
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-2-12,29,23,18,22,19,18,100,83,55,1019,1018,1016,16,15,11,26,11,,0.00,2,,231<br />
2004-2-13,21,19,16,19,18,16,100,98,87,1022,1020,1019,16,9,3,21,10,,0.00,5,,3<br />
2004-2-14,27,20,14,22,17,14,100,94,60,1019,1016,1012,16,8,0,26,5,,3.30,4,Fog-Rain,211<br />
2004-2-15,25,19,12,21,18,12,100,87,61,1019,1013,1011,16,16,14,34,19,47,1.27,5,Rain,237<br />
2004-2-16,19,14,9,14,12,8,100,86,65,1025,1023,1019,16,16,13,26,13,29,0.00,3,,340<br />
2004-2-17,17,14,11,14,12,8,100,93,81,1026,1024,1023,16,12,6,26,14,37,0.00,6,,311<br />
2004-2-18,15,10,6,7,6,2,100,78,49,1028,1026,1024,16,16,14,37,23,48,0.00,1,,339<br />
2004-2-19,20,12,4,12,8,4,100,81,43,1026,1023,1021,16,14,6,16,10,,0.00,0,,318<br />
2004-2-20,24,15,6,16,12,6,100,77,45,1021,1018,1016,16,15,10,27,11,34,0.00,4,,209<br />
2004-2-21,26,21,17,17,16,14,96,76,52,1018,1016,1015,16,16,14,24,11,,0.00,4,,242<br />
2004-2-22,24,18,13,18,15,13,100,86,56,1021,1019,1017,16,11,0,21,10,,0.00,1,Fog,345<br />
2004-2-23,26,19,13,21,17,13,100,87,64,1020,1018,1015,16,9,0,24,5,34,0.00,2,Fog,133<br />
2004-2-24,29,24,18,20,18,17,96,87,49,1015,1011,1007,16,12,2,39,14,52,12.95,5,Rain,269<br />
2004-2-25,21,19,17,19,17,16,100,92,83,1010,1008,1006,16,14,4,27,11,37,25.40,6,Rain,355<br />
2004-2-26,24,18,12,19,16,10,100,88,56,1014,1010,1008,16,14,3,26,13,,4.06,7,Rain,269<br />
2004-2-27,12,9,7,10,8,3,94,84,69,1023,1017,1014,16,15,8,27,16,34,0.00,8,,314<br />
2004-2-28,19,13,7,12,8,3,90,77,62,1026,1024,1022,16,16,13,40,26,55,0.00,5,,331<br />
2004-2-29,23,16,9,14,11,8,96,70,44,1027,1026,1025,16,16,11,23,13,,0.00,3,,76<br />
2004-3-1,24,21,18,17,14,11,76,63,46,1028,1026,1024,16,16,16,24,13,34,0.00,6,,125<br />
2004-3-2,26,22,19,18,16,15,84,70,54,1027,1026,1024,16,16,16,27,13,,0.00,5,,131<br />
2004-3-3,26,22,18,18,17,16,93,74,52,1027,1025,1024,16,16,14,26,13,,0.00,0,,118<br />
2004-3-4,26,23,21,19,19,17,87,78,66,1025,1023,1022,16,16,16,26,16,40,0.00,3,,125<br />
2004-3-5,27,24,22,20,18,17,87,73,54,1025,1023,1021,16,16,16,26,19,35,0.00,3,,147<br />
2004-3-6,30,23,16,20,17,15,100,76,41,1023,1022,1020,16,11,0,34,11,39,0.00,1,Fog,222<br />
2004-3-7,28,23,18,21,19,17,100,84,58,1022,1020,1017,16,11,0,23,14,35,0.00,3,Fog,245<br />
2004-3-8,21,16,11,18,8,3,93,59,32,1021,1019,1017,16,16,11,34,16,35,0.00,0,,341<br />
2004-3-9,22,14,7,8,4,-1,90,52,26,1019,1016,1013,16,16,16,16,10,,0.00,0,,293<br />
2004-3-10,18,14,10,9,7,4,83,63,44,1025,1020,1014,16,16,16,29,18,40,0.00,1,,335<br />
2004-3-11,21,14,7,12,8,5,93,70,49,1026,1024,1023,16,16,13,24,13,,0.00,0,,350<br />
2004-3-12,23,16,9,12,10,8,100,73,43,1024,1023,1021,16,14,3,19,6,,0.00,0,,154<br />
2004-3-13,23,17,11,16,13,10,97,72,51,1025,1024,1022,16,14,6,19,10,,0.00,1,,28<br />
2004-3-14,25,22,20,17,14,12,75,60,47,1026,1024,1023,16,16,16,27,18,,0.00,1,,109<br />
2004-3-15,26,23,21,21,19,17,88,79,65,1023,1020,1017,16,16,13,29,16,39,0.00,5,,137<br />
2004-3-16,25,22,19,22,20,18,97,91,74,1016,1014,1011,16,11,1,27,16,42,23.37,5,Rain,223<br />
2004-3-17,25,19,14,19,16,12,100,80,50,1019,1015,1012,16,14,4,24,13,,0.00,2,,321<br />
2004-3-18,25,19,12,14,12,11,97,65,43,1023,1021,1019,16,15,11,23,8,,0.00,0,,117<br />
2004-3-19,25,19,13,18,16,12,97,77,54,1025,1024,1022,16,16,16,19,8,,0.00,0,,41<br />
2004-3-20,26,23,20,19,17,14,83,70,60,1027,1025,1023,16,15,11,29,18,37,0.00,2,Rain,85<br />
2004-3-21,28,20,12,17,14,10,97,69,35,1022,1019,1016,16,15,6,19,8,,0.00,0,,222<br />
2004-3-22,22,18,14,15,11,5,96,68,51,1024,1020,1016,16,15,10,40,19,50,0.00,1,,345<br />
2004-3-23,22,19,16,11,9,7,60,53,44,1028,1026,1023,16,16,16,35,27,40,0.00,3,,50<br />
2004-3-24,23,20,18,13,11,8,68,54,44,1030,1029,1027,16,16,16,35,27,47,0.00,5,,70<br />
2004-3-25,24,21,17,17,15,12,87,72,55,1030,1028,1027,16,15,5,35,24,42,2.54,6,Rain,74<br />
2004-3-26,25,22,20,17,16,13,81,67,50,1028,1026,1025,16,16,16,34,26,42,0.00,2,Rain,87<br />
2004-3-27,24,22,20,17,15,14,81,65,52,1026,1024,1023,16,16,16,27,19,35,0.51,4,,93<br />
2004-3-28,24,19,14,16,15,13,93,71,53,1023,1021,1020,16,16,16,21,11,,0.00,1,,58<br />
2004-3-29,24,19,13,18,14,13,100,78,51,1021,1020,1019,16,15,11,32,14,,0.00,3,,347<br />
2004-3-30,25,18,12,18,15,12,100,88,56,1020,1018,1016,16,9,0,19,11,,0.25,2,Fog,276<br />
2004-3-31,27,22,16,17,13,5,94,65,26,1016,1014,1011,16,14,8,32,14,40,0.00,2,,241<br />
2004-4-1,21,17,11,13,7,2,93,57,28,1015,1013,1011,16,16,16,29,16,39,0.00,0,,270<br />
2004-4-2,23,16,8,11,7,3,96,60,29,1016,1013,1011,16,16,14,32,16,42,0.00,0,,275<br />
2004-4-3,25,18,10,12,7,3,96,59,29,1015,1013,1012,16,15,11,29,16,35,0.00,0,,272<br />
2004-4-4,26,18,9,11,7,6,90,55,33,1014,1013,1010,16,16,14,35,16,42,0.00,0,,260<br />
2004-4-5,24,16,9,15,10,6,100,67,32,1018,1015,1013,16,16,14,26,14,,0.00,0,,354<br />
2004-4-6,26,19,12,16,14,11,100,76,52,1019,1017,1016,16,15,10,23,10,35,0.00,1,,112<br />
2004-4-7,27,21,15,17,16,14,93,72,50,1017,1014,1012,16,16,16,26,11,34,0.00,2,,160<br />
2004-4-8,32,24,17,21,18,16,96,71,40,1012,1010,1008,16,15,6,34,16,47,0.00,1,,225<br />
2004-4-9,29,24,19,22,19,16,100,84,44,1013,1012,1010,16,11,5,21,13,,0.00,2,,234<br />
2004-4-10,30,22,16,21,18,13,100,81,41,1014,1012,1011,16,9,1,21,10,,0.00,1,Fog,228<br />
2004-4-11,29,23,19,23,22,19,100,86,71,1013,1012,1010,16,12,3,32,13,42,5.59,2,Rain-Thunderstorm,149<br />
2004-4-12,28,23,19,22,19,15,100,85,58,1013,1010,1007,16,12,3,34,18,40,15.24,5,Rain-Thunderstorm,221<br />
2004-4-13,26,22,17,22,18,12,100,76,55,1016,1012,1008,16,15,3,32,19,39,1.02,4,Rain,230<br />
2004-4-14,21,16,10,11,4,1,74,52,27,1019,1017,1014,16,16,16,45,24,58,0.00,1,,279<br />
2004-4-15,22,14,8,9,7,4,86,59,40,1023,1021,1018,16,16,16,27,14,34,0.00,0,,342<br />
2004-4-16,23,17,11,13,11,8,86,63,46,1027,1025,1022,16,16,16,24,11,29,0.00,1,,32<br />
2004-4-17,24,21,18,13,11,10,66,55,44,1030,1028,1026,16,16,16,26,18,,0.00,2,,72<br />
2004-4-18,25,21,18,14,13,12,75,59,48,1031,1029,1028,16,16,16,26,18,34,0.00,3,,84<br />
2004-4-19,25,22,20,14,13,12,68,57,47,1029,1027,1025,16,16,16,24,18,,0.00,4,,79<br />
2004-4-20,25,19,12,15,13,12,97,67,52,1025,1021,1019,16,16,16,21,10,27,0.00,0,,85<br />
2004-4-21,27,21,15,18,14,12,93,62,43,1020,1019,1017,16,16,16,26,14,,0.00,1,,134<br />
2004-4-22,28,22,18,19,17,14,93,72,48,1021,1020,1018,16,16,11,26,10,37,0.00,3,,139<br />
2004-4-23,27,23,20,19,18,16,93,71,50,1022,1020,1019,16,16,14,23,16,,0.00,1,,115<br />
2004-4-24,27,21,16,21,17,14,93,70,48,1021,1020,1018,16,16,16,21,13,,0.00,1,,86<br />
2004-4-25,27,24,22,20,18,17,82,69,56,1022,1020,1018,16,16,16,24,18,,0.00,3,,123<br />
2004-4-26,29,23,19,21,19,18,100,78,53,1020,1017,1014,16,15,6,27,11,32,0.00,3,,154<br />
2004-4-27,27,22,18,22,19,16,96,86,72,1018,1015,1014,16,15,3,24,14,,4.32,5,Rain,286<br />
2004-4-28,27,20,13,17,14,13,100,69,43,1024,1021,1019,16,15,10,27,14,37,0.00,0,,51<br />
2004-4-29,26,24,22,21,19,16,88,75,62,1025,1024,1022,16,16,14,29,23,35,0.00,5,,93<br />
2004-4-30,28,26,23,22,22,21,93,83,67,1023,1020,1017,16,15,11,29,19,32,0.00,3,Rain,122<br />
2004-5-1,28,25,22,23,22,21,93,81,69,1019,1017,1015,16,16,13,34,18,50,0.51,3,Rain,145<br />
2004-5-2,29,25,21,23,22,19,97,79,67,1017,1016,1014,16,16,14,39,19,52,0.00,3,Thunderstorm,154<br />
2004-5-3,29,24,21,22,21,19,97,87,62,1017,1016,1014,16,14,2,34,14,47,17.27,4,Rain-Thunderstorm,218<br />
2004-5-4,26,22,19,21,16,13,100,69,52,1020,1017,1016,16,16,16,37,16,45,0.25,5,Rain,5<br />
2004-5-5,26,19,14,16,14,12,97,69,43,1021,1020,1019,16,15,11,23,13,32,0.00,0,,11<br />
2004-5-6,27,20,14,19,16,14,100,77,52,1024,1022,1020,16,14,4,19,10,,0.00,0,Fog,27<br />
2004-5-7,28,21,16,18,16,15,96,67,52,1024,1023,1022,16,15,11,23,11,,0.00,0,,121<br />
2004-5-8,27,21,15,16,15,13,90,62,47,1023,1022,1021,16,16,16,26,13,,0.00,0,,136<br />
2004-5-9,28,24,21,17,16,14,71,58,45,1023,1021,1020,16,16,16,24,16,,0.00,1,,115<br />
2004-5-10,28,24,22,21,18,17,85,69,52,1023,1021,1020,16,16,16,24,18,34,0.00,1,Rain,120<br />
2004-5-11,29,25,22,21,20,19,87,74,58,1023,1022,1020,16,16,14,27,18,39,0.00,2,Rain,121<br />
2004-5-12,28,25,23,21,20,18,85,73,56,1023,1022,1021,16,16,13,27,19,40,0.00,2,,121<br />
2004-5-13,28,26,23,21,19,18,82,70,58,1023,1022,1021,16,16,16,32,24,42,0.00,2,,112<br />
2004-5-14,28,24,21,21,18,17,97,69,54,1023,1021,1020,16,16,16,29,24,37,1.02,2,Rain,99<br />
2004-5-15,29,26,23,22,21,19,88,77,62,1022,1021,1020,16,15,2,29,21,39,5.33,3,Rain,106<br />
2004-5-16,28,25,23,22,20,19,89,77,60,1024,1022,1021,16,16,14,29,21,35,0.76,3,,102<br />
2004-5-17,28,26,23,22,21,18,87,74,60,1025,1024,1022,16,16,16,29,19,37,0.00,3,,103<br />
2004-5-18,28,26,23,19,19,17,76,67,58,1025,1023,1021,16,16,16,27,21,,0.00,3,,105<br />
2004-5-19,28,26,23,19,19,18,79,69,56,1023,1022,1021,16,16,16,24,18,,0.00,2,,110<br />
2004-5-20,29,26,23,20,19,18,79,68,56,1025,1023,1022,16,16,16,27,16,,0.00,2,,109<br />
2004-5-21,28,23,19,20,19,18,93,71,56,1023,1022,1020,16,16,14,26,14,34,0.00,2,,109<br />
2004-5-22,29,23,18,21,19,17,97,73,53,1021,1020,1017,16,15,10,24,11,,0.00,2,,135<br />
2004-5-23,29,24,19,20,18,18,96,70,53,1020,1018,1017,16,16,10,27,13,,0.00,1,,141<br />
2004-5-24,29,24,20,21,19,17,96,71,49,1019,1018,1017,16,16,14,23,13,,0.00,2,,119<br />
2004-5-25,29,23,18,19,18,18,100,71,54,1018,1017,1015,16,15,8,23,11,26,0.00,1,,101<br />
2004-5-26,31,24,18,20,18,16,97,67,46,1018,1016,1014,16,16,16,23,11,,0.00,0,,157<br />
2004-5-27,31,25,20,23,20,18,96,72,51,1017,1016,1014,16,16,11,23,14,,0.00,1,,162<br />
2004-5-28,34,27,20,23,21,15,96,72,34,1017,1015,1014,16,15,10,24,14,35,0.00,1,,220<br />
2004-5-29,32,24,19,22,19,16,90,69,44,1018,1016,1015,16,16,16,24,11,,0.00,1,,172<br />
2004-5-30,33,27,20,22,19,17,96,66,41,1018,1016,1014,16,16,13,23,10,,0.00,2,,112<br />
2004-5-31,37,30,23,23,21,18,94,66,34,1016,1014,1012,16,16,16,26,13,,0.00,1,,209<br />
2004-6-1,35,28,22,23,21,18,100,76,37,1017,1015,1013,16,13,1,35,14,35,23.88,3,Rain-Thunderstorm,172<br />
2004-6-2,34,27,22,23,22,19,100,83,44,1021,1018,1015,16,13,1,24,13,,26.16,4,Fog-Rain-Thunderstorm,179<br />
2004-6-3,32,26,21,23,22,20,97,78,55,1022,1020,1019,16,16,10,26,11,,0.00,1,Rain-Thunderstorm,154<br />
2004-6-4,32,26,21,24,22,20,100,85,55,1020,1019,1016,16,14,3,35,8,48,11.43,4,Rain-Thunderstorm,163<br />
2004-6-5,33,26,21,23,21,19,100,82,52,1019,1017,1016,16,15,2,27,11,47,14.48,3,Rain-Thunderstorm,194<br />
2004-6-6,31,25,20,25,21,19,100,82,65,1020,1018,1017,16,16,16,34,11,47,0.00,3,Rain-Thunderstorm,205<br />
2004-6-7,30,26,21,24,22,21,97,79,67,1020,1019,1017,16,16,16,21,6,,0.00,1,Thunderstorm,112<br />
2004-6-8,29,26,22,23,23,21,100,83,69,1023,1021,1020,16,15,5,24,8,,13.97,2,Rain,110<br />
2004-6-9,30,27,24,24,23,23,94,83,69,1021,1020,1018,16,16,16,23,10,,0.00,2,Thunderstorm,107<br />
2004-6-10,31,27,23,24,23,22,97,85,63,1019,1017,1016,16,15,8,24,10,,1.27,3,Rain-Thunderstorm,186<br />
2004-6-11,31,26,22,24,23,21,100,87,57,1018,1017,1015,16,14,3,23,8,,26.42,4,Rain-Thunderstorm,173<br />
2004-6-12,32,27,22,24,23,22,97,81,63,1019,1017,1015,16,16,16,21,11,,0.00,1,,189<br />
2004-6-13,31,27,23,25,24,23,97,81,65,1020,1018,1016,16,16,16,24,10,,0.00,1,,123<br />
2004-6-14,31,27,22,26,24,21,97,84,69,1019,1017,1016,16,16,11,29,10,48,0.00,3,Rain,111<br />
2004-6-15,31,27,22,25,24,22,100,83,66,1020,1018,1016,16,16,16,24,11,,0.00,1,Thunderstorm,100<br />
2004-6-16,31,28,26,24,22,22,85,72,63,1022,1020,1018,16,16,16,24,16,29,0.00,2,,94<br />
2004-6-17,31,27,26,24,22,21,85,72,63,1021,1020,1019,16,16,16,26,18,,0.00,3,Rain,84<br />
2004-6-18,32,29,26,25,24,22,90,77,59,1020,1019,1018,16,16,8,26,16,,0.00,4,Rain,126<br />
2004-6-19,35,29,25,26,24,22,94,77,50,1019,1017,1015,16,16,13,24,13,,0.00,3,Thunderstorm,185<br />
2004-6-20,35,28,23,24,23,22,96,82,49,1017,1015,1013,16,14,1,32,11,45,54.61,4,Rain-Thunderstorm,232<br />
2004-6-21,33,28,23,26,23,21,100,87,52,1016,1015,1013,16,13,0,39,11,52,35.05,4,Fog-Rain-Thunderstorm,155<br />
2004-6-22,34,28,22,24,22,21,97,82,47,1020,1018,1015,16,14,2,37,13,60,15.24,3,Rain-Thunderstorm,210<br />
2004-6-23,33,28,23,24,23,19,97,76,45,1022,1020,1019,16,15,8,26,11,,0.00,0,Thunderstorm,172<br />
2004-6-24,31,27,23,25,24,23,100,82,67,1022,1021,1020,16,16,13,24,11,,0.00,1,,144<br />
2004-6-25,32,27,23,25,23,22,96,78,63,1022,1020,1017,16,16,16,29,11,35,0.00,1,,165<br />
2004-6-26,33,28,24,26,24,21,96,78,57,1022,1019,1016,16,16,13,24,13,34,0.00,3,Thunderstorm,170<br />
2004-6-27,32,27,23,24,23,21,91,78,59,1022,1021,1020,16,16,16,24,14,,0.00,2,Rain-Thunderstorm,127<br />
2004-6-28,31,27,23,24,23,22,96,80,63,1023,1021,1020,16,16,16,21,6,,0.00,1,,101<br />
2004-6-29,31,27,23,24,23,23,100,79,67,1022,1021,1020,16,16,16,23,8,,0.00,1,Thunderstorm,107<br />
2004-6-30,31,27,23,24,23,22,97,79,65,1022,1021,1019,16,16,16,23,8,,0.00,1,,108<br />
2004-7-1,32,27,23,24,23,21,97,75,55,1022,1020,1019,16,16,16,23,8,,0.00,2,Thunderstorm,135<br />
2004-7-2,32,27,23,23,22,21,94,75,55,1020,1019,1017,16,16,16,23,10,,0.00,1,Thunderstorm,147<br />
2004-7-3,32,27,23,24,23,21,97,80,59,1018,1016,1015,16,16,6,26,10,35,2.29,3,Rain-Thunderstorm,150<br />
2004-7-4,33,28,23,24,23,21,97,79,54,1020,1017,1015,16,15,6,24,10,50,3.56,3,Rain-Thunderstorm,137<br />
2004-7-5,32,27,22,24,23,21,97,79,59,1020,1019,1017,16,15,10,19,8,,0.00,1,Thunderstorm,134<br />
2004-7-6,36,29,23,25,23,19,94,76,50,1020,1019,1017,16,16,13,23,10,29,0.00,1,Thunderstorm,200<br />
2004-7-7,33,27,22,24,22,19,94,80,55,1017,1016,1015,16,14,4,39,11,63,6.60,3,Rain-Thunderstorm,234<br />
2004-7-8,32,26,21,24,22,20,97,75,55,1018,1017,1015,16,15,10,14,6,,0.25,1,,154<br />
2004-7-9,32,28,24,24,23,20,96,73,50,1021,1020,1018,16,16,14,21,10,,0.00,1,,146<br />
2004-7-10,32,27,22,24,23,22,97,74,55,1022,1021,1020,16,16,16,21,8,,0.00,0,,120<br />
2004-7-11,31,27,22,24,23,21,97,85,61,1021,1019,1018,16,15,11,26,10,37,4.06,3,Rain-Thunderstorm,223<br />
2004-7-12,31,26,21,24,22,21,100,85,58,1019,1018,1016,16,12,0,21,6,,0.76,2,Fog-Thunderstorm,178<br />
2004-7-13,34,29,24,24,23,21,94,72,45,1017,1016,1013,16,16,16,19,11,,0.00,1,,196<br />
2004-7-14,35,29,24,24,23,21,96,69,44,1015,1014,1012,16,16,11,21,11,34,0.00,2,,242<br />
2004-7-15,34,29,24,24,23,20,94,70,46,1015,1014,1013,16,16,16,32,13,37,0.00,1,Thunderstorm,244<br />
2004-7-16,34,28,23,24,22,20,97,75,44,1015,1014,1013,16,15,3,24,14,35,7.62,2,Rain-Thunderstorm,223<br />
2004-7-17,33,28,23,23,22,21,93,77,48,1015,1014,1013,16,16,16,26,11,34,0.25,1,Rain-Thunderstorm,226<br />
2004-7-18,33,28,24,24,23,22,94,84,58,1014,1013,1012,16,14,2,37,16,45,5.59,2,Rain-Thunderstorm,219<br />
2004-7-19,28,25,23,24,23,22,97,90,79,1015,1013,1012,16,15,8,23,14,34,2.79,3,Rain,215<br />
2004-7-20,31,27,23,24,23,22,100,89,65,1016,1015,1013,16,15,10,29,14,27,0.25,4,Rain-Thunderstorm,205<br />
2004-7-21,31,26,22,24,23,22,100,87,65,1017,1016,1014,16,9,0,19,10,,0.25,4,Fog,259<br />
2004-7-22,31,27,23,24,23,20,100,89,57,1015,1014,1013,16,5,0,21,6,,0.00,3,Fog,327<br />
2004-7-23,32,27,23,24,22,19,100,79,46,1015,1013,1012,13,8,2,16,6,,0.00,1,,2<br />
2004-7-24,32,27,22,24,23,21,100,79,55,1017,1015,1014,16,12,3,21,6,,0.00,1,Rain,101<br />
2004-7-25,32,27,23,24,23,22,96,75,61,1019,1017,1016,16,16,13,23,11,,0.00,2,,100<br />
2004-7-26,32,27,23,24,23,22,97,77,59,1018,1017,1016,16,16,13,23,10,,0.00,3,Thunderstorm,122<br />
2004-7-27,33,27,22,24,22,21,100,81,53,1017,1016,1014,16,15,3,27,6,,0.51,2,Rain,187<br />
2004-7-28,31,26,22,24,23,22,100,82,65,1016,1014,1013,16,16,10,24,6,,0.00,2,,123<br />
2004-7-29,32,28,24,24,23,22,91,76,61,1015,1013,1013,16,16,16,26,13,,0.00,2,,128<br />
2004-7-30,32,29,26,24,23,22,87,73,59,1015,1013,1012,16,16,16,24,14,,0.00,3,,77<br />
2004-7-31,32,27,23,24,23,22,100,87,57,1015,1014,1012,16,12,2,35,11,48,28.19,5,Rain-Thunderstorm,274<br />
2004-8-1,33,28,23,25,23,22,100,88,55,1017,1015,1014,16,15,2,26,14,32,4.57,3,Rain,224<br />
2004-8-2,33,28,24,24,23,22,96,81,57,1015,1013,1010,16,16,16,27,18,,0.00,5,,227<br />
2004-8-3,33,28,24,24,24,23,100,86,59,1013,1012,1011,16,13,1,32,16,45,18.03,4,Rain-Thunderstorm,219<br />
2004-8-4,30,27,24,25,24,23,97,86,69,1014,1013,1012,16,14,2,24,13,39,5.59,3,Rain-Thunderstorm,222<br />
2004-8-5,33,28,23,24,23,22,100,81,54,1013,1012,1010,16,16,16,29,14,39,0.00,3,,252<br />
2004-8-6,33,28,24,26,24,21,100,82,59,1010,1009,1008,16,11,2,37,11,52,10.16,2,Rain,238<br />
2004-8-7,29,27,24,26,25,24,100,90,74,1014,1011,1009,16,10,4,23,6,,0.25,3,Rain,38<br />
2004-8-8,32,28,24,26,24,23,100,93,67,1019,1016,1014,16,12,1,26,10,40,42.93,4,Fog-Rain-Thunderstorm,212<br />
2004-8-9,32,28,24,25,24,22,100,90,63,1020,1018,1017,16,12,0,26,10,29,0.25,4,Fog-Rain,280<br />
2004-8-10,31,27,23,24,24,22,100,89,69,1019,1017,1016,16,11,0,19,6,,0.76,4,Fog-Rain,294<br />
2004-8-11,33,28,23,26,24,22,97,80,53,1017,1016,1015,16,15,11,23,10,29,0.51,2,Rain,171<br />
