
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-19,26,24,24,25,24,14,100,94,53,1014,1013,1011,10,8,2,29,11,,0.00,7,Rain,234<br />
2005-8-20,27,26,24,25,23,23,94,86,79,1015,1013,1012,10,9,5,29,23,,0.00,6,Rain,209<br />
2005-8-21,28,26,23,24,23,22,100,90,74,1016,1014,1010,10,8,2,19,13,,0.00,6,Rain,268<br />
2005-8-22,27,26,24,25,24,23,100,91,84,1015,1014,1012,10,10,10,23,13,,0.00,6,Rain,234<br />
2005-8-23,29,27,24,25,24,24,100,87,74,1014,1012,1011,10,10,10,26,13,,0.00,4,Rain,235<br />
2005-8-24,29,26,22,24,23,22,100,87,70,1014,1013,1011,10,10,10,19,13,,0.00,5,Rain-Thunderstorm,184<br />
2005-8-25,28,26,24,24,24,23,100,88,79,1015,1014,1011,10,9,5,26,13,,0.00,5,Rain,214<br />
2005-8-26,30,28,25,25,24,23,94,79,70,1015,1013,1011,10,10,10,23,14,,0.00,5,Thunderstorm,297<br />
2005-8-27,27,26,24,26,24,23,94,91,84,1013,1011,1009,10,10,8,23,13,,0.00,5,Rain-Thunderstorm,231<br />
2005-8-28,29,27,24,25,24,23,94,88,79,1013,1012,1010,10,9,6,23,14,,0.00,5,Rain-Thunderstorm,201<br />
2005-8-29,28,26,24,25,24,24,100,95,84,1013,1011,1010,10,8,2,23,11,,0.00,6,Rain-Thunderstorm,207<br />
2005-8-30,28,26,23,24,23,22,94,86,74,1013,1011,1010,10,10,10,23,13,,0.00,6,Rain,130<br />
2005-8-31,29,27,24,25,24,23,94,86,74,1013,1011,1009,10,10,10,23,14,,0.00,6,Rain,165<br />
2005-9-1,29,27,24,25,24,23,100,87,74,1012,1011,1010,10,10,6,19,13,,0.00,4,Rain,187<br />
2005-9-2,29,27,25,26,25,24,100,86,79,1014,1012,1010,10,10,6,23,16,,0.00,4,Rain,273<br />
2005-9-3,27,24,22,24,24,22,100,91,84,1013,1012,1010,10,10,6,19,11,,0.00,6,Rain-Thunderstorm,237<br />
2005-9-4,27,26,24,25,24,23,94,90,83,1014,1013,1010,10,10,8,23,13,,0.00,6,Rain,189<br />
2005-9-5,30,27,24,25,24,23,94,83,74,1015,1014,1013,10,10,10,23,11,,0.00,4,,233<br />
2005-9-6,29,26,23,25,24,23,100,87,74,1014,1012,1010,10,10,6,34,13,,0.00,6,Rain-Thunderstorm,311<br />
2005-9-7,30,27,24,25,23,22,94,82,70,1014,1012,1010,10,10,10,174,31,,0.00,5,Rain,182<br />
2005-9-8,27,26,24,25,24,24,100,90,84,1016,1014,1012,10,10,8,35,19,,0.00,6,Rain,154<br />
2005-9-9,29,27,25,25,24,23,100,85,74,1017,1015,1012,10,10,10,19,11,,0.00,5,,234<br />
2005-9-10,30,28,25,25,24,23,94,82,74,1015,1013,1011,10,10,10,23,14,,0.00,5,Thunderstorm,311<br />
2005-9-11,30,28,25,25,24,23,100,81,70,1014,1012,1010,10,10,10,26,11,,0.00,6,Rain-Thunderstorm,210<br />
2005-9-12,30,26,22,26,24,22,100,82,70,1013,1011,1008,10,10,6,19,11,,0.00,5,Rain-Thunderstorm,200<br />
2005-9-13,30,27,23,25,23,21,94,78,66,1013,1012,1010,10,10,10,14,11,,0.00,3,,170<br />
2005-9-14,30,28,25,25,24,24,94,84,74,1014,1013,1011,10,10,10,26,16,,0.00,6,Rain,160<br />
2005-9-15,30,28,25,25,23,2,94,77,19,1015,1014,1011,10,10,10,23,14,,0.00,5,,217<br />
2005-9-16,30,27,23,26,24,22,94,88,79,1014,1012,1010,10,10,3,14,11,,0.00,5,Rain-Thunderstorm,298<br />
2005-9-17,30,28,26,26,25,24,94,82,74,1014,1012,1010,10,10,10,29,14,,0.00,4,Thunderstorm,184<br />
2005-9-18,30,27,24,25,24,23,94,80,70,1016,1014,1012,10,10,10,14,11,,0.00,2,,242<br />
2005-9-19,31,28,26,26,24,19,89,77,65,1016,1013,1011,10,10,10,23,14,,0.00,4,Thunderstorm,313<br />
2005-9-20,31,28,25,26,25,23,94,84,74,1014,1011,1009,10,10,10,23,14,,0.00,5,Rain-Thunderstorm,211<br />
2005-9-21,30,27,23,26,24,22,94,86,74,1011,1009,1007,10,10,10,23,11,,0.00,6,Rain-Thunderstorm,153<br />
2005-9-22,27,26,24,25,23,23,94,88,83,1013,1012,1011,10,9,2,23,13,,0.00,6,Rain,191<br />
2005-9-23,30,28,25,24,23,22,94,78,66,1014,1011,1009,10,10,10,23,13,,0.00,5,Rain,305<br />
2005-9-24,31,27,24,25,24,22,94,80,70,1013,1011,1008,10,10,8,19,10,,0.00,4,Rain-Thunderstorm,277<br />
2005-9-25,30,27,24,25,24,23,94,83,74,1013,1011,1009,10,10,7,19,11,,0.00,6,Rain-Thunderstorm,228<br />
2005-9-26,28,26,24,24,24,23,100,93,79,1013,1011,1009,10,10,5,14,6,,0.00,6,Rain-Thunderstorm,266<br />
2005-9-27,29,27,24,25,24,23,100,84,74,1013,1011,1009,10,10,10,23,14,,0.00,5,Rain,221<br />
2005-9-28,27,26,25,25,24,24,94,93,89,1014,1012,1010,10,9,6,14,11,,0.00,6,Rain-Thunderstorm,163<br />
2005-9-29,29,27,24,25,24,23,100,86,74,1014,1012,1010,10,10,6,19,11,,0.00,5,Rain-Thunderstorm,153<br />
2005-9-30,30,28,25,26,24,24,94,84,70,1013,1011,1008,10,10,10,19,11,,0.00,3,,142<br />
2005-10-1,29,27,24,25,24,23,94,83,79,1013,1012,1009,10,10,10,19,10,,0.00,5,Rain-Thunderstorm,215<br />
2005-10-2,30,27,24,24,23,21,94,79,58,1013,1011,1009,10,10,10,19,11,,0.00,6,Rain,243<br />
2005-10-3,31,28,26,25,24,23,89,79,66,1013,1011,1009,10,10,10,14,10,,0.00,3,,265<br />
2005-10-4,30,27,24,26,25,23,100,86,74,1013,1011,1009,10,10,10,19,10,,0.00,3,Rain-Thunderstorm,227<br />
2005-10-5,27,26,24,24,23,22,94,88,79,1014,1013,1011,10,9,6,19,11,,0.00,6,Rain,100<br />
2005-10-6,30,27,24,24,24,23,94,80,70,1014,1013,1011,10,10,10,19,11,,0.00,4,Thunderstorm,248<br />
2005-10-7,31,27,24,26,24,22,94,77,70,1014,1012,1009,10,10,8,29,13,,0.00,4,Rain-Thunderstorm,302<br />
2005-10-8,28,26,23,24,23,22,94,79,70,1014,1012,1010,10,10,10,19,11,,0.00,4,,218<br />
2005-10-9,29,27,24,25,23,23,94,83,74,1014,1012,1011,10,10,10,23,14,,0.00,6,,135<br />
2005-10-10,30,28,25,25,24,22,89,77,66,1014,1012,1009,10,10,10,23,10,,0.00,4,,224<br />
2005-10-11,29,26,23,24,23,22,94,80,66,1013,1011,1009,10,10,10,19,10,,0.00,5,Thunderstorm,205<br />
2005-10-12,30,28,22,25,24,20,94,81,70,1014,1012,1010,10,9,3,23,16,,0.00,4,Rain-Thunderstorm,213<br />
2005-10-13,29,27,24,24,23,21,84,75,66,1014,1012,1011,10,10,10,19,11,,0.00,5,,243<br />
2005-10-14,31,28,26,25,23,20,89,75,62,1013,1012,1010,10,10,10,19,11,,0.00,6,Thunderstorm,277<br />
2005-10-15,30,28,26,26,25,25,94,82,74,1014,1011,1009,10,10,10,23,10,,0.00,3,Thunderstorm,214<br />
2005-10-16,30,27,24,25,24,22,94,79,66,1013,1011,1009,10,10,10,19,10,,0.00,4,,243<br />
2005-10-17,31,28,26,26,25,24,94,81,70,1012,1010,1008,10,10,10,19,8,,0.00,4,Thunderstorm,269<br />
2005-10-18,31,29,27,26,25,24,94,80,70,1013,1011,1008,10,10,10,23,10,,0.00,4,,225<br />
2005-10-19,30,28,27,24,23,22,84,75,70,1015,1013,1011,10,10,10,19,10,,0.00,3,,221<br />
2005-10-20,31,28,25,25,23,20,94,73,52,1014,1012,1010,10,10,10,19,11,,0.00,3,Thunderstorm,290<br />
2005-10-21,30,27,23,25,24,22,94,81,70,1012,1010,1008,10,10,10,19,13,,0.00,5,,227<br />
2005-10-22,29,27,25,26,23,22,94,85,78,1010,1009,1007,10,10,10,27,8,,0.00,6,Rain-Thunderstorm,94<br />
2005-10-23,29,27,24,25,24,23,94,82,74,1014,1011,1010,10,10,10,19,13,,0.00,5,,161<br />
2005-10-24,31,28,25,25,24,23,89,79,66,1014,1012,1009,10,10,10,19,11,,0.00,4,,291<br />
2005-10-25,31,28,25,25,24,23,94,78,62,1012,1010,1009,10,10,10,23,10,,0.00,3,Thunderstorm,247<br />
2005-10-26,31,28,25,25,24,24,94,80,70,1011,1010,1008,10,10,10,23,8,,0.00,3,Thunderstorm,224<br />
2005-10-27,29,27,26,25,24,24,94,82,74,1013,1011,1009,10,10,10,19,6,,0.00,4,,245<br />
2005-10-28,31,27,24,24,23,21,89,75,58,1014,1012,1009,10,10,10,26,13,,0.00,6,Thunderstorm,168<br />
2005-10-29,30,27,24,25,23,22,89,79,66,1015,1013,1010,10,10,10,19,11,,0.00,5,,172<br />
2005-10-30,31,27,24,26,24,21,94,76,62,1014,1012,1011,10,10,10,29,13,,0.00,2,,298<br />
2005-10-31,31,28,25,26,25,24,94,84,70,1016,1012,1010,10,10,10,23,10,,0.00,4,Rain-Thunderstorm,127<br />
2005-11-1,32,29,26,26,25,24,94,82,62,1015,1013,1011,10,10,10,34,10,,0.00,6,Thunderstorm,183<br />
2005-11-2,31,28,25,25,23,2,89,74,19,1015,1013,1011,10,10,10,34,13,,0.00,3,Thunderstorm,219<br />
2005-11-3,30,27,23,25,24,21,94,80,70,1015,1013,1011,10,10,10,19,10,,0.00,5,,271<br />
2005-11-4,31,26,22,26,24,21,94,82,70,1014,1012,1010,10,9,3,19,10,,0.00,5,Rain-Thunderstorm,262<br />
2005-11-5,29,26,23,24,23,21,94,80,70,1015,1011,1009,10,10,10,14,10,,0.00,3,Rain-Thunderstorm,147<br />
2005-11-6,31,28,25,24,22,2,89,70,18,1012,1011,1009,10,10,10,19,13,,0.00,1,,221<br />
2005-11-7,31,27,24,25,23,22,89,75,62,1012,1010,1008,10,10,10,14,10,,0.00,2,,262<br />
2005-11-8,31,29,27,26,26,24,89,78,70,1012,1010,1008,10,10,10,19,11,,0.00,2,,199<br />
2005-11-9,32,28,25,26,24,24,94,78,66,1012,1010,1009,10,10,10,19,10,,0.00,2,,200<br />
2005-11-10,31,28,26,25,24,15,94,76,38,1012,1011,1008,10,10,10,19,10,,0.00,2,,305<br />
2005-11-11,32,29,27,25,25,24,89,78,62,1012,1010,1007,10,10,10,19,10,,0.00,2,,301<br />
2005-11-12,30,28,25,26,25,24,94,83,70,1011,1009,1007,10,10,10,23,10,,0.00,4,Rain-Thunderstorm,227<br />
2005-11-13,30,28,25,25,24,24,94,80,70,1011,1010,1008,10,10,10,19,10,,0.00,4,,221<br />
2005-11-14,30,28,27,26,24,23,94,81,66,1012,1010,1008,10,10,10,19,8,,0.00,5,,280<br />
2005-11-15,31,28,25,26,25,21,100,82,58,1012,1010,1008,10,10,10,23,10,,0.00,3,,169<br />
2005-11-16,31,28,26,26,25,24,94,79,70,1011,1010,1008,10,10,8,23,11,,0.00,3,,271<br />
2005-11-17,32,28,25,25,24,22,94,78,55,1010,1009,1007,10,10,10,19,10,,0.00,1,,280<br />
2005-11-18,31,28,26,25,24,21,89,77,58,1011,1009,1007,10,10,10,19,6,,0.00,4,,302<br />
2005-11-19,31,28,25,26,25,24,94,79,70,1011,1009,1007,10,10,10,19,10,,0.00,2,Thunderstorm,214<br />
2005-11-20,33,29,26,26,24,23,94,75,55,1012,1010,1008,10,10,10,19,11,,0.00,2,Thunderstorm,303<br />
2005-11-21,31,27,24,29,23,22,94,75,58,1011,1009,1007,10,10,10,23,14,,0.00,2,,331<br />
2005-11-22,31,27,24,25,23,22,89,75,62,1010,1009,1007,10,10,10,23,14,,0.00,3,,195<br />
2005-11-23,32,28,25,26,25,24,94,80,70,1011,1009,1002,10,10,10,19,10,,0.00,3,,235<br />
2005-11-24,31,29,27,26,24,24,94,79,66,1011,1009,1008,10,10,10,23,13,,0.00,3,Thunderstorm,287<br />
2005-11-25,32,29,26,26,25,24,94,76,62,1011,1009,1007,10,10,10,23,13,,0.00,2,,284<br />
2005-11-26,33,30,27,25,24,24,89,77,59,1011,1009,1007,10,10,10,19,11,,0.00,5,Thunderstorm,267<br />
2005-11-27,32,29,27,26,25,24,89,78,62,1010,1009,1007,10,10,10,19,10,,0.00,4,Thunderstorm,324<br />
2005-11-28,32,30,27,25,24,23,84,72,62,1010,1008,1006,10,10,10,14,11,,0.00,5,,285<br />
2005-11-29,32,28,25,26,25,24,94,77,62,1011,1009,1008,10,10,10,19,10,,0.00,1,,196<br />
2005-11-30,32,29,26,26,25,24,94,79,62,1011,1009,1007,10,10,10,23,10,,0.00,2,,272<br />
2005-12-1,33,29,26,25,24,22,94,73,52,1010,1008,1006,10,10,10,23,11,,0.00,2,,303<br />
2005-12-2,33,29,25,24,23,22,89,70,55,1010,1008,1006,10,10,10,14,10,,0.00,3,,220<br />
2005-12-3,32,30,28,26,24,23,84,72,59,1010,1008,1007,10,10,10,23,13,,0.00,2,,201<br />
2005-12-4,32,29,26,25,24,24,94,77,62,1011,1009,1007,10,10,10,23,13,,0.00,2,,238<br />
2005-12-5,31,29,27,26,24,23,89,77,62,1010,1008,1006,10,10,10,26,14,,0.00,2,,299<br />
2005-12-6,32,28,25,25,24,22,94,73,55,1008,1006,1004,10,10,10,19,13,,0.00,2,,225<br />
2005-12-7,32,29,26,25,24,24,89,77,62,1011,1008,1006,10,10,10,19,13,,0.00,2,,313<br />
2005-12-8,33,29,26,25,24,24,89,75,59,1011,1010,1007,10,10,10,23,10,,0.00,3,Thunderstorm,245<br />
2005-12-9,31,29,27,25,24,21,89,78,62,1012,1010,1008,10,10,10,23,10,,0.00,5,Rain-Thunderstorm,305<br />
2005-12-10,31,28,25,23,21,18,89,67,46,1011,1009,1008,10,10,10,19,11,,0.00,6,,301<br />
2005-12-11,31,28,25,24,23,22,94,71,58,1011,1009,1007,10,10,10,19,10,,0.00,3,,241<br />
2005-12-12,32,28,25,24,22,21,89,69,55,1011,1009,1007,10,10,10,23,11,,0.00,2,,278<br />
2005-12-13,31,28,25,25,22,20,84,68,55,1010,1009,1007,10,10,10,19,11,,0.00,3,,214<br />
2005-12-14,32,29,26,25,24,22,89,73,62,1010,1008,1006,10,10,10,14,8,,0.00,4,,286<br />
2005-12-15,33,29,25,25,22,17,89,65,41,1010,1008,1006,10,10,10,19,11,,0.00,4,,281<br />
2005-12-16,33,29,25,25,23,21,94,75,49,1011,1009,1007,10,10,10,14,10,,0.00,2,,267<br />
2005-12-17,33,29,26,24,22,19,83,66,46,1012,1010,1007,10,10,10,23,11,,0.00,1,,314<br />
2005-12-18,32,27,23,25,23,22,94,74,55,1011,1009,1006,,,,19,13,,0.00,,,212<br />
2005-12-19,33,29,25,25,24,22,94,75,52,1011,1009,1007,10,9,6,19,11,,0.00,1,,246<br />
2005-12-20,33,29,25,25,23,20,89,70,46,1011,1009,1006,10,10,10,23,11,,0.00,3,,323<br />
2005-12-21,31,28,25,25,24,22,94,78,62,1011,1009,1007,10,10,10,23,8,,0.00,4,,290<br />
2005-12-22,32,28,25,25,24,24,94,77,66,1012,1010,1008,10,10,10,19,11,,0.00,2,,208<br />
2005-12-23,31,28,26,24,23,22,89,71,58,1012,1011,1009,10,10,10,19,13,,0.00,5,,321<br />
2005-12-24,31,28,25,25,24,23,94,77,66,1012,1010,1008,10,10,10,19,10,,0.00,1,,265<br />
2005-12-25,31,28,25,25,23,22,94,74,62,1012,1010,1008,10,10,10,14,8,,0.00,5,,170<br />
2005-12-26,31,28,26,24,22,22,84,66,58,1012,1010,1008,10,10,10,14,11,,0.00,5,,183<br />
2005-12-27,32,29,26,24,23,20,84,74,49,1011,1010,1007,10,10,10,19,13,,0.00,2,,328<br />
2005-12-28,32,28,24,25,23,20,89,72,49,1010,1008,1005,10,10,10,23,13,,0.00,3,,187<br />
2005-12-29,32,27,24,25,24,23,94,82,62,1011,1010,1007,10,9,6,19,10,,0.00,2,Fog,10<br />
2005-12-31,31,27,24,22,20,18,78,58,46,1011,1009,1007,,,,14,11,,0.00,1,,164<br />
