
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-1-20,29,24,21,20,18,17,88,71,51,1019,1017,1016,10,9,9,23,14,,0.00,2,,30<br />
2012-1-21,28,24,20,20,18,17,88,72,54,1019,1017,1015,10,10,10,29,14,,0.00,1,,63<br />
2012-1-22,28,23,19,20,18,15,94,73,45,1018,1016,1015,10,9,9,16,10,,0.00,1,,15<br />
2012-1-23,29,24,20,19,18,16,88,70,48,1018,1016,1014,10,10,9,24,13,,0.00,2,,25<br />
2012-1-24,28,24,20,20,17,14,88,67,51,1018,1017,1015,10,9,9,24,13,,0.00,2,,25<br />
2012-1-25,28,24,20,20,17,16,83,68,51,1019,1017,1016,10,10,10,27,13,,0.00,1,,40<br />
2012-1-26,29,24,19,19,18,16,88,70,48,1019,1016,1014,10,10,9,35,11,,0.00,1,,20<br />
2012-1-27,29,24,19,20,18,16,88,73,48,1019,1017,1015,10,10,9,23,11,,0.00,1,,54<br />
2012-1-28,28,23,19,21,19,16,94,75,58,1020,1017,1016,10,10,9,21,10,,0.00,1,,75<br />
2012-1-29,29,24,19,21,18,15,83,70,48,1020,1018,1017,10,10,10,23,11,,0.00,1,,53<br />
2012-1-30,28,24,21,21,17,14,78,65,45,1020,1018,1017,10,9,9,24,14,42,0.00,3,,31<br />
2012-1-31,31,26,22,20,17,15,83,64,38,1020,1018,1016,10,10,9,19,16,,0.00,2,,24<br />
2012-2-1,29,26,22,20,18,15,78,67,51,1019,1017,1015,9,9,9,34,16,,0.00,1,,47<br />
2012-2-2,29,24,20,21,18,16,88,69,45,1018,1016,1013,10,9,8,23,13,,0.00,2,Rain,32<br />
2012-2-3,30,26,21,21,17,14,83,65,45,1017,1015,1014,9,9,9,21,13,,0.00,3,,31<br />
2012-2-4,29,24,21,21,18,16,78,67,51,1017,1015,1013,10,9,9,29,14,,0.00,2,,40<br />
2012-2-5,28,24,21,21,19,17,83,73,58,1016,1015,1013,9,9,5,26,13,,0.00,3,Rain,104<br />
2012-2-6,28,24,20,21,19,18,94,78,54,1017,1015,1014,10,10,9,14,8,,0.00,1,,8<br />
2012-2-7,30,24,19,21,19,16,94,75,43,1017,1015,1014,9,9,9,19,10,,0.00,1,,329<br />
2012-2-8,28,24,20,21,20,19,94,77,62,1017,1015,1013,10,10,9,19,10,,0.00,2,,258<br />
2012-2-9,28,24,22,21,20,19,94,75,58,1017,1015,1014,10,9,6,14,8,,0.00,2,Rain,161<br />
2012-2-10,28,24,21,22,20,19,88,78,65,1018,1016,1015,10,10,9,14,8,,0.00,1,,294<br />
2012-2-11,29,24,20,21,20,19,94,77,62,1017,1015,1013,9,9,8,21,8,,0.00,1,,271<br />
2012-2-12,30,26,21,20,18,16,83,68,45,1017,1016,1014,10,10,9,27,18,45,0.00,2,,360<br />
2012-2-13,29,24,20,18,16,14,73,63,40,1018,1016,1015,10,9,9,24,19,,0.00,2,,24<br />
2012-2-14,27,23,19,20,17,15,78,68,51,1019,1017,1016,10,10,9,21,13,,0.00,2,,74<br />
2012-2-15,29,24,21,21,18,17,83,69,51,1020,1018,1017,10,9,9,23,13,,0.00,2,,30<br />
2012-2-16,28,24,20,20,17,15,78,65,48,1020,1018,1016,10,10,9,26,14,,0.00,1,,47<br />
2012-2-17,28,23,19,20,17,15,83,68,51,1018,1016,1015,10,9,9,19,11,,0.00,1,,102<br />
2012-2-18,27,23,19,19,18,17,94,72,54,1017,1015,1013,10,9,9,14,8,,0.00,1,,114<br />
2012-2-19,28,24,20,20,19,17,88,75,61,1017,1015,1014,10,9,9,16,10,,0.00,1,,106<br />
2012-2-20,29,24,20,21,19,15,88,75,57,1019,1016,1014,10,10,9,19,8,,0.00,1,,338<br />
2012-2-21,29,24,21,20,18,17,83,70,51,1019,1017,1016,10,9,9,23,14,,0.00,2,,27<br />
2012-2-22,29,24,20,20,19,16,88,70,48,1019,1016,1014,10,10,9,23,13,,0.00,1,,111<br />
2012-2-23,29,24,19,19,17,15,88,69,51,1018,1016,1014,10,9,9,14,10,,0.00,1,,65<br />
2012-2-24,29,24,20,22,19,15,89,70,54,1019,1016,1015,10,10,9,19,10,,0.00,1,,131<br />
2012-2-25,29,24,20,21,19,18,94,75,58,1019,1017,1015,10,9,9,19,10,,0.00,1,,343<br />
2012-2-26,30,25,20,21,18,15,88,67,48,1020,1018,1017,10,10,9,35,14,,0.00,1,,44<br />
2012-2-27,30,26,22,21,17,13,73,62,48,1021,1019,1017,10,9,9,40,16,,0.00,1,,43<br />
2012-2-28,30,26,21,21,18,15,83,67,48,1020,1018,1016,10,9,9,32,13,48,0.00,1,,35<br />
2012-2-29,29,26,22,20,18,15,78,65,48,1020,1018,1016,10,9,8,26,14,,0.00,1,,63<br />
2012-3-1,29,24,21,21,19,16,83,68,51,1019,1017,1015,10,10,9,24,13,,0.00,1,,145<br />
2012-3-2,29,24,20,21,19,16,88,74,51,1018,1016,1015,10,9,9,24,10,,0.00,1,,122<br />
2012-3-3,29,24,20,21,20,18,94,76,58,1017,1015,1013,10,10,9,19,8,,0.00,1,,147<br />
2012-3-4,29,26,22,21,20,19,88,72,55,1018,1016,1014,10,9,9,14,8,,0.00,1,,143<br />
2012-3-5,30,26,21,21,20,19,88,72,55,1019,1017,1015,10,10,8,19,8,,0.00,2,,46<br />
2012-3-6,30,27,23,21,18,15,78,63,48,1020,1018,1016,10,9,9,37,18,,0.00,2,,57<br />
2012-3-7,30,26,22,20,17,13,73,56,40,1020,1018,1016,10,10,8,35,18,,0.00,2,,55<br />
2012-3-8,29,24,21,20,17,14,73,59,45,1019,1017,1015,10,9,9,34,14,,0.00,1,,58<br />
2012-3-9,29,24,20,21,18,16,88,69,48,1018,1017,1015,10,9,8,26,13,,0.00,2,Rain,349<br />
2012-3-10,28,24,20,20,18,17,83,71,51,1018,1017,1015,10,9,9,23,13,,0.00,1,Rain,18<br />
2012-3-11,31,26,20,17,15,11,83,57,29,1020,1018,1017,10,10,9,24,14,,0.00,1,,37<br />
2012-3-12,28,24,20,20,16,14,73,61,42,1019,1017,1016,10,9,9,26,16,,0.00,1,,43<br />
2012-3-13,28,23,19,19,17,14,73,62,45,1019,1017,1016,10,10,9,23,14,,0.00,2,,62<br />
2012-3-14,28,24,20,20,17,12,78,64,37,1018,1017,1015,10,9,9,21,13,,0.00,1,,84<br />
2012-3-15,29,24,20,21,18,16,83,67,48,1019,1017,1015,10,10,9,26,13,,0.00,1,Thunderstorm,32<br />
2012-3-16,29,24,19,20,18,15,94,74,42,1019,1017,1015,10,8,1,21,11,,0.00,2,Rain-Thunderstorm,356<br />
2012-3-17,30,25,20,19,18,16,88,70,43,1019,1017,1015,10,10,9,16,14,,0.00,2,,17<br />
2012-3-18,30,25,20,20,18,16,88,69,45,1019,1017,1015,10,9,9,23,14,,0.00,2,Rain,21<br />
2012-3-19,28,24,20,20,18,16,88,70,48,1018,1015,1013,10,9,8,24,14,,0.00,2,Rain,38<br />
2012-3-20,29,24,20,20,18,16,83,70,51,1016,1015,1013,10,9,9,26,11,,0.00,2,,61<br />
2012-3-21,29,24,20,21,18,16,88,71,48,1017,1015,1014,10,9,7,26,11,,0.00,2,Rain,35<br />
2012-3-22,27,23,21,21,19,16,83,73,58,1018,1016,1014,10,9,8,21,13,,0.00,3,Rain,40<br />
2012-3-23,28,24,20,20,18,13,83,68,39,1017,1015,1013,10,10,9,19,14,,0.00,2,,36<br />
2012-3-24,28,24,20,21,19,18,88,72,54,1016,1015,1013,10,9,9,21,13,,0.00,2,,87<br />
2012-3-25,29,24,21,20,19,18,88,72,55,1016,1015,1013,10,10,9,16,8,,0.00,1,,261<br />
2012-3-26,28,24,21,21,19,18,88,74,58,1016,1014,1012,10,9,9,19,10,,0.00,2,,301<br />
2012-3-27,28,24,21,20,19,17,94,73,54,1017,1015,1013,10,9,4,16,13,,0.00,2,Rain-Thunderstorm,30<br />
2012-3-28,28,24,21,20,18,16,78,67,54,1018,1016,1013,10,9,8,27,16,,0.00,1,,43<br />
2012-3-29,28,24,20,21,19,17,88,72,54,1016,1015,1013,10,9,9,23,11,,0.00,1,,53<br />
2012-3-30,28,24,20,22,19,18,88,75,58,1017,1015,1014,10,9,9,21,10,,0.00,1,,47<br />
2012-3-31,29,24,21,22,21,18,94,76,55,1017,1015,1013,10,9,8,16,8,,0.00,1,,136<br />
2012-4-1,29,24,21,22,21,19,94,77,62,1015,1013,1012,10,8,7,16,8,,0.00,2,,309<br />
2012-4-2,29,24,21,22,20,17,88,71,62,1014,1012,1011,10,9,9,16,11,,0.00,1,,333<br />
2012-4-3,29,26,22,22,21,18,88,75,51,1015,1013,1012,9,8,3,16,11,,0.00,2,Rain,359<br />
2012-4-4,28,24,21,21,21,20,94,75,62,1015,1013,1011,10,9,9,14,10,,0.00,1,,163<br />
2012-4-5,30,26,21,22,21,19,94,76,62,1014,1013,1011,9,8,3,19,11,,0.00,4,Rain-Thunderstorm,170<br />
2012-4-6,29,24,21,23,21,19,88,76,66,1015,1013,1012,9,9,8,19,10,,0.00,1,,215<br />
2012-4-7,29,26,22,22,21,19,94,72,58,1016,1015,1013,10,9,8,21,8,,0.00,2,Rain,281<br />
2012-4-8,31,26,22,21,19,18,88,67,49,1016,1015,1014,9,9,8,19,14,,0.00,2,,19<br />
2012-4-9,29,26,22,21,19,17,94,74,51,1015,1014,1013,10,8,0,21,14,,0.00,2,Rain,13<br />
2012-4-10,30,26,21,21,19,18,94,75,48,1015,1014,1012,10,8,1,19,13,,0.00,2,Rain,33<br />
2012-4-11,28,24,21,22,21,19,94,75,62,1016,1015,1014,10,9,9,14,8,,0.00,1,,334<br />
2012-4-12,29,24,21,20,19,19,94,71,55,1016,1015,1014,10,9,9,14,11,,0.00,1,,354<br />
2012-4-13,28,24,22,20,19,18,83,69,61,1017,1016,1014,9,9,8,19,13,,0.00,2,,108<br />
2012-4-14,29,24,21,20,18,14,83,63,45,1019,1017,1015,9,9,9,26,14,48,0.00,2,,56<br />
2012-4-15,28,24,21,20,16,14,65,57,45,1019,1017,1015,10,10,9,35,16,,0.00,1,,87<br />
2012-4-16,29,24,20,20,17,15,78,62,45,1018,1017,1015,10,9,9,35,14,,0.00,2,,60<br />
2012-4-17,29,24,20,20,18,16,83,61,48,1018,1016,1014,10,9,9,27,14,,0.00,2,,109<br />
2012-4-18,28,23,19,20,18,16,83,68,51,1017,1015,1013,10,9,9,23,11,,0.00,1,,74<br />
2012-4-19,28,24,20,20,19,18,88,73,58,1015,1014,1012,10,10,9,21,10,,0.00,1,,110<br />
2012-4-20,28,24,20,19,19,18,88,70,58,1015,1013,1011,10,9,9,14,8,,0.00,1,,145<br />
2012-4-21,28,24,22,22,20,18,83,72,62,1013,1012,1010,10,9,9,23,11,,0.00,1,,139<br />
2012-4-22,27,26,26,23,22,21,83,77,70,1012,1011,1009,10,9,7,29,19,,0.00,4,,172<br />
2012-4-23,28,26,23,23,22,20,94,79,62,1013,1011,1010,9,9,8,21,10,,0.00,3,Rain,308<br />
2012-4-24,31,26,22,20,18,14,83,63,40,1015,1013,1011,10,10,9,24,16,,0.00,1,,346<br />
2012-4-25,30,26,22,21,17,14,70,59,37,1016,1014,1013,10,10,9,23,19,,0.00,2,,43<br />
2012-4-26,28,26,23,23,19,17,88,73,62,1016,1015,1014,9,9,8,21,14,,0.00,5,Rain-Thunderstorm,14<br />
2012-4-27,29,26,22,23,21,20,89,82,66,1017,1015,1014,9,9,8,19,10,,0.00,6,Rain,11<br />
2012-4-28,29,26,23,23,22,20,83,78,66,1016,1014,1012,10,10,8,24,11,,0.00,5,Rain,91<br />
2012-4-29,29,26,23,23,22,20,94,78,62,1015,1014,1013,9,9,8,19,8,,0.00,5,Rain,348<br />
2012-4-30,28,26,23,23,21,20,88,77,62,1015,1014,1012,10,9,8,16,8,,0.00,4,Rain,326<br />
2012-5-1,29,26,23,22,21,19,88,75,62,1015,1014,1012,10,9,8,23,13,,0.00,3,,81<br />
2012-5-2,29,26,22,22,21,19,89,78,58,1016,1014,1012,9,9,7,24,10,,0.00,3,Rain,10<br />
2012-5-3,29,26,22,23,21,19,88,77,55,1015,1014,1013,10,9,9,19,11,,0.00,1,,11<br />
2012-5-4,30,26,22,22,21,19,88,76,55,1015,1014,1012,10,9,7,21,11,39,0.00,3,Rain-Thunderstorm,15<br />
2012-5-5,30,26,22,22,21,20,94,81,58,1014,1013,1012,9,9,7,26,11,,0.00,3,Rain-Thunderstorm,1<br />
2012-5-6,29,24,21,20,19,18,88,72,51,1014,1013,1012,10,10,9,14,11,,0.00,1,,24<br />
2012-5-7,28,24,21,19,18,17,83,66,51,1014,1013,1012,10,9,8,14,10,,0.00,1,,123<br />
2012-5-8,29,24,20,20,19,18,88,70,51,1014,1013,1012,9,9,9,14,8,,0.00,1,,350<br />
2012-5-9,29,24,20,20,19,19,94,72,55,1014,1013,1011,10,10,9,14,8,,0.00,1,,197<br />
2012-5-10,30,26,21,22,21,19,88,73,58,1013,1012,1011,10,9,9,19,8,,0.00,1,,319<br />
2012-5-11,30,26,22,22,21,19,88,72,58,1016,1014,1013,9,9,9,13,8,,0.00,1,,212<br />
2012-5-12,33,28,23,22,21,19,88,71,43,1018,1016,1014,10,10,9,16,10,,0.00,2,,1<br />
2012-5-13,30,27,23,22,21,19,88,71,55,1017,1015,1013,9,8,8,21,10,,0.00,3,,49<br />
2012-5-14,30,26,22,23,21,19,88,73,55,1016,1015,1014,9,8,8,21,10,,0.00,2,,82<br />
2012-5-15,30,26,22,23,22,20,88,75,62,1016,1015,1014,10,9,9,21,8,,0.00,1,,139<br />
2012-5-16,30,27,23,23,22,20,89,75,58,1016,1014,1013,9,9,8,14,8,,0.00,2,,123<br />
2012-5-17,30,27,24,23,22,20,89,75,58,1015,1013,1012,9,8,8,14,6,,0.00,3,,160<br />
2012-5-18,30,27,23,22,21,20,83,72,58,1014,1012,1011,10,9,9,14,8,,0.00,1,,320<br />
2012-5-19,31,27,24,23,21,20,83,71,58,1014,1012,1011,10,9,8,14,8,,0.00,2,,344<br />
2012-5-20,31,27,24,23,22,20,89,78,58,1015,1014,1012,9,9,7,26,11,,0.00,5,Rain-Thunderstorm,42<br />
2012-5-21,30,27,23,24,22,21,94,77,62,1015,1014,1013,9,9,9,27,11,,0.00,3,,90<br />
2012-5-22,31,27,23,23,22,21,88,75,62,1015,1014,1013,9,8,8,16,8,,0.00,6,,102<br />
2012-5-23,30,27,24,24,22,2,89,73,18,1014,1013,1012,8,8,4,24,13,,0.00,6,Rain-Thunderstorm,135<br />
2012-5-24,30,28,25,24,23,20,89,76,66,1015,1014,1012,9,9,8,23,13,,0.00,5,,148<br />
2012-5-25,31,27,24,24,22,20,94,75,62,1017,1015,1014,9,9,8,21,8,,0.00,2,,132<br />
2012-5-26,31,27,24,23,22,20,83,71,58,1016,1014,1012,9,9,8,16,10,,0.00,2,,322<br />
2012-5-27,30,27,23,23,22,21,94,74,58,1014,1013,1012,10,10,9,14,8,,0.00,1,,196<br />
2012-5-28,30,27,24,23,22,20,94,73,58,1015,1014,1012,10,9,8,14,8,,0.00,4,Thunderstorm,141<br />
2012-5-29,30,27,24,23,22,20,89,76,62,1015,1014,1013,9,9,8,16,11,,0.00,2,,26<br />
2012-5-30,30,27,23,23,22,20,88,74,62,1015,1013,1012,10,10,9,16,10,,0.00,1,,266<br />
2012-5-31,31,27,23,23,22,21,94,75,58,1015,1014,1013,10,9,8,14,8,,0.00,1,,146<br />
2012-6-1,31,27,24,24,23,22,89,75,62,1017,1015,1014,9,9,9,19,8,,0.00,4,,151<br />
2012-6-2,31,28,25,25,23,23,89,77,62,1018,1016,1015,10,9,8,14,6,,0.00,3,Rain,234<br />
2012-6-3,31,27,24,24,23,23,94,78,66,1017,1016,1015,10,9,7,16,8,,0.00,2,,232<br />
2012-6-4,30,27,24,24,23,22,94,78,62,1016,1014,1013,9,8,8,14,8,,0.00,3,,115<br />
2012-6-5,31,28,25,24,23,21,84,72,62,1015,1014,1012,10,9,8,16,8,,0.00,1,,216<br />
2012-6-6,31,27,23,24,22,21,89,74,58,1016,1014,1013,9,8,7,21,10,,0.00,1,,103<br />
2012-6-7,32,28,24,24,23,22,89,74,58,1016,1015,1014,9,9,9,23,10,,0.00,2,,117<br />
2012-6-8,31,27,24,25,23,21,89,73,62,1016,1014,1012,10,10,9,16,10,,0.00,1,,238<br />
2012-6-9,31,27,24,24,22,19,89,73,49,1016,1015,1013,9,9,8,14,10,,0.00,1,Thunderstorm,128<br />
2012-6-10,32,28,24,24,22,21,89,76,55,1016,1015,1013,9,9,7,21,10,,0.00,2,Rain,9<br />
2012-6-11,31,27,23,24,22,21,94,76,55,1015,1014,1013,10,9,1,19,13,,0.00,2,Rain,21<br />
2012-6-12,30,27,24,23,22,20,89,74,58,1015,1013,1012,10,9,9,13,8,,0.00,3,Thunderstorm,306<br />
2012-6-13,30,27,23,23,22,20,89,75,55,1016,1014,1013,10,9,9,16,8,,0.00,4,,274<br />
2012-6-14,30,27,23,23,21,20,94,73,55,1017,1015,1014,10,9,9,21,10,,0.00,2,,4<br />
2012-6-15,30,27,23,24,22,18,89,73,61,1016,1015,1014,10,9,8,21,10,,0.00,3,,51<br />
2012-6-16,31,27,23,23,20,17,83,68,55,1015,1014,1013,9,8,8,13,11,,0.00,4,Thunderstorm,356<br />
2012-6-17,29,26,23,22,20,17,88,71,55,1014,1013,1011,10,9,9,19,8,,0.00,5,,20<br />
2012-6-18,29,26,22,23,22,20,94,85,62,1015,1013,1011,10,6,1,32,13,47,0.00,7,Rain,129<br />
2012-6-19,30,28,25,24,23,21,94,78,70,1016,1014,1013,8,8,6,27,16,,0.00,7,Rain,124<br />
2012-6-20,30,27,24,24,23,22,94,76,62,1015,1014,1013,9,8,8,16,8,,0.00,3,Thunderstorm,118<br />
2012-6-21,31,27,23,25,23,22,94,79,62,1014,1013,1012,9,9,8,14,6,,0.00,3,Thunderstorm,282<br />
2012-6-22,30,28,25,24,23,22,89,78,66,1015,1013,1012,9,9,7,16,10,,0.00,5,Rain-Thunderstorm,128<br />
2012-6-23,31,27,24,25,23,22,94,77,62,1018,1015,1014,9,8,8,23,10,,0.00,4,,172<br />
2012-6-24,31,28,26,24,23,22,84,71,62,1017,1016,1014,9,9,8,14,8,,0.00,3,,212<br />
2012-6-25,31,27,23,24,23,21,94,79,62,1015,1014,1013,9,9,1,23,10,48,0.00,3,Rain-Thunderstorm,129<br />
2012-6-26,30,27,23,23,22,21,89,75,66,1016,1014,1013,9,9,8,24,14,,0.00,2,,163<br />
2012-6-27,31,28,26,23,23,21,83,70,58,1019,1017,1015,10,10,9,21,16,,0.00,2,,191<br />
2012-6-28,31,27,24,24,22,20,89,75,58,1019,1018,1017,10,9,8,16,6,,0.00,2,,7<br />
2012-6-29,31,27,24,24,22,21,89,72,55,1018,1016,1014,8,8,8,16,11,,0.00,1,,83<br />
2012-6-30,30,27,23,23,22,20,94,76,55,1017,1015,1014,10,10,9,19,10,,0.00,1,,332<br />
2012-7-1,31,27,23,24,22,19,88,73,55,1018,1016,1015,10,10,9,16,10,,0.00,2,,86<br />
2012-7-2,32,27,23,23,21,20,88,71,52,1017,1016,1014,10,9,5,26,10,,0.00,2,Thunderstorm,33<br />
2012-7-3,30,27,23,23,22,20,88,74,58,1016,1015,1013,10,9,9,13,8,,0.00,1,,20<br />
2012-7-4,32,27,23,23,21,18,89,74,46,1016,1015,1014,9,9,8,21,10,42,0.00,2,,5<br />
2012-7-5,33,28,23,24,21,19,83,67,43,1016,1014,1012,9,9,8,32,13,53,0.00,1,,41<br />
2012-7-6,31,27,23,24,22,19,88,71,55,1016,1014,1013,10,10,9,19,11,,0.00,2,,13<br />
2012-7-7,31,26,21,25,21,19,88,78,58,1018,1016,1015,8,8,3,23,13,45,0.00,3,Rain-Thunderstorm,11<br />
2012-7-8,31,26,22,24,22,19,94,77,58,1017,1015,1014,9,9,6,21,11,,0.00,3,Rain-Thunderstorm,10<br />
2012-7-9,30,27,23,24,22,21,89,79,58,1015,1014,1013,10,9,4,19,10,,0.00,2,Rain-Thunderstorm,356<br />
2012-7-10,30,27,23,23,22,21,94,77,58,1016,1014,1013,9,9,9,13,8,,0.00,2,,332<br />
2012-7-11,31,27,23,23,22,19,94,73,61,1016,1015,1014,10,9,8,13,8,,0.00,2,,323<br />
2012-7-12,31,27,23,24,21,18,83,69,55,1015,1014,1013,10,9,9,16,10,,0.00,2,,13<br />
2012-7-13,31,27,23,23,21,18,94,75,51,1015,1014,1013,9,9,5,19,11,,0.00,4,Rain,5<br />
2012-7-14,30,26,22,24,22,20,89,76,62,1018,1016,1014,10,9,8,19,10,,0.00,1,Thunderstorm,93<br />
2012-7-15,31,27,23,24,22,20,94,74,55,1018,1017,1015,10,10,9,16,8,,0.00,1,,54<br />
2012-7-16,32,28,24,25,22,20,83,71,52,1017,1015,1014,9,9,8,29,13,,0.00,2,,90<br />
2012-7-17,31,27,23,24,22,20,89,75,58,1017,1016,1015,9,9,8,14,8,,0.00,1,,51<br />
2012-7-18,32,28,24,23,21,18,89,67,48,1018,1016,1015,10,10,9,29,11,,0.00,1,,38<br />
2012-7-19,32,28,25,24,22,19,83,69,49,1019,1016,1015,9,9,7,34,13,,0.00,2,Rain,41<br />
2012-7-20,31,28,25,24,22,21,84,71,55,1017,1015,1013,10,9,8,34,13,,0.00,3,,53<br />
2012-7-21,31,27,24,25,22,21,89,72,58,1017,1015,1014,10,9,8,39,11,61,0.00,2,Thunderstorm,74<br />
2012-7-22,32,27,23,24,22,21,94,76,62,1019,1016,1014,9,9,9,24,11,,0.00,2,,37<br />
2012-7-23,32,28,24,24,22,19,83,70,55,1019,1017,1016,9,8,8,23,11,,0.00,1,,63<br />
2012-7-24,32,28,24,23,21,19,83,64,52,1018,1016,1014,10,10,9,34,14,,0.00,1,,71<br />
2012-7-25,31,27,23,24,22,19,84,70,51,1017,1016,1015,9,9,9,16,10,,0.00,1,,112<br />
2012-7-26,31,27,24,25,23,21,89,75,58,1017,1016,1015,9,9,9,16,10,,0.00,1,,111<br />
2012-7-27,32,27,23,24,22,20,88,71,52,1017,1016,1015,10,10,9,21,10,,0.00,1,,71<br />
2012-7-28,33,28,23,23,20,17,78,62,38,1018,1016,1014,10,9,9,29,13,,0.00,2,,61<br />
2012-7-29,31,27,24,24,21,19,83,70,55,1017,1015,1014,10,9,9,24,11,,0.00,2,,18<br />
2012-7-30,31,27,23,24,22,20,88,72,52,1017,1015,1014,10,10,9,16,11,,0.00,1,,130<br />
2012-7-31,32,28,24,24,22,20,83,71,55,1016,1015,1013,9,9,9,16,11,,0.00,1,,10<br />
2012-8-1,32,28,25,24,22,21,83,70,55,1016,1014,1013,10,9,8,16,11,,0.00,2,Thunderstorm,248<br />
2012-8-2,29,27,25,24,23,22,89,81,70,1016,1015,1013,9,9,7,14,6,32,0.00,4,,252<br />
2012-8-3,31,27,24,24,23,22,94,76,62,1016,1015,1013,10,9,9,16,8,,0.00,2,,284<br />
2012-8-4,33,29,25,24,22,20,83,67,52,1016,1014,1012,10,9,8,23,14,,0.00,1,,38<br />
2012-8-5,30,28,25,24,22,20,83,72,62,1016,1014,1013,10,9,8,32,13,,0.00,4,Rain,65<br />
2012-8-6,32,28,25,24,22,22,84,71,55,1016,1015,1014,9,8,8,23,10,,0.00,6,,117<br />
2012-8-7,32,28,25,24,23,22,89,72,58,1015,1014,1013,9,9,8,10,6,,0.00,3,,300<br />
2012-8-8,31,27,24,23,22,20,89,74,55,1015,1014,1013,10,9,8,24,6,,0.00,2,Rain,306<br />
2012-8-9,31,27,23,23,22,21,89,71,55,1015,1014,1013,9,9,8,23,11,,0.00,5,Thunderstorm,123<br />
2012-8-10,32,28,24,23,21,19,83,68,51,1016,1014,1013,9,9,8,19,11,,0.00,3,,113<br />
2012-8-11,32,28,24,24,23,21,89,73,58,1017,1015,1014,10,10,9,14,8,,0.00,1,,8<br />
2012-8-12,32,28,24,24,22,20,89,69,52,1017,1015,1013,9,8,8,16,10,40,0.00,1,,339<br />
2012-8-13,32,28,25,24,22,20,89,72,52,1016,1015,1013,9,8,1,35,16,42,0.00,2,Rain,75<br />
2012-8-14,31,27,23,23,22,22,94,75,62,1017,1015,1014,10,9,9,21,10,,0.00,1,,77<br />
2012-8-15,31,27,23,24,22,20,88,74,52,1017,1016,1014,9,9,7,16,10,,0.00,3,Rain-Thunderstorm,74<br />
2012-8-16,32,28,24,23,22,20,89,74,55,1018,1016,1014,9,9,8,21,11,,0.00,2,,16<br />
2012-8-17,31,27,24,23,22,21,83,72,58,1017,1015,1014,10,9,9,23,11,,0.00,1,,93<br />
2012-8-18,32,28,24,23,22,20,89,72,52,1017,1015,1013,10,9,9,16,8,,0.00,1,,328<br />
