
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-3-24,2,-2,-6,-2,-4,-7,93,80,60,999,998,995,10,4,1,26,10,47,0.00,7,Snow,242<br />
2008-3-25,3,0,-2,-1,-4,-7,93,71,52,1009,1007,1002,10,7,1,32,19,,0.00,6,Snow,279<br />
2008-3-26,10,5,0,1,-1,-3,93,68,40,1007,1003,1000,10,10,10,14,5,,0.00,6,,284<br />
2008-3-27,9,4,-1,1,-2,-5,93,61,43,1006,1002,1000,10,10,10,24,13,39,0.00,4,Rain,273<br />
2008-3-28,11,3,-4,2,-2,-4,100,62,40,1013,1012,1010,10,10,9,16,5,,0.00,4,Rain,307<br />
2008-3-29,14,9,4,3,0,-2,87,54,33,1022,1020,1018,10,10,10,23,10,,0.00,2,,280<br />
2008-3-30,18,9,0,5,2,-2,93,54,33,1014,1011,1008,10,10,10,14,5,,0.00,5,,312<br />
2008-3-31,10,8,6,6,4,3,93,77,62,1020,1017,1015,10,10,10,13,8,,0.00,6,Rain,329<br />
2008-4-1,14,9,5,5,4,3,93,69,48,1025,1024,1022,10,9,8,10,6,,0.00,6,,123<br />
2008-4-2,11,8,6,4,3,1,87,68,54,1026,1024,1023,10,9,6,23,11,,0.00,7,Rain,252<br />
2008-4-3,9,7,5,4,2,-3,87,73,46,1025,1023,1022,10,10,9,21,10,,0.00,6,Rain,304<br />
2008-4-4,10,6,2,3,1,-1,100,69,47,1026,1024,1022,10,9,5,14,8,,0.00,5,,59<br />
2008-4-5,14,7,0,5,1,-1,100,63,36,1017,1012,1006,10,10,9,21,8,,0.00,4,Rain,296<br />
2008-4-6,4,2,0,2,1,0,100,90,81,1004,1002,999,9,5,1,13,6,,0.00,7,Fog-Rain-Snow-Thunderstorm,112<br />
2008-4-7,7,3,-1,-3,-6,-8,75,55,34,1007,1006,1004,10,10,10,24,14,,0.00,2,,238<br />
2008-4-8,5,1,-3,2,-1,-4,93,80,61,1004,1003,1002,10,8,4,11,5,,0.00,6,Rain-Snow,316<br />
2008-4-9,10,5,0,7,4,-1,100,90,76,1000,997,995,10,5,2,24,8,,0.00,5,Fog-Rain,90<br />
2008-4-10,14,9,4,10,8,3,100,91,72,998,996,994,10,7,0,14,5,,0.00,5,Fog-Rain-Thunderstorm,334<br />
2008-4-11,14,9,5,10,7,2,100,86,72,1008,999,995,10,8,5,29,11,50,0.00,6,Fog-Rain,286<br />
2008-4-12,11,6,2,4,2,0,100,65,47,1012,1011,1010,10,8,4,13,5,,0.00,5,,269<br />
2008-4-13,16,8,0,4,2,-2,100,59,29,1016,1014,1012,10,10,10,23,10,,0.00,2,,230<br />
2008-4-14,8,6,4,4,3,2,93,82,71,1017,1015,1013,10,9,6,26,13,45,0.00,6,Rain,200<br />
2008-4-15,9,6,2,3,2,-1,100,78,50,1021,1019,1017,10,10,9,16,8,150,0.00,6,Rain,236<br />
2008-4-16,10,5,0,2,0,-3,100,65,43,1019,1015,1012,10,10,8,14,6,,0.00,5,,84<br />
2008-4-17,10,4,-1,4,2,-1,100,74,62,1007,1002,998,10,9,6,16,6,,0.00,5,Rain,347<br />
2008-4-18,15,10,6,8,5,3,87,68,54,998,994,990,8,7,5,14,5,,0.00,5,,314<br />
2008-4-19,16,12,8,5,3,-1,81,55,31,1002,1000,996,10,10,8,29,19,174,0.00,3,Rain,280<br />
2008-4-20,19,11,3,9,6,2,93,63,43,1003,1001,998,10,10,10,19,6,,0.00,6,,25<br />
2008-4-21,11,9,7,8,6,5,93,87,76,1003,1000,997,10,7,5,27,10,,0.00,6,Rain,166<br />
2008-4-22,9,8,7,7,6,6,93,90,87,1013,1008,1004,10,6,5,19,10,,0.00,7,Rain,147<br />
2008-4-23,13,10,7,10,8,6,94,84,72,1021,1018,1015,10,10,10,11,8,,0.00,6,Rain,115<br />
2008-4-24,18,13,8,9,7,6,93,65,45,1026,1024,1023,10,10,10,16,8,,0.00,5,,296<br />
2008-4-25,16,11,7,8,5,2,100,61,39,1029,1028,1027,10,10,10,16,6,,0.00,6,,313<br />
2008-4-26,19,10,2,8,4,2,100,58,37,1027,1025,1024,10,10,10,14,5,,0.00,1,Fog,55<br />
2008-4-27,22,12,2,9,6,1,100,58,33,1023,1020,1016,10,10,10,19,6,,0.00,1,,285<br />
2008-4-28,18,12,6,10,8,5,100,80,45,1013,1011,1009,10,8,5,29,8,,0.00,5,Rain,321<br />
2008-4-29,15,11,5,6,4,1,93,64,39,1009,1006,1004,10,10,10,16,6,,0.00,5,Rain,275<br />
2008-4-30,13,9,5,7,5,4,93,80,62,1010,1005,1001,10,9,4,24,8,42,0.00,6,Rain,324<br />
2008-5-1,16,10,5,6,4,1,100,65,36,1017,1015,1013,10,10,8,16,6,,0.00,5,Rain,265<br />
2008-5-2,20,12,4,7,5,3,100,57,33,1023,1022,1021,10,10,10,19,5,,0.00,4,,264<br />
2008-5-3,22,13,4,10,6,4,100,58,31,1025,1023,1022,10,10,10,11,3,,0.00,5,,325<br />
2008-5-4,22,13,4,9,7,4,100,57,31,1022,1020,1018,10,10,10,13,5,,0.00,2,Fog,349<br />
2008-5-5,20,13,7,7,3,-2,93,43,24,1021,1020,1019,10,10,10,23,10,40,0.00,3,,38<br />
2008-5-6,22,12,3,7,4,1,100,52,31,1022,1020,1019,10,10,10,13,5,,0.00,1,,359<br />
2008-5-7,23,13,4,7,6,4,100,50,29,1020,1018,1016,10,10,10,13,5,,0.00,1,,15<br />
2008-5-8,24,14,5,9,6,3,100,51,27,1018,1016,1014,10,9,8,19,5,,0.00,1,,11<br />
2008-5-9,24,14,5,9,7,5,100,52,31,1015,1013,1011,10,10,10,13,5,,0.00,6,,12<br />
2008-5-10,25,16,6,8,7,5,100,51,28,1014,1013,1012,10,10,10,13,5,,0.00,2,,21<br />
2008-5-11,24,14,6,10,7,5,93,61,31,1016,1015,1012,10,10,10,26,6,,0.00,3,Rain-Thunderstorm,337<br />
2008-5-12,20,13,6,13,9,5,100,68,49,1017,1015,1013,10,10,7,13,6,,0.00,2,Rain-Thunderstorm,204<br />
2008-5-13,24,14,6,10,5,1,93,49,24,1015,1013,1010,10,10,10,10,5,,0.00,2,,324<br />
2008-5-14,24,14,6,12,8,5,93,52,29,1015,1013,1011,10,10,10,26,6,,0.00,3,,321<br />
2008-5-15,20,15,10,13,11,9,94,73,49,1012,1011,1010,10,10,5,37,8,55,0.00,6,Rain-Thunderstorm,263<br />
2008-5-16,22,16,11,13,11,8,100,73,41,1011,1009,1006,10,9,5,24,6,,0.00,4,Rain-Thunderstorm,56<br />
2008-5-17,16,13,11,12,11,10,100,85,68,1009,1008,1008,10,9,6,14,5,,0.00,6,Fog-Rain,274<br />
2008-5-18,17,13,10,12,11,9,100,86,63,1009,1008,1006,10,10,9,13,6,,0.00,6,Rain-Thunderstorm,89<br />
2008-5-19,17,12,8,10,9,7,94,74,63,1008,1007,1007,10,9,6,14,6,32,0.00,6,Fog,28<br />
2008-5-20,13,12,12,9,7,5,82,70,62,1011,1008,1006,10,10,9,19,8,32,0.00,6,,55<br />
2008-5-21,13,11,9,7,7,5,82,73,67,1013,1012,1011,10,10,10,14,8,,0.00,6,,35<br />
2008-5-22,17,13,9,10,8,8,93,72,55,1014,1013,1012,10,8,5,11,5,,0.00,6,,147<br />
2008-5-23,22,13,4,11,8,4,100,62,40,1013,1011,1009,10,10,10,11,5,,0.00,1,Fog,307<br />
2008-5-24,22,17,12,15,13,11,94,75,53,1010,1009,1007,10,9,6,14,6,,0.00,6,Rain,343<br />
2008-5-25,24,18,12,16,13,11,94,72,50,1014,1012,1010,10,10,9,16,8,,0.00,6,Rain,347<br />
2008-5-26,23,19,15,18,14,11,94,77,57,1015,1011,1008,10,10,10,21,11,,0.00,6,Rain,26<br />
2008-5-27,31,21,12,18,12,7,94,57,22,1011,1007,1004,10,10,10,19,6,,0.00,4,,34<br />
2008-5-28,25,18,12,16,13,11,94,62,47,1013,1011,1008,10,10,10,14,8,,0.00,5,,304<br />
2008-5-29,24,19,14,17,16,14,100,75,57,1011,1009,1008,10,9,6,14,8,,0.00,6,Rain-Thunderstorm,313<br />
2008-5-30,24,19,15,15,14,11,100,71,50,1013,1010,1009,10,10,10,27,6,47,0.00,6,Rain,295<br />
2008-5-31,22,17,13,15,13,12,94,77,60,1017,1016,1015,10,10,10,14,6,,0.00,6,Rain,144<br />
2008-6-1,23,17,12,16,14,11,100,73,61,1016,1014,1012,10,10,10,11,6,,0.00,5,,24<br />
2008-6-2,21,16,12,16,13,10,94,78,64,1015,1013,1012,10,10,10,39,10,58,0.00,5,Rain,282<br />
2008-6-3,21,16,12,15,12,10,100,78,49,1016,1015,1014,10,10,6,13,5,,0.00,6,Rain,10<br />
2008-6-4,15,13,12,13,12,11,100,88,77,1016,1016,1015,10,9,5,11,5,,0.00,7,Rain,320<br />
2008-6-5,17,14,12,14,13,11,100,90,77,1013,1012,1011,10,8,4,8,5,,0.00,6,,101<br />
2008-6-6,14,12,11,12,11,9,94,88,82,1015,1013,1011,10,8,4,16,10,,0.00,6,Rain,318<br />
2008-6-7,15,12,10,11,10,9,100,85,72,1017,1016,1015,10,9,5,11,6,,0.00,6,Rain,327<br />
2008-6-8,21,16,11,13,12,11,100,75,56,1018,1016,1015,10,10,5,13,5,,0.00,6,Rain,42<br />
2008-6-9,23,17,10,14,12,9,100,73,47,1021,1019,1018,10,10,10,21,6,,0.00,3,,108<br />
2008-6-10,25,17,9,15,13,9,100,71,47,1021,1020,1018,10,10,10,19,8,,0.00,4,Rain-Thunderstorm,94<br />
2008-6-11,20,17,14,14,13,12,100,81,68,1019,1018,1016,10,10,9,16,8,,0.00,6,Rain-Thunderstorm,119<br />
2008-6-12,21,17,13,13,11,8,100,65,46,1015,1013,1011,10,9,6,26,8,,0.00,6,,290<br />
2008-6-13,18,14,10,9,7,5,94,65,45,1016,1015,1014,10,10,10,16,6,,0.00,6,,4<br />
2008-6-14,18,13,8,9,7,3,93,62,39,1016,1015,1015,10,10,10,19,6,,0.00,5,,340<br />
2008-6-15,14,10,7,10,9,6,100,81,67,1013,1012,1010,10,10,9,11,5,,0.00,7,Rain,53<br />
2008-6-16,14,12,10,12,11,9,100,90,82,1010,1010,1009,7,6,5,8,3,,0.00,6,Rain,290<br />
2008-6-17,19,16,12,14,13,11,100,84,68,1015,1012,1010,10,8,3,13,5,,0.00,6,Rain,120<br />
2008-6-18,23,18,13,15,12,10,100,69,47,1018,1017,1015,10,9,4,11,5,,0.00,4,Fog-Rain,65<br />
2008-6-19,26,17,9,14,9,3,100,54,23,1019,1018,1017,10,10,10,24,10,,0.00,3,Fog,284<br />
2008-6-20,27,19,12,15,12,9,94,53,39,1022,1020,1019,10,10,10,16,8,,0.00,2,,315<br />
2008-6-21,29,22,16,18,14,12,88,54,35,1022,1021,1019,10,10,10,13,6,,0.00,1,,7<br />
2008-6-22,32,23,14,16,13,9,94,47,25,1021,1019,1017,10,10,10,21,8,,0.00,1,,269<br />
2008-6-23,31,22,14,18,15,12,94,53,31,1020,1019,1017,10,10,10,13,5,,0.00,1,,300<br />
2008-6-24,30,23,16,18,16,13,94,60,37,1019,1017,1016,10,10,10,13,6,,0.00,5,,337<br />
2008-6-25,30,22,15,17,16,13,94,57,35,1019,1018,1017,10,10,10,23,8,,0.00,3,,292<br />
2008-6-26,26,22,19,17,16,15,83,65,54,1021,1020,1019,10,10,8,11,6,,0.00,5,,7<br />
2008-6-27,27,21,16,16,13,9,94,57,32,1022,1021,1020,10,10,8,21,8,,0.00,2,,301<br />
2008-6-28,28,19,11,14,12,9,94,49,32,1024,1022,1020,10,10,10,11,5,,0.00,1,,328<br />
2008-6-29,30,21,13,18,14,12,94,57,33,1021,1019,1017,10,10,7,21,6,,0.00,3,Rain-Thunderstorm,268<br />
2008-6-30,28,22,16,20,17,13,100,72,42,1021,1020,1019,10,10,10,16,8,,0.00,3,Rain-Thunderstorm,108<br />
2008-7-1,30,22,15,18,16,12,94,65,40,1018,1016,1014,10,10,10,26,6,,0.00,4,Thunderstorm,187<br />
2008-7-2,31,22,14,18,13,10,94,51,29,1015,1012,1009,10,10,10,11,5,,0.00,2,,15<br />
2008-7-3,23,19,16,18,15,12,88,78,65,1017,1013,1011,10,9,6,34,11,47,0.00,6,Rain-Thunderstorm,300<br />
2008-7-4,23,17,11,13,11,9,94,62,41,1018,1017,1015,10,10,10,11,6,,0.00,2,,359<br />
2008-7-5,28,20,12,16,11,7,94,52,28,1017,1015,1014,10,10,10,13,6,,0.00,4,,320<br />
2008-7-6,21,18,15,17,16,14,94,85,68,1013,1012,1010,10,9,3,27,10,,0.00,6,Rain-Thunderstorm,67<br />
2008-7-7,22,17,13,13,9,4,94,63,33,1013,1012,1012,10,10,10,21,8,42,0.00,5,,273<br />
2008-7-8,20,17,14,10,9,8,67,55,46,1019,1018,1016,10,10,10,29,19,,0.00,4,,269<br />
2008-7-9,24,17,10,14,10,8,94,55,36,1021,1019,1017,10,10,10,19,8,,0.00,2,,302<br />
2008-7-10,28,19,10,15,12,10,100,52,32,1018,1016,1014,10,10,10,14,6,,0.00,1,,297<br />
2008-7-11,29,22,16,16,13,11,88,58,33,1014,1012,1010,10,10,10,26,8,,0.00,4,Rain-Thunderstorm,289<br />
2008-7-12,18,17,15,15,14,13,94,89,73,1014,1013,1012,10,9,4,13,6,,0.00,6,Rain,114<br />
2008-7-13,16,14,12,13,12,10,100,88,77,1017,1014,1011,9,8,6,19,8,,0.00,6,Rain,302<br />
2008-7-14,18,14,11,13,11,9,94,82,59,1028,1024,1018,10,9,6,21,10,,0.00,5,Rain,126<br />
2008-7-15,25,17,8,12,10,6,100,61,31,1029,1028,1027,10,10,10,11,8,,0.00,1,,70<br />
2008-7-16,26,18,10,16,12,8,94,58,32,1025,1022,1019,10,10,10,19,6,,0.00,2,,302<br />
2008-7-17,19,17,14,16,14,13,94,87,77,1017,1016,1015,10,9,6,14,5,,0.00,6,Rain,81<br />
2008-7-18,21,18,16,14,14,10,88,87,49,1016,1016,1015,10,10,10,19,11,,0.00,4,,226<br />
2008-7-19,27,21,16,15,12,9,88,62,32,1017,1015,1014,10,10,10,27,11,40,0.00,3,,272<br />
2008-7-20,24,20,15,17,14,10,94,71,50,1018,1015,1013,10,10,8,23,8,,0.00,5,Rain-Thunderstorm,300<br />
2008-7-21,19,16,12,10,6,3,88,50,37,1022,1021,1019,10,10,10,21,10,,0.00,4,,307<br />
2008-7-22,20,16,12,10,8,7,88,59,49,1025,1024,1024,10,10,10,16,8,,0.00,4,,320<br />
2008-7-23,22,14,8,10,8,7,93,56,40,1024,1022,1020,10,10,10,21,8,,0.00,1,,49<br />
2008-7-24,26,17,8,13,11,7,93,57,36,1018,1015,1014,,,,11,5,,0.00,,,2<br />
2008-7-25,28,19,10,16,13,9,94,56,32,1014,1013,1011,10,10,10,11,5,,0.00,0,Fog,328<br />
2008-7-26,29,22,15,16,14,11,94,61,37,1016,1014,1013,10,10,10,29,6,,0.00,5,Rain,90<br />
2008-7-27,27,20,14,17,15,12,94,66,48,1017,1016,1015,10,10,10,11,6,,0.00,3,,67<br />
2008-7-28,29,22,15,19,16,14,94,65,42,1017,1016,1015,10,10,8,21,8,,0.00,2,Rain-Thunderstorm,177<br />
2008-7-29,28,22,17,18,16,14,88,63,45,1019,1018,1017,10,10,10,19,8,,0.00,5,Thunderstorm,108<br />
2008-7-30,28,22,16,19,16,14,94,67,48,1022,1019,1018,10,10,10,42,11,63,0.00,4,Rain-Thunderstorm,123<br />
2008-7-31,32,23,15,17,15,12,94,57,31,1019,1017,1015,10,10,10,13,5,,0.00,2,Rain-Thunderstorm,272<br />
2008-8-1,24,20,17,18,16,14,94,72,60,1021,1020,1018,10,10,10,19,8,,0.00,6,Thunderstorm,322<br />
2008-8-2,26,20,14,15,14,13,94,64,47,1021,1020,1019,10,9,4,14,6,,0.00,6,,289<br />
2008-8-3,28,23,18,18,15,14,83,60,42,1021,1019,1015,10,10,10,14,10,,0.00,2,,331<br />
2008-8-4,26,20,14,16,14,11,94,62,41,1016,1016,1015,10,10,10,23,10,,0.00,5,,295<br />
2008-8-5,28,22,17,16,15,13,88,62,42,1019,1018,1017,10,10,10,13,5,,0.00,4,,350<br />
2008-8-6,29,21,14,17,15,12,94,62,35,1017,1015,1014,10,10,10,24,6,,0.00,1,,266<br />
2008-8-7,26,19,13,17,14,12,94,66,42,1013,1012,1011,10,10,10,23,8,,0.00,6,Rain-Thunderstorm,162<br />
2008-8-8,22,18,14,14,11,9,94,63,46,1017,1014,1012,10,10,8,29,14,53,0.00,5,Rain,260<br />
2008-8-9,24,19,14,14,11,7,94,59,34,1018,1017,1016,10,10,10,13,5,,0.00,4,,9<br />
2008-8-10,28,19,10,15,11,7,94,56,28,1016,1013,1011,10,10,10,14,6,,0.00,1,Fog,321<br />
2008-8-11,26,19,13,16,13,11,88,68,42,1011,1009,1007,10,10,9,21,6,,0.00,5,Rain,112<br />
