
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-8-16,32,28,24,24,22,20,87,72,56,1019,1017,1016,16,16,16,26,10,34,0.00,1,,126<br />
2007-8-17,32,27,22,22,21,19,87,69,50,1020,1018,1016,16,15,8,26,10,35,0.00,0,,98<br />
2007-8-18,33,28,23,23,22,20,87,72,56,1020,1019,1017,16,15,2,50,11,63,7.37,2,Rain,88<br />
2007-8-19,33,30,27,24,24,21,79,69,59,1020,1019,1018,16,16,16,27,19,35,T,1,,91<br />
2007-8-20,32,30,28,24,24,23,79,69,59,1020,1019,1018,16,16,16,26,19,35,0.00,1,,95<br />
2007-8-21,33,31,28,24,23,23,79,69,59,1020,1019,1018,16,16,16,26,17,37,0.00,1,,99<br />
2007-8-22,33,31,28,24,23,21,79,69,59,1020,1018,1017,16,16,16,26,14,34,0.00,1,,74<br />
2007-8-23,33,28,24,25,23,22,87,74,61,1018,1016,1015,16,16,16,29,13,35,0.00,2,,32<br />
2007-8-24,33,29,25,26,24,22,94,79,64,1016,1015,1013,16,16,13,24,7,29,1.02,3,Rain-Thunderstorm,18<br />
2007-8-25,33,28,24,24,23,21,94,77,59,1016,1015,1013,16,16,16,26,9,34,3.30,1,Rain,190<br />
2007-8-26,32,28,23,24,23,21,87,72,56,1016,1015,1014,16,16,16,26,7,34,0.25,0,Rain,153<br />
2007-8-27,33,28,24,24,23,23,94,77,59,1019,1017,1016,16,16,16,26,11,34,0.00,1,Thunderstorm,96<br />
2007-8-28,33,28,24,25,24,22,91,74,56,1019,1017,1016,16,16,16,29,11,35,0.00,1,,73<br />
2007-8-29,33,29,25,25,23,21,91,72,52,1019,1017,1015,16,16,16,32,14,39,0.00,1,,36<br />
2007-8-30,33,28,23,23,22,21,87,70,52,1016,1014,1011,16,15,10,24,12,29,0.00,0,,22<br />
2007-8-31,34,29,24,23,22,21,87,68,49,1014,1013,1011,16,13,4,26,10,32,0.25,2,Rain,234<br />
2007-9-1,36,30,23,24,22,20,94,69,44,1017,1015,1013,16,11,1,58,9,66,23.37,3,Rain-Thunderstorm,193<br />
2007-9-2,33,28,23,24,22,21,87,72,56,1019,1017,1016,16,14,3,32,7,42,10.92,1,Rain-Thunderstorm,251<br />
2007-9-3,33,28,23,24,23,22,94,77,59,1018,1016,1014,16,16,16,26,10,34,0.00,2,,343<br />
2007-9-4,33,29,24,24,23,22,94,77,59,1015,1014,1012,16,16,16,34,14,40,0.00,1,,342<br />
2007-9-5,32,28,24,24,22,21,91,74,56,1016,1015,1013,16,14,1,29,15,37,19.81,2,Rain,60<br />
2007-9-6,32,31,28,23,22,21,74,65,55,1019,1017,1016,16,16,16,34,22,40,T,2,,72<br />
2007-9-7,32,28,25,23,22,21,74,67,59,1018,1017,1015,16,14,1,42,21,50,19.81,3,Rain,73<br />
2007-9-8,32,29,26,23,22,21,79,69,59,1016,1015,1014,16,15,5,27,16,32,7.62,3,Rain,73<br />
2007-9-9,32,28,24,23,22,21,87,73,59,1017,1016,1014,16,16,16,26,11,32,0.00,1,,147<br />
2007-9-10,32,28,24,24,22,21,87,70,52,1019,1018,1017,16,14,2,24,8,29,3.05,1,Rain-Thunderstorm,174<br />
2007-9-11,32,28,24,26,23,21,91,80,68,1019,1017,1015,16,14,1,21,4,24,12.95,3,Rain-Thunderstorm,73<br />
2007-9-12,33,29,24,24,23,21,94,72,49,1019,1017,1015,16,16,13,26,8,34,0.00,1,Thunderstorm,163<br />
2007-9-13,32,28,24,24,23,22,94,77,59,1019,1017,1015,16,16,16,24,10,29,0.00,1,,106<br />
2007-9-14,33,28,24,24,23,22,87,73,59,1018,1017,1015,16,16,16,21,8,27,0.00,1,,126<br />
2007-9-15,33,29,24,24,23,22,87,73,59,1017,1016,1014,16,16,16,19,6,24,T,1,,120<br />
2007-9-16,32,29,25,25,23,22,91,75,59,1017,1015,1014,16,16,16,24,9,32,0.00,1,,83<br />
2007-9-17,31,27,24,24,22,21,87,74,61,1019,1016,1015,16,14,1,34,14,40,30.99,3,Fog-Rain-Thunderstorm,47<br />
2007-9-18,31,27,23,23,22,21,94,78,61,1017,1015,1014,16,14,2,42,17,56,5.08,4,Rain-Thunderstorm,27<br />
2007-9-19,31,27,22,23,22,21,93,79,65,1014,1011,1007,16,14,3,37,15,47,17.27,6,Rain,321<br />
2007-9-20,33,28,22,24,23,21,93,74,55,1011,1010,1008,16,16,16,35,19,50,T,2,Rain,139<br />
2007-9-21,33,29,25,24,23,22,91,75,59,1017,1013,1011,16,16,8,29,12,35,2.79,2,Rain-Thunderstorm,155<br />
2007-9-22,31,28,24,24,23,22,94,79,63,1019,1017,1014,16,16,11,26,7,32,3.05,1,Rain,128<br />
2007-9-23,32,28,24,25,23,22,91,78,65,1020,1018,1016,16,14,1,27,13,32,32.26,3,Rain-Thunderstorm,51<br />
2007-9-24,32,29,26,24,23,22,91,77,63,1019,1017,1016,16,16,16,34,22,42,0.25,2,Thunderstorm,59<br />
2007-9-25,32,28,24,23,22,21,82,71,59,1018,1017,1016,16,14,2,37,17,42,7.37,4,Rain,87<br />
2007-9-26,29,26,23,23,22,21,87,74,61,1016,1015,1013,16,15,2,35,7,40,13.72,3,Rain,85<br />
2007-9-27,31,27,23,23,22,21,93,77,61,1014,1013,1011,16,16,14,21,8,35,5.59,3,Rain,3<br />
2007-9-28,32,27,23,23,22,21,93,74,55,1016,1015,1013,16,16,16,23,12,29,0.00,1,,344<br />
2007-9-29,32,28,25,23,22,19,79,67,55,1020,1017,1015,16,14,3,48,25,60,11.43,4,Rain,54<br />
2007-9-30,30,28,26,19,17,14,62,53,43,1020,1019,1018,16,16,16,45,33,58,T,2,,49<br />
2007-10-1,31,27,24,23,21,18,82,70,58,1017,1015,1012,16,12,1,50,34,69,10.41,5,Rain,50<br />
2007-10-2,31,28,24,24,23,22,91,80,68,1012,1011,1010,16,14,3,47,19,60,19.81,5,Rain,85<br />
2007-10-3,31,28,26,26,24,23,88,77,65,1013,1013,1011,16,15,2,23,10,27,7.37,3,Rain-Thunderstorm,108<br />
2007-10-4,31,28,26,26,24,23,91,80,68,1014,1013,1012,16,15,11,29,14,37,0.76,4,Rain-Thunderstorm,70<br />
2007-10-5,31,29,27,25,24,23,85,78,70,1015,1013,1012,16,16,10,37,24,48,1.52,4,Rain,73<br />
2007-10-6,32,29,27,24,24,23,79,71,63,1015,1013,1012,16,15,3,34,24,40,5.33,4,Rain,87<br />
2007-10-7,30,28,25,24,23,22,85,78,70,1014,1013,1011,16,14,3,35,21,42,7.11,3,Rain,85<br />
2007-10-8,31,29,27,23,22,21,74,66,57,1014,1013,1012,16,16,16,32,23,37,T,3,,82<br />
2007-10-9,30,28,26,22,21,20,74,66,57,1015,1013,1012,16,16,16,24,15,29,0.00,2,,73<br />
2007-10-10,30,26,22,23,22,21,93,79,65,1013,1011,1009,16,16,16,19,9,26,T,1,,102<br />
2007-10-11,32,27,22,23,21,20,94,74,53,1010,1008,1006,16,16,13,19,7,42,0.00,2,,17<br />
2007-10-12,30,27,23,22,18,17,82,65,48,1012,1010,1008,16,16,16,24,14,29,0.00,2,,40<br />
2007-10-13,30,28,25,19,18,15,62,54,46,1014,1013,1011,16,16,16,26,16,34,0.00,2,,79<br />
2007-10-14,29,27,25,18,17,16,62,55,47,1017,1015,1013,16,16,16,34,24,42,0.00,2,,66<br />
2007-10-15,29,28,26,20,19,17,67,59,51,1017,1016,1014,16,16,16,32,23,40,0.00,2,,86<br />
2007-10-16,31,28,26,21,20,19,71,64,57,1016,1015,1014,16,16,16,29,19,39,T,1,,93<br />
2007-10-17,30,27,24,24,22,21,87,78,69,1015,1014,1012,16,16,16,26,12,35,0.51,3,,59<br />
2007-10-18,33,28,23,24,22,21,94,73,52,1014,1013,1011,16,16,13,34,11,45,T,1,Rain-Thunderstorm,180<br />
2007-10-19,33,29,24,25,23,22,91,72,52,1013,1012,1010,16,15,8,29,11,39,1.78,3,Rain,173<br />
2007-10-20,27,26,24,23,22,21,94,82,69,1017,1014,1011,16,16,16,19,11,37,0.25,4,Rain,358<br />
2007-10-21,30,27,24,26,23,23,94,84,74,1020,1018,1016,16,15,5,23,12,29,3.05,3,Rain,96<br />
2007-10-22,31,28,26,24,23,22,91,77,63,1020,1018,1016,16,16,10,24,13,29,0.51,2,Rain,111<br />
2007-10-23,31,28,25,24,23,22,87,75,63,1016,1015,1013,16,16,14,32,13,37,0.25,3,Rain,146<br />
2007-10-24,32,27,23,23,21,19,87,67,47,1013,1010,1007,16,15,3,29,13,37,4.06,3,Rain,216<br />
2007-10-25,24,22,20,20,17,14,90,75,60,1016,1013,1010,16,16,16,26,16,0,T,7,Rain,331<br />
2007-10-26,27,24,21,23,21,17,93,86,78,1018,1016,1014,16,15,11,26,12,32,4.57,5,Rain,352<br />
2007-10-27,30,27,23,23,21,20,87,72,57,1019,1017,1016,16,15,4,27,10,35,3.05,3,Rain,77<br />
2007-10-28,30,27,23,22,21,20,87,73,59,1019,1018,1017,16,15,4,34,18,66,4.32,4,Rain,63<br />
2007-10-29,29,26,23,21,20,18,74,68,62,1021,1019,1017,16,15,4,50,31,64,2.54,5,Rain,59<br />
2007-10-30,27,26,23,22,22,21,82,78,74,1020,1018,1017,16,10,1,52,39,69,25.15,7,Rain,59<br />
2007-10-31,28,26,23,22,21,19,82,72,62,1017,1014,1012,16,15,3,48,33,61,2.79,6,Rain,61<br />
2007-11-1,29,27,24,24,22,21,87,79,70,1012,1008,1007,16,13,1,47,26,64,13.72,5,Rain,26<br />
2007-11-2,28,23,18,22,20,16,84,75,65,1014,1010,1007,16,15,11,40,26,52,T,5,Rain,345<br />
2007-11-3,24,19,13,16,12,4,90,59,27,1019,1016,1014,16,15,11,32,15,39,0.00,0,,331<br />
2007-11-4,26,19,12,14,12,11,93,68,42,1020,1018,1016,16,12,3,21,8,26,0.00,0,,312<br />
2007-11-5,26,18,11,13,12,8,93,68,42,1020,1018,1017,16,16,10,23,10,29,0.25,0,,336<br />
2007-11-6,27,20,13,13,11,8,86,59,32,1020,1018,1016,16,16,14,19,6,23,T,0,,307<br />
2007-11-7,23,18,13,14,11,8,90,70,49,1019,1017,1016,16,15,11,35,17,45,0.00,1,,326<br />
2007-11-8,24,18,11,13,11,8,86,62,38,1018,1017,1016,16,16,14,32,16,37,0.00,1,,337<br />
2007-11-9,24,18,12,15,12,10,93,71,49,1019,1018,1017,16,16,16,26,13,34,0.00,0,,332<br />
2007-11-10,24,18,11,12,10,6,90,63,35,1020,1018,1017,16,16,13,24,9,29,0.00,0,,337<br />
2007-11-11,26,19,13,15,13,11,93,70,46,1023,1021,1019,16,14,10,27,15,34,0.00,1,,16<br />
2007-11-12,26,22,17,17,14,13,84,65,45,1025,1023,1022,16,16,13,23,14,27,0.00,1,,45<br />
2007-11-13,27,21,16,19,16,14,93,74,54,1022,1020,1018,16,14,6,21,10,26,1.02,1,Rain,15<br />
2007-11-14,26,22,18,18,17,16,87,71,54,1018,1016,1015,16,15,11,23,11,32,0.51,2,Rain,13<br />
2007-11-15,28,22,14,17,14,2,93,67,40,1016,1014,1011,16,10,1,42,15,53,0.00,0,Fog,276<br />
2007-11-16,18,14,9,7,4,-1,77,58,38,1020,1019,1016,16,16,16,32,19,40,0.00,0,,327<br />
2007-11-17,24,16,8,13,9,6,86,66,46,1022,1020,1019,16,16,16,21,8,26,0.00,1,,9<br />
2007-11-18,26,20,14,16,14,12,87,69,50,1023,1022,1020,16,16,16,14,5,21,T,5,Rain,14<br />
2007-11-19,27,22,17,19,15,14,87,68,48,1023,1022,1021,16,16,16,26,13,32,0.25,2,Rain,50<br />
2007-11-20,27,22,18,17,15,14,73,63,52,1023,1022,1021,16,16,16,24,14,29,0.00,2,,85<br />
2007-11-21,27,21,14,17,14,12,90,66,42,1023,1022,1020,16,16,16,27,9,35,0.00,0,,132<br />
2007-11-22,29,23,17,18,16,13,90,65,40,1021,1019,1016,16,16,16,24,9,34,0.00,1,,173<br />
2007-11-23,25,19,14,19,16,11,90,77,64,1021,1018,1017,16,16,14,32,16,40,T,4,,340<br />
2007-11-24,26,19,13,19,16,11,90,74,58,1022,1020,1019,16,16,16,24,10,29,0.00,1,,104<br />
2007-11-25,28,23,17,21,19,16,93,80,67,1022,1020,1019,16,12,1,27,10,35,T,2,Fog-Rain,122<br />
2007-11-26,29,25,21,21,20,18,90,71,51,1022,1020,1019,16,16,16,29,14,35,T,4,,161<br />
2007-11-27,29,24,19,21,20,17,97,78,58,1023,1021,1020,16,16,13,16,10,27,0.51,3,,188<br />
2007-11-28,26,23,21,22,21,19,90,82,74,1023,1022,1020,16,13,3,26,13,34,7.37,5,Rain,58<br />
2007-11-29,28,23,19,22,19,18,97,82,67,1022,1021,1019,16,11,1,21,6,26,0.25,2,Fog-Rain,119<br />
2007-11-30,27,23,19,21,19,17,97,80,62,1023,1021,1020,16,11,1,27,10,39,T,5,Fog-Rain,360<br />
2007-12-1,27,22,17,20,18,16,93,78,62,1024,1023,1022,16,13,6,24,12,32,0.25,2,,7<br />
2007-12-2,27,22,17,21,18,16,93,78,62,1025,1023,1022,16,13,5,26,7,32,0.00,3,,33<br />
2007-12-3,29,24,19,21,18,15,93,70,47,1022,1019,1016,16,12,1,32,12,39,T,3,Fog-Rain,273<br />
2007-12-4,23,17,12,14,8,4,86,59,31,1016,1015,1013,16,16,16,32,12,40,0.00,2,,331<br />
2007-12-5,23,17,10,12,9,7,93,64,35,1014,1012,1010,16,16,16,23,9,34,0.00,0,,260<br />
2007-12-6,22,17,12,15,11,7,93,66,38,1023,1019,1014,16,15,3,16,6,21,0.00,0,,7<br />
2007-12-7,26,19,12,17,16,13,93,72,50,1025,1024,1023,16,16,11,19,7,23,0.00,1,,76<br />
2007-12-8,27,22,17,21,17,14,93,78,62,1027,1025,1024,16,16,11,24,9,32,0.00,0,,33<br />
2007-12-9,27,22,16,20,17,15,93,76,58,1027,1025,1024,16,15,8,24,10,32,T,2,,78<br />
2007-12-10,27,22,16,21,18,14,97,78,58,1026,1025,1024,16,13,0,24,7,32,0.25,3,Fog-Rain,83<br />
2007-12-11,27,25,22,19,19,18,79,69,58,1026,1024,1023,16,16,13,26,15,34,0.25,2,Rain,88<br />
2007-12-12,27,22,17,20,18,14,93,76,58,1024,1022,1021,16,16,8,23,11,26,T,2,Rain,74<br />
2007-12-13,27,23,18,21,19,17,93,80,67,1022,1020,1019,16,15,10,19,9,24,0.51,4,Rain,88<br />
2007-12-14,26,24,23,22,21,20,93,84,74,1021,1019,1018,16,15,4,19,10,24,2.79,6,Rain,79<br />
2007-12-15,30,26,22,23,22,19,93,77,61,1018,1015,1011,16,14,3,29,13,39,0.76,3,Rain,139<br />
2007-12-16,26,18,11,22,17,4,87,61,35,1019,1011,1009,16,15,2,45,23,60,4.83,5,Rain,235<br />
2007-12-17,15,10,5,6,3,-1,76,67,57,1026,1023,1019,16,16,16,32,21,45,0.00,1,,329<br />
2007-12-18,22,14,6,12,8,4,86,65,44,1027,1025,1024,16,16,16,29,11,35,0.00,2,,33<br />
2007-12-19,24,18,12,14,12,10,90,68,46,1025,1023,1021,16,16,16,21,7,26,0.00,1,,343<br />
2007-12-20,26,20,14,18,14,12,90,68,45,1021,1018,1015,16,16,16,23,9,29,0.00,4,,110<br />
2007-12-21,25,21,16,18,14,11,81,62,43,1015,1013,1011,16,16,11,37,20,45,0.51,3,Rain,288<br />
2007-12-22,25,20,14,18,15,12,90,77,64,1019,1017,1014,16,16,16,29,14,37,T,6,,320<br />
2007-12-23,28,23,18,20,18,16,93,74,55,1021,1019,1017,16,14,5,16,4,21,0.76,4,Rain,133<br />
2007-12-24,22,19,16,18,17,15,96,82,68,1021,1019,1019,16,8,2,29,15,37,6.10,6,Rain,353<br />
2007-12-25,24,20,16,19,17,15,96,85,73,1019,1016,1014,16,13,2,21,7,24,0.51,5,Rain,6<br />
2007-12-26,20,17,14,17,16,13,93,83,73,1017,1015,1014,16,6,0,16,6,19,0.00,5,Fog,354<br />
2007-12-27,26,19,13,19,17,12,93,79,64,1020,1019,1017,16,15,10,16,7,23,0.00,1,,81<br />
2007-12-28,27,23,18,21,19,17,87,75,62,1022,1021,1019,16,16,10,26,12,34,0.00,1,,130<br />
2007-12-29,28,23,18,21,19,17,100,84,67,1022,1020,1019,16,10,0,21,9,26,0.00,1,Fog,167<br />
2007-12-30,29,25,21,21,18,17,97,73,48,1020,1017,1015,16,15,8,29,12,45,0.00,1,,186<br />
2007-12-31,28,24,19,21,19,18,97,80,62,1020,1018,1016,16,14,4,16,6,19,0.00,3,,175<br />
