
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-8-14,19,14,10,10,8,7,94,72,49,1018,1017,1015,10,10,10,19,11,,0.00,3,,334<br />
2006-8-15,15,13,11,13,11,9,100,88,77,1016,1007,998,10,10,6,19,11,,0.00,6,Rain,275<br />
2006-8-16,18,14,11,14,12,10,100,88,73,1001,999,996,10,10,10,29,16,,0.00,6,Rain,41<br />
2006-8-17,19,16,12,13,12,10,100,82,60,1001,1000,999,10,10,4,32,16,,0.00,6,Rain,11<br />
2006-8-18,18,16,13,14,13,12,100,89,73,1005,1002,1000,10,9,2,19,11,34,0.00,5,Rain-Thunderstorm,329<br />
2006-8-19,18,16,14,13,12,11,94,84,68,1013,1008,1005,10,10,9,34,19,40,0.00,6,,304<br />
2006-8-20,18,16,13,15,13,10,94,83,68,1019,1017,1015,10,10,10,19,11,,0.00,6,,269<br />
2006-8-21,19,16,13,12,11,9,94,70,52,1021,1020,1018,10,10,10,23,11,,0.00,6,,307<br />
2006-8-22,21,17,13,16,14,11,100,90,60,1021,1017,1014,10,9,0,32,10,,0.00,6,Fog-Rain,226<br />
2006-8-23,17,13,11,14,12,9,100,86,67,1014,1012,1004,10,9,1,27,10,,0.00,4,Fog-Rain,294<br />
2006-8-24,17,13,10,12,10,8,94,80,59,1014,1013,1009,10,10,10,19,13,,0.00,4,,231<br />
2006-8-25,20,17,13,16,14,12,100,87,64,1011,1008,1007,10,8,0,34,16,,0.00,6,Fog-Rain,272<br />
2006-8-26,19,16,13,13,11,9,94,79,56,1017,1014,1011,10,10,10,26,19,,0.00,6,,288<br />
2006-8-27,20,15,10,13,12,8,100,82,52,1017,1016,1014,10,10,10,26,11,,0.00,4,,247<br />
2006-8-28,18,14,11,12,9,6,94,73,45,1015,1014,1013,10,10,10,27,16,,0.00,5,Rain,283<br />
2006-8-29,17,13,11,11,9,6,88,73,52,1019,1015,1012,10,10,10,29,13,,0.00,4,Rain,298<br />
2006-8-30,17,13,9,17,13,6,100,93,76,1020,1018,1016,10,7,0,29,11,48,0.00,6,Fog-Rain,228<br />
2006-8-31,18,17,15,17,16,15,100,99,94,1016,1014,1011,10,6,0,39,23,60,0.00,7,Fog-Rain,223<br />
2006-9-1,19,16,12,15,13,11,100,87,64,1011,1010,1009,10,10,4,26,19,39,0.00,5,Rain,235<br />
2006-9-2,21,17,13,17,15,12,100,90,64,1009,1000,994,10,7,0,47,23,72,0.00,6,Fog-Rain,224<br />
2006-9-3,20,17,13,17,14,9,100,82,56,1019,1009,1000,10,9,2,29,23,48,0.00,4,Rain,264<br />
2006-9-4,17,14,13,17,14,11,100,96,82,1022,1021,1019,10,5,0,27,13,,0.00,6,Fog-Rain,209<br />
2006-9-5,18,17,16,17,16,16,100,99,94,1021,1019,1016,10,5,0,29,19,,0.00,6,Fog-Rain,215<br />
2006-9-6,19,16,12,16,13,9,100,83,56,1022,1017,1015,10,7,1,26,21,,0.00,5,Fog-Rain,312<br />
2006-9-7,18,14,10,11,10,9,100,83,59,1028,1026,1022,10,10,10,23,14,,0.00,2,,32<br />
2006-9-8,17,13,10,14,12,9,100,89,72,1028,1026,1023,10,9,4,29,18,,0.00,3,,110<br />
2006-9-9,18,16,13,15,14,12,100,92,82,1023,1019,1017,10,9,4,34,18,,0.00,6,,129<br />
2006-9-10,18,17,15,17,16,15,100,98,88,1017,1016,1014,10,5,0,23,16,,0.00,7,Fog-Rain,170<br />
2006-9-11,19,17,16,18,16,15,100,97,88,1014,1012,1011,10,6,0,29,19,48,0.00,7,Fog-Rain,172<br />
2006-9-12,18,16,14,17,15,14,100,96,83,1011,1009,1005,10,9,2,23,13,,0.00,6,Rain,188<br />
2006-9-13,18,14,12,15,13,10,100,90,77,1005,1001,998,10,9,3,39,19,58,0.00,6,Rain,203<br />
2006-9-14,17,13,10,11,9,7,94,78,59,1011,1005,1003,10,10,10,19,10,,0.00,2,Fog,295<br />
2006-9-15,17,12,7,11,8,6,93,78,55,1016,1015,1011,10,10,10,14,10,,0.00,2,,275<br />
2006-9-16,16,12,9,16,13,8,100,98,93,1016,1011,1008,10,5,0,23,11,,0.00,5,Fog-Rain,178<br />
2006-9-17,19,14,10,16,13,10,100,88,59,1013,1011,1008,10,9,1,19,11,,0.00,3,Fog,241<br />
2006-9-18,17,13,11,15,12,9,100,90,68,1012,1007,1003,10,9,4,42,18,63,0.00,4,Rain,221<br />
2006-9-19,17,12,8,15,11,7,100,87,72,1012,1009,1001,10,10,10,37,18,58,0.00,5,Rain,214<br />
2006-9-20,17,14,13,17,15,13,100,98,94,1001,996,993,10,6,2,42,32,72,0.00,7,Rain,191<br />
2006-9-21,17,13,10,17,14,9,100,97,94,995,988,977,10,5,2,52,21,77,0.00,7,Rain,158<br />
2006-9-22,18,14,10,14,12,10,100,91,73,999,996,991,10,10,10,34,18,,0.00,3,Rain,162<br />
2006-9-23,16,13,12,14,13,11,100,95,82,1001,999,998,10,10,5,26,18,50,0.00,6,Rain,133<br />
2006-9-24,17,14,12,15,13,11,100,94,82,1004,1000,997,10,9,4,26,13,,0.00,5,Fog-Rain,93<br />
2006-9-25,19,14,10,13,12,10,100,86,59,1015,1010,1004,10,7,0,19,8,,0.00,3,Fog,293<br />
2006-9-26,16,13,10,15,13,9,100,97,82,1017,1015,1012,10,6,0,29,8,,0.00,5,Fog-Rain,203<br />
2006-9-27,17,14,13,16,15,12,100,99,94,1011,1002,996,10,7,1,52,31,82,0.00,6,Rain,196<br />
2006-9-28,15,13,11,13,12,10,100,93,77,1004,1003,1000,10,10,3,24,14,,0.00,5,Rain,209<br />
2006-9-29,16,12,8,13,11,8,100,89,68,1000,999,998,10,10,5,24,11,,0.00,3,Rain,199<br />
2006-9-30,15,12,10,14,12,9,100,95,88,998,994,993,10,10,4,26,18,,0.00,6,Rain,152<br />
2006-10-1,16,13,10,13,11,9,100,93,77,1001,994,991,10,10,4,21,10,,0.00,5,Rain,341<br />
2006-10-2,15,12,9,11,9,7,100,84,63,1005,1003,1001,10,10,10,26,14,,0.00,3,Rain,307<br />
2006-10-3,15,11,8,9,8,7,93,82,59,1015,1007,1005,10,10,10,175,16,,0.00,3,,301<br />
2006-10-4,15,12,9,12,9,7,94,86,77,1014,1012,1011,10,10,10,19,11,,0.00,4,Rain,268<br />
2006-10-5,15,12,10,15,13,9,100,96,94,1013,1007,1003,10,8,3,35,23,55,0.00,6,Rain,233<br />
2006-10-6,15,12,9,13,10,6,100,86,67,1012,1002,996,10,10,8,48,27,77,0.00,4,Rain,263<br />
2006-10-7,14,11,8,11,9,5,100,88,76,1016,1015,1012,10,10,8,26,16,45,0.00,4,Rain,233<br />
2006-10-8,14,12,11,14,12,9,100,96,82,1014,1006,999,10,8,2,29,16,42,0.00,6,Rain,183<br />
2006-10-9,15,11,8,13,8,6,100,83,55,1017,1012,1003,10,10,9,23,13,,0.00,3,Rain,244<br />
2006-10-10,15,11,8,15,11,7,100,93,77,1017,1010,1000,10,8,0,42,16,61,0.00,4,Fog-Rain,126<br />
2006-10-11,14,11,9,14,10,8,100,89,67,1009,1005,999,10,9,5,34,19,47,0.00,3,Rain,219<br />
2006-10-12,16,13,10,14,12,10,100,91,72,1023,1016,1008,10,9,6,37,23,55,0.00,5,Rain,212<br />
2006-10-13,15,13,12,14,13,11,100,97,88,1025,1024,1023,10,9,4,37,19,50,0.00,6,,165<br />
2006-10-14,14,13,12,13,12,10,100,94,88,1025,1024,1023,10,8,3,26,19,,0.00,6,,132<br />
2006-10-15,14,12,11,14,12,10,100,91,82,1023,1022,1020,10,5,3,35,24,48,0.00,6,,98<br />
2006-10-16,14,12,11,13,12,10,100,96,88,1019,1014,1008,4,3,1,27,23,,0.00,6,Rain,98<br />
2006-10-17,15,14,13,15,14,13,100,98,88,1008,1002,1000,10,5,0,27,19,47,0.00,6,Fog-Rain,137<br />
2006-10-18,14,14,14,14,14,13,100,99,94,1000,996,989,10,6,1,34,26,52,0.00,6,Rain,124<br />
2006-10-19,14,13,12,14,13,12,100,98,94,989,982,979,10,8,2,34,21,52,0.00,7,Rain,85<br />
2006-10-20,15,13,11,13,11,10,100,92,77,990,987,983,10,10,2,21,10,,0.00,5,Rain,246<br />
2006-10-21,13,11,9,12,10,9,100,95,82,989,984,977,10,9,3,45,16,63,0.00,5,Rain,194<br />
2006-10-22,14,10,7,10,8,7,100,89,67,992,990,986,10,10,10,23,13,,0.00,4,,264<br />
2006-10-23,12,9,6,8,7,5,93,87,71,992,990,988,10,9,1,21,6,,0.00,4,Fog,9<br />
2006-10-24,14,10,7,10,8,5,94,86,72,1001,997,991,10,10,10,32,14,,0.00,4,,238<br />
2006-10-25,15,12,9,15,12,8,100,97,88,1001,991,983,10,7,0,45,19,63,0.00,6,Fog-Rain,122<br />
2006-10-26,14,10,6,14,7,4,100,81,58,1013,1001,985,10,10,3,35,24,60,0.00,3,Rain,274<br />
2006-10-27,13,9,6,13,9,4,100,93,87,1017,1016,1013,10,7,0,26,11,47,0.00,6,Fog-Rain,204<br />
2006-10-28,16,14,13,15,14,13,100,99,94,1023,1019,1016,10,5,0,32,23,48,0.00,7,Fog-Rain,246<br />
2006-10-29,14,12,11,14,12,11,100,98,94,1024,1023,1020,10,5,0,21,10,,0.00,6,Fog-Rain,124<br />
2006-10-30,14,12,10,14,12,8,100,98,87,1020,1015,1012,10,8,0,24,14,45,0.00,6,Fog-Rain,235<br />
2006-10-31,12,9,6,8,6,5,93,79,62,1027,1017,1011,10,10,10,34,21,48,0.00,3,Rain,313<br />
2006-11-1,10,7,4,5,3,1,100,80,54,1036,1032,1028,10,10,10,16,11,,0.00,3,,15<br />
2006-11-2,10,7,3,4,2,0,87,75,62,1036,1035,1034,10,10,10,180,14,,0.00,3,,66<br />
2006-11-3,10,8,5,5,4,2,87,79,66,1035,1034,1033,10,10,9,13,8,,0.00,5,,79<br />
2006-11-4,11,7,3,5,3,2,93,80,62,1037,1036,1035,10,9,7,13,6,,0.00,1,Fog,325<br />
2006-11-5,12,8,5,8,6,4,100,88,72,1035,1033,1030,10,10,4,11,6,,0.00,3,Fog,267<br />
2006-11-6,12,8,4,10,8,4,100,95,88,1030,1025,1020,10,7,0,175,8,,0.00,3,Fog,139<br />
2006-11-7,13,11,9,12,11,9,100,99,88,1020,1017,1016,10,6,0,13,5,,0.00,7,Fog,190<br />
2006-11-8,14,10,7,13,10,6,100,95,82,1029,1020,1016,10,9,0,23,13,,0.00,5,Fog-Rain,271<br />
2006-11-9,10,8,5,7,4,3,93,83,66,1035,1032,1029,10,10,10,21,8,,0.00,3,,119<br />
2006-11-10,13,11,9,13,11,7,100,95,82,1029,1023,1019,10,9,2,29,21,48,0.00,6,Rain,216<br />
2006-11-11,11,7,4,8,6,3,93,86,71,1026,1024,1022,10,10,10,34,16,,0.00,5,,268<br />
2006-11-12,13,10,7,13,9,6,100,92,76,1027,1022,1013,10,10,9,32,16,47,0.00,6,Rain,242<br />
2006-11-13,13,11,9,12,9,7,100,87,72,1013,1009,1007,10,10,5,32,21,48,0.00,5,Rain,254<br />
2006-11-14,10,9,8,9,8,7,100,96,93,1007,1003,1000,10,10,6,16,11,,0.00,6,Rain,231<br />
2006-11-15,8,7,6,8,7,5,100,99,87,1000,991,982,10,5,0,35,11,,0.00,6,Fog-Rain,345<br />
2006-11-16,8,4,2,6,3,1,100,89,81,994,992,991,10,10,10,23,11,,0.00,2,Rain,235<br />
2006-11-17,6,3,1,4,2,0,100,91,76,999,992,987,10,10,10,37,13,55,0.00,3,Rain,256<br />
2006-11-18,7,3,1,3,1,-1,93,83,66,1013,1008,1000,10,10,10,29,18,53,0.00,2,Rain,243<br />
2006-11-19,12,6,1,12,6,0,100,94,82,1014,1005,996,10,9,4,60,23,89,0.00,4,Rain,225<br />
2006-11-20,10,7,3,7,4,2,100,84,66,1002,1001,999,10,10,10,29,18,47,0.00,4,Rain,252<br />
2006-11-21,8,6,4,4,3,1,93,81,62,1004,1001,999,10,10,10,37,19,61,0.00,3,Rain,270<br />
2006-11-22,12,9,6,12,8,4,100,96,87,1001,990,973,10,6,0,42,11,72,0.00,6,Fog-Rain,221<br />
2006-11-23,10,6,2,9,4,1,94,85,66,984,979,973,10,10,10,45,29,66,0.00,3,Rain,243<br />
2006-11-24,9,6,2,8,6,2,100,94,87,983,977,975,10,10,9,35,13,60,0.00,5,Rain,191<br />
2006-11-25,9,6,3,6,4,2,93,91,81,997,987,978,10,10,10,23,14,,0.00,3,,228<br />
2006-11-26,11,8,5,11,8,4,100,96,88,1000,996,990,10,9,5,63,18,89,0.00,5,Rain,177<br />
2006-11-27,11,9,8,10,7,5,94,85,71,999,994,990,10,10,10,52,34,71,0.00,4,Rain,195<br />
2006-11-28,10,7,4,8,6,3,100,90,82,1013,1005,998,10,10,10,29,19,,0.00,4,Rain,223<br />
2006-11-29,12,10,9,11,10,8,100,96,93,1021,1018,1013,10,10,10,37,31,58,0.00,6,Rain,211<br />
2006-11-30,12,11,10,12,11,9,100,96,88,1018,1008,1001,10,6,2,50,40,82,0.00,6,Rain,187<br />
2006-12-1,11,7,3,10,6,3,100,92,76,1009,1006,1003,10,10,10,47,23,72,0.00,3,Rain,208<br />
2006-12-2,11,8,6,11,7,4,100,92,81,1006,998,975,10,8,4,71,31,106,0.00,4,Rain,210<br />
2006-12-3,9,7,5,8,4,2,100,85,71,991,984,976,10,10,9,55,39,77,0.00,3,Rain,244<br />
2006-12-4,13,9,5,12,8,3,100,95,87,993,989,983,10,9,3,52,26,74,0.00,5,Rain,230<br />
2006-12-5,10,8,6,9,6,3,100,88,71,994,984,979,10,10,6,45,29,72,0.00,5,Rain,241<br />
2006-12-6,11,7,4,10,5,2,100,87,76,1003,997,986,10,9,2,55,27,69,0.00,4,Rain,236<br />
2006-12-7,10,8,6,8,5,4,93,84,76,985,980,977,10,10,10,69,39,93,0.00,5,Rain,245<br />
2006-12-8,7,6,4,5,3,2,93,87,76,1006,993,983,10,10,10,40,19,60,0.00,4,Rain,305<br />
2006-12-9,7,4,2,5,2,0,100,87,76,1023,1017,1006,10,10,10,37,23,69,0.00,4,Rain,278<br />
2006-12-10,12,9,7,11,10,6,100,98,93,1021,1012,1005,10,5,3,48,34,69,0.00,6,Rain,224<br />
2006-12-11,12,7,3,11,4,2,100,89,76,1015,1011,1004,10,9,3,42,24,61,0.00,3,Rain,246<br />
2006-12-12,10,7,4,9,7,3,100,92,87,1016,1013,1010,10,10,10,47,24,66,0.00,5,Rain,235<br />
2006-12-13,11,10,10,11,10,9,100,98,94,1016,1012,1010,10,7,3,58,37,80,0.00,6,Rain,220<br />
2006-12-14,12,9,7,11,10,7,100,99,93,1017,1012,1010,10,4,2,58,42,82,0.00,7,Rain,231<br />
2006-12-15,7,4,3,7,4,2,100,97,87,1020,1017,1015,10,7,2,26,11,,0.00,5,Rain,328<br />
2006-12-16,8,6,3,5,3,1,93,90,81,1027,1024,1020,10,10,10,16,10,,0.00,2,,258<br />
2006-12-17,8,6,4,8,6,3,100,95,87,1027,1025,1023,10,10,10,23,11,,0.00,5,Rain,244<br />
2006-12-18,8,6,2,6,4,2,100,93,81,1034,1027,1023,10,8,0,19,10,,0.00,3,Fog,338<br />
2006-12-19,4,2,0,4,2,0,100,100,93,1038,1036,1034,4,0,0,13,8,,0.00,6,Fog,331<br />
2006-12-20,6,3,1,6,3,1,100,99,93,1040,1039,1038,10,3,0,10,3,,0.00,6,Fog,99<br />
2006-12-21,9,7,4,5,4,3,93,86,76,1043,1041,1039,10,10,10,16,10,,0.00,6,,208<br />
2006-12-22,8,7,5,5,4,2,93,84,76,1043,1042,1041,10,10,10,10,5,,0.00,6,,147<br />
2006-12-23,7,6,6,5,4,4,87,87,81,1041,1039,1038,10,10,10,14,8,,0.00,6,,116<br />
2006-12-24,7,6,5,6,4,4,100,91,81,1038,1036,1034,10,9,6,14,10,,0.00,7,,108<br />
2006-12-26,9,7,6,8,7,5,100,93,82,1029,1027,1024,10,8,3,29,16,,0.00,6,Rain,146<br />
2006-12-27,10,8,7,10,8,6,100,98,87,1024,1021,1020,10,5,0,32,18,,0.00,6,Fog-Rain,185<br />
2006-12-28,11,10,9,11,9,9,100,97,94,1021,1014,1003,10,7,2,45,24,74,0.00,6,Rain,173<br />
2006-12-29,12,9,7,12,10,6,100,97,87,1002,993,987,10,7,1,61,40,89,0.00,6,Rain,199<br />
2006-12-30,8,7,5,7,5,4,93,89,81,1011,1001,992,10,10,10,34,24,61,0.00,4,Rain,233<br />
2006-12-31,11,8,5,10,6,3,100,86,62,1012,1005,999,10,9,2,63,31,85,0.00,4,Rain,227<br />
