
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-1-17,3,2,2,2,1,-1,93,87,80,1002,1001,999,27,12,9,35,23,52,0.00,7,Rain-Snow,210<br />
2015-1-18,3,1,0,2,1,0,100,93,81,1013,1006,1000,24,9,1,29,21,,2.03,7,Rain-Snow,233<br />
2015-1-19,1,0,-1,1,0,-1,100,96,92,1024,1018,1013,14,8,2,14,8,,6.10,7,Rain-Snow,210<br />
2015-1-20,1,-1,-2,0,-1,-4,100,93,78,1029,1027,1024,31,9,1,23,8,,0.00,6,Fog-Rain-Snow,127<br />
2015-1-21,-2,-4,-7,-4,-6,-8,93,86,69,1029,1027,1025,10,10,10,29,19,,0.00,7,,105<br />
2015-1-22,-5,-7,-8,-7,-8,-9,100,89,80,1026,1024,1022,31,13,3,21,13,,0.51,7,Rain-Snow,109<br />
2015-1-23,0,-3,-6,-1,-4,-7,100,92,81,1023,1020,1018,21,10,2,14,8,,0.25,7,Rain-Snow-Hail,176<br />
2015-1-24,-1,-3,-5,-1,-4,-6,100,85,67,1021,1019,1018,24,11,8,19,11,,1.02,7,Rain-Snow,201<br />
2015-1-25,-3,-4,-6,-4,-5,-6,93,86,69,1022,1020,1019,27,13,10,16,11,,0.00,5,,163<br />
2015-1-26,0,-2,-3,-1,-3,-5,100,92,74,1021,1017,1012,31,10,0,14,8,,0.00,8,Fog,181<br />
2015-1-27,0,-1,-2,-2,-3,-5,100,82,61,1013,1009,1006,26,11,2,19,13,,0.00,8,Snow,181<br />
2015-1-28,1,0,-1,0,-1,-2,100,91,75,1006,1000,993,31,10,3,29,18,45,0.51,8,Rain-Snow,205<br />
2015-1-29,1,0,-1,0,-2,-4,100,85,69,993,987,985,31,11,5,29,23,,0.00,8,Rain-Snow-Hail,171<br />
2015-1-30,1,-1,-3,-1,-3,-4,93,81,60,990,989,987,27,14,10,21,14,,0.00,5,,147<br />
2015-1-31,2,0,-2,1,-1,-2,100,89,75,989,982,975,24,11,6,32,21,,0.51,8,Rain-Snow,106<br />
2015-2-1,1,1,0,1,0,-1,100,96,91,979,974,970,13,6,1,24,13,,5.08,8,Rain-Snow,167<br />
2015-2-2,1,1,0,0,-1,-1,100,91,82,992,985,979,29,10,3,23,18,,1.02,7,Rain-Snow,197<br />
2015-2-3,1,-2,-4,0,-3,-5,100,85,64,1008,1000,992,23,12,1,16,11,,0.25,6,Rain-Snow,151<br />
2015-2-4,-1,-4,-8,-2,-5,-9,100,94,77,1021,1014,1008,14,5,0,13,6,,0.25,6,Fog-Snow,89<br />
2015-2-5,-2,-6,-9,-4,-6,-9,100,93,72,1026,1024,1020,11,8,0,16,5,,0.25,5,Fog,158<br />
2015-2-6,3,-1,-6,1,-1,-6,100,92,79,1024,1015,1012,19,8,1,39,19,,3.05,7,Rain-Snow,268<br />
2015-2-7,2,1,0,2,0,-4,100,92,65,1015,999,987,26,11,1,35,16,52,2.03,7,Rain-Snow,267<br />
2015-2-8,-1,-3,-4,-4,-8,-12,75,59,31,1004,995,987,10,10,10,45,26,71,0.00,5,Rain-Snow,334<br />
2015-2-9,0,-3,-7,0,-6,-10,100,84,52,1008,1004,1001,24,10,3,16,10,,0.00,8,Rain-Snow,188<br />
2015-2-10,7,2,-2,2,1,-1,100,83,55,1015,1010,1007,27,12,10,27,16,,0.51,5,,253<br />
2015-2-11,7,3,0,1,0,-1,100,83,53,1019,1017,1014,10,10,10,23,14,,0.00,5,,227<br />
2015-2-12,2,1,0,1,0,-1,100,92,83,1019,1015,1013,29,10,5,35,23,55,0.51,7,Rain-Snow,234<br />
2015-2-13,1,1,0,1,0,-2,100,94,82,1021,1020,1018,31,12,5,19,10,,0.25,8,Rain-Snow,198<br />
2015-2-14,1,0,-1,0,-1,-2,100,92,79,1024,1018,1016,24,9,2,21,14,,0.51,8,Rain-Snow,233<br />
2015-2-15,-1,-4,-8,-1,-9,-12,88,60,32,1044,1036,1024,10,10,10,32,19,47,0.00,6,,64<br />
2015-2-16,-2,-6,-10,-10,-13,-18,93,56,17,1045,1042,1038,18,14,11,21,13,,0.00,,,160<br />
2015-2-17,1,-3,-8,-8,-11,-16,74,53,21,1039,1032,1022,10,10,10,29,18,42,0.25,8,,194<br />
2015-2-18,4,0,-4,2,-1,-8,100,84,50,1023,1017,1014,26,9,2,39,21,,1.02,7,Rain-Snow,238<br />
2015-2-19,5,3,1,5,3,1,100,98,91,1015,1009,1006,19,5,1,32,14,,0.51,8,Rain,220<br />
2015-2-20,3,2,1,3,2,0,100,93,85,1007,1003,999,23,7,2,29,23,42,0.00,8,Rain-Snow,229<br />
2015-2-21,2,1,1,2,1,0,100,94,83,1000,998,994,9,5,2,21,16,,3.05,8,Rain-Snow,189<br />
2015-2-22,3,2,1,1,0,-1,93,86,70,1003,995,990,29,9,6,47,21,69,3.05,7,Rain-Snow,203<br />
2015-2-23,4,2,1,1,-1,-3,93,78,58,1007,1004,1002,27,11,10,26,18,,0.25,6,Rain-Snow,184<br />
2015-2-24,3,2,2,3,2,0,100,92,76,1011,1003,1000,13,6,1,19,14,,1.02,8,Rain,183<br />
2015-2-25,6,3,0,2,1,-1,93,83,59,1021,1016,1011,29,14,10,23,11,,0.00,5,,180<br />
2015-2-26,1,-1,-2,1,-1,-3,100,94,82,1024,1023,1021,14,7,2,16,6,,0.00,7,Snow,212<br />
2015-2-27,6,2,-1,1,-1,-2,100,85,56,1024,1021,1017,31,9,0,14,6,,0.00,7,Fog,149<br />
2015-2-28,2,1,0,-1,-1,-2,93,83,67,1018,1015,1014,26,12,10,13,5,,0.00,8,,190<br />
2015-3-1,3,1,0,2,0,-2,100,89,77,1014,1010,1003,31,9,2,16,13,,0.25,7,Rain,165<br />
2015-3-2,3,2,1,3,2,-1,100,92,81,1004,998,996,18,9,5,21,16,29,2.03,8,Rain-Snow,152<br />
2015-3-3,3,2,1,2,2,0,100,94,87,999,997,995,16,8,2,27,13,,3.05,7,Rain-Snow,130<br />
2015-3-4,4,2,0,1,1,-1,100,92,74,1015,1007,998,26,9,2,24,16,,2.03,7,Rain-Snow,221<br />
2015-3-5,3,1,-1,0,-1,-3,100,84,53,1029,1023,1016,19,10,2,11,6,,0.00,8,Rain-Snow,231<br />
2015-3-6,3,1,-1,1,-1,-3,100,85,66,1028,1023,1021,23,9,2,26,14,,2.03,7,Rain-Snow,199<br />
2015-3-7,5,2,-1,3,2,-1,100,92,73,1024,1019,1012,26,8,0,37,16,63,0.25,7,Fog-Rain,219<br />
2015-3-8,12,8,3,7,4,2,100,84,59,1013,1010,1008,27,10,2,32,21,47,0.76,8,Rain,217<br />
2015-3-9,9,4,0,6,2,-2,100,86,46,1023,1015,1009,27,11,2,27,14,,0.25,6,Rain-Snow,237<br />
2015-3-10,5,2,-1,3,1,-2,100,85,72,1024,1016,1010,31,12,10,32,14,48,0.51,6,Rain,200<br />
2015-3-11,6,3,1,3,0,-3,100,80,52,1031,1019,1010,31,10,3,23,14,,0.00,5,Rain,302<br />
2015-3-12,5,1,-3,0,-2,-4,93,75,41,1041,1037,1031,31,25,19,19,11,,0.00,,,59<br />
2015-3-13,8,2,-4,-2,-5,-9,93,65,18,1044,1042,1040,31,27,21,26,13,,0.00,,,79<br />
2015-3-14,7,1,-4,-2,-5,-9,86,60,37,1044,1041,1040,31,23,16,21,13,,0.00,,,76<br />
2015-3-15,11,3,-4,-2,-6,-11,86,56,17,1049,1047,1044,31,25,23,19,10,,0.00,,,86<br />
2015-3-16,14,6,-2,-4,-8,-12,80,38,8,1051,1050,1048,29,27,26,21,10,,0.00,,,103<br />
2015-3-17,14,7,-1,-3,-6,-8,75,45,14,1050,1047,1043,31,19,10,24,10,,0.00,1,,138<br />
2015-3-18,15,7,-2,-4,-7,-13,86,43,6,1044,1039,1033,31,16,8,13,6,,0.00,,,127<br />
2015-3-19,12,5,-2,-3,-7,-9,86,44,12,1034,1027,1020,29,23,9,26,10,,0.00,,,237<br />
2015-3-20,4,1,-2,1,-2,-4,100,74,43,1020,1015,1012,29,18,10,21,11,,0.00,3,,272<br />
2015-3-21,0,-2,-3,-2,-11,-18,88,47,15,1023,1016,1011,19,10,7,27,14,48,0.00,4,Snow,13<br />
2015-3-22,0,-3,-6,-2,-12,-18,93,47,18,1025,1021,1012,24,10,3,24,13,,0.00,5,Rain-Snow-Hail,283<br />
2015-3-23,3,1,-1,2,-1,-4,100,85,66,1013,1004,996,27,9,1,35,21,53,3.05,8,Rain-Snow,224<br />
2015-3-24,8,4,1,3,1,-2,93,76,50,1010,1000,994,29,12,10,40,24,48,0.00,6,,266<br />
2015-3-25,2,-1,-3,-1,-4,-8,87,73,53,1025,1019,1010,14,10,9,26,14,,0.00,6,Rain-Snow,49<br />
2015-3-26,5,0,-5,-5,-8,-9,80,51,27,1026,1023,1018,26,26,26,35,21,47,0.00,,,101<br />
2015-3-27,7,3,1,3,-1,-6,81,65,38,1018,1015,1013,29,13,10,32,24,52,0.51,8,Rain,132<br />
2015-3-28,8,4,2,4,3,1,100,83,59,1013,1012,1010,31,11,3,23,16,,2.03,6,Rain,186<br />
2015-3-29,7,3,-1,3,2,-1,100,88,56,1012,1004,993,14,7,0,27,13,45,0.25,7,Fog-Rain,159<br />
2015-3-30,4,2,0,3,1,0,100,90,67,994,987,981,16,9,2,29,24,50,2.03,8,Rain-Snow,142<br />
2015-3-31,5,3,1,3,2,-1,100,88,70,990,983,977,18,10,6,27,19,40,3.05,7,Rain,188<br />
2015-4-1,6,3,-1,3,1,-1,100,89,68,992,990,989,27,11,7,23,10,47,0.76,5,Fog-Rain,86<br />
2015-4-2,2,1,1,2,1,0,100,96,91,998,992,990,27,10,5,24,16,,2.03,8,Rain-Snow,38<br />
2015-4-3,4,2,1,1,1,-1,100,89,70,1009,1004,997,26,11,9,14,8,,0.25,7,Rain,9<br />
2015-4-4,3,2,1,2,1,0,100,94,83,1010,1008,1007,27,10,3,24,13,42,3.05,8,Rain-Snow,35<br />
2015-4-5,5,3,1,3,1,0,100,91,71,1022,1015,1009,23,10,3,24,13,,0.51,7,Rain-Snow,67<br />
2015-4-6,7,3,-1,1,-1,-4,100,75,39,1027,1025,1022,29,11,2,21,10,,0.00,8,Fog,347<br />
2015-4-7,7,4,2,2,1,-1,93,79,55,1024,1016,1013,23,10,8,29,14,,0.00,5,Rain,244<br />
2015-4-8,8,5,2,2,-1,-4,87,60,29,1020,1014,1011,27,17,10,40,19,60,0.00,3,Rain,275<br />
2015-4-9,12,8,3,1,-2,-9,81,55,14,1022,1017,1012,27,23,21,42,23,61,0.00,,,266<br />
2015-4-10,14,8,2,3,0,-5,81,59,23,1014,1012,1010,29,20,10,40,19,,0.00,1,,262<br />
2015-4-11,16,9,2,4,2,-1,93,65,23,1017,1014,1011,29,22,16,21,11,,0.00,,,258<br />
2015-4-12,14,9,4,8,3,1,93,75,37,1014,1008,1005,27,12,6,39,16,55,3.05,7,Rain,198<br />
2015-4-13,7,4,2,4,2,-1,93,79,52,1009,1006,1004,29,11,7,29,16,42,0.51,6,Rain,244<br />
2015-4-14,5,3,1,0,-1,-2,87,70,53,1008,1006,1002,29,12,10,42,23,,0.51,5,Rain,274<br />
2015-4-15,6,3,0,1,0,-2,100,81,59,1003,999,993,16,10,3,27,11,,0.51,5,Rain-Snow,255<br />
2015-4-16,9,5,1,3,1,0,100,80,50,997,993,989,29,10,0,45,14,,0.00,5,Fog-Rain,281<br />
2015-4-17,6,3,1,2,1,0,93,83,60,1014,1004,996,26,11,6,27,16,,0.76,6,Rain-Snow,3<br />
2015-4-18,6,4,2,2,-1,-4,87,69,45,1015,1014,1013,10,10,10,19,11,,0.00,6,,2<br />
2015-4-19,8,4,0,3,1,-3,81,71,53,1016,1011,1007,10,10,10,26,13,,0.00,4,Rain,312<br />
2015-4-20,10,7,4,1,-2,-5,76,52,24,1017,1014,1007,31,13,10,32,19,48,0.00,2,,333<br />
2015-4-21,11,7,3,3,-1,-5,81,57,28,1021,1018,1014,31,17,10,26,11,,0.00,3,,340<br />
2015-4-22,12,7,2,3,1,-1,93,68,36,1020,1015,1008,31,19,10,40,16,60,0.00,3,,265<br />
2015-4-23,8,6,3,3,-1,-3,81,58,36,1009,998,992,27,20,10,48,23,76,0.00,4,Rain,260<br />
2015-4-24,9,4,0,0,-2,-7,81,57,21,1006,1001,999,31,16,10,39,19,,0.00,1,,262<br />
2015-4-25,12,6,-2,1,-3,-7,100,52,17,1011,1009,1006,18,10,10,24,10,,0.00,2,,113<br />
2015-4-26,14,10,6,11,7,0,100,84,42,1007,1003,1002,31,10,3,26,13,,3.05,6,Rain,196<br />
2015-4-27,16,10,4,11,7,3,100,82,50,1007,1005,1002,29,11,6,23,10,,0.76,5,Rain,196<br />
2015-4-28,11,8,6,11,6,-2,100,85,33,1009,1006,1001,31,8,1,16,8,,6.10,6,Fog-Rain,296<br />
2015-4-29,6,4,3,5,4,2,100,91,75,1009,1006,1001,23,9,3,47,13,61,16.00,6,Rain,273<br />
2015-4-30,11,7,3,4,2,1,87,73,46,1021,1017,1009,10,10,10,39,19,,0.00,6,Rain,285<br />
2015-5-1,16,11,6,3,1,-3,87,48,18,1019,1012,1004,10,10,10,24,18,42,0.00,3,,124<br />
2015-5-2,9,7,4,7,4,1,100,85,39,1004,1001,998,19,10,6,21,13,,7.87,7,Rain,178<br />
2015-5-3,10,7,3,5,3,-1,100,75,39,1015,1010,1003,31,10,0,29,13,,0.00,3,Fog-Rain,275<br />
2015-5-4,11,4,-2,3,-2,-8,96,56,16,1018,1016,1015,29,18,10,23,10,,0.00,2,,18<br />
2015-5-5,14,10,7,9,4,-3,100,66,31,1015,1014,1014,19,13,10,24,14,,0.00,7,Rain,122<br />
2015-5-6,16,11,7,12,9,6,100,81,48,1014,1010,1007,19,12,3,29,14,52,1.02,8,Rain,150<br />
2015-5-7,15,11,7,12,10,7,100,90,53,1011,1010,1009,19,10,0,16,6,,0.25,5,Fog-Rain,149<br />
2015-5-8,12,9,6,9,5,0,100,76,35,1013,1011,1010,19,13,1,24,11,45,0.00,6,Fog-Rain,233<br />
2015-5-9,13,9,4,4,2,-2,93,63,26,1019,1016,1013,19,16,10,35,18,,0.00,3,,249<br />
2015-5-10,18,9,-1,10,2,-2,96,60,21,1019,1017,1014,19,16,10,21,8,,0.00,6,Rain,161<br />
2015-5-11,10,8,6,8,6,3,100,83,53,1024,1021,1017,19,10,0,27,13,,0.00,7,Fog,257<br />
2015-5-12,19,12,6,6,4,2,81,55,24,1022,1015,1005,19,19,19,37,16,55,0.00,8,,194<br />
2015-5-13,13,10,8,10,7,4,94,79,43,1004,998,996,19,12,6,37,21,60,5.08,7,Rain,208<br />
2015-5-14,12,9,5,7,4,-1,100,72,45,1004,1000,997,19,14,10,37,24,,0.00,4,Rain,254<br />
2015-5-15,10,6,2,5,2,0,100,77,47,1007,1005,1004,19,14,9,29,13,35,7.87,4,Fog-Rain-Snow,241<br />
2015-5-16,12,6,-1,5,3,-1,100,76,48,1011,1010,1007,19,13,9,26,8,,0.00,1,Fog,294<br />
2015-5-17,12,7,1,8,3,1,100,77,41,1010,1006,1003,19,11,0,19,8,,0.51,4,Fog-Rain,208<br />
2015-5-18,10,8,6,7,6,5,100,88,67,1005,1003,1002,19,12,8,21,10,,1.02,7,Rain,284<br />
2015-5-19,14,10,5,7,4,-2,100,71,28,1009,1007,1004,19,12,0,21,11,,0.25,5,Fog-Rain,282<br />
2015-5-20,17,13,9,8,6,3,87,65,31,1016,1012,1007,19,14,9,24,13,,0.25,5,Rain,266<br />
2015-5-21,13,10,7,8,7,6,96,81,57,1019,1016,1014,19,12,6,26,10,,5.08,6,Rain,321<br />
2015-5-22,18,12,5,8,6,2,100,65,22,1021,1020,1017,19,15,6,21,10,,0.00,3,Fog,230<br />
2015-5-23,14,10,7,9,6,2,94,73,37,1017,1012,1010,19,14,10,32,16,,0.00,5,,225<br />
2015-5-24,17,11,4,7,4,-1,95,62,19,1014,1014,1013,19,18,10,35,14,48,0.00,1,,246<br />
2015-5-25,19,12,6,8,5,1,100,63,24,1014,1013,1012,19,16,10,24,11,39,0.00,5,,196<br />
2015-5-26,20,12,4,12,7,3,94,64,26,1012,1010,1007,19,12,3,21,10,,0.00,7,Fog-Rain,143<br />
2015-5-27,16,12,8,12,7,4,94,71,35,1009,1008,1007,19,15,7,24,13,,0.00,6,,278<br />
2015-5-28,16,11,6,7,6,1,100,67,28,1010,1009,1007,19,15,10,19,13,,0.00,1,,300<br />
2015-5-29,16,11,6,9,6,3,100,72,34,1012,1009,1008,19,15,10,23,11,,0.25,4,Rain,207<br />
2015-5-30,19,11,3,11,5,2,100,64,24,1013,1010,1005,19,16,10,24,8,42,0.51,3,Fog-Rain,130<br />
2015-5-31,15,11,8,11,6,2,93,68,33,1013,1010,1006,19,13,8,32,16,,0.51,4,Rain,207<br />
2015-6-1,21,13,6,12,6,2,93,64,23,1014,1013,1011,19,15,9,42,16,71,0.25,5,Rain,190<br />
2015-6-2,18,14,11,11,9,4,94,70,33,1015,1013,1007,19,17,10,21,10,,0.00,6,Rain,215<br />
2015-6-3,17,14,12,13,9,6,94,67,43,1007,1003,1000,19,13,8,40,23,72,0.76,6,Rain,223<br />
2015-6-4,14,11,9,8,6,3,82,63,36,1019,1013,1005,19,14,10,47,26,,0.00,2,,253<br />
2015-6-5,18,12,7,10,7,5,93,68,39,1024,1022,1019,19,16,10,35,14,,0.00,1,,257<br />
2015-6-6,21,13,5,10,6,1,100,59,17,1025,1021,1012,19,16,5,21,11,42,0.00,3,Fog-Rain,188<br />
2015-6-7,17,14,12,12,7,3,82,56,40,1017,1015,1011,19,14,10,47,26,61,0.00,3,Rain,247<br />
2015-6-8,17,12,8,9,7,4,87,68,44,1021,1018,1016,19,14,10,39,18,,0.00,3,,252<br />
2015-6-9,16,11,7,7,3,-2,87,56,24,1027,1026,1021,19,16,10,26,14,,0.00,1,,304<br />
2015-6-10,19,12,5,7,4,1,93,56,25,1026,1021,1014,19,19,19,37,18,52,0.00,8,,245<br />
2015-6-11,15,12,9,10,6,1,88,60,34,1015,1013,1012,19,18,10,40,18,,0.00,4,Rain,264<br />
2015-6-12,23,15,7,11,8,4,87,57,29,1015,1012,1010,19,18,10,35,14,52,0.00,3,Rain,232<br />
2015-6-13,25,18,11,11,9,5,94,59,22,1011,1007,1004,19,19,19,27,13,47,0.00,,,231<br />
2015-6-14,16,13,9,15,12,9,100,89,76,1005,1002,998,19,13,6,27,10,,9.91,7,Fog-Rain,197<br />
2015-6-15,13,11,8,12,8,3,100,79,47,1010,1004,999,19,13,3,40,19,,1.02,5,Rain,253<br />
2015-6-16,14,10,6,8,5,2,93,65,40,1015,1013,1010,19,15,10,40,18,58,0.00,1,,261<br />
2015-6-17,17,12,7,8,6,1,87,61,29,1016,1014,1012,19,17,10,32,16,,0.00,1,,257<br />
2015-6-18,14,12,9,12,9,6,100,88,61,1012,1007,1004,19,12,4,21,11,,6.10,6,Rain,157<br />
2015-6-19,18,14,11,13,12,10,100,86,64,1009,1006,1005,19,13,7,19,10,,2.03,5,Fog-Rain,167<br />
2015-6-20,17,14,10,13,11,9,100,87,64,1013,1011,1009,19,12,5,13,5,,2.03,5,Fog-Rain,268<br />
2015-6-21,18,12,7,12,11,7,100,86,45,1013,1012,1010,19,8,0,14,5,,0.00,4,Fog,326<br />
2015-6-22,17,14,11,13,12,9,100,84,58,1011,1010,1009,19,13,5,14,6,,4.06,6,Rain,303<br />
2015-6-23,22,16,9,14,12,8,100,80,37,1010,1007,1006,19,12,6,19,8,,4.06,4,Fog-Rain,126<br />
2015-6-24,18,16,13,14,13,11,100,88,66,1010,1006,1004,19,11,5,26,13,47,4.06,6,Rain-Thunderstorm,173<br />
2015-6-25,15,13,12,12,9,7,94,74,49,1016,1014,1010,19,13,10,26,14,,0.00,7,Rain,210<br />
2015-6-26,18,13,8,13,10,8,94,83,55,1014,1012,1010,19,13,6,19,10,,3.05,6,Rain,198<br />
2015-6-27,17,13,8,12,9,7,100,77,43,1011,1010,1009,19,14,8,24,11,,2.03,2,Rain,256<br />
2015-6-28,20,14,9,12,11,8,100,78,39,1017,1014,1011,19,14,10,16,10,,0.00,5,,274<br />
2015-6-29,23,17,10,13,11,8,95,70,33,1017,1016,1016,19,16,9,19,8,,0.00,1,Fog,249<br />
2015-6-30,21,16,11,16,13,11,100,84,56,1016,1015,1015,19,11,1,26,8,,3.05,3,Fog-Rain,234<br />
2015-7-1,21,17,12,13,11,6,100,74,36,1024,1020,1016,19,14,8,23,13,,0.00,6,,292<br />
2015-7-2,23,16,9,14,10,6,95,56,23,1028,1027,1024,19,19,19,13,8,,0.00,,,302<br />
2015-7-3,26,21,16,14,13,9,83,55,27,1027,1026,1023,19,19,13,45,18,,0.00,,,248<br />
2015-7-4,27,21,15,17,15,12,82,65,44,1022,1018,1016,19,17,10,32,18,35,0.00,1,,248<br />
2015-7-5,22,19,15,14,12,10,82,61,40,1018,1017,1016,19,19,19,23,13,,0.00,,,304<br />
2015-7-6,24,18,12,13,11,9,94,67,39,1017,1013,1004,19,16,9,26,11,,0.51,5,Rain,111<br />
2015-7-7,17,16,13,14,13,12,100,89,64,1004,1001,999,19,11,2,32,16,50,10.92,7,Rain,227<br />
2015-7-8,18,16,13,16,14,12,100,90,71,1000,999,995,19,14,6,19,11,,3.05,5,Rain,185<br />
2015-7-9,21,16,11,15,13,8,94,78,51,1001,999,996,19,12,5,27,16,47,2.03,4,Rain,206<br />
2015-7-10,18,13,8,13,11,7,100,82,52,1003,1000,998,19,13,8,19,10,,2.03,4,Rain-Thunderstorm,127<br />
2015-7-11,19,16,12,15,13,12,94,82,61,1007,1006,1003,19,14,5,23,10,,0.00,3,Rain,335<br />
2015-7-12,16,14,12,14,11,9,94,82,62,1008,1007,1006,19,14,7,23,10,,3.05,6,Rain,344<br />
2015-7-13,18,14,9,12,9,6,97,68,34,1008,1007,1007,19,14,5,19,8,,0.00,3,Fog,319<br />
2015-7-14,19,14,10,12,11,6,100,72,44,1008,1008,1006,19,15,10,16,6,,0.51,2,Fog-Rain,321<br />
2015-7-15,20,16,11,14,11,7,100,70,37,1011,1009,1008,19,15,10,24,10,,0.00,2,,268<br />
2015-7-16,22,18,13,15,13,11,100,82,45,1011,1011,1010,19,11,0,21,10,,4.06,4,Fog-Rain-Thunderstorm,265<br />
2015-7-17,19,15,11,14,12,10,100,84,47,1012,1010,1008,19,14,6,40,11,60,10.92,3,Rain-Thunderstorm,235<br />
2015-7-18,21,16,11,15,13,12,100,86,55,1014,1011,1006,19,9,0,19,10,,3.05,6,Fog-Rain,207<br />
2015-7-19,18,16,12,15,13,10,100,80,51,1006,1005,1004,19,11,3,34,14,,0.76,5,Fog-Rain,238<br />
2015-7-20,18,14,11,14,12,11,100,84,63,1004,1002,1000,19,14,10,24,8,,0.76,3,Rain-Thunderstorm,250<br />
2015-7-21,21,16,10,14,11,9,100,69,39,1008,1007,1004,19,17,9,21,11,,3.05,3,Rain,283<br />
2015-7-22,18,16,13,15,13,12,100,84,63,1007,1004,1000,19,13,5,40,18,53,3.05,6,Rain,232<br />
2015-7-23,20,16,12,16,14,12,100,87,58,1007,1006,1004,19,13,8,23,11,,3.05,4,Rain,213<br />
2015-7-24,19,16,12,13,12,11,100,78,56,1013,1008,1005,19,14,10,40,18,,0.25,3,,241<br />
2015-7-25,21,16,10,13,11,8,100,74,43,1014,1013,1010,19,15,10,19,10,,0.00,3,Rain,196<br />
2015-7-26,22,18,14,18,14,11,94,78,60,1010,1003,1001,19,14,8,23,16,,3.05,4,Rain,148<br />
2015-7-27,19,16,11,13,10,6,94,66,34,1007,1005,1002,19,14,10,27,14,,0.00,2,,201<br />
2015-7-28,20,13,7,12,9,6,100,70,37,1007,1004,1001,19,16,10,19,6,,0.25,4,,85<br />
2015-7-29,21,14,8,16,12,9,100,81,49,1002,1000,999,19,13,6,16,6,,4.06,4,Fog-Rain,92<br />
2015-7-30,17,14,12,14,12,11,100,91,71,1000,999,998,19,13,5,19,11,,6.10,4,Rain,189<br />
2015-7-31,18,14,11,15,12,9,100,84,60,1009,1002,999,19,13,2,35,16,,10.92,5,Rain,250<br />
2015-8-1,19,14,10,14,10,7,100,75,40,1015,1011,1009,19,14,10,35,13,,0.00,3,Fog,256<br />
2015-8-2,21,16,11,14,11,8,100,73,38,1019,1017,1016,19,14,10,29,14,,0.00,2,,227<br />
2015-8-3,19,16,11,14,12,10,100,77,44,1021,1019,1016,19,14,10,29,14,,2.03,2,Rain-Thunderstorm,246<br />
2015-8-4,21,14,8,13,10,7,100,69,39,1023,1022,1021,19,15,10,13,6,,0.00,1,Fog,339<br />
2015-8-5,25,17,9,12,11,8,95,62,33,1022,1020,1018,19,19,10,23,11,,0.00,1,,112<br />
2015-8-6,23,19,16,18,16,9,95,75,44,1019,1017,1016,19,15,8,21,13,,2.03,2,Rain-Thunderstorm,240<br />
