
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-4-14,11,8,6,6,2,-4,87,68,35,1021,1015,1011,10,6,5,35,16,,0.00,8,Rain,46<br />
2004-4-15,15,8,2,0,-4,-8,70,43,21,1029,1027,1021,10,9,8,19,14,,0.00,0,,343<br />
2004-4-16,18,10,2,3,-1,-4,81,50,26,1028,1025,1020,8,6,5,11,5,,0.00,0,,245<br />
2004-4-17,17,10,4,3,0,-2,81,50,27,1020,1016,1013,8,6,3,23,8,,0.00,5,,146<br />
2004-4-18,17,10,3,4,1,-1,81,53,30,1013,1011,1010,8,8,8,32,11,,0.00,6,,115<br />
2004-4-19,17,9,2,3,1,-1,87,56,30,1011,1010,1009,10,9,8,27,10,40,0.00,5,,98<br />
2004-4-20,18,11,4,4,2,-1,81,55,30,1015,1012,1011,10,10,10,26,11,42,0.00,3,,93<br />
2004-4-21,18,12,6,6,3,1,81,56,32,1018,1016,1015,10,10,10,26,10,,0.00,4,,56<br />
2004-4-22,19,14,9,6,2,-3,76,49,23,1016,1014,1012,8,7,5,13,5,,0.00,6,,349<br />
2004-4-23,16,10,4,6,3,0,81,61,34,1012,1011,1009,10,8,5,29,8,,0.00,6,Rain,319<br />
2004-4-24,21,13,7,7,4,0,87,56,26,1016,1013,1012,10,8,5,19,11,,0.00,3,,4<br />
2004-4-25,20,12,4,8,4,2,87,58,30,1018,1017,1016,10,8,5,26,6,,0.00,3,,163<br />
2004-4-26,15,10,6,8,4,0,81,63,44,1021,1018,1017,10,9,8,23,11,,0.00,7,,314<br />
2004-4-27,15,9,4,2,-1,-2,70,52,33,1022,1020,1018,8,8,8,29,13,,0.00,4,,26<br />
2004-4-28,17,11,5,1,-1,-4,76,47,25,1019,1016,1014,8,8,6,26,13,,0.00,6,,11<br />
2004-4-29,22,12,2,5,1,-2,81,49,25,1016,1014,1012,8,6,5,16,5,,0.00,0,,211<br />
2004-4-30,24,17,9,7,4,3,71,47,27,1013,1011,1009,10,9,8,26,13,40,0.00,6,,199<br />
2004-5-1,21,16,11,10,4,-2,88,51,23,1014,1013,1011,10,10,8,23,8,,0.00,6,Rain,48<br />
2004-5-2,22,13,6,7,4,0,81,50,27,1015,1014,1012,8,8,8,27,10,,0.00,2,,147<br />
2004-5-3,22,16,9,9,7,4,93,61,33,1014,1013,1012,10,6,5,26,14,,0.00,5,,170<br />
2004-5-4,24,17,9,10,6,1,87,58,22,1014,1013,1011,8,8,8,29,16,,0.00,4,,154<br />
2004-5-5,22,14,8,10,8,4,87,66,43,1012,1008,1005,10,9,5,42,18,,0.00,7,Rain,126<br />
2004-5-6,20,16,12,16,13,11,94,86,68,1005,999,996,10,7,1,32,18,,0.00,7,Rain-Thunderstorm,130<br />
2004-5-7,21,16,11,14,11,9,94,78,49,1000,997,996,10,9,2,24,10,,0.00,6,Rain-Thunderstorm,164<br />
2004-5-8,22,16,10,9,6,1,94,55,25,1007,1005,1001,10,10,10,24,13,42,0.00,3,,234<br />
2004-5-9,19,16,12,8,6,4,72,54,37,1008,1007,1005,10,10,10,27,14,,0.00,6,Rain,222<br />
2004-5-10,15,13,11,13,11,7,100,88,67,1008,1007,1006,10,7,3,10,5,,0.00,8,Rain,36<br />
2004-5-11,19,16,12,11,10,7,94,78,49,1007,1006,1006,10,9,2,23,8,,0.00,7,Rain-Thunderstorm,356<br />
2004-5-12,21,16,11,10,8,6,82,63,38,1011,1008,1007,10,10,8,32,16,52,0.00,5,,323<br />
2004-5-13,20,13,6,9,7,4,93,63,35,1011,1009,1006,10,9,6,13,8,,0.00,3,,11<br />
2004-5-14,17,13,9,9,6,3,87,65,42,1017,1010,1006,10,10,10,27,10,,0.00,6,Rain,33<br />
2004-5-15,16,11,7,4,2,-1,66,51,39,1021,1019,1017,10,10,10,21,13,,0.00,4,,14<br />
2004-5-16,18,12,7,6,4,0,87,60,30,1017,1015,1013,10,10,10,19,5,,0.00,6,,187<br />
2004-5-17,16,13,10,9,7,3,87,66,45,1018,1016,1014,10,10,10,23,8,,0.00,6,Rain,331<br />
2004-5-18,17,12,7,5,1,-4,76,48,25,1021,1020,1019,10,10,10,19,11,,0.00,5,Rain,341<br />
2004-5-19,19,13,8,12,7,0,88,66,49,1019,1015,1013,10,9,5,27,10,35,0.00,6,Rain,276<br />
2004-5-20,23,17,10,9,7,6,82,56,35,1015,1013,1012,10,8,5,29,11,47,0.00,5,,294<br />
2004-5-21,25,18,10,13,8,5,88,59,28,1018,1016,1014,10,9,8,19,6,,0.00,6,Rain-Thunderstorm,220<br />
2004-5-22,28,21,15,13,11,7,77,58,26,1014,1010,1008,10,10,10,29,13,42,0.00,6,Rain-Thunderstorm,207<br />
2004-5-23,16,13,12,12,10,8,94,78,67,1012,1011,1011,10,9,2,26,14,,0.00,7,Rain,339<br />
2004-5-24,15,12,10,11,6,1,94,70,41,1015,1013,1011,10,8,5,24,13,,0.00,8,Rain,323<br />
2004-5-25,14,11,8,7,5,3,87,68,48,1018,1016,1015,10,9,3,29,13,52,0.00,6,Rain-Hail-Thunderstorm,307<br />
2004-5-26,20,12,5,7,4,1,93,57,30,1021,1019,1018,10,9,8,13,8,,0.00,1,,252<br />
2004-5-27,21,13,7,8,4,2,81,52,30,1022,1021,1020,10,9,8,16,8,,0.00,3,,185<br />
2004-5-28,22,14,7,10,6,3,93,55,31,1024,1023,1022,10,9,8,19,6,,0.00,1,,137<br />
2004-5-29,24,16,8,10,7,5,87,54,29,1024,1021,1018,8,7,5,19,5,,0.00,2,,24<br />
2004-5-30,20,17,14,13,10,7,88,67,49,1018,1016,1013,10,9,2,34,18,,0.00,8,Rain,360<br />
2004-5-31,21,17,14,15,14,13,94,86,60,1013,1011,1010,10,8,3,27,19,,0.00,8,Rain,356<br />
2004-6-1,23,18,14,13,11,6,88,64,33,1016,1014,1012,10,10,10,23,16,,0.00,7,Rain,359<br />
2004-6-2,23,16,9,11,7,3,94,57,29,1018,1017,1016,,,,11,5,,0.00,,,20<br />
2004-6-3,22,16,9,9,8,5,93,58,35,1021,1019,1018,10,10,10,21,8,,0.00,6,,65<br />
2004-6-4,21,14,9,7,5,2,82,52,28,1023,1022,1020,10,10,10,19,8,,0.00,1,,100<br />
2004-6-5,21,16,10,10,7,4,87,60,33,1021,1018,1016,10,10,10,26,10,,0.00,6,,105<br />
2004-6-6,17,14,13,13,11,9,88,78,67,1015,1014,1013,10,9,6,16,10,,0.00,8,Rain,33<br />
2004-6-7,24,19,14,13,11,8,88,63,36,1016,1015,1013,10,9,5,24,13,37,0.00,7,Rain,352<br />
2004-6-8,26,18,11,13,10,6,88,57,28,1017,1015,1014,10,10,10,26,10,48,0.00,4,Thunderstorm,323<br />
2004-6-9,24,18,13,14,8,2,82,52,29,1019,1015,1014,10,10,10,37,16,53,0.00,5,,327<br />
2004-6-10,21,14,8,5,2,-1,76,43,23,1021,1020,1019,10,10,10,23,11,40,0.00,1,,323<br />
2004-6-11,26,17,9,15,10,4,88,62,36,1019,1016,1014,10,10,10,24,6,34,0.00,7,Rain,223<br />
2004-6-12,29,21,13,18,15,12,94,71,39,1014,1013,1010,10,9,6,23,8,27,0.00,6,Rain-Thunderstorm,232<br />
2004-6-13,27,21,15,18,15,13,100,74,42,1018,1016,1014,10,8,5,13,6,,0.00,5,Rain-Thunderstorm,323<br />
2004-6-14,23,19,16,15,12,10,88,65,44,1021,1019,1018,10,10,10,19,10,,0.00,6,,314<br />
2004-6-15,27,19,11,12,9,8,94,54,30,1018,1014,1008,,,,24,11,39,0.00,,,255<br />
2004-6-16,28,21,15,13,10,6,77,53,26,1009,1006,1004,10,10,10,34,11,,0.00,6,,273<br />
2004-6-17,22,17,13,12,6,1,88,52,25,1013,1012,1009,10,10,5,24,13,39,0.00,6,Rain,324<br />
2004-6-18,24,19,14,11,9,6,77,54,36,1013,1010,1007,10,10,10,37,14,,0.00,7,Rain,165<br />
2004-6-19,24,19,14,15,14,11,94,78,53,1010,1007,1007,10,9,5,14,10,,0.00,7,Rain-Thunderstorm,155<br />
2004-6-20,27,21,15,16,14,12,94,68,39,1012,1010,1009,10,9,6,21,8,,0.00,4,,168<br />
2004-6-21,28,20,12,16,13,10,88,59,39,1013,1012,1011,10,9,8,23,8,,0.00,6,,159<br />
2004-6-22,27,21,16,16,13,8,88,58,34,1017,1015,1012,10,10,10,27,14,45,0.00,5,,330<br />
2004-6-23,26,20,15,10,8,5,68,45,26,1016,1014,1012,,,,26,14,,0.00,,,349<br />
2004-6-24,28,20,13,10,8,6,72,43,25,1013,1011,1009,10,10,10,14,8,,0.00,1,,327<br />
2004-6-25,31,22,14,14,10,7,77,45,24,1013,1011,1010,,,,16,6,,0.00,,,310<br />
2004-6-26,24,20,15,16,12,8,73,60,43,1019,1015,1011,10,10,10,29,11,,0.00,6,Rain,312<br />
2004-6-27,24,18,12,11,8,4,82,51,29,1020,1019,1018,10,10,10,23,11,,0.00,2,,319<br />
2004-6-28,24,18,12,10,8,6,77,50,36,1019,1017,1016,10,10,10,21,8,,0.00,6,,277<br />
2004-6-29,24,19,14,13,9,6,77,54,34,1016,1016,1015,10,10,10,27,11,,0.00,7,Rain,303<br />
2004-6-30,22,17,13,11,8,3,82,55,31,1017,1016,1015,10,10,10,37,13,55,0.00,7,Rain-Thunderstorm,308<br />
2004-7-1,25,18,10,11,7,4,88,53,26,1017,1017,1016,10,10,10,24,10,40,0.00,2,,302<br />
2004-7-2,29,21,13,15,11,7,72,50,30,1016,1013,1011,10,10,10,24,8,,0.00,8,Rain,197<br />
2004-7-3,23,19,14,16,14,11,88,72,57,1016,1013,1011,10,9,2,21,10,,0.00,7,Rain,319<br />
2004-7-4,27,19,11,15,11,7,94,60,28,1020,1018,1016,10,6,3,21,6,,0.00,2,,278<br />
2004-7-5,29,21,13,17,11,7,94,54,25,1021,1020,1017,10,8,8,19,6,,0.00,4,,176<br />
2004-7-6,33,26,19,16,12,10,78,44,26,1018,1017,1015,10,10,10,19,10,,0.00,4,,222<br />
2004-7-7,26,22,19,16,13,12,78,58,44,1021,1019,1017,10,10,10,24,11,,0.00,6,,345<br />
2004-7-8,27,23,19,16,13,11,60,54,47,1021,1020,1018,10,10,10,16,10,,0.00,7,,125<br />
2004-7-9,32,24,18,17,14,10,68,51,38,1018,1016,1013,10,10,10,21,10,,0.00,6,,169<br />
2004-7-10,27,23,19,19,17,15,88,70,51,1015,1012,1009,10,9,5,27,14,,0.00,7,Rain-Thunderstorm,167<br />
2004-7-11,25,21,18,19,17,15,88,77,57,1010,1007,1006,10,10,8,24,11,,0.00,7,Rain-Thunderstorm,229<br />
2004-7-12,27,22,17,17,14,8,94,64,30,1007,1005,1004,10,10,8,27,11,,0.00,6,Rain-Thunderstorm,319<br />
2004-7-13,20,17,14,15,13,11,94,80,56,1007,1006,1003,10,7,2,24,11,,0.00,7,Rain,1<br />
2004-7-14,16,14,13,14,12,11,94,87,77,1006,1003,1000,10,5,1,37,24,58,0.00,8,Rain,321<br />
2004-7-15,20,17,13,11,9,7,82,66,43,1013,1008,1006,10,8,5,27,19,47,0.00,8,Rain,302<br />
2004-7-16,22,16,10,14,11,8,88,68,49,1018,1015,1013,10,9,5,14,6,,0.00,6,,291<br />
2004-7-17,27,19,12,17,13,10,94,65,37,1021,1020,1018,10,7,3,11,5,,0.00,4,Rain,276<br />
2004-7-18,28,23,18,17,16,14,88,65,42,1022,1021,1020,10,8,5,13,5,,0.00,5,,322<br />
2004-7-19,29,22,15,17,15,13,94,65,39,1022,1021,1019,10,7,5,13,5,,0.00,3,,110<br />
2004-7-20,29,22,16,17,14,12,88,58,42,1021,1020,1018,10,9,8,14,5,,0.00,1,,136<br />
2004-7-21,30,23,16,14,13,11,82,53,33,1019,1017,1016,,,,13,6,,0.00,,,228<br />
2004-7-22,31,23,17,18,16,10,83,61,43,1016,1014,1012,10,10,5,26,10,,0.00,5,Rain-Thunderstorm,298<br />
2004-7-23,29,23,18,19,16,13,94,64,37,1015,1014,1013,10,7,3,13,5,,0.00,4,,18<br />
2004-7-24,30,23,16,18,16,11,94,65,31,1013,1011,1009,10,8,5,24,5,35,0.00,5,Thunderstorm,320<br />
2004-7-25,28,23,18,18,16,13,88,67,39,1011,1010,1009,10,9,8,16,11,,0.00,6,Rain,13<br />
2004-7-26,29,23,17,18,17,15,94,67,45,1010,1010,1008,10,9,5,13,5,,0.00,4,,63<br />
2004-7-27,29,23,18,19,17,14,94,68,40,1011,1010,1008,10,7,3,19,6,,0.00,4,,159<br />
2004-7-28,29,23,18,19,17,16,94,72,45,1011,1010,1009,10,9,3,26,10,,0.00,5,,136<br />
2004-7-29,30,24,19,19,16,13,94,63,35,1012,1011,1010,10,9,5,21,8,,0.00,3,,212<br />
2004-7-30,31,23,17,18,14,13,83,55,33,1012,1012,1011,10,10,10,13,5,,0.00,5,Rain-Thunderstorm,267<br />
2004-7-31,27,23,20,19,18,17,88,77,61,1012,1012,1010,10,9,5,24,8,,0.00,6,Rain-Thunderstorm,5<br />
2004-8-1,26,22,19,18,17,15,88,73,54,1012,1009,1008,10,9,5,21,10,,0.00,5,,324<br />
2004-8-2,26,20,15,16,13,12,88,63,42,1009,1009,1008,10,10,10,23,11,,0.00,3,,326<br />
2004-8-3,25,20,16,14,13,11,82,63,44,1008,1007,1006,10,9,8,27,14,45,0.00,5,,323<br />
2004-8-4,25,20,15,15,14,12,88,70,47,1009,1006,1005,10,10,10,23,11,,0.00,5,,226<br />
2004-8-5,22,19,16,17,16,14,88,80,68,1012,1011,1010,10,9,5,19,10,,0.00,6,Rain,5<br />
2004-8-6,23,20,17,17,16,14,94,83,60,1015,1013,1012,10,6,3,14,6,,0.00,7,Rain,13<br />
2004-8-7,25,21,17,17,16,14,94,75,54,1015,1014,1013,10,8,5,13,10,,0.00,7,Rain,24<br />
2004-8-8,26,20,15,17,15,14,94,72,47,1014,1012,1010,10,8,2,13,6,,0.00,4,,326<br />
2004-8-9,26,20,15,17,15,13,94,73,50,1011,1010,1009,10,8,2,16,6,,0.00,3,,297<br />
2004-8-10,25,20,15,17,15,13,94,73,50,1010,1009,1008,10,9,3,23,8,35,0.00,5,,311<br />
2004-8-11,27,21,16,15,14,12,88,65,42,1011,1009,1008,10,10,10,27,14,42,0.00,2,,340<br />
2004-8-12,27,21,15,14,12,10,94,63,34,1013,1011,1010,10,9,5,16,11,,0.00,3,,333<br />
2004-8-13,31,21,12,18,13,10,94,61,29,1011,1008,1004,10,6,5,26,8,,0.00,2,,205<br />
2004-8-14,28,23,19,18,14,10,83,59,32,1007,1005,1004,10,9,5,21,11,,0.00,5,,312<br />
2004-8-15,23,19,15,14,8,1,82,53,27,1017,1012,1007,10,10,10,26,14,,0.00,5,,334<br />
2004-8-16,24,17,9,9,6,5,82,51,29,1020,1019,1017,,,,13,6,,0.00,,,18<br />
2004-8-17,26,17,9,11,8,4,87,54,24,1018,1017,1016,8,8,8,14,5,,0.00,1,,36<br />
2004-8-18,27,18,10,14,11,7,88,60,34,1017,1016,1015,8,7,5,16,6,,0.00,4,,346<br />
2004-8-19,30,23,16,16,14,12,82,58,33,1016,1014,1012,8,5,5,13,5,34,0.00,1,,13<br />
2004-8-20,32,23,16,16,13,9,88,54,26,1013,1010,1007,6,5,5,19,6,,0.00,0,,352<br />
2004-8-21,33,24,16,16,13,11,82,52,26,1008,1008,1007,8,8,5,13,5,,0.00,1,,84<br />
2004-8-22,32,26,19,18,16,15,88,60,36,1010,1008,1006,10,9,8,27,13,,0.00,5,Rain-Thunderstorm,147<br />
2004-8-23,21,18,16,18,14,10,88,79,63,1018,1014,1010,10,10,10,34,21,53,0.00,8,Rain-Thunderstorm,324<br />
2004-8-24,24,19,13,10,9,7,77,54,36,1019,1018,1018,10,10,10,34,24,,0.00,6,Thunderstorm,336<br />
2004-8-25,27,17,8,14,9,7,93,62,32,1019,1016,1014,8,7,5,11,5,,0.00,2,,211<br />
2004-8-26,28,21,14,17,14,11,94,65,37,1014,1012,1009,10,10,10,26,11,,0.00,4,,148<br />
2004-8-27,27,22,18,18,16,14,94,70,47,1009,1008,1006,10,10,10,29,16,,0.00,6,Thunderstorm,133<br />
2004-8-28,26,22,19,18,18,17,94,81,57,1013,1011,1008,10,7,3,23,14,,0.00,7,Rain-Thunderstorm,360<br />
2004-8-29,28,23,18,17,16,13,88,69,39,1017,1015,1013,10,8,3,24,18,,0.00,6,Rain-Thunderstorm,348<br />
2004-8-30,31,24,18,17,15,12,88,60,33,1017,1016,1014,10,9,6,16,10,,0.00,4,Rain-Thunderstorm,343<br />
2004-8-31,29,22,16,18,16,13,94,68,37,1015,1014,1013,10,7,2,23,5,,0.00,3,Rain-Thunderstorm,295<br />
2004-9-1,30,23,16,18,16,14,94,70,37,1016,1014,1013,10,8,5,21,6,,0.00,4,Thunderstorm,305<br />
2004-9-2,24,20,17,16,14,13,88,73,53,1021,1019,1016,10,8,5,23,14,,0.00,5,,331<br />
2004-9-3,25,19,13,13,10,6,94,60,29,1023,1022,1021,8,7,5,14,6,,0.00,2,,319<br />
2004-9-4,24,17,11,13,11,7,94,67,34,1022,1021,1020,10,7,5,27,8,,0.00,5,Rain,319<br />
2004-9-5,22,17,12,13,11,6,88,67,43,1027,1023,1021,10,10,10,24,14,40,0.00,5,,356<br />
2004-9-6,21,13,6,7,4,2,87,52,30,1030,1029,1027,5,5,5,14,8,,0.00,0,,12<br />
2004-9-7,24,14,5,8,4,2,93,54,24,1030,1026,1023,8,6,5,13,3,,0.00,0,,277<br />
2004-9-8,24,16,7,13,9,5,88,70,33,1022,1017,1014,10,8,5,34,6,42,0.00,6,Rain-Thunderstorm,306<br />
2004-9-9,14,12,10,11,7,4,88,74,55,1020,1017,1015,10,10,2,34,19,58,0.00,6,Rain,322<br />
