
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-2-1,33,29,26,25,24,23,89,78,55,1010,1008,1006,10,9,3,32,18,,0.00,4,,239<br />
2006-2-2,32,29,27,25,24,21,89,80,58,1010,1009,1007,10,10,5,23,16,,0.00,4,Thunderstorm,249<br />
2006-2-3,33,29,26,25,24,23,89,79,55,1010,1009,1005,10,9,5,32,19,,0.00,4,,249<br />
2006-2-4,35,31,27,26,24,23,89,76,49,1010,1008,1006,10,9,5,27,18,,0.00,4,,236<br />
2006-2-5,32,29,27,25,25,24,89,80,62,1011,1009,1007,10,9,5,32,16,,0.00,3,,220<br />
2006-2-6,32,29,26,25,24,24,94,79,62,1010,1008,1006,10,9,3,27,16,,0.00,4,,241<br />
2006-2-7,32,29,26,25,24,23,89,83,59,1010,1008,1001,10,9,4,24,16,,0.00,3,,250<br />
2006-2-8,33,29,26,25,24,23,94,79,55,1010,1009,1007,10,9,3,37,16,,0.00,3,,253<br />
2006-2-9,32,29,26,25,24,24,89,76,62,1011,1009,1008,10,9,5,27,23,,0.00,5,Thunderstorm,249<br />
2006-2-10,32,29,27,25,24,23,89,77,59,1014,1012,1009,10,10,10,34,19,,0.00,5,,237<br />
2006-2-11,33,29,25,25,24,22,89,76,52,1014,1012,1009,10,9,4,29,19,,0.00,2,,245<br />
2006-2-12,32,29,26,25,24,24,89,80,62,1013,1011,1008,10,10,10,37,19,,0.00,3,,245<br />
2006-2-13,32,28,25,25,23,22,89,76,59,1011,1009,1007,10,10,10,27,18,,0.00,3,,243<br />
2006-2-14,33,29,26,25,24,23,89,74,55,1011,1008,1006,10,10,5,29,18,,0.00,3,,243<br />
2006-2-15,33,29,26,24,23,21,89,73,55,1011,1009,1007,10,10,10,29,16,,0.00,4,,266<br />
2006-2-16,33,29,25,25,23,22,84,74,55,1011,1008,1005,10,9,5,37,19,,0.00,3,,250<br />
2006-2-17,32,28,25,25,23,22,84,74,59,1012,1010,1008,10,10,10,27,19,,0.00,4,,257<br />
2006-2-18,34,30,26,24,21,-23,84,71,4,1012,1010,1009,10,8,5,27,11,,0.00,5,Thunderstorm,277<br />
2006-2-19,36,30,25,27,23,18,100,71,34,1012,1010,1007,10,6,3,34,16,,0.00,6,,250<br />
2006-2-20,35,22,9,25,23,9,100,76,44,1011,1010,1007,10,9,5,34,23,,0.00,5,,253<br />
2006-2-21,33,29,26,25,23,23,84,75,55,1011,1009,1007,10,9,5,29,19,,0.00,5,,254<br />
2006-2-22,32,29,26,25,24,23,89,78,59,1012,1011,1009,10,10,10,23,13,,0.00,5,,241<br />
2006-2-23,33,29,25,24,23,21,89,73,49,1013,1011,1008,10,9,3,27,13,,0.00,2,,231<br />
2006-2-24,33,29,26,25,24,22,89,72,52,1012,1010,1008,10,10,8,34,16,,0.00,4,,228<br />
2006-2-25,33,29,25,25,24,22,89,77,59,1012,1010,1007,10,10,10,34,18,,0.00,3,,245<br />
2006-2-26,33,28,24,25,23,20,94,75,55,1012,1010,1008,10,10,10,32,16,,0.00,3,Thunderstorm,259<br />
2006-2-27,32,29,26,26,25,23,94,82,59,1012,1009,1007,10,10,5,26,16,,0.00,4,,236<br />
2006-2-28,32,29,27,26,24,23,89,74,59,1012,1010,1008,10,10,10,27,14,,0.00,3,,209<br />
2006-3-1,33,30,27,25,24,23,89,71,55,1013,1011,1008,10,10,8,32,21,,0.00,3,,226<br />
2006-3-2,34,29,25,25,24,22,89,73,52,1014,1012,1009,10,10,10,34,19,,0.00,4,,250<br />
2006-3-3,34,30,27,26,24,23,89,76,55,1014,1012,1009,10,10,7,32,19,,0.00,2,,247<br />
2006-3-4,29,27,24,25,22,20,89,81,78,1013,1011,1009,10,10,10,29,18,,0.00,4,,263<br />
2006-3-5,33,29,26,25,24,23,89,74,59,1013,1011,1009,10,10,10,37,21,,0.00,3,,242<br />
2006-3-6,34,30,27,25,24,22,84,66,49,1013,1011,1009,10,10,10,35,23,,0.00,3,,231<br />
2006-3-7,33,29,26,26,24,23,89,79,59,1012,1011,1008,10,10,10,34,18,,0.00,4,,250<br />
2006-3-8,34,29,25,24,23,21,89,70,46,1011,1009,1008,10,9,4,34,16,,0.00,4,,229<br />
2006-3-9,29,27,26,25,24,22,94,81,74,1012,1010,1008,10,9,4,23,11,,0.00,2,,272<br />
2006-3-10,32,20,9,24,22,9,100,70,55,1012,1010,1009,10,10,10,26,10,,0.00,5,Thunderstorm,246<br />
2006-3-11,33,30,27,25,24,22,84,70,55,1013,1010,1008,10,10,6,29,19,,0.00,5,,233<br />
2006-3-12,33,30,27,25,24,24,89,76,59,1012,1010,1007,10,10,10,32,16,,0.00,4,,246<br />
2006-3-13,32,29,26,25,24,23,89,74,59,1010,1009,1007,10,8,4,26,18,,0.00,4,,244<br />
2006-3-14,27,27,26,24,24,24,89,85,84,1010,1009,1008,10,10,10,19,13,,0.00,1,,274<br />
2006-3-15,31,27,24,24,22,20,89,72,55,1014,1011,1008,10,6,2,27,11,,0.00,2,Rain,235<br />
2006-3-16,30,27,25,23,22,22,83,73,66,1012,1012,1011,8,6,5,19,11,,0.00,6,,272<br />
2006-3-17,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2006-3-18,27,27,27,24,24,24,84,84,84,1010,1009,1009,,,,16,14,,0.00,,,213<br />
2006-3-19,32,29,26,25,24,23,89,76,59,1011,1010,1008,10,10,10,23,10,,0.00,3,,222<br />
2006-3-20,32,29,27,25,24,22,89,71,55,1011,1009,1008,10,10,10,32,16,,0.00,3,,217<br />
2006-3-21,33,31,28,25,24,23,79,66,55,1012,1010,1008,10,10,6,34,26,,0.00,6,,233<br />
2006-3-22,32,27,22,25,23,20,94,82,55,1013,1010,1009,10,8,1,47,16,,0.00,4,Rain-Thunderstorm,274<br />
2006-3-23,38,30,23,24,22,21,88,72,39,1012,1010,1008,10,10,10,23,11,,0.00,5,,227<br />
2006-3-24,29,27,25,25,24,23,89,84,74,1011,1009,1007,10,8,3,23,8,,0.00,1,,245<br />
2006-3-25,33,29,26,25,24,22,89,73,52,1011,1009,1008,10,9,6,35,14,,0.00,3,,247<br />
2006-3-26,34,31,28,25,24,23,84,68,52,1013,1011,1009,10,10,8,34,21,,0.00,4,,227<br />
2006-3-27,33,29,26,26,24,23,89,75,55,1013,1011,1009,10,10,8,37,18,,0.00,3,,233<br />
2006-3-28,34,30,26,25,24,22,89,72,49,1013,1011,1008,10,9,5,34,19,,0.00,3,,240<br />
2006-3-29,29,27,26,25,23,22,84,78,70,1013,1011,1010,10,9,4,19,13,,0.00,2,,267<br />
2006-3-30,34,30,26,25,23,21,89,71,49,1013,1011,1008,10,10,9,27,13,,0.00,2,,237<br />
2006-3-31,34,31,28,25,24,23,84,66,52,1012,1010,1007,10,10,10,26,18,,0.00,3,,228<br />
2006-4-1,35,30,26,26,23,20,79,69,49,1012,1010,1007,10,9,4,29,18,,0.00,5,,245<br />
2006-4-2,33,29,25,26,24,23,89,79,63,1012,1010,1009,10,8,4,27,11,,0.00,5,Rain-Thunderstorm,270<br />
2006-4-3,29,27,25,26,24,22,89,83,78,1012,1011,1009,10,10,10,16,10,,0.00,2,,240<br />
2006-4-4,33,30,27,26,25,23,94,75,59,1012,1010,1007,10,9,5,34,14,,0.00,3,,228<br />
2006-4-5,34,31,28,26,24,23,84,70,52,1012,1009,1008,10,10,10,26,16,,0.00,5,,227<br />
2006-4-6,32,29,26,26,25,24,94,79,62,1012,1010,1007,10,9,5,29,13,,0.00,2,,232<br />
2006-4-7,33,30,27,26,25,23,89,73,55,1011,1009,1007,10,10,10,27,14,,0.00,3,,229<br />
2006-4-8,33,30,27,26,25,24,89,78,59,1010,1008,1006,10,10,10,19,14,,0.00,3,,251<br />
2006-4-9,34,30,27,25,25,24,89,73,59,1008,1006,1004,10,10,10,27,16,,0.00,3,,226<br />
2006-4-10,33,30,27,26,24,21,84,71,62,1009,1007,1006,10,10,10,29,19,,0.00,3,Thunderstorm,248<br />
2006-4-11,34,29,25,26,24,22,89,74,49,1011,1009,1006,10,10,10,34,16,,0.00,2,,251<br />
2006-4-12,34,30,26,26,25,24,94,73,56,1011,1008,1006,10,10,5,34,19,,0.00,4,,239<br />
2006-4-13,33,31,29,26,25,24,84,74,59,1009,1007,1005,10,10,10,27,21,,0.00,5,,220<br />
2006-4-14,34,31,28,27,25,23,84,75,55,1010,1007,1006,10,10,10,34,18,,0.00,3,,230<br />
2006-4-15,34,30,27,26,24,23,89,70,52,1012,1010,1008,10,10,10,27,14,,0.00,3,,231<br />
2006-4-16,34,30,26,26,24,23,89,72,52,1013,1011,1008,10,10,10,32,16,,0.00,3,,236<br />
2006-4-17,34,30,27,25,24,23,89,72,52,1011,1009,1006,10,10,10,32,16,,0.00,2,,227<br />
2006-4-18,33,29,26,25,24,22,89,76,52,1010,1009,1007,10,10,10,26,16,,0.00,3,,244<br />
2006-4-19,33,30,27,25,24,22,89,73,52,1013,1010,1009,10,10,10,32,13,,0.00,5,Thunderstorm,235<br />
2006-4-20,33,30,27,25,24,22,89,72,52,1013,1011,1010,10,10,10,27,11,,0.00,5,,251<br />
2006-4-21,29,27,26,25,23,22,89,78,70,1014,1012,1010,10,9,5,23,13,,0.00,5,,235<br />
2006-4-22,33,29,26,25,23,21,89,69,49,1014,1011,1009,10,10,10,27,10,,0.00,4,,224<br />
2006-4-23,33,30,27,25,24,23,84,74,59,1011,1010,1008,10,10,10,26,13,,0.00,2,Rain-Thunderstorm,210<br />
2006-4-24,33,30,27,25,24,23,89,75,55,1012,1010,1008,10,10,10,32,14,,0.00,4,Thunderstorm,255<br />
2006-4-25,31,27,24,24,23,22,94,83,62,1012,1010,1008,10,9,5,37,13,,0.00,3,Rain-Thunderstorm,325<br />
2006-4-26,32,28,24,25,23,2,94,76,17,1011,1009,1007,10,10,10,21,8,,0.00,4,Thunderstorm,135<br />
2006-4-27,32,29,26,25,24,23,89,76,59,1011,1009,1007,10,9,5,29,13,,0.00,3,,228<br />
2006-4-28,32,29,26,25,24,23,89,77,62,1011,1009,1007,10,10,10,23,11,,0.00,2,,267<br />
2006-4-29,33,29,26,25,24,22,84,76,59,1011,1009,1007,10,10,10,32,14,,0.00,5,Thunderstorm,246<br />
2006-4-30,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2006-5-1,28,26,26,24,24,24,89,84,79,1012,1011,1011,10,10,10,19,13,,0.00,6,,273<br />
2006-5-3,30,30,30,25,25,25,74,74,74,1010,1010,1010,10,10,10,19,19,,0.00,2,,240<br />
2006-5-4,33,30,27,25,24,24,89,75,59,1011,1010,1008,10,10,10,32,11,,0.00,3,,245<br />
2006-5-6,33,31,29,25,25,24,79,73,59,1011,1010,1007,10,10,10,34,21,,0.00,5,Thunderstorm,243<br />
2006-5-7,33,28,24,25,24,23,94,76,59,1013,1010,1008,10,9,1,40,16,,0.00,4,Rain-Thunderstorm,247<br />
2006-5-8,29,26,23,25,24,22,94,83,79,1011,1010,1009,10,10,10,19,16,,0.00,1,,234<br />
2006-5-9,33,30,27,25,25,24,89,75,59,1012,1010,1008,10,10,10,32,13,,0.00,4,,255<br />
2006-5-10,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2006-5-11,28,26,24,25,23,22,94,88,79,1013,1011,1009,10,10,10,14,8,,0.00,6,,268<br />
2006-5-12,32,29,26,25,24,23,94,74,59,1014,1012,1010,10,10,10,26,11,,0.00,3,,216<br />
2006-5-13,28,,28,25,25,25,84,84,84,1014,1014,1014,10,10,10,8,8,,0.00,6,,300<br />
2006-5-14,38,30,23,25,23,22,100,74,44,1015,1013,1011,10,10,10,27,14,,0.00,4,,238<br />
2006-5-15,32,28,24,25,23,21,89,76,58,1015,1012,1010,10,10,10,27,18,,0.00,4,Thunderstorm,258<br />
2006-5-16,30,27,23,25,23,22,94,88,62,1015,1013,1011,10,10,10,19,8,,0.00,6,Rain-Thunderstorm,327<br />
2006-5-17,28,26,24,25,23,23,94,89,74,1015,1013,1012,10,9,3,24,5,,0.00,5,Rain,305<br />
2006-5-18,31,27,24,24,23,22,94,85,66,1015,1013,1011,10,10,10,21,6,,0.00,5,,261<br />
2006-5-19,30,27,24,24,23,22,94,80,66,1014,1012,1010,10,10,10,34,13,,0.00,4,,266<br />
2006-5-20,28,27,24,24,23,23,94,88,79,1014,1012,1010,10,10,10,23,14,,0.00,5,Rain-Thunderstorm,254<br />
2006-5-21,29,26,23,24,23,22,94,82,70,1017,1013,1011,10,10,10,21,6,,0.00,5,,247<br />
2006-5-22,31,28,25,25,24,23,89,78,62,1016,1014,1012,10,10,10,24,8,,0.00,1,,209<br />
2006-5-23,27,24,22,25,23,21,94,87,74,1017,1014,1013,10,9,1,24,8,,0.00,4,Thunderstorm,266<br />
2006-5-24,30,27,24,24,23,22,94,79,62,1015,1013,1011,10,10,10,24,10,,0.00,4,,234<br />
2006-5-25,32,28,25,25,23,22,94,76,58,1014,1012,1011,10,10,10,24,10,,0.00,3,Thunderstorm,232<br />
2006-5-26,31,28,25,25,24,23,89,79,66,1014,1012,1011,10,10,10,26,13,,0.00,4,,235<br />
2006-5-27,32,28,25,25,24,15,94,78,59,1015,1014,1012,10,10,10,24,13,,0.00,2,Thunderstorm,249<br />
2006-5-28,27,26,24,24,24,22,94,89,83,1015,1014,1011,10,10,8,11,8,,0.00,3,Rain,273<br />
2006-5-29,31,27,23,25,23,22,94,80,66,1015,1013,1012,10,10,10,24,8,,0.00,2,,141<br />
2006-5-30,32,27,23,25,23,22,94,75,59,1015,1013,1010,10,10,10,34,11,,0.00,1,Rain-Thunderstorm,214<br />
2006-5-31,30,27,23,25,23,21,94,81,70,1014,1012,1010,10,10,10,26,11,,0.00,2,Rain,238<br />
2006-6-1,32,28,25,25,24,24,94,79,62,1015,1012,1011,10,10,10,24,8,,0.00,2,,218<br />
2006-6-2,32,29,26,25,24,23,94,78,59,1013,1012,1010,10,10,10,27,16,,0.00,5,,242<br />
2006-6-3,30,27,24,26,23,22,94,84,66,1013,1010,1003,10,10,10,21,13,,0.00,4,,262<br />
2006-6-4,31,27,23,25,22,-24,89,73,4,1013,1011,1010,10,10,10,27,16,,0.00,3,,237<br />
2006-6-5,32,28,25,25,23,22,94,73,59,1013,1011,1010,10,10,10,27,14,,0.00,3,Thunderstorm,221<br />
2006-6-6,32,28,25,25,24,23,94,77,59,1013,1011,1010,10,10,10,24,11,,0.00,2,,240<br />
2006-6-7,32,28,25,25,24,21,89,81,62,1013,1011,1008,10,10,10,27,11,,0.00,2,Rain-Thunderstorm,265<br />
2006-6-8,29,26,23,23,22,21,94,83,70,1013,1011,1009,10,10,10,21,13,,0.00,4,Thunderstorm,271<br />
2006-6-9,33,28,22,23,23,21,94,78,55,1015,1011,1009,10,8,1,37,13,,0.00,4,Rain-Thunderstorm,292<br />
2006-6-10,30,26,22,24,23,21,94,81,70,1013,1011,1009,10,10,8,24,13,,0.00,5,,269<br />
2006-6-11,30,27,23,24,23,21,89,80,66,1014,1012,1011,10,10,10,19,13,,0.00,2,Rain-Thunderstorm,210<br />
2006-6-12,30,28,25,24,24,23,94,86,70,1014,1012,1011,10,10,10,11,5,,0.00,2,,270<br />
2006-6-13,31,28,25,25,23,23,89,77,62,1014,1012,1011,10,10,10,26,10,,0.00,2,,212<br />
2006-6-14,31,28,25,25,24,22,89,75,66,1013,1012,1010,10,10,10,27,14,,0.00,5,,242<br />
2006-6-15,27,24,22,24,23,21,94,88,78,1015,1013,1011,10,10,7,37,11,,0.00,4,Rain-Thunderstorm,334<br />
2006-6-16,30,27,24,24,23,21,94,78,62,1015,1014,1012,10,10,8,24,11,,0.00,4,,253<br />
2006-6-17,26,26,24,24,23,22,89,88,83,1015,1014,1013,10,10,10,19,13,,0.00,5,,274<br />
2006-6-18,30,26,22,23,21,21,94,79,58,1015,1014,1013,10,8,5,180,16,,0.00,5,,296<br />
2006-6-19,28,26,23,24,23,21,94,82,74,1015,1013,1012,10,9,1,27,10,,0.00,2,Rain-Thunderstorm,223<br />
2006-6-20,30,27,24,24,23,23,100,84,66,1015,1014,1012,10,10,6,29,10,,0.00,5,Rain-Thunderstorm,244<br />
2006-6-21,30,27,24,24,23,23,94,80,66,1015,1013,1003,10,10,8,27,10,,0.00,2,Thunderstorm,257<br />
2006-6-22,32,28,24,24,23,22,89,85,62,1014,1013,1011,10,10,10,26,16,,0.00,2,,260<br />
2006-6-23,31,27,24,24,23,22,94,78,58,1015,1013,1011,10,10,8,21,11,,0.00,3,,229<br />
2006-6-24,32,28,25,25,23,22,94,74,55,1015,1013,1012,10,10,10,27,14,,0.00,2,,234<br />
2006-6-25,32,28,25,25,23,22,89,77,58,1015,1014,1011,10,10,10,24,14,,0.00,4,,253<br />
2006-6-26,29,27,26,25,24,22,89,80,66,1016,1015,1014,10,10,8,27,19,,0.00,4,,237<br />
2006-6-27,28,27,25,24,23,23,89,85,79,1016,1015,1014,10,10,10,19,10,,0.00,2,,266<br />
2006-6-28,31,28,25,24,23,22,89,78,62,1016,1015,1013,10,10,10,29,13,,0.00,3,,234<br />
2006-6-29,31,28,25,25,23,23,89,83,62,1016,1014,1013,10,9,3,27,14,,0.00,4,Rain-Thunderstorm,225<br />
2006-6-30,30,27,24,24,23,22,94,81,66,1016,1014,1013,10,10,10,32,13,,0.00,3,,231<br />
2006-7-1,29,27,25,25,23,21,89,79,62,1016,1015,1007,10,10,8,24,13,,0.00,5,,240<br />
2006-7-2,27,26,24,22,22,21,89,84,70,1017,1015,1015,10,10,10,19,8,,0.00,1,,280<br />
2006-7-3,28,27,25,24,22,21,89,80,70,1017,1015,1014,10,10,10,21,14,,0.00,6,,266<br />
2006-7-4,32,28,24,25,23,22,94,76,59,1016,1015,1010,10,10,10,27,18,,0.00,4,,248<br />
2006-7-5,27,26,25,23,22,22,89,82,74,1017,1016,1014,10,10,10,34,21,,0.00,5,,242<br />
2006-7-6,30,19,9,23,22,9,100,78,58,1018,1016,1015,10,10,10,27,18,,0.00,6,,248<br />
2006-7-7,25,24,24,23,22,21,89,85,78,1017,1016,1015,10,10,10,19,14,,0.00,6,,262<br />
2006-7-8,29,27,24,23,23,21,89,80,66,1016,1015,1013,10,9,5,32,16,,0.00,5,,239<br />
2006-7-9,28,27,26,23,23,22,83,80,74,1016,1014,1013,10,10,10,23,21,,0.00,4,,225<br />
2006-7-10,30,28,25,24,23,22,89,81,66,1017,1015,1013,10,10,10,29,16,,0.00,5,,220<br />
2006-7-11,29,27,26,23,23,22,83,76,66,1016,1015,1013,10,10,8,32,21,,0.00,5,,217<br />
2006-7-12,29,27,24,23,23,22,94,84,66,1015,1014,1012,10,10,8,19,13,,0.00,4,,252<br />
2006-7-13,30,28,25,24,23,21,94,77,62,1014,1012,1011,10,10,8,34,11,,0.00,3,Rain,241<br />
2006-7-14,29,27,26,23,23,22,83,75,66,1014,1013,1012,10,10,10,29,23,,0.00,6,,212<br />
2006-7-15,29,27,25,23,22,22,89,77,66,1016,1014,1013,10,10,7,32,21,,0.00,6,,223<br />
2006-7-16,29,27,25,23,22,22,89,78,70,1015,1014,1013,10,10,7,24,16,,0.00,6,,254<br />
2006-7-17,29,27,25,23,23,22,89,83,66,1015,1013,1012,10,10,7,29,19,,0.00,5,Thunderstorm,234<br />
2006-7-18,29,27,24,24,23,22,89,82,70,1015,1014,1012,10,9,5,34,24,,0.00,6,Rain,220<br />
2006-7-19,28,26,23,23,23,22,100,83,70,1016,1014,1013,10,9,5,76,18,,0.00,6,Rain,222<br />
2006-7-20,29,27,24,23,22,21,89,79,62,1017,1016,1014,10,9,4,32,16,,0.00,6,,237<br />
2006-7-21,29,27,24,23,22,21,89,79,66,1017,1015,1014,10,10,8,29,19,,0.00,6,,246<br />
2006-7-22,25,24,24,22,22,22,89,85,83,1015,1014,1013,10,10,10,23,19,,0.00,5,,242<br />
2006-7-23,28,26,24,23,22,21,89,81,66,1015,1013,1011,10,9,5,27,18,,0.00,6,Rain,225<br />
2006-7-24,27,26,24,23,22,20,94,80,65,1016,1013,1012,10,9,2,24,16,,0.00,5,,228<br />
2006-7-25,29,27,24,22,22,21,89,80,62,1015,1014,1012,10,10,8,32,13,,0.00,6,,235<br />
2006-7-26,29,26,23,23,22,22,94,81,66,1016,1015,1013,10,9,4,26,10,,0.00,4,,218<br />
2006-7-27,30,27,23,23,22,21,94,86,62,1016,1015,1014,10,9,3,19,3,,0.00,3,,238<br />
2006-7-28,29,27,24,23,23,22,94,81,66,1014,1012,1010,10,9,5,29,14,,0.00,4,,248<br />
2006-7-29,30,28,25,23,22,22,89,76,66,1013,1012,1010,10,10,7,39,24,,0.00,5,,231<br />
2006-7-30,25,24,24,24,23,22,94,91,83,1015,1014,1012,10,8,1,23,14,,0.00,6,Rain,260<br />
2006-7-31,30,27,23,23,23,22,94,82,66,1015,1014,1011,10,10,8,26,14,,0.00,6,,259<br />
2006-8-1,28,26,24,23,23,22,89,87,74,1017,1014,1012,10,10,8,27,21,,0.00,6,,247<br />
2006-8-2,25,24,23,23,23,22,100,92,83,1015,1014,1012,10,6,3,29,24,,0.00,6,Rain,227<br />
2006-8-3,25,24,24,23,22,22,94,89,83,1016,1014,1013,10,8,3,27,18,,0.00,6,Rain,225<br />
2006-8-4,26,24,24,22,22,21,89,85,74,1016,1014,1012,10,9,3,26,18,,0.00,6,,227<br />
2006-8-5,26,24,23,22,22,21,94,83,74,1016,1015,1013,10,10,10,27,19,,0.00,6,,207<br />
2006-8-6,28,26,24,22,22,21,89,82,66,1016,1015,1014,10,10,10,26,19,,0.00,5,,214<br />
2006-8-7,26,17,9,22,21,9,100,84,74,1017,1015,1013,10,10,10,32,18,,0.00,5,,197<br />
2006-8-8,28,26,23,22,21,20,94,81,62,1017,1015,1014,10,10,8,26,10,,0.00,5,,223<br />
2006-9-3,24,23,23,23,22,22,94,94,94,1013,1013,1013,10,9,8,19,8,,0.00,6,Rain,121<br />
2006-9-4,24,24,24,24,23,22,100,94,89,1012,1012,1011,10,8,5,19,19,,0.00,6,Rain,210<br />
2006-10-29,26,,26,24,24,24,89,89,89,,,,10,10,10,10,10,,0.00,6,,280<br />
2006-11-9,31,29,28,24,24,23,79,71,62,1012,1011,1009,10,9,8,11,8,,0.00,4,,225<br />
2006-11-10,29,,29,24,24,24,74,74,74,1012,1012,1012,,,,,,,0.00,,,-1<br />
2006-11-11,32,29,26,25,24,22,89,72,55,1013,1012,1010,8,6,3,23,13,,0.00,4,,173<br />
2006-11-12,32,29,26,26,24,24,89,73,62,1013,1011,1009,10,6,3,23,11,,0.00,4,Rain-Thunderstorm,172<br />
2006-11-13,32,29,26,26,24,21,89,77,55,1013,1011,1009,10,6,3,27,13,,0.00,3,Rain-Thunderstorm,236<br />
2006-11-14,32,28,25,25,23,22,89,75,59,1012,1011,1009,10,8,3,23,11,,0.00,2,,240<br />
2006-11-15,32,29,26,25,24,23,89,78,59,1013,1011,1008,10,7,3,32,8,,0.00,2,,248<br />
2006-11-16,32,29,26,24,24,23,89,74,59,1013,1011,1009,10,7,3,23,8,,0.00,2,,217<br />
2006-11-17,33,29,26,25,24,22,89,75,55,1012,1011,1009,10,7,3,24,6,,0.00,3,,220<br />
2006-11-18,28,27,27,25,24,24,84,82,79,1011,1010,1009,4,4,4,10,2,,0.00,6,,295<br />
2006-11-19,32,29,26,24,23,22,89,71,55,1013,1012,1009,10,9,6,19,13,,0.00,3,,235<br />
