
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-1-20,-7,-11,-14,-11,-15,-20,79,73,58,1029,1026,1018,16,13,3,23,13,,0.00,7,Snow,148<br />
2004-1-21,-1,-11,-22,-4,-13,-30,93,70,46,1026,1014,1009,16,13,0,52,24,76,0.25,6,Snow,273<br />
2004-1-22,-15,-19,-23,-20,-27,-32,66,54,45,1030,1027,1021,16,16,10,34,23,40,0.00,4,Snow,291<br />
2004-1-23,-11,-13,-15,-15,-17,-19,85,76,67,1020,1013,1008,16,10,2,24,18,26,1.02,8,Snow,76<br />
2004-1-24,-10,-13,-17,-16,-18,-19,87,67,52,1027,1025,1021,16,16,16,19,11,,0.00,3,,79<br />
2004-1-25,-8,-10,-12,-13,-16,-18,68,62,56,1023,1018,1014,16,16,14,34,24,45,0.00,8,Snow,90<br />
2004-1-26,-7,-8,-9,-8,-11,-13,93,84,68,1017,1015,1014,6,3,1,27,16,35,2.03,8,Fog-Snow,34<br />
2004-1-27,-9,-13,-18,-11,-17,-22,86,75,61,1023,1018,1014,16,13,3,27,19,32,0.00,4,Snow,300<br />
2004-1-28,-17,-22,-27,-22,-28,-32,69,62,53,1028,1027,1023,16,16,16,34,23,39,0.00,5,Snow,301<br />
2004-1-29,-22,-24,-27,-29,-31,-32,67,61,53,1030,1028,1027,16,16,10,23,16,,0.00,4,Snow,320<br />
2004-1-30,-20,-26,-31,-27,-31,-35,70,62,52,1029,1026,1024,16,16,14,19,14,,0.00,1,,299<br />
2004-1-31,-14,-20,-26,-16,-23,-29,87,72,62,1024,1022,1019,16,13,3,16,6,,0.00,7,Snow,138<br />
2004-2-1,-8,-11,-14,-9,-13,-17,93,83,67,1024,1022,1021,16,3,1,19,11,,3.30,8,Fog-Snow,106<br />
2004-2-2,-6,-9,-12,-8,-9,-16,93,88,70,1022,1019,1016,16,3,1,26,11,39,6.60,7,Fog-Snow,344<br />
2004-2-3,-13,-17,-22,-17,-24,-26,75,61,42,1032,1026,1020,16,16,16,26,19,,0.00,0,,297<br />
2004-2-4,-9,-17,-24,-15,-21,-28,84,69,50,1034,1032,1030,16,14,3,19,8,,0.00,6,Fog-Snow,133<br />
2004-2-5,-3,-7,-9,-7,-11,-16,93,71,57,1033,1027,1019,16,11,2,23,14,,0.25,8,Snow,87<br />
2004-2-6,-3,-6,-8,-7,-8,-11,93,83,74,1020,1018,1016,16,8,2,24,14,34,1.02,8,Snow,333<br />
2004-2-7,-4,-10,-16,-11,-13,-18,93,79,57,1028,1023,1018,16,11,2,23,16,,0.51,5,Snow,316<br />
2004-2-8,-8,-12,-17,-9,-13,-19,88,79,62,1027,1015,1007,16,10,1,26,14,35,0.25,7,Fog-Snow,183<br />
2004-2-9,-3,-7,-11,-7,-9,-15,93,80,71,1019,1013,1009,16,14,10,32,16,45,0.00,7,Snow,262<br />
2004-2-10,-8,-11,-13,-11,-14,-17,92,78,64,1020,1016,1011,16,12,2,24,16,,0.00,7,Snow,214<br />
2004-2-11,-5,-7,-9,-7,-9,-11,96,86,78,1026,1016,1010,16,6,1,21,13,,0.25,8,Snow,31<br />
2004-2-12,-7,-11,-14,-9,-15,-18,86,74,61,1031,1027,1021,16,15,10,23,18,,0.00,2,Snow,282<br />
2004-2-13,-2,-8,-13,-9,-13,-18,85,66,51,1021,1014,1012,16,16,16,26,18,37,0.00,0,,233<br />
2004-2-14,-7,-12,-16,-10,-19,-25,84,54,34,1030,1025,1016,16,16,14,24,14,37,0.00,1,,338<br />
2004-2-15,-11,-16,-21,-22,-24,-27,59,49,37,1034,1032,1030,16,16,16,11,8,,0.00,2,,98<br />
2004-2-16,-4,-10,-16,-9,-13,-22,81,69,51,1030,1027,1024,16,14,11,23,13,,0.00,6,Snow,198<br />
2004-2-17,-2,-7,-12,-9,-11,-13,92,74,53,1033,1030,1024,16,13,8,19,6,,0.00,4,,219<br />
2004-2-18,6,1,-3,-2,-4,-7,76,69,58,1023,1017,1014,14,11,8,21,13,27,0.00,6,,227<br />
2004-2-19,4,2,0,-1,-2,-2,92,81,65,1013,1007,1003,11,7,4,26,13,32,0.25,8,Rain-Snow,70<br />
2004-2-20,1,0,-1,-1,-1,-3,100,91,81,1010,1002,1000,16,5,2,29,16,42,2.03,8,Rain-Snow,342<br />
2004-2-21,2,0,-3,-3,-5,-6,85,72,57,1017,1015,1011,16,16,13,29,19,37,0.00,5,,274<br />
2004-2-22,2,-1,-3,-1,-2,-4,89,85,75,1018,1016,1014,11,7,3,14,10,,2.03,8,Rain-Snow,126<br />
2004-2-23,2,0,-2,0,-2,-4,96,85,75,1026,1021,1016,16,13,3,19,13,32,0.00,7,,345<br />
2004-2-24,3,-1,-4,-2,-4,-6,92,73,54,1029,1028,1027,16,14,8,16,5,,0.00,7,,81<br />
2004-2-25,0,-1,-4,-3,-5,-6,88,75,67,1030,1028,1026,16,13,8,21,13,,0.00,7,Snow,168<br />
2004-2-26,3,-2,-6,-3,-4,-7,92,78,65,1026,1025,1024,14,9,4,26,13,,0.00,4,,144<br />
2004-2-27,4,1,-2,-2,-4,-5,82,71,53,1026,1025,1023,16,11,8,37,18,42,0.00,4,,142<br />
2004-2-28,8,4,0,1,-1,-3,86,72,55,1023,1021,1019,11,10,8,19,13,,0.00,6,,151<br />
2004-2-29,8,4,1,4,0,-1,89,70,56,1018,1014,1007,14,12,8,23,13,,2.29,6,Rain,119<br />
2004-3-1,7,4,3,6,4,2,100,90,81,1008,1003,1001,11,6,2,24,18,34,0.25,8,,57<br />
2004-3-2,3,1,-1,2,-1,-4,93,80,70,1026,1020,1009,16,15,8,21,16,,0.00,7,,288<br />
2004-3-3,2,0,-2,1,-1,-4,96,87,65,1027,1021,1017,16,9,3,14,6,,1.02,8,Rain-Snow,207<br />
2004-3-4,3,0,-2,-1,-2,-4,93,81,68,1021,1016,1007,16,14,11,23,14,,0.00,8,Rain,49<br />
2004-3-5,1,0,-1,-1,-2,-2,100,90,79,1011,1006,999,16,5,1,32,16,40,6.35,8,Snow,4<br />
2004-3-6,2,-1,-3,-1,-3,-6,96,81,67,1011,1008,1005,16,13,5,32,14,45,1.78,8,Rain-Snow,223<br />
2004-3-7,2,-1,-4,-2,-5,-8,82,70,56,1024,1016,1007,16,16,11,47,31,58,0.00,6,Snow,305<br />
2004-3-8,2,-2,-6,-1,-3,-8,100,86,75,1024,1017,1014,16,10,0,21,10,,0.25,7,Fog-Snow,116<br />
2004-3-9,6,1,-4,-2,-4,-7,88,73,53,1028,1024,1018,16,15,11,23,10,,0.00,3,,266<br />
2004-3-10,7,3,-2,2,-2,-6,93,73,53,1017,1012,1009,16,15,5,32,23,50,1.27,5,Rain-Snow,224<br />
2004-3-11,-2,-8,-14,-6,-18,-22,74,60,49,1028,1020,1010,16,14,8,50,34,63,0.00,6,Snow,305<br />
2004-3-12,-1,-8,-14,-9,-15,-19,70,57,35,1028,1026,1022,16,16,16,21,13,,0.00,4,,203<br />
2004-3-13,7,2,-3,4,-3,-9,81,70,54,1022,1013,1008,16,14,6,37,23,52,3.81,7,Rain,162<br />
2004-3-14,2,0,-3,-4,-7,-8,72,64,52,1025,1016,1011,16,15,10,48,37,64,0.00,6,Snow,288<br />
2004-3-15,1,-2,-5,-8,-9,-10,78,61,44,1029,1027,1025,16,16,16,23,13,32,0.00,5,,62<br />
2004-3-16,2,-2,-6,-1,-4,-9,100,80,57,1024,1015,1010,16,9,1,26,14,32,1.27,6,Snow,157<br />
2004-3-17,7,3,-1,-1,-2,-5,93,77,43,1011,1010,1009,16,11,2,16,10,,0.00,7,Snow,239<br />
2004-3-18,6,3,-1,1,-1,-6,100,83,49,1024,1015,1009,16,9,2,24,10,34,1.27,6,Rain-Snow,329<br />
2004-3-19,12,6,-1,4,-1,-4,79,66,47,1023,1016,1011,16,16,14,40,16,55,0.00,5,Rain,172<br />
2004-3-20,8,2,-5,-1,-7,-11,63,52,42,1037,1025,1015,16,16,16,52,29,66,0.00,3,,310<br />
2004-3-21,-1,-4,-8,-12,-13,-16,74,52,35,1040,1037,1033,16,16,16,27,19,29,0.00,3,,330<br />
2004-3-22,6,-1,-8,-4,-8,-13,74,55,40,1033,1026,1020,16,16,16,24,8,35,0.00,3,,223<br />
2004-3-23,11,4,-2,-2,-4,-6,78,55,39,1021,1019,1014,16,16,16,21,10,29,0.00,2,,86<br />
2004-3-24,19,11,3,9,4,-3,83,68,48,1013,1011,1009,16,11,8,19,10,,0.00,3,,125<br />
2004-3-25,17,12,7,15,12,6,100,91,80,1016,1013,1011,16,6,0,24,13,,12.19,7,Fog-Rain-Thunderstorm,184<br />
2004-3-26,19,12,6,9,6,3,100,73,37,1022,1021,1016,16,11,4,24,14,,0.00,3,,42<br />
2004-3-27,16,12,8,14,11,7,97,92,83,1022,1013,1006,14,5,1,39,27,50,11.43,8,Rain,123<br />
2004-3-28,17,11,6,14,7,1,90,78,68,1013,1007,1004,16,16,16,39,26,53,0.51,7,Rain,220<br />
2004-3-29,7,4,1,1,-3,-5,75,63,49,1022,1018,1012,16,16,16,32,21,40,0.00,7,Rain-Snow,283<br />
2004-3-30,6,3,-1,-4,-6,-7,75,59,41,1026,1024,1022,16,16,16,24,18,34,0.00,6,,354<br />
2004-3-31,8,2,-3,-5,-6,-8,84,53,34,1027,1024,1021,16,16,16,19,8,27,0.00,0,,46<br />
2004-4-1,13,5,-3,-4,-6,-9,78,46,23,1024,1022,1020,16,16,16,14,10,26,0.00,0,,47<br />
2004-4-2,16,7,-2,-5,-8,-14,69,36,14,1026,1023,1020,16,16,16,21,10,,0.00,1,,343<br />
2004-4-3,12,8,3,2,-4,-11,74,47,23,1025,1022,1020,16,16,16,35,27,50,0.00,4,,344<br />
2004-4-4,10,4,-1,-6,-9,-14,66,38,18,1026,1023,1020,16,16,16,14,10,,0.00,1,,33<br />
2004-4-5,22,12,2,6,-3,-9,50,36,25,1020,1014,1008,16,16,16,35,18,47,0.00,3,Rain,169<br />
2004-4-6,19,13,8,8,1,-5,83,48,20,1013,1012,1008,16,16,13,27,16,47,0.00,1,,330<br />
2004-4-7,21,13,6,4,0,-2,68,47,22,1013,1008,1001,16,16,16,50,13,64,0.00,5,,199<br />
2004-4-8,12,8,3,2,-2,-6,76,54,31,1017,1012,1006,16,16,16,40,29,55,0.00,3,,329<br />
2004-4-9,7,4,1,-2,-4,-7,60,54,45,1023,1021,1018,16,16,16,23,13,,0.00,6,,335<br />
2004-4-10,6,2,-1,-6,-8,-13,66,51,27,1025,1024,1022,16,16,16,21,16,39,0.00,6,,325<br />
2004-4-11,7,1,-4,-7,-8,-11,81,49,31,1025,1023,1022,16,16,16,19,5,,0.00,4,,79<br />
2004-4-12,9,3,-2,-4,-7,-8,75,50,34,1028,1025,1023,16,16,16,13,6,,0.00,3,,80<br />
2004-4-13,15,6,-2,-3,-5,-7,76,44,26,1023,1020,1016,16,16,14,21,3,29,0.00,0,,290<br />
2004-4-14,21,13,6,3,-1,-5,58,39,25,1018,1015,1012,16,16,16,26,10,35,0.00,3,,92<br />
2004-4-15,23,16,8,11,6,2,66,53,37,1013,1008,1004,16,15,11,39,19,48,0.00,5,Rain,146<br />
2004-4-16,22,16,9,8,7,6,83,57,40,1013,1011,1007,16,15,11,27,10,34,0.00,4,,318<br />
2004-4-17,22,14,8,7,5,4,79,53,33,1021,1017,1011,16,16,16,27,13,34,0.00,4,,46<br />
2004-4-18,31,21,11,19,15,7,100,83,37,1011,1000,991,16,10,1,53,29,82,26.42,7,Rain-Thunderstorm,207<br />
2004-4-19,14,10,6,11,6,2,100,81,45,1022,1013,1000,16,15,6,39,23,50,1.02,6,Rain,310<br />
2004-4-20,12,9,6,9,7,4,100,91,72,1020,1006,997,16,11,3,34,19,50,7.62,7,Rain,112<br />
2004-4-21,14,9,4,11,6,4,100,91,69,1015,1002,996,16,12,3,29,18,42,6.35,7,Rain,345<br />
2004-4-22,15,8,2,2,1,-1,82,59,39,1022,1020,1016,16,16,16,21,11,,0.00,2,,349<br />
2004-4-23,17,12,7,4,1,-5,76,49,32,1025,1022,1021,16,16,16,26,11,35,0.00,3,,302<br />
2004-4-24,14,9,4,7,1,-6,100,58,40,1026,1021,1014,16,15,11,27,18,34,3.30,6,Rain,97<br />
2004-4-25,17,11,5,8,4,-2,100,79,30,1013,1011,1009,16,14,4,37,19,52,7.62,7,Rain,330<br />
2004-4-26,11,8,5,2,-2,-5,76,53,40,1019,1017,1013,16,16,16,42,26,63,0.00,3,,308<br />
2004-4-27,16,8,1,5,-1,-5,79,55,40,1020,1013,1002,16,16,14,29,14,35,0.00,4,,175<br />
2004-4-28,33,21,10,14,10,5,86,52,20,1002,995,991,16,16,16,34,21,48,0.00,2,,173<br />
2004-4-29,25,16,7,14,6,2,85,70,50,1019,1012,996,16,16,16,32,23,40,0.00,7,Rain,336<br />
2004-4-30,16,11,7,4,1,-5,85,54,30,1020,1018,1016,16,16,16,27,11,29,0.00,6,,306<br />
2004-5-1,13,8,3,-1,-3,-4,65,45,36,1022,1021,1020,16,16,16,14,10,,0.00,4,,350<br />
2004-5-2,12,8,5,-2,-3,-5,60,44,36,1023,1021,1020,16,16,16,26,16,32,0.00,5,,25<br />
2004-5-3,16,9,3,3,-2,-6,60,44,30,1023,1017,1009,16,16,14,27,14,35,0.00,3,,181<br />
2004-5-4,18,13,9,7,2,-4,80,50,24,1014,1010,1006,16,16,16,27,19,42,0.00,1,,300<br />
2004-5-5,29,16,4,13,6,-2,83,51,29,1015,1009,1002,16,16,11,37,11,60,1.02,3,Rain,166<br />
2004-5-6,22,17,11,13,7,2,81,53,41,1022,1014,1004,16,16,16,29,18,37,0.00,4,Rain-Thunderstorm,2<br />
2004-5-7,18,12,7,8,-1,-7,77,42,31,1028,1023,1019,16,16,16,35,24,40,0.00,5,,95<br />
2004-5-8,21,14,8,14,9,2,96,73,53,1018,1015,1012,16,16,11,26,16,,0.00,6,,111<br />
2004-5-9,31,22,13,18,16,13,100,91,44,1013,1008,1003,16,10,1,60,18,87,15.75,7,Rain-Thunderstorm,146<br />
2004-5-10,22,19,14,17,9,2,100,62,32,1019,1014,1007,16,15,10,21,11,,0.00,5,,341<br />
2004-5-11,25,19,12,18,11,2,76,61,47,1018,1011,1004,16,15,10,40,19,52,0.00,5,,126<br />
2004-5-12,24,17,9,19,13,4,90,74,62,1015,1007,1003,16,14,3,29,21,47,3.56,6,Rain-Thunderstorm,229<br />
2004-5-13,8,6,4,4,2,0,93,73,60,1022,1019,1015,16,14,5,27,16,34,9.65,8,Rain,339<br />
2004-5-14,12,8,4,1,-1,-3,76,57,38,1025,1022,1021,16,16,16,24,16,35,0.00,4,,329<br />
2004-5-15,15,8,3,4,2,-2,93,61,36,1027,1024,1022,16,16,14,26,8,,0.00,5,Fog-Rain,165<br />
2004-5-16,22,14,8,13,9,4,90,66,51,1022,1016,1009,16,16,10,34,16,47,1.02,6,Rain-Thunderstorm,158<br />
2004-5-17,19,15,12,14,12,9,100,85,61,1019,1012,1009,16,13,3,27,14,32,23.88,7,Rain-Thunderstorm,257<br />
2004-5-18,22,14,8,9,8,6,93,63,38,1022,1021,1019,16,16,13,14,6,,0.00,2,Fog,133<br />
2004-5-19,24,17,11,19,13,6,97,75,38,1020,1013,1008,16,12,3,32,13,40,4.32,6,Rain-Thunderstorm,175<br />
2004-5-20,21,19,17,18,13,8,96,72,47,1019,1014,1008,16,13,5,26,14,35,0.00,6,,334<br />
2004-5-21,17,13,11,12,10,7,100,84,53,1020,1013,1008,16,14,5,34,19,39,5.08,8,Rain,80<br />
2004-5-22,14,11,8,14,11,7,100,95,86,1009,1007,1006,16,8,2,24,14,,2.79,8,Rain-Thunderstorm,39<br />
2004-5-23,11,9,8,10,8,4,100,94,79,1012,1005,1003,16,8,1,29,19,40,32.51,8,Rain,25<br />
2004-5-24,13,9,6,9,6,3,89,77,67,1015,1012,1008,16,16,16,24,14,34,0.00,8,Rain,75<br />
2004-5-25,14,12,9,10,8,4,96,78,61,1012,1009,1007,16,15,10,29,13,39,0.25,8,Rain,267<br />
2004-5-26,21,13,7,14,8,5,96,70,47,1012,1006,999,16,15,4,26,13,39,6.60,4,Rain-Thunderstorm,212<br />
2004-5-27,19,16,12,13,11,7,100,80,54,1009,1002,997,16,14,5,24,11,32,15.24,6,Rain-Thunderstorm,317<br />
2004-5-28,22,15,9,12,9,6,86,65,50,1014,1011,1010,16,16,14,23,10,,0.00,3,Rain,127<br />
2004-5-29,16,14,13,14,13,11,100,93,83,1010,1007,1002,16,12,2,35,23,45,21.59,8,Rain-Thunderstorm,114<br />
2004-5-30,23,18,13,18,15,11,100,90,68,1001,995,992,16,9,2,32,23,42,15.75,7,Rain-Thunderstorm,142<br />
2004-5-31,20,16,12,13,11,10,96,79,54,995,994,992,16,16,10,35,16,48,3.30,6,Rain,238<br />
2004-6-1,15,13,12,13,12,9,100,94,77,1009,999,994,16,10,3,24,14,35,7.62,8,Rain,283<br />
2004-6-2,22,16,10,9,7,6,86,58,38,1023,1017,1010,16,16,16,26,14,45,0.00,4,,21<br />
2004-6-3,23,15,8,9,7,4,97,56,37,1026,1024,1023,16,16,16,16,5,,0.00,1,,114<br />
2004-6-4,26,19,13,12,10,7,77,55,32,1023,1020,1016,16,16,16,19,6,,0.00,4,,137<br />
2004-6-5,24,20,17,17,14,11,100,74,53,1016,1012,1008,16,15,2,42,18,58,8.38,7,Rain-Thunderstorm,172<br />
2004-6-6,27,20,14,19,16,14,100,75,48,1011,1009,1006,16,14,6,24,10,,0.00,2,Fog,89<br />
2004-6-7,35,28,21,21,19,18,87,60,38,1006,1003,1001,16,16,13,39,23,53,0.00,2,,179<br />
2004-6-8,28,23,17,19,17,13,93,68,50,1017,1012,1005,16,16,5,27,16,,4.06,7,Rain-Thunderstorm,350<br />
2004-6-9,19,17,15,16,14,12,100,88,73,1018,1016,1014,16,15,8,29,18,42,27.69,8,Rain-Thunderstorm,37<br />
2004-6-10,16,15,14,15,13,12,96,90,82,1016,1012,1009,16,14,2,32,21,37,4.06,8,Rain,83<br />
2004-6-11,23,17,13,18,15,12,100,93,78,1010,1007,1003,16,12,1,32,21,45,17.27,8,Rain-Thunderstorm,89<br />
2004-6-12,27,21,15,18,15,13,100,68,42,1011,1009,1007,16,16,16,16,10,,0.00,3,,196<br />
2004-6-13,26,22,18,16,14,12,84,61,40,1009,1007,1006,16,16,16,29,13,39,0.00,4,Rain,260<br />
2004-6-14,24,19,16,15,13,11,93,66,48,1014,1011,1008,16,16,16,26,13,37,0.00,4,Rain,286<br />
2004-6-15,28,21,15,15,14,12,90,62,39,1016,1014,1012,16,16,16,24,10,,0.00,4,,137<br />
2004-6-16,23,20,18,19,16,11,90,70,46,1017,1015,1013,16,16,16,27,16,34,0.00,7,Rain,329<br />
2004-6-17,24,20,17,13,12,11,75,61,46,1020,1019,1017,16,16,16,21,13,32,0.00,4,,322<br />
2004-6-18,18,16,12,13,8,3,80,60,41,1029,1024,1019,16,16,16,32,18,42,0.00,5,,318<br />
2004-6-19,21,15,9,7,5,4,83,51,36,1030,1027,1022,16,16,16,16,8,26,0.00,3,,270<br />
2004-6-20,20,17,13,12,10,7,75,63,49,1022,1015,1009,16,16,16,27,14,37,0.00,4,,226<br />
2004-6-21,23,18,13,14,10,6,93,62,35,1010,1007,1006,16,16,11,37,16,47,0.00,3,,279<br />
2004-6-22,25,18,11,11,8,7,83,56,32,1012,1011,1010,16,16,16,29,13,37,0.00,2,,275<br />
2004-6-23,24,18,13,14,9,4,89,64,38,1014,1012,1007,16,16,6,35,13,48,6.86,5,Rain-Thunderstorm,310<br />
2004-6-24,18,14,12,6,4,2,66,53,41,1021,1018,1013,16,16,16,29,14,45,0.00,5,,292<br />
2004-6-25,22,16,11,9,7,4,71,57,45,1020,1019,1018,16,16,16,29,16,48,0.00,3,,287<br />
2004-6-26,23,16,11,10,9,8,92,61,41,1021,1020,1019,16,16,16,24,8,27,0.00,3,,324<br />
2004-6-27,19,16,13,13,11,9,94,77,63,1021,1021,1020,16,15,8,16,8,26,1.02,7,Rain,18<br />
2004-6-28,26,19,12,12,11,9,93,61,39,1022,1021,1019,16,16,16,27,10,35,0.00,1,,279<br />
2004-6-29,29,22,16,14,12,11,72,51,33,1020,1018,1016,16,16,16,23,11,29,0.00,1,,243<br />
2004-6-30,30,23,18,19,15,13,81,59,41,1017,1016,1013,16,16,16,23,14,29,0.00,2,Rain,226<br />
2004-7-1,31,24,19,20,19,16,97,72,49,1017,1016,1015,16,14,8,19,8,,0.00,4,Fog,85<br />
2004-7-2,31,25,19,21,18,14,79,65,48,1017,1014,1012,16,13,10,26,14,26,0.00,4,,119<br />
2004-7-3,27,23,20,21,19,16,100,87,60,1012,1008,1006,16,8,2,19,13,,14.22,7,Rain,1<br />
2004-7-4,28,22,18,19,18,18,100,79,58,1011,1007,1005,16,13,3,24,13,,0.00,5,Fog,319<br />
2004-7-5,23,20,17,18,17,15,90,81,68,1015,1013,1011,16,16,13,24,18,27,0.25,8,Rain,48<br />
2004-7-6,17,16,14,17,16,13,100,96,82,1013,1010,1009,16,8,2,23,13,,22.61,8,Rain,24<br />
2004-7-7,21,16,12,14,11,9,100,81,52,1013,1012,1010,16,16,11,23,14,29,0.25,6,Rain,358<br />
2004-7-8,25,18,12,14,12,11,93,64,43,1015,1014,1013,16,16,14,21,8,34,0.00,2,,115<br />
2004-7-9,27,22,18,20,17,13,93,78,66,1018,1016,1013,16,16,13,21,13,,0.00,6,,128<br />
2004-7-10,28,22,17,22,19,17,100,86,63,1021,1018,1015,16,11,2,24,13,,0.00,4,Fog,143<br />
2004-7-11,28,24,21,22,21,19,100,86,62,1015,1013,1012,16,11,1,23,14,34,24.13,6,Fog-Rain-Thunderstorm,182<br />
2004-7-12,30,24,19,22,21,19,97,77,55,1016,1014,1012,16,16,11,16,6,,0.00,3,Fog,244<br />
2004-7-13,27,24,21,22,17,14,97,66,45,1014,1012,1010,16,16,16,34,13,48,0.00,2,Fog,317<br />
2004-7-14,29,23,18,17,16,14,84,62,42,1016,1015,1013,16,16,16,24,14,26,0.00,1,,328<br />
2004-7-15,28,23,19,20,18,17,90,69,54,1014,1013,1010,16,16,13,16,6,,0.00,5,,247<br />
2004-7-16,28,24,21,21,17,16,97,68,49,1016,1012,1010,16,16,16,29,11,37,0.00,3,,3<br />
2004-7-17,26,22,17,17,15,13,90,65,46,1019,1018,1016,16,16,16,16,10,,0.00,3,,35<br />
2004-7-18,28,22,17,18,16,14,97,70,45,1017,1015,1010,16,14,11,14,5,,0.00,2,,206<br />
2004-7-19,31,26,21,22,20,17,84,71,59,1010,1008,1007,16,15,13,21,10,27,0.00,4,Rain,212<br />
2004-7-20,33,28,24,23,23,22,94,74,55,1010,1009,1007,16,15,11,23,6,,0.00,5,,200<br />
2004-7-21,35,29,22,24,22,18,91,72,43,1008,1006,1004,16,16,11,29,14,39,1.27,5,Rain-Thunderstorm,238<br />
2004-7-22,28,23,19,18,15,10,73,60,48,1020,1014,1009,16,16,16,27,14,40,0.00,4,,336<br />
2004-7-23,24,19,14,11,8,6,81,52,32,1026,1024,1021,16,16,16,24,14,37,0.00,2,,2<br />
2004-7-24,25,19,14,10,8,7,75,50,34,1029,1028,1027,16,16,16,14,6,,0.00,4,,134<br />
2004-7-25,27,20,15,12,11,9,83,55,38,1029,1027,1024,16,16,16,16,6,,0.00,1,Fog,235<br />
2004-7-26,27,21,16,13,12,11,83,56,38,1024,1022,1019,16,16,14,16,5,,0.00,1,,187<br />
2004-7-27,28,21,15,16,13,12,87,58,42,1019,1017,1014,16,16,16,27,13,35,0.00,2,,174<br />
2004-7-28,27,23,20,21,18,14,94,76,56,1014,1011,1009,16,14,3,32,18,45,7.11,7,Rain-Thunderstorm,205<br />
2004-7-29,27,21,17,19,15,9,100,68,37,1012,1011,1010,16,16,14,32,13,39,0.00,2,,285<br />
2004-7-30,28,21,16,19,16,12,90,78,48,1012,1009,1007,16,14,4,29,11,45,4.83,5,Rain-Thunderstorm,295<br />
2004-7-31,27,21,15,21,17,14,100,81,56,1012,1011,1010,16,13,2,23,8,,10.67,4,Fog-Rain-Hail-Thunderstorm,167<br />
2004-8-1,30,24,19,23,21,19,100,81,53,1014,1012,1011,16,15,8,16,10,,0.76,4,Rain-Thunderstorm,186<br />
2004-8-2,29,24,21,22,21,18,100,78,61,1012,1011,1008,16,15,11,37,13,55,0.00,5,Rain-Thunderstorm,85<br />
2004-8-3,26,23,21,21,19,17,93,83,60,1015,1012,1010,16,16,14,19,10,,1.52,6,Rain,28<br />
