
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-13,21,14,9,11,10,7,94,71,43,1022,1021,1020,10,10,10,19,10,,0.00,2,,340<br />
2010-8-14,19,13,8,12,10,8,100,78,56,1025,1023,1022,10,10,10,14,6,,0.00,5,,59<br />
2010-8-15,22,14,7,13,10,6,100,79,50,1027,1025,1023,10,6,0,16,6,,0.00,2,Fog,309<br />
2010-8-16,17,11,6,13,11,5,100,87,72,1023,1018,1012,10,7,0,11,5,,0.00,5,Fog-Rain,283<br />
2010-8-17,18,13,9,15,12,8,100,82,56,1011,1008,1007,10,9,2,27,10,,0.00,4,Rain,288<br />
2010-8-18,18,12,7,14,10,6,94,82,64,1007,1004,1002,10,10,10,24,11,,0.00,3,Rain,235<br />
2010-8-19,19,14,9,12,11,8,100,78,56,1007,1005,1003,10,9,1,24,10,,0.00,3,Fog-Rain,205<br />
2010-8-20,22,17,13,18,13,9,100,84,60,1008,1004,1001,10,9,3,34,16,,0.00,5,Rain,172<br />
2010-8-21,18,14,12,13,12,10,94,80,59,1011,1010,1008,10,10,10,40,24,,0.00,4,Rain,229<br />
2010-8-22,16,13,10,13,12,9,94,87,82,1011,1009,1005,10,10,10,35,13,,0.00,5,Rain,221<br />
2010-8-23,15,13,11,13,12,10,100,92,82,1005,998,995,10,9,5,23,10,,0.00,6,Rain,73<br />
2010-8-24,17,13,10,12,9,7,94,82,59,1010,1001,995,10,10,5,27,16,,0.00,5,Rain,260<br />
2010-8-25,18,12,7,10,8,6,93,75,52,1013,1011,1010,10,10,10,13,8,,0.00,2,,272<br />
2010-8-26,19,11,4,12,9,3,100,83,56,1011,1011,1010,10,9,0,19,6,,0.00,4,Fog-Rain,45<br />
2010-8-27,18,12,6,11,8,6,100,80,52,1016,1013,1010,10,6,0,24,8,,0.00,3,Fog,275<br />
2010-8-28,17,13,10,11,10,8,94,81,63,1016,1015,1014,10,10,10,27,14,,0.00,3,Rain,261<br />
2010-8-29,17,11,6,11,6,2,94,64,42,1024,1016,1011,10,10,10,29,18,48,0.00,3,Rain,303<br />
2010-8-30,17,10,3,8,5,2,93,72,48,1028,1026,1024,10,10,10,16,6,,0.00,1,,256<br />
2010-8-31,18,11,4,10,7,3,100,80,56,1026,1024,1023,10,9,1,19,5,,0.00,1,Fog,249<br />
2010-9-1,19,12,6,11,8,5,100,77,40,1023,1022,1021,10,9,1,11,3,,0.00,2,Fog-Rain,263<br />
2010-9-2,21,16,11,12,11,9,94,75,53,1023,1022,1021,10,10,10,21,10,,0.00,1,,66<br />
2010-9-3,22,16,10,14,12,9,100,82,57,1022,1021,1020,10,8,5,11,6,,0.00,4,,46<br />
2010-9-4,21,16,12,12,12,10,100,75,53,1020,1019,1018,10,9,3,23,11,,0.00,3,Rain,107<br />
2010-9-5,20,17,14,13,11,9,88,73,52,1020,1017,1013,10,10,9,34,16,45,0.00,3,Rain,89<br />
2010-9-6,19,17,14,12,9,7,82,65,55,1013,1008,1003,10,10,8,35,26,55,0.00,2,Rain,88<br />
2010-9-7,18,14,12,14,11,10,94,81,68,1002,998,996,10,9,5,34,24,39,0.00,5,Rain,93<br />
2010-9-8,20,15,10,13,11,9,94,77,52,1006,1003,1000,10,10,8,19,13,,0.00,3,,85<br />
2010-9-9,19,16,12,14,12,10,100,85,64,1013,1011,1006,10,8,3,23,8,,0.00,5,Fog-Rain,267<br />
2010-9-10,18,14,12,17,12,10,100,86,68,1012,1008,1006,10,10,6,27,11,,0.00,5,Rain,257<br />
2010-9-11,18,14,10,14,12,9,94,86,68,1013,1008,1004,10,10,5,27,13,,0.00,5,Rain,255<br />
2010-9-12,17,13,10,12,10,8,94,80,59,1021,1019,1014,10,10,4,23,13,,0.00,4,Rain,250<br />
2010-9-13,17,14,13,16,13,12,94,91,82,1020,1011,1006,10,8,3,42,27,63,0.00,6,Rain,227<br />
2010-9-14,15,11,8,13,9,5,88,79,55,1008,1005,1003,10,10,6,42,27,60,0.00,4,Rain,253<br />
2010-9-15,16,13,10,10,8,6,94,75,52,1007,1002,997,10,10,5,42,26,64,0.00,4,Rain,266<br />
2010-9-16,15,12,7,8,7,4,87,71,55,1013,1010,1007,10,10,10,32,19,,0.00,1,,285<br />
2010-9-17,14,9,5,8,5,3,87,70,51,1018,1016,1013,10,10,10,26,16,,0.00,2,,271<br />
2010-9-18,16,12,9,10,8,7,94,82,63,1018,1015,1011,10,10,5,27,13,,0.00,4,Rain,243<br />
2010-9-19,15,12,10,13,11,9,100,93,88,1011,1006,1003,10,8,2,19,8,,0.00,6,Rain,36<br />
2010-9-20,18,14,12,13,12,11,100,85,68,1014,1007,1001,10,10,5,24,10,,0.00,5,Rain,250<br />
2010-9-21,18,14,10,14,12,9,94,85,72,1015,1015,1014,10,10,9,24,10,,0.00,4,,130<br />
2010-9-22,17,14,12,15,13,11,100,88,77,1014,1009,1005,10,9,4,21,8,,0.00,6,Rain-Thunderstorm,148<br />
2010-9-23,15,13,11,13,10,6,100,83,67,1009,1005,1003,10,9,5,27,10,,0.00,5,Rain,43<br />
2010-9-24,13,9,5,6,3,1,81,64,47,1020,1015,1009,10,10,10,21,14,,0.00,3,,6<br />
2010-9-25,14,7,1,4,2,-1,93,73,48,1022,1021,1020,10,10,10,13,8,,0.00,1,,299<br />
2010-9-26,14,7,-1,5,2,-1,100,78,51,1022,1019,1018,10,9,4,14,5,,0.00,1,Fog,123<br />
2010-9-27,13,7,1,11,7,0,100,93,87,1018,1017,1017,10,9,2,16,6,,0.00,6,,69<br />
2010-9-28,16,13,12,13,11,10,94,88,77,1017,1015,1014,10,9,4,19,13,37,0.00,6,Rain,101<br />
2010-9-29,14,10,6,13,11,5,100,92,77,1013,1011,1009,10,7,3,16,10,,0.00,5,Rain,22<br />
2010-9-30,16,10,5,10,8,4,100,86,63,1013,1010,1004,10,6,0,19,6,,0.00,3,Fog,109<br />
2010-10-1,16,11,7,14,9,5,94,85,77,1004,995,989,10,9,5,26,18,42,0.00,5,Rain,131<br />
2010-10-2,15,10,6,11,8,5,94,84,72,998,997,995,10,10,10,23,13,40,0.00,4,Rain,133<br />
2010-10-3,15,12,10,11,10,9,100,89,67,994,991,990,10,9,6,21,11,32,0.00,4,Rain,155<br />
2010-10-4,17,11,6,12,8,6,100,82,55,996,992,986,10,9,1,39,13,60,0.00,3,Fog-Rain,186<br />
2010-10-5,15,13,11,10,8,6,88,74,59,995,990,986,10,10,10,39,27,53,0.00,2,,201<br />
2010-10-6,14,12,10,10,9,7,94,86,72,1007,998,994,10,10,10,34,16,,0.00,4,Rain,197<br />
2010-10-7,17,12,7,12,9,6,100,81,59,1017,1014,1008,10,10,10,24,13,,0.00,2,,116<br />
2010-10-8,17,12,8,14,11,6,94,88,82,1020,1018,1016,10,9,5,32,21,,0.00,3,,68<br />
2010-10-9,14,12,11,12,10,7,94,83,72,1022,1021,1020,10,9,5,35,27,53,0.00,6,,69<br />
2010-10-10,13,12,11,10,9,7,82,80,76,1024,1021,1019,10,9,8,29,23,45,0.00,6,,64<br />
2010-10-11,14,10,6,9,7,5,100,82,67,1025,1024,1023,10,10,7,16,13,,0.00,6,,54<br />
2010-10-12,10,8,7,7,7,6,93,88,82,1024,1024,1023,9,6,5,10,6,,0.00,7,,38<br />
2010-10-13,10,9,8,8,7,6,93,89,82,1024,1023,1023,8,5,1,8,3,,0.00,7,,321<br />
2010-10-14,13,10,8,9,8,7,100,85,72,1024,1024,1023,10,9,3,13,5,,0.00,6,,288<br />
2010-10-15,12,9,5,9,7,3,94,85,72,1023,1020,1018,10,10,10,19,10,,0.00,3,Rain,271<br />
2010-10-16,14,8,2,7,4,1,100,83,51,1027,1025,1021,10,10,1,11,6,,0.00,3,Fog,244<br />
2010-10-17,12,7,2,10,7,2,100,92,82,1026,1021,1017,10,8,0,29,8,,0.00,5,Fog-Rain,230<br />
2010-10-18,13,10,7,9,7,4,94,84,72,1017,1012,1009,10,9,5,35,19,58,0.00,4,Rain,258<br />
2010-10-19,10,7,3,6,3,-1,93,77,58,1017,1012,1009,10,10,10,19,13,,0.00,2,,294<br />
2010-10-20,9,4,-1,4,1,-3,93,80,57,1021,1020,1017,10,10,6,21,11,,0.00,5,Rain,277<br />
2010-10-21,12,7,2,9,6,1,100,88,76,1018,1014,1012,10,10,7,34,13,,0.00,5,Rain,250<br />
2010-10-22,12,10,8,10,9,6,94,90,77,1013,1007,1000,10,9,6,34,16,,0.00,5,Rain,232<br />
2010-10-23,9,4,-1,6,2,-3,93,79,58,1012,1005,1001,10,10,8,24,11,,0.00,5,Rain,25<br />
2010-10-24,10,3,-3,3,-1,-3,100,81,54,1026,1019,1012,10,10,9,13,6,,0.00,2,Fog,278<br />
2010-10-25,10,3,-4,5,1,-5,100,84,62,1027,1025,1019,10,9,1,21,5,,0.00,1,Fog,178<br />
2010-10-26,16,12,9,14,11,5,100,90,76,1019,1008,1000,10,8,3,42,19,55,0.00,6,Rain,192<br />
2010-10-27,15,12,9,13,8,6,93,82,67,1006,1003,1000,10,10,4,47,32,53,0.00,4,Rain,227<br />
2010-10-28,14,11,9,11,8,6,94,84,76,1005,1002,993,10,10,8,40,27,60,0.00,4,Rain,213<br />
2010-10-29,15,11,8,13,10,6,94,87,77,992,984,975,10,9,3,48,34,76,0.00,6,Rain,201<br />
2010-10-30,12,9,6,8,7,5,100,86,72,994,989,983,10,10,10,27,18,,0.00,3,Rain,218<br />
2010-10-31,10,5,0,9,4,0,100,96,82,1012,1003,994,10,6,0,8,3,,0.00,5,Fog,290<br />
2010-11-1,12,6,-1,11,5,-1,100,92,71,1013,1006,997,10,7,0,37,6,55,0.00,4,Fog-Rain,194<br />
2010-11-2,11,9,7,9,7,5,94,84,76,997,994,992,10,9,5,39,26,,0.00,5,Rain,231<br />
2010-11-3,9,8,7,7,6,4,93,84,76,1006,1002,995,10,10,7,27,19,,0.00,5,Rain,237<br />
2010-11-4,14,10,7,12,8,6,100,91,77,1008,1005,1004,10,8,1,29,10,,0.00,6,Rain,237<br />
2010-11-5,12,8,4,9,8,2,94,87,82,1016,1012,1009,10,9,4,29,19,,0.00,5,Rain,252<br />
2010-11-6,6,2,-1,6,3,-1,100,95,87,1017,1015,1013,10,8,0,14,6,,0.00,6,Fog-Rain,65<br />
2010-11-7,6,3,0,3,2,-1,100,88,70,1015,1004,977,10,10,10,37,10,60,0.00,4,Rain,169<br />
2010-11-8,8,6,4,4,3,1,93,80,76,979,973,970,10,10,10,34,27,52,0.00,6,Rain,95<br />
2010-11-9,7,3,-2,5,2,-4,93,80,60,998,992,980,10,10,7,32,23,,0.00,5,Rain,43<br />
2010-11-10,7,1,-4,2,-1,-5,93,81,66,1000,998,991,10,10,10,16,8,,0.00,4,Rain,223<br />
2010-11-11,10,7,4,8,6,2,93,87,71,990,968,957,10,9,5,55,24,84,0.00,6,Rain,215<br />
2010-11-12,10,8,5,7,5,2,100,83,71,982,978,969,10,10,6,39,26,50,0.00,5,Rain,256<br />
2010-11-13,9,4,1,5,3,0,100,86,71,989,985,982,10,10,10,29,18,,0.00,4,Rain,228<br />
2010-11-14,8,3,-1,4,2,-2,100,91,66,1004,994,989,10,10,8,11,6,,0.00,4,Rain,278<br />
2010-11-15,7,1,-5,5,0,-5,100,93,76,1015,1010,1004,10,8,0,14,5,,0.00,3,Fog-Rain,178<br />
2010-11-16,8,3,-1,6,2,-1,100,91,75,1017,1014,1008,10,8,0,24,8,,0.00,4,Fog-Rain,74<br />
2010-11-17,8,6,4,3,2,0,87,74,66,1008,1003,1001,10,10,10,39,27,55,0.00,5,,101<br />
2010-11-18,8,7,7,6,3,1,93,77,66,1003,1000,999,10,10,10,34,26,50,0.00,6,Rain,103<br />
2010-11-19,9,6,3,7,5,3,100,91,82,1015,1010,1003,10,9,6,16,10,,0.00,4,Rain,70<br />
2010-11-20,8,6,3,6,4,1,100,89,76,1021,1018,1015,10,8,2,23,8,,0.00,6,Rain,74<br />
2010-11-21,6,4,3,2,1,0,87,75,70,1020,1019,1017,10,10,10,19,8,,0.00,4,Rain,16<br />
2010-11-22,7,3,1,4,3,0,100,87,81,1017,1017,1016,10,10,10,23,10,,0.00,5,Rain,54<br />
2010-11-23,7,2,-3,3,-1,-4,100,90,66,1017,1015,1014,10,10,10,13,6,,0.00,1,,253<br />
2010-11-24,5,0,-4,-1,-3,-5,100,78,57,1014,1014,1013,10,10,10,16,8,,0.00,1,,298<br />
2010-11-25,4,1,-2,-2,-4,-6,87,68,56,1016,1014,1011,10,10,10,19,11,,0.00,2,,304<br />
2010-11-26,4,-1,-5,-1,-3,-6,100,77,56,1011,1008,1006,10,10,6,23,8,,0.00,3,Snow,291<br />
2010-11-27,0,-4,-9,0,-6,-10,100,87,75,1013,1011,1008,10,8,0,35,14,,0.00,4,Snow,330<br />
2010-11-28,2,-4,-10,0,-2,-11,100,91,75,1015,1010,1007,10,8,0,21,10,,0.00,6,Snow,53<br />
2010-11-29,1,0,-1,0,-2,-6,93,85,69,1023,1019,1015,10,9,2,24,16,,0.00,5,Rain-Snow,53<br />
2010-11-30,1,-3,-6,0,-4,-8,100,87,80,1026,1024,1023,10,9,2,24,13,,0.00,4,Rain-Snow,52<br />
2010-12-1,-1,-4,-8,-4,-6,-9,100,87,74,1023,1021,1020,10,9,4,21,10,,0.00,4,Snow,31<br />
2010-12-2,-1,-7,-15,-4,-8,-16,100,90,74,1020,1018,1014,10,7,0,11,6,,0.00,3,Fog-Snow,247<br />
2010-12-3,2,-6,-13,1,-4,-14,100,93,81,1014,1004,998,10,6,1,32,8,,0.00,5,Fog-Rain-Snow,134<br />
2010-12-4,4,-1,-5,1,-1,-5,100,89,75,1003,1000,997,10,8,1,21,8,,0.00,3,Fog,256<br />
2010-12-5,1,-3,-6,-1,-4,-8,100,91,69,1006,1005,1003,10,9,5,10,5,,0.00,2,Fog-Rain,247<br />
2010-12-6,3,-3,-9,0,-4,-10,100,95,81,1005,1001,998,10,6,0,14,5,,0.00,5,Fog-Rain-Snow,58<br />
2010-12-7,-8,-11,-14,-9,-12,-16,93,90,85,1013,1009,1005,10,2,0,0,0,,0.00,7,Fog,-1<br />
2010-12-8,-4,-9,-13,-4,-11,-15,100,90,85,1025,1019,1013,10,2,0,0,0,,0.00,6,Fog-Snow,-1<br />
2010-12-9,6,0,-5,4,1,-6,100,95,87,1028,1027,1025,10,10,10,16,5,,0.00,4,Rain-Snow,250<br />
2010-12-10,9,6,3,7,5,3,100,89,81,1028,1026,1025,10,10,10,34,18,,0.00,6,,248<br />
2010-12-11,9,3,-3,7,3,-3,100,84,71,1026,1025,1023,10,10,10,27,18,,0.00,6,,274<br />
2010-12-12,2,-2,-7,0,-4,-8,100,96,81,1029,1028,1026,9,4,0,8,3,,0.00,2,Fog,270<br />
2010-12-13,-2,-6,-8,-3,-6,-9,100,96,93,1033,1031,1029,5,1,0,3,0,,0.00,7,Fog,270<br />
2010-12-14,2,-3,-7,1,-3,-8,100,97,93,1041,1037,1033,10,7,0,8,2,,0.00,5,Fog,235<br />
2010-12-15,8,1,-6,6,-1,-7,100,94,81,1042,1035,1020,10,10,9,26,5,,0.00,5,Rain,240<br />
2010-12-16,9,3,-3,6,-2,-7,100,77,60,1019,1010,1003,10,10,4,32,18,47,0.00,4,Rain-Snow,302<br />
2010-12-17,0,-2,-5,-4,-6,-7,93,79,64,1002,995,990,10,10,10,26,13,,0.00,1,,282<br />
2010-12-18,0,-5,-12,-3,-7,-14,100,84,64,999,994,991,10,9,2,21,8,,0.00,5,Snow,76<br />
2010-12-19,0,-6,-12,-2,-6,-13,100,91,75,1000,999,997,10,8,0,26,5,,0.00,5,Fog-Snow,343<br />
2010-12-20,-3,-6,-7,-3,-6,-8,100,95,93,1005,1003,1001,3,0,0,8,3,,0.00,8,Fog,269<br />
2010-12-21,-5,-7,-8,-6,-7,-9,100,95,93,1010,1007,1005,1,1,0,3,0,,0.00,8,Fog,235<br />
2010-12-22,-5,-9,-13,-6,-10,-15,100,92,85,1018,1014,1010,6,2,0,0,0,,0.00,6,Fog,-1<br />
2010-12-23,-4,-9,-14,-4,-11,-16,100,92,85,1022,1020,1018,10,6,1,6,0,,0.00,3,Fog,245<br />
2010-12-24,-4,-8,-12,-4,-10,-13,100,92,85,1026,1024,1022,10,5,0,3,2,,0.00,2,Fog,78<br />
2010-12-25,0,-6,-12,0,-6,-13,100,97,86,1028,1026,1025,10,5,0,6,2,,0.00,5,Fog-Rain-Snow,49<br />
2010-12-26,3,-3,-10,2,-3,-12,100,94,86,1027,1021,1013,10,6,0,16,3,,0.00,6,Fog-Rain,99<br />
2010-12-27,3,2,1,2,2,1,100,95,87,1013,1009,1008,10,8,4,16,13,,0.00,7,Rain,69<br />
2010-12-28,3,3,3,3,2,2,100,95,93,1013,1010,1007,8,5,1,13,11,,0.00,7,Rain,72<br />
2010-12-29,5,4,3,4,3,3,100,99,93,1023,1017,1013,8,3,1,10,6,,0.00,8,Fog-Rain,46<br />
2010-12-30,5,4,3,5,4,3,100,100,100,1026,1025,1023,4,1,0,8,3,,0.00,8,Fog-Rain,359<br />
2010-12-31,8,4,2,6,4,2,100,96,87,1026,1025,1023,10,6,0,16,5,,0.00,7,Fog,258<br />
