
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-1-15,9,4,0,5,3,-2,93,85,71,1018,1013,1010,10,9,5,29,21,,0.00,6,,185<br />
2014-1-16,6,2,-1,3,1,-3,93,81,66,1017,1013,1009,10,8,5,19,8,,0.00,6,Rain,303<br />
2014-1-17,5,1,-2,3,1,-3,100,91,81,1017,1016,1013,6,4,1,19,8,,0.00,7,,190<br />
2014-1-18,12,7,2,4,2,1,100,80,47,1018,1013,1010,10,6,1,19,8,,0.00,4,,279<br />
2014-1-19,5,2,-1,2,1,-1,100,91,81,1020,1019,1018,10,5,0,24,11,,0.00,8,Fog-Rain,97<br />
2014-1-20,0,-2,-3,-1,-2,-4,100,95,93,1019,1016,1014,10,4,0,32,24,,0.00,8,Fog-Rain-Snow,84<br />
2014-1-21,-3,-4,-5,-4,-5,-6,100,94,93,1016,1013,1008,10,5,1,26,21,,0.00,8,Rain-Snow,70<br />
2014-1-22,-4,-4,-6,-5,-6,-8,100,90,80,1014,1009,1006,10,8,1,23,14,,0.00,8,Snow,341<br />
2014-1-23,-5,-7,-8,-7,-9,-10,93,83,80,1021,1018,1014,10,9,1,16,11,,0.00,8,Snow,330<br />
2014-1-24,-8,-10,-12,-10,-13,-14,86,81,73,1025,1023,1021,10,10,7,21,10,,0.00,7,Snow,45<br />
2014-1-25,-10,-11,-12,-13,-14,-15,85,76,73,1024,1022,1020,10,10,10,35,23,,0.00,8,Snow,51<br />
2014-1-26,-8,-10,-11,-11,-13,-14,86,78,73,1020,1016,1013,10,7,1,27,24,,0.00,8,Snow,42<br />
2014-1-27,-7,-8,-8,-8,-10,-12,93,83,73,1013,1008,1005,10,6,1,27,23,,0.00,8,Snow,25<br />
2014-1-28,-3,-6,-7,-5,-7,-9,93,89,80,1013,1008,1003,10,5,1,27,19,,0.00,8,Snow,67<br />
2014-1-29,-7,-10,-13,-9,-12,-16,93,83,73,1024,1017,1013,10,7,2,32,24,,0.00,8,Snow,54<br />
2014-1-30,-13,-16,-18,-16,-18,-21,85,79,72,1041,1033,1024,10,4,0,24,19,,0.00,7,Snow,43<br />
2014-1-31,-15,-19,-23,-21,-23,-26,85,69,51,1045,1043,1041,10,8,2,21,13,,0.00,2,,51<br />
2014-2-1,-11,-18,-24,-16,-21,-27,85,74,56,1044,1041,1038,10,9,2,19,6,,0.00,6,Snow,76<br />
2014-2-2,-9,-12,-14,-12,-14,-16,86,82,73,1038,1036,1034,10,8,4,26,14,,0.00,7,Snow,90<br />
2014-2-3,-6,-12,-19,-12,-15,-21,92,77,58,1035,1034,1033,10,7,1,16,6,,0.00,7,Snow,71<br />
2014-2-4,-4,-13,-22,-6,-17,-25,92,81,64,1032,1031,1029,9,2,0,11,3,,0.00,2,Fog,139<br />
2014-2-5,-1,-9,-17,-4,-10,-19,100,90,80,1029,1025,1022,10,2,0,16,6,,0.00,6,Fog-Snow,165<br />
2014-2-6,3,-2,-6,0,-3,-6,100,90,75,1022,1019,1018,10,6,0,23,14,,0.00,7,Fog,168<br />
2014-2-7,-1,-3,-5,-2,-3,-6,100,94,86,1019,1017,1015,6,2,0,27,13,,0.00,8,Fog,198<br />
2014-2-8,1,-1,-3,-2,-3,-4,100,91,80,1015,1012,1010,5,3,1,16,10,,0.00,7,,184<br />
2014-2-9,0,-2,-5,-1,-3,-6,100,96,93,1010,1008,1007,2,0,0,10,3,,0.00,4,Fog,67<br />
2014-2-10,3,0,-3,3,-1,-4,100,97,87,1014,1007,1004,4,1,0,13,6,,0.00,6,Fog-Rain,275<br />
2014-2-11,4,0,-4,1,-1,-4,100,94,75,1016,1015,1013,5,1,0,21,5,,0.00,2,Fog,119<br />
2014-2-12,4,2,0,3,1,0,100,97,93,1014,1012,1008,0,0,0,13,6,,0.00,,Fog,113<br />
2014-2-13,4,3,1,3,2,1,100,97,93,1009,1008,1007,3,0,0,19,10,,0.00,8,Fog,188<br />
2014-2-14,2,1,0,1,1,-1,100,97,93,1013,1010,1009,4,1,0,13,6,,0.00,8,Fog,282<br />
2014-2-15,2,0,-1,1,-1,-1,100,94,87,1020,1017,1014,6,2,0,16,10,,0.00,8,Fog,350<br />
2014-2-16,2,0,-1,1,0,-2,100,96,93,1019,1017,1015,10,2,0,19,10,,0.00,8,Fog,179<br />
2014-2-17,4,2,0,3,1,-1,100,92,81,1020,1016,1013,10,3,0,21,6,,0.00,6,Fog-Rain,313<br />
2014-2-18,11,6,1,3,1,-2,100,80,47,1025,1023,1019,10,5,1,21,6,,0.00,5,Rain,286<br />
2014-2-19,9,4,0,5,2,-2,93,84,70,1025,1018,1011,10,6,0,23,11,,0.00,2,Fog,196<br />
2014-2-20,10,7,3,5,3,2,93,81,58,1018,1014,1010,10,6,0,16,10,,0.00,4,Fog-Rain,320<br />
2014-2-21,10,5,0,6,1,-1,100,78,47,1021,1019,1018,10,5,0,16,5,,0.00,4,Fog,166<br />
2014-2-22,10,6,2,3,-1,-2,93,69,46,1020,1019,1017,10,7,2,32,13,,0.00,6,,135<br />
2014-2-23,6,2,-1,-1,-2,-3,87,72,57,1025,1022,1020,10,10,10,16,11,,0.00,3,,68<br />
2014-2-24,2,0,-1,-2,-3,-4,86,77,70,1027,1026,1025,10,10,9,24,16,,0.00,7,Rain-Snow,27<br />
2014-2-25,1,0,-1,-2,-2,-3,93,87,75,1026,1025,1024,10,6,1,19,14,,0.00,8,Snow,23<br />
2014-2-26,1,0,-1,-1,-2,-3,93,88,80,1024,1024,1023,10,6,1,14,11,,0.00,8,Fog-Rain-Snow,15<br />
2014-2-27,2,1,0,-1,-2,-3,87,80,75,1024,1022,1021,10,9,6,14,10,,0.00,8,,346<br />
2014-2-28,3,1,0,-1,-3,-4,87,75,60,1021,1019,1017,10,9,5,13,3,,0.00,8,,174<br />
2014-3-1,5,3,1,4,1,-3,93,87,75,1017,1015,1013,10,4,0,24,13,,0.00,8,Fog,134<br />
2014-3-2,5,4,3,4,3,1,100,89,81,1013,1010,1007,8,5,0,23,16,,0.00,8,Fog-Rain,75<br />
2014-3-3,5,4,4,3,3,2,93,90,81,1006,1005,1004,9,5,1,19,14,,0.00,8,Rain,23<br />
2014-3-4,7,4,3,5,3,2,93,86,81,1008,1006,1005,9,7,0,21,13,,0.00,8,Fog-Rain,24<br />
2014-3-5,7,6,5,5,5,4,93,90,87,1016,1011,1008,8,3,0,16,10,,0.00,8,Fog-Rain,25<br />
2014-3-6,9,7,6,7,6,5,100,91,81,1023,1019,1016,8,3,0,19,11,,0.00,8,Fog-Rain,26<br />
2014-3-7,9,7,6,6,4,2,93,80,62,1027,1025,1023,10,6,1,21,14,,0.00,7,Rain,25<br />
2014-3-8,11,7,3,1,-2,-4,81,59,35,1028,1027,1025,10,10,10,27,19,,0.00,5,Rain,31<br />
2014-3-9,12,6,0,-4,-6,-11,75,48,19,1032,1029,1027,10,10,10,40,23,61,0.00,1,,17<br />
2014-3-10,13,7,1,-2,-7,-14,75,42,15,1032,1028,1024,,,,37,23,,0.00,,,31<br />
2014-3-11,16,8,1,-5,-7,-10,60,37,16,1024,1020,1018,9,8,8,32,21,,0.00,,,357<br />
2014-3-12,14,9,4,-3,-6,-11,61,38,18,1026,1023,1020,10,10,10,35,21,,0.00,2,,344<br />
2014-3-13,15,8,0,-4,-5,-7,69,43,23,1027,1025,1023,,,,23,14,,0.00,,,322<br />
2014-3-14,19,10,2,0,-4,-7,70,41,21,1023,1020,1018,9,8,7,23,8,,0.00,,,292<br />
2014-3-15,20,10,0,1,-3,-6,70,42,20,1018,1007,997,10,8,6,40,13,,0.00,4,Rain,242<br />
2014-3-16,12,7,3,3,-2,-7,81,53,26,1003,999,995,10,10,10,42,26,52,0.00,6,Rain,277<br />
2014-3-17,11,6,1,2,-3,-10,71,54,29,1009,1006,996,10,10,6,39,26,71,0.00,4,Rain,280<br />
2014-3-18,15,11,7,3,-2,-9,62,42,24,1016,1013,1008,10,10,10,34,21,50,0.00,2,,303<br />
2014-3-19,16,10,5,5,2,-1,76,57,36,1015,1011,1007,10,9,5,32,13,,0.00,4,Rain,242<br />
2014-3-20,19,12,5,3,1,-3,76,51,23,1024,1017,1014,10,10,10,34,19,48,0.00,4,,310<br />
2014-3-21,20,11,2,4,2,0,87,56,28,1026,1024,1022,10,9,8,26,10,,0.00,4,,193<br />
2014-3-22,19,13,7,5,3,2,81,58,35,1022,1017,1014,7,6,5,32,16,,0.00,5,,169<br />
2014-3-23,17,11,6,7,5,3,93,73,48,1015,1012,1010,10,9,6,24,16,,0.00,7,,159<br />
2014-3-24,19,12,6,7,5,4,93,72,40,1012,1009,1006,10,5,1,29,18,,0.00,8,,151<br />
2014-3-25,18,12,6,8,6,4,87,71,45,1008,1005,1004,10,9,3,14,8,,0.00,4,Rain-Thunderstorm,134<br />
2014-3-26,14,11,8,8,6,4,93,75,55,1016,1012,1008,10,9,5,23,10,,0.00,5,,287<br />
2014-3-27,11,9,7,8,6,4,93,81,71,1016,1015,1015,10,8,3,23,11,,0.00,8,Rain,306<br />
2014-3-28,16,11,7,9,5,-1,93,71,39,1015,1013,1011,10,6,2,19,8,,0.00,6,,322<br />
2014-3-29,9,6,-1,0,-9,-17,70,36,16,1024,1019,1013,,,,34,18,50,0.00,,,359<br />
2014-3-30,15,6,-3,-7,-12,-15,69,31,12,1024,1019,1015,,,,14,5,,0.00,,,273<br />
2014-3-31,18,8,-1,-5,-7,-11,65,34,14,1015,1011,1007,8,8,7,16,6,,0.00,,,289<br />
2014-4-1,16,10,5,0,-3,-5,61,42,29,1015,1008,1005,10,9,2,26,11,,0.00,4,,347<br />
2014-4-2,10,4,-1,-3,-7,-12,69,44,20,1020,1018,1015,10,10,10,14,10,,0.00,3,,59<br />
2014-4-3,12,6,0,2,-4,-7,71,50,32,1020,1017,1012,10,10,10,35,16,,0.00,5,,177<br />
2014-4-4,20,12,5,5,3,1,87,57,30,1014,1010,1008,10,10,10,32,16,,0.00,2,,254<br />
2014-4-5,13,9,5,1,-6,-10,53,37,24,1025,1020,1014,10,10,10,34,16,,0.00,3,,64<br />
2014-4-6,12,7,3,-1,-5,-8,61,43,26,1026,1024,1020,10,10,10,27,13,,0.00,6,,126<br />
2014-4-7,14,8,3,6,2,-2,81,65,51,1020,1017,1016,10,10,10,24,11,,0.00,4,Rain,298<br />
2014-4-8,21,11,2,5,2,0,87,55,28,1018,1015,1012,10,9,5,14,8,,0.00,1,,282<br />
2014-4-9,24,17,10,7,5,2,71,50,24,1012,1009,1006,10,10,10,35,10,,0.00,3,Rain,237<br />
2014-4-10,12,10,8,8,6,5,93,84,62,1012,1011,1009,10,9,2,29,23,45,0.00,8,Rain,336<br />
2014-4-11,13,10,7,8,7,5,93,85,63,1016,1014,1011,10,5,2,27,21,,0.00,8,Rain,67<br />
2014-4-12,7,6,5,5,4,3,93,89,87,1018,1017,1015,10,7,2,26,18,,0.00,8,Rain,49<br />
2014-4-13,13,9,6,6,4,2,93,77,47,1018,1015,1013,10,8,2,19,10,,0.00,6,Rain,276<br />
2014-4-14,17,12,7,7,5,3,93,67,39,1013,1011,1009,10,10,10,19,8,,0.00,5,Rain,214<br />
2014-4-15,16,11,7,8,6,4,87,71,48,1013,1009,1007,10,10,8,26,13,,0.00,5,Rain-Thunderstorm,282<br />
2014-4-16,9,7,6,7,6,4,93,86,81,1017,1015,1013,10,9,5,23,16,,0.00,8,Rain,356<br />
2014-4-17,21,14,8,10,7,4,93,69,33,1019,1017,1014,10,8,4,32,11,,0.00,5,,15<br />
2014-4-18,23,16,8,10,7,4,93,59,31,1014,1009,1005,10,9,1,37,18,,0.00,5,Rain,49<br />
2014-4-19,19,14,9,10,6,2,93,65,34,1014,1011,1006,10,10,6,27,11,,0.00,5,,146<br />
2014-4-20,22,13,5,8,4,0,87,57,25,1014,1012,1010,10,9,5,13,6,,0.00,3,,263<br />
2014-4-21,22,13,6,8,6,3,87,56,33,1014,1013,1012,10,10,10,13,6,,0.00,4,,215<br />
2014-4-22,20,14,9,9,8,6,82,61,46,1017,1015,1014,10,10,10,24,11,,0.00,3,Rain,158<br />
2014-4-23,20,16,11,10,8,7,82,64,46,1018,1017,1016,10,10,10,16,8,,0.00,5,Rain,148<br />
2014-4-24,21,14,9,10,7,4,93,65,33,1018,1017,1016,10,9,5,21,8,,0.00,2,,139<br />
2014-4-25,19,13,8,11,7,3,87,63,35,1018,1017,1016,10,10,10,29,11,,0.00,4,,59<br />
2014-4-26,20,11,2,4,-1,-6,87,44,17,1018,1017,1015,,,,24,10,39,0.00,,,53<br />
2014-4-27,21,11,2,3,-1,-8,87,44,15,1016,1014,1012,10,10,10,32,8,,0.00,1,,131<br />
2014-4-28,20,12,5,7,3,1,81,55,28,1012,1008,1006,10,10,10,16,8,,0.00,3,,69<br />
2014-4-29,22,13,5,6,4,2,87,53,27,1006,1005,1004,10,10,10,21,8,32,0.00,3,,345<br />
2014-4-30,23,14,6,9,5,1,87,56,23,1006,1005,1004,10,10,9,23,5,,0.00,4,Rain,253<br />
2014-5-1,23,14,7,11,8,3,93,68,29,1008,1007,1006,10,9,6,24,6,,0.00,4,Rain-Thunderstorm,249<br />
2014-5-2,23,14,7,11,7,4,93,62,29,1011,1009,1008,10,9,1,23,6,,0.00,5,Fog,9<br />
2014-5-3,24,16,7,12,8,4,87,64,29,1012,1011,1010,10,10,5,24,6,,0.00,4,Rain-Thunderstorm,97<br />
2014-5-4,16,13,11,12,11,9,94,85,68,1012,1008,1005,10,7,2,19,11,,0.00,8,Rain,103<br />
2014-5-5,14,10,7,11,3,-3,94,63,31,1017,1010,1005,10,9,2,32,18,,0.00,6,Rain,340<br />
2014-5-6,16,8,1,2,-1,-4,87,56,27,1024,1021,1018,10,10,10,13,8,,0.00,3,,288<br />
2014-5-7,19,11,3,5,2,-1,87,56,26,1025,1023,1021,10,10,10,29,11,,0.00,1,,180<br />
2014-5-8,21,13,6,8,4,1,93,58,31,1022,1020,1017,10,9,4,23,13,34,0.00,1,,158<br />
2014-5-9,20,13,7,8,7,4,87,61,40,1018,1015,1012,10,10,6,21,8,,0.00,3,,37<br />
2014-5-10,16,13,11,12,10,6,94,84,52,1012,1010,1008,10,9,3,19,11,,0.00,7,Rain,342<br />
2014-5-11,22,16,9,10,7,2,94,62,28,1014,1012,1011,10,9,3,16,8,,0.00,1,,3<br />
2014-5-12,21,16,12,13,11,8,88,76,56,1012,1010,1007,10,10,6,35,19,,0.00,6,Rain,163<br />
2014-5-13,21,13,7,10,7,3,94,65,33,1015,1014,1012,10,8,0,13,6,,0.00,4,Fog,242<br />
2014-5-14,13,11,9,12,9,7,94,84,67,1015,1012,1008,10,9,5,23,8,,0.00,6,Rain,47<br />
2014-5-15,19,16,13,15,13,10,88,83,73,1008,1005,1002,10,9,5,40,24,,0.00,6,Rain-Thunderstorm,101<br />
2014-5-16,22,16,11,14,11,6,94,74,35,1012,1011,1008,10,7,0,23,13,,0.00,4,Fog,104<br />
2014-5-17,22,16,9,12,10,7,94,73,38,1014,1013,1011,10,8,0,23,8,,0.00,3,Fog,193<br />
2014-5-18,23,16,8,11,9,6,94,66,38,1016,1015,1014,10,9,2,11,5,,0.00,2,,253<br />
2014-5-19,25,18,10,12,9,6,94,61,31,1017,1016,1016,10,10,10,11,5,,0.00,4,,319<br />
2014-5-20,27,19,11,12,9,4,94,57,24,1019,1018,1017,10,10,9,13,5,,0.00,3,,275<br />
2014-5-21,25,19,13,15,13,11,88,71,41,1021,1020,1019,10,10,10,23,8,,0.00,3,Rain-Thunderstorm,352<br />
2014-5-22,28,20,13,14,10,4,94,55,23,1020,1019,1016,10,9,0,26,8,39,0.00,2,Fog,10<br />
2014-5-23,25,19,13,14,11,9,88,65,38,1017,1016,1014,10,9,2,27,8,48,0.00,5,Rain-Thunderstorm,359<br />
2014-5-24,27,20,14,15,12,8,94,63,32,1016,1015,1013,10,9,0,16,5,,0.00,2,Rain,40<br />
2014-5-25,29,22,15,16,13,9,88,62,30,1016,1014,1013,10,10,10,16,6,,0.00,4,Rain-Thunderstorm,336<br />
2014-5-26,31,23,16,16,13,10,88,60,29,1014,1012,1010,10,10,10,32,6,,0.00,3,Thunderstorm,348<br />
2014-5-27,30,22,14,15,13,9,88,61,27,1011,1009,1006,10,10,10,26,6,,0.00,4,Rain-Thunderstorm,145<br />
2014-5-28,27,20,13,14,13,11,94,62,37,1007,1006,1004,10,10,8,16,8,,0.00,2,Thunderstorm,250<br />
2014-5-29,27,21,15,16,14,11,88,66,39,1008,1007,1006,10,10,10,19,6,,0.00,4,Rain-Thunderstorm,329<br />
2014-5-30,21,18,16,16,14,13,94,81,64,1007,1007,1005,10,9,5,21,8,,0.00,6,Rain-Thunderstorm,49<br />
2014-5-31,21,18,15,16,14,12,94,82,64,1006,1005,1004,10,9,1,23,10,,0.00,6,Fog-Rain-Thunderstorm,338<br />
2014-6-1,18,16,13,12,11,10,88,75,59,1009,1006,1005,10,10,10,26,18,,0.00,7,Rain,305<br />
2014-6-2,21,14,9,11,9,7,93,68,43,1014,1011,1009,10,10,10,16,10,,0.00,4,,286<br />
2014-6-3,24,17,10,13,10,7,94,64,34,1015,1014,1013,10,10,6,23,8,,0.00,3,,350<br />
2014-6-4,26,18,11,15,12,9,94,65,36,1013,1011,1010,10,10,10,13,6,,0.00,5,,324<br />
2014-6-5,25,20,16,18,15,12,88,74,44,1012,1011,1010,10,10,6,23,8,,0.00,5,Rain-Thunderstorm,15<br />
2014-6-6,30,23,17,16,13,4,88,58,19,1011,1011,1010,10,10,10,26,14,,0.00,2,Rain-Thunderstorm,341<br />
2014-6-7,32,24,18,15,13,6,83,55,26,1017,1013,1011,10,10,3,34,16,63,0.00,4,Rain-Thunderstorm,360<br />
2014-6-8,30,23,16,15,13,10,83,57,29,1019,1017,1016,10,10,10,21,10,,0.00,1,,351<br />
2014-6-9,29,23,17,16,13,9,83,55,29,1019,1017,1016,10,10,10,23,11,,0.00,2,,345<br />
2014-6-10,30,22,15,17,14,10,88,59,34,1018,1015,1012,10,10,10,27,10,,0.00,3,Rain-Thunderstorm,306<br />
2014-6-11,27,22,17,14,11,8,73,50,32,1017,1013,1012,10,10,10,32,16,,0.00,4,,342<br />
2014-6-12,27,20,13,14,11,8,88,56,30,1017,1015,1012,10,10,10,24,11,,0.00,3,,317<br />
2014-6-13,26,21,17,16,13,10,83,59,36,1012,1010,1008,10,10,2,32,13,58,0.00,3,Rain,312<br />
2014-6-14,22,18,15,15,11,7,88,60,43,1011,1009,1007,10,10,10,21,10,,0.00,2,,306<br />
2014-6-15,24,17,11,10,7,5,88,52,29,1016,1013,1011,10,10,10,16,10,35,0.00,4,,310<br />
2014-6-16,23,18,14,12,9,8,72,57,43,1017,1016,1015,10,10,10,13,8,,0.00,3,Rain,319<br />
2014-6-17,17,16,14,14,13,12,94,86,72,1016,1015,1013,10,9,3,13,6,,0.00,7,Rain,87<br />
2014-6-18,23,18,14,14,12,8,94,69,38,1016,1015,1013,10,9,1,19,10,,0.00,3,,335<br />
2014-6-19,24,17,9,12,7,3,100,56,25,1016,1014,1010,10,9,2,13,5,,0.00,3,,144<br />
2014-6-20,25,18,11,12,8,4,88,57,28,1010,1006,1003,10,10,10,23,8,,0.00,3,,40<br />
2014-6-21,23,17,12,12,9,7,88,58,36,1012,1008,1005,10,10,10,26,13,,0.00,3,,308<br />
2014-6-22,25,18,10,11,8,5,88,56,28,1017,1014,1012,10,10,10,24,10,,0.00,4,,291<br />
2014-6-23,26,18,11,12,8,4,88,52,24,1019,1018,1016,10,10,10,23,8,,0.00,4,,276<br />
2014-6-24,29,21,13,16,12,8,82,62,28,1017,1013,1010,10,10,10,27,11,,0.00,4,Rain,290<br />
2014-6-25,26,19,13,13,10,6,94,58,28,1012,1010,1008,10,10,8,19,10,,0.00,3,Rain,356<br />
2014-6-26,22,18,14,17,13,9,100,76,49,1012,1006,1002,10,9,1,35,14,53,0.00,6,Rain,316<br />
2014-6-27,24,17,9,11,8,5,87,57,31,1019,1015,1012,10,10,10,16,10,,0.00,3,,311<br />
2014-6-28,26,17,9,11,7,3,88,51,24,1022,1020,1019,10,10,10,11,5,,0.00,4,,354<br />
2014-6-29,28,20,12,11,8,6,88,47,25,1020,1019,1018,10,10,10,24,11,,0.00,2,,169<br />
2014-6-30,29,21,13,12,8,1,82,46,17,1018,1015,1011,10,10,10,26,13,,0.00,1,,157<br />
2014-7-1,28,21,14,15,12,10,88,61,37,1017,1012,1010,10,10,10,34,13,37,0.00,4,Rain,226<br />
2014-7-2,27,19,12,12,9,6,88,52,28,1022,1021,1017,10,10,10,16,11,,0.00,2,,325<br />
2014-7-3,29,20,11,14,9,6,88,52,23,1022,1019,1015,10,9,8,24,6,,0.00,4,Rain-Thunderstorm,193<br />
2014-7-4,24,20,16,15,14,13,94,72,50,1020,1019,1018,10,10,2,24,14,,0.00,5,Rain,337<br />
2014-7-5,28,20,13,14,12,9,88,60,32,1019,1017,1014,10,10,10,11,5,,0.00,4,,4<br />
2014-7-6,31,23,15,15,13,9,88,57,27,1015,1015,1014,10,9,5,13,3,,0.00,3,,227<br />
2014-7-7,32,23,16,16,14,10,88,57,27,1017,1016,1015,10,9,5,19,6,,0.00,4,Rain,42<br />
2014-7-8,30,22,15,16,12,7,88,52,23,1017,1015,1012,10,10,6,19,8,,0.00,2,,129<br />
2014-7-9,30,22,15,14,12,9,82,50,27,1012,1009,1006,10,10,10,26,8,,0.00,4,,174<br />
2014-7-10,30,25,20,18,15,11,83,58,31,1008,1006,1005,10,10,7,16,8,,0.00,4,Rain,192<br />
2014-7-11,30,23,17,18,16,13,94,67,37,1006,1004,1001,10,9,2,34,11,48,0.00,6,Rain-Thunderstorm,138<br />
2014-7-12,29,23,17,17,14,10,94,67,32,1007,1004,1002,10,8,0,26,10,,0.00,3,Fog-Rain-Thunderstorm,196<br />
2014-7-13,27,21,15,16,13,11,94,60,37,1013,1011,1007,10,10,7,19,10,,0.00,4,,326<br />
2014-7-14,29,22,15,15,13,11,88,57,33,1014,1013,1011,10,10,10,16,10,,0.00,3,,343<br />
2014-7-15,30,24,19,18,14,8,78,58,25,1014,1013,1012,10,10,10,24,13,,0.00,3,Thunderstorm,353<br />
2014-7-16,28,22,17,16,14,12,78,60,42,1015,1013,1011,10,10,10,24,13,,0.00,4,Rain-Thunderstorm,349<br />
2014-7-17,25,22,19,19,17,15,83,75,61,1012,1011,1010,10,10,7,21,14,35,0.00,4,Rain-Thunderstorm,332<br />
2014-7-18,27,23,19,18,16,15,88,70,48,1012,1011,1010,10,10,10,24,14,39,0.00,3,Rain-Thunderstorm,348<br />
2014-7-19,27,23,19,18,17,15,88,67,48,1013,1012,1011,10,10,10,24,14,,0.00,2,,340<br />
2014-7-20,29,24,20,17,15,12,78,60,35,1014,1012,1011,10,10,10,23,13,,0.00,4,,345<br />
2014-7-21,31,23,17,18,14,10,88,57,27,1012,1010,1008,10,10,10,19,6,,0.00,3,,298<br />
2014-7-22,29,23,18,17,15,13,88,59,39,1011,1010,1009,10,10,10,26,8,,0.00,3,Rain-Thunderstorm,40<br />
2014-7-23,29,24,19,18,16,13,88,72,40,1011,1009,1008,10,9,6,29,16,,0.00,5,Rain-Thunderstorm,50<br />
2014-7-24,26,22,19,17,16,15,88,71,51,1011,1009,1008,10,10,5,19,11,,0.00,2,,21<br />
2014-7-25,30,24,18,17,15,12,88,62,39,1014,1012,1010,10,10,10,24,11,,0.00,4,,357<br />
2014-7-26,32,24,18,16,13,9,77,53,24,1016,1014,1013,10,10,10,23,13,,0.00,2,Thunderstorm,22<br />
2014-7-27,32,26,21,14,11,6,60,38,21,1018,1016,1015,10,10,10,19,11,,0.00,2,,46<br />
2014-7-28,33,24,15,16,12,7,88,49,23,1017,1016,1014,10,10,10,21,6,,0.00,3,,114<br />
2014-7-29,32,22,13,14,9,5,88,45,20,1015,1014,1012,10,10,10,21,8,,0.00,1,,121<br />
2014-7-30,32,23,14,14,9,5,88,45,18,1014,1013,1012,10,10,10,21,8,,0.00,1,,127<br />
2014-7-31,33,24,15,13,9,3,82,41,15,1012,1011,1009,10,10,8,23,6,34,0.00,2,,125<br />
2014-8-1,34,24,14,16,11,4,88,47,15,1011,1010,1009,10,10,10,27,6,42,0.00,2,,85<br />
2014-8-2,36,26,17,15,10,4,78,40,14,1011,1010,1009,10,10,10,27,10,,0.00,4,Thunderstorm,42<br />
2014-8-3,37,26,14,12,7,1,77,37,10,1012,1011,1011,10,10,10,27,8,,0.00,4,,50<br />
2014-8-4,36,26,16,15,11,4,77,43,14,1012,1012,1010,10,10,10,40,10,,0.00,3,Rain-Thunderstorm,33<br />
2014-8-5,33,27,20,18,16,12,88,63,29,1011,1010,1008,10,10,6,24,10,,0.00,4,Rain-Thunderstorm,337<br />
2014-8-6,30,25,20,19,17,11,88,68,35,1011,1010,1010,10,10,8,42,8,71,0.00,3,Rain-Thunderstorm,324<br />
2014-8-7,32,24,18,17,14,8,88,55,22,1011,1011,1010,10,10,10,13,8,,0.00,2,,338<br />
2014-8-8,33,24,17,17,14,9,88,52,23,1012,1011,1010,10,9,5,14,5,,0.00,2,,328<br />
2014-8-9,32,24,18,18,16,12,88,59,29,1014,1012,1011,10,10,10,21,6,,0.00,3,Rain-Thunderstorm,311<br />
