
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-25,37,31,25,18,14,8,57,38,17,1004,1003,1002,,,,39,31,,0.00,,,272<br />
2010-8-26,37,30,23,18,15,9,73,43,19,1003,1002,1000,,,,37,24,,0.00,,,269<br />
2010-8-27,39,31,24,18,11,4,65,34,13,1006,1005,1003,,,,24,16,,0.00,,,285<br />
2010-8-28,39,30,22,17,11,1,60,33,9,1007,1006,1005,,,,23,11,,0.00,,,266<br />
2010-8-29,38,30,23,14,12,6,53,34,14,1008,1007,1006,,,,26,14,,0.00,,,271<br />
2010-8-30,37,29,21,19,15,9,73,46,20,1008,1007,1005,,,,32,19,,0.00,,,268<br />
2010-8-31,35,28,22,20,18,14,88,54,31,1005,1004,1003,,,,27,23,,0.00,,,272<br />
2010-9-1,35,29,23,18,16,12,69,49,25,1007,1005,1004,,,,35,23,48,0.00,,,272<br />
2010-9-2,34,29,24,18,16,13,69,48,30,1011,1009,1008,10,10,10,32,23,,0.00,1,,274<br />
2010-9-3,35,28,22,19,16,10,78,52,28,1012,1011,1010,10,10,10,27,16,,0.00,1,,253<br />
2010-9-4,36,28,21,19,16,12,78,51,23,1011,1009,1007,,,,26,14,,0.00,,,263<br />
2010-9-5,37,29,22,20,17,13,78,52,24,1008,1006,1005,,,,27,18,,0.00,,,265<br />
2010-9-6,35,28,21,20,16,12,73,50,25,1008,1007,1005,,,,29,21,,0.00,,,268<br />
2010-9-7,35,29,23,26,14,5,100,49,15,1010,1008,1007,,,,34,19,,0.00,,,265<br />
2010-9-8,35,28,22,19,16,13,83,52,26,1011,1010,1009,,,,37,16,,0.00,,,264<br />
2010-9-9,36,29,22,20,17,9,83,52,19,1011,1010,1008,,,,27,18,,0.00,,,263<br />
2010-9-10,37,29,21,20,17,11,83,54,21,1009,1007,1005,,,,24,16,,0.00,,,274<br />
2010-9-11,35,28,21,20,18,15,83,57,30,1008,1007,1006,,,,27,18,,0.00,,,266<br />
2010-9-12,35,28,22,20,17,13,83,54,28,1010,1009,1008,10,10,10,29,21,,0.00,3,,266<br />
2010-9-13,30,26,21,17,16,13,78,55,37,1011,1010,1008,10,10,10,32,21,,0.00,3,,262<br />
2010-9-14,32,26,21,18,16,13,78,54,33,1010,1009,1008,10,10,10,32,23,,0.00,2,,264<br />
2010-9-15,33,27,20,18,14,10,78,52,24,1012,1010,1009,10,10,10,24,13,,0.00,1,,268<br />
2010-9-16,34,27,20,19,16,7,83,55,26,1012,1011,1009,10,10,10,21,13,29,0.00,1,,258<br />
2010-9-17,33,27,21,19,17,14,83,58,31,1012,1010,1008,10,10,10,26,13,,0.00,3,,264<br />
2010-9-18,33,27,20,18,16,13,78,54,31,1010,1008,1006,10,10,10,26,19,,0.00,4,,263<br />
2010-9-19,36,28,20,18,13,5,83,48,15,1009,1008,1007,,,,21,14,,0.00,,,273<br />
2010-9-20,36,27,19,17,12,3,78,42,13,1011,1009,1008,,,,14,8,,0.00,,,272<br />
2010-9-21,38,29,20,12,8,2,52,28,12,1012,1010,1008,10,10,10,23,11,,0.00,1,,100<br />
2010-9-22,34,29,24,12,8,5,37,27,17,1013,1011,1010,10,6,2,19,10,,0.00,6,,79<br />
2010-9-23,36,29,22,13,11,7,50,34,17,1014,1013,1012,10,7,5,16,5,,0.00,3,,300<br />
2010-9-24,37,30,24,17,9,3,61,32,13,1014,1012,1010,10,10,10,13,8,,0.00,6,,293<br />
2010-9-25,27,23,21,19,13,6,83,52,28,1015,1012,1011,10,10,8,23,6,40,0.00,6,Rain-Thunderstorm,25<br />
2010-9-26,31,24,18,17,16,13,88,61,35,1016,1014,1014,8,6,5,11,5,,0.00,,,213<br />
2010-9-27,34,26,18,18,14,9,77,51,21,1017,1015,1013,8,7,5,26,8,,0.00,,,282<br />
2010-9-28,33,27,21,19,15,7,78,52,20,1015,1013,1011,10,8,0,35,21,,0.00,2,,254<br />
2010-9-29,33,27,20,19,17,15,88,59,34,1012,1011,1009,,,,34,18,,0.00,,,260<br />
2010-9-30,35,28,22,17,15,11,69,47,26,1013,1012,1009,10,10,10,29,21,,0.00,1,Thunderstorm,272<br />
2010-10-1,32,27,22,18,15,9,73,52,30,1014,1012,1011,10,9,2,35,16,47,0.00,3,,258<br />
2010-10-2,31,24,19,18,15,11,88,57,31,1015,1013,1012,10,10,7,16,11,,0.00,5,,255<br />
2010-10-3,32,24,18,16,12,10,88,47,26,1014,1012,1011,10,10,10,14,5,,0.00,5,,339<br />
2010-10-4,30,24,18,14,11,4,73,47,23,1014,1013,1011,10,10,10,23,10,,0.00,1,,303<br />
2010-10-5,27,23,19,16,14,10,83,58,34,1014,1012,1011,10,10,10,27,16,,0.00,5,,262<br />
2010-10-6,29,23,18,16,12,7,83,55,27,1013,1012,1011,10,10,10,29,16,,0.00,4,,261<br />
2010-10-7,28,21,15,15,11,6,88,53,25,1014,1012,1010,10,9,3,13,10,,0.00,6,,270<br />
2010-10-8,22,19,17,16,14,11,88,71,53,1011,1010,1009,10,9,6,32,11,,0.00,6,Rain,283<br />
2010-10-9,23,18,13,17,14,11,100,77,53,1012,1011,1010,10,6,0,23,8,,0.00,5,Fog,229<br />
2010-10-10,23,17,12,13,10,2,88,62,25,1014,1013,1012,10,10,8,19,8,,0.00,4,,248<br />
2010-10-11,25,19,14,13,11,9,77,59,39,1015,1013,1012,10,10,5,26,6,,0.00,4,,272<br />
2010-10-12,25,20,15,14,12,8,82,63,34,1018,1016,1015,10,10,8,24,13,,0.00,5,,265<br />
2010-10-13,28,22,16,16,14,12,88,63,37,1017,1016,1014,10,10,10,32,13,,0.00,3,,263<br />
2010-10-14,29,23,18,17,14,11,83,57,33,1015,1013,1011,10,10,10,24,11,27,0.00,6,,257<br />
2010-10-15,28,23,18,13,12,10,68,48,32,1013,1012,1011,10,9,6,21,8,,0.00,6,,357<br />
2010-10-16,29,23,18,15,13,12,78,57,40,1015,1013,1012,10,8,5,19,8,,0.00,4,,275<br />
2010-10-17,27,21,15,16,13,10,88,64,34,1016,1015,1014,10,8,4,13,6,,0.00,3,,295<br />
2010-10-18,28,21,15,16,11,8,88,55,30,1018,1016,1014,,,,11,5,,0.00,,,91<br />
2010-10-19,30,22,14,9,8,3,63,41,18,1018,1016,1015,,,,21,8,,0.00,,,103<br />
2010-10-20,33,24,16,9,7,6,55,36,18,1018,1016,1014,10,10,10,26,8,,0.00,3,,120<br />
2010-10-21,27,23,19,16,12,8,68,50,39,1020,1018,1017,10,7,5,35,8,,0.00,7,,280<br />
2010-10-22,29,22,15,15,9,-2,94,54,13,1018,1016,1015,10,7,5,14,6,,0.00,3,,306<br />
2010-10-23,27,20,14,15,10,6,68,52,31,1015,1014,1013,10,10,10,26,11,,0.00,6,,289<br />
2010-10-24,27,21,16,15,13,10,82,62,34,1016,1015,1014,10,9,6,23,13,,0.00,2,,266<br />
2010-10-25,26,20,14,14,12,10,88,63,39,1017,1015,1014,10,9,5,21,11,,0.00,3,,259<br />
2010-10-26,27,20,14,15,12,7,94,63,28,1018,1017,1016,7,7,7,26,14,,0.00,,,267<br />
2010-10-27,29,23,17,15,13,8,83,58,27,1018,1016,1015,10,10,10,24,16,32,0.00,1,,275<br />
2010-10-28,25,21,17,17,14,1,82,68,22,1016,1013,1009,10,8,4,16,8,,0.00,6,,106<br />
2010-10-29,25,19,12,14,11,4,94,65,27,1011,1009,1007,10,9,6,39,14,45,0.00,6,Rain-Thunderstorm,244<br />
2010-10-30,21,16,12,14,12,11,94,82,56,1017,1013,1011,10,10,5,23,10,,0.00,4,,249<br />
2010-10-31,21,14,9,10,6,3,94,63,31,1021,1019,1017,10,8,5,16,5,,0.00,1,,98<br />
2010-11-1,22,13,6,3,0,-7,71,44,15,1020,1018,1016,7,6,5,11,5,,0.00,,,302<br />
2010-11-2,23,14,6,6,0,-6,71,44,15,1019,1017,1016,7,6,5,10,6,,0.00,,,278<br />
2010-11-3,23,14,6,2,-2,-6,66,40,14,1024,1022,1019,4,4,3,11,6,,0.00,,,186<br />
2010-11-4,23,14,5,-1,-3,-6,61,36,14,1026,1024,1023,5,5,4,11,6,,0.00,,,50<br />
2010-11-5,25,15,5,-1,-3,-7,61,35,12,1023,1021,1019,6,5,5,11,8,,0.00,,,268<br />
2010-11-6,25,15,5,4,-2,-7,65,36,12,1019,1017,1015,5,4,3,8,5,,0.00,,,272<br />
2010-11-7,24,16,7,0,-2,-4,57,37,15,1017,1015,1014,7,4,3,11,5,,0.00,,,65<br />
2010-11-8,23,16,8,6,-2,-6,57,32,15,1018,1016,1015,7,6,6,14,8,,0.00,0,,66<br />
2010-11-9,24,14,6,-1,-3,-5,53,32,15,1020,1018,1017,8,6,5,21,6,,0.00,,,81<br />
2010-11-10,26,17,8,2,-1,-4,46,32,16,1024,1022,1020,6,5,3,11,3,,0.00,,,80<br />
2010-11-11,25,17,9,2,1,-2,54,36,18,1023,1021,1017,7,5,2,10,3,,0.00,,,105<br />
2010-11-12,25,17,9,4,2,0,62,41,21,1017,1015,1012,8,5,2,11,6,,0.00,,,73<br />
2010-11-13,25,17,9,8,2,-3,58,40,21,1017,1015,1013,7,6,4,11,5,,0.00,,,108<br />
2010-11-14,26,18,10,3,1,-1,51,37,20,1022,1019,1017,8,5,4,19,6,,0.00,,,110<br />
2010-11-15,25,18,10,3,1,0,54,37,19,1024,1022,1021,10,7,4,10,3,,0.00,4,,106<br />
2010-11-16,25,17,8,2,1,-2,62,36,18,1022,1020,1018,10,7,3,14,5,,0.00,5,,86<br />
2010-11-17,25,17,9,-2,-3,-5,43,29,14,1020,1018,1017,10,10,10,19,6,,0.00,6,,100<br />
2010-11-18,24,16,8,-2,-3,-4,43,28,15,1023,1021,1019,10,10,10,23,10,,0.00,3,,101<br />
2010-11-19,25,17,8,1,-2,-4,47,32,16,1024,1022,1021,7,7,7,10,5,,0.00,,,66<br />
2010-11-20,26,17,8,2,0,-2,54,37,17,1020,1017,1015,5,4,3,13,6,,0.00,,,274<br />
2010-11-21,25,16,7,13,4,-1,88,51,25,1015,1013,1012,7,5,2,26,10,,0.00,,,281<br />
2010-11-22,23,17,11,11,10,8,88,70,38,1014,1013,1012,8,7,5,24,11,,0.00,1,,262<br />
2010-11-23,21,14,9,12,9,7,94,72,40,1015,1014,1013,10,7,4,16,10,,0.00,6,,258<br />
2010-11-24,20,14,9,10,8,6,87,67,46,1018,1016,1015,10,6,5,13,5,,0.00,3,,109<br />
2010-11-25,20,14,8,8,6,4,87,64,43,1020,1018,1017,10,6,5,14,5,,0.00,3,,98<br />
2010-11-26,21,13,6,7,4,2,87,61,35,1020,1019,1018,5,4,3,8,3,,0.00,,,132<br />
2010-11-27,22,13,5,5,4,1,81,56,33,1023,1021,1019,7,5,2,8,5,,0.00,6,,299<br />
2010-11-28,22,14,7,5,4,2,76,56,31,1023,1022,1021,6,5,3,10,5,,0.00,,,304<br />
2010-11-29,23,14,6,4,2,0,76,52,23,1023,1021,1020,8,4,2,8,5,,0.00,,,298<br />
2010-11-30,22,13,5,3,1,-2,66,49,25,1023,1021,1020,8,5,2,6,5,,0.00,,,262<br />
2010-12-1,22,13,6,2,1,-1,70,47,25,1022,1021,1020,3,3,2,8,3,,0.00,,,64<br />
2010-12-2,22,13,5,2,-1,-3,61,42,21,1023,1022,1021,7,4,2,8,5,,0.00,,,31<br />
2010-12-3,24,16,7,1,-1,-4,61,40,18,1025,1023,1022,5,4,3,8,3,,0.00,,,280<br />
2010-12-4,24,14,6,2,1,-3,70,43,24,1022,1021,1019,8,5,3,10,5,,0.00,,,298<br />
2010-12-5,23,14,5,4,2,-1,70,50,27,1019,1015,1012,8,6,4,10,5,,0.00,,,297<br />
2010-12-6,16,10,5,8,3,-1,87,67,44,1013,1011,1010,7,5,2,24,8,,0.00,6,,251<br />
2010-12-7,17,10,3,11,6,2,100,79,45,1018,1015,1013,5,3,0,8,3,,0.00,8,Fog,261<br />
2010-12-8,18,10,3,6,3,0,87,66,37,1021,1020,1018,5,4,3,13,6,,0.00,,,284<br />
2010-12-9,17,10,3,6,3,1,87,67,37,1019,1017,1015,6,4,1,10,3,,0.00,,,270<br />
2010-12-10,15,9,4,6,4,1,81,64,51,1015,1011,1005,7,5,3,24,8,,0.00,6,Rain,103<br />
2010-12-11,13,11,9,11,7,1,94,82,44,1004,998,995,8,6,3,34,21,53,0.00,8,Rain-Thunderstorm,146<br />
2010-12-12,26,16,6,9,6,4,94,83,24,1003,998,997,10,8,6,27,18,34,0.00,7,Rain,190<br />
2010-12-13,11,8,4,6,4,3,93,83,62,1017,1010,1002,10,9,7,26,11,,0.00,5,Rain,223<br />
2010-12-14,9,7,5,8,6,4,100,94,87,1019,1017,1016,10,6,3,23,11,,0.00,7,Rain,79<br />
2010-12-15,10,7,4,6,6,4,100,87,76,1019,1018,1017,8,5,3,16,10,,0.00,5,,66<br />
2010-12-16,10,8,5,6,5,4,93,84,76,1020,1018,1017,6,4,3,24,16,,0.00,6,,73<br />
2010-12-17,11,8,5,7,5,3,87,82,71,1016,1014,1012,7,6,3,27,16,,0.00,6,,79<br />
2010-12-18,16,11,7,10,8,5,94,85,63,1020,1016,1012,10,6,2,24,8,53,0.00,6,Rain,225<br />
2010-12-19,12,9,6,11,8,5,100,96,93,1024,1021,1019,4,2,0,11,5,,0.00,6,Fog-Rain,101<br />
2010-12-20,14,10,7,13,9,7,100,94,72,1026,1025,1024,10,2,0,10,5,,0.00,6,Fog,264<br />
2010-12-21,15,10,5,11,7,5,100,88,63,1027,1026,1025,5,3,0,13,6,,0.00,,Fog,67<br />
2010-12-22,16,9,3,7,5,0,93,78,52,1025,1023,1021,7,6,4,14,5,,0.00,,,40<br />
2010-12-23,14,8,3,7,4,2,93,79,48,1021,1019,1017,5,4,1,13,5,,0.00,1,Fog,265<br />
2010-12-24,14,7,1,10,5,1,100,90,63,1020,1019,1018,5,1,0,13,6,,0.00,,Fog,274<br />
2010-12-25,15,9,4,10,6,2,100,89,62,1022,1020,1019,3,1,0,8,5,,0.00,3,Fog,270<br />
2010-12-26,11,7,4,11,7,4,100,99,93,1022,1021,1020,2,0,0,11,5,,0.00,6,Fog,284<br />
2010-12-27,15,9,4,13,7,4,100,97,67,1023,1021,1020,2,1,0,10,6,,0.00,6,Fog,273<br />
2010-12-28,16,9,3,9,4,2,100,77,45,1021,1019,1018,6,4,0,19,6,,0.00,,Fog,68<br />
2010-12-29,16,9,3,3,1,-3,87,55,34,1020,1018,1017,10,7,6,27,18,,0.00,6,,81<br />
2010-12-30,10,8,6,4,-1,-3,87,55,40,1018,1017,1017,10,9,5,27,21,,0.00,7,Rain,68<br />
2010-12-31,9,7,4,4,4,3,93,83,71,1018,1017,1016,10,9,2,19,11,,0.00,6,Rain,23<br />
