
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-8-15,17,14,13,14,12,9,94,80,59,1001,994,989,10,10,7,27,18,37,0.00,3,Rain,272<br />
2007-8-16,16,13,11,11,9,8,94,81,59,1013,1007,1001,10,10,5,29,16,53,0.00,3,Rain,272<br />
2007-8-17,17,13,10,12,10,9,100,81,59,1015,1014,1013,10,10,5,23,10,40,0.00,3,Rain,217<br />
2007-8-18,17,14,13,15,13,11,100,88,77,1013,1006,1003,10,9,1,29,18,40,0.00,5,Rain,165<br />
2007-8-19,17,14,13,15,13,10,100,90,82,1010,1006,1003,10,7,1,19,11,48,0.00,6,Rain,290<br />
2007-8-20,17,14,12,12,9,7,94,76,55,1014,1009,1007,10,10,7,26,10,32,0.00,5,,349<br />
2007-8-21,19,16,12,14,11,9,88,76,64,1022,1018,1014,10,10,10,26,14,27,0.00,6,,349<br />
2007-8-22,21,16,12,12,10,7,94,68,46,1022,1021,1019,10,10,10,37,19,47,0.00,1,,6<br />
2007-8-23,24,16,8,14,8,4,94,62,31,1023,1020,1019,10,10,9,27,14,27,0.00,1,,316<br />
2007-8-24,21,16,11,15,13,10,100,85,64,1028,1026,1023,10,6,0,21,6,39,0.00,5,Fog,287<br />
2007-8-25,19,14,11,15,14,10,100,86,73,1029,1028,1027,10,9,3,23,8,29,0.00,6,,257<br />
2007-8-26,18,14,10,14,9,7,88,70,49,1031,1030,1028,10,10,10,24,11,37,0.00,3,,298<br />
2007-8-27,17,13,9,12,10,7,94,77,63,1029,1026,1025,10,10,10,26,8,37,0.00,4,,296<br />
2007-8-28,17,13,10,12,11,9,100,81,63,1025,1023,1021,10,9,2,14,3,32,0.00,3,Fog,267<br />
2007-8-29,18,12,7,11,8,6,100,75,49,1023,1022,1021,10,10,7,23,6,,0.00,4,Fog,273<br />
2007-8-30,17,14,13,14,12,11,94,83,68,1023,1022,1021,10,9,6,29,14,60,0.00,5,,288<br />
2007-8-31,17,16,14,14,13,11,94,86,77,1022,1021,1020,10,9,3,32,18,50,0.00,5,Rain,279<br />
2007-9-1,19,16,12,14,12,10,100,83,63,1021,1020,1018,10,10,9,24,10,45,0.00,5,Rain,268<br />
2007-9-2,17,14,13,15,13,10,100,91,77,1018,1015,1013,10,8,3,24,13,,0.00,5,Rain,246<br />
2007-9-3,17,13,11,10,8,6,88,71,48,1026,1020,1015,10,10,10,23,10,47,0.00,2,,304<br />
2007-9-4,18,11,5,13,8,5,100,77,49,1030,1028,1026,10,10,10,21,6,,0.00,3,,262<br />
2007-9-5,20,17,14,16,14,13,100,86,68,1032,1030,1029,10,8,2,23,8,27,0.00,6,Rain,258<br />
2007-9-6,22,18,14,16,14,12,94,81,60,1034,1033,1032,10,9,5,16,8,40,0.00,5,,304<br />
2007-9-7,19,14,10,14,12,10,100,84,68,1034,1032,1031,10,9,5,23,6,24,0.00,5,Fog,281<br />
2007-9-8,18,16,13,13,12,11,94,82,68,1031,1028,1026,10,10,6,21,8,32,0.00,6,,294<br />
2007-9-9,18,16,14,14,12,11,100,83,68,1027,1025,1021,10,8,1,21,8,40,0.00,6,Fog,269<br />
2007-9-10,18,14,10,13,11,8,94,74,55,1024,1020,1018,10,10,8,35,21,45,0.00,3,Rain,293<br />
2007-9-11,18,12,6,13,9,5,100,81,52,1028,1026,1024,10,9,6,21,6,,0.00,3,Fog,284<br />
2007-9-12,21,18,15,14,12,10,94,78,56,1029,1028,1027,10,9,6,14,6,34,0.00,5,,295<br />
2007-9-13,20,16,11,13,11,7,100,80,43,1028,1024,1018,10,7,2,14,5,,0.00,1,Fog,215<br />
2007-9-14,17,13,9,12,9,6,94,75,52,1025,1019,1016,10,9,4,29,16,63,0.00,4,Rain,260<br />
2007-9-15,18,12,6,11,9,6,100,81,59,1026,1023,1017,10,10,6,21,8,,0.00,2,,202<br />
2007-9-16,20,16,11,13,11,9,94,83,56,1017,1009,1004,10,10,7,42,18,50,0.00,3,Rain,198<br />
2007-9-17,13,10,8,11,8,4,94,82,67,1019,1012,1007,10,10,6,26,11,40,0.00,3,Rain,287<br />
2007-9-18,13,8,3,6,3,1,93,70,51,1024,1022,1019,10,10,10,23,11,55,0.00,2,Fog,274<br />
2007-9-19,16,12,9,14,11,6,94,87,76,1020,1015,1012,10,10,5,27,19,,0.00,5,Rain,205<br />
2007-9-20,18,16,13,14,12,10,100,82,63,1013,1012,1010,10,10,6,34,18,,0.00,3,Rain,224<br />
2007-9-21,16,13,10,14,12,9,100,89,82,1017,1012,1008,10,9,3,29,14,,0.00,5,Rain,202<br />
2007-9-22,18,14,11,15,12,10,100,87,77,1020,1018,1017,10,9,2,23,10,,0.00,4,Rain,183<br />
2007-9-23,18,16,14,15,13,11,100,87,77,1016,1012,1006,10,9,3,27,19,,0.00,5,Rain,177<br />
2007-9-24,16,13,10,14,10,8,94,85,67,1008,1003,997,10,9,5,37,23,58,0.00,4,Rain,221<br />
2007-9-25,15,12,10,11,8,6,100,83,63,1021,1013,1008,10,9,5,26,14,55,0.00,4,Rain,276<br />
2007-9-26,11,8,6,6,3,2,82,70,54,1027,1024,1021,10,10,10,32,14,32,0.00,2,,346<br />
2007-9-27,12,8,4,8,5,2,87,79,67,1026,1024,1022,10,10,10,26,13,,0.00,5,Rain,349<br />
2007-9-28,14,12,10,10,9,8,94,83,72,1021,1017,1015,10,10,8,35,18,,0.00,4,,21<br />
2007-9-29,16,12,8,11,9,6,94,80,63,1018,1016,1014,10,10,10,23,13,,0.00,6,,41<br />
2007-9-30,15,9,4,8,6,3,100,79,55,1024,1021,1019,10,9,8,11,5,,0.00,,,110<br />
2007-10-1,15,11,7,10,8,6,93,80,67,1025,1024,1023,10,10,10,23,11,,0.00,2,,87<br />
2007-10-2,16,13,10,10,9,7,88,79,63,1024,1022,1021,10,10,10,14,8,,0.00,3,,97<br />
2007-10-3,15,13,11,12,11,9,94,89,77,1021,1017,1014,10,8,2,21,6,,0.00,5,Rain,163<br />
2007-10-4,15,10,5,9,7,4,100,81,59,1025,1021,1016,10,10,10,24,11,,0.00,2,,249<br />
2007-10-5,17,10,4,10,7,3,100,81,59,1026,1025,1024,10,10,9,11,5,,0.00,1,Fog,130<br />
2007-10-6,15,10,6,10,8,5,100,80,63,1025,1025,1024,10,9,7,10,3,,0.00,5,,133<br />
2007-10-7,15,12,9,10,8,8,93,79,63,1024,1023,1022,9,8,5,8,5,29,0.00,5,,203<br />
2007-10-8,15,12,10,11,9,8,94,85,72,1026,1025,1023,9,6,3,13,5,,0.00,5,,119<br />
2007-10-9,15,13,11,12,11,8,100,87,77,1025,1021,1019,10,7,1,23,16,47,0.00,5,Rain,247<br />
2007-10-10,17,13,9,11,10,8,100,84,68,1030,1027,1022,10,9,5,19,11,35,0.00,5,,353<br />
2007-10-11,16,12,8,14,11,7,100,89,77,1029,1027,1025,10,6,1,16,8,,0.00,5,Fog,220<br />
2007-10-12,17,16,14,15,14,13,100,92,82,1027,1026,1025,10,6,1,11,6,35,0.00,6,Fog-Rain,265<br />
2007-10-13,16,14,14,15,14,13,100,91,88,1027,1024,1021,8,5,1,14,8,,0.00,6,,160<br />
2007-10-14,15,14,13,14,12,10,94,89,82,1021,1019,1015,10,8,5,13,10,,0.00,6,,174<br />
2007-10-15,15,12,10,12,11,9,94,83,72,1015,1010,1008,10,9,5,26,14,,0.00,5,Rain,188<br />
2007-10-16,13,10,7,11,9,7,100,92,82,1013,1011,1009,10,10,10,21,8,,0.00,4,Fog-Rain,193<br />
2007-10-17,12,7,3,8,5,2,100,84,58,1028,1020,1013,10,8,0,27,6,45,0.00,2,Fog-Rain,286<br />
2007-10-18,12,6,1,8,4,0,100,88,67,1036,1033,1028,10,7,0,8,3,34,0.00,2,Fog,154<br />
2007-10-19,13,8,4,8,5,3,93,83,58,1036,1035,1035,10,10,5,11,3,,0.00,5,,162<br />
2007-10-20,13,7,2,6,4,1,100,83,63,1037,1035,1034,10,9,8,14,6,,0.00,1,,149<br />
2007-10-21,13,9,6,7,6,4,87,79,62,1034,1029,1025,10,9,6,14,11,,0.00,5,,168<br />
2007-10-22,11,9,7,7,6,4,87,81,76,1024,1022,1021,9,9,8,23,13,,0.00,,,154<br />
2007-10-23,12,8,4,7,4,2,93,79,51,1029,1026,1024,9,6,4,16,10,,0.00,2,Fog,112<br />
2007-10-24,12,6,0,7,4,-1,100,84,62,1030,1029,1028,10,9,4,14,6,,0.00,5,Fog,47<br />
2007-10-25,11,9,8,8,7,5,93,84,76,1029,1026,1023,10,9,7,13,8,,0.00,6,,62<br />
2007-10-26,11,9,8,9,7,5,94,84,76,1023,1021,1019,10,8,3,16,10,,0.00,6,Rain,168<br />
2007-10-27,16,13,10,14,12,9,100,95,82,1021,1019,1015,10,9,2,29,19,,0.00,5,Rain,178<br />
2007-10-28,15,11,7,15,11,7,100,89,67,1014,1009,1007,10,9,3,37,23,55,0.00,4,Rain,213<br />
2007-10-29,11,8,6,9,6,4,100,90,67,1015,1012,1008,10,10,8,26,11,47,0.00,3,Rain,236<br />
2007-10-30,13,10,7,10,8,7,100,90,72,1025,1022,1015,10,10,8,16,10,45,0.00,3,Rain,260<br />
2007-10-31,14,12,9,11,10,9,100,88,77,1028,1026,1025,10,10,10,16,10,,0.00,6,,222<br />
2007-11-1,16,12,8,12,11,8,100,88,72,1033,1030,1028,10,10,9,19,10,35,0.00,6,,222<br />
2007-11-2,15,12,10,12,11,8,94,86,72,1034,1033,1033,10,10,10,21,8,,0.00,6,,273<br />
2007-11-3,14,9,4,13,9,4,100,89,67,1033,1031,1031,10,8,3,14,8,50,0.00,5,,283<br />
2007-11-4,11,6,2,8,5,1,100,94,71,1031,1030,1029,5,2,0,10,3,,0.00,4,Fog,192<br />
2007-11-5,12,9,7,11,7,5,100,85,71,1029,1026,1022,10,8,2,32,14,40,0.00,4,Rain,243<br />
2007-11-6,11,8,5,8,5,3,87,76,62,1034,1032,1029,10,10,10,24,13,42,0.00,3,,284<br />
2007-11-7,12,11,11,11,9,6,100,87,71,1029,1024,1022,10,9,4,35,24,55,0.00,6,Rain,274<br />
2007-11-8,12,9,6,10,6,0,94,77,57,1022,1016,1010,10,9,3,42,21,63,0.00,4,Rain,272<br />
2007-11-9,10,8,5,8,3,-2,93,71,53,1027,1024,1019,10,10,3,34,23,61,0.00,3,Rain,303<br />
2007-11-10,12,10,9,10,9,7,94,85,76,1022,1019,1015,10,9,5,35,26,58,0.00,5,Rain,283<br />
2007-11-11,11,6,0,10,4,-3,94,75,61,1025,1019,1013,10,9,6,40,24,60,0.00,5,Rain,328<br />
2007-11-12,6,1,-3,2,-1,-4,100,83,57,1027,1025,1019,10,10,8,14,5,34,0.00,4,Rain,188<br />
2007-11-13,10,7,4,8,5,2,100,87,71,1019,1014,1011,10,8,3,27,14,,0.00,4,Rain,291<br />
2007-11-14,9,6,1,4,3,1,100,85,71,1025,1020,1015,10,10,10,14,6,,0.00,2,,310<br />
2007-11-15,7,3,-1,3,1,-1,100,88,70,1029,1028,1026,10,9,9,11,5,,0.00,4,,153<br />
2007-11-16,6,4,3,2,1,1,93,83,76,1028,1027,1026,10,9,6,11,8,,0.00,6,,174<br />
2007-11-17,9,7,4,5,4,3,93,82,71,1026,1019,1009,10,9,7,32,16,,0.00,3,Rain,179<br />
2007-11-18,6,3,2,4,2,1,93,88,81,1008,1000,994,10,9,6,35,26,53,0.00,6,Rain,128<br />
2007-11-19,7,4,3,5,4,1,93,89,87,1004,999,993,10,9,6,35,26,,0.00,5,Rain,81<br />
2007-11-20,9,7,6,8,6,4,100,87,76,1005,1003,997,10,9,8,23,14,,0.00,5,Rain,69<br />
2007-11-21,9,8,7,8,7,5,100,93,82,1000,997,995,10,9,5,21,11,,0.00,6,Rain,170<br />
2007-11-22,9,7,3,8,4,-1,100,87,65,1015,1004,999,10,10,5,24,11,,0.00,5,Rain,269<br />
2007-11-23,5,1,-3,-1,-2,-4,93,78,61,1030,1025,1015,10,10,10,13,10,,0.00,1,,294<br />
2007-11-24,9,3,-2,8,3,-3,100,87,75,1029,1020,1016,10,9,2,29,19,48,0.00,4,Rain,221<br />
2007-11-25,9,8,7,7,6,4,100,84,76,1029,1024,1019,10,10,10,26,16,52,0.00,4,Rain,297<br />
2007-11-26,8,7,5,8,7,5,100,98,87,1032,1031,1029,10,5,0,8,3,,0.00,5,Fog-Rain,219<br />
2007-11-27,10,9,8,10,8,8,100,100,94,1030,1026,1020,10,6,0,13,6,,0.00,5,Fog-Rain,189<br />
2007-11-28,10,8,6,9,8,5,100,93,87,1020,1011,1004,10,10,4,27,18,,0.00,4,Rain,185<br />
2007-11-29,8,7,5,8,4,3,100,88,71,1008,1005,1002,10,10,8,24,14,,0.00,3,Rain,233<br />
2007-11-30,13,10,7,11,9,5,100,91,77,1005,998,989,10,9,2,35,19,55,0.00,5,Rain,194<br />
2007-12-1,8,7,5,5,3,2,93,80,71,996,994,988,10,10,6,50,27,103,0.00,4,Rain-Thunderstorm,216<br />
2007-12-2,10,8,5,9,6,3,100,87,71,994,986,980,10,9,3,60,23,82,0.00,4,Rain,234<br />
2007-12-3,8,6,4,6,4,1,100,86,66,1009,1000,991,10,10,7,29,14,47,0.00,4,Rain,272<br />
2007-12-4,14,9,4,10,8,3,100,87,77,1011,1008,1002,10,10,10,37,14,,0.00,5,Rain,187<br />
2007-12-5,13,11,9,12,8,5,100,83,71,1007,1000,997,10,10,5,39,31,60,0.00,4,Rain,215<br />
2007-12-6,14,11,8,12,9,5,100,92,76,1008,1000,990,10,8,3,26,18,,0.00,5,Rain,215<br />
2007-12-7,10,7,4,9,4,2,100,81,62,1008,999,989,10,10,6,42,24,61,0.00,4,Rain,280<br />
2007-12-8,9,6,3,9,4,2,100,87,71,1008,991,980,10,9,1,40,21,60,0.00,4,Rain,205<br />
2007-12-9,7,6,4,6,3,2,100,85,76,994,982,975,10,10,4,32,19,74,0.00,4,Rain,264<br />
2007-12-10,6,2,-2,2,0,-4,93,77,65,1027,1014,995,10,10,10,32,21,47,0.00,4,Rain,319<br />
2007-12-11,6,1,-4,2,0,-4,100,87,70,1033,1030,1027,10,10,10,14,5,,0.00,4,,147<br />
2007-12-12,6,4,3,2,1,-3,87,78,57,1037,1035,1033,10,10,10,16,11,,0.00,4,,154<br />
2007-12-13,6,3,1,1,1,-1,93,84,70,1040,1038,1037,10,9,6,19,13,,0.00,1,,158<br />
2007-12-14,2,1,0,2,1,-1,100,94,87,1040,1038,1037,7,4,3,19,11,,0.00,6,,152<br />
2007-12-15,4,1,-1,0,-2,-3,100,80,61,1037,1036,1035,10,9,4,23,11,,0.00,5,,130<br />
2007-12-16,2,-2,-5,-2,-3,-6,93,80,75,1039,1037,1035,10,9,5,19,8,,0.00,6,,115<br />
2007-12-17,5,0,-5,2,-1,-5,100,84,75,1039,1038,1036,10,9,5,37,10,50,0.00,5,,79<br />
2007-12-18,5,2,0,1,0,-2,87,80,70,1040,1038,1036,10,10,9,24,13,,0.00,5,,85<br />
2007-12-19,7,3,-1,2,0,-2,93,80,61,1039,1038,1037,10,9,6,24,11,,0.00,1,,79<br />
2007-12-20,3,-1,-5,-1,-2,-5,100,92,75,1037,1034,1030,10,7,3,11,3,,0.00,,Fog,141<br />
2007-12-21,1,-3,-6,-1,-3,-6,100,95,87,1029,1026,1023,7,4,3,14,5,,0.00,5,Fog,159<br />
2007-12-22,6,2,-1,5,2,-2,100,96,87,1026,1022,1019,10,5,0,21,10,27,0.00,5,Fog-Rain,179<br />
2007-12-23,5,1,-2,3,1,-2,100,91,81,1028,1025,1020,10,5,0,21,10,,0.00,5,Fog-Snow,166<br />
2007-12-24,10,8,5,8,5,3,100,91,81,1020,1017,1014,10,8,1,29,18,29,0.00,5,Fog-Rain,181<br />
2007-12-25,6,4,3,5,3,2,100,94,87,1014,1011,1010,10,5,0,26,8,,0.00,4,Fog-Rain,211<br />
2007-12-26,9,6,2,7,4,1,93,88,81,1021,1019,1012,10,10,10,26,16,,0.00,2,,191<br />
2007-12-27,11,10,9,10,8,7,100,84,76,1018,1017,1015,10,9,4,35,26,,0.00,5,Rain,201<br />
2007-12-28,11,9,7,9,8,5,94,86,76,1016,1008,1001,10,10,7,40,32,53,0.00,4,Rain,192<br />
2007-12-29,8,6,4,6,3,1,93,82,66,1017,1005,1000,10,9,5,52,24,66,0.00,4,Rain,245<br />
2007-12-30,8,7,6,6,6,4,100,91,81,1027,1025,1018,10,9,6,13,8,,0.00,6,Rain,213<br />
2007-12-31,8,6,4,6,6,4,100,89,87,1027,1026,1024,10,10,10,16,11,,0.00,5,,169<br />
