
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-1-21,26,17,8,11,5,-1,93,56,19,1009,1006,1003,16,16,13,19,7,24,0.00,0,,256<br />
2010-1-22,23,15,7,16,12,4,96,77,57,1010,1006,1001,16,10,0,35,17,45,T,5,Fog,155<br />
2010-1-23,23,18,12,16,8,-1,93,63,33,1005,1002,1000,16,14,10,48,17,63,0.00,5,,345<br />
2010-1-24,19,13,6,-2,-4,-6,49,34,18,1013,1008,1005,16,16,16,52,22,63,0.00,0,,293<br />
2010-1-25,21,11,1,0,-4,-8,82,48,14,1019,1015,1013,16,16,16,27,9,35,0.00,3,,296<br />
2010-1-26,22,13,3,8,2,-1,76,52,28,1023,1020,1019,16,16,16,29,13,37,T,3,,98<br />
2010-1-27,21,17,14,14,12,9,84,74,63,1022,1019,1016,16,16,13,35,16,48,T,8,Rain,133<br />
2010-1-28,21,19,17,18,17,14,100,89,78,1018,1014,1009,16,9,1,45,27,56,7.62,8,Rain,140<br />
2010-1-29,19,10,1,18,4,-3,96,75,53,1020,1015,1011,16,13,3,42,25,58,14.48,5,Rain,336<br />
2010-1-30,12,6,-1,1,-2,-5,78,62,46,1024,1022,1020,16,16,16,27,12,35,0.00,1,,356<br />
2010-1-31,3,1,-1,1,-1,-2,92,84,76,1026,1023,1021,16,10,6,19,10,23,T,7,,63<br />
2010-2-1,8,5,2,7,4,1,100,93,85,1021,1019,1016,10,3,0,14,4,19,0.76,8,Fog,49<br />
2010-2-2,12,10,8,9,8,7,100,92,83,1022,1019,1017,14,4,0,23,12,29,4.06,8,Fog-Rain,44<br />
2010-2-3,11,10,9,9,9,8,100,97,93,1019,1014,1009,10,5,1,35,18,47,53.59,8,Rain,70<br />
2010-2-4,11,9,8,9,9,8,100,93,86,1013,1010,1008,16,7,2,21,10,26,8.38,8,Rain,26<br />
2010-2-5,22,14,7,12,8,5,100,67,34,1016,1013,1011,16,15,3,29,9,45,T,4,,290<br />
2010-2-6,17,11,4,7,5,3,100,74,48,1020,1017,1016,16,16,16,16,8,24,0.00,1,,62<br />
2010-2-7,14,11,7,13,7,3,93,82,71,1017,1014,1009,16,12,6,26,12,32,0.25,8,Rain,78<br />
2010-2-8,22,14,7,17,12,3,100,85,70,1016,1009,1005,16,13,3,48,23,61,11.94,7,Rain-Thunderstorm,132<br />
2010-2-9,11,7,3,1,-2,-4,76,56,36,1026,1023,1017,16,16,16,37,19,52,0.00,5,,18<br />
2010-2-10,5,4,2,0,-2,-5,82,68,54,1028,1024,1020,16,16,16,19,10,23,0.25,8,Rain,77<br />
2010-2-11,7,4,2,7,3,0,100,91,82,1021,1015,1009,16,9,3,32,12,40,22.10,8,Rain,33<br />
2010-2-12,12,8,3,3,2,0,92,71,50,1021,1019,1016,16,16,16,29,13,34,0.00,4,,355<br />
2010-2-13,14,7,-1,6,2,-1,96,76,55,1021,1019,1015,16,14,10,23,8,29,0.00,4,,188<br />
2010-2-14,22,13,4,11,5,-4,100,70,40,1024,1016,1012,16,13,3,52,14,69,T,4,Fog-Rain,316<br />
2010-2-15,13,7,1,-5,-8,-11,61,40,18,1028,1025,1023,16,16,16,37,15,53,0.00,1,,331<br />
2010-2-16,16,7,-2,-3,-7,-10,69,43,17,1027,1024,1022,16,16,16,24,10,32,0.00,0,,323<br />
2010-2-17,17,8,-1,-1,-5,-8,72,46,20,1027,1024,1021,16,16,16,14,6,21,0.00,3,,219<br />
2010-2-18,18,9,1,6,0,-3,82,54,25,1023,1021,1018,16,16,16,32,13,39,0.00,5,,161<br />
2010-2-19,15,13,11,12,10,6,93,80,66,1019,1017,1015,16,15,5,24,11,27,T,8,,153<br />
2010-2-20,19,16,13,15,13,12,100,87,73,1018,1014,1011,16,11,2,34,15,42,T,8,,141<br />
2010-2-21,26,19,13,16,11,-1,100,60,19,1011,1009,1006,16,9,1,32,13,39,0.25,5,Rain,244<br />
2010-2-22,16,11,6,5,3,1,82,64,46,1014,1011,1009,16,16,16,27,17,37,0.00,3,,26<br />
2010-2-23,6,3,1,2,0,-3,85,78,70,1024,1018,1011,16,11,3,37,19,50,5.33,8,Rain-Snow,1<br />
2010-2-24,15,7,-2,-1,-3,-4,85,57,28,1026,1024,1021,16,16,16,26,9,34,0.00,0,,338<br />
2010-2-25,18,9,-1,6,1,-3,85,58,31,1021,1015,1010,16,16,16,32,13,40,0.00,1,,163<br />
2010-2-26,18,12,6,9,4,1,93,64,34,1021,1016,1012,16,16,16,40,17,52,T,3,,326<br />
2010-2-27,21,12,2,2,0,-3,82,52,21,1023,1020,1017,16,16,16,19,7,27,0.00,2,,317<br />
2010-2-28,19,11,3,12,7,1,93,69,44,1017,1012,1006,16,14,3,45,18,58,4.32,5,Rain,131<br />
2010-3-1,17,12,7,10,7,2,100,78,55,1021,1011,1007,16,14,2,48,20,66,7.11,6,Rain,316<br />
2010-3-2,17,10,3,3,1,-1,82,58,34,1024,1021,1019,16,16,16,35,14,47,0.00,3,,339<br />
2010-3-3,20,11,2,7,3,1,92,62,32,1021,1019,1016,16,16,16,23,9,27,0.00,3,,194<br />
2010-3-4,21,13,6,9,7,4,92,65,37,1021,1019,1017,16,16,16,34,15,40,0.00,3,,161<br />
2010-3-5,17,13,9,11,10,8,100,82,64,1021,1019,1017,16,13,6,34,15,50,0.00,8,,118<br />
2010-3-6,19,16,12,12,11,9,83,75,67,1024,1021,1019,16,16,16,32,17,52,0.00,8,,120<br />
2010-3-7,17,16,13,16,14,11,100,90,80,1020,1017,1015,16,8,2,29,13,35,5.59,8,Rain,102<br />
2010-3-8,21,19,16,18,18,16,100,92,84,1014,1010,1006,16,8,2,40,20,47,4.32,8,Rain,152<br />
2010-3-9,26,19,12,18,13,2,100,62,23,1010,1007,1003,16,10,2,29,7,37,0.25,5,Rain,246<br />
2010-3-10,27,19,11,17,11,-4,93,54,15,1004,1002,999,16,10,2,37,13,47,T,5,,238<br />
2010-3-11,26,16,7,3,0,-3,76,47,18,1010,1005,1002,16,16,16,45,12,61,0.00,1,,322<br />
2010-3-12,23,15,7,3,1,-2,70,45,20,1015,1012,1009,16,16,16,35,13,53,0.00,0,,294<br />
2010-3-13,26,16,5,2,-1,-3,67,42,16,1014,1011,1008,16,16,16,27,9,40,0.00,2,,232<br />
2010-3-14,26,17,8,12,8,2,76,53,30,1013,1010,1008,16,16,16,29,11,35,0.00,5,,157<br />
2010-3-15,22,17,12,15,12,9,100,74,47,1023,1016,1013,16,11,0,29,14,37,9.91,6,Fog-Rain-Thunderstorm,57<br />
2010-3-16,17,14,11,12,10,8,96,79,62,1025,1024,1022,16,14,5,32,16,39,3.81,8,Rain,343<br />
2010-3-17,23,16,8,9,6,2,93,59,25,1025,1021,1017,16,16,16,26,10,32,0.00,0,,320<br />
2010-3-18,21,15,8,9,6,3,83,64,44,1021,1018,1014,16,16,16,24,9,27,0.00,0,,93<br />
2010-3-19,24,18,11,14,12,9,93,69,44,1016,1012,1008,16,15,10,42,22,52,T,6,Rain,148<br />
2010-3-20,17,11,3,14,6,-3,84,68,52,1025,1016,1009,16,13,2,50,28,63,14.99,6,Rain-Thunderstorm,334<br />
2010-3-21,18,10,2,-1,-3,-6,70,45,19,1024,1020,1017,16,16,16,48,18,61,0.00,0,,299<br />
2010-3-22,22,12,2,2,-1,-4,75,48,20,1021,1017,1014,16,16,16,24,9,34,0.00,3,,224<br />
2010-3-23,24,16,7,14,9,3,86,67,47,1015,1013,1009,16,16,16,37,19,50,0.00,7,,161<br />
2010-3-24,20,18,15,18,17,14,100,92,84,1013,1010,1007,16,8,2,42,11,56,6.60,8,Rain,138<br />
2010-3-25,22,16,8,16,7,2,83,58,33,1019,1015,1012,16,15,3,42,14,53,0.51,4,Rain-Thunderstorm,323<br />
2010-3-26,22,14,6,10,7,4,86,64,41,1019,1014,1010,16,16,16,35,14,42,0.00,0,,191<br />
2010-3-27,28,19,11,14,7,-4,96,56,15,1015,1010,1008,16,15,5,35,14,52,0.00,2,,273<br />
2010-3-28,23,16,9,4,2,-2,59,41,22,1022,1019,1016,16,16,16,39,17,52,0.00,1,,334<br />
2010-3-29,24,15,6,4,2,1,76,51,25,1021,1018,1014,16,16,16,26,10,42,0.00,0,,239<br />
2010-3-30,26,17,7,9,7,4,82,56,30,1016,1014,1011,16,16,16,34,17,42,0.00,1,,190<br />
2010-3-31,28,21,14,17,14,9,93,70,47,1015,1013,1010,16,16,13,29,18,40,0.00,4,,168<br />
2010-4-1,26,22,17,18,16,15,87,72,56,1014,1010,1006,16,16,11,42,26,53,T,7,,150<br />
2010-4-2,28,22,16,19,17,11,93,68,43,1011,1007,1005,16,12,8,34,12,42,T,7,,150<br />
2010-4-3,28,19,9,18,11,2,86,56,25,1015,1013,1010,16,16,13,29,13,39,T,5,,114<br />
2010-4-4,28,24,19,21,19,18,100,84,67,1015,1013,1011,16,9,2,35,20,45,0.25,8,,151<br />
2010-4-5,28,24,19,20,19,17,97,78,58,1017,1014,1012,16,13,3,39,22,45,0.00,6,,146<br />
2010-4-6,27,23,19,19,18,17,87,73,58,1013,1009,1005,16,16,13,37,23,48,0.00,7,,157<br />
2010-4-7,26,21,16,19,14,-2,93,56,19,1016,1010,1006,16,10,2,37,14,47,0.76,7,Rain,20<br />
2010-4-8,23,16,7,2,0,-2,65,43,20,1022,1019,1016,16,16,16,29,9,40,0.00,0,,9<br />
2010-4-9,22,14,6,11,5,2,82,55,28,1021,1019,1016,16,16,16,27,13,35,0.00,4,,158<br />
2010-4-10,25,18,12,16,14,11,93,75,56,1022,1019,1017,16,16,13,34,14,45,0.00,7,,128<br />
2010-4-11,21,19,17,18,17,16,100,92,84,1022,1020,1018,16,8,1,32,13,37,0.25,8,Rain,103<br />
2010-4-12,25,20,15,17,15,12,93,73,53,1021,1019,1016,16,13,2,29,15,37,T,6,,95<br />
2010-4-13,25,21,16,18,16,13,100,80,60,1020,1017,1014,16,11,1,35,17,47,0.25,7,Fog-Rain,92<br />
2010-4-14,23,20,17,19,17,16,93,81,68,1022,1019,1017,16,14,8,35,17,45,3.30,8,Rain,97<br />
2010-4-15,21,21,19,21,19,18,100,95,90,1020,1018,1016,14,7,1,35,20,48,37.59,8,Fog-Rain-Thunderstorm,114<br />
2010-4-16,24,22,18,19,18,18,100,85,69,1020,1017,1014,16,13,5,32,15,37,0.76,8,Rain,111<br />
2010-4-17,23,19,16,19,18,13,100,90,79,1016,1014,1011,16,9,1,29,11,35,41.40,8,Fog-Rain-Thunderstorm,142<br />
2010-4-18,24,19,14,14,13,11,80,65,50,1017,1014,1012,16,16,16,26,14,34,0.00,6,,345<br />
2010-4-19,19,16,13,12,12,11,86,75,63,1019,1016,1015,16,16,16,29,14,47,0.00,6,,1<br />
2010-4-20,24,19,13,14,12,11,80,67,53,1018,1015,1012,16,16,16,21,8,48,0.00,4,,107<br />
2010-4-21,27,20,13,17,16,12,93,75,56,1014,1011,1007,16,15,8,29,13,35,0.00,5,,173<br />
2010-4-22,22,20,18,19,18,16,93,89,84,1010,1006,1002,16,12,3,39,21,48,T,8,Rain,148<br />
2010-4-23,30,24,18,21,19,17,97,73,48,1004,1001,998,16,12,5,61,11,74,T,5,Rain,157<br />
2010-4-24,27,19,12,17,9,6,93,60,26,1007,1005,999,16,14,3,40,15,56,5.33,3,Rain-Thunderstorm,304<br />
2010-4-25,29,21,13,11,7,5,77,50,22,1012,1009,1007,16,16,16,29,10,40,0.00,0,,334<br />
2010-4-26,31,21,11,15,12,8,77,53,29,1012,1009,1006,16,16,16,35,16,48,0.00,3,,267<br />
2010-4-27,25,19,14,11,6,1,67,45,23,1018,1015,1012,16,16,16,32,14,47,0.00,6,,62<br />
2010-4-28,27,19,11,15,11,7,78,59,39,1016,1013,1010,16,16,16,29,15,40,0.00,2,,195<br />
2010-4-29,29,24,18,19,18,15,93,74,54,1010,1005,1000,16,16,13,42,24,50,0.00,6,,165<br />
2010-4-30,31,27,23,23,21,18,94,73,51,1001,998,995,16,13,6,29,15,40,0.76,5,,131<br />
2010-5-1,29,23,18,22,14,11,93,67,40,1003,1000,997,16,14,3,39,15,53,T,5,,8<br />
2010-5-2,29,22,14,11,6,1,64,40,16,1009,1006,1004,16,16,13,34,10,45,T,3,Rain,269<br />
2010-5-3,31,21,12,11,8,2,83,52,20,1016,1012,1009,16,16,16,29,12,40,0.00,1,,282<br />
2010-5-4,31,21,10,11,7,4,72,47,21,1017,1014,1010,16,16,16,27,12,35,0.00,0,,231<br />
2010-5-5,33,24,14,17,11,7,72,49,25,1013,1011,1009,16,16,16,26,13,35,0.00,0,,192<br />
2010-5-6,32,26,19,20,18,16,93,69,44,1013,1010,1007,16,15,10,35,19,45,0.00,4,,159<br />
2010-5-7,34,28,21,23,21,17,90,70,49,1017,1011,1008,16,14,10,29,15,47,T,5,Rain,151<br />
2010-5-8,26,23,21,16,12,9,57,51,44,1021,1019,1016,16,16,13,32,19,45,T,7,,50<br />
2010-5-9,28,24,20,22,18,12,87,72,57,1020,1016,1013,16,14,11,37,17,47,T,8,Rain,95<br />
2010-5-10,30,27,23,22,21,21,87,76,65,1014,1011,1008,16,14,8,39,24,50,0.00,7,,160<br />
2010-5-11,32,27,23,22,21,21,93,74,55,1012,1009,1007,16,14,8,39,24,45,0.00,8,,150<br />
2010-5-12,32,27,22,23,21,18,93,70,46,1011,1008,1006,16,13,10,63,26,76,T,7,Rain,144<br />
2010-5-13,30,27,23,22,21,19,87,71,55,1016,1012,1009,16,14,11,37,23,45,T,7,Rain,137<br />
2010-5-14,24,21,17,23,19,16,100,91,81,1021,1016,1012,16,9,1,40,16,52,69.09,8,Rain-Thunderstorm,73<br />
2010-5-15,28,23,18,21,18,17,100,79,58,1018,1015,1012,16,12,2,37,9,58,31.50,6,Rain-Thunderstorm,59<br />
2010-5-16,28,24,21,21,19,19,90,74,58,1017,1014,1011,16,16,13,23,6,29,T,6,Rain,98<br />
2010-5-17,31,25,19,22,21,17,100,80,59,1018,1016,1012,16,13,2,13,5,19,7.37,6,Rain-Thunderstorm,128<br />
2010-5-18,29,24,19,22,19,17,93,74,54,1015,1012,1009,16,16,16,35,15,40,0.25,5,Rain-Thunderstorm,163<br />
2010-5-19,31,26,20,23,21,19,97,77,57,1011,1008,1005,16,16,14,37,18,47,0.00,5,,166<br />
2010-5-20,28,26,23,23,22,22,93,81,69,1011,1008,1007,16,15,10,26,13,52,T,7,Rain,170<br />
2010-5-21,32,28,23,23,22,20,94,72,50,1015,1012,1009,16,16,13,32,19,39,0.00,6,,153<br />
2010-5-22,31,27,24,22,22,21,87,72,57,1014,1011,1008,16,16,13,37,26,47,0.00,7,,157<br />
2010-5-23,32,28,24,23,23,22,88,72,56,1013,1011,1009,16,16,13,42,26,50,T,7,Rain,149<br />
2010-5-24,30,27,23,23,22,21,94,80,65,1013,1011,1008,16,15,13,40,24,48,T,7,Rain,128<br />
2010-5-25,29,25,21,23,22,19,100,85,69,1014,1012,1008,16,13,4,50,17,61,5.59,6,Rain-Thunderstorm,135<br />
2010-5-26,31,27,22,22,20,18,100,73,46,1017,1014,1012,16,14,3,24,10,48,0.00,5,,119<br />
2010-5-27,32,27,22,21,18,13,93,64,34,1018,1014,1012,16,15,11,16,8,42,0.00,2,,207<br />
2010-5-28,34,27,20,19,18,17,81,60,38,1014,1012,1009,16,16,16,19,7,24,0.00,0,,221<br />
2010-5-29,33,27,21,20,19,17,90,64,38,1010,1008,1005,16,16,16,21,9,29,0.00,1,,217<br />
2010-5-30,32,27,22,21,19,17,84,64,44,1012,1009,1007,16,16,13,23,11,27,0.00,5,,187<br />
2010-5-31,33,27,21,22,20,17,93,69,44,1015,1012,1011,16,15,11,29,11,35,0.00,2,Fog,159<br />
2010-6-1,32,27,22,21,20,17,87,64,41,1016,1012,1008,16,15,11,32,14,52,0.00,3,,175<br />
2010-6-2,33,27,19,23,21,16,97,73,49,1012,1008,1003,16,13,6,82,12,103,6.10,7,Rain-Thunderstorm,170<br />
2010-6-3,26,23,19,20,19,18,100,82,64,1008,1007,1004,16,16,16,21,7,27,0.00,7,,7<br />
2010-6-4,33,26,19,20,19,18,93,69,44,1010,1008,1006,16,16,16,23,9,27,0.00,3,,198<br />
2010-6-5,33,27,22,24,23,19,100,78,56,1012,1009,1006,16,11,1,34,14,40,T,5,,172<br />
2010-6-6,34,29,25,24,24,22,94,75,56,1013,1011,1008,16,11,3,26,15,48,0.00,7,,132<br />
2010-6-7,34,29,25,24,23,22,94,75,56,1016,1013,1010,16,14,8,48,15,48,0.00,6,,134<br />
2010-6-8,29,26,22,24,23,19,88,79,69,1015,1013,1010,16,12,2,52,15,64,34.04,7,Rain-Thunderstorm,128<br />
2010-6-9,32,28,23,26,24,23,100,82,63,1014,1012,1009,16,12,5,29,16,37,6.60,7,Rain-Thunderstorm,145<br />
2010-6-10,34,30,26,25,23,22,91,72,52,1013,1010,1007,16,14,8,37,24,47,T,6,Rain,152<br />
2010-6-11,33,29,26,24,23,22,91,75,59,1014,1010,1008,16,14,6,39,26,52,0.00,6,,152<br />
2010-6-12,33,30,26,24,23,23,91,74,56,1015,1013,1011,16,16,13,37,26,50,0.00,7,,150<br />
2010-6-13,34,30,26,24,23,22,91,72,52,1016,1013,1010,16,16,13,39,24,47,T,5,Rain,149<br />
2010-6-14,34,29,25,23,23,22,85,69,52,1015,1012,1008,16,16,16,37,22,50,0.00,5,,155<br />
2010-6-15,33,29,24,23,22,20,94,71,47,1016,1013,1012,16,16,16,32,20,37,0.00,4,,149<br />
2010-6-16,34,29,25,24,22,21,91,70,49,1019,1016,1014,16,16,16,37,18,45,0.00,5,,157<br />
2010-6-17,33,28,23,23,22,21,93,71,49,1018,1015,1012,16,16,16,45,18,52,0.00,4,Thunderstorm,154<br />
2010-6-18,34,30,26,24,23,22,85,69,52,1017,1014,1012,16,16,16,32,22,42,0.00,4,,160<br />
2010-6-19,34,30,26,23,22,21,85,67,49,1019,1015,1013,16,16,16,32,18,40,0.00,5,,158<br />
2010-6-20,33,29,24,23,22,17,94,69,43,1019,1015,1012,16,16,16,27,17,35,0.00,4,,160<br />
2010-6-21,34,29,24,23,22,21,88,67,46,1017,1014,1012,16,16,16,34,17,39,0.00,4,,162<br />
2010-6-22,34,29,24,23,22,21,94,70,46,1017,1015,1013,16,16,16,32,14,35,0.00,3,,166<br />
2010-6-23,34,29,24,23,22,19,88,66,44,1018,1015,1013,16,16,16,29,15,37,0.00,4,,161<br />
2010-6-24,35,29,25,24,23,21,94,74,45,1020,1016,1014,16,16,16,27,11,40,0.00,5,,146<br />
2010-6-25,35,30,25,24,22,18,91,65,39,1018,1015,1012,16,16,16,27,14,35,0.00,4,,154<br />
2010-6-26,34,30,26,24,22,21,91,69,46,1016,1012,1008,16,16,16,34,17,40,0.00,4,,164<br />
2010-6-27,35,30,25,23,22,18,88,64,39,1013,1009,1006,16,16,16,32,16,45,0.00,4,,165<br />
2010-6-28,36,29,23,25,23,20,100,70,40,1011,1009,1006,16,13,0,50,9,66,60.45,6,Fog-Rain-Thunderstorm,277<br />
2010-6-29,33,29,24,25,23,22,100,78,56,1014,1012,1010,16,16,14,37,12,45,0.51,6,Rain,34<br />
2010-6-30,31,28,24,23,22,22,87,76,65,1014,1012,1010,16,16,11,42,19,53,T,7,Rain,43<br />
2010-7-1,28,26,24,24,23,23,94,87,79,1016,1014,1011,16,9,2,32,17,40,12.45,8,Rain,62<br />
2010-7-2,32,28,24,26,24,23,97,83,68,1015,1013,1011,16,12,4,35,16,47,13.72,8,Rain,110<br />
2010-7-3,32,26,19,25,24,23,94,79,63,1014,1012,1009,16,14,10,35,23,45,0.25,8,Rain,133<br />
2010-7-4,32,28,24,24,23,22,91,75,59,1012,1010,1008,16,15,11,39,21,48,0.51,6,Rain,141<br />
2010-7-5,33,28,24,24,23,21,94,75,56,1012,1010,1007,16,16,10,27,16,35,0.00,6,,134<br />
2010-7-6,34,29,24,23,22,20,94,70,46,1013,1011,1008,16,16,16,32,8,71,0.00,3,,116<br />
2010-7-7,34,29,24,24,22,21,87,67,46,1013,1011,1009,16,16,16,35,11,42,0.00,3,,94<br />
2010-7-8,27,26,24,25,24,23,100,93,85,1016,1013,1012,16,13,5,32,13,39,5.33,8,Rain,69<br />
2010-7-9,32,28,24,25,23,22,100,82,63,1018,1015,1013,16,15,6,40,14,48,1.52,7,Rain,97<br />
2010-7-10,33,29,24,24,23,22,100,76,52,1019,1015,1012,16,15,11,23,11,39,0.00,5,,156<br />
2010-7-11,33,29,25,25,22,22,89,72,53,1016,1013,1009,16,16,16,27,16,39,0.00,3,,188<br />
2010-7-12,33,29,25,25,23,22,91,72,52,1012,1009,1007,16,16,16,35,20,58,0.00,5,,169<br />
2010-7-13,33,29,26,25,23,23,91,74,56,1014,1011,1009,16,15,11,37,22,42,0.00,6,,163<br />
2010-7-14,34,31,27,24,23,21,85,67,49,1016,1014,1012,16,16,16,34,20,37,0.00,5,,165<br />
2010-7-15,34,30,26,24,23,21,85,67,49,1019,1015,1013,16,16,13,27,15,37,T,5,Rain,165<br />
2010-7-16,35,30,25,23,22,19,88,65,41,1018,1016,1013,16,15,13,23,11,23,0.00,4,,172<br />
2010-7-17,36,30,24,24,21,18,94,65,36,1017,1015,1013,16,16,13,23,9,26,0.00,3,,165<br />
2010-7-18,34,30,25,23,22,20,88,67,46,1015,1014,1012,16,16,16,19,10,26,0.00,3,,165<br />
2010-7-19,34,30,25,24,23,21,85,66,46,1016,1014,1011,16,16,16,35,17,37,0.00,5,,163<br />
2010-7-20,34,30,25,23,22,21,85,69,52,1017,1015,1013,16,16,14,21,14,50,0.00,5,,160<br />
2010-7-21,35,30,24,24,23,21,91,69,46,1019,1016,1014,16,16,14,39,13,47,0.00,5,,112<br />
2010-7-22,32,29,26,24,23,22,91,75,59,1017,1015,1012,16,16,14,32,9,37,T,7,Rain,132<br />
2010-7-23,34,30,26,24,24,22,91,72,52,1018,1015,1013,16,16,13,48,14,58,T,6,,132<br />
2010-7-24,34,30,25,24,22,17,94,67,39,1019,1016,1013,16,15,13,27,13,34,0.00,5,,153<br />
2010-7-25,34,29,23,23,21,19,93,69,44,1019,1015,1013,16,16,16,24,8,35,0.00,3,,143<br />
2010-7-26,34,29,23,24,22,19,94,72,49,1016,1014,1010,16,13,0,63,9,89,56.64,6,Fog-Rain-Thunderstorm,105<br />
2010-7-27,32,28,24,24,23,22,100,80,59,1017,1015,1013,16,15,8,35,10,40,T,7,Rain-Thunderstorm,118<br />
2010-7-28,31,28,24,25,23,22,94,79,63,1021,1018,1015,16,16,8,45,13,52,3.05,7,Rain,141<br />
2010-7-29,33,28,24,24,22,20,100,75,49,1023,1019,1016,16,15,10,27,14,42,T,5,Rain,141<br />
2010-7-30,35,30,25,24,22,18,91,65,39,1020,1016,1012,16,16,11,27,16,42,0.00,3,,182<br />
2010-7-31,36,30,24,24,21,17,94,64,34,1015,1012,1009,16,16,16,21,13,,0.00,1,,193<br />
2010-8-1,36,30,24,24,19,14,94,61,27,1013,1011,1010,16,16,13,26,10,39,0.00,0,,174<br />
2010-8-2,36,29,23,21,18,17,74,55,36,1015,1013,1012,16,16,16,26,10,34,0.00,0,,165<br />
2010-8-3,35,30,24,24,22,21,88,69,49,1019,1015,1013,16,16,16,29,10,48,0.00,3,,183<br />
2010-8-4,35,31,26,24,23,20,91,69,46,1017,1014,1011,16,16,13,26,14,42,0.00,3,,181<br />
2010-8-5,36,31,25,23,21,19,85,63,41,1016,1012,1009,16,16,16,26,11,34,0.00,3,,172<br />
2010-8-6,36,31,25,23,22,19,88,64,39,1013,1011,1009,16,16,16,26,11,29,0.00,2,,180<br />
2010-8-7,36,31,26,23,22,19,85,62,39,1012,1011,1008,16,16,16,32,14,39,0.00,2,,170<br />
2010-8-8,36,31,25,24,22,20,85,64,42,1014,1011,1008,16,16,16,32,17,40,0.00,2,,156<br />
2010-8-9,36,31,26,24,22,19,85,62,38,1015,1013,1011,16,16,16,26,14,,0.00,2,,171<br />
2010-8-10,36,32,27,24,23,20,85,64,42,1015,1013,1010,16,16,16,26,11,32,0.00,3,,171<br />
2010-8-11,38,32,26,24,22,19,91,65,38,1013,1011,1008,16,16,16,24,11,29,0.00,2,,141<br />
2010-8-12,36,31,26,23,22,19,85,63,41,1011,1009,1007,16,16,16,24,11,29,0.00,4,,174<br />
2010-8-13,37,32,26,23,22,18,85,60,35,1011,1008,1006,16,16,16,39,15,47,0.00,3,,172<br />
2010-8-14,38,32,27,24,23,20,85,62,39,1014,1011,1009,16,16,14,32,18,39,0.00,4,,166<br />
