
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-1-26,6,6,5,1,-1,-1,76,67,61,1033,1031,1029,10,10,10,24,21,,0.00,6,,91<br />
2006-1-27,6,4,4,4,1,-1,93,79,65,1032,1031,1029,10,10,6,23,13,,0.00,6,Rain,8<br />
2006-1-28,8,4,1,4,2,0,93,84,70,1033,1030,1029,10,10,10,26,18,,0.00,5,Rain,49<br />
2006-1-29,7,3,0,4,2,-1,100,90,76,1034,1033,1032,10,10,10,24,13,,0.00,1,,66<br />
2006-1-30,7,3,0,4,2,0,100,92,76,1034,1032,1029,10,10,8,19,11,,0.00,4,,86<br />
2006-1-31,5,1,-3,2,0,-3,100,90,75,1029,1026,1024,10,9,5,13,8,,0.00,5,,296<br />
2006-2-1,7,4,2,4,1,-1,100,85,71,1024,1022,1020,10,9,8,13,8,,0.00,6,,144<br />
2006-2-2,7,3,-1,7,4,-1,100,99,93,1024,1021,1020,9,3,0,13,6,,0.00,5,Fog,124<br />
2006-2-3,9,4,1,6,4,1,100,91,71,1028,1026,1024,10,9,2,14,6,,0.00,6,Fog,341<br />
2006-2-4,8,4,2,6,4,2,100,95,87,1033,1031,1028,10,6,3,8,5,,0.00,6,,315<br />
2006-2-5,7,6,4,6,2,1,100,84,76,1034,1033,1032,9,7,5,21,11,,0.00,7,,244<br />
2006-2-6,8,6,4,5,4,2,87,81,76,1032,1029,1026,10,9,6,26,14,,0.00,8,,240<br />
2006-2-7,9,7,4,8,5,3,100,84,71,1026,1017,1010,10,10,9,47,31,66,0.00,6,Rain,244<br />
2006-2-8,8,4,2,4,2,1,100,87,62,1019,1015,1012,10,10,10,32,24,,0.00,4,,285<br />
2006-2-9,5,2,-1,2,-1,-3,100,85,57,1025,1022,1019,10,10,10,19,14,,0.00,4,,307<br />
2006-2-10,7,2,-3,1,-2,-4,100,81,57,1025,1024,1023,10,10,10,21,10,,0.00,5,,199<br />
2006-2-11,10,7,4,7,5,1,93,85,76,1022,1020,1019,10,10,10,29,18,,0.00,6,Rain,206<br />
2006-2-12,11,9,7,10,8,6,100,93,87,1019,1017,1017,10,10,5,34,18,,0.00,6,Rain,229<br />
2006-2-13,14,11,9,9,8,6,100,86,72,1016,1011,1005,10,10,10,32,14,52,0.00,6,Rain,182<br />
2006-2-14,10,8,6,8,6,4,100,86,71,1005,1001,987,10,10,9,50,24,80,0.00,5,Rain,218<br />
2006-2-15,9,6,3,6,4,2,93,82,66,988,986,982,10,10,10,42,32,61,0.00,4,Rain,232<br />
2006-2-16,9,6,3,4,2,0,100,83,71,981,976,972,10,10,10,42,32,64,0.00,6,Rain,227<br />
2006-2-17,9,4,1,3,2,0,100,84,58,987,984,978,10,10,10,24,18,,0.00,5,,242<br />
2006-2-18,6,2,-2,3,1,-2,100,95,76,997,992,987,10,10,10,10,5,,0.00,5,Fog,328<br />
2006-2-19,8,4,0,5,3,0,100,89,76,1011,1003,997,10,10,6,32,13,,0.00,5,Fog-Rain,20<br />
2006-2-20,7,4,3,4,2,-1,93,79,66,1027,1021,1012,10,10,10,37,26,,0.00,4,Rain,16<br />
2006-2-21,7,3,1,2,1,0,93,82,66,1029,1028,1027,10,10,10,39,19,,0.00,5,Rain,12<br />
2006-2-22,5,4,3,1,0,-2,87,76,65,1032,1030,1029,10,10,10,37,26,50,0.00,6,Rain-Hail,75<br />
2006-2-23,6,4,3,6,1,-2,100,83,70,1032,1029,1024,10,10,7,29,21,,0.00,6,Rain,33<br />
2006-2-24,7,4,3,6,2,-2,100,79,65,1026,1023,1020,10,10,6,48,34,72,0.00,5,Rain,61<br />
2006-2-25,6,4,4,3,-1,-2,81,69,61,1028,1027,1026,10,10,10,42,32,55,0.00,6,,57<br />
2006-2-26,8,6,4,1,-1,-2,81,66,57,1032,1030,1028,10,10,10,39,29,50,0.00,6,Rain,42<br />
2006-2-27,7,2,-2,4,1,-2,100,83,70,1031,1024,1016,10,10,10,37,18,,0.00,5,Rain,291<br />
2006-2-28,4,1,-1,1,-1,-3,93,82,61,1017,1015,1013,10,10,3,35,23,52,0.00,2,Rain-Snow,306<br />
2006-3-1,5,1,-3,0,-2,-4,100,86,57,1013,1009,1005,10,10,10,27,21,,0.00,2,,285<br />
2006-3-2,4,0,-4,-1,-3,-5,100,90,65,1005,1002,1000,10,9,4,26,16,,0.00,4,,274<br />
2006-3-3,6,0,-5,0,-3,-6,100,89,53,1002,1000,999,10,9,2,27,13,,0.00,2,Snow,288<br />
2006-3-4,7,1,-5,1,-2,-5,100,85,57,1007,1004,1002,10,10,10,26,19,,0.00,2,,281<br />
2006-3-5,7,3,-1,2,0,-1,100,87,57,1018,1012,1007,10,10,10,23,18,,0.00,3,Rain,279<br />
2006-3-6,9,4,-1,4,1,-2,100,83,58,1021,1019,1018,10,10,10,26,16,,0.00,6,Rain,243<br />
2006-3-7,12,8,5,11,8,4,100,96,87,1017,1006,1002,10,9,4,39,19,,0.00,6,Rain,201<br />
2006-3-8,12,9,6,12,8,5,100,93,82,1001,997,991,10,9,6,34,21,58,0.00,6,Rain,259<br />
2006-3-9,10,7,4,7,4,1,100,87,66,1001,993,988,10,10,9,48,18,66,0.00,6,Rain,213<br />
2006-3-10,9,6,1,2,1,-1,87,77,53,1012,1002,993,10,10,10,52,39,69,0.00,3,Rain,273<br />
2006-3-11,8,3,-1,5,2,-1,100,89,66,1020,1017,1012,10,10,8,34,18,,0.00,5,Rain,192<br />
2006-3-12,11,7,4,9,6,4,100,91,82,1019,1017,1016,10,10,8,39,27,,0.00,6,Rain,155<br />
2006-3-13,9,7,5,8,6,4,100,91,81,1018,1013,1010,10,9,7,55,39,82,0.00,6,Rain,153<br />
2006-3-14,11,9,7,7,7,6,93,88,76,1019,1015,1012,10,10,10,29,21,,0.00,5,Rain,251<br />
2006-3-15,7,6,4,6,4,1,100,92,81,1029,1023,1019,10,8,3,32,18,,0.00,6,Rain,44<br />
2006-3-16,4,2,1,1,-1,-4,93,77,65,1032,1030,1029,10,9,2,39,29,55,0.00,6,Rain-Snow,76<br />
2006-3-17,5,3,2,2,0,-1,93,78,70,1032,1029,1027,10,10,8,40,35,61,0.00,6,Rain-Snow,75<br />
2006-3-18,6,4,3,1,0,-1,81,73,70,1027,1024,1022,10,10,10,42,34,58,0.00,6,,72<br />
2006-3-19,7,6,4,4,2,0,87,76,66,1022,1019,1016,10,10,10,32,24,,0.00,6,,65<br />
2006-3-20,6,4,4,4,2,0,93,81,66,1016,1015,1014,10,10,10,35,24,47,0.00,6,Rain,70<br />
2006-3-21,5,3,1,2,-1,-3,93,76,65,1017,1016,1015,10,9,3,34,26,47,0.00,6,Rain,63<br />
2006-3-22,6,3,0,-2,-3,-4,80,66,49,1016,1014,1011,10,10,10,24,13,,0.00,5,,113<br />
2006-3-23,6,3,0,3,1,-3,87,78,65,1011,1003,992,10,9,7,37,16,63,0.00,6,Rain,123<br />
2006-3-24,8,7,5,8,5,3,100,92,81,992,985,980,10,7,1,37,29,53,0.00,7,Rain,125<br />
2006-3-25,12,9,7,10,8,6,100,91,67,995,991,988,10,9,0,37,21,55,0.00,5,Fog-Rain,197<br />
2006-3-26,13,11,9,11,9,8,100,89,77,996,991,985,10,9,1,39,24,58,0.00,5,Rain,180<br />
2006-3-27,14,11,9,11,9,7,100,91,82,986,984,981,10,9,5,47,27,69,0.00,6,Rain,208<br />
2006-3-28,9,6,2,7,5,0,93,84,71,1001,992,986,10,10,8,50,39,69,0.00,6,Rain,264<br />
2006-3-29,10,6,1,7,3,-1,100,83,50,1003,1000,989,10,10,8,34,14,,0.00,4,Rain,192<br />
2006-3-30,14,11,8,10,8,6,100,84,72,990,987,982,10,9,5,61,29,87,0.00,5,Rain,220<br />
2006-3-31,13,9,6,10,6,3,88,80,58,999,996,991,10,10,8,45,23,63,0.00,5,Rain,218<br />
2006-4-1,11,8,5,6,4,3,93,80,58,999,997,996,10,10,6,37,21,55,0.00,4,Rain,215<br />
2006-4-2,12,9,6,8,6,4,100,84,71,1013,1000,991,10,10,5,47,27,66,0.00,6,Rain,259<br />
2006-4-3,9,4,1,4,1,-1,100,79,53,1024,1020,1014,10,10,10,35,23,47,0.00,3,Rain,279<br />
2006-4-4,7,3,0,1,-2,-5,100,71,46,1026,1025,1024,10,10,10,26,16,,0.00,2,,6<br />
2006-4-5,10,3,-3,1,-1,-4,93,71,46,1024,1020,1017,10,10,10,29,14,,0.00,2,,277<br />
2006-4-6,12,8,3,6,3,0,87,78,62,1016,1013,1011,10,10,5,47,31,60,0.00,5,Rain,262<br />
2006-4-7,11,6,2,5,3,0,93,80,58,1014,1010,1004,10,10,10,40,23,52,0.00,5,Rain-Snow,253<br />
2006-4-8,9,4,1,4,1,0,93,80,57,1013,1007,1005,10,10,10,42,26,60,0.00,2,Rain,277<br />
2006-4-9,9,4,1,2,0,-3,100,77,43,1022,1018,1014,10,10,10,35,21,42,0.00,3,Rain,307<br />
2006-4-10,9,3,-3,1,-2,-4,100,69,40,1026,1024,1020,10,10,10,24,14,,0.00,1,,266<br />
2006-4-11,11,8,6,9,4,1,100,79,66,1019,1011,1007,10,10,8,42,31,63,0.00,4,Rain,253<br />
2006-4-12,12,8,5,10,6,3,94,86,71,1014,1012,1008,10,10,3,42,27,58,0.00,5,Rain,249<br />
2006-4-13,14,10,6,8,5,1,93,73,51,1010,1008,1007,10,10,9,50,34,64,0.00,4,Rain,266<br />
2006-4-14,13,9,5,6,4,2,93,76,47,1012,1011,1010,10,10,10,23,18,,0.00,4,,230<br />
2006-4-15,14,10,6,8,6,3,93,78,58,1010,1007,1005,10,10,10,16,6,,0.00,6,Rain,216<br />
2006-4-16,13,10,7,8,5,2,93,74,51,1014,1011,1007,10,10,10,29,19,,0.00,6,Rain,274<br />
2006-4-17,11,8,6,8,6,4,93,85,67,1014,1013,1012,10,10,10,39,24,45,0.00,5,Rain,265<br />
2006-4-18,13,9,6,8,6,3,100,86,54,1012,1011,1009,10,10,8,27,19,37,0.00,6,Rain,251<br />
2006-4-19,13,8,3,7,6,3,100,84,58,1010,1009,1008,10,9,1,21,13,,0.00,5,Fog-Rain,261<br />
2006-4-20,12,9,6,8,6,4,93,82,66,1012,1008,1007,10,10,10,19,11,,0.00,5,,115<br />
2006-4-21,13,9,6,8,6,4,100,83,67,1022,1018,1012,10,9,6,21,13,,0.00,3,,41<br />
2006-4-22,16,9,3,8,6,3,100,78,55,1022,1017,1013,10,10,6,34,14,,0.00,6,Rain,218<br />
2006-4-23,12,8,4,8,3,-1,93,69,44,1019,1017,1013,10,10,10,21,14,,0.00,3,Rain,11<br />
2006-4-24,14,7,0,9,4,-2,88,73,61,1019,1013,1008,10,10,10,40,14,52,0.00,6,Rain,172<br />
2006-4-25,14,11,9,11,6,4,94,71,51,1016,1011,1007,10,10,6,39,27,,0.00,5,Rain,242<br />
2006-4-26,13,11,9,9,6,3,94,75,63,1024,1019,1015,10,10,5,35,24,,0.00,5,Rain,253<br />
2006-4-27,16,10,4,8,6,4,100,75,51,1031,1028,1024,10,10,10,26,13,,0.00,3,,300<br />
2006-4-28,16,10,4,7,5,3,93,76,48,1032,1030,1028,10,10,10,23,14,,0.00,2,,346<br />
2006-4-29,12,8,5,7,6,4,93,79,67,1028,1024,1019,10,10,10,19,13,,0.00,5,,304<br />
2006-4-30,10,8,6,9,6,4,100,87,76,1019,1011,1000,10,10,9,16,13,,0.00,6,Rain,266<br />
2006-5-1,12,8,5,9,4,1,100,74,47,1003,1001,999,10,10,9,35,26,52,0.00,4,Rain,267<br />
2006-5-2,12,10,8,9,6,1,88,77,62,1002,997,993,10,10,10,40,23,61,0.00,6,Rain,175<br />
2006-5-3,15,11,7,9,7,3,87,73,63,1012,1006,1000,10,10,8,45,26,63,0.00,3,Rain,185<br />
2006-5-4,14,10,6,11,9,5,100,94,82,1013,1010,1007,10,8,1,29,14,,0.00,5,Rain,123<br />
2006-5-5,16,10,4,9,7,3,94,76,52,1020,1016,1009,10,10,4,35,19,,0.00,3,,161<br />
2006-5-6,13,10,8,9,8,6,100,85,67,1019,1016,1014,10,10,8,39,21,,0.00,5,Rain,136<br />
2006-5-7,14,10,7,8,7,5,93,78,58,1018,1017,1015,10,10,10,34,18,,0.00,4,,118<br />
2006-5-8,11,9,7,11,9,6,100,97,88,1015,1012,1011,10,5,1,23,11,,0.00,6,Fog-Rain,64<br />
2006-5-9,16,12,8,11,9,8,100,90,68,1022,1019,1015,10,5,0,16,8,,0.00,4,Fog,328<br />
2006-5-10,16,11,6,11,7,4,100,76,45,1022,1021,1020,10,6,1,21,10,,0.00,2,Fog,39<br />
2006-5-11,19,14,9,12,8,6,94,70,56,1020,1019,1017,10,10,10,19,8,,0.00,5,,57<br />
2006-5-12,20,14,8,12,10,8,100,84,56,1017,1015,1013,10,9,5,24,10,,0.00,4,Fog-Rain-Thunderstorm,264<br />
2006-5-13,12,9,7,10,7,5,100,85,67,1021,1018,1015,10,10,7,19,11,,0.00,6,Rain,44<br />
2006-5-14,16,12,8,13,9,5,100,89,71,1021,1018,1015,10,8,3,27,18,,0.00,6,Rain,141<br />
2006-5-15,16,13,10,13,11,9,100,93,77,1014,1009,1006,10,8,2,24,13,,0.00,6,Rain,145<br />
2006-5-16,17,12,8,12,10,8,100,83,59,1012,1011,1010,10,10,10,32,14,,0.00,4,Rain,198<br />
2006-5-17,15,12,9,12,10,8,100,90,77,1013,1006,997,10,8,1,42,21,61,0.00,5,Fog-Rain,164<br />
2006-5-18,15,12,10,10,8,6,94,77,59,998,995,990,10,10,7,48,32,69,0.00,4,Rain,208<br />
2006-5-19,16,13,10,12,9,7,100,85,59,999,995,989,10,9,1,47,31,64,0.00,6,Rain,235<br />
2006-5-20,15,11,8,11,8,4,100,82,54,999,992,985,10,9,3,34,18,52,0.00,6,Rain,304<br />
2006-5-21,11,9,7,11,7,4,100,92,81,999,991,985,10,8,3,39,16,52,0.00,6,Rain,43<br />
2006-5-22,11,8,5,8,5,1,100,84,54,1007,994,985,10,9,4,35,26,61,0.00,6,Rain,336<br />
2006-5-23,12,7,2,7,4,1,93,81,58,1010,1009,1007,10,10,10,40,21,58,0.00,4,Rain,237<br />
2006-5-24,14,10,6,6,4,1,93,71,44,1012,1010,1008,10,10,8,39,24,50,0.00,4,Rain,243<br />
2006-5-25,15,9,4,9,6,3,100,77,51,1017,1015,1011,10,10,9,23,11,,0.00,5,Rain,233<br />
2006-5-26,18,14,11,14,12,9,100,87,73,1019,1014,1009,10,8,3,47,21,64,0.00,6,Rain,243<br />
2006-5-27,17,13,10,13,9,6,94,78,55,1020,1017,1016,10,10,10,50,29,64,0.00,6,Rain,252<br />
2006-5-28,14,11,8,9,7,6,94,78,59,1023,1022,1020,10,10,10,29,24,,0.00,6,Rain,272<br />
2006-5-29,14,10,6,7,4,1,93,70,44,1026,1021,1018,10,10,10,40,24,60,0.00,4,Rain,305<br />
2006-5-30,14,9,5,5,3,2,93,68,47,1028,1026,1026,10,10,10,34,21,48,0.00,3,,312<br />
2006-5-31,16,9,2,7,4,1,93,71,48,1029,1029,1028,10,10,10,21,11,,0.00,3,,305<br />
2006-6-1,20,13,7,10,8,5,100,71,49,1032,1030,1029,10,10,10,24,14,,0.00,3,,281<br />
2006-6-2,20,13,7,11,9,7,100,78,46,1033,1032,1032,10,10,1,16,8,,0.00,2,Fog,230<br />
2006-6-3,19,13,7,12,9,6,100,72,45,1032,1031,1029,10,10,9,21,10,,0.00,3,Fog,135<br />
2006-6-4,21,16,10,13,10,8,94,72,53,1029,1028,1027,10,10,10,26,13,,0.00,4,,227<br />
2006-6-5,18,14,11,13,11,9,100,83,64,1027,1027,1026,10,7,0,23,14,,0.00,6,Fog,102<br />
2006-6-6,23,17,10,13,11,7,100,68,44,1029,1028,1027,10,10,10,16,8,,0.00,5,,162<br />
2006-6-7,19,14,10,14,12,10,100,82,68,1029,1028,1027,10,9,7,14,10,,0.00,5,,91<br />
2006-6-8,22,16,9,15,12,9,100,75,53,1027,1026,1024,10,10,8,21,8,,0.00,3,Fog,110<br />
2006-6-9,23,17,12,13,11,10,100,69,44,1024,1020,1016,10,9,5,35,18,,0.00,2,,108<br />
2006-6-10,22,18,14,13,12,10,82,69,56,1016,1013,1011,10,10,10,42,21,50,0.00,5,,133<br />
2006-6-11,21,17,14,14,10,7,94,65,43,1018,1016,1013,10,10,10,32,21,,0.00,3,Rain,174<br />
2006-6-12,21,16,12,13,11,6,100,69,43,1019,1016,1014,10,10,10,40,24,53,0.00,4,Rain,197<br />
2006-6-13,16,13,11,10,8,5,88,67,48,1024,1022,1019,10,10,10,23,14,,0.00,6,,256<br />
2006-6-14,17,12,8,10,8,7,94,74,55,1026,1025,1024,10,10,10,16,10,,0.00,4,,53<br />
2006-6-15,19,13,7,12,9,6,100,74,52,1024,1022,1020,10,10,10,16,8,,0.00,5,,202<br />
2006-6-16,21,17,13,13,11,9,88,77,56,1021,1020,1019,10,10,10,21,13,,0.00,6,Rain,222<br />
2006-6-17,23,17,12,14,12,10,94,73,47,1020,1017,1014,10,10,4,21,10,,0.00,6,Fog,236<br />
2006-6-18,19,16,13,16,12,10,100,81,68,1014,1008,1002,10,9,3,39,14,58,0.00,6,Rain,206<br />
2006-6-19,17,14,11,14,12,9,94,85,72,1012,1007,1002,10,10,9,32,24,,0.00,6,Rain,263<br />
2006-6-20,17,13,10,13,9,7,94,80,63,1012,1006,1000,10,10,9,48,21,74,0.00,5,Rain,222<br />
2006-6-21,15,12,10,10,7,4,88,74,48,1008,1005,1004,10,10,5,55,39,74,0.00,5,Rain,254<br />
2006-6-22,16,12,9,9,7,5,94,74,55,1016,1012,1009,10,10,10,50,34,,0.00,5,,270<br />
2006-6-23,17,13,9,11,8,5,93,74,51,1018,1017,1016,10,10,10,21,13,,0.00,5,,215<br />
2006-6-24,14,12,11,13,11,9,100,91,72,1016,1014,1014,10,9,4,16,10,,0.00,6,Rain,7<br />
2006-6-25,17,13,10,11,9,8,100,79,59,1019,1017,1015,10,10,10,29,16,,0.00,5,,24<br />
2006-6-26,13,12,11,11,11,10,100,93,82,1021,1019,1018,10,7,1,23,18,,0.00,7,Rain,26<br />
2006-6-27,13,12,10,12,11,10,100,95,88,1021,1020,1020,10,8,2,14,6,,0.00,6,,85<br />
2006-6-28,19,14,10,14,11,8,100,82,49,1020,1018,1017,10,7,0,26,8,,0.00,5,Fog,166<br />
2006-6-29,18,16,14,14,13,9,94,80,67,1019,1018,1018,10,10,5,24,13,,0.00,6,Rain,166<br />
2006-6-30,22,17,13,16,13,9,100,84,43,1023,1021,1019,10,9,2,19,11,,0.00,5,Rain,159<br />
2006-7-1,22,16,9,15,13,9,100,79,53,1023,1021,1020,10,10,10,27,11,,0.00,4,,141<br />
2006-7-2,19,16,12,16,14,12,100,90,73,1021,1020,1020,10,10,7,14,8,,0.00,5,Rain-Thunderstorm,30<br />
2006-7-3,21,17,14,15,14,13,100,82,68,1021,1020,1019,10,10,9,23,11,,0.00,6,Rain-Thunderstorm,1<br />
2006-7-4,19,17,14,15,13,12,94,84,73,1019,1016,1015,10,10,8,27,14,,0.00,6,Rain,37<br />
2006-7-5,24,18,12,18,14,8,100,77,59,1015,1014,1013,10,9,7,21,8,,0.00,3,Fog,288<br />
2006-7-6,21,17,14,16,13,9,88,74,60,1015,1014,1012,10,10,7,34,14,,0.00,6,Rain,245<br />
2006-7-7,20,16,12,12,10,5,88,71,40,1016,1015,1014,10,10,10,37,24,,0.00,5,Rain,255<br />
2006-7-8,16,13,12,13,9,7,94,76,59,1016,1010,1000,10,10,8,34,19,50,0.00,6,Rain,208<br />
2006-7-9,18,16,12,15,12,9,94,79,56,1016,1005,998,10,10,6,48,27,61,0.00,4,Rain,249<br />
2006-7-10,20,14,8,15,11,8,100,78,56,1018,1016,1014,10,10,10,40,13,48,0.00,4,Rain,242<br />
2006-7-11,20,15,10,11,9,8,94,70,46,1024,1022,1019,10,10,10,32,23,,0.00,3,,246<br />
2006-7-12,19,16,12,15,13,10,94,82,68,1026,1023,1022,10,10,10,29,16,,0.00,5,,249<br />
2006-7-13,18,12,7,10,8,6,100,73,52,1033,1030,1026,10,10,10,21,13,,0.00,2,,1<br />
2006-7-14,20,13,6,12,9,6,100,75,46,1033,1033,1032,10,10,10,24,11,,0.00,1,,84<br />
2006-7-15,19,14,9,13,11,9,100,80,59,1033,1032,1030,10,10,9,19,10,,0.00,2,Fog,80<br />
2006-7-16,24,16,8,14,11,8,100,68,36,1030,1028,1026,10,9,8,19,8,,0.00,2,Fog,102<br />
2006-7-17,26,19,13,13,12,8,94,63,38,1027,1026,1025,,,,21,11,,0.00,,,196<br />
2006-7-18,25,18,12,15,12,7,94,65,41,1024,1021,1018,10,10,10,19,10,,0.00,3,,87<br />
2006-7-19,26,20,14,16,14,12,100,68,44,1018,1015,1013,10,9,8,26,11,,0.00,6,Rain,82<br />
2006-7-20,25,21,18,16,16,15,83,71,54,1017,1014,1013,10,10,9,24,10,,0.00,5,Rain,192<br />
2006-7-21,22,18,15,16,15,13,94,79,60,1018,1017,1016,10,10,8,21,16,,0.00,5,Rain,178<br />
2006-7-22,22,17,13,16,14,13,100,85,64,1017,1014,1012,10,7,0,27,13,,0.00,5,Fog-Rain,143<br />
2006-7-23,23,18,13,14,11,9,94,66,41,1020,1017,1014,10,10,10,24,14,,0.00,5,,245<br />
2006-7-24,23,17,10,15,13,6,88,73,53,1020,1017,994,10,10,10,45,11,61,0.00,4,,156<br />
2006-7-25,23,17,12,15,13,12,100,75,53,1019,1017,1015,10,9,5,23,8,,0.00,5,Fog,126<br />
2006-7-26,24,19,15,16,14,12,94,71,47,1017,1016,1015,10,10,10,21,16,,0.00,3,,214<br />
2006-7-27,22,18,15,14,13,12,88,75,56,1017,1016,1014,10,10,10,26,14,,0.00,4,,214<br />
2006-7-28,22,19,16,19,14,13,100,75,60,1015,1012,1009,10,10,4,21,13,,0.00,6,Rain,185<br />
2006-7-29,23,19,15,16,14,11,100,84,50,1009,1003,999,10,8,4,39,23,52,0.00,5,Rain,167<br />
2006-7-30,23,17,12,14,11,9,94,70,41,1006,1005,1004,10,10,3,39,19,61,0.00,4,Rain-Thunderstorm,217<br />
2006-7-31,19,16,13,15,12,10,94,78,59,1006,1003,1001,10,10,6,35,23,53,0.00,5,Rain,225<br />
2006-8-1,21,16,12,13,11,9,94,75,46,1012,1006,1003,10,10,10,45,29,55,0.00,3,Rain,278<br />
2006-8-2,20,16,12,12,9,8,94,70,49,1016,1013,1012,10,10,10,40,26,60,0.00,3,,312<br />
2006-8-3,21,16,10,11,10,9,94,67,49,1020,1019,1016,10,10,10,24,18,,0.00,2,,308<br />
2006-8-4,20,16,11,18,14,10,94,85,73,1021,1020,1020,10,10,10,21,13,,0.00,6,Rain,270<br />
2006-8-5,25,21,17,18,17,16,100,79,57,1023,1022,1021,10,10,10,24,18,,0.00,6,,264<br />
2006-8-6,20,17,14,19,16,13,100,91,78,1025,1022,1021,10,9,3,23,13,,0.00,5,Rain,258<br />
2006-8-7,19,14,10,13,9,7,94,71,52,1028,1027,1025,10,10,10,21,11,,0.00,4,,11<br />
2006-8-8,21,13,6,15,11,6,100,83,49,1028,1024,1020,10,10,6,29,11,,0.00,4,Fog-Rain,273<br />
2006-8-9,19,14,10,12,10,8,100,76,52,1022,1021,1020,10,10,10,40,23,52,0.00,4,Rain,289<br />
2006-8-10,17,14,12,13,12,10,100,84,68,1020,1019,1018,10,9,2,37,27,53,0.00,6,Rain,291<br />
2006-8-11,18,14,12,13,11,10,94,83,59,1020,1018,1017,10,10,5,32,21,,0.00,6,Rain,303<br />
2006-8-12,17,13,10,11,9,7,100,76,52,1021,1021,1020,10,10,10,27,18,47,0.00,5,,328<br />
2006-8-13,17,13,10,10,9,8,94,73,55,1020,1018,1017,10,10,10,29,19,45,0.00,5,,328<br />
2006-8-14,18,13,9,11,9,8,100,75,56,1018,1016,1014,10,10,10,23,14,,0.00,5,,300<br />
