
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-8-10,36,29,22,21,19,17,79,57,34,1021,1019,1015,16,14,11,21,8,27,0.00,2,,237<br />
2009-8-11,36,29,22,22,21,19,93,66,39,1016,1015,1013,16,14,10,39,7,58,2.79,3,,257<br />
2009-8-12,23,22,20,21,21,19,93,89,84,1017,1015,1013,16,14,10,16,4,21,2.29,7,Rain,344<br />
2009-8-13,29,24,18,21,19,18,100,76,51,1020,1018,1016,16,9,0,19,5,26,0.00,6,Fog,64<br />
2009-8-14,31,26,19,21,19,18,97,74,50,1022,1021,1019,16,12,0,27,8,35,T,4,Rain,58<br />
2009-8-15,31,25,19,21,19,18,97,74,51,1024,1022,1020,16,9,0,16,6,24,0.00,5,,34<br />
2009-8-16,29,24,19,22,21,18,93,78,62,1024,1023,1021,16,14,6,26,3,32,5.84,7,Rain-Thunderstorm,116<br />
2009-8-17,31,26,21,21,21,19,97,75,53,1024,1023,1021,16,15,11,16,4,23,T,6,Rain,235<br />
2009-8-18,33,28,22,22,20,18,93,69,44,1022,1021,1018,16,15,10,21,8,27,0.00,3,Rain,197<br />
2009-8-19,33,28,22,22,21,19,93,71,49,1020,1018,1016,16,15,8,29,9,34,0.00,4,,212<br />
2009-8-20,32,28,23,23,22,20,87,69,50,1019,1016,1014,16,14,1,26,12,29,3.05,6,Rain-Thunderstorm,212<br />
2009-8-21,33,28,23,22,21,19,93,69,44,1016,1014,1010,16,15,11,19,8,26,0.00,5,,215<br />
2009-8-22,33,28,23,21,20,17,82,66,50,1012,1009,1007,16,16,16,29,11,40,0.00,5,,248<br />
2009-8-23,29,24,19,19,18,17,90,71,51,1014,1012,1010,16,16,13,23,10,32,0.00,6,,26<br />
2009-8-24,30,25,20,21,19,18,87,71,55,1019,1017,1014,16,15,13,24,12,35,0.00,4,,26<br />
2009-8-25,32,26,19,19,18,15,93,66,39,1021,1019,1018,16,14,8,16,8,24,0.00,2,,45<br />
2009-8-26,33,26,19,21,18,14,93,64,34,1021,1019,1017,16,14,10,14,3,19,0.00,1,,289<br />
2009-8-27,34,27,19,20,18,16,90,63,36,1019,1018,1016,16,14,10,29,5,35,0.00,5,,168<br />
2009-8-28,31,26,21,22,20,19,97,76,55,1017,1015,1012,16,14,1,21,6,26,10.67,8,Rain-Thunderstorm,27<br />
2009-8-29,31,25,19,21,19,18,97,72,46,1012,1011,1009,16,14,6,19,6,24,0.00,4,,269<br />
2009-8-30,31,26,20,21,19,17,90,68,45,1017,1014,1012,16,15,11,21,7,26,1.27,6,Rain,336<br />
2009-8-31,23,21,18,21,18,16,93,83,73,1021,1018,1015,16,10,3,21,12,32,3.81,8,Rain,18<br />
2009-9-1,27,22,18,15,14,13,84,65,45,1023,1022,1021,16,16,16,26,14,39,0.00,5,,43<br />
2009-9-2,26,20,14,13,12,11,86,63,39,1024,1022,1020,16,16,16,24,14,29,0.00,2,,40<br />
2009-9-3,27,21,13,14,13,12,90,66,42,1021,1019,1016,16,16,16,24,12,35,0.00,1,,13<br />
2009-9-4,30,22,13,14,14,12,90,64,37,1019,1018,1017,16,16,16,14,6,24,0.00,1,,19<br />
2009-9-5,32,23,15,17,14,12,90,61,32,1022,1020,1019,16,16,16,14,6,23,0.00,4,,78<br />
2009-9-6,31,24,17,17,15,12,90,65,39,1023,1022,1020,16,16,16,24,11,45,0.00,4,,63<br />
2009-9-7,28,23,17,17,15,14,84,66,47,1021,1018,1016,16,16,14,24,12,39,0.00,3,,24<br />
2009-9-8,30,24,18,18,17,16,93,68,42,1018,1016,1014,16,16,16,23,13,29,0.00,4,,22<br />
2009-9-9,27,23,19,19,17,17,84,71,58,1021,1019,1017,16,15,10,23,9,26,1.27,7,Rain-Thunderstorm,37<br />
2009-9-10,24,21,18,18,16,15,93,77,60,1024,1022,1020,16,13,5,21,13,37,3.30,7,Rain,46<br />
2009-9-11,27,21,14,17,15,13,93,73,52,1023,1020,1017,16,16,13,19,6,35,0.00,3,,311<br />
2009-9-12,31,23,16,18,17,14,100,72,43,1018,1015,1013,16,14,8,19,7,26,0.00,3,,1<br />
2009-9-13,29,22,16,16,14,13,87,65,43,1017,1015,1014,16,16,16,19,8,32,0.00,5,,18<br />
2009-9-14,30,22,14,17,16,14,93,65,37,1018,1016,1015,16,16,13,16,3,39,0.00,4,,320<br />
2009-9-15,29,24,18,21,18,16,87,69,51,1017,1015,1014,16,13,11,19,6,23,0.00,5,,223<br />
2009-9-16,27,24,21,21,19,18,90,76,62,1019,1016,1015,14,11,6,21,7,32,T,8,Rain,25<br />
2009-9-17,26,23,20,19,18,18,90,80,69,1021,1019,1017,16,11,5,16,10,34,1.52,8,Rain,52<br />
2009-9-18,25,22,19,20,19,18,93,81,69,1021,1020,1018,11,9,4,14,4,16,0.76,8,Rain,111<br />
2009-9-19,28,24,21,21,19,19,93,76,58,1023,1021,1019,14,8,5,23,7,40,13.97,8,Rain,58<br />
2009-9-20,26,23,20,19,18,17,90,76,62,1025,1023,1021,16,10,4,19,12,32,10.16,8,Rain,77<br />
2009-9-21,28,24,21,19,17,16,84,69,54,1023,1022,1021,16,14,10,21,11,27,T,7,Rain,87<br />
2009-9-22,27,23,18,20,18,16,93,80,67,1024,1022,1020,16,15,10,23,11,32,T,8,,14<br />
2009-9-23,29,26,22,21,21,20,93,76,59,1023,1021,1019,16,13,3,14,8,19,T,7,,16<br />
2009-9-24,31,26,20,22,21,19,97,74,50,1021,1019,1016,16,14,10,13,3,14,0.00,5,,188<br />
2009-9-25,31,24,18,22,20,17,93,75,57,1022,1019,1017,16,15,10,29,10,40,3.30,7,Rain,49<br />
2009-9-26,19,18,17,17,16,15,93,90,87,1023,1018,1012,16,5,2,23,9,40,7.87,8,Rain,50<br />
2009-9-27,27,21,13,17,16,12,100,75,49,1011,1009,1006,16,10,1,21,7,27,0.25,6,Fog-Rain,291<br />
2009-9-28,29,21,12,19,13,3,100,67,33,1009,1007,1003,16,15,11,34,14,47,0.00,0,,241<br />
2009-9-29,23,16,8,7,6,4,71,50,29,1014,1011,1009,16,16,16,26,11,39,0.00,0,,303<br />
2009-9-30,23,15,7,11,8,6,86,63,40,1018,1016,1014,16,16,13,26,6,32,0.00,0,,340<br />
2009-10-1,23,16,8,12,8,6,86,64,41,1020,1017,1015,16,16,14,16,6,24,0.00,1,,166<br />
2009-10-2,24,18,11,16,13,9,89,73,57,1015,1013,1011,16,16,13,26,10,34,0.00,5,,195<br />
2009-10-3,27,19,12,15,9,1,100,61,21,1014,1012,1010,16,15,10,27,7,39,0.00,1,,234<br />
2009-10-4,23,16,8,14,9,4,93,62,31,1020,1017,1014,16,16,13,14,3,21,1.02,6,Rain,281<br />
2009-10-5,16,15,13,14,13,12,93,89,84,1019,1017,1016,16,10,3,14,6,26,13.21,8,Rain,60<br />
2009-10-6,22,18,15,17,15,14,97,83,68,1016,1015,1013,16,10,2,21,5,27,0.51,8,Fog,280<br />
2009-10-7,29,20,10,20,14,2,93,56,18,1017,1012,1009,16,14,8,29,14,42,0.25,5,Rain,265<br />
2009-10-8,24,16,7,11,8,6,92,63,33,1023,1021,1017,16,16,16,14,5,23,0.00,1,,158<br />
2009-10-9,27,22,16,21,18,11,93,80,67,1020,1016,1012,16,12,3,27,12,35,1.78,5,Rain,197<br />
2009-10-10,27,23,19,22,19,14,93,74,54,1019,1014,1010,16,16,13,27,11,34,0.25,7,Rain,273<br />
2009-10-11,20,17,13,13,12,10,93,76,59,1024,1022,1019,16,16,16,24,9,29,T,7,Rain,56<br />
2009-10-12,16,14,12,13,12,11,93,86,78,1025,1023,1021,16,14,5,40,10,47,6.86,8,Rain,33<br />
2009-10-13,26,17,8,16,12,8,100,75,50,1023,1021,1020,16,9,0,16,3,21,0.00,5,Fog,326<br />
2009-10-14,18,14,9,15,9,8,96,80,63,1022,1020,1017,16,7,2,26,15,35,7.87,8,Rain,46<br />
2009-10-15,12,10,8,11,9,7,100,95,89,1017,1011,1006,16,8,2,16,6,23,3.30,8,Rain,356<br />
2009-10-16,18,14,11,11,10,9,100,80,60,1012,1009,1007,16,11,2,19,10,29,1.02,8,Rain,32<br />
2009-10-17,12,9,6,10,6,2,89,74,59,1018,1015,1012,16,14,6,26,13,34,2.29,8,Rain,9<br />
2009-10-18,13,8,2,3,1,1,92,68,43,1025,1021,1017,16,16,16,32,11,45,0.00,4,,344<br />
2009-10-19,16,8,-1,5,1,-2,92,64,36,1028,1025,1024,16,16,16,13,4,24,0.00,0,,308<br />
2009-10-20,21,11,1,8,5,1,92,63,33,1027,1025,1023,16,16,16,14,3,21,0.00,0,,205<br />
2009-10-21,23,13,3,8,6,3,93,62,31,1026,1024,1022,16,15,11,11,2,16,0.00,1,Fog,238<br />
2009-10-22,24,14,4,14,10,6,93,70,46,1022,1020,1017,16,16,14,19,5,26,0.00,6,,207<br />
2009-10-23,27,22,16,19,17,13,97,78,58,1016,1013,1009,16,14,5,40,21,48,0.00,6,,167<br />
2009-10-24,24,17,9,20,17,7,97,73,49,1012,1008,1006,16,14,1,40,18,50,6.86,7,Rain,206<br />
2009-10-25,17,13,9,7,6,3,86,69,51,1022,1018,1013,16,16,16,24,11,35,0.00,6,,16<br />
2009-10-26,16,12,8,9,7,4,86,67,47,1024,1022,1021,16,16,16,27,12,37,T,8,Rain,18<br />
2009-10-27,14,13,12,13,11,9,93,85,77,1021,1017,1010,16,7,2,19,8,37,33.53,8,Rain,21<br />
2009-10-28,21,16,11,15,13,12,100,83,66,1018,1013,1009,16,10,1,21,4,24,0.76,6,Rain,288<br />
2009-10-29,23,16,8,12,11,8,100,77,53,1024,1021,1018,16,15,11,23,8,35,0.00,1,,61<br />
2009-10-30,17,14,12,12,12,11,93,83,72,1024,1022,1019,16,14,10,16,9,23,0.00,7,,106<br />
2009-10-31,23,19,15,20,17,12,100,90,79,1019,1014,1011,16,6,0,24,11,29,11.43,8,Fog-Rain,170<br />
2009-11-1,21,16,11,20,12,8,93,85,77,1020,1015,1011,16,10,2,34,18,47,13.72,8,Rain,12<br />
2009-11-2,18,12,5,8,7,5,93,71,48,1022,1021,1019,16,16,11,23,9,29,0.00,5,,19<br />
2009-11-3,23,13,4,9,5,1,100,66,31,1024,1022,1020,16,14,11,16,4,23,0.00,0,,357<br />
2009-11-4,18,12,4,7,2,-2,80,57,34,1028,1025,1023,16,16,16,16,6,26,0.00,1,,17<br />
2009-11-5,19,12,4,6,1,-4,92,57,22,1025,1024,1022,16,16,13,27,9,40,0.00,0,,317<br />
2009-11-6,17,9,0,1,-1,-4,92,59,25,1029,1027,1025,16,16,16,29,7,39,0.00,0,,29<br />
2009-11-7,19,9,-1,5,2,-1,92,63,34,1028,1025,1023,16,16,13,23,8,29,0.00,1,,199<br />
2009-11-8,26,15,4,8,6,1,89,54,19,1027,1025,1024,16,16,13,13,3,16,0.00,1,,166<br />
2009-11-9,21,13,4,11,8,4,96,68,40,1030,1028,1026,16,15,11,13,3,34,0.00,6,,6<br />
2009-11-10,17,16,14,14,13,11,93,84,75,1025,1021,1017,16,7,2,34,14,48,36.32,8,Rain,20<br />
2009-11-11,14,12,9,13,10,7,93,90,86,1016,1014,1012,13,6,3,47,32,66,46.23,8,Rain,23<br />
2009-11-12,13,11,8,8,7,6,93,80,66,1012,1011,1009,16,10,3,42,28,60,6.35,8,Rain,8<br />
2009-11-13,19,15,11,12,9,7,83,72,60,1011,1009,1008,16,16,13,35,20,52,T,7,Rain,11<br />
2009-11-14,24,17,9,12,11,8,96,71,46,1014,1012,1011,16,16,16,10,4,14,0.00,4,,336<br />
2009-11-15,24,16,6,12,10,6,100,68,36,1017,1016,1014,16,15,11,11,2,13,0.00,3,Fog,235<br />
2009-11-16,23,14,4,11,9,4,100,72,44,1018,1017,1015,16,15,11,19,3,24,0.00,0,,187<br />
2009-11-17,20,14,8,11,10,8,93,73,52,1020,1019,1016,16,15,11,27,12,39,0.00,6,,104<br />
2009-11-18,14,13,12,13,11,8,100,86,72,1023,1021,1020,16,7,1,24,12,34,3.56,8,Rain,55<br />
2009-11-19,18,13,7,14,12,7,100,92,84,1021,1020,1018,16,5,1,11,4,14,0.51,6,Fog,352<br />
2009-11-20,18,12,6,10,7,4,100,72,43,1022,1020,1019,16,8,0,23,8,34,0.00,4,Fog,11<br />
2009-11-21,16,11,5,6,4,2,83,66,49,1022,1021,1020,16,16,14,21,9,27,0.00,5,,36<br />
2009-11-22,11,7,3,8,6,2,100,80,59,1024,1022,1021,16,10,4,21,9,29,12.45,7,Rain,20<br />
2009-11-23,11,10,9,9,8,8,93,91,89,1022,1021,1021,16,9,4,19,12,26,6.10,8,Rain,15<br />
2009-11-24,12,11,10,9,8,8,89,83,77,1023,1021,1019,16,16,13,16,7,32,0.00,8,,42<br />
2009-11-25,13,11,7,9,8,7,93,83,72,1019,1017,1015,16,11,1,27,6,40,T,6,,198<br />
2009-11-26,15,10,4,9,6,-3,100,75,49,1014,1011,1008,16,7,0,24,8,35,1.02,5,Fog,263<br />
2009-11-27,14,8,2,0,-3,-10,76,51,26,1014,1012,1010,16,16,16,29,12,39,0.00,0,,260<br />
2009-11-28,17,7,-3,1,-2,-6,85,54,23,1019,1017,1015,16,16,16,14,6,23,0.00,2,,219<br />
2009-11-29,20,12,3,6,3,1,86,60,34,1018,1016,1014,16,16,16,27,9,34,0.00,6,,193<br />
2009-11-30,15,9,3,13,7,-1,83,69,54,1017,1011,1007,16,15,4,34,15,45,2.79,6,Rain,249<br />
2009-12-1,12,5,-2,2,-1,-2,92,65,38,1023,1020,1017,16,16,16,13,3,16,0.00,4,,125<br />
2009-12-2,17,12,6,16,9,-1,100,77,53,1020,1009,1001,16,10,1,42,17,56,42.42,8,Rain,83<br />
2009-12-3,17,10,3,11,5,1,86,65,43,1018,1010,1002,16,16,16,37,13,50,0.00,3,,296<br />
2009-12-4,9,5,0,2,1,-1,92,74,56,1022,1019,1016,16,16,16,19,9,29,0.00,6,,17<br />
2009-12-5,8,3,-2,6,4,-2,92,79,65,1021,1015,1012,16,11,2,23,9,35,1.27,6,Rain,342<br />
2009-12-6,6,1,-6,-3,-4,-6,92,71,49,1028,1026,1023,16,16,16,16,5,21,0.00,5,,23<br />
2009-12-7,10,3,-3,4,1,-4,100,78,56,1028,1026,1024,16,14,8,11,3,14,0.00,5,,203<br />
2009-12-8,8,5,2,4,3,1,100,80,60,1027,1020,1011,16,9,3,23,11,45,22.61,7,Rain,45<br />
2009-12-9,19,12,3,13,4,-3,96,62,27,1010,1003,999,16,10,1,50,22,69,15.49,6,Rain-Thunderstorm,244<br />
2009-12-10,12,6,-1,-2,-10,-16,53,35,16,1023,1013,1004,16,16,16,35,16,53,0.00,3,,290<br />
2009-12-11,4,0,-4,-7,-14,-17,63,42,21,1034,1030,1023,16,16,16,24,7,32,0.00,5,,342<br />
2009-12-12,6,1,-5,0,-7,-14,89,56,22,1036,1033,1030,16,14,3,21,7,27,2.79,7,Rain,29<br />
2009-12-13,7,4,1,7,3,-1,100,95,89,1030,1022,1017,10,3,0,16,7,23,4.57,8,Fog-Rain,348<br />
2009-12-14,10,7,4,9,7,4,100,97,93,1022,1020,1017,1,0,0,13,3,14,T,8,Fog,180<br />
2009-12-15,16,12,8,14,11,1,100,81,61,1024,1017,1015,16,8,0,24,8,34,0.25,8,Fog,262<br />
2009-12-16,8,3,-3,-2,-5,-8,84,58,31,1030,1028,1024,16,16,16,16,7,27,0.00,5,,28<br />
2009-12-17,9,3,-4,-3,-6,-10,85,57,28,1030,1027,1025,16,16,16,21,8,29,0.00,5,,62<br />
2009-12-18,4,2,1,-1,-3,-7,89,69,48,1023,1012,1002,16,10,3,37,18,50,21.59,8,Rain,43<br />
2009-12-19,7,4,0,2,0,-2,96,81,65,1009,1004,1001,16,12,5,23,9,29,1.52,6,Rain,309<br />
2009-12-20,10,4,-2,-1,-3,-4,89,64,39,1022,1016,1009,16,16,16,26,9,39,0.00,3,,311<br />
2009-12-21,10,3,-5,-1,-3,-5,100,70,39,1023,1022,1020,16,15,11,16,5,23,0.00,1,,302<br />
2009-12-22,10,3,-5,-1,-2,-6,96,71,46,1025,1024,1022,16,15,10,11,2,23,0.00,1,,35<br />
2009-12-23,11,3,-4,1,-1,-6,92,70,48,1026,1025,1024,16,13,6,10,2,13,0.00,4,,19<br />
2009-12-24,12,4,-3,2,-2,-4,92,66,39,1027,1024,1021,16,13,6,29,12,39,1.02,4,Rain,56<br />
2009-12-25,11,7,3,10,6,-1,100,85,70,1020,1011,1008,16,5,0,35,16,48,58.42,8,Fog-Rain,24<br />
2009-12-26,9,6,3,5,3,2,100,81,61,1017,1015,1012,16,10,0,16,5,21,0.00,7,,272<br />
2009-12-27,12,4,-3,1,-2,-3,100,69,38,1019,1016,1012,16,16,11,26,9,40,0.00,2,,206<br />
2009-12-28,7,3,-2,1,-6,-11,85,56,27,1019,1015,1011,16,16,16,32,12,40,0.00,0,,285<br />
2009-12-29,7,1,-5,-6,-9,-11,75,53,31,1030,1026,1019,16,16,16,23,6,27,0.00,1,,36<br />
2009-12-30,6,2,-3,0,-8,-12,89,59,29,1034,1029,1026,16,15,8,14,8,19,3.30,7,Rain,99<br />
2009-12-31,6,4,1,6,3,0,100,93,86,1025,1020,1016,14,5,1,13,2,14,2.79,8,Fog-Rain,153<br />
