
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-3-2,14,9,5,9,4,2,87,70,58,1020,1017,1016,10,10,10,29,10,,0.00,4,,324<br />
2004-3-3,10,8,5,3,2,1,81,69,58,1022,1020,1019,10,9,8,26,19,,0.00,8,Rain,339<br />
2004-3-4,10,7,4,2,-2,-5,81,59,43,1018,1015,1013,10,10,8,37,24,,0.00,7,Rain,351<br />
2004-3-5,7,4,2,-3,-7,-10,60,45,31,1022,1018,1015,10,10,10,34,23,,0.00,5,Snow,340<br />
2004-3-6,7,3,0,-4,-8,-11,70,44,29,1031,1026,1022,10,10,10,24,16,,0.00,1,,356<br />
2004-3-7,8,3,-1,1,-2,-5,75,66,57,1034,1032,1031,10,10,10,16,6,,0.00,5,,120<br />
2004-3-8,9,7,5,5,1,-2,100,67,50,1031,1026,1020,10,9,4,27,13,,0.00,7,Rain,120<br />
2004-3-9,7,6,4,6,4,3,100,93,87,1020,1016,1013,10,5,0,19,5,,0.00,7,Fog-Rain,313<br />
2004-3-10,13,8,3,4,1,-1,100,61,44,1023,1019,1015,10,9,1,35,16,55,0.00,2,,348<br />
2004-3-11,8,4,1,6,2,-2,87,77,61,1026,1025,1023,10,9,7,14,5,,0.00,6,Rain,113<br />
2004-3-12,9,7,6,6,4,2,87,80,71,1030,1026,1024,10,10,8,14,3,,0.00,7,Rain,297<br />
2004-3-13,11,8,6,5,4,2,93,73,54,1035,1033,1030,10,9,7,11,2,,0.00,6,,307<br />
2004-3-14,12,8,5,5,3,2,81,71,58,1037,1036,1035,10,10,10,11,2,,0.00,5,,121<br />
2004-3-15,13,8,3,7,4,1,87,77,58,1036,1034,1031,10,10,10,13,8,,0.00,1,,127<br />
2004-3-16,18,11,5,9,6,4,93,70,45,1032,1031,1029,10,7,5,24,8,,0.00,2,,135<br />
2004-3-17,20,12,4,10,5,1,100,72,37,1031,1028,1026,10,6,0,19,5,,0.00,3,Fog,160<br />
2004-3-18,23,14,6,10,6,3,81,60,31,1029,1027,1025,10,9,7,23,8,,0.00,1,,151<br />
2004-3-19,19,13,7,11,8,4,87,75,56,1030,1028,1026,10,9,7,23,5,,0.00,1,,150<br />
2004-3-20,19,12,6,12,9,4,100,84,60,1026,1024,1021,10,6,0,21,3,,0.00,3,Fog,273<br />
2004-3-21,20,14,8,14,11,8,100,91,60,1022,1020,1017,8,2,0,21,3,,0.00,4,Fog,245<br />
2004-3-22,20,13,7,15,9,6,100,83,43,1018,1016,1015,10,4,0,24,3,,0.00,3,Fog,174<br />
2004-3-23,18,12,7,11,7,5,94,69,45,1016,1014,1009,10,9,5,27,5,,0.00,3,,136<br />
2004-3-24,17,14,12,10,5,1,77,54,37,1013,1007,1005,10,10,10,40,23,,0.00,2,Rain,199<br />
2004-3-25,19,14,10,8,3,1,63,47,30,1014,1012,1011,10,10,10,27,14,,0.00,2,,256<br />
2004-3-26,18,14,11,11,6,3,94,60,40,1013,1010,1006,10,10,7,16,10,,0.00,7,Rain,126<br />
2004-3-27,18,13,8,12,11,8,100,87,64,1012,1008,1006,10,8,1,19,5,,0.00,4,Fog,303<br />
2004-3-28,15,10,6,11,8,5,94,82,67,1017,1015,1012,10,10,10,13,3,,0.00,6,Rain,158<br />
2004-3-29,15,10,6,10,7,4,100,76,55,1023,1019,1015,10,10,8,27,6,,0.00,3,,321<br />
2004-3-30,13,11,9,8,6,2,87,69,47,1024,1023,1023,10,10,8,21,6,,0.00,6,Rain,160<br />
2004-3-31,14,10,6,6,4,2,81,67,54,1025,1024,1022,10,10,10,14,6,,0.00,4,,153<br />
2004-4-1,12,9,7,7,5,3,87,75,67,1022,1017,1015,10,9,8,13,6,,0.00,7,Rain,242<br />
2004-4-2,16,10,5,8,4,-4,93,69,25,1025,1019,1015,10,9,8,24,8,,0.00,5,,166<br />
2004-4-3,14,10,6,5,3,1,81,66,44,1029,1027,1025,10,10,10,19,8,,0.00,3,,192<br />
2004-4-4,13,9,5,5,4,2,81,70,54,1030,1029,1026,10,10,10,14,5,,0.00,6,,145<br />
2004-4-5,15,10,5,8,6,3,87,75,59,1027,1023,1018,10,10,10,16,6,,0.00,4,,120<br />
2004-4-6,19,12,6,10,7,3,93,74,52,1018,1015,1012,10,9,6,23,8,,0.00,2,,155<br />
2004-4-7,22,14,7,11,6,4,87,60,31,1013,1011,1009,10,10,8,29,5,,0.00,2,,180<br />
2004-4-8,23,18,13,10,7,5,63,50,40,1013,1012,1011,10,10,10,32,14,,0.00,4,,159<br />
2004-4-9,25,19,14,12,7,4,77,49,26,1016,1014,1012,10,10,10,26,11,,0.00,4,,128<br />
2004-4-10,22,17,12,13,11,6,88,69,41,1015,1013,1012,10,10,10,14,5,,0.00,5,,137<br />
2004-4-11,18,14,11,13,11,8,88,78,64,1016,1015,1014,10,10,10,10,2,,0.00,6,,293<br />
2004-4-12,21,16,11,14,12,8,94,81,49,1018,1016,1014,10,10,10,24,3,,0.00,6,Rain,240<br />
2004-4-13,24,17,11,15,11,5,100,75,40,1014,1010,1007,10,7,0,21,5,,0.00,2,Fog,260<br />
2004-4-14,21,17,14,9,6,4,59,48,37,1016,1013,1011,10,10,10,27,16,,0.00,2,,295<br />
2004-4-15,16,13,9,8,6,3,71,57,45,1029,1023,1016,10,10,10,26,16,,0.00,5,,105<br />
2004-4-16,17,12,8,4,2,0,71,53,34,1031,1028,1023,10,10,10,23,10,,0.00,5,,150<br />
2004-4-17,15,12,9,7,4,1,82,61,39,1024,1016,1010,10,10,10,19,3,,0.00,6,Rain,155<br />
2004-4-18,15,11,8,10,8,4,94,82,71,1010,1005,1003,10,9,4,19,5,,0.00,7,Rain,279<br />
2004-4-19,18,13,9,10,9,8,93,77,59,1005,1004,1003,10,10,10,23,6,,0.00,5,,160<br />
2004-4-20,16,13,11,11,9,7,94,78,55,1008,1006,1005,10,10,10,26,5,,0.00,8,Rain,130<br />
2004-4-21,13,12,11,11,11,10,100,94,88,1014,1010,1008,10,9,3,23,8,,0.00,8,Rain,307<br />
2004-4-22,21,14,8,13,9,5,100,74,40,1014,1013,1012,10,8,0,21,5,,0.00,4,Fog-Rain,205<br />
2004-4-23,21,14,8,11,8,5,87,66,43,1015,1014,1012,10,10,10,21,6,,0.00,1,,157<br />
2004-4-24,22,16,10,13,10,7,87,71,46,1013,1012,1011,10,10,10,14,6,,0.00,5,Rain,203<br />
2004-4-25,17,16,14,14,12,10,94,78,68,1015,1014,1013,10,10,8,19,8,,0.00,7,Rain,281<br />
2004-4-26,18,16,13,13,12,11,94,84,68,1015,1014,1013,10,10,10,14,3,,0.00,7,Rain,276<br />
2004-4-27,17,14,13,13,10,8,88,73,55,1015,1013,1012,10,10,10,14,5,,0.00,8,Rain,89<br />
2004-4-28,18,14,12,11,9,7,88,71,52,1018,1016,1015,10,10,10,24,6,,0.00,5,,171<br />
2004-4-29,20,14,8,12,8,6,93,70,52,1018,1016,1014,10,10,10,19,8,,0.00,1,,173<br />
2004-4-30,19,14,10,12,9,7,87,72,56,1014,1013,1010,10,10,10,19,6,,0.00,6,,197<br />
2004-5-1,22,16,10,12,9,7,88,66,43,1011,1010,1009,10,9,8,21,6,,0.00,4,,178<br />
2004-5-2,23,17,10,12,9,7,82,66,43,1013,1012,1011,10,10,10,24,5,,0.00,3,,151<br />
2004-5-3,24,17,10,14,10,7,82,67,41,1014,1013,1012,10,10,10,24,6,,0.00,1,,162<br />
2004-5-4,18,14,11,15,12,8,100,80,68,1014,1012,1010,10,10,6,16,3,,0.00,6,Rain,286<br />
2004-5-5,18,14,11,15,13,11,100,93,77,1010,1006,1003,10,7,0,27,5,,0.00,6,Fog-Rain,135<br />
2004-5-6,24,18,12,15,12,10,100,72,47,1003,1002,1001,10,9,0,21,6,,0.00,4,Fog,226<br />
2004-5-7,24,19,15,11,7,1,72,47,27,1009,1005,1001,10,10,10,39,11,,0.00,1,,300<br />
2004-5-8,25,18,11,9,7,4,76,47,29,1013,1011,1009,10,10,10,26,13,,0.00,3,,193<br />
2004-5-9,21,17,13,16,12,9,100,74,53,1011,1009,1008,10,10,10,16,8,,0.00,6,Rain,120<br />
2004-5-10,23,18,14,16,12,6,100,73,43,1009,1006,1004,10,8,1,40,6,,0.00,3,Fog,317<br />
2004-5-11,23,19,14,10,8,6,67,50,38,1014,1013,1009,10,10,10,39,26,,0.00,1,,336<br />
2004-5-12,25,18,11,10,7,4,71,49,29,1016,1014,1012,10,10,10,21,8,,0.00,4,,198<br />
2004-5-13,22,17,12,15,11,5,82,65,48,1012,1005,1000,10,10,10,26,6,,0.00,3,,285<br />
2004-5-14,23,18,13,13,11,9,88,63,41,1013,1007,1003,10,10,10,40,14,,0.00,2,,342<br />
2004-5-15,22,18,14,13,9,4,88,61,31,1018,1016,1014,10,10,10,32,16,,0.00,5,Rain,333<br />
2004-5-16,19,16,12,12,11,9,94,73,52,1018,1016,1014,10,10,10,26,10,,0.00,4,,145<br />
2004-5-17,17,14,12,12,11,9,94,79,59,1017,1015,1014,10,9,4,27,6,,0.00,7,Rain,279<br />
2004-5-18,19,16,12,12,11,8,94,78,49,1022,1019,1017,10,10,5,27,11,,0.00,5,Rain,306<br />
2004-5-19,22,16,10,12,10,8,94,70,41,1023,1022,1020,10,10,10,16,6,,0.00,2,,202<br />
2004-5-20,26,18,11,13,10,7,77,59,34,1021,1019,1017,10,10,10,19,10,,0.00,2,,184<br />
2004-5-21,26,19,13,15,12,9,82,63,36,1019,1018,1017,10,10,10,23,8,,0.00,2,,154<br />
2004-5-22,27,20,13,16,12,9,82,64,42,1017,1015,1012,10,10,10,24,10,,0.00,4,Rain,166<br />
2004-5-23,27,20,14,16,14,11,94,68,37,1014,1012,1011,10,10,8,24,6,,0.00,3,,222<br />
2004-5-24,21,17,13,16,8,2,78,57,44,1019,1014,1010,10,10,10,47,19,64,0.00,5,Rain,347<br />
2004-5-25,19,14,10,7,2,0,67,45,30,1023,1021,1019,10,10,10,37,19,55,0.00,1,,319<br />
2004-5-26,22,16,9,10,7,5,82,58,33,1022,1021,1019,10,10,10,16,10,,0.00,2,,188<br />
2004-5-27,23,17,11,10,8,6,72,54,35,1023,1021,1019,10,10,10,16,8,,0.00,3,,178<br />
2004-5-28,23,17,11,13,10,7,77,64,46,1021,1020,1018,10,10,10,26,6,,0.00,3,,188<br />
2004-5-29,22,17,13,13,11,9,82,65,46,1019,1017,1016,10,10,10,24,8,,0.00,3,,171<br />
2004-5-30,23,18,14,14,12,9,82,64,47,1017,1017,1015,10,10,10,19,8,,0.00,6,,280<br />
2004-5-31,27,22,18,14,12,8,68,54,30,1016,1015,1013,10,10,10,19,11,,0.00,3,,294<br />
2004-6-1,26,20,15,16,12,10,88,59,36,1018,1016,1015,10,10,7,27,11,,0.00,4,Rain,171<br />
2004-6-2,22,19,17,16,14,13,94,74,57,1018,1016,1014,10,10,10,26,5,,0.00,5,,257<br />
2004-6-3,25,21,17,17,15,13,94,72,47,1015,1014,1013,10,10,6,27,6,,0.00,5,,211<br />
2004-6-4,24,21,19,16,13,12,78,61,50,1015,1012,1009,10,10,10,29,11,,0.00,6,,129<br />
2004-6-5,22,19,16,16,14,13,88,74,64,1011,1010,1008,10,10,10,23,11,,0.00,5,Rain-Thunderstorm,130<br />
2004-6-6,24,18,13,16,13,11,94,75,47,1014,1012,1010,10,10,10,16,6,,0.00,4,,216<br />
2004-6-7,25,20,16,16,14,11,94,69,41,1018,1016,1015,10,10,10,21,5,,0.00,5,Rain-Thunderstorm,313<br />
2004-6-8,27,21,16,15,13,11,82,61,37,1019,1018,1017,10,10,10,27,6,,0.00,2,,297<br />
2004-6-9,29,22,15,18,14,13,88,60,39,1020,1019,1017,10,10,10,19,8,,0.00,2,,298<br />
2004-6-10,31,24,18,17,14,12,73,55,31,1019,1018,1017,10,10,10,19,8,,0.00,3,,266<br />
2004-6-11,27,22,17,18,15,13,82,64,51,1021,1019,1018,10,10,10,24,6,,0.00,2,,177<br />
2004-6-12,31,24,18,19,16,14,78,65,43,1019,1017,1016,10,10,10,23,5,,0.00,2,,227<br />
2004-6-13,29,24,19,20,17,14,78,67,48,1017,1015,1013,10,10,10,29,6,,0.00,4,Rain,243<br />
2004-6-14,32,26,19,19,17,14,88,63,33,1018,1016,1015,10,10,10,19,6,,0.00,2,,238<br />
2004-6-15,30,26,22,19,17,1,78,64,23,1019,1017,1013,10,10,10,24,6,,0.00,3,Rain,197<br />
2004-6-16,32,26,21,19,17,15,78,61,40,1013,1010,1007,10,10,10,19,8,,0.00,3,,177<br />
2004-6-17,30,25,20,20,17,15,78,61,43,1011,1010,1008,10,10,10,26,8,,0.00,3,Rain,163<br />
2004-6-18,24,22,21,20,18,16,88,77,65,1010,1005,1002,10,9,6,37,6,,0.00,7,Rain,325<br />
2004-6-19,30,26,21,19,16,14,78,59,45,1009,1006,1003,10,10,10,37,14,,0.00,2,,308<br />
2004-6-20,28,23,18,19,17,14,78,67,51,1010,1009,1008,10,10,10,32,11,,0.00,4,Rain-Thunderstorm,183<br />
2004-6-21,31,23,17,19,17,13,88,66,33,1013,1012,1010,10,10,10,19,8,,0.00,1,,267<br />
2004-6-22,32,26,20,19,16,12,73,55,29,1016,1015,1014,10,10,10,34,11,,0.00,1,,315<br />
2004-6-23,32,24,18,17,14,9,77,54,24,1017,1015,1012,10,10,10,29,14,,0.00,2,,256<br />
2004-6-24,30,24,18,18,14,12,68,55,35,1013,1012,1010,10,10,10,24,8,,0.00,1,,181<br />
2004-6-25,31,26,20,18,15,12,73,53,35,1016,1013,1012,10,10,10,26,8,,0.00,2,,179<br />
2004-6-26,32,26,19,20,16,12,65,52,37,1016,1016,1015,10,10,10,24,10,,0.00,2,,339<br />
2004-6-27,31,27,23,18,13,10,73,45,31,1020,1018,1015,10,10,10,26,16,,0.00,3,,327<br />
2004-6-28,32,24,18,18,14,10,78,54,29,1021,1020,1018,10,10,10,23,8,,0.00,1,,217<br />
2004-6-29,33,27,20,20,15,11,73,51,26,1019,1017,1015,10,10,10,29,8,,0.00,1,,173<br />
2004-6-30,31,27,23,20,16,12,74,53,33,1017,1016,1015,10,10,10,39,14,,0.00,2,,317<br />
2004-7-1,30,26,22,20,17,14,78,59,37,1018,1017,1016,10,10,10,24,8,,0.00,2,,205<br />
2004-7-2,31,26,21,18,15,12,69,51,37,1017,1015,1013,10,10,10,24,10,,0.00,2,,178<br />
2004-7-3,34,27,21,20,17,13,69,56,34,1015,1013,1011,10,10,10,19,8,,0.00,1,,199<br />
2004-7-4,33,28,23,22,19,17,74,62,43,1018,1016,1013,10,10,8,24,8,,0.00,2,,200<br />
2004-7-5,31,27,24,19,17,15,69,55,38,1019,1018,1017,10,10,10,19,5,,0.00,4,,211<br />
2004-7-6,32,26,21,18,15,12,69,50,33,1018,1017,1015,10,10,10,19,8,,0.00,1,,201<br />
2004-7-7,35,28,21,19,13,6,61,44,22,1018,1016,1014,,,,19,5,,0.00,,,239<br />
2004-7-8,33,27,22,18,15,13,64,45,29,1018,1017,1016,,,,16,6,,0.00,,,262<br />
2004-7-9,34,28,22,19,16,12,58,47,28,1017,1016,1014,,,,19,6,,0.00,,,221<br />
2004-7-10,34,28,23,22,18,15,70,53,34,1015,1013,1009,10,10,10,23,8,,0.00,1,,179<br />
2004-7-11,36,29,22,21,15,7,73,48,17,1010,1007,1004,,,,21,5,,0.00,,,257<br />
2004-7-12,34,29,24,18,13,8,51,37,23,1006,1005,1004,10,10,10,29,11,,0.00,3,,245<br />
2004-7-13,31,26,22,14,12,9,53,41,27,1008,1005,1003,10,10,10,47,21,69,0.00,3,Rain,331<br />
2004-7-14,28,23,19,11,10,6,60,43,25,1011,1010,1008,10,10,10,48,32,58,0.00,2,,340<br />
2004-7-15,27,23,20,10,8,4,52,39,23,1014,1012,1011,10,10,10,40,27,55,0.00,1,,341<br />
2004-7-16,27,23,19,14,9,6,53,43,30,1018,1016,1014,10,10,10,29,21,,0.00,1,,336<br />
2004-7-17,28,23,18,16,13,11,65,55,35,1022,1021,1018,10,10,10,26,8,,0.00,1,,205<br />
2004-7-18,30,24,18,17,14,11,73,54,31,1023,1021,1020,10,10,10,16,10,,0.00,1,,185<br />
2004-7-19,32,26,19,19,14,11,73,49,27,1021,1019,1017,10,10,10,19,10,,0.00,1,,209<br />
2004-7-20,33,27,21,19,14,11,65,47,28,1019,1017,1015,10,10,10,16,5,,0.00,1,,232<br />
2004-7-21,32,27,23,20,17,13,69,55,36,1017,1016,1015,10,10,10,19,6,,0.00,1,,230<br />
2004-7-22,34,28,22,21,18,16,74,61,36,1017,1016,1014,10,10,10,21,6,,0.00,1,,238<br />
2004-7-23,35,28,22,23,19,15,83,59,30,1015,1014,1012,10,10,8,23,8,,0.00,2,,242<br />
2004-7-24,34,28,23,21,18,17,73,57,36,1013,1011,1009,10,9,7,21,6,,0.00,1,,179<br />
2004-7-25,30,26,22,20,18,17,78,62,48,1010,1009,1008,10,10,7,26,6,,0.00,4,Thunderstorm,188<br />
2004-7-26,31,26,21,20,19,16,88,66,40,1010,1008,1006,10,9,5,29,10,,0.00,2,Rain,212<br />
2004-7-27,26,23,22,21,19,17,83,74,65,1007,1007,1006,10,9,6,21,8,,0.00,5,Rain,289<br />
2004-7-28,31,26,22,20,15,13,83,53,35,1011,1009,1007,10,10,10,29,13,,0.00,2,,316<br />
2004-7-29,29,24,21,15,13,10,56,45,30,1012,1011,1010,10,10,10,34,18,,0.00,1,,320<br />
2004-7-30,30,27,23,16,12,10,53,43,32,1013,1013,1011,10,10,10,26,14,,0.00,3,,327<br />
2004-7-31,30,24,19,18,13,10,60,46,36,1014,1013,1012,10,10,10,26,14,,0.00,2,,329<br />
2004-8-1,30,27,23,17,14,11,61,46,35,1014,1012,1010,10,10,10,29,23,,0.00,1,,334<br />
2004-8-2,31,26,20,18,14,11,60,48,37,1012,1011,1010,10,10,10,24,13,,0.00,1,,328<br />
2004-8-3,32,27,23,19,16,12,65,49,35,1011,1010,1008,10,10,10,19,13,,0.00,2,,284<br />
2004-8-4,33,27,22,19,16,13,65,51,31,1009,1009,1007,10,10,10,16,8,,0.00,2,,174<br />
2004-8-5,33,27,21,21,18,13,78,58,31,1011,1010,1009,10,10,10,21,6,,0.00,4,Rain,274<br />
2004-8-6,29,26,20,20,18,15,88,66,54,1012,1011,1011,10,10,8,37,5,,0.00,5,Rain-Thunderstorm,288<br />
2004-8-7,29,24,20,22,19,18,94,75,58,1013,1012,1011,10,9,8,23,6,,0.00,4,Rain-Thunderstorm,288<br />
2004-8-8,30,26,21,21,19,17,78,68,51,1013,1012,1010,10,10,10,24,6,,0.00,1,,197<br />
2004-8-9,31,26,21,21,19,17,88,70,46,1013,1011,1009,10,9,7,26,6,,0.00,3,Rain-Thunderstorm,244<br />
2004-8-10,31,26,20,20,17,12,88,58,37,1013,1011,1009,10,10,8,37,11,55,0.00,1,,325<br />
2004-8-11,31,27,23,21,16,1,66,51,21,1013,1012,1011,10,10,10,26,16,,0.00,1,,313<br />
2004-8-12,32,26,21,20,17,14,73,60,33,1014,1013,1012,10,10,10,19,10,,0.00,1,,171<br />
2004-8-13,33,27,21,21,17,15,74,60,34,1013,1011,1009,10,10,10,26,8,,0.00,2,,151<br />
2004-8-14,35,28,22,21,17,13,70,54,32,1010,1008,1005,10,10,10,23,6,,0.00,1,,212<br />
2004-8-15,29,26,22,17,14,12,73,52,37,1013,1010,1007,10,10,10,40,27,60,0.00,4,Thunderstorm,352<br />
2004-8-16,28,24,21,17,16,13,78,62,42,1015,1014,1013,10,10,10,27,10,,0.00,5,Rain-Thunderstorm,332<br />
2004-8-17,29,23,18,17,16,14,78,64,42,1018,1016,1015,10,10,10,27,8,,0.00,1,,183<br />
2004-8-18,31,24,18,19,16,14,83,63,43,1019,1018,1017,10,10,10,19,10,,0.00,1,,162<br />
2004-8-19,33,26,19,21,17,14,78,60,31,1018,1016,1014,10,10,10,21,8,,0.00,1,,168<br />
2004-8-20,35,28,20,22,17,13,73,58,26,1014,1012,1009,8,8,8,21,5,,0.00,0,,211<br />
2004-8-21,35,28,21,22,18,14,69,58,30,1011,1009,1008,,,,24,6,,0.00,,,184<br />
2004-8-22,33,27,22,20,17,11,78,55,35,1014,1009,1008,10,10,10,42,8,63,0.00,1,,316<br />
2004-8-23,29,24,21,15,12,9,57,43,34,1020,1017,1014,,,,48,34,69,0.00,,,340<br />
2004-8-24,30,24,18,18,14,11,73,53,35,1021,1020,1018,10,10,10,21,6,,0.00,1,,233<br />
2004-8-25,30,24,18,19,17,14,83,66,43,1019,1018,1015,10,10,10,21,8,,0.00,1,,186<br />
2004-8-26,32,26,20,20,16,9,83,59,27,1015,1011,1008,10,10,8,26,8,,0.00,1,,158<br />
2004-8-27,30,24,19,19,14,11,73,55,35,1010,1007,1005,10,10,10,58,13,66,0.00,2,Rain,343<br />
2004-8-28,27,23,21,14,12,11,56,47,39,1014,1012,1010,10,10,10,55,42,71,0.00,1,,336<br />
2004-8-29,30,23,16,15,12,10,68,48,29,1017,1016,1014,10,10,10,34,18,,0.00,1,,288<br />
2004-8-30,31,24,18,19,14,11,69,55,31,1018,1016,1015,10,10,10,21,6,,0.00,1,,209<br />
2004-8-31,32,24,18,19,14,10,73,55,26,1015,1014,1013,10,10,10,21,5,,0.00,1,,195<br />
2004-9-1,32,26,19,20,16,12,78,59,29,1016,1014,1013,10,10,10,23,6,,0.00,1,,212<br />
2004-9-2,32,26,20,20,17,14,78,61,33,1018,1017,1016,10,10,10,16,3,,0.00,1,,236<br />
2004-9-3,31,26,22,20,17,14,78,58,37,1021,1020,1018,10,9,7,19,6,,0.00,1,,228<br />
2004-9-4,31,26,22,19,17,15,73,59,43,1020,1019,1017,10,9,8,19,6,,0.00,2,,222<br />
2004-9-5,26,22,19,18,17,13,88,71,44,1021,1020,1018,10,9,6,21,10,,0.00,6,Rain-Thunderstorm,16<br />
2004-9-6,27,21,16,17,11,6,82,50,29,1023,1022,1021,10,10,10,21,3,,0.00,3,,101<br />
2004-9-7,25,20,15,10,6,3,59,39,25,1025,1023,1022,10,10,10,19,10,,0.00,2,,121<br />
2004-9-8,26,21,16,15,9,6,68,49,28,1023,1020,1017,10,10,10,21,10,,0.00,2,,214<br />
2004-9-9,26,20,15,12,8,3,77,46,26,1022,1019,1017,10,10,10,48,21,61,0.00,2,,358<br />
2004-9-10,20,18,14,9,4,-2,67,43,23,1027,1025,1022,10,10,10,29,21,,0.00,2,,19<br />
2004-9-11,23,17,12,12,8,6,72,55,33,1029,1027,1026,10,10,10,16,10,,0.00,2,,156<br />
2004-9-12,25,18,12,12,10,7,77,60,39,1026,1024,1021,10,10,10,19,11,,0.00,1,,151<br />
2004-9-13,26,19,13,14,11,9,82,63,34,1021,1020,1018,,,,16,10,,0.00,,,157<br />
2004-9-14,28,21,15,17,13,10,77,61,32,1023,1020,1019,,,,16,6,,0.00,,,155<br />
2004-9-15,29,22,16,19,15,12,83,69,35,1021,1019,1017,8,8,7,23,6,,0.00,0,,168<br />
2004-9-16,29,23,17,18,16,14,83,70,45,1018,1016,1014,10,8,6,21,6,,0.00,3,,169<br />
2004-9-17,28,23,19,19,17,16,83,72,51,1021,1018,1015,10,9,4,29,6,,0.00,2,Rain-Thunderstorm,191<br />
