
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-5,24,21,19,16,13,12,73,62,50,1024,1022,1020,10,10,10,29,24,,0.00,4,,35<br />
2002-2-6,25,21,18,16,14,12,83,64,50,1023,1022,1020,10,10,10,29,19,,0.00,3,,94<br />
2002-2-7,28,24,21,21,18,16,88,71,54,1021,1019,1017,10,10,10,29,19,,0.00,2,,153<br />
2002-2-8,27,23,21,21,19,14,100,80,60,1020,1019,1017,10,10,10,24,11,,0.00,4,Rain,166<br />
2002-2-9,27,23,20,22,20,18,94,79,65,1022,1021,1020,10,10,10,26,19,,0.00,5,,80<br />
2002-2-10,28,24,22,22,21,20,94,79,66,1023,1021,1019,10,10,10,34,19,,0.00,3,,103<br />
2002-2-11,28,24,22,22,21,19,94,79,61,1021,1019,1017,10,10,10,19,11,,0.00,4,Rain,127<br />
2002-2-12,27,24,22,21,20,19,88,77,61,1020,1019,1018,10,10,10,19,13,,0.00,6,,87<br />
2002-2-13,26,22,19,22,20,18,100,87,65,1020,1019,1017,10,10,6,14,3,,0.00,4,Rain,64<br />
2002-2-14,28,24,20,22,20,19,94,83,58,1021,1019,1017,10,9,6,24,6,,0.00,5,Rain,349<br />
2002-2-15,27,23,21,21,19,18,94,75,58,1021,1019,1018,10,10,10,23,16,,0.00,3,,71<br />
2002-2-16,25,22,20,21,20,19,94,85,78,1019,1016,1014,10,10,9,19,3,,0.00,6,Rain,229<br />
2002-2-17,26,23,21,21,16,11,94,67,47,1018,1016,1014,10,10,10,29,18,,0.00,4,,331<br />
2002-2-18,24,21,18,20,11,8,100,53,41,1023,1020,1017,10,10,10,29,23,,0.00,3,,16<br />
2002-2-19,22,20,18,13,12,10,68,58,50,1024,1023,1022,10,10,10,34,24,,0.00,5,,70<br />
2002-2-20,26,23,20,19,15,11,83,62,47,1023,1021,1020,10,10,10,40,21,55,0.00,4,,98<br />
2002-2-21,28,23,18,20,18,14,100,72,42,1020,1019,1017,10,10,10,37,16,,0.00,3,,138<br />
2002-2-22,27,22,17,21,18,16,94,75,54,1017,1015,1013,10,10,10,34,11,,0.00,4,,144<br />
2002-2-23,26,23,21,22,21,17,94,82,61,1013,1011,1009,10,10,9,37,21,58,0.00,5,Rain,187<br />
2002-2-24,25,22,19,19,15,11,83,65,50,1021,1017,1012,10,10,10,40,31,,0.00,5,,321<br />
2002-2-25,25,22,20,16,15,12,73,65,53,1022,1020,1019,10,10,10,27,13,,0.00,4,,39<br />
2002-2-26,26,21,16,17,15,12,100,68,42,1019,1017,1016,10,10,10,16,5,,0.00,3,,114<br />
2002-2-27,27,22,17,18,16,13,94,70,42,1019,1016,1015,10,10,10,29,10,,0.00,3,Rain,307<br />
2002-2-28,22,20,18,17,13,12,83,67,57,1023,1021,1019,10,10,10,24,19,,0.00,4,,30<br />
2002-3-1,23,21,19,17,16,13,78,69,60,1025,1022,1015,10,10,10,37,27,,0.00,5,,69<br />
2002-3-2,27,23,21,22,19,17,94,77,69,1021,1020,1019,10,10,9,40,31,,0.00,5,Rain,109<br />
2002-3-3,28,26,23,22,21,20,89,80,66,1020,1018,1017,10,10,10,37,24,,0.00,4,,144<br />
2002-3-4,28,24,20,24,22,16,100,85,70,1023,1019,1017,10,10,9,48,19,,0.00,6,Rain,163<br />
2002-3-5,30,24,19,16,16,14,83,72,40,1025,1024,1022,10,10,10,39,31,,0.00,6,,32<br />
2002-3-6,23,21,19,19,18,7,94,82,43,1024,1023,1021,10,10,8,34,24,,0.00,5,Rain,55<br />
2002-3-7,27,23,21,21,20,19,94,81,65,1023,1020,1019,10,10,10,19,14,,0.00,5,,60<br />
2002-3-8,28,24,20,21,19,2,100,81,25,1021,1020,1019,10,10,6,23,11,,0.00,4,Rain-Thunderstorm,48<br />
2002-3-9,27,23,20,21,20,19,100,81,65,1023,1022,1019,10,10,10,74,13,,0.00,1,,62<br />
2002-3-10,27,23,21,21,19,17,94,75,54,1022,1021,1019,10,10,0,24,10,,0.00,1,Rain,89<br />
2002-3-11,26,23,22,20,18,17,88,73,61,1021,1019,1018,10,10,10,27,18,40,0.00,3,Rain,62<br />
2002-3-12,28,26,23,22,21,17,88,77,54,1019,1017,1016,10,10,10,29,19,,0.00,3,,105<br />
2002-3-13,31,27,23,23,21,18,94,75,46,1018,1016,1014,10,10,10,34,14,,0.00,3,,213<br />
2002-3-14,30,26,21,22,21,19,100,78,51,1019,1017,1016,10,10,4,14,5,,0.00,1,,17<br />
2002-3-15,28,24,22,21,18,16,94,70,48,1021,1019,1018,10,10,10,13,6,,0.00,2,,85<br />
2002-3-16,28,24,20,20,18,15,94,66,45,1021,1020,1019,10,10,10,16,8,,0.00,2,,86<br />
2002-3-17,27,24,22,21,21,20,94,77,65,1022,1020,1019,10,10,10,23,11,,0.00,2,,83<br />
2002-3-18,27,23,21,20,18,17,94,72,57,1022,1020,1019,10,10,10,16,10,,0.00,2,,81<br />
2002-3-19,28,24,20,20,18,17,88,68,51,1020,1019,1018,10,10,10,21,10,,0.00,3,,105<br />
2002-3-20,28,24,22,22,19,17,88,69,54,1020,1019,1018,10,10,9,27,14,,0.00,3,,117<br />
2002-3-21,30,26,21,21,20,18,100,70,51,1018,1016,1015,10,9,6,23,10,,0.00,3,Rain,181<br />
2002-3-22,30,26,22,22,20,18,100,75,58,1019,1016,1014,10,10,9,19,10,,0.00,3,Fog,345<br />
2002-3-23,27,24,22,19,17,15,78,65,51,1020,1018,1016,10,10,10,26,19,,0.00,3,Rain,60<br />
2002-3-24,26,24,23,21,19,16,88,75,57,1020,1019,1017,10,10,10,23,11,,0.00,5,,80<br />
2002-3-25,29,26,22,23,21,19,100,76,55,1020,1018,1016,10,10,10,24,13,,0.00,3,,101<br />
2002-3-26,28,24,22,23,21,19,100,82,58,1019,1017,1015,10,9,7,21,11,,0.00,5,Rain,100<br />
2002-3-27,30,26,21,22,21,19,100,77,58,1017,1015,1014,10,10,10,13,3,,0.00,2,,33<br />
2002-3-28,29,24,20,21,19,17,100,73,55,1017,1015,1013,10,10,9,11,3,,0.00,2,Fog,60<br />
2002-3-29,27,24,22,25,20,18,94,75,61,1019,1017,1015,10,10,10,26,11,,0.00,3,,98<br />
2002-3-30,28,24,21,20,18,16,83,66,51,1019,1017,1016,10,10,10,23,11,,0.00,2,,110<br />
2002-3-31,29,26,23,21,18,-19,88,66,4,1019,1017,1015,10,10,10,29,18,,0.00,2,Rain,132<br />
2002-4-1,30,26,22,22,19,16,94,70,43,1017,1016,1015,10,10,10,23,11,,0.00,3,,173<br />
2002-4-2,29,24,20,22,19,18,100,71,54,1019,1017,1015,10,10,10,23,10,,0.00,3,Rain,116<br />
2002-4-3,30,26,22,23,21,19,94,77,58,1019,1017,1016,10,10,10,14,8,,0.00,4,Rain,114<br />
2002-4-4,31,26,21,22,21,19,100,75,52,1019,1018,1017,10,10,10,14,3,,0.00,2,Rain,9<br />
2002-4-5,31,26,22,22,20,18,94,70,55,1018,1016,1014,10,10,10,24,10,,0.00,1,,335<br />
2002-4-6,29,26,23,22,18,15,78,66,45,1018,1016,1014,10,10,10,26,16,,0.00,2,,31<br />
2002-4-7,25,23,21,18,16,14,83,63,53,1023,1021,1017,10,10,10,45,27,39,0.00,4,Rain,78<br />
2002-4-8,27,24,22,19,16,12,69,61,42,1024,1023,1022,10,10,10,37,29,,0.00,2,,102<br />
2002-4-9,28,24,21,21,18,14,88,67,45,1025,1023,1022,10,10,10,37,26,,0.00,3,Rain,112<br />
2002-4-10,27,24,23,22,18,15,83,68,51,1024,1023,1021,10,10,10,29,21,,0.00,3,Rain,97<br />
2002-4-11,27,24,22,22,19,16,88,73,58,1024,1022,1020,10,10,10,27,19,,0.00,3,,101<br />
2002-4-12,27,23,21,20,17,15,83,66,48,1022,1020,1019,10,10,10,24,16,,0.00,5,,98<br />
2002-4-13,27,23,21,20,19,17,88,77,58,1020,1019,1018,10,10,7,19,8,,0.00,4,Rain,100<br />
2002-4-14,28,24,22,21,19,18,94,74,54,1020,1018,1017,10,10,10,19,10,,0.00,3,,117<br />
2002-4-15,29,26,23,21,20,19,88,72,55,1020,1019,1018,10,10,10,16,11,,0.00,2,,114<br />
2002-4-16,28,26,23,21,20,19,88,72,58,1022,1021,1019,10,10,10,14,11,,0.00,4,,96<br />
2002-4-17,28,26,23,21,20,19,88,72,62,1022,1021,1019,10,10,10,16,13,,0.00,2,,89<br />
2002-4-18,28,26,23,20,19,18,83,70,58,1021,1020,1018,10,10,10,23,11,,0.00,2,,83<br />
2002-4-19,28,26,23,20,18,16,78,66,51,1020,1019,1017,10,10,10,23,13,,0.00,1,,77<br />
2002-4-20,28,26,23,20,19,18,78,68,54,1019,1017,1015,10,10,10,23,14,,0.00,2,,77<br />
2002-4-21,29,26,23,21,20,17,88,71,58,1018,1016,1015,10,10,10,21,14,,0.00,1,,80<br />
2002-4-22,30,26,21,21,20,19,94,72,55,1018,1017,1015,10,10,10,14,6,,0.00,2,,100<br />
2002-4-23,30,25,20,22,20,18,94,72,55,1018,1017,1015,10,10,10,19,5,,0.00,1,,25<br />
2002-4-24,30,27,23,23,21,20,100,75,58,1018,1017,1016,10,10,9,29,8,,0.00,3,Fog-Rain,65<br />
2002-4-25,28,26,23,21,18,16,78,63,51,1021,1019,1018,10,10,10,26,23,,0.00,2,,80<br />
2002-4-26,28,24,21,20,17,16,83,64,48,1021,1020,1019,10,10,10,23,11,,0.00,2,,91<br />
2002-4-27,28,24,22,20,18,15,78,64,45,1022,1021,1019,10,10,10,29,19,,0.00,2,,104<br />
2002-4-28,29,26,23,22,19,17,83,70,54,1022,1020,1017,10,10,10,23,18,,0.00,4,,86<br />
2002-4-29,27,24,23,23,22,21,94,82,70,1018,1016,1015,10,10,9,14,10,,0.00,5,Rain,72<br />
2002-4-30,31,26,21,23,21,18,94,72,46,1018,1016,1015,10,10,10,19,5,,0.00,2,,5<br />
2002-5-1,31,27,23,23,21,19,83,68,49,1018,1016,1015,10,10,10,23,8,,0.00,2,,173<br />
2002-5-2,30,28,25,23,21,18,89,69,51,1019,1017,1015,10,10,10,32,13,,0.00,2,,162<br />
2002-5-3,30,28,24,22,21,19,89,68,51,1020,1018,1017,10,10,10,29,13,,0.00,2,,141<br />
2002-5-4,31,27,23,22,21,19,89,69,49,1021,1020,1018,10,10,10,23,14,,0.00,2,,120<br />
2002-5-5,31,27,24,22,21,17,83,66,45,1022,1021,1020,10,10,10,23,16,,0.00,3,,116<br />
2002-5-6,30,27,23,21,21,19,88,68,55,1022,1021,1020,10,10,10,26,14,,0.00,2,,85<br />
2002-5-7,30,27,24,21,20,18,83,66,51,1021,1020,1019,10,10,10,27,16,,0.00,2,,86<br />
2002-5-8,30,27,23,21,19,17,74,65,51,1020,1018,1017,10,10,10,23,16,,0.00,2,,98<br />
2002-5-9,29,27,24,21,18,16,78,63,45,1020,1019,1017,10,10,10,26,19,,0.00,3,,102<br />
2002-5-10,29,27,24,20,19,18,74,63,51,1022,1020,1019,10,10,10,27,16,,0.00,3,,91<br />
2002-5-11,30,28,25,22,21,20,83,70,55,1023,1021,1020,10,10,10,34,21,,0.00,3,,94<br />
2002-5-12,29,27,24,22,21,19,83,69,55,1023,1022,1020,10,10,10,29,21,,0.00,3,,96<br />
2002-5-13,30,27,24,22,21,20,89,71,55,1021,1018,1016,10,10,10,29,18,,0.00,3,,126<br />
2002-5-14,31,27,23,24,22,18,94,77,46,1016,1015,1014,10,10,9,23,11,,0.00,4,Rain,171<br />
2002-5-15,31,27,24,23,22,20,94,75,58,1020,1017,1016,10,10,10,14,6,,0.00,4,Rain,111<br />
2002-5-16,31,28,24,23,22,19,94,71,55,1021,1020,1019,10,10,10,24,14,,0.00,3,,111<br />
2002-5-17,30,27,24,23,21,20,89,70,55,1020,1017,1014,10,10,10,24,16,,0.00,3,,115<br />
2002-5-18,30,28,25,23,23,21,89,74,66,1016,1015,1013,10,10,7,34,23,,0.00,5,,159<br />
2002-5-19,31,27,24,23,23,22,94,78,58,1015,1014,1012,10,10,6,26,19,39,0.00,5,Rain-Thunderstorm,181<br />
2002-5-20,28,24,22,23,22,20,94,85,66,1016,1015,1013,10,9,6,34,8,,0.00,8,Rain,201<br />
2002-5-21,28,27,25,23,22,21,89,79,66,1025,1015,1013,10,10,9,21,10,,0.00,7,Rain,227<br />
2002-5-22,26,24,23,23,22,20,94,83,74,1016,1015,1013,10,10,9,14,6,,0.00,7,Rain,37<br />
2002-5-23,29,27,24,22,21,18,78,71,58,1016,1015,1013,10,10,10,27,16,,0.00,4,,45<br />
2002-5-24,29,27,25,21,21,19,78,71,62,1018,1016,1015,10,10,10,29,26,,0.00,3,,62<br />
2002-5-25,28,26,23,20,18,15,78,65,48,1018,1017,1015,10,10,10,26,16,,0.00,5,,74<br />
2002-5-26,30,27,23,24,22,20,94,82,58,1017,1014,1013,10,9,1,26,19,,0.00,6,Rain-Thunderstorm,88<br />
2002-5-27,27,24,23,24,22,20,100,89,74,1015,1013,1012,10,9,2,26,16,,0.00,6,Rain-Thunderstorm,108<br />
2002-5-28,30,27,24,24,23,22,94,84,62,1013,1011,1010,10,10,9,16,11,,0.00,5,,108<br />
2002-5-29,30,27,24,24,21,2,94,73,24,1011,1010,1010,10,10,10,23,10,,0.00,4,Rain,141<br />
2002-5-30,28,26,23,25,23,21,100,86,70,1011,1010,1008,10,9,6,27,13,,0.00,5,Rain-Thunderstorm,120<br />
2002-5-31,29,27,24,25,23,22,94,80,70,1011,1010,1009,10,10,9,34,19,,0.00,5,Rain,154<br />
2002-6-1,31,28,25,25,24,22,94,83,66,1022,1011,1010,10,9,2,11,6,,0.00,5,Rain-Thunderstorm,175<br />
2002-6-2,33,28,24,25,23,21,94,77,59,1013,1012,1011,10,10,10,24,8,,0.00,3,,328<br />
2002-6-3,32,28,25,24,23,22,89,74,55,1015,1014,1012,10,10,10,19,6,,0.00,3,,34<br />
2002-6-4,31,28,26,24,23,22,89,73,58,1016,1015,1014,10,10,10,21,13,,0.00,6,,70<br />
2002-6-5,31,28,26,24,22,20,84,71,55,1019,1015,1014,10,10,10,19,13,,0.00,6,,79<br />
2002-6-6,31,28,25,24,23,21,89,73,58,1020,1013,1012,10,10,10,19,6,,0.00,3,,62<br />
2002-6-7,32,28,24,24,22,20,100,72,49,1020,1014,1012,10,10,10,13,3,,0.00,1,,40<br />
2002-6-8,30,28,25,24,23,21,94,75,58,1017,1015,1013,10,10,10,16,8,,0.00,3,Rain,60<br />
2002-6-9,30,26,22,24,22,21,100,81,62,1016,1014,1013,10,9,6,16,8,,0.00,6,Rain-Thunderstorm,90<br />
2002-6-10,31,27,23,24,22,21,100,84,58,1014,1014,1012,10,9,6,23,8,,0.00,7,Rain,115<br />
2002-6-11,29,26,22,26,22,19,100,85,73,1016,1014,1012,10,9,1,39,18,71,0.00,8,Rain-Thunderstorm,169<br />
2002-6-12,31,27,22,24,23,22,100,81,58,1017,1015,1013,10,10,6,29,14,,0.00,8,Rain-Thunderstorm,172<br />
2002-6-13,29,26,22,25,23,21,100,83,66,1017,1015,1014,10,10,8,23,8,,0.00,8,Rain-Thunderstorm,201<br />
2002-6-14,31,29,26,26,25,21,94,81,70,1015,1014,1013,10,10,9,29,14,,0.00,7,Rain,187<br />
2002-6-15,32,29,27,26,24,22,89,77,62,1016,1015,1014,10,10,10,27,11,,0.00,6,,200<br />
2002-6-16,32,28,24,25,24,22,94,78,59,1017,1016,1015,10,10,9,21,6,,0.00,6,Rain-Thunderstorm,182<br />
2002-6-17,32,29,27,26,24,22,89,73,62,1017,1015,1014,10,10,10,26,14,,0.00,4,,162<br />
2002-6-18,31,29,27,25,24,21,89,74,55,1020,1017,1015,10,10,10,32,19,,0.00,4,,127<br />
2002-6-19,28,26,23,25,23,22,100,89,74,1021,1019,1017,10,7,2,29,18,,0.00,6,Rain-Thunderstorm,101<br />
2002-6-20,30,28,27,24,23,20,84,74,62,1021,1019,1018,10,10,10,26,19,,0.00,6,,118<br />
2002-6-21,29,28,27,25,23,22,84,76,70,1019,1018,1017,10,10,10,34,21,,0.00,6,,125<br />
2002-6-22,30,28,27,25,23,22,89,76,66,1020,1018,1017,10,10,10,27,19,,0.00,6,Rain,125<br />
2002-6-23,31,29,27,25,24,22,89,77,58,1021,1019,1018,10,10,10,32,23,,0.00,6,,128<br />
2002-6-24,31,28,26,24,23,22,89,72,58,1020,1019,1018,10,10,10,24,18,,0.00,6,Rain,116<br />
2002-6-25,32,29,26,24,23,21,89,72,55,1021,1020,1019,10,10,10,23,16,,0.00,5,,119<br />
2002-6-26,31,29,27,24,23,22,84,71,62,1021,1020,1019,10,10,10,23,18,,0.00,2,,125<br />
2002-6-27,32,29,27,24,23,21,84,69,55,1020,1019,1018,10,10,10,26,14,,0.00,2,,131<br />
2002-6-28,32,29,26,24,23,21,84,70,58,1020,1019,1018,10,10,10,24,14,,0.00,3,,125<br />
2002-6-29,32,29,27,25,23,21,89,71,52,1021,1020,1018,10,10,10,26,18,,0.00,4,Rain,113<br />
2002-6-30,30,28,27,25,23,23,84,73,66,1021,1020,1019,10,10,10,26,18,,0.00,6,Rain,117<br />
2002-7-1,31,29,24,25,24,22,89,76,62,1020,1019,1018,10,10,10,26,16,,0.00,7,Rain-Thunderstorm,137<br />
2002-7-2,32,29,26,24,23,22,89,70,58,1020,1019,1018,10,10,10,29,14,45,0.00,4,,172<br />
2002-7-3,32,29,27,24,23,22,84,71,55,1019,1017,1016,10,10,10,23,14,,0.00,4,,155<br />
2002-7-4,32,28,24,24,23,22,89,70,55,1019,1017,1016,10,10,10,23,10,,0.00,5,,146<br />
2002-7-5,32,29,27,25,24,23,89,73,59,1018,1017,1015,10,10,6,16,6,,0.00,4,Rain-Thunderstorm,80<br />
2002-7-6,31,28,25,25,23,20,100,76,55,1018,1016,1015,10,10,9,23,6,,0.00,3,Rain-Thunderstorm,128<br />
2002-7-7,31,27,24,24,22,20,84,73,58,1019,1017,1016,10,9,2,37,14,63,0.00,4,Rain-Thunderstorm,148<br />
2002-7-8,31,28,25,25,24,23,94,80,62,1020,1019,1017,10,10,9,29,21,,0.00,5,Rain-Thunderstorm,130<br />
2002-7-9,31,28,26,25,23,22,89,75,58,1021,1019,1018,10,10,10,37,19,,0.00,6,Rain-Thunderstorm,136<br />
2002-7-10,31,27,24,24,23,21,94,73,58,1020,1019,1018,10,10,10,24,14,,0.00,6,,138<br />
2002-7-11,31,28,25,25,23,22,100,75,62,1018,1017,1016,10,10,9,14,6,,0.00,5,Rain-Thunderstorm,145<br />
2002-7-12,33,29,25,25,23,21,94,71,49,1017,1016,1015,10,10,10,23,6,,0.00,2,,167<br />
2002-7-13,32,29,27,24,23,22,79,68,55,1018,1016,1014,10,10,10,19,11,,0.00,2,,164<br />
2002-7-14,33,30,27,25,23,22,89,66,55,1020,1019,1017,10,10,10,19,11,,0.00,3,,154<br />
2002-7-15,32,30,28,24,23,23,79,68,59,1020,1019,1018,10,10,10,23,13,,0.00,3,,144<br />
2002-7-16,33,29,25,24,23,21,94,69,55,1020,1019,1018,10,10,9,23,10,,0.00,2,,143<br />
2002-7-17,32,29,27,25,23,20,84,68,59,1020,1018,1017,10,10,10,21,5,,0.00,3,Rain,159<br />
2002-7-18,33,29,26,24,23,22,84,70,55,1019,1017,1016,10,10,10,23,6,,0.00,2,Rain,171<br />
2002-7-19,33,29,26,24,22,21,89,63,49,1019,1018,1017,10,10,10,19,8,,0.00,3,,159<br />
2002-7-20,34,30,27,30,23,20,79,67,49,1020,1019,1017,10,10,9,19,8,,0.00,2,,152<br />
2002-7-21,32,29,27,23,22,12,74,63,29,1021,1019,1018,10,10,10,23,13,,0.00,3,,152<br />
2002-7-22,32,29,26,24,22,21,84,67,55,1021,1019,1018,10,10,10,23,14,,0.00,6,,135<br />
2002-7-23,33,30,27,24,23,21,79,71,49,1021,1019,1018,10,10,10,26,14,,0.00,3,,110<br />
2002-7-24,32,30,28,25,24,22,84,69,58,1021,1020,1018,10,10,10,24,19,,0.00,3,,139<br />
2002-7-25,33,30,27,25,23,19,89,69,49,1021,1020,1019,10,10,10,34,19,,0.00,4,Rain,141<br />
2002-7-26,33,30,28,27,23,22,84,69,55,1022,1020,1019,10,10,10,29,19,,0.00,2,,130<br />
2002-7-27,33,30,27,24,23,22,84,68,52,1021,1020,1019,10,10,10,23,16,,0.00,2,,120<br />
2002-7-28,33,30,27,25,23,21,84,69,49,1021,1020,1019,10,10,10,26,14,,0.00,2,,109<br />
2002-7-29,32,30,28,25,24,23,79,69,59,1021,1020,1019,10,10,10,23,16,,0.00,4,,103<br />
2002-7-30,32,30,28,26,24,23,84,72,59,1020,1019,1018,10,10,7,23,13,,0.00,4,Rain-Thunderstorm,98<br />
2002-7-31,33,29,26,26,24,22,100,75,55,1019,1017,1016,10,10,10,14,5,,0.00,3,Rain,68<br />
2002-8-1,33,29,26,25,23,22,89,70,55,1017,1015,1012,10,10,10,11,2,,0.00,3,,210<br />
2002-8-2,38,32,26,25,23,22,84,70,39,1016,1014,1012,10,10,10,16,5,,0.00,3,Thunderstorm,190<br />
2002-8-3,33,30,27,25,23,22,79,65,52,1019,1017,1015,10,10,10,19,11,,0.00,2,,142<br />
2002-8-4,33,30,28,25,24,22,84,68,52,1019,1018,1016,10,10,10,23,13,,0.00,4,,129<br />
2002-8-5,34,31,28,25,24,22,84,70,49,1019,1016,1015,10,10,10,16,10,,0.00,3,,89<br />
2002-8-6,32,27,23,25,23,21,94,78,66,1016,1013,1011,10,9,2,47,5,,0.00,6,Rain-Thunderstorm,243<br />
2002-8-7,31,27,24,25,23,21,89,76,62,1014,1012,1011,10,10,10,23,10,,0.00,7,Rain,252<br />
2002-8-8,34,28,23,24,23,21,100,71,49,1016,1014,1013,10,10,10,16,11,,0.00,5,Rain-Thunderstorm,305<br />
2002-8-9,31,28,26,30,23,20,89,72,55,1016,1015,1014,10,10,9,16,6,,0.00,5,Rain-Thunderstorm-Tornado,79<br />
2002-8-10,31,28,25,24,23,21,89,72,58,1017,1016,1015,10,10,6,13,6,,0.00,5,Rain,78<br />
2002-8-11,32,28,25,26,23,22,100,74,59,1018,1017,1015,10,10,9,14,5,,0.00,3,Rain,71<br />
2002-8-12,32,28,25,25,24,22,94,71,58,1019,1018,1017,10,10,10,19,6,,0.00,3,,75<br />
2002-8-13,32,29,27,25,23,22,84,69,55,1019,1018,1017,10,10,10,23,10,,0.00,5,Rain-Thunderstorm,101<br />
2002-8-14,32,29,26,25,23,21,89,72,58,1019,1018,1017,10,9,1,26,13,,0.00,5,Rain-Thunderstorm,126<br />
2002-8-15,33,29,26,25,23,20,94,67,52,1021,1020,1019,10,10,10,34,16,,0.00,3,,117<br />
2002-8-16,33,30,27,26,24,23,94,73,59,1022,1021,1020,10,10,9,35,23,,0.00,5,Rain-Thunderstorm,119<br />
