
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-8-18,16,13,12,12,11,9,94,84,68,1017,1015,1013,10,9,6,34,11,,0.00,5,Rain,31<br />
2011-8-19,21,14,9,12,11,8,100,76,52,1020,1019,1016,10,9,6,21,10,39,0.00,2,,246<br />
2011-8-20,21,17,14,15,13,10,88,75,53,1020,1018,1014,10,10,6,23,13,34,0.00,2,Rain,210<br />
2011-8-21,23,18,13,15,12,10,94,70,49,1018,1014,1011,10,10,10,26,8,42,0.00,1,Rain,274<br />
2011-8-22,23,17,11,12,11,9,94,67,41,1020,1018,1017,10,10,10,21,10,,0.00,1,,71<br />
2011-8-23,17,14,13,14,13,11,94,88,72,1018,1013,1011,10,7,4,21,13,,0.00,6,Rain,16<br />
2011-8-24,22,18,14,14,12,9,94,76,46,1014,1013,1012,10,9,5,26,13,,0.00,4,Rain,227<br />
2011-8-25,21,17,13,14,12,7,94,75,43,1012,1010,1008,10,10,7,26,14,37,0.00,3,Rain,177<br />
2011-8-26,17,14,13,14,12,10,94,88,68,1008,1004,1002,10,9,2,16,8,,0.00,5,Rain,336<br />
2011-8-27,18,14,11,12,10,7,100,76,49,1016,1012,1007,10,9,5,34,14,,0.00,2,Rain,273<br />
2011-8-28,19,16,12,12,10,9,88,75,56,1017,1016,1015,10,10,10,27,16,,0.00,2,Rain,257<br />
2011-8-29,18,14,10,10,7,5,94,67,42,1018,1017,1016,10,10,10,21,14,,0.00,2,,289<br />
2011-8-30,17,14,12,10,8,7,82,66,52,1018,1017,1016,10,10,10,13,10,,0.00,6,,306<br />
2011-8-31,18,16,13,11,9,8,82,68,55,1016,1016,1015,10,10,10,11,5,,0.00,6,,50<br />
2011-9-1,20,16,11,12,11,9,94,74,52,1016,1014,1012,10,10,10,23,11,,0.00,2,,75<br />
2011-9-2,26,19,13,16,13,11,94,73,42,1012,1011,1010,10,9,8,21,10,35,0.00,2,,245<br />
2011-9-3,23,19,15,15,14,13,94,75,57,1010,1009,1007,10,9,3,26,13,,0.00,5,,217<br />
2011-9-4,19,17,14,16,13,9,94,83,59,1007,1006,1005,10,10,5,23,14,35,0.00,4,Rain,208<br />
2011-9-5,19,14,11,12,10,8,88,72,49,1015,1011,1008,10,10,10,40,23,61,0.00,2,Rain,234<br />
2011-9-6,18,16,13,15,13,10,94,82,68,1014,1007,1004,10,10,6,35,27,61,0.00,4,Rain,229<br />
2011-9-7,17,14,12,11,10,9,88,77,63,1012,1011,1007,10,10,10,32,24,,0.00,3,Rain,247<br />
2011-9-8,20,17,13,15,12,10,94,78,68,1011,1009,1008,10,10,10,24,19,45,0.00,4,Rain,234<br />
2011-9-9,21,18,16,17,16,14,94,84,73,1011,1009,1008,10,9,6,26,13,,0.00,5,Rain,223<br />
2011-9-10,22,19,16,18,16,12,94,82,68,1009,1004,1003,10,10,9,26,14,47,0.00,3,Rain,189<br />
2011-9-11,21,18,15,14,12,9,94,75,49,1006,1005,1003,10,10,9,34,19,53,0.00,2,Rain,220<br />
2011-9-12,21,18,14,16,12,9,88,70,49,1010,1004,1000,10,10,6,48,29,61,0.00,4,Rain,235<br />
2011-9-13,19,16,12,11,9,5,82,67,45,1016,1012,1010,10,10,10,42,26,61,0.00,2,Rain,249<br />
2011-9-14,19,14,11,10,8,5,82,66,40,1020,1017,1016,10,10,10,26,18,,0.00,2,,262<br />
2011-9-15,19,13,8,10,8,6,93,72,49,1021,1020,1019,10,10,10,14,6,,0.00,1,,194<br />
2011-9-16,22,16,11,13,11,9,94,72,50,1019,1013,1009,10,10,10,27,13,,0.00,1,Rain-Thunderstorm,144<br />
2011-9-17,18,14,10,12,10,7,94,78,49,1010,1006,1003,10,10,10,34,19,,0.00,3,Rain,237<br />
2011-9-18,16,12,8,10,8,7,94,80,63,1008,1003,1002,10,10,10,16,11,,0.00,3,,268<br />
2011-9-19,18,13,9,13,10,8,94,78,56,1017,1013,1008,10,10,10,27,16,,0.00,3,,260<br />
2011-9-20,19,17,14,14,13,11,94,79,72,1018,1017,1016,10,10,5,27,19,47,0.00,5,,222<br />
2011-9-21,18,16,13,14,11,7,100,78,49,1018,1017,1016,10,9,4,34,13,48,0.00,5,Rain,258<br />
2011-9-22,19,16,12,11,9,7,88,72,46,1021,1019,1017,10,10,10,27,16,,0.00,2,,257<br />
2011-9-23,18,13,9,10,9,8,94,77,56,1020,1018,1016,10,10,9,21,10,,0.00,2,,219<br />
2011-9-24,20,14,8,13,11,8,100,82,56,1016,1014,1013,10,8,5,16,8,,0.00,2,,181<br />
2011-9-25,21,16,11,14,13,10,94,80,56,1017,1015,1014,10,9,6,27,11,47,0.00,2,,190<br />
2011-9-26,22,18,14,16,14,13,94,81,60,1026,1020,1016,10,10,7,16,11,,0.00,4,Rain,226<br />
2011-9-27,21,16,12,15,14,11,100,87,68,1030,1028,1026,10,6,0,14,8,,0.00,6,Fog,203<br />
2011-9-28,25,18,12,16,13,11,100,76,47,1029,1026,1024,10,6,2,19,6,,0.00,1,Fog,114<br />
2011-9-29,27,20,13,15,14,12,100,72,39,1024,1023,1022,10,5,3,14,6,,0.00,,Fog,138<br />
2011-9-30,28,20,13,15,13,10,100,70,34,1024,1023,1022,9,7,5,14,6,,0.00,,,136<br />
2011-10-1,28,20,13,15,12,11,94,67,35,1025,1024,1023,9,8,6,14,3,,0.00,,,162<br />
2011-10-2,27,20,13,14,12,9,94,66,32,1025,1024,1022,10,9,8,23,6,,0.00,,,219<br />
2011-10-3,26,20,15,15,12,9,88,65,36,1022,1019,1016,10,9,8,29,14,48,0.00,2,,223<br />
2011-10-4,18,17,15,15,13,12,94,79,68,1021,1020,1019,10,10,10,27,19,,0.00,5,,248<br />
2011-10-5,19,17,15,15,13,12,88,79,64,1020,1016,1010,10,10,5,34,21,52,0.00,6,Rain,233<br />
2011-10-6,17,13,11,15,7,2,88,68,42,1012,1010,1007,10,10,6,39,31,58,0.00,2,Rain,265<br />
2011-10-7,16,12,9,8,7,5,87,72,52,1023,1018,1012,10,10,10,27,21,,0.00,3,,291<br />
2011-10-8,16,12,9,12,8,7,87,77,63,1023,1022,1020,10,10,10,24,16,,0.00,4,Rain,282<br />
2011-10-9,20,18,15,15,14,13,94,81,68,1019,1018,1017,10,10,10,37,21,,0.00,4,Rain,260<br />
2011-10-10,20,18,16,14,13,12,82,74,60,1019,1018,1017,10,10,10,47,32,60,0.00,5,,258<br />
2011-10-11,19,17,15,13,13,12,88,77,68,1021,1019,1018,10,10,10,37,29,48,0.00,4,,255<br />
2011-10-12,20,17,14,14,13,11,94,80,64,1024,1021,1019,10,10,10,26,19,,0.00,4,,267<br />
2011-10-13,17,13,11,13,12,8,94,83,72,1031,1028,1024,10,9,7,19,8,,0.00,4,,71<br />
2011-10-14,16,12,8,8,6,3,93,70,42,1032,1030,1028,10,10,10,23,10,,0.00,1,,94<br />
2011-10-15,17,11,6,7,6,4,93,72,45,1028,1025,1023,10,10,10,14,6,,0.00,,,137<br />
2011-10-16,17,11,5,12,8,4,100,86,68,1024,1023,1022,10,6,0,21,6,,0.00,3,Fog,272<br />
2011-10-17,17,11,6,11,8,6,100,78,59,1022,1017,1008,10,10,10,32,16,48,0.00,2,,222<br />
2011-10-18,14,11,8,11,4,-1,94,69,38,1013,1010,1007,10,9,3,39,26,45,0.00,3,Rain,260<br />
2011-10-19,13,8,4,5,3,0,93,76,41,1024,1018,1013,10,10,10,24,16,,0.00,1,Rain,282<br />
2011-10-20,12,7,2,4,3,1,93,75,51,1028,1027,1025,10,10,10,16,11,,0.00,2,,276<br />
2011-10-21,15,10,5,8,6,2,87,74,55,1027,1024,1021,10,10,10,23,11,40,0.00,5,,207<br />
2011-10-22,14,9,4,7,5,2,87,73,44,1021,1015,1010,10,10,10,26,13,,0.00,4,,148<br />
2011-10-23,19,13,7,12,9,6,94,74,46,1010,1006,1002,10,10,10,29,16,,0.00,3,,144<br />
2011-10-24,18,14,12,12,9,8,94,73,56,1001,995,992,10,10,9,29,21,,0.00,4,Rain,122<br />
2011-10-25,16,12,9,12,9,7,94,81,59,1000,996,992,10,10,8,23,14,35,0.00,2,Rain,170<br />
2011-10-26,12,9,7,10,7,6,94,88,72,1007,1004,1000,10,10,6,23,11,40,0.00,2,Rain,172<br />
2011-10-27,13,12,11,12,11,9,94,89,82,1013,1007,1005,10,9,5,19,11,,0.00,4,Rain,117<br />
2011-10-28,16,12,9,12,9,8,94,81,59,1024,1021,1013,10,9,5,13,6,,0.00,5,,61<br />
2011-10-29,16,13,12,12,10,8,100,80,59,1023,1020,1018,10,8,3,32,11,37,0.00,4,,208<br />
2011-10-30,16,14,14,14,13,12,94,88,82,1019,1018,1017,10,10,8,23,18,29,0.00,6,,211<br />
2011-10-31,16,14,13,14,12,10,94,85,68,1016,1013,1008,10,10,6,24,16,,0.00,5,,173<br />
2011-11-1,16,12,8,12,9,7,94,82,59,1012,1009,1006,10,10,10,21,13,,0.00,2,Rain,209<br />
2011-11-2,15,11,7,13,9,6,100,85,67,1011,1004,995,10,10,8,29,14,,0.00,4,Rain,135<br />
2011-11-3,18,14,12,14,13,11,94,87,73,995,993,990,10,10,7,26,18,,0.00,4,Rain,146<br />
2011-11-4,16,13,10,13,11,10,100,90,77,1002,995,989,10,9,5,23,11,37,0.00,3,Rain,177<br />
2011-11-5,15,12,9,11,10,8,100,89,77,1017,1008,1002,10,5,0,14,8,,0.00,6,Fog,348<br />
2011-11-6,12,10,8,8,7,6,87,77,67,1026,1022,1017,10,9,7,19,13,,0.00,6,,9<br />
2011-11-7,13,11,10,10,9,7,94,88,77,1024,1021,1016,10,6,2,14,13,,0.00,6,,31<br />
2011-11-8,11,10,9,10,9,8,100,93,87,1016,1014,1013,10,5,1,16,10,,0.00,6,Rain,103<br />
2011-11-9,15,12,9,12,10,8,100,90,67,1017,1015,1013,10,8,3,21,11,,0.00,3,,136<br />
2011-11-10,14,11,9,11,10,8,100,90,82,1018,1017,1016,8,7,3,16,10,,0.00,4,,87<br />
2011-11-11,12,9,7,11,9,6,100,94,88,1018,1016,1014,7,4,1,21,13,,0.00,6,Fog-Rain,117<br />
2011-11-12,16,13,12,13,12,11,100,92,77,1029,1025,1018,10,6,1,19,11,,0.00,6,Rain,122<br />
2011-11-13,16,13,10,11,10,8,100,88,68,1029,1027,1026,8,4,2,21,13,,0.00,7,,87<br />
2011-11-14,10,9,7,9,8,6,94,92,82,1025,1023,1021,6,4,2,16,13,,0.00,7,,92<br />
2011-11-15,12,8,5,8,6,3,93,86,72,1020,1018,1016,10,6,4,23,11,,0.00,4,,79<br />
2011-11-16,9,7,4,8,5,4,100,92,82,1018,1017,1016,5,4,1,13,10,,0.00,6,Rain,114<br />
2011-11-17,14,10,7,12,8,6,100,85,59,1019,1018,1016,10,7,0,21,10,,0.00,3,Fog,185<br />
2011-11-18,14,10,7,11,9,6,100,86,72,1019,1017,1016,10,10,10,21,11,,0.00,3,,166<br />
2011-11-19,13,9,6,9,7,5,100,91,77,1019,1016,1015,10,6,2,13,10,,0.00,5,Fog,95<br />
2011-11-20,7,4,2,7,5,2,100,99,93,1020,1019,1017,5,1,0,8,5,,0.00,5,Fog,42<br />
2011-11-21,11,7,4,9,8,4,100,94,82,1017,1015,1013,7,3,0,16,10,,0.00,5,Fog-Rain,92<br />
2011-11-22,13,10,6,12,9,5,100,93,82,1024,1019,1015,9,3,0,10,6,,0.00,6,Fog-Rain,14<br />
2011-11-23,11,7,3,8,6,3,100,93,82,1029,1027,1024,9,2,0,14,8,32,0.00,3,Fog,231<br />
2011-11-24,13,10,8,10,8,7,100,88,72,1029,1027,1022,10,10,9,23,14,40,0.00,4,,205<br />
2011-11-25,13,10,7,11,7,5,94,79,62,1030,1024,1020,10,10,7,35,21,39,0.00,3,Rain,249<br />
2011-11-26,13,10,7,8,7,5,93,77,67,1029,1025,1019,10,10,10,40,19,61,0.00,4,,241<br />
2011-11-27,14,9,4,10,5,1,88,70,47,1029,1021,1014,10,10,10,39,26,60,0.00,5,,269<br />
2011-11-28,13,7,0,11,4,-1,100,86,71,1028,1022,1015,10,10,9,21,6,,0.00,5,,189<br />
2011-11-29,13,9,6,11,8,3,94,80,66,1017,1009,1002,10,10,8,40,24,55,0.00,5,Rain,219<br />
2011-11-30,12,9,6,8,5,2,93,78,67,1022,1019,1009,10,10,8,26,18,48,0.00,3,Rain,206<br />
2011-12-1,12,9,6,10,6,3,94,80,62,1009,1007,1005,10,10,7,29,18,,0.00,4,Rain,252<br />
2011-12-2,9,4,2,7,3,1,100,87,71,1015,1012,1007,10,10,9,26,13,35,0.00,3,Rain,248<br />
2011-12-3,12,10,8,10,7,3,94,79,62,1006,1003,1001,10,10,7,34,24,42,0.00,4,Rain,248<br />
2011-12-4,9,7,4,7,4,1,87,80,71,1004,1001,997,10,10,10,27,18,47,0.00,3,Rain,256<br />
2011-12-5,7,4,3,2,1,-1,87,75,57,1007,1006,1003,10,10,10,34,21,,0.00,1,,261<br />
2011-12-6,7,4,3,4,2,0,87,79,71,1009,1007,1005,10,10,10,26,19,,0.00,2,,246<br />
2011-12-7,9,7,4,6,2,-2,87,66,46,1020,1009,1002,10,10,10,39,27,58,0.00,1,,267<br />
2011-12-8,13,8,4,10,6,1,88,81,71,1020,1010,1001,10,10,4,47,23,69,0.00,4,Rain,234<br />
2011-12-9,8,4,0,2,0,-2,87,71,57,1014,1011,1007,10,10,10,29,24,,0.00,1,,262<br />
2011-12-10,6,2,-1,1,-1,-3,93,80,66,1016,1015,1014,10,10,10,21,13,,0.00,4,,255<br />
2011-12-11,9,6,2,7,4,0,93,87,76,1015,1007,1000,10,10,5,27,13,39,0.00,4,Rain,205<br />
2011-12-12,10,7,3,9,4,1,94,83,66,1007,1002,987,10,9,5,40,19,61,0.00,4,Rain,226<br />
2011-12-13,12,8,4,10,3,-1,94,72,57,995,990,983,10,10,5,47,31,66,0.00,2,Rain,242<br />
2011-12-14,6,4,3,2,1,0,93,78,66,997,994,990,10,10,10,37,18,53,0.00,1,Rain,227<br />
2011-12-15,8,6,3,3,2,0,93,78,66,1001,996,987,10,10,9,45,21,60,0.00,3,Rain,225<br />
2011-12-16,5,3,2,3,1,0,93,86,70,1002,989,980,10,9,5,27,16,,0.00,5,Rain-Snow,319<br />
2011-12-17,6,2,-1,3,1,-2,93,85,75,1014,1009,1003,10,9,6,26,14,,0.00,3,Rain,288<br />
2011-12-18,6,3,-1,2,-1,-2,93,83,70,1019,1016,1014,10,10,7,26,13,,0.00,3,Rain,291<br />
2011-12-19,7,2,-2,6,2,-3,93,92,87,1019,1014,1009,10,9,5,24,8,,0.00,4,Rain,228<br />
2011-12-20,8,7,5,5,3,2,93,80,66,1020,1015,1010,10,10,8,24,13,40,0.00,3,Rain,271<br />
2011-12-21,13,9,6,11,8,5,100,91,82,1023,1018,1014,10,8,2,21,11,,0.00,5,Rain,265<br />
2011-12-22,12,10,8,9,8,7,93,84,76,1026,1025,1023,10,10,9,23,16,,0.00,3,,262<br />
2011-12-23,12,8,4,9,6,1,94,82,76,1023,1017,1009,10,10,6,27,21,52,0.00,5,Rain,246<br />
2011-12-24,9,6,2,6,3,0,87,80,71,1031,1028,1023,10,10,10,26,18,45,0.00,3,Rain,256<br />
2011-12-25,12,10,9,9,7,6,87,79,72,1031,1028,1026,10,10,10,29,21,47,0.00,6,,237<br />
2011-12-26,13,11,10,10,8,5,88,81,71,1034,1033,1031,10,10,10,34,23,42,0.00,6,,239<br />
2011-12-27,11,9,7,6,5,4,87,73,66,1035,1032,1026,10,10,10,23,18,39,0.00,6,,226<br />
2011-12-28,11,8,6,9,4,1,94,74,58,1025,1021,1019,10,10,10,32,23,47,0.00,4,Rain,246<br />
2011-12-29,10,8,5,6,3,0,87,73,66,1026,1020,1015,10,10,5,39,26,61,0.00,4,Rain,265<br />
2011-12-30,11,8,5,10,4,2,94,84,76,1021,1016,1010,10,9,3,26,18,32,0.00,4,Rain,255<br />
2011-12-31,13,12,11,10,9,9,94,86,82,1011,1010,1008,10,10,10,32,23,,0.00,5,Rain,255<br />
