
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-8-14,21,17,13,13,12,10,100,81,56,1013,1012,1011,10,9,5,26,14,,0.00,6,,326<br />
2006-8-15,20,16,11,11,9,6,94,70,40,1011,1006,1003,10,10,10,23,11,,0.00,6,,245<br />
2006-8-16,22,16,10,13,11,9,100,77,43,1003,1002,1000,10,8,5,26,8,45,0.00,4,Fog-Rain,145<br />
2006-8-17,21,16,12,15,13,11,94,84,60,1001,1000,999,10,9,3,16,6,,0.00,4,Rain-Thunderstorm,124<br />
2006-8-18,20,16,11,16,13,11,100,91,60,1004,1001,1000,10,6,0,14,6,,0.00,4,Fog-Rain-Thunderstorm,343<br />
2006-8-19,22,17,12,14,13,10,100,84,46,1009,1006,1004,10,7,1,26,13,45,0.00,4,Rain,200<br />
2006-8-20,20,17,14,14,13,11,94,78,56,1017,1013,1009,10,10,9,29,16,,0.00,5,Rain,257<br />
2006-8-21,20,16,11,14,11,9,94,76,49,1019,1016,1014,10,10,7,29,16,,0.00,4,Rain,286<br />
2006-8-22,21,16,10,13,10,8,94,70,46,1019,1018,1016,10,10,10,21,11,,0.00,4,,254<br />
2006-8-23,19,17,13,16,14,12,94,89,77,1016,1011,1008,10,9,6,23,13,45,0.00,5,Rain-Thunderstorm,211<br />
2006-8-24,20,16,11,13,11,7,100,74,49,1011,1009,1007,10,8,5,29,16,,0.00,3,Rain,318<br />
2006-8-25,19,12,6,12,9,5,94,78,46,1011,1009,1007,10,10,8,13,5,,0.00,4,Rain,230<br />
2006-8-26,20,17,13,15,13,12,100,86,64,1013,1009,1006,10,9,5,23,11,42,0.00,5,Rain,295<br />
2006-8-27,20,16,12,12,10,8,94,72,46,1014,1013,1011,10,10,10,26,14,,0.00,4,Rain,258<br />
2006-8-28,19,14,11,12,9,7,94,76,49,1011,1009,1007,10,10,9,32,16,,0.00,3,Rain,270<br />
2006-8-29,17,13,9,12,9,8,94,75,55,1014,1009,1008,10,10,8,37,16,50,0.00,3,Rain-Thunderstorm,280<br />
2006-8-30,19,14,9,12,9,7,94,72,49,1020,1018,1014,10,10,8,21,13,37,0.00,4,Rain,245<br />
2006-8-31,21,17,13,16,14,12,94,82,68,1019,1017,1015,10,10,10,24,16,42,0.00,5,Rain,212<br />
2006-9-1,23,18,14,15,13,11,94,75,50,1015,1011,1009,10,10,10,32,16,42,0.00,4,Rain,212<br />
2006-9-2,19,16,13,17,14,11,94,86,77,1010,1005,999,10,9,5,37,18,74,0.00,5,Rain,205<br />
2006-9-3,24,19,15,17,14,12,94,75,50,1017,1007,1002,10,10,10,39,21,58,0.00,4,Rain,241<br />
2006-9-4,21,16,12,15,12,10,94,75,53,1024,1022,1017,10,10,10,23,11,,0.00,4,Rain,233<br />
2006-9-5,24,20,17,17,16,14,94,77,53,1023,1021,1018,10,9,5,24,14,40,0.00,5,,217<br />
2006-9-6,24,18,13,17,15,11,94,80,61,1018,1016,1015,10,10,5,23,13,,0.00,5,Rain,244<br />
2006-9-7,19,14,9,11,8,6,94,70,45,1029,1023,1017,10,10,10,26,14,,0.00,2,,343<br />
2006-9-8,19,12,5,10,7,4,100,70,43,1032,1030,1028,10,10,7,21,6,,0.00,3,Fog,91<br />
2006-9-9,22,13,6,11,8,5,100,72,43,1028,1025,1021,10,10,10,23,10,,0.00,1,Fog,125<br />
2006-9-10,25,16,7,13,9,6,100,72,34,1022,1020,1018,10,4,0,16,6,32,0.00,4,Fog,153<br />
2006-9-11,28,19,11,17,12,7,94,69,34,1019,1016,1013,10,10,10,21,8,,0.00,4,Rain-Thunderstorm,152<br />
2006-9-12,23,18,14,17,16,13,100,86,61,1015,1014,1011,10,7,2,14,10,,0.00,5,,175<br />
2006-9-13,23,19,15,16,14,13,100,80,57,1011,1008,1005,10,8,4,23,11,,0.00,5,Rain,168<br />
2006-9-14,18,17,15,15,14,13,100,91,73,1008,1003,1001,10,8,2,24,10,,0.00,4,Rain-Thunderstorm,305<br />
2006-9-15,21,17,13,14,13,11,94,80,64,1013,1011,1008,10,9,6,26,14,,0.00,2,,335<br />
2006-9-16,18,16,13,15,14,10,100,91,82,1013,1012,1011,10,4,1,16,11,,0.00,6,Fog,340<br />
2006-9-17,22,17,12,16,14,12,100,83,56,1012,1011,1010,10,7,1,14,6,,0.00,5,Fog-Rain,224<br />
2006-9-18,19,17,14,14,12,10,94,75,59,1012,1010,1007,10,10,5,24,11,,0.00,4,Rain,227<br />
2006-9-19,19,14,9,11,8,5,88,70,42,1013,1011,1008,10,10,10,26,16,,0.00,2,,223<br />
2006-9-20,21,14,9,15,12,7,94,83,56,1011,1008,1005,10,10,9,32,16,50,0.00,5,Rain,169<br />
2006-9-21,27,20,14,15,13,10,94,66,39,1005,1001,997,10,9,8,37,19,58,0.00,1,,150<br />
2006-9-22,18,14,12,15,13,10,100,89,59,1007,1004,1001,10,9,5,19,13,,0.00,4,Rain,152<br />
2006-9-23,21,16,11,15,13,11,100,84,60,1010,1008,1005,10,8,2,21,13,,0.00,4,,118<br />
2006-9-24,21,16,12,15,14,11,100,85,60,1006,1004,1002,10,6,2,23,11,,0.00,4,Rain,143<br />
2006-9-25,20,16,11,15,12,10,100,84,60,1012,1008,1006,10,9,7,14,5,,0.00,3,,303<br />
2006-9-26,20,16,12,13,11,8,94,76,49,1017,1016,1013,10,10,8,16,10,,0.00,2,,252<br />
2006-9-27,19,14,10,15,12,9,100,85,68,1016,1010,1005,10,9,6,29,14,45,0.00,6,Rain,175<br />
2006-9-28,19,17,15,15,14,13,94,84,68,1007,1005,1004,10,10,10,23,16,,0.00,5,Rain,199<br />
2006-9-29,17,14,12,14,13,11,100,92,77,1004,1002,1000,10,9,5,14,10,32,0.00,4,Rain,192<br />
2006-9-30,18,12,7,14,11,6,100,90,68,1005,1004,1001,10,9,1,24,13,,0.00,3,Fog-Rain,154<br />
2006-10-1,17,13,11,14,12,10,100,91,82,1001,999,996,10,9,5,27,16,40,0.00,4,Rain-Thunderstorm,171<br />
2006-10-2,18,14,10,11,11,8,94,81,59,1001,1000,997,10,10,10,27,18,40,0.00,2,Rain,238<br />
2006-10-3,14,11,8,12,9,7,94,88,77,1007,1002,1000,10,10,9,24,13,,0.00,4,Rain,270<br />
2006-10-4,15,11,6,8,7,4,93,76,59,1014,1010,1007,10,10,10,21,11,,0.00,4,Rain,260<br />
2006-10-5,16,10,5,14,11,4,100,93,88,1013,1009,1005,10,9,7,32,14,52,0.00,5,Rain,202<br />
2006-10-6,17,14,12,15,12,8,100,84,55,1005,1000,995,10,9,5,32,23,61,0.00,4,Rain,227<br />
2006-10-7,16,12,9,8,7,5,82,69,51,1017,1013,1004,10,10,10,34,19,53,0.00,2,,251<br />
2006-10-8,16,12,9,11,9,7,94,81,63,1017,1014,1009,10,10,10,27,14,,0.00,5,Rain,173<br />
2006-10-9,17,13,10,15,11,6,94,82,59,1019,1013,1009,10,10,2,27,16,,0.00,5,Rain,270<br />
2006-10-10,19,14,10,16,13,9,100,92,78,1019,1016,1011,10,7,0,19,10,,0.00,5,Fog-Rain,109<br />
2006-10-11,17,13,10,16,13,9,100,93,82,1012,1008,1005,10,8,5,23,16,,0.00,4,Rain-Thunderstorm,162<br />
2006-10-12,16,11,6,12,9,5,100,89,77,1028,1020,1013,10,9,6,19,10,39,0.00,3,Fog,184<br />
2006-10-13,16,11,7,13,10,7,100,95,77,1031,1030,1028,10,4,0,13,6,,0.00,5,Fog,137<br />
2006-10-14,16,12,9,13,12,9,100,92,77,1030,1029,1027,9,4,0,14,8,,0.00,6,Fog,82<br />
2006-10-15,15,13,12,11,10,8,88,80,72,1028,1027,1025,6,5,5,21,14,,0.00,7,,77<br />
2006-10-16,17,13,9,13,11,8,94,88,77,1025,1019,1013,6,4,3,19,11,,0.00,5,,83<br />
2006-10-17,15,11,7,13,11,6,100,95,88,1013,1008,1005,7,3,0,16,8,,0.00,5,Fog-Rain,134<br />
2006-10-18,16,12,9,14,12,9,100,95,82,1007,1003,996,10,3,0,13,8,,0.00,4,Fog,121<br />
2006-10-19,16,13,12,14,12,10,100,88,72,995,988,985,10,8,2,32,19,48,0.00,5,Rain,135<br />
2006-10-20,15,12,10,12,11,9,100,91,72,992,988,984,10,9,5,23,16,32,0.00,4,Rain,196<br />
2006-10-21,17,13,9,12,11,8,100,87,68,993,992,991,10,9,5,24,13,35,0.00,3,Rain,185<br />
2006-10-22,14,11,9,11,9,7,100,86,72,994,990,988,10,9,2,32,21,52,0.00,6,Rain,207<br />
2006-10-23,12,9,7,10,9,7,100,93,88,993,990,987,10,8,2,14,10,,0.00,3,Fog-Rain,157<br />
2006-10-24,14,10,6,9,7,5,94,81,59,1005,996,986,10,7,2,21,14,,0.00,3,Rain,284<br />
2006-10-25,15,9,4,14,9,3,100,95,88,1006,1000,992,10,8,5,24,13,,0.00,6,Rain,131<br />
2006-10-26,16,12,9,14,9,4,94,74,54,1011,999,993,10,10,10,35,24,60,0.00,4,Rain,226<br />
2006-10-27,12,9,6,9,7,4,93,83,71,1022,1019,1012,10,10,10,23,14,39,0.00,4,Rain,209<br />
2006-10-28,17,13,10,15,12,9,94,90,82,1022,1019,1017,10,10,10,26,16,45,0.00,5,Rain,214<br />
2006-10-29,15,12,9,14,9,7,94,82,63,1025,1023,1020,10,10,10,23,11,,0.00,3,,275<br />
2006-10-30,16,13,11,14,12,9,94,89,82,1023,1015,1009,10,9,5,21,14,,0.00,5,,212<br />
2006-10-31,14,8,3,11,6,-3,88,72,53,1021,1010,1004,10,10,7,37,23,52,0.00,5,Rain,289<br />
2006-11-1,8,4,0,0,-1,-3,87,70,53,1034,1029,1022,10,10,10,21,13,,0.00,2,,326<br />
2006-11-2,8,3,-2,0,-2,-4,93,75,50,1035,1035,1034,10,10,9,14,6,,0.00,1,,314<br />
2006-11-3,10,3,-3,1,-2,-4,100,78,47,1035,1034,1033,9,7,5,10,2,,0.00,,,273<br />
2006-11-4,12,4,-2,5,3,-3,93,80,58,1035,1034,1032,10,6,2,14,6,,0.00,1,,262<br />
2006-11-5,12,8,5,8,6,3,93,85,72,1032,1030,1029,10,7,3,24,11,,0.00,2,,257<br />
2006-11-6,12,7,3,7,5,2,100,90,71,1029,1027,1023,8,4,0,14,8,29,0.00,6,Fog,229<br />
2006-11-7,10,8,6,7,6,5,100,89,82,1023,1020,1016,10,6,1,16,11,,0.00,6,,210<br />
2006-11-8,14,10,6,12,8,5,94,88,72,1024,1017,1015,10,8,3,21,14,,0.00,3,Rain,240<br />
2006-11-9,10,5,0,6,3,-1,100,82,71,1035,1031,1024,10,10,7,19,11,,0.00,3,,280<br />
2006-11-10,12,6,-1,11,5,-1,100,92,76,1034,1026,1016,10,8,3,23,13,,0.00,5,Rain,172<br />
2006-11-11,12,9,6,11,6,4,94,77,67,1019,1016,1015,10,10,9,35,21,58,0.00,5,Rain,266<br />
2006-11-12,12,9,7,8,5,3,87,74,66,1022,1019,1011,10,10,9,32,21,50,0.00,4,Rain,262<br />
2006-11-13,14,12,10,12,8,5,94,75,55,1010,1005,1004,10,10,9,37,23,55,0.00,5,Rain,249<br />
2006-11-14,12,11,10,10,9,7,94,88,82,1005,1004,1003,10,10,5,23,16,,0.00,4,Rain,215<br />
2006-11-15,14,12,11,12,11,10,100,88,82,1004,998,990,10,9,5,32,19,50,0.00,5,Rain,177<br />
2006-11-16,14,9,3,12,6,3,100,86,76,999,994,989,10,10,10,27,16,48,0.00,2,Rain,200<br />
2006-11-17,10,6,2,7,4,2,100,90,76,1000,995,992,10,9,5,32,16,53,0.00,4,Rain,183<br />
2006-11-18,8,4,2,3,2,0,93,81,66,1015,1009,1000,10,10,10,32,18,55,0.00,1,,202<br />
2006-11-19,10,5,0,7,3,-1,100,83,66,1015,1011,1001,10,10,8,40,16,69,0.00,3,Rain,196<br />
2006-11-20,11,8,6,10,6,3,94,81,58,1001,999,996,10,10,9,40,24,69,0.00,5,Rain,223<br />
2006-11-21,7,6,4,3,2,1,93,80,66,997,995,994,10,10,10,26,19,,0.00,3,Rain,249<br />
2006-11-22,9,7,5,8,5,2,100,88,76,997,992,982,10,8,5,26,18,,0.00,5,Rain,211<br />
2006-11-23,12,9,6,10,6,4,100,84,71,987,980,975,10,10,5,34,23,66,0.00,3,Rain,205<br />
2006-11-24,12,8,4,11,8,3,100,90,82,990,985,980,10,10,8,27,19,45,0.00,4,Rain,157<br />
2006-11-25,11,9,5,11,7,3,100,88,71,1003,988,979,10,9,3,27,14,45,0.00,4,Rain,209<br />
2006-11-26,11,7,3,9,7,2,100,88,76,1009,1007,1003,10,10,10,27,16,,0.00,2,Rain,165<br />
2006-11-27,13,12,11,10,9,8,94,84,77,1008,1006,1004,10,10,5,37,26,63,0.00,4,Rain,174<br />
2006-11-28,11,9,7,10,7,4,94,85,76,1016,1009,1004,10,10,10,29,21,39,0.00,3,Rain,192<br />
2006-11-29,12,8,5,9,7,4,93,87,77,1029,1024,1017,10,10,9,26,18,,0.00,2,,198<br />
2006-11-30,10,9,8,8,6,4,100,82,71,1028,1022,1014,10,9,8,29,19,52,0.00,3,,171<br />
2006-12-1,12,10,8,11,9,6,100,91,82,1014,1011,1009,10,9,5,29,19,,0.00,4,Rain,183<br />
2006-12-2,10,8,7,8,6,4,93,83,71,1009,1007,998,10,10,10,37,16,58,0.00,2,Rain,193<br />
2006-12-3,10,8,6,8,4,3,93,77,71,997,988,983,10,10,6,48,32,74,0.00,4,Rain,203<br />
2006-12-4,13,9,6,11,7,3,94,83,71,995,992,990,10,9,5,32,23,52,0.00,6,Rain,211<br />
2006-12-5,13,10,8,10,7,4,94,80,71,990,986,984,10,10,6,37,29,64,0.00,4,Rain,211<br />
2006-12-6,9,7,6,6,4,3,87,79,71,1002,997,989,10,10,7,29,23,50,0.00,5,Rain,224<br />
2006-12-7,11,9,7,10,5,2,94,79,66,993,983,980,10,9,6,39,29,69,0.00,5,Rain,212<br />
2006-12-8,8,6,4,5,3,1,93,83,76,998,988,981,10,10,9,26,16,,0.00,4,Rain,257<br />
2006-12-9,7,4,2,4,2,0,93,85,76,1022,1011,999,10,10,10,26,14,,0.00,3,Rain,281<br />
2006-12-10,11,6,1,10,4,-1,94,89,76,1023,1017,1009,10,10,8,37,18,63,0.00,5,Rain,201<br />
2006-12-11,12,7,3,10,6,1,94,84,66,1015,1010,1004,10,9,3,32,23,55,0.00,5,Rain,221<br />
2006-12-12,10,7,4,7,5,1,93,87,81,1016,1014,1011,10,9,3,32,18,47,0.00,4,Rain,216<br />
2006-12-13,12,10,8,9,7,6,94,83,72,1018,1016,1014,10,10,9,37,21,61,0.00,5,Rain,211<br />
2006-12-14,12,11,11,9,9,8,88,84,82,1019,1017,1015,10,10,10,37,29,61,0.00,6,,205<br />
2006-12-15,11,7,4,8,7,3,100,84,71,1018,1016,1012,10,9,3,27,24,48,0.00,6,Rain,216<br />
2006-12-16,7,4,2,4,3,0,93,87,76,1024,1021,1016,10,9,6,21,8,26,0.00,4,Rain,245<br />
2006-12-17,8,6,3,4,3,1,93,88,76,1026,1025,1024,10,10,9,16,6,,0.00,3,,235<br />
2006-12-18,7,4,3,6,4,2,100,93,87,1034,1028,1024,10,8,2,13,8,,0.00,7,Rain,123<br />
2006-12-19,6,3,1,5,3,0,100,94,87,1039,1037,1034,9,4,0,8,3,34,0.00,6,Fog,273<br />
2006-12-20,2,0,-2,2,0,-2,100,97,93,1041,1040,1038,3,1,0,10,6,,0.00,5,Fog-Snow,192<br />
2006-12-21,1,-2,-4,1,-1,-4,100,99,93,1044,1042,1040,3,0,0,11,5,,0.00,1,Fog,145<br />
2006-12-22,3,-1,-4,3,-1,-4,100,98,93,1044,1043,1042,5,1,0,10,3,,0.00,5,Fog,146<br />
2006-12-23,3,1,0,2,1,0,100,98,93,1043,1042,1040,5,3,1,10,5,,0.00,7,Fog,61<br />
2006-12-24,6,3,2,4,3,1,100,91,81,1040,1039,1037,10,7,2,14,10,,0.00,7,,74<br />
2006-12-25,5,4,4,3,3,2,93,89,81,1037,1036,1035,10,9,6,13,10,,0.00,8,,108<br />
2006-12-26,5,4,3,3,2,1,93,90,81,1035,1033,1031,10,6,4,11,6,,0.00,8,,55<br />
2006-12-27,9,6,3,8,3,1,100,88,76,1031,1027,1023,10,6,3,21,8,34,0.00,7,Rain,192<br />
2006-12-28,10,8,5,9,7,4,100,92,82,1024,1022,1019,10,8,5,21,13,,0.00,5,Rain,198<br />
2006-12-29,12,8,5,11,7,3,94,90,87,1018,1007,998,10,9,5,40,27,72,0.00,6,Rain,168<br />
2006-12-30,13,9,6,12,7,4,100,86,76,1011,1003,996,10,9,4,40,26,76,0.00,4,Rain,219<br />
2006-12-31,11,7,4,10,6,3,94,83,71,1017,1010,1004,10,9,6,39,21,63,0.00,5,Rain,203<br />
