
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-8-31,42,34,27,21,16,13,55,36,20,1007,1006,1004,8,8,8,14,6,,0.00,0,,284<br />
2008-9-1,40,34,28,18,15,11,48,35,17,1008,1006,1005,,,,14,10,,0.00,,,275<br />
2008-9-2,40,33,26,18,16,14,58,37,21,1009,1007,1005,,,,14,8,,0.00,,,289<br />
2008-9-3,39,32,26,19,18,16,61,43,29,1007,1005,1003,8,8,8,16,8,,0.00,0,,271<br />
2008-9-4,40,32,25,21,19,17,61,47,33,1006,1005,1004,,,,11,6,,0.00,,,251<br />
2008-9-5,41,33,27,22,21,19,62,48,33,1008,1006,1004,10,9,8,14,6,,0.00,1,,246<br />
2008-9-6,41,34,28,21,19,16,62,43,26,1007,1005,1003,8,8,8,19,10,,0.00,0,,238<br />
2008-9-7,42,34,27,19,17,13,58,37,21,1006,1005,1004,8,8,8,14,8,,0.00,0,,239<br />
2008-9-8,41,33,27,16,14,11,45,32,18,1008,1006,1005,,,,13,6,,0.00,,,242<br />
2008-9-9,40,33,26,14,11,4,44,27,14,1009,1007,1006,10,10,10,19,8,,0.00,3,,246<br />
2008-9-10,39,31,24,15,11,6,41,28,17,1010,1008,1006,8,8,8,19,8,,0.00,0,,238<br />
2008-9-11,41,32,24,15,11,6,45,28,17,1009,1007,1006,,,,11,5,,0.00,,,305<br />
2008-9-12,40,32,25,15,12,9,44,30,15,1009,1007,1006,10,10,10,14,5,,0.00,3,,255<br />
2008-9-13,40,32,24,17,12,10,47,29,17,1010,1009,1007,,,,11,5,,0.00,,,32<br />
2008-9-14,41,32,23,16,12,7,47,30,18,1011,1009,1008,8,8,8,10,6,,0.00,0,,318<br />
2008-9-15,40,32,24,16,12,6,36,29,21,1010,1008,1006,,,,8,5,,0.00,,,249<br />
2008-9-16,40,32,24,17,12,9,45,31,20,1008,1006,1004,8,8,8,14,5,,0.00,0,,77<br />
2008-9-17,41,33,25,15,12,7,47,29,13,1008,1006,1004,,,,11,6,,0.00,,,225<br />
2008-9-18,41,31,22,16,12,8,44,30,15,1009,1007,1006,,,,14,5,,0.00,,,231<br />
2008-9-19,37,31,25,18,15,11,61,40,25,1011,1009,1008,,,,14,8,,0.00,,,267<br />
2008-9-20,36,29,22,16,12,9,50,38,25,1012,1010,1008,,,,11,5,,0.00,,,285<br />
2008-9-21,37,30,23,16,14,10,47,37,25,1012,1010,1007,,,,10,5,,0.00,,,196<br />
2008-9-22,40,31,23,18,14,10,57,36,16,1011,1009,1007,8,8,8,11,5,,0.00,0,,271<br />
2008-9-23,41,32,23,17,14,10,44,34,20,1010,1008,1007,8,8,8,14,6,,0.00,0,,238<br />
2008-9-24,38,31,25,18,14,11,51,38,24,1012,1010,1008,,,,14,8,,0.00,,,272<br />
2008-9-25,38,30,22,17,13,8,50,35,22,1013,1011,1009,,,,11,5,,0.00,,,181<br />
2008-9-26,41,33,26,18,14,12,45,34,19,1013,1012,1010,8,8,8,14,6,,0.00,0,,285<br />
2008-9-27,39,31,24,19,14,11,53,36,22,1014,1012,1010,,,,19,8,,0.00,,,327<br />
2008-9-28,37,30,23,17,14,12,61,40,25,1014,1012,1009,,,,23,8,,0.00,,,351<br />
2008-9-29,40,31,23,18,14,11,50,37,23,1014,1012,1009,,,,11,5,,0.00,,,322<br />
2008-9-30,41,32,24,17,14,12,51,34,20,1014,1012,1010,,,,14,6,,0.00,,,313<br />
2008-10-1,38,30,23,16,13,8,54,37,17,1016,1014,1012,,,,23,10,,0.00,,,313<br />
2008-10-2,38,30,23,14,12,9,50,34,20,1014,1012,1009,,,,23,6,,0.00,,,342<br />
2008-10-3,37,29,21,16,13,9,53,38,23,1012,1010,1008,,,,11,5,,0.00,,,25<br />
2008-10-4,40,30,21,18,13,9,53,33,20,1013,1011,1009,,,,14,8,,0.00,,,26<br />
2008-10-5,41,32,24,15,12,9,47,31,16,1013,1012,1010,8,6,4,11,5,,0.00,0,,20<br />
2008-10-6,40,31,22,18,12,6,61,31,16,1018,1013,1010,10,10,10,19,5,,0.00,1,,11<br />
2008-10-7,39,31,24,19,13,6,48,34,20,1015,1011,1009,8,8,8,14,6,,0.00,,,353<br />
2008-10-8,38,31,24,18,13,9,47,36,24,1013,1011,1009,8,8,8,11,5,,0.00,0,,314<br />
2008-10-9,38,30,23,15,11,8,47,32,17,1013,1011,1009,,,,11,5,,0.00,,,157<br />
2008-10-10,38,29,21,15,11,9,47,34,24,1015,1013,1011,,,,23,6,,0.00,,,292<br />
2008-10-11,32,26,21,15,12,9,64,42,27,1017,1015,1013,8,8,8,23,10,,0.00,0,,297<br />
2008-10-12,31,26,20,14,12,9,53,45,33,1014,1012,1009,,,,19,8,,0.00,,,239<br />
2008-10-13,32,26,19,19,12,8,56,44,33,1013,1011,1009,8,8,8,11,5,,0.00,0,,204<br />
2008-10-14,32,26,21,13,11,8,50,38,27,1017,1014,1011,10,9,6,14,6,,0.00,4,,205<br />
2008-10-15,32,26,19,11,8,6,50,34,21,1020,1017,1016,,,,14,8,,0.00,,,313<br />
2008-10-16,32,24,17,12,9,6,56,39,24,1018,1015,1013,,,,11,6,,0.00,,,257<br />
2008-10-17,32,23,16,15,10,5,52,40,27,1015,1013,1011,,,,8,5,,0.00,,,171<br />
2008-10-18,35,26,17,16,11,7,55,40,25,1014,1012,1010,8,8,6,14,6,,0.00,0,,359<br />
2008-10-19,36,27,18,16,12,7,60,39,25,1015,1013,1011,8,8,8,14,5,,0.00,0,,49<br />
2008-10-20,35,27,19,15,12,8,73,42,20,1014,1012,1010,8,8,8,11,6,,0.00,0,,256<br />
2008-10-21,32,26,19,16,14,12,73,51,29,1013,1011,1008,8,6,6,11,6,,0.00,0,,282<br />
2008-10-22,31,24,18,14,12,11,68,50,29,1013,1011,1009,6,6,6,19,6,,0.00,0,,297<br />
2008-10-23,30,24,18,15,12,11,68,47,31,1014,1012,1011,,,,14,6,,0.00,,,271<br />
2008-10-24,29,23,17,15,11,9,64,46,30,1015,1013,1011,,,,14,8,,0.00,,,284<br />
2008-10-25,30,24,18,14,12,10,64,48,31,1015,1014,1012,,,,11,6,,0.00,,,192<br />
2008-10-26,31,23,16,15,12,9,82,52,33,1017,1015,1013,8,8,8,14,6,,0.00,0,,272<br />
2008-10-27,30,23,16,13,11,9,72,48,33,1016,1014,1012,8,8,8,19,8,,0.00,0,,305<br />
2008-10-28,28,22,16,13,11,10,72,50,32,1018,1016,1014,,,,23,8,,0.00,,,301<br />
2008-10-29,26,22,19,11,9,8,60,44,34,1018,1017,1015,,,,21,13,,0.00,,,324<br />
2008-10-30,28,22,17,12,11,9,64,48,32,1018,1017,1015,8,8,8,19,8,,0.00,0,,337<br />
2008-10-31,30,22,14,14,11,9,77,51,27,1019,1017,1015,10,9,8,19,6,,0.00,1,,15<br />
2008-11-1,30,22,15,14,11,7,63,47,27,1017,1015,1013,,,,14,6,,0.00,,,39<br />
2008-11-2,32,23,16,13,9,5,63,41,24,1014,1013,1010,,,,11,6,,0.00,,,354<br />
2008-11-3,31,23,17,14,11,7,64,46,25,1014,1012,1011,,,,13,6,,0.00,,,149<br />
2008-11-4,31,23,17,14,10,6,60,45,27,1016,1014,1011,,,,11,5,,0.00,,,248<br />
2008-11-5,31,22,14,12,9,6,67,45,27,1015,1013,1011,10,10,10,8,5,,0.00,1,,314<br />
2008-11-6,30,23,16,18,10,6,69,45,25,1015,1013,1011,10,10,10,11,5,,0.00,1,,6<br />
2008-11-7,31,22,14,12,10,7,63,44,25,1016,1014,1012,,,,19,6,,0.00,,,32<br />
2008-11-8,30,22,15,14,11,5,68,46,30,1017,1015,1013,,,,11,5,,0.00,,,327<br />
2008-11-9,30,23,16,13,10,7,68,46,27,1017,1015,1013,,,,11,5,,0.00,,,78<br />
2008-11-10,31,23,16,13,11,8,64,48,31,1018,1016,1015,,,,14,5,,0.00,,,206<br />
2008-11-11,30,21,13,14,10,7,77,52,31,1018,1016,1014,8,7,6,11,5,,0.00,0,,211<br />
2008-11-12,29,21,14,13,11,6,77,52,33,1018,1016,1014,8,8,8,14,8,,0.00,0,,217<br />
2008-11-13,28,21,15,13,11,8,72,52,32,1017,1016,1014,8,7,6,11,6,,0.00,0,,157<br />
2008-11-14,27,20,13,13,10,6,72,55,34,1019,1016,1015,,,,8,5,,0.00,,,215<br />
2008-11-15,27,20,13,13,10,6,72,53,37,1018,1016,1014,,,,8,5,,0.00,,,154<br />
2008-11-16,29,20,12,14,9,4,77,52,29,1016,1014,1013,8,7,6,8,5,,0.00,,,26<br />
2008-11-17,29,21,14,12,9,4,63,47,33,1014,1012,1010,8,8,6,8,3,,0.00,0,,31<br />
2008-11-18,31,22,14,16,10,5,64,48,27,1013,1010,1008,,,,11,5,,0.00,,,16<br />
2008-11-19,32,24,17,20,17,12,73,60,49,1014,1012,1010,,,,8,5,,0.00,,,24<br />
2008-11-20,33,27,21,19,14,9,69,49,34,1019,1015,1014,8,6,3,14,5,,0.00,0,,296<br />
2008-11-21,30,24,19,16,12,9,68,50,33,1019,1016,1014,8,8,6,11,5,,0.00,3,,236<br />
2008-11-22,26,20,14,11,9,6,77,51,30,1017,1016,1014,,,,14,6,,0.00,,,245<br />
2008-11-23,25,18,12,9,7,3,67,49,31,1019,1017,1016,,,,11,5,,0.00,,,119<br />
2008-11-24,26,17,9,11,7,3,76,50,32,1020,1018,1016,,,,13,5,,0.00,,,41<br />
2008-11-25,28,19,10,10,5,-1,67,42,26,1020,1018,1017,,,,8,3,,0.00,,,112<br />
2008-11-26,32,22,12,14,6,-2,48,38,26,1018,1016,1014,8,8,6,8,3,,0.00,0,,92<br />
2008-11-27,32,22,12,18,7,2,69,41,15,1016,1014,1012,8,8,8,14,3,,0.00,0,,234<br />
2008-11-28,28,21,14,11,7,4,55,42,23,1016,1014,1013,8,8,8,14,6,,0.00,,,248<br />
2008-11-29,28,20,13,12,8,3,63,49,30,1019,1017,1016,,,,13,6,,0.00,,,147<br />
2008-11-30,30,21,13,14,7,3,67,44,26,1020,1018,1017,,,,8,3,,0.00,,,67<br />
2008-12-1,31,21,11,11,6,2,58,40,22,1019,1017,1016,8,8,8,8,3,,0.00,0,,133<br />
2008-12-2,29,22,15,11,7,3,55,37,29,1018,1016,1014,8,8,8,8,3,,0.00,0,,3<br />
2008-12-3,30,20,10,13,7,1,58,44,30,1016,1014,1012,8,6,3,11,3,,0.00,0,,358<br />
2008-12-4,30,21,13,13,9,6,63,46,29,1017,1015,1014,8,7,6,23,6,,0.00,0,,10<br />
2008-12-5,31,22,14,11,9,2,72,45,24,1020,1018,1016,8,7,6,23,8,,0.00,0,,43<br />
2008-12-6,30,20,10,14,9,6,94,47,25,1021,1019,1016,,,,23,8,,0.00,,,24<br />
2008-12-7,29,21,13,14,11,8,72,54,39,1019,1017,1015,,,,14,6,,0.00,,,183<br />
2008-12-8,26,20,15,11,8,5,63,49,28,1017,1015,1014,8,7,6,11,5,,0.00,,,222<br />
2008-12-9,25,19,14,12,11,8,82,60,39,1019,1017,1016,10,9,6,11,5,,0.00,1,,10<br />
2008-12-10,25,18,11,12,9,6,76,57,39,1020,1019,1017,,,,8,3,,0.00,,,95<br />
2008-12-11,27,19,11,13,9,5,76,59,41,1021,1019,1017,,,,8,3,,0.00,,,123<br />
2008-12-12,27,18,9,12,8,4,71,53,32,1019,1017,1015,8,8,8,8,3,,0.00,0,,85<br />
2008-12-13,24,17,11,10,7,2,67,52,36,1019,1017,1015,8,6,6,11,3,,0.00,0,,206<br />
2008-12-14,22,16,10,12,8,3,72,60,45,1020,1018,1015,8,6,4,8,5,,0.00,0,,142<br />
2008-12-15,24,17,9,11,7,3,76,57,41,1019,1017,1016,8,7,6,8,3,,0.00,0,,72<br />
2008-12-16,26,17,9,16,8,3,100,58,36,1019,1017,1015,8,7,6,8,3,,0.00,0,,99<br />
2008-12-17,26,17,8,12,8,4,76,54,39,1019,1017,1015,,,,14,6,,0.00,,,27<br />
2008-12-18,26,18,11,12,9,7,82,60,36,1019,1017,1016,8,8,8,11,5,,0.00,,,28<br />
2008-12-19,27,18,9,13,9,6,82,58,34,1019,1017,1015,,,,8,5,,0.00,,,37<br />
2008-12-20,25,18,10,13,8,2,94,56,41,1017,1015,1013,10,8,6,8,3,,0.00,3,,27<br />
2008-12-21,27,19,12,13,9,4,67,52,40,1013,1011,1009,10,9,8,8,5,,0.00,3,,59<br />
2008-12-22,22,17,12,11,8,5,82,56,35,1016,1013,1011,,,,19,6,,0.00,,,267<br />
2008-12-23,20,14,8,7,4,2,67,54,35,1022,1019,1016,10,9,8,23,10,,0.00,1,,270<br />
2008-12-24,19,13,8,7,4,2,71,57,42,1023,1021,1020,8,6,5,19,6,,0.00,0,,265<br />
2008-12-25,19,12,6,8,4,0,71,58,40,1022,1021,1019,8,7,6,14,6,,0.00,0,,235<br />
2008-12-26,21,13,7,9,6,4,81,61,43,1022,1020,1019,,,,8,6,,0.00,,,169<br />
2008-12-27,22,14,7,9,5,1,71,58,38,1019,1017,1016,8,8,6,11,5,,0.00,0,,197<br />
2008-12-28,21,13,7,15,6,3,81,62,40,1018,1017,1015,8,6,4,11,5,,0.00,0,,229<br />
2008-12-29,21,13,7,11,7,3,81,63,49,1019,1017,1015,8,6,5,11,5,,0.00,0,,178<br />
2008-12-30,23,16,8,10,7,4,76,61,38,1019,1016,1015,8,7,6,11,3,,0.00,,,191<br />
2008-12-31,19,14,10,9,6,4,76,57,37,1020,1018,1017,8,6,6,14,6,,0.00,0,,261<br />
