
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-11,35,30,25,23,22,22,82,66,49,1015,1013,1011,16,16,14,23,10,35,0.00,4,,229<br />
2010-8-12,36,31,25,23,22,21,82,64,45,1012,1010,1008,16,16,16,23,8,29,0.00,5,,239<br />
2010-8-13,36,30,23,23,22,20,94,69,43,1013,1011,1009,16,15,11,24,10,29,0.00,2,,63<br />
2010-8-14,33,28,24,23,22,21,94,72,49,1017,1016,1014,16,12,2,34,12,39,33.27,7,Rain,126<br />
2010-8-15,31,28,24,24,23,22,94,80,65,1018,1016,1014,16,15,10,26,9,32,0.76,7,Rain,149<br />
2010-8-16,32,28,23,23,22,21,94,73,52,1018,1016,1014,16,15,11,14,6,23,0.00,5,,173<br />
2010-8-17,31,27,23,24,23,22,94,78,61,1018,1017,1015,16,15,10,26,5,29,T,6,Rain,189<br />
2010-8-18,35,29,24,24,23,22,94,73,52,1019,1016,1014,16,14,5,27,7,35,2.29,6,Rain-Thunderstorm,224<br />
2010-8-19,32,27,23,24,23,22,94,81,68,1016,1014,1010,16,11,1,26,8,29,49.78,7,Fog-Rain-Thunderstorm,115<br />
2010-8-20,32,27,21,24,22,18,94,70,46,1016,1014,1012,16,14,8,23,10,40,0.00,6,,33<br />
2010-8-21,32,27,22,23,21,18,97,71,44,1016,1014,1013,16,15,10,16,7,24,0.00,6,,54<br />
2010-8-22,34,28,22,23,22,21,94,72,49,1013,1012,1010,16,13,6,16,5,23,0.00,4,,329<br />
2010-8-23,32,27,21,21,18,16,90,65,40,1013,1011,1010,16,16,14,23,8,29,0.00,1,,347<br />
2010-8-24,28,24,20,20,18,16,87,71,54,1013,1012,1010,16,15,13,29,13,52,0.00,5,,26<br />
2010-8-25,29,26,22,21,19,18,87,69,51,1016,1014,1013,16,16,16,19,6,23,0.00,6,,109<br />
2010-8-26,31,26,21,22,20,18,97,72,46,1018,1016,1015,16,13,8,19,5,24,0.00,6,,113<br />
2010-8-27,32,26,20,21,19,17,93,68,43,1020,1018,1017,16,14,11,21,7,27,0.00,4,,52<br />
2010-8-28,32,26,20,21,19,16,90,64,38,1023,1021,1020,16,15,11,16,8,24,0.25,3,Rain,111<br />
2010-8-29,32,26,20,21,19,15,90,65,39,1025,1024,1022,16,15,13,19,5,26,0.00,5,,139<br />
2010-8-30,33,26,18,20,17,13,93,62,30,1026,1025,1023,16,15,10,16,6,23,0.00,2,,47<br />
2010-8-31,34,26,17,19,17,14,93,62,30,1024,1022,1020,16,15,11,19,6,23,0.00,1,,47<br />
2010-9-1,34,27,18,20,17,13,93,61,28,1020,1018,1016,16,15,11,21,8,26,0.00,1,,21<br />
2010-9-2,33,26,18,18,17,14,84,58,32,1017,1015,1012,16,15,11,24,8,37,0.00,2,,19<br />
2010-9-3,36,27,17,18,16,9,93,57,20,1012,1010,1008,16,15,11,24,8,34,0.00,2,,292<br />
2010-9-4,29,23,17,18,11,7,70,48,25,1014,1012,1010,16,16,16,23,9,29,0.00,3,,331<br />
2010-9-5,29,21,13,12,10,9,77,53,29,1018,1016,1014,16,16,16,23,9,29,0.00,2,,23<br />
2010-9-6,32,23,13,18,14,11,87,59,31,1023,1020,1018,16,16,16,19,7,26,0.00,2,,85<br />
2010-9-7,32,26,19,21,18,13,93,63,32,1024,1022,1020,16,14,8,19,5,23,0.00,3,,212<br />
2010-9-8,33,26,18,19,18,15,84,64,43,1020,1017,1014,16,16,14,19,9,27,T,5,,276<br />
2010-9-9,33,26,18,18,13,8,93,59,24,1016,1014,1011,16,16,10,21,6,27,0.00,6,,330<br />
2010-9-10,31,25,19,13,11,8,55,42,28,1015,1013,1012,16,16,16,19,8,32,0.00,6,,57<br />
2010-9-11,26,23,20,19,16,10,90,64,37,1016,1014,1013,16,14,3,19,9,26,3.56,8,Rain,42<br />
2010-9-12,32,24,16,19,17,11,93,62,31,1017,1015,1013,16,9,0,24,9,32,T,4,Fog-Rain,340<br />
2010-9-13,30,22,13,13,11,8,86,57,27,1021,1018,1016,16,16,16,23,9,35,0.00,0,,350<br />
2010-9-14,33,23,13,15,12,9,93,58,23,1020,1018,1016,16,16,16,16,3,26,0.00,2,,323<br />
2010-9-15,33,24,14,16,12,8,87,54,21,1021,1019,1017,16,16,16,13,4,23,0.00,2,,88<br />
2010-9-16,32,26,18,16,13,10,73,50,26,1020,1017,1015,16,16,16,37,14,47,0.00,3,,204<br />
2010-9-17,33,27,21,18,17,15,79,58,36,1017,1016,1014,16,16,16,24,10,35,0.00,5,,267<br />
2010-9-18,31,24,17,17,15,13,73,56,39,1022,1020,1017,16,16,16,23,13,34,0.00,1,,31<br />
2010-9-19,32,23,14,17,14,12,97,63,29,1021,1019,1017,16,16,11,11,5,16,0.00,1,,336<br />
2010-9-20,34,26,17,17,14,12,90,59,28,1017,1016,1014,16,16,16,24,9,37,0.00,1,,21<br />
2010-9-21,33,26,19,20,18,16,79,58,36,1022,1020,1017,16,14,8,26,10,35,0.00,2,,114<br />
2010-9-22,34,28,21,20,18,17,97,68,38,1023,1021,1019,16,15,8,24,10,35,T,3,Thunderstorm,197<br />
2010-9-23,34,28,22,19,18,16,84,59,33,1024,1022,1020,16,15,11,14,7,21,0.00,1,,209<br />
2010-9-24,34,27,19,18,14,7,87,54,20,1023,1021,1017,16,15,10,21,7,27,0.00,0,,212<br />
2010-9-25,34,27,19,19,17,13,87,58,28,1018,1014,1011,16,16,8,34,8,45,2.79,3,Rain,216<br />
2010-9-26,24,21,17,18,17,14,100,82,64,1015,1012,1010,16,10,1,23,11,42,47.24,7,Rain-Thunderstorm,18<br />
2010-9-27,22,20,18,20,18,17,93,92,90,1010,1008,1005,16,7,1,32,11,40,35.81,8,Rain,158<br />
2010-9-28,26,21,15,18,14,12,93,69,45,1009,1007,1005,16,16,8,21,6,26,0.00,5,Rain,226<br />
2010-9-29,18,17,15,16,16,14,93,86,78,1012,1010,1005,16,8,2,24,14,37,15.75,8,Rain,35<br />
2010-9-30,30,23,17,18,16,13,93,69,44,1005,1001,999,16,14,5,35,15,50,1.02,7,Rain,343<br />
2010-10-1,26,19,13,13,9,6,86,57,28,1013,1009,1005,16,16,16,29,13,40,0.00,1,,360<br />
2010-10-2,24,17,9,9,8,7,80,58,35,1016,1014,1012,16,16,16,21,9,35,0.00,0,,28<br />
2010-10-3,22,16,9,12,9,8,89,68,47,1018,1015,1013,16,16,13,23,10,35,T,4,,1<br />
2010-10-4,20,15,9,9,8,5,83,64,45,1022,1020,1018,16,16,11,24,11,32,0.51,6,Rain,353<br />
2010-10-5,21,13,4,6,4,2,92,62,32,1024,1022,1021,16,16,14,26,10,34,0.00,1,,338<br />
2010-10-6,23,14,6,6,3,0,83,54,24,1022,1018,1015,16,16,16,23,8,29,0.00,0,,290<br />
2010-10-7,28,17,6,10,7,4,86,58,30,1018,1016,1013,16,16,16,24,8,32,0.00,0,,277<br />
2010-10-8,26,18,9,11,7,4,83,55,26,1021,1018,1016,16,16,16,19,5,26,0.00,0,,359<br />
2010-10-9,29,18,7,11,8,6,93,59,24,1019,1017,1015,16,16,16,14,3,26,0.00,0,,329<br />
2010-10-10,29,19,9,13,10,7,89,57,25,1017,1015,1013,16,16,16,13,4,19,0.00,0,,265<br />
2010-10-11,29,21,13,14,12,9,86,58,29,1015,1013,1011,16,16,13,21,7,26,0.00,1,,205<br />
2010-10-12,30,21,11,14,12,8,93,60,27,1014,1012,1011,16,16,11,14,5,24,0.00,3,,260<br />
2010-10-13,27,20,13,14,13,11,93,66,39,1016,1014,1013,16,15,11,23,6,37,0.00,3,,354<br />
2010-10-14,23,16,8,16,11,3,93,63,33,1014,1012,1010,16,14,4,26,9,37,2.29,4,Rain,345<br />
2010-10-15,24,14,3,6,3,-2,83,52,20,1017,1013,1008,16,16,16,34,12,45,0.00,0,,294<br />
2010-10-16,22,13,4,7,3,1,93,60,27,1022,1020,1017,16,16,16,21,7,35,0.00,0,,310<br />
2010-10-17,24,14,3,7,5,2,92,59,25,1022,1019,1016,16,16,11,14,3,19,0.00,1,,245<br />
2010-10-18,22,14,6,11,8,6,92,65,38,1017,1015,1013,16,16,16,14,2,19,0.00,4,,217<br />
2010-10-19,27,18,9,11,9,7,89,59,28,1014,1012,1011,16,16,16,19,5,23,0.00,4,,210<br />
2010-10-20,22,17,11,14,12,9,93,77,61,1013,1012,1010,16,12,4,21,5,26,2.54,6,Rain,9<br />
2010-10-21,26,16,6,11,6,1,100,61,21,1013,1011,1009,16,16,11,27,9,39,0.00,0,,281<br />
2010-10-22,22,13,4,4,1,-3,92,56,19,1024,1020,1014,16,16,16,19,5,27,0.00,0,,347<br />
2010-10-23,23,13,2,6,4,2,92,61,29,1027,1025,1024,16,16,16,13,5,21,0.00,2,,213<br />
2010-10-24,25,16,7,13,10,5,86,68,50,1025,1022,1019,16,16,16,21,9,24,0.00,5,,175<br />
2010-10-25,20,18,16,18,17,14,93,85,76,1018,1015,1012,16,11,3,26,14,34,4.83,7,Rain,184<br />
2010-10-26,27,22,17,21,19,16,97,82,67,1013,1012,1009,16,12,2,39,22,48,0.76,7,Rain,184<br />
2010-10-27,29,26,22,22,21,19,93,76,58,1017,1014,1011,16,14,2,39,22,53,17.78,8,Rain-Thunderstorm,202<br />
2010-10-28,27,18,9,21,16,1,97,64,31,1017,1016,1014,16,16,11,19,9,24,0.00,6,,246<br />
2010-10-29,19,13,6,4,2,0,83,56,28,1023,1021,1016,16,16,14,27,10,35,0.00,0,,357<br />
2010-10-30,19,12,5,7,3,0,66,50,34,1025,1022,1016,16,16,16,24,11,32,0.00,3,,173<br />
2010-10-31,23,14,6,7,4,1,83,53,23,1019,1016,1014,16,16,16,19,6,26,0.00,1,,224<br />
2010-11-1,18,12,6,7,4,2,93,65,36,1027,1024,1019,16,16,16,23,13,39,0.00,2,,45<br />
2010-11-2,16,12,8,4,1,-1,71,53,35,1029,1027,1025,16,16,16,24,13,39,0.00,4,,54<br />
2010-11-3,13,10,7,9,6,1,89,75,60,1025,1018,1011,16,14,4,16,9,24,1.27,8,Rain,43<br />
2010-11-4,13,9,5,11,9,2,96,80,63,1011,1005,1001,16,8,2,16,7,23,11.94,8,Rain,322<br />
2010-11-5,15,8,1,3,2,-2,92,66,39,1015,1008,1004,16,16,16,24,8,34,T,5,Rain,311<br />
2010-11-6,12,7,2,1,-2,-6,85,57,28,1029,1022,1016,16,16,16,26,11,35,0.00,4,,344<br />
2010-11-7,12,4,-3,-1,-4,-6,85,57,28,1031,1028,1023,16,16,16,26,7,34,0.00,0,,348<br />
2010-11-8,22,10,-2,1,-1,-4,92,56,20,1022,1017,1013,16,16,16,21,5,27,0.00,0,,282<br />
2010-11-9,24,14,4,3,1,-2,66,42,18,1017,1015,1014,16,16,16,14,7,26,0.00,0,,319<br />
2010-11-10,23,13,3,4,2,-1,82,51,20,1022,1020,1016,16,16,16,16,5,26,0.00,0,,11<br />
2010-11-11,22,12,2,6,4,2,89,60,31,1029,1026,1022,16,16,11,16,6,27,0.00,0,,21<br />
2010-11-12,21,11,1,2,-1,-6,85,52,18,1030,1028,1026,16,16,16,19,9,26,0.00,1,,17<br />
2010-11-13,21,9,-3,2,-4,-11,92,53,13,1026,1023,1020,16,16,16,13,3,14,0.00,1,,326<br />
2010-11-14,21,9,-2,2,0,-3,89,56,22,1020,1017,1015,16,16,16,21,6,29,0.00,3,,186<br />
2010-11-15,17,12,6,10,6,2,83,65,47,1016,1014,1013,16,14,10,14,5,23,T,6,Rain,146<br />
2010-11-16,18,15,12,16,13,8,87,80,72,1013,1007,1004,16,14,3,45,18,52,1.27,7,Rain-Thunderstorm,170<br />
2010-11-17,18,11,3,6,2,-2,80,53,26,1021,1015,1006,16,16,16,26,10,35,0.00,0,,300<br />
2010-11-18,17,8,-1,3,1,-1,96,63,30,1024,1023,1021,16,16,14,14,4,29,0.00,2,,332<br />
2010-11-19,16,8,0,3,2,1,92,66,39,1028,1026,1024,16,16,16,19,8,24,0.00,0,,148<br />
2010-11-20,20,12,4,6,4,3,93,64,34,1028,1026,1025,16,15,11,19,6,26,0.00,0,,222<br />
2010-11-21,21,12,2,7,5,3,93,65,37,1029,1028,1026,16,15,11,11,4,19,0.00,2,,176<br />
2010-11-22,21,14,8,11,8,6,86,67,47,1029,1026,1023,16,15,11,19,7,24,0.00,5,,179<br />
2010-11-23,23,17,10,14,12,9,93,77,61,1022,1020,1017,16,15,10,34,12,42,1.27,6,Rain,224<br />
2010-11-24,20,12,4,9,1,-7,100,58,16,1024,1022,1021,16,15,11,19,8,34,0.00,2,,75<br />
2010-11-25,14,11,8,12,7,0,96,70,44,1022,1019,1012,16,9,2,13,4,34,1.27,7,Rain,143<br />
2010-11-26,19,14,8,14,9,-8,93,63,32,1013,1010,1007,16,14,3,45,14,52,4.32,8,Rain,277<br />
2010-11-27,13,7,1,-4,-7,-10,54,40,26,1023,1017,1012,16,16,16,23,9,35,0.00,0,,327<br />
2010-11-28,11,4,-2,-4,-5,-6,69,52,34,1029,1027,1023,16,16,16,21,9,32,0.00,2,,77<br />
2010-11-29,10,6,1,1,-1,-4,70,60,50,1032,1029,1025,16,16,16,21,11,26,T,7,Rain,37<br />
2010-11-30,20,13,7,18,13,3,93,85,76,1025,1016,1004,16,9,1,47,21,60,13.72,8,Rain-Thunderstorm,136<br />
2010-12-1,19,8,-3,18,4,-9,93,62,31,1022,1012,1006,16,13,1,39,18,53,19.30,5,Rain,243<br />
2010-12-2,9,2,-5,-4,-6,-10,85,55,24,1025,1022,1021,16,16,16,16,4,24,0.00,3,,349<br />
2010-12-3,11,3,-4,-2,-4,-6,92,64,35,1022,1020,1017,16,16,14,19,4,24,0.00,2,,273<br />
2010-12-4,5,3,1,1,-2,-6,92,70,48,1021,1014,1009,16,11,1,16,8,23,2.29,7,Rain,67<br />
2010-12-5,7,2,-4,1,-2,-9,100,65,30,1020,1015,1011,16,7,0,34,10,45,0.00,3,Fog,287<br />
2010-12-6,3,-1,-6,-8,-11,-13,68,50,32,1019,1016,1014,16,16,16,32,13,40,0.00,2,,312<br />
2010-12-7,2,-4,-11,-12,-14,-16,74,50,26,1020,1016,1014,16,16,16,26,11,35,0.00,0,,331<br />
2010-12-8,3,-3,-10,-10,-12,-14,74,53,32,1024,1022,1020,16,16,16,13,4,19,0.00,4,,289<br />
2010-12-9,7,-1,-8,-8,-11,-12,73,50,27,1029,1026,1024,16,16,16,13,5,19,0.00,2,,100<br />
2010-12-10,8,3,-2,-7,-10,-11,53,39,25,1028,1026,1024,16,16,16,13,3,19,0.00,5,,131<br />
2010-12-11,10,3,-4,3,-3,-9,81,54,26,1024,1019,1012,16,12,3,14,7,23,0.25,8,Rain,42<br />
2010-12-12,9,4,-2,7,3,-10,100,77,53,1011,1001,995,16,9,0,37,16,50,7.87,8,Rain-Snow,203<br />
2010-12-13,1,-3,-7,-11,-13,-15,65,51,36,1012,1005,999,16,16,16,37,18,52,0.00,2,,287<br />
2010-12-14,2,-4,-9,-15,-17,-20,59,40,20,1019,1016,1012,16,16,16,24,12,32,0.00,0,,291<br />
2010-12-15,4,-4,-12,-12,-14,-19,74,46,17,1021,1019,1015,16,16,16,14,7,19,0.00,5,,268<br />
2010-12-16,9,4,-1,8,0,-9,92,65,38,1016,1010,1006,16,9,0,34,14,42,3.30,8,Rain-Snow,209<br />
2010-12-17,12,6,0,7,3,0,100,75,50,1020,1015,1009,16,8,0,21,6,26,0.25,4,Fog,26<br />
2010-12-18,3,1,-1,0,-1,-2,89,80,70,1021,1017,1015,16,12,2,19,9,27,1.78,7,Rain-Snow,41<br />
2010-12-19,8,2,-4,-2,-4,-9,100,71,42,1018,1016,1014,16,14,8,19,9,39,0.00,1,,358<br />
2010-12-20,6,-1,-8,-5,-7,-9,77,58,39,1022,1020,1018,16,16,14,21,4,29,0.00,3,,353<br />
2010-12-21,8,4,-1,2,-3,-6,78,62,45,1021,1019,1015,16,16,16,13,3,16,T,7,Rain-Snow,142<br />
2010-12-22,17,11,4,6,3,-4,100,70,39,1019,1013,1011,16,8,0,34,9,45,0.00,5,Fog,358<br />
2010-12-23,8,3,-3,-5,-8,-11,63,44,25,1024,1022,1019,16,16,16,34,16,42,0.00,0,,338<br />
2010-12-24,9,1,-8,-7,-9,-11,84,55,26,1025,1022,1019,16,16,16,14,3,23,0.00,2,,265<br />
2010-12-25,6,3,1,1,-2,-6,89,69,49,1019,1014,1010,16,10,2,19,7,29,6.35,8,Rain-Snow,82<br />
2010-12-26,1,-2,-4,-1,-3,-8,92,80,68,1010,1008,1007,16,8,1,32,16,39,2.79,8,Snow,345<br />
2010-12-27,3,-1,-4,-8,-10,-11,74,57,40,1023,1016,1010,16,16,16,26,14,37,0.00,1,,305<br />
2010-12-28,10,1,-8,-8,-11,-12,77,49,20,1024,1022,1020,16,16,16,21,6,27,0.00,0,,238<br />
2010-12-29,9,1,-7,-6,-8,-12,84,57,29,1022,1021,1019,16,16,16,16,4,19,0.00,4,,31<br />
2010-12-30,8,2,-4,-2,-4,-7,85,65,45,1025,1024,1022,16,15,13,13,3,19,0.00,6,,151<br />
2010-12-31,14,6,-2,5,1,-3,85,66,46,1026,1025,1024,16,15,11,13,3,16,0.00,6,,215<br />
