
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-8-13,18,13,8,14,11,7,100,89,68,1004,995,990,10,10,5,37,16,52,0.00,5,Rain,260<br />
2008-8-14,19,14,10,11,9,7,94,74,46,1013,1008,1004,10,10,10,29,21,,0.00,5,Rain,238<br />
2008-8-15,17,14,12,13,11,8,94,78,55,1013,1011,1005,10,10,10,26,16,,0.00,6,Rain,203<br />
2008-8-16,16,13,12,14,12,10,100,90,77,1005,999,996,10,9,4,45,26,63,0.00,5,Rain,163<br />
2008-8-17,18,14,11,14,11,9,100,86,56,1000,998,996,10,10,4,34,21,,0.00,6,Rain,193<br />
2008-8-18,18,16,13,15,13,11,100,92,77,996,992,989,10,8,1,34,23,,0.00,6,Rain,127<br />
2008-8-19,18,14,12,14,13,12,100,89,72,1005,1000,992,10,9,4,35,24,,0.00,6,Rain,284<br />
2008-8-20,18,16,13,13,12,11,94,82,68,1008,1007,1005,10,10,10,26,19,,0.00,6,,242<br />
2008-8-21,19,14,10,14,12,8,100,82,59,1016,1012,1008,10,10,10,21,11,,0.00,5,Rain,288<br />
2008-8-22,18,14,10,11,9,8,94,79,52,1018,1017,1016,10,10,10,23,16,,0.00,5,,286<br />
2008-8-23,16,13,10,14,11,9,100,87,63,1017,1010,1002,10,10,6,24,13,35,0.00,5,Rain,192<br />
2008-8-24,19,16,12,13,12,9,94,78,52,1005,1004,1001,10,10,8,32,23,,0.00,5,,229<br />
2008-8-25,18,16,14,15,13,12,94,84,77,1012,1006,1002,10,10,6,42,27,55,0.00,6,Rain,231<br />
2008-8-26,20,17,14,15,14,13,100,88,73,1017,1015,1012,10,9,5,35,19,47,0.00,6,Rain,236<br />
2008-8-27,17,16,15,15,14,12,94,87,77,1021,1018,1016,10,10,5,40,27,,0.00,6,Rain,250<br />
2008-8-28,21,18,15,17,14,13,94,86,68,1020,1020,1019,10,10,7,32,24,,0.00,6,,250<br />
2008-8-29,18,16,13,16,14,13,100,90,82,1021,1018,1016,10,10,8,19,11,,0.00,6,,216<br />
2008-8-30,18,14,11,15,13,10,100,88,73,1016,1013,1010,10,9,1,23,11,,0.00,5,Fog,151<br />
2008-8-31,18,14,11,13,11,8,100,80,52,1011,1010,1008,10,10,4,21,13,,0.00,4,,248<br />
2008-9-1,17,13,11,11,9,7,94,77,52,1008,1005,1002,10,10,9,35,19,,0.00,4,Rain,218<br />
2008-9-2,15,12,9,11,9,7,94,82,67,1002,997,993,10,10,10,29,16,37,0.00,4,Rain,224<br />
2008-9-3,16,12,9,11,8,7,94,84,63,999,993,990,10,10,8,47,26,72,0.00,4,Rain,237<br />
2008-9-4,17,13,10,10,8,6,94,78,48,996,995,993,10,10,10,24,16,,0.00,5,Rain,230<br />
2008-9-5,16,12,8,14,12,7,100,94,88,995,989,985,10,8,2,42,23,63,0.00,5,Rain,65<br />
2008-9-6,15,13,11,13,10,8,100,84,67,1005,998,989,10,9,3,40,32,61,0.00,6,Rain,351<br />
2008-9-7,17,12,7,11,9,7,100,82,63,1011,1009,1006,10,10,10,23,16,,0.00,5,,305<br />
2008-9-8,17,13,9,11,9,6,94,77,52,1011,1010,1009,10,10,10,26,11,,0.00,6,Rain,207<br />
2008-9-9,18,14,11,15,12,9,100,86,59,1008,1001,995,10,9,3,47,26,66,0.00,6,Rain,165<br />
2008-9-10,17,13,9,14,11,7,94,85,72,1005,1000,993,10,10,10,37,26,52,0.00,4,Rain,178<br />
2008-9-11,17,13,11,13,11,9,94,80,72,1007,997,992,10,10,8,37,27,53,0.00,5,Rain,211<br />
2008-9-12,18,14,11,13,11,9,100,88,68,1016,1013,1007,10,10,10,23,14,,0.00,5,Rain,264<br />
2008-9-13,19,14,10,12,11,9,100,82,56,1021,1018,1016,10,10,10,19,11,,0.00,4,,238<br />
2008-9-14,15,12,10,13,12,9,100,91,82,1022,1022,1021,10,9,4,29,13,,0.00,6,Rain,126<br />
2008-9-15,16,13,12,14,12,11,100,93,82,1023,1021,1020,10,9,6,23,16,,0.00,6,Rain,257<br />
2008-9-16,13,12,11,12,11,10,100,93,88,1024,1023,1022,10,10,6,19,13,,0.00,6,Rain,300<br />
2008-9-17,14,11,9,11,10,8,100,90,77,1023,1022,1021,10,10,10,19,13,,0.00,6,Rain,257<br />
2008-9-18,17,12,8,12,9,7,100,83,63,1023,1022,1021,10,10,4,23,10,,0.00,5,Rain,225<br />
2008-9-19,16,13,12,14,12,10,94,85,77,1029,1026,1023,10,10,10,26,18,,0.00,6,Rain,236<br />
2008-9-20,19,14,11,13,11,8,94,76,49,1029,1028,1026,10,10,10,23,10,,0.00,4,,223<br />
2008-9-21,17,11,6,11,9,6,100,84,59,1029,1026,1025,10,10,10,19,8,,0.00,3,,76<br />
2008-9-22,14,10,6,10,8,5,93,83,72,1031,1030,1029,10,10,10,24,16,,0.00,5,,357<br />
2008-9-23,14,9,4,10,7,4,100,86,67,1031,1030,1029,10,10,10,23,11,,0.00,2,,14<br />
2008-9-24,15,11,7,10,9,6,100,85,72,1032,1030,1028,10,10,10,23,11,,0.00,5,,57<br />
2008-9-25,17,11,6,13,9,6,100,88,68,1035,1033,1031,10,8,0,21,8,,0.00,4,Fog,79<br />
2008-9-26,17,11,5,13,9,5,100,87,59,1035,1034,1033,10,9,7,21,10,,0.00,4,Fog,140<br />
2008-9-27,17,12,7,12,9,7,100,83,59,1033,1030,1029,10,9,3,21,10,,0.00,4,Fog,241<br />
2008-9-28,14,11,8,11,7,4,100,81,51,1030,1028,1025,10,10,7,21,11,,0.00,5,,314<br />
2008-9-29,14,11,8,10,8,6,94,86,67,1025,1018,1012,10,10,8,42,26,45,0.00,5,Rain,258<br />
2008-9-30,14,12,11,12,11,9,100,91,82,1012,1003,997,10,9,5,48,34,71,0.00,6,Rain,259<br />
2008-10-1,12,9,6,11,6,4,94,80,62,1003,1000,997,10,10,5,52,35,72,0.00,3,Rain,273<br />
2008-10-2,11,7,4,8,4,2,93,83,66,1012,1006,1003,10,10,10,42,24,69,0.00,3,Rain,284<br />
2008-10-3,10,7,3,4,2,1,93,75,54,1019,1017,1013,10,10,10,29,24,,0.00,4,,286<br />
2008-10-4,15,11,7,13,9,3,100,85,71,1017,1002,995,10,9,5,42,24,64,0.00,6,Rain,226<br />
2008-10-5,12,8,3,7,4,2,100,80,54,1006,1001,997,10,10,9,26,13,,0.00,3,Rain,357<br />
2008-10-6,16,9,2,13,8,1,100,87,72,1007,1004,1000,10,10,10,27,11,,0.00,5,Rain,163<br />
2008-10-7,14,11,9,13,11,7,100,93,87,1008,999,995,10,10,6,34,16,,0.00,6,Fog-Rain,262<br />
2008-10-8,15,11,7,10,8,6,94,84,63,1025,1017,1008,10,10,10,27,18,,0.00,2,,247<br />
2008-10-9,15,10,6,13,9,5,94,83,72,1025,1023,1020,10,10,10,39,16,55,0.00,6,Rain,189<br />
2008-10-10,16,13,11,15,13,10,100,91,82,1020,1018,1016,10,8,3,47,31,72,0.00,6,Rain,220<br />
2008-10-11,15,12,8,11,9,7,94,84,67,1024,1022,1018,10,10,10,24,6,,0.00,6,,238<br />
2008-10-12,16,9,3,13,8,2,100,89,63,1024,1020,1015,10,9,1,23,6,,0.00,4,Fog,239<br />
2008-10-13,16,12,8,12,10,7,94,85,63,1018,1015,1012,10,10,10,34,19,,0.00,5,,244<br />
2008-10-14,12,10,8,12,10,7,100,96,93,1018,1015,1012,10,7,1,23,8,,0.00,6,Fog-Rain,333<br />
2008-10-15,13,9,5,10,7,5,100,93,77,1013,1012,1010,10,7,0,29,16,,0.00,5,Fog-Rain,254<br />
2008-10-16,12,8,5,8,6,4,93,86,67,1020,1016,1012,10,10,10,32,24,,0.00,5,,264<br />
2008-10-17,12,9,6,8,7,5,93,87,72,1020,1019,1017,10,10,10,23,16,,0.00,5,Rain,239<br />
2008-10-18,14,11,8,10,8,6,94,88,77,1016,1014,1013,10,10,9,34,21,,0.00,5,Rain,231<br />
2008-10-19,15,12,10,12,9,7,88,82,72,1014,1007,999,10,10,9,48,27,72,0.00,6,Rain,207<br />
2008-10-20,15,11,7,12,7,5,93,77,62,1001,996,993,10,10,10,50,37,76,0.00,5,Rain,233<br />
2008-10-21,11,7,4,5,3,2,87,77,58,1012,1008,1002,10,10,10,37,27,,0.00,2,,244<br />
2008-10-22,12,9,6,8,6,4,93,82,72,1019,1016,1012,10,10,10,35,27,,0.00,5,,232<br />
2008-10-23,15,12,9,13,10,5,94,85,72,1015,1006,998,10,10,8,58,40,85,0.00,5,Rain,217<br />
2008-10-24,12,9,6,5,4,2,87,75,54,1024,1018,1010,10,10,10,37,26,40,0.00,3,,231<br />
2008-10-25,14,11,9,13,9,5,100,86,71,1024,1015,1010,10,9,4,48,32,76,0.00,6,Rain,216<br />
2008-10-26,13,9,5,13,7,3,100,84,62,1012,1011,1011,10,10,6,45,34,58,0.00,3,Rain,253<br />
2008-10-27,8,4,2,4,3,2,100,89,71,1015,1012,1010,10,10,10,32,24,,0.00,2,,276<br />
2008-10-28,5,2,-1,4,0,-3,100,88,61,1017,1015,1012,10,10,10,34,23,55,0.00,2,Rain,290<br />
2008-10-29,6,2,-1,6,2,-2,100,94,75,1016,1003,990,10,10,4,27,19,,0.00,5,Rain-Snow,240<br />
2008-10-30,7,4,3,6,3,0,100,84,61,1011,1001,990,10,10,10,42,23,61,0.00,5,Rain,36<br />
2008-10-31,8,4,2,4,2,0,93,82,70,1015,1014,1011,10,10,10,27,19,40,0.00,3,,345<br />
2008-11-1,8,4,2,5,3,2,100,88,71,1018,1016,1014,10,10,6,27,18,,0.00,5,Rain,353<br />
2008-11-2,10,6,1,6,4,1,100,90,71,1022,1021,1018,10,10,10,21,14,,0.00,4,,328<br />
2008-11-3,10,6,1,8,5,1,100,95,87,1021,1021,1020,10,10,7,21,13,,0.00,4,,343<br />
2008-11-4,10,8,6,9,8,5,100,91,82,1021,1021,1020,10,10,8,19,14,,0.00,6,,67<br />
2008-11-5,11,9,7,10,9,7,100,96,82,1022,1021,1019,10,9,7,14,6,,0.00,6,,48<br />
2008-11-6,10,9,8,9,8,6,100,92,76,1019,1010,999,10,10,5,39,11,58,0.00,6,Rain,143<br />
2008-11-7,10,8,6,10,6,4,100,85,71,999,996,994,10,10,7,45,29,64,0.00,5,Rain,193<br />
2008-11-8,12,8,4,10,7,3,100,89,77,999,995,989,10,10,7,50,23,74,0.00,5,Rain,205<br />
2008-11-9,7,4,3,5,3,1,93,86,81,999,996,991,10,10,10,40,34,66,0.00,5,Rain,220<br />
2008-11-10,9,6,3,6,3,2,93,79,66,996,993,991,10,10,9,47,37,66,0.00,3,Rain,226<br />
2008-11-11,9,7,4,5,4,3,100,86,71,1012,1003,993,10,10,10,47,37,63,0.00,3,Rain,262<br />
2008-11-12,9,7,4,7,6,4,100,92,82,1021,1019,1012,10,10,10,27,19,,0.00,4,,247<br />
2008-11-13,12,10,8,11,10,6,100,95,87,1020,1018,1017,10,10,5,48,29,,0.00,6,Rain,246<br />
2008-11-14,13,12,11,12,10,9,100,88,77,1021,1020,1019,10,10,9,48,32,71,0.00,6,,239<br />
2008-11-15,12,11,10,12,10,8,100,93,82,1027,1024,1019,10,9,4,34,21,,0.00,6,Rain,251<br />
2008-11-16,10,8,7,9,7,4,100,91,66,1034,1031,1027,10,9,6,14,8,,0.00,6,Rain,344<br />
2008-11-17,11,9,8,10,9,7,100,95,82,1033,1022,1014,10,9,5,39,19,48,0.00,6,Rain,227<br />
2008-11-18,10,8,6,10,7,6,100,93,82,1026,1022,1016,10,10,7,34,24,,0.00,5,,280<br />
2008-11-19,12,9,7,11,8,6,100,94,87,1026,1024,1020,10,10,10,42,32,,0.00,5,,262<br />
2008-11-20,12,10,9,11,9,7,100,90,76,1022,1020,1017,10,10,5,42,32,53,0.00,6,Rain,276<br />
2008-11-21,10,8,5,10,6,3,100,87,71,1024,1021,1018,10,10,8,35,26,42,0.00,6,Rain,294<br />
2008-11-22,7,6,5,7,5,4,100,91,81,1023,1021,1016,10,10,6,34,23,52,0.00,6,Rain,302<br />
2008-11-23,10,7,3,10,4,1,100,89,76,1015,1000,991,10,9,4,48,27,69,0.00,4,Rain,270<br />
2008-11-24,7,3,1,6,3,-1,100,87,70,1022,1008,991,10,10,7,42,31,63,0.00,5,Rain,335<br />
2008-11-25,8,4,1,8,3,0,100,93,81,1029,1027,1022,10,9,6,34,19,,0.00,4,Rain,285<br />
2008-11-26,11,9,8,9,8,7,100,95,82,1029,1025,1016,10,8,3,35,24,53,0.00,6,,252<br />
2008-11-27,9,6,3,8,4,1,100,84,66,1015,1006,1000,10,10,9,40,32,60,0.00,3,Rain,236<br />
2008-11-28,5,2,0,2,1,-1,100,89,76,1000,996,995,10,10,10,26,16,,0.00,2,,243<br />
2008-11-29,1,-1,-3,0,-1,-3,100,100,93,999,996,994,10,3,0,21,14,,0.00,6,Fog,270<br />
2008-11-30,3,0,-2,2,0,-2,100,97,87,1005,1002,999,10,7,0,19,14,,0.00,3,Fog,291<br />
2008-12-1,5,2,-1,3,0,-2,100,94,76,1013,1010,1005,10,10,10,24,18,,0.00,3,,291<br />
2008-12-2,4,2,0,2,1,0,100,94,87,1011,1004,998,10,10,10,35,26,,0.00,5,Rain,264<br />
2008-12-3,5,0,-3,4,-1,-3,100,92,70,1004,999,985,10,10,10,27,14,,0.00,4,Rain-Snow,258<br />
2008-12-4,7,6,4,7,4,3,100,89,81,983,976,975,10,10,10,47,29,66,0.00,5,Rain,242<br />
2008-12-5,7,3,1,6,3,1,100,95,87,1006,989,975,10,10,10,35,19,,0.00,3,Rain,287<br />
2008-12-6,6,2,-2,4,0,-2,100,96,81,1023,1016,1007,10,9,1,19,10,,0.00,1,Fog,297<br />
2008-12-7,7,2,-3,4,1,-3,100,90,76,1026,1024,1021,10,10,9,29,11,,0.00,4,Fog,235<br />
2008-12-8,8,4,1,6,4,1,100,92,76,1023,1020,1018,10,9,4,39,24,,0.00,5,Rain,276<br />
2008-12-9,5,2,0,3,1,0,100,94,81,1027,1025,1023,10,10,10,29,23,,0.00,2,,285<br />
2008-12-10,3,1,-2,2,0,-2,100,98,93,1027,1022,1015,10,8,1,24,18,,0.00,4,,274<br />
2008-12-11,5,1,-3,5,1,-3,100,99,93,1015,1011,1009,10,9,5,16,8,,0.00,5,Rain,275<br />
2008-12-12,11,6,1,9,4,0,100,91,76,1009,998,984,10,10,8,34,19,50,0.00,5,Rain,208<br />
2008-12-13,6,3,1,5,2,0,100,95,87,991,987,985,10,10,10,29,21,,0.00,5,,269<br />
2008-12-14,4,2,1,3,2,1,100,96,93,1015,1003,992,10,10,10,23,16,,0.00,5,,292<br />
2008-12-15,8,4,0,7,2,-1,100,85,66,1019,1017,1014,10,10,10,23,14,,0.00,6,,232<br />
2008-12-16,11,8,4,10,7,2,100,90,82,1014,1008,1005,10,10,2,35,23,52,0.00,5,Rain,230<br />
2008-12-17,11,7,3,10,4,1,100,89,81,1014,1011,1009,10,10,6,40,26,63,0.00,5,Rain,235<br />
2008-12-18,11,8,5,9,6,2,94,85,76,1018,1012,1009,10,10,9,50,35,69,0.00,6,Rain,241<br />
2008-12-19,11,7,3,11,6,1,100,87,76,1021,1016,1010,10,9,5,60,32,80,0.00,5,Rain,233<br />
2008-12-20,12,10,8,11,9,7,100,92,72,1024,1021,1017,10,8,3,40,24,,0.00,6,Rain,253<br />
2008-12-21,12,11,10,12,10,8,100,93,82,1029,1025,1023,10,9,3,45,32,64,0.00,6,Rain,238<br />
2008-12-22,11,8,6,11,9,5,100,94,87,1033,1031,1029,10,10,6,37,23,,0.00,6,,241<br />
2008-12-23,8,7,5,5,4,3,93,85,76,1035,1033,1031,10,10,10,21,8,,0.00,6,,210<br />
2008-12-24,10,8,6,6,4,4,93,84,66,1034,1034,1033,10,10,10,13,6,,0.00,7,,202<br />
2008-12-25,8,6,3,7,5,3,100,88,71,1036,1035,1033,10,10,10,19,6,,0.00,7,,99<br />
2008-12-26,6,3,1,4,2,-1,100,82,70,1038,1037,1036,10,10,10,16,11,,0.00,5,,76<br />
2008-12-27,6,2,-2,3,1,-2,100,90,81,1038,1036,1033,10,10,10,29,14,,0.00,3,,65<br />
2008-12-28,6,4,3,4,2,1,93,86,76,1033,1030,1027,10,10,10,24,21,,0.00,3,,77<br />
2008-12-29,4,2,1,2,1,-1,100,82,70,1028,1027,1026,10,10,10,23,16,,0.00,6,,124<br />
2008-12-30,5,3,2,3,1,-1,87,81,75,1029,1028,1027,10,10,8,26,16,,0.00,5,,143<br />
2008-12-31,5,2,0,4,2,-1,100,93,81,1028,1027,1026,10,9,7,24,14,,0.00,5,,109<br />
