
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-12-4,10,8,5,10,7,5,100,99,93,1026,1024,1024,16,2,0,0,0,,0.00,,Fog,-1<br />
2000-12-5,13,10,7,9,7,5,100,92,67,1024,1024,1022,16,4,0,8,0,,0.00,1,Fog,233<br />
2000-12-6,10,7,4,8,6,4,100,96,87,1024,1022,1020,16,5,0,3,0,,0.00,4,Fog,110<br />
2000-12-7,12,9,6,8,6,5,100,89,62,1021,1018,1016,16,4,0,3,0,,0.00,2,Fog,330<br />
2000-12-8,11,7,3,7,5,2,100,85,62,1018,1017,1016,10,7,0,11,3,,0.00,5,Fog-Rain,71<br />
2000-12-9,12,10,7,7,6,3,93,79,67,1017,1016,1016,10,10,10,14,10,,0.00,6,,44<br />
2000-12-10,16,11,5,4,2,-1,81,59,36,1017,1016,1016,,,,19,6,,0.00,,,345<br />
2000-12-11,16,9,3,7,4,1,93,73,42,1017,1015,1013,10,10,10,26,8,,0.00,3,,267<br />
2000-12-12,14,9,4,8,4,0,93,74,38,1015,1014,1013,10,8,0,14,5,,0.00,5,Fog-Rain,65<br />
2000-12-13,10,8,7,9,6,4,94,87,76,1011,1008,1007,10,9,6,37,23,,0.00,7,Rain,36<br />
2000-12-14,10,8,5,7,6,4,100,84,71,1015,1013,1011,10,10,4,14,3,,0.00,5,,333<br />
2000-12-15,15,9,3,9,6,2,100,81,51,1018,1016,1014,10,6,0,19,8,,0.00,3,Fog,273<br />
2000-12-16,12,9,7,10,8,5,100,91,76,1022,1020,1018,10,10,6,11,2,,0.00,7,Rain,62<br />
2000-12-17,11,10,9,10,9,8,94,93,87,1023,1022,1021,10,7,1,11,6,,0.00,8,,67<br />
2000-12-18,10,9,8,9,8,7,100,95,87,1023,1020,1016,10,5,0,14,8,,0.00,6,Fog,112<br />
2000-12-19,12,10,8,9,8,7,100,92,77,1016,1013,1011,10,8,1,14,5,,0.00,7,Rain,257<br />
2000-12-20,10,8,6,8,7,5,100,93,82,1011,1009,1008,10,9,1,26,3,,0.00,7,Rain-Thunderstorm,253<br />
2000-12-21,8,4,1,7,3,0,100,90,71,1018,1013,1010,10,9,8,11,3,,0.00,6,Rain-Hail-Thunderstorm,314<br />
2000-12-22,8,3,-2,2,0,-3,100,80,57,1022,1020,1018,10,5,1,19,3,,0.00,1,Fog,78<br />
2000-12-23,5,4,4,4,2,0,100,87,70,1019,1018,1017,10,7,1,26,18,,0.00,7,Rain,65<br />
2000-12-24,8,6,4,7,5,3,100,96,93,1017,1011,1008,10,5,0,23,8,,0.00,7,Fog-Rain,91<br />
2000-12-25,11,7,2,6,4,1,100,87,58,1021,1015,1010,10,6,0,14,2,,0.00,4,Fog-Rain,294<br />
2000-12-26,12,6,0,6,3,-1,100,85,58,1025,1024,1021,10,8,6,8,2,,0.00,1,,230<br />
2000-12-27,12,6,1,6,3,1,100,87,58,1025,1024,1023,16,7,0,11,2,,0.00,2,Fog,80<br />
2000-12-28,10,5,0,6,3,-1,100,87,71,1025,1025,1023,10,9,6,8,3,,0.00,3,,92<br />
2000-12-29,11,6,1,5,2,0,100,82,62,1024,1021,1018,10,10,10,32,8,,0.00,3,,70<br />
2000-12-30,10,8,5,7,4,2,93,81,71,1018,1016,1015,10,10,10,23,13,,0.00,6,,68<br />
2000-12-31,9,8,7,8,6,5,93,89,82,1023,1019,1015,10,7,3,14,6,,0.00,8,Rain,62<br />
