
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-1-24,13,11,10,11,8,7,94,83,67,1015,1011,1006,10,7,4,47,27,58,0.00,6,Rain-Thunderstorm,218<br />
2004-1-25,16,13,11,9,5,3,88,58,42,1015,1013,1011,10,8,3,39,14,64,0.00,4,Rain,164<br />
2004-1-26,15,12,10,11,9,8,94,85,63,1016,1014,1012,8,6,4,32,18,42,0.00,5,Rain-Hail-Thunderstorm,182<br />
2004-1-27,14,12,10,11,9,7,88,80,67,1019,1015,1009,10,8,4,45,23,64,0.00,5,Rain-Thunderstorm,229<br />
2004-1-28,16,13,12,10,9,7,88,74,63,1022,1021,1019,10,10,8,23,6,,0.00,4,Rain,280<br />
2004-1-29,18,13,9,12,8,3,82,67,37,1022,1019,1016,10,9,7,16,2,,0.00,2,,355<br />
2004-1-30,20,16,11,12,8,5,72,61,43,1020,1017,1015,10,8,5,24,5,,0.00,2,Rain,209<br />
2004-1-31,19,14,11,12,10,8,94,74,56,1021,1019,1017,10,8,5,40,19,55,0.00,4,Rain,195<br />
2004-2-1,14,11,9,11,9,6,94,81,67,1019,1017,1015,10,8,6,37,14,,0.00,6,Rain,185<br />
2004-2-2,16,13,11,11,9,7,94,77,63,1022,1021,1019,10,10,8,21,6,,0.00,4,,161<br />
2004-2-3,16,13,11,11,10,8,94,79,63,1022,1020,1019,10,8,1,34,11,,0.00,6,Rain-Thunderstorm,173<br />
2004-2-4,16,13,11,11,9,7,88,72,55,1019,1017,1014,10,9,8,21,8,,0.00,6,Rain-Thunderstorm,184<br />
2004-2-5,16,13,11,12,9,7,88,75,63,1020,1016,1014,10,10,8,19,10,,0.00,4,Rain,164<br />
2004-2-6,17,14,12,11,9,7,88,74,59,1026,1024,1020,10,9,5,16,8,,0.00,3,,205<br />
2004-2-7,18,16,13,14,12,8,88,78,67,1030,1028,1026,10,10,8,21,11,,0.00,3,,174<br />
2004-2-8,18,16,13,14,12,9,88,80,72,1029,1028,1026,8,8,5,14,6,,0.00,0,,169<br />
2004-2-9,20,16,12,14,12,8,88,78,64,1026,1023,1021,8,8,5,13,6,,0.00,0,,41<br />
2004-2-10,18,14,12,16,13,10,94,86,77,1021,1018,1015,10,6,4,11,6,,0.00,5,,48<br />
2004-2-11,17,16,14,14,12,8,94,80,63,1019,1016,1015,10,7,5,34,14,35,0.00,6,,228<br />
2004-2-12,16,14,13,9,8,7,77,67,59,1021,1019,1017,10,10,8,29,18,,0.00,5,,193<br />
2004-2-13,20,16,12,13,9,4,100,69,43,1016,1011,1009,10,8,3,50,19,61,0.00,5,Rain-Thunderstorm,196<br />
2004-2-14,14,11,8,10,7,1,100,81,54,1015,1012,1010,8,5,3,39,32,60,0.00,5,Rain-Thunderstorm,252<br />
2004-2-15,11,8,6,7,4,0,93,73,54,1024,1019,1014,8,7,5,39,26,50,0.00,6,Rain,278<br />
2004-2-16,13,11,9,11,9,4,94,83,58,1024,1021,1020,10,7,2,37,18,53,0.00,6,Rain-Thunderstorm,167<br />
2004-2-17,17,13,11,13,11,10,100,86,72,1022,1020,1019,10,7,5,21,11,,0.00,4,Rain-Thunderstorm-Tornado,172<br />
2004-2-18,17,13,11,12,10,7,88,75,59,1018,1014,1013,10,9,4,23,6,45,0.00,3,Rain-Thunderstorm,156<br />
2004-2-19,16,13,11,13,10,8,94,85,77,1024,1018,1014,10,8,6,23,10,,0.00,6,Rain,99<br />
2004-2-20,16,13,11,12,9,8,82,74,67,1027,1025,1024,10,10,10,13,8,,0.00,4,,165<br />
2004-2-21,15,14,12,13,11,9,100,85,72,1024,1020,1016,10,7,4,35,16,48,0.00,6,Rain-Thunderstorm,201<br />
2004-2-22,10,8,7,9,0,-5,94,58,40,1024,1021,1016,8,8,3,52,27,53,0.00,6,Rain,327<br />
2004-2-23,13,10,7,5,2,-3,67,56,44,1026,1025,1024,10,9,8,11,5,,0.00,4,,108<br />
2004-2-24,18,13,9,10,4,0,71,51,32,1025,1023,1020,10,9,8,11,5,,0.00,4,,42<br />
2004-2-25,20,17,13,15,12,9,94,74,63,1023,1021,1018,8,8,7,23,3,,0.00,1,,204<br />
2004-2-26,17,14,13,14,12,8,94,80,63,1025,1023,1022,8,6,4,11,8,,0.00,3,,176<br />
2004-2-27,19,16,12,13,9,7,88,69,52,1023,1022,1020,8,7,4,21,5,,0.00,2,,10<br />
2004-2-28,25,19,13,16,12,8,83,70,38,1021,1019,1018,8,6,5,13,2,,0.00,3,,359<br />
2004-2-29,27,21,16,17,11,7,83,54,30,1018,1017,1014,10,8,6,11,0,,0.00,2,,355<br />
2004-3-1,25,21,18,16,12,6,83,55,29,1019,1017,1013,10,9,8,16,3,35,0.00,5,,139<br />
2004-3-2,24,21,18,17,13,10,83,63,46,1019,1017,1015,8,7,4,23,5,,0.00,5,,18<br />
2004-3-3,26,21,17,17,16,9,94,75,43,1016,1014,1012,8,6,3,11,3,,0.00,6,,360<br />
2004-3-4,32,26,19,12,8,4,52,36,17,1011,1009,1005,8,8,3,23,2,,0.00,5,,0<br />
2004-3-5,31,23,17,17,13,4,94,62,18,1014,1008,1003,8,4,3,39,29,60,0.00,6,,202<br />
2004-3-6,16,14,13,15,10,5,100,75,51,1025,1019,1013,10,6,1,32,24,,0.00,6,Rain,227<br />
2004-3-7,16,14,13,7,4,3,67,55,45,1029,1026,1025,10,10,8,21,13,,0.00,5,,301<br />
2004-3-8,15,13,11,6,4,3,71,56,48,1028,1027,1026,10,10,10,23,10,,0.00,2,,14<br />
2004-3-9,17,13,10,10,8,6,77,68,55,1027,1026,1025,10,9,7,16,5,,0.00,1,,35<br />
2004-3-10,17,13,11,12,10,8,82,76,67,1027,1025,1023,8,8,8,8,2,21,0.00,1,,200<br />
2004-3-11,18,16,13,13,9,6,77,70,59,1022,1021,1020,10,9,7,21,5,,0.00,3,,228<br />
2004-3-12,17,14,13,11,9,8,77,70,59,1021,1020,1020,10,10,8,19,3,,0.00,4,,237<br />
2004-3-13,17,14,13,11,9,8,82,69,55,1021,1020,1019,10,10,8,16,5,,0.00,2,,6<br />
2004-3-14,17,14,12,10,7,4,72,61,51,1023,1021,1020,10,10,10,24,10,,0.00,3,,52<br />
2004-3-15,16,13,12,7,4,2,62,52,42,1027,1025,1022,10,10,10,26,5,,0.00,2,,1<br />
2004-3-16,17,13,11,8,4,0,67,54,38,1028,1026,1024,10,7,6,14,3,,0.00,2,,336<br />
2004-3-17,17,13,10,9,7,3,72,62,51,1024,1021,1019,10,10,10,16,3,,0.00,3,,354<br />
2004-3-18,17,13,11,11,8,3,88,69,42,1022,1019,1018,10,9,5,32,5,,0.00,3,Rain,56<br />
2004-3-19,17,14,12,10,8,6,77,65,48,1024,1022,1020,10,9,8,21,10,39,0.00,2,,13<br />
2004-3-20,18,14,12,11,8,6,77,63,45,1026,1025,1024,10,10,10,19,8,,0.00,1,,18<br />
2004-3-21,19,16,12,12,8,6,77,61,45,1027,1026,1025,8,8,8,21,5,,0.00,0,,21<br />
2004-3-22,23,17,12,13,8,4,73,54,29,1026,1024,1022,,,,19,6,,0.00,,,33<br />
2004-3-23,26,19,13,13,6,-3,68,45,15,1022,1019,1013,8,8,8,14,2,,0.00,2,,357<br />
2004-3-24,29,23,16,17,9,-4,100,55,12,1021,1016,1011,10,7,5,24,14,42,0.00,4,,199<br />
2004-3-25,19,17,14,16,14,11,94,85,77,1021,1020,1019,8,8,8,13,6,,0.00,3,,200<br />
2004-3-26,18,17,15,15,13,12,94,82,73,1020,1019,1017,10,7,5,14,6,,0.00,5,,6<br />
2004-3-27,22,18,15,17,15,13,94,83,68,1018,1016,1015,8,7,5,19,5,,0.00,3,,11<br />
2004-3-28,29,23,17,19,12,4,100,60,20,1017,1015,1014,8,7,4,11,3,,0.00,4,,7<br />
2004-3-29,25,21,18,19,14,8,100,74,41,1016,1014,1013,10,6,2,26,5,23,0.00,5,,205<br />
2004-3-30,24,20,16,18,15,7,100,80,34,1015,1014,1012,8,7,4,26,11,,0.00,6,,212<br />
2004-3-31,20,18,15,17,15,13,100,86,77,1016,1015,1015,8,7,6,21,10,,0.00,4,,220<br />
2004-4-1,20,18,15,15,13,9,88,76,63,1017,1016,1012,8,7,6,21,6,,0.00,2,,20<br />
2004-4-2,29,23,17,18,14,8,100,80,27,1013,1008,1002,8,5,3,58,18,77,0.00,6,Rain,201<br />
2004-4-3,19,17,15,16,14,13,100,85,73,1014,1013,1012,8,7,4,24,16,,0.00,6,,220<br />
2004-4-4,20,17,14,14,12,9,94,75,52,1021,1017,1014,10,9,7,19,8,,0.00,2,Rain,302<br />
2004-4-5,19,16,13,12,8,4,72,61,37,1022,1021,1019,8,8,8,21,5,,0.00,0,,358<br />
2004-4-6,20,17,13,13,9,4,82,64,49,1020,1017,1016,8,8,8,16,2,,0.00,4,,307<br />
2004-4-7,20,17,14,13,12,9,82,71,60,1024,1022,1020,10,10,8,11,2,27,0.00,2,,252<br />
2004-4-8,20,18,15,15,13,11,88,78,68,1022,1021,1020,10,8,8,23,6,,0.00,3,,7<br />
2004-4-9,21,18,15,16,14,13,94,82,68,1020,1019,1017,8,8,8,19,10,,0.00,1,,11<br />
2004-4-10,25,19,14,18,13,8,94,71,44,1019,1017,1016,8,7,5,21,6,,0.00,0,,13<br />
2004-4-11,24,19,14,17,13,5,83,65,40,1020,1019,1018,10,7,6,24,5,,0.00,2,,340<br />
2004-4-12,27,21,16,19,11,0,83,58,17,1020,1019,1018,8,8,8,21,3,23,0.00,0,,310<br />
2004-4-13,25,20,16,17,11,6,83,53,29,1019,1017,1016,8,8,8,21,2,23,0.00,1,,353<br />
2004-4-14,24,20,17,19,11,2,83,53,28,1017,1016,1014,8,8,8,10,2,,0.00,3,,228<br />
2004-4-15,21,19,18,18,14,3,94,73,31,1017,1015,1013,10,10,8,34,16,,0.00,7,,219<br />
2004-4-16,19,17,15,16,11,6,94,65,48,1018,1014,1011,10,9,5,37,24,42,0.00,4,Rain,307<br />
2004-4-17,19,17,14,10,8,6,68,57,46,1019,1018,1016,10,10,10,11,3,23,0.00,2,,298<br />
2004-4-18,19,17,15,14,12,9,77,71,63,1017,1012,1006,10,10,8,16,6,,0.00,4,Rain,74<br />
2004-4-19,20,18,17,16,13,5,88,71,42,1010,1005,1002,10,9,6,21,3,35,0.00,5,Rain,244<br />
2004-4-20,20,18,16,17,16,14,94,84,78,1015,1012,1009,8,8,6,21,13,26,0.00,5,Rain,208<br />
2004-4-21,22,19,16,15,13,9,83,71,52,1014,1011,1008,9,8,8,35,11,48,0.00,4,,16<br />
2004-4-22,21,18,16,17,14,12,88,78,68,1010,1009,1008,10,9,6,26,11,19,0.00,4,,219<br />
2004-4-23,20,18,15,15,12,8,82,71,55,1013,1010,1008,10,10,8,29,11,,0.00,4,Rain,202<br />
2004-4-24,21,18,15,15,12,9,82,71,63,1017,1015,1013,10,10,8,21,5,,0.00,2,,224<br />
2004-4-25,20,18,15,15,13,10,83,76,68,1018,1016,1015,10,10,8,21,3,,0.00,1,,341<br />
2004-4-26,30,22,15,14,11,5,88,54,20,1015,1011,1008,10,8,8,16,3,,0.00,2,,357<br />
2004-4-27,29,24,19,18,14,3,88,59,19,1016,1012,1007,8,5,3,26,6,29,0.00,6,,211<br />
2004-4-28,30,24,19,16,12,5,78,54,20,1016,1014,1012,8,7,4,21,5,,0.00,2,,357<br />
2004-4-29,23,21,18,19,16,10,88,74,53,1012,1010,1009,8,8,5,16,5,,0.00,2,,332<br />
2004-4-30,22,19,17,17,16,15,94,80,64,1014,1012,1010,10,9,7,24,13,23,0.00,3,,220<br />
2004-5-1,21,18,16,16,15,12,83,78,73,1014,1012,1011,8,8,8,14,5,,0.00,4,,277<br />
2004-5-2,25,21,18,18,14,10,88,70,44,1011,1009,1007,8,8,6,19,5,29,0.00,4,Rain,7<br />
2004-5-3,22,19,16,18,17,13,94,85,77,1015,1013,1011,8,7,6,16,5,21,0.00,3,,208<br />
2004-5-4,22,20,18,18,17,15,94,82,73,1019,1017,1015,10,8,7,23,10,,0.00,2,,209<br />
2004-5-5,22,19,17,19,17,14,94,85,78,1019,1017,1016,8,8,7,14,2,24,0.00,2,,333<br />
2004-5-6,30,24,18,19,15,10,94,62,29,1015,1012,1010,8,7,5,13,3,,0.00,5,,337<br />
2004-5-7,31,26,19,20,17,6,94,76,21,1016,1014,1008,9,6,4,29,14,,0.00,4,,217<br />
2004-5-8,23,20,18,19,18,14,100,86,64,1017,1016,1015,8,7,5,11,2,,0.00,3,,215<br />
2004-5-9,26,22,18,19,13,8,78,59,46,1015,1011,1005,8,8,8,11,2,,0.00,2,,7<br />
2004-5-10,31,26,20,21,18,13,94,73,35,1009,1003,1000,8,4,2,39,13,,0.00,5,,214<br />
2004-5-11,23,21,20,19,18,17,94,82,78,1013,1012,1009,10,6,3,37,32,,0.00,3,,213<br />
2004-5-12,23,20,18,17,16,15,88,77,64,1014,1013,1011,10,8,5,27,18,21,0.00,1,,207<br />
2004-5-13,23,20,18,18,17,14,88,79,68,1015,1014,1012,8,8,7,23,6,23,0.00,3,,220<br />
2004-5-14,29,24,19,20,16,8,94,68,37,1012,1008,1005,8,8,8,32,6,19,0.00,2,,216<br />
2004-5-15,22,20,19,19,17,16,94,81,69,1011,1010,1009,10,9,8,39,29,,0.00,5,,218<br />
2004-5-16,23,21,19,18,17,16,88,82,73,1013,1011,1009,10,8,8,34,27,,0.00,5,Rain,213<br />
2004-5-17,23,20,18,16,16,14,83,74,65,1019,1015,1013,10,9,8,24,13,21,0.00,3,,206<br />
2004-5-18,23,20,17,17,14,8,83,67,46,1020,1019,1017,10,10,10,14,2,23,0.00,4,,330<br />
2004-5-19,25,22,19,15,12,8,73,55,34,1019,1016,1014,10,8,8,23,2,,0.00,3,,330<br />
2004-5-20,23,21,19,17,15,12,83,71,61,1017,1016,1015,10,10,10,16,2,26,0.00,2,,358<br />
2004-5-21,23,21,19,18,16,14,83,74,68,1018,1017,1016,10,9,8,26,6,21,0.00,1,,339<br />
2004-5-22,23,21,19,19,17,15,83,78,69,1019,1018,1017,10,10,10,19,6,,0.00,2,,240<br />
2004-5-23,23,21,19,19,17,16,94,80,73,1018,1017,1016,10,9,8,14,8,29,0.00,2,,263<br />
2004-5-24,23,21,19,17,17,15,83,76,69,1016,1015,1014,10,9,8,14,5,,0.00,4,,324<br />
2004-5-25,24,22,20,18,17,16,78,73,65,1015,1014,1012,10,8,7,27,11,,0.00,3,,349<br />
2004-5-26,24,21,19,19,18,16,88,80,73,1012,1012,1011,10,8,6,13,8,,0.00,2,,279<br />
2004-5-27,24,21,19,21,18,14,88,79,64,1012,1011,1009,10,9,6,23,11,,0.00,1,,206<br />
2004-5-28,25,22,20,20,19,17,88,81,73,1014,1013,1011,10,9,8,34,19,,0.00,3,,208<br />
2004-5-29,24,21,19,20,18,12,94,78,64,1015,1014,1012,10,10,8,29,18,,0.00,1,,212<br />
2004-5-30,32,26,20,21,16,11,94,61,29,1014,1010,1008,10,10,10,23,10,,0.00,2,,23<br />
2004-5-31,25,22,19,21,19,15,94,82,74,1018,1015,1012,10,10,10,29,14,,0.00,1,,215<br />
2004-6-1,24,21,19,18,17,15,88,74,61,1019,1018,1017,10,10,8,23,13,34,0.00,2,,207<br />
2004-6-2,23,21,20,18,17,14,83,75,68,1019,1019,1018,10,9,8,21,10,29,0.00,3,,226<br />
2004-6-3,24,21,19,19,18,17,88,79,69,1019,1017,1017,10,9,7,13,8,,0.00,3,,228<br />
2004-6-4,24,22,20,19,18,17,88,78,69,1017,1017,1016,8,8,5,19,6,,0.00,3,,320<br />
2004-6-5,27,23,21,21,19,18,88,78,65,1016,1015,1014,8,8,5,23,10,,0.00,1,,7<br />
2004-6-6,29,24,20,22,19,14,94,76,40,1015,1014,1013,8,8,6,23,11,,0.00,0,,358<br />
2004-6-7,28,24,22,23,21,15,94,78,54,1017,1016,1014,10,9,6,16,8,,0.00,1,,224<br />
2004-6-8,26,23,22,22,19,13,89,75,53,1015,1013,1012,10,9,8,23,11,,0.00,1,,208<br />
2004-6-9,25,22,20,20,18,15,83,72,68,1013,1013,1012,10,9,8,21,14,40,0.00,1,,215<br />
2004-6-10,26,23,21,20,19,16,83,76,69,1014,1013,1012,10,9,8,13,8,,0.00,2,,276<br />
2004-6-11,26,23,21,21,19,16,88,78,69,1016,1014,1013,8,8,5,11,6,,0.00,1,,275<br />
2004-6-12,26,23,21,22,21,18,88,81,78,1018,1017,1015,8,8,8,11,6,,0.00,0,,211<br />
2004-6-13,26,23,22,23,19,13,89,75,57,1018,1016,1015,10,8,8,19,6,,0.00,1,,279<br />
2004-6-14,27,24,22,24,22,20,94,87,78,1015,1013,1011,10,8,7,16,8,,0.00,1,,203<br />
2004-6-15,27,24,22,22,21,18,89,81,74,1012,1009,1007,10,9,1,29,21,,0.00,1,,211<br />
2004-6-16,27,24,22,23,22,20,89,84,74,1009,1007,1006,10,8,5,29,21,,0.00,1,,210<br />
2004-6-17,27,24,22,23,22,20,94,82,74,1011,1010,1008,8,7,5,29,19,,0.00,2,,211<br />
2004-6-18,27,24,22,23,22,20,94,86,78,1012,1010,1009,10,7,5,14,8,,0.00,1,,215<br />
2004-6-19,30,26,21,24,21,16,89,77,43,1010,1008,1006,8,7,5,23,6,,0.00,1,,223<br />
2004-6-20,27,26,24,22,21,20,89,77,65,1012,1010,1008,10,10,8,21,13,37,0.00,4,,226<br />
2004-6-21,27,24,22,22,21,18,83,77,70,1015,1014,1012,10,10,8,13,10,,0.00,3,,227<br />
2004-6-22,27,24,23,22,21,20,88,79,70,1014,1013,1012,10,9,8,16,10,,0.00,3,,212<br />
2004-6-23,28,24,22,22,21,18,89,78,66,1012,1010,1008,10,9,8,24,14,42,0.00,1,,200<br />
2004-6-24,28,26,23,23,21,18,83,75,65,1010,1008,1007,10,8,8,32,21,,0.00,2,,207<br />
2004-6-25,28,24,22,21,20,17,78,71,61,1014,1011,1009,10,10,8,24,16,35,0.00,2,,208<br />
2004-6-26,28,26,23,23,21,18,89,77,69,1014,1014,1013,10,9,8,13,6,,0.00,1,,239<br />
2004-6-27,28,26,23,23,23,21,89,83,74,1014,1013,1013,10,9,5,23,10,,0.00,1,,210<br />
2004-6-28,28,26,24,24,22,16,89,79,61,1013,1012,1011,8,8,8,27,13,,0.00,0,,204<br />
2004-6-29,29,27,24,24,22,21,94,79,66,1012,1011,1011,10,9,8,21,10,,0.00,1,,271<br />
2004-6-30,31,27,24,23,21,16,78,66,52,1012,1011,1010,8,8,8,24,10,,0.00,0,,330<br />
2004-7-1,29,27,24,24,23,19,89,80,73,1011,1011,1010,10,10,10,19,8,,0.00,1,,205<br />
2004-7-2,28,26,23,24,23,19,89,81,74,1011,1010,1010,10,10,8,13,6,32,0.00,1,,209<br />
2004-7-3,29,26,23,24,22,20,89,80,74,1010,1009,1008,10,8,5,21,8,32,0.00,2,,204<br />
2004-7-4,28,26,23,24,22,20,89,81,74,1010,1009,1008,10,10,8,23,11,,0.00,1,,200<br />
2004-7-5,29,26,23,24,22,16,89,78,61,1010,1009,1008,8,7,3,10,6,,0.00,1,,242<br />
2004-7-6,30,28,25,26,24,23,89,83,74,1009,1008,1006,10,6,3,23,10,,0.00,3,,334<br />
2004-7-7,29,27,26,26,25,23,94,86,79,1008,1007,1006,10,7,5,16,10,29,0.00,2,,234<br />
2004-7-8,29,27,24,26,24,20,94,85,78,1008,1008,1007,8,7,5,13,8,,0.00,2,,225<br />
2004-7-9,29,27,25,24,23,22,94,78,70,1008,1007,1006,10,9,7,23,14,37,0.00,3,,209<br />
2004-7-10,30,28,25,26,24,21,94,83,74,1007,1006,1005,8,8,5,21,13,32,0.00,1,,215<br />
2004-7-11,30,28,25,25,24,21,94,82,70,1005,1004,1004,10,8,5,23,11,,0.00,1,,203<br />
2004-7-12,30,27,24,25,24,21,89,82,74,1006,1005,1004,10,8,7,16,8,,0.00,2,,203<br />
2004-7-13,30,27,24,26,23,17,94,79,57,1009,1007,1006,10,9,5,16,8,,0.00,1,,218<br />
2004-7-14,31,28,25,28,23,15,89,76,45,1009,1008,1008,8,8,6,23,8,37,0.00,0,,215<br />
2004-7-15,31,28,25,26,21,10,89,66,36,1010,1008,1007,10,9,7,19,8,35,0.00,1,,216<br />
2004-7-16,30,28,25,24,22,21,89,74,62,1012,1011,1009,10,9,7,16,8,,0.00,1,,314<br />
2004-7-17,29,27,26,23,22,21,78,71,66,1014,1013,1011,10,10,10,13,8,,0.00,3,,303<br />
2004-7-18,29,27,25,22,21,19,78,68,55,1014,1013,1011,10,9,8,14,8,,0.00,2,,316<br />
2004-7-19,30,28,25,24,22,16,84,69,51,1012,1010,1009,,,,11,8,,0.00,,,303<br />
2004-7-20,30,28,25,23,22,16,79,69,45,1009,1009,1008,10,9,8,11,6,,0.00,1,,266<br />
2004-7-21,30,27,24,28,21,16,94,70,57,1009,1009,1007,10,10,10,21,10,,0.00,1,,211<br />
2004-7-22,30,27,24,24,21,14,84,69,47,1009,1008,1008,10,10,8,24,14,,0.00,1,,199<br />
2004-7-23,30,28,25,24,23,19,84,76,65,1009,1009,1008,10,10,8,24,13,,0.00,1,,209<br />
2004-7-24,30,28,25,24,23,20,83,76,70,1009,1008,1007,10,9,8,23,11,42,0.00,1,,201<br />
2004-7-25,30,27,24,24,22,18,79,73,65,1009,1008,1007,10,10,10,23,13,40,0.00,1,,201<br />
2004-7-26,30,27,24,24,23,19,84,76,66,1010,1009,1008,10,10,10,19,10,,0.00,1,,203<br />
2004-7-27,30,28,25,24,23,21,84,77,66,1012,1011,1010,10,9,7,14,8,,0.00,2,,215<br />
2004-7-28,30,28,25,25,23,18,89,76,61,1012,1011,1010,10,8,7,14,8,,0.00,1,,213<br />
2004-7-29,30,28,25,26,24,22,94,83,74,1011,1010,1009,10,9,5,14,8,34,0.00,2,,205<br />
2004-7-30,31,28,26,27,24,19,89,78,61,1010,1010,1009,10,8,8,26,10,,0.00,1,,211<br />
2004-7-31,30,28,26,25,24,22,89,79,66,1010,1010,1009,10,9,5,21,10,,0.00,2,,209<br />
2004-8-1,30,27,24,24,23,20,89,75,66,1010,1009,1008,10,9,7,21,10,29,0.00,1,,197<br />
2004-8-2,30,28,25,23,21,19,78,68,58,1009,1008,1007,10,10,10,21,13,,0.00,3,,202<br />
2004-8-3,31,28,26,23,21,19,74,67,58,1007,1006,1006,10,9,8,24,16,,0.00,3,,196<br />
2004-8-4,30,28,26,23,21,18,78,67,58,1009,1008,1006,10,9,8,21,14,,0.00,2,,205<br />
2004-8-5,30,28,26,24,23,20,84,74,66,1010,1009,1008,8,7,5,14,10,,0.00,3,,221<br />
2004-8-6,31,28,25,25,23,21,84,78,62,1012,1011,1010,10,8,6,16,8,,0.00,1,,201<br />
2004-8-7,30,28,25,24,23,22,89,79,70,1012,1011,1010,8,8,6,21,11,34,0.00,0,,202<br />
2004-8-8,31,28,25,25,23,21,89,77,66,1010,1009,1008,10,8,7,32,19,,0.00,1,,200<br />
2004-8-9,30,28,26,24,21,16,79,69,54,1009,1009,1009,10,9,8,24,18,,0.00,1,,206<br />
2004-8-10,30,28,25,24,22,20,79,73,66,1009,1009,1008,10,10,10,19,11,,0.00,1,,197<br />
2004-8-11,31,28,25,25,22,19,79,72,66,1009,1007,1006,10,9,7,34,18,,0.00,1,,196<br />
2004-8-12,30,28,26,24,22,21,79,71,62,1009,1008,1007,10,9,8,27,18,39,0.00,3,,217<br />
2004-8-13,30,28,26,25,24,23,84,78,66,1011,1010,1009,8,7,5,13,6,,0.00,4,,286<br />
2004-8-14,30,28,25,25,23,19,89,76,58,1012,1011,1010,10,8,5,10,6,27,0.00,1,,279<br />
2004-8-15,30,28,25,25,23,18,84,75,65,1011,1009,1007,10,9,8,14,10,,0.00,1,,203<br />
2004-8-16,30,28,25,23,22,21,83,71,62,1010,1009,1007,10,10,10,13,8,29,0.00,2,,209<br />
2004-8-17,30,28,25,24,22,19,79,70,62,1014,1012,1010,10,9,8,11,8,27,0.00,2,,222<br />
2004-8-18,30,28,25,24,22,21,79,72,58,1015,1014,1013,10,10,10,16,11,,0.00,3,,231<br />
