
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-8-17,18,14,11,13,11,10,94,82,68,1017,1016,1014,10,10,10,24,14,,0.00,3,Rain,267<br />
2007-8-18,16,16,15,16,14,12,100,94,82,1014,1007,1004,10,9,1,32,16,48,0.00,5,Rain,193<br />
2007-8-19,15,13,11,15,12,9,100,87,77,1012,1009,1005,10,10,7,40,23,,0.00,5,Rain,297<br />
2007-8-20,18,13,9,12,10,8,100,83,63,1013,1008,1005,10,9,6,24,13,,0.00,3,Rain,14<br />
2007-8-21,20,16,11,13,12,9,94,75,64,1019,1016,1013,10,10,10,24,16,40,0.00,3,,353<br />
2007-8-22,24,18,12,14,13,12,100,71,47,1020,1018,1017,10,10,10,27,16,,0.00,1,,356<br />
2007-8-23,25,19,14,15,11,9,82,62,39,1022,1019,1017,10,10,10,21,14,,0.00,2,,353<br />
2007-8-24,21,17,14,17,13,10,100,76,56,1028,1025,1022,10,10,10,16,10,,0.00,1,,263<br />
2007-8-25,22,17,12,18,16,12,100,94,73,1029,1028,1028,10,7,0,27,11,,0.00,2,Fog,279<br />
2007-8-26,20,16,12,16,14,12,100,85,64,1030,1029,1028,10,9,1,19,13,,0.00,3,Fog,1<br />
2007-8-27,18,14,11,12,11,9,88,75,63,1028,1026,1024,10,10,10,21,11,,0.00,4,,19<br />
2007-8-28,19,14,11,14,12,9,94,81,60,1025,1022,1020,10,10,10,16,11,35,0.00,2,,17<br />
2007-8-29,18,14,10,12,11,8,94,79,59,1024,1022,1021,10,10,10,19,11,,0.00,2,,357<br />
2007-8-30,20,16,12,15,13,9,94,81,68,1025,1024,1023,10,10,10,29,18,,0.00,4,,306<br />
2007-8-31,17,14,12,15,13,11,100,88,77,1025,1023,1023,10,10,10,27,16,,0.00,4,,283<br />
2007-9-1,18,16,14,15,14,12,100,89,68,1023,1022,1021,10,10,10,24,14,,0.00,5,,277<br />
2007-9-2,19,16,13,16,15,13,100,92,83,1021,1018,1016,10,8,2,32,18,45,0.00,4,Rain,271<br />
2007-9-3,19,14,11,15,11,8,100,75,49,1026,1021,1016,10,10,10,24,16,,0.00,2,,323<br />
2007-9-4,17,12,8,13,10,6,94,79,63,1031,1029,1027,10,10,10,24,11,,0.00,1,,289<br />
2007-9-5,21,16,12,17,14,10,100,89,78,1032,1031,1030,10,10,10,23,13,,0.00,2,,284<br />
2007-9-6,20,16,12,16,14,11,100,89,78,1033,1032,1032,10,10,10,14,8,,0.00,3,,314<br />
2007-9-7,21,18,14,16,15,13,100,85,68,1033,1031,1030,10,10,7,16,10,,0.00,2,Fog,68<br />
2007-9-8,18,14,12,15,14,12,100,90,77,1030,1028,1026,10,9,7,13,8,32,0.00,3,Fog,98<br />
2007-9-9,19,16,13,14,13,11,94,83,68,1027,1025,1024,10,10,10,19,11,,0.00,4,,308<br />
2007-9-10,20,16,11,15,12,9,100,80,52,1024,1022,1021,10,10,10,32,18,,0.00,3,,304<br />
2007-9-11,18,13,8,12,11,7,94,81,64,1028,1027,1024,10,10,10,14,10,,0.00,2,,317<br />
2007-9-12,18,14,11,15,13,10,100,87,73,1029,1028,1027,10,10,10,13,8,,0.00,4,,333<br />
2007-9-13,20,16,11,15,12,11,100,83,56,1027,1024,1021,10,9,7,14,10,,0.00,2,,60<br />
2007-9-14,19,14,9,16,13,8,100,86,68,1025,1021,1019,10,9,5,29,18,,0.00,4,Rain,293<br />
2007-9-15,18,13,8,12,9,6,94,80,56,1026,1024,1020,10,10,10,14,10,,0.00,1,,308<br />
2007-9-16,19,16,13,15,13,12,100,86,68,1020,1012,1008,10,10,6,29,16,50,0.00,4,Rain,252<br />
2007-9-17,16,12,7,12,8,4,100,78,48,1019,1013,1010,10,10,10,32,16,,0.00,1,,321<br />
2007-9-18,15,9,4,8,4,2,87,68,47,1026,1024,1019,10,10,10,24,13,,0.00,3,,293<br />
2007-9-19,17,14,12,14,13,9,100,84,72,1023,1019,1017,10,10,7,37,26,60,0.00,4,Rain,248<br />
2007-9-20,18,16,14,15,14,12,100,87,72,1017,1016,1015,10,8,2,32,26,50,0.00,5,Rain,249<br />
2007-9-21,18,17,16,16,14,12,94,86,77,1018,1015,1014,10,10,9,24,21,39,0.00,5,,236<br />
2007-9-22,19,17,14,15,14,13,100,85,73,1021,1019,1018,10,10,10,14,11,,0.00,3,,227<br />
2007-9-23,19,17,14,16,14,12,100,89,82,1019,1014,1008,10,10,7,23,13,,0.00,5,Rain,177<br />
2007-9-24,17,13,11,15,10,8,94,78,63,1012,1008,1000,10,10,3,40,27,82,0.00,4,Rain,261<br />
2007-9-25,16,11,7,12,8,4,94,79,63,1021,1015,1012,10,10,10,32,23,,0.00,3,Rain,300<br />
2007-9-26,13,9,5,8,4,1,93,73,44,1025,1023,1021,10,10,10,24,14,32,0.00,3,Rain,357<br />
2007-9-27,13,8,4,7,4,2,87,72,51,1025,1022,1019,10,10,10,23,16,,0.00,3,,1<br />
2007-9-28,16,12,8,10,8,7,94,80,59,1019,1015,1013,10,10,10,32,16,,0.00,3,Rain,20<br />
2007-9-29,15,13,12,13,12,10,100,91,82,1017,1014,1012,10,10,8,21,14,,0.00,5,Rain,48<br />
2007-9-30,15,13,11,12,11,9,94,85,72,1021,1019,1017,10,10,7,23,16,40,0.00,4,Rain,70<br />
2007-10-1,13,12,12,13,12,11,100,96,88,1022,1021,1019,7,5,2,26,21,,0.00,6,Rain,64<br />
2007-10-2,14,12,11,12,12,11,100,95,88,1021,1020,1020,9,7,3,19,16,,0.00,6,,45<br />
2007-10-3,17,14,12,14,13,11,100,92,77,1020,1018,1016,10,7,2,19,8,,0.00,5,Fog-Rain,160<br />
2007-10-4,16,13,10,14,11,8,100,85,63,1024,1021,1018,10,10,10,21,13,,0.00,2,Fog-Rain,300<br />
2007-10-5,16,12,8,9,8,6,88,75,55,1026,1024,1023,10,10,10,19,13,40,0.00,1,,51<br />
2007-10-6,16,12,9,10,9,7,94,80,63,1024,1023,1022,10,10,10,19,13,34,0.00,6,,48<br />
2007-10-7,16,13,11,11,9,8,94,78,59,1023,1022,1021,10,10,7,13,10,,0.00,5,,75<br />
2007-10-8,16,12,8,13,9,7,94,78,59,1026,1025,1023,10,10,7,13,6,,0.00,4,,88<br />
2007-10-9,16,13,12,15,13,11,100,91,77,1025,1023,1022,10,9,5,29,14,,0.00,4,Rain,263<br />
2007-10-10,17,13,10,12,11,8,94,83,68,1030,1027,1023,10,9,7,19,13,,0.00,3,,13<br />
2007-10-11,16,11,7,14,11,7,100,94,77,1029,1028,1026,10,6,0,16,8,,0.00,5,Fog,313<br />
2007-10-12,17,14,12,14,13,11,100,92,82,1027,1026,1026,10,9,3,13,8,,0.00,5,,295<br />
2007-10-13,16,14,14,15,14,13,100,95,88,1026,1024,1022,10,5,0,14,8,,0.00,6,Fog,119<br />
2007-10-14,15,14,13,13,12,11,94,85,77,1022,1019,1016,10,9,3,16,11,,0.00,7,,119<br />
2007-10-15,17,14,13,14,12,10,100,82,68,1016,1012,1011,10,9,4,21,11,,0.00,4,Rain,227<br />
2007-10-16,15,13,12,14,13,11,100,95,88,1012,1011,1009,10,8,4,21,10,,0.00,6,Fog-Rain,241<br />
2007-10-17,14,10,6,9,7,4,93,78,63,1029,1024,1018,10,10,10,26,14,,0.00,2,,310<br />
2007-10-18,13,8,4,9,5,2,93,79,63,1036,1033,1029,10,10,10,14,8,,0.00,1,,41<br />
2007-10-19,13,9,5,8,6,5,100,83,58,1036,1035,1034,10,10,10,13,8,,0.00,1,Fog,64<br />
2007-10-20,13,9,5,9,7,4,93,85,72,1036,1035,1034,10,10,10,16,10,,0.00,5,,81<br />
2007-10-21,14,9,5,9,7,4,100,81,63,1033,1029,1025,10,9,8,21,14,,0.00,2,,123<br />
2007-10-22,12,10,9,9,7,5,88,81,67,1024,1021,1020,10,10,10,24,18,,0.00,1,,110<br />
2007-10-23,11,8,6,8,6,2,100,80,54,1025,1024,1021,10,9,6,26,18,,0.00,2,,66<br />
2007-10-24,11,8,5,6,4,4,93,76,62,1028,1026,1026,10,9,5,26,19,35,0.00,5,,55<br />
2007-10-25,10,9,9,8,7,6,93,82,76,1026,1024,1022,10,10,8,19,14,,0.00,7,,52<br />
2007-10-26,13,11,9,10,9,7,100,86,72,1023,1022,1021,10,9,5,16,8,,0.00,5,,158<br />
2007-10-27,15,13,11,13,12,10,100,95,88,1024,1022,1019,10,9,2,16,10,,0.00,6,,204<br />
2007-10-28,16,13,12,15,13,10,94,90,82,1019,1012,1010,10,9,4,27,19,45,0.00,4,Rain,239<br />
2007-10-29,12,9,7,9,7,5,94,83,62,1018,1015,1010,10,10,10,26,14,,0.00,1,Rain,296<br />
2007-10-30,15,11,7,11,8,6,100,87,63,1028,1024,1018,10,10,10,26,14,,0.00,2,,288<br />
2007-10-31,14,13,12,13,12,10,100,93,88,1031,1029,1027,10,9,3,26,16,,0.00,5,,268<br />
2007-11-1,15,14,13,13,12,11,94,90,82,1035,1033,1030,10,10,4,27,16,,0.00,5,,281<br />
2007-11-2,15,12,9,11,10,8,94,87,77,1036,1035,1034,10,10,10,21,10,,0.00,3,,295<br />
2007-11-3,14,10,7,11,9,6,100,90,77,1034,1032,1030,10,10,10,11,6,,0.00,4,Fog,311<br />
2007-11-4,13,10,8,11,8,6,100,84,67,1031,1030,1029,10,10,8,14,10,,0.00,4,,81<br />
2007-11-5,14,10,6,12,9,5,100,89,77,1031,1028,1026,10,7,0,34,13,,0.00,5,Fog,297<br />
2007-11-6,13,9,6,7,6,4,93,82,63,1036,1034,1031,10,10,10,19,13,,0.00,2,,290<br />
2007-11-7,13,11,9,10,8,5,94,80,67,1033,1028,1025,10,10,10,37,23,48,0.00,6,,285<br />
2007-11-8,14,10,7,11,8,2,94,82,66,1025,1020,1014,10,10,4,42,23,63,0.00,4,Rain,290<br />
2007-11-9,11,9,7,5,4,2,76,70,58,1030,1028,1024,10,10,10,39,23,,0.00,4,,300<br />
2007-11-10,13,11,9,9,8,6,88,83,76,1028,1025,1021,10,10,10,34,27,52,0.00,3,,286<br />
2007-11-11,13,9,4,10,7,2,88,81,63,1025,1020,1018,10,10,10,35,26,,0.00,3,,309<br />
2007-11-12,7,3,-1,1,-2,-4,87,71,53,1028,1026,1023,10,10,10,13,8,,0.00,2,,337<br />
2007-11-13,11,9,6,10,7,3,100,84,71,1022,1016,1014,10,10,6,32,21,,0.00,4,Rain,293<br />
2007-11-14,9,7,4,6,4,2,93,82,71,1024,1020,1016,10,10,10,24,10,,0.00,2,,339<br />
2007-11-15,7,3,1,3,2,0,100,89,76,1029,1028,1024,10,10,10,14,10,,0.00,1,,53<br />
2007-11-16,8,4,1,7,4,0,100,94,81,1029,1028,1027,10,9,5,13,8,,0.00,4,Rain,73<br />
2007-11-17,10,8,6,7,5,3,100,77,66,1027,1021,1011,10,10,10,27,13,,0.00,2,,228<br />
2007-11-18,9,6,3,8,6,2,100,91,71,1010,995,989,10,9,3,50,29,71,0.00,5,Rain,109<br />
2007-11-19,8,6,3,7,5,2,100,93,87,1001,995,990,10,10,8,26,16,,0.00,5,Rain,82<br />
2007-11-20,9,7,6,8,7,5,100,95,87,1002,999,994,10,8,4,29,18,,0.00,5,Rain,55<br />
2007-11-21,10,8,6,8,7,6,100,92,82,1001,999,994,10,10,4,19,13,,0.00,4,,280<br />
2007-11-22,10,7,3,8,6,3,100,89,81,1013,1006,1002,10,10,10,21,14,,0.00,3,,307<br />
2007-11-23,6,3,-2,3,-1,-4,87,76,61,1031,1024,1014,10,10,10,21,13,,0.00,1,,9<br />
2007-11-24,11,4,-2,10,5,-4,100,86,70,1031,1024,1020,10,10,4,34,18,53,0.00,5,Rain,260<br />
2007-11-25,11,8,6,8,7,4,93,83,67,1030,1027,1022,10,10,10,23,16,,0.00,4,Rain,281<br />
2007-11-26,12,10,8,11,9,7,100,94,87,1032,1031,1030,10,9,2,19,13,,0.00,5,,289<br />
2007-11-27,11,10,9,10,9,8,100,95,87,1030,1027,1023,10,8,0,14,10,,0.00,5,Fog,263<br />
2007-11-28,11,10,9,10,8,7,94,87,82,1023,1014,1008,10,10,10,24,14,,0.00,5,Rain,228<br />
2007-11-29,11,8,5,9,6,3,100,84,71,1011,1008,1005,10,10,6,26,18,,0.00,2,Rain,282<br />
2007-11-30,13,11,9,12,10,5,100,90,71,1009,1002,994,10,9,3,50,21,76,0.00,5,Rain,240<br />
2007-12-1,10,8,5,7,5,3,87,79,71,1001,1000,998,10,9,7,37,29,72,0.00,3,Rain-Thunderstorm,257<br />
2007-12-2,13,10,7,11,7,3,94,82,62,1001,991,987,10,9,2,48,34,76,0.00,4,Rain,263<br />
2007-12-3,10,8,7,7,6,5,93,80,71,1012,1005,995,10,10,7,37,26,58,0.00,2,Rain,283<br />
2007-12-4,13,10,8,12,10,5,100,89,81,1014,1012,1007,10,10,10,27,16,,0.00,5,Rain,233<br />
2007-12-5,13,12,11,12,9,7,100,82,76,1013,1006,1002,10,10,5,45,29,72,0.00,4,Rain,248<br />
2007-12-6,13,11,10,13,12,7,100,94,76,1013,1004,996,10,5,1,50,35,77,0.00,6,Fog-Rain,252<br />
2007-12-7,12,9,6,11,4,2,94,78,67,1012,1005,997,10,10,9,58,35,84,0.00,2,Rain,286<br />
2007-12-8,13,9,6,12,6,3,100,85,71,1012,995,986,10,7,4,48,26,71,0.00,3,Rain,243<br />
2007-12-9,10,8,7,7,6,3,93,84,66,998,984,974,10,9,4,47,35,71,0.00,3,Rain,277<br />
2007-12-10,8,4,2,5,1,-1,87,74,57,1028,1015,999,10,10,10,37,23,47,0.00,1,Rain,314<br />
2007-12-11,7,3,-1,4,0,-4,100,85,71,1033,1031,1028,10,10,10,14,8,,0.00,2,,79<br />
2007-12-12,7,3,0,5,2,-1,100,90,87,1037,1035,1033,10,10,10,19,14,,0.00,1,,106<br />
2007-12-13,7,4,2,4,2,1,100,86,76,1039,1038,1037,10,10,10,24,14,,0.00,5,,108<br />
2007-12-14,6,3,1,5,2,0,100,90,81,1039,1037,1036,10,8,5,23,14,,0.00,5,,93<br />
2007-12-15,3,2,1,1,-1,-2,93,78,70,1036,1034,1033,10,9,7,32,21,40,0.00,7,,86<br />
2007-12-16,3,1,0,0,-2,-3,93,82,70,1036,1035,1033,10,10,7,24,21,,0.00,6,,71<br />
2007-12-17,3,1,-1,0,-1,-2,100,84,75,1036,1033,1030,10,8,5,48,26,63,0.00,4,Fog,57<br />
2007-12-18,4,2,1,-1,-1,-2,87,77,70,1037,1036,1032,10,10,10,32,26,50,0.00,6,,72<br />
2007-12-19,4,2,1,1,0,-1,93,83,75,1036,1035,1034,10,8,6,34,26,,0.00,4,,72<br />
2007-12-20,2,0,-1,1,-1,-2,100,94,87,1035,1032,1028,5,4,1,29,23,,0.00,3,,63<br />
2007-12-21,3,2,1,2,1,0,100,94,87,1027,1024,1022,5,3,0,26,21,,0.00,6,Fog,78<br />
2007-12-22,9,4,1,8,4,1,100,97,93,1027,1023,1021,10,4,0,19,11,,0.00,4,Fog,48<br />
2007-12-23,8,3,-1,4,2,-1,100,92,71,1029,1027,1023,10,5,0,19,8,,0.00,6,Fog,107<br />
2007-12-24,11,9,7,9,6,4,100,82,71,1023,1019,1014,10,9,5,23,14,,0.00,6,Rain,190<br />
2007-12-25,9,7,6,8,6,3,100,88,76,1015,1013,1012,10,9,1,21,11,,0.00,3,Fog-Rain,258<br />
2007-12-26,10,8,6,7,6,4,93,85,81,1024,1023,1016,10,10,10,23,13,,0.00,4,Rain,221<br />
2007-12-27,11,10,9,8,7,6,93,79,71,1024,1023,1022,10,10,10,23,18,,0.00,5,,225<br />
2007-12-28,11,8,6,8,7,4,93,81,71,1022,1013,1006,10,10,4,42,24,66,0.00,5,Rain-Thunderstorm,218<br />
2007-12-29,9,7,5,6,3,1,93,78,66,1020,1012,1005,10,9,5,45,29,69,0.00,2,Rain,265<br />
2007-12-30,8,7,5,7,5,3,93,90,81,1028,1026,1021,10,8,6,23,10,,0.00,5,,264<br />
2007-12-31,9,8,7,7,6,4,93,87,76,1028,1027,1025,10,10,4,13,6,,0.00,6,,141<br />
