
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-14,29,24,20,24,22,19,94,82,70,1014,1013,1012,10,10,10,21,10,,0.00,3,,111<br />
2002-1-15,29,26,22,23,22,21,100,81,66,1019,1017,1016,10,7,0,19,10,,0.00,3,Fog-Rain,8<br />
2002-1-16,29,24,21,23,22,20,94,78,62,1020,1017,1015,10,10,10,21,14,,0.00,4,,351<br />
2002-1-17,28,24,22,23,23,22,100,85,74,1018,1015,1014,10,9,1,19,10,,0.00,5,Fog,28<br />
2002-1-18,29,26,22,24,22,21,100,79,66,1017,1016,1014,10,10,10,21,8,,0.00,3,Rain,75<br />
2002-1-19,29,26,23,24,23,22,94,82,74,1015,1013,1011,10,10,10,19,8,27,0.00,5,Rain,134<br />
2002-1-20,30,28,25,24,23,22,94,75,62,1016,1014,1013,10,10,10,27,14,,0.00,5,,110<br />
2002-1-21,30,27,24,25,23,21,94,75,58,1017,1015,1014,10,10,10,27,16,47,0.00,2,,119<br />
2002-1-22,28,27,25,25,23,22,94,86,74,1018,1016,1015,10,10,10,26,18,50,0.00,5,Rain,93<br />
2002-1-23,28,27,25,24,24,23,94,86,79,1017,1016,1014,10,9,5,21,13,,0.00,4,Rain,103<br />
2002-1-24,29,27,25,25,24,24,94,83,74,1015,1013,1011,10,10,10,24,11,45,0.00,6,,123<br />
2002-1-25,31,28,26,25,24,23,89,76,62,1015,1014,1013,10,10,10,23,18,,0.00,4,,109<br />
2002-1-26,29,27,25,24,24,23,89,79,74,1019,1017,1016,10,10,10,23,14,,0.00,4,,78<br />
2002-1-27,29,27,25,23,22,21,83,72,62,1019,1017,1015,10,10,10,24,18,,0.00,4,,77<br />
2002-1-28,29,26,22,24,22,19,94,77,58,1018,1016,1014,10,10,10,26,10,,0.00,5,,76<br />
2002-1-29,29,27,25,24,23,22,89,78,66,1016,1015,1013,10,10,10,24,18,,0.00,3,,92<br />
2002-1-30,29,27,25,25,24,23,94,82,74,1015,1013,1012,10,10,10,24,18,,0.00,4,,91<br />
2002-1-31,29,27,25,24,23,23,89,79,70,1015,1014,1012,10,10,10,24,18,,0.00,4,,103<br />
2002-2-1,30,28,26,24,24,23,89,76,70,1019,1017,1015,10,10,10,26,18,,0.00,5,,88<br />
2002-2-2,29,26,23,24,23,22,100,81,70,1021,1019,1017,10,10,10,24,14,,0.00,3,,41<br />
2002-2-3,29,26,22,23,22,21,94,75,62,1022,1020,1018,10,10,10,23,10,,0.00,2,,48<br />
2002-2-4,29,24,21,23,22,20,100,79,62,1021,1020,1017,10,9,2,19,10,,0.00,3,,18<br />
2002-2-5,28,24,20,23,22,20,100,87,66,1020,1018,1016,10,10,8,19,5,,0.00,5,Rain,73<br />
2002-2-6,29,24,21,23,22,21,100,79,66,1017,1015,1013,10,10,10,23,8,,0.00,2,,128<br />
2002-2-7,30,26,22,24,23,21,100,83,66,1017,1015,1013,10,10,10,19,5,,0.00,3,,77<br />
2002-2-8,28,24,22,23,22,21,100,84,70,1019,1017,1015,10,10,10,24,14,,0.00,6,Rain,12<br />
2002-2-9,26,23,22,23,22,21,94,87,78,1019,1017,1015,10,10,10,23,16,,0.00,6,Rain,340<br />
2002-2-10,30,27,23,24,23,23,100,82,66,1018,1016,1014,10,10,10,19,5,,0.00,4,,92<br />
2002-2-11,26,24,23,24,23,22,100,91,83,1019,1017,1016,10,9,4,14,3,,0.00,6,Rain,335<br />
2002-2-12,25,22,19,21,19,18,100,87,74,1020,1017,1015,10,10,4,24,18,,0.00,5,Rain,275<br />
2002-2-13,27,23,20,23,21,19,94,83,74,1019,1017,1015,10,10,10,19,13,,0.00,6,,304<br />
2002-2-14,26,23,21,23,21,20,94,84,74,1019,1017,1016,10,9,4,19,11,,0.00,6,Rain,315<br />
2002-2-15,29,24,21,23,22,21,100,79,66,1019,1017,1015,10,10,10,14,6,,0.00,2,,62<br />
2002-2-16,30,25,20,23,22,20,100,77,62,1020,1018,1015,10,8,1,13,5,,0.00,2,Fog,57<br />
2002-2-17,28,24,22,22,21,20,94,77,65,1020,1017,1016,10,10,10,21,11,,0.00,5,,348<br />
2002-2-18,29,24,20,22,21,20,100,75,62,1018,1016,1015,10,10,10,26,13,,0.00,4,,59<br />
2002-2-19,29,24,21,25,22,19,94,82,66,1016,1014,1012,10,10,10,24,8,,0.00,4,Rain,100<br />
2002-2-20,30,28,25,24,23,22,89,73,66,1015,1013,1012,10,10,10,23,14,,0.00,4,,117<br />
2002-2-21,30,28,25,25,24,23,89,79,66,1015,1014,1012,10,10,10,23,13,,0.00,5,Rain,116<br />
2002-2-22,29,27,24,25,24,23,94,84,74,1013,1012,1009,10,10,8,19,11,,0.00,5,Rain-Thunderstorm,138<br />
2002-2-23,25,21,18,17,15,13,88,66,47,1021,1019,1017,10,10,10,27,21,,0.00,3,,278<br />
2002-2-24,25,20,15,17,16,14,94,70,57,1021,1020,1018,10,10,10,14,10,,0.00,5,,29<br />
2002-2-25,27,23,20,22,21,18,94,79,70,1019,1016,1015,10,10,10,26,8,,0.00,6,Rain,101<br />
2002-2-26,28,24,21,23,22,20,100,83,70,1016,1015,1013,10,10,10,19,6,,0.00,6,,23<br />
2002-2-27,28,26,23,22,20,18,94,69,54,1019,1017,1015,10,10,10,27,19,,0.00,4,,34<br />
2002-2-28,25,23,21,23,22,21,100,95,83,1019,1016,1014,10,6,1,24,8,,0.00,6,Rain,35<br />
2002-3-1,29,27,24,23,22,21,94,77,66,1016,1014,1012,10,9,1,26,19,42,0.00,6,Rain,112<br />
2002-3-2,30,28,26,24,23,21,89,72,62,1012,1011,1009,10,10,10,26,18,45,0.00,2,,128<br />
2002-3-3,30,28,25,25,24,24,94,78,70,1014,1012,1011,10,10,10,26,13,,0.00,3,,90<br />
2002-3-4,24,22,21,21,20,19,94,84,78,1023,1022,1019,10,10,10,27,24,47,0.00,6,Rain,326<br />
2002-3-5,24,21,18,18,17,16,88,73,61,1025,1023,1020,10,10,10,24,18,,0.00,7,Rain,337<br />
2002-3-6,23,20,18,23,21,18,100,96,94,1021,1018,1012,10,9,4,26,16,,0.00,6,Rain,325<br />
2002-3-7,29,24,21,24,23,21,100,82,70,1017,1016,1014,10,10,10,19,6,,0.00,4,,83<br />
2002-3-8,30,26,21,24,22,20,100,82,62,1017,1015,1013,10,9,3,24,6,,0.00,4,Fog,89<br />
2002-3-9,29,26,23,23,22,21,94,75,62,1019,1017,1016,10,10,10,26,14,,0.00,4,,102<br />
2002-3-10,29,26,23,23,22,21,94,74,66,1023,1020,1018,10,10,10,23,16,,0.00,3,,34<br />
2002-3-11,29,26,23,22,21,20,94,73,58,1019,1017,1015,10,10,10,19,11,,0.00,3,Rain,73<br />
2002-3-12,30,26,22,23,23,21,100,78,66,1016,1014,1013,10,10,10,26,13,,0.00,5,,135<br />
2002-3-13,30,26,22,24,23,22,100,79,66,1017,1015,1012,10,9,3,21,6,,0.00,3,Fog,80<br />
2002-3-14,30,28,25,24,23,23,89,78,66,1014,1012,1010,10,10,10,21,14,,0.00,6,,114<br />
2002-3-15,30,28,26,24,23,22,89,72,66,1013,1011,1010,10,10,10,29,21,40,0.00,6,,134<br />
2002-3-16,30,28,26,23,22,21,83,67,58,1015,1013,1011,10,10,10,29,23,48,0.00,1,,109<br />
2002-3-17,30,28,25,24,23,22,89,74,62,1015,1014,1013,10,10,10,26,18,40,0.00,3,,113<br />
2002-3-18,30,28,25,23,22,21,83,71,58,1016,1014,1012,10,10,10,29,18,45,0.00,3,,120<br />
2002-3-19,30,28,25,24,23,22,89,75,62,1014,1012,1009,10,10,10,26,16,,0.00,3,,115<br />
2002-3-20,30,28,26,24,23,22,89,73,62,1012,1011,1010,10,10,10,32,21,50,0.00,1,,126<br />
2002-3-21,31,27,24,25,24,23,100,79,66,1017,1015,1014,10,10,10,23,10,,0.00,4,,72<br />
2002-3-22,27,23,21,24,22,20,100,93,79,1019,1018,1015,10,9,4,14,8,,0.00,7,Rain,273<br />
2002-3-23,26,23,22,23,22,21,100,86,78,1019,1017,1015,10,10,10,23,11,,0.00,6,Rain,3<br />
2002-3-24,29,26,22,24,22,21,100,85,62,1017,1015,1012,10,10,10,14,6,,0.00,4,Rain,81<br />
2002-3-25,29,27,24,24,24,23,94,79,74,1013,1012,1010,10,10,10,27,16,35,0.00,5,,122<br />
2002-3-26,30,28,26,26,26,25,94,84,74,1015,1013,1012,10,10,10,26,16,,0.00,5,,90<br />
2002-3-27,30,28,26,25,24,23,89,76,66,1017,1015,1013,10,10,10,26,14,,0.00,3,,75<br />
2002-3-28,30,27,24,24,24,23,94,78,66,1017,1015,1013,10,10,10,19,8,,0.00,3,,81<br />
2002-3-29,30,27,24,23,22,20,94,71,58,1016,1015,1013,10,10,10,23,11,,0.00,3,,100<br />
2002-3-30,30,27,24,24,23,20,79,74,66,1013,1012,1009,10,10,10,27,16,,0.00,4,,130<br />
2002-3-31,31,28,26,25,23,22,83,70,58,1011,1010,1009,10,10,10,24,16,40,0.00,3,,123<br />
2002-4-1,31,28,25,24,23,23,89,73,66,1013,1012,1011,10,10,10,23,11,,0.00,4,,94<br />
2002-4-2,31,29,27,24,23,22,84,72,62,1013,1012,1011,10,10,10,23,18,,0.00,3,,110<br />
2002-4-3,31,28,26,24,23,21,83,69,55,1015,1014,1013,10,10,10,24,18,39,0.00,2,,103<br />
2002-4-4,31,28,26,24,23,23,84,72,62,1018,1017,1016,10,10,10,23,16,,0.00,3,,88<br />
2002-4-5,30,26,22,23,23,22,100,74,62,1020,1017,1016,10,10,10,19,8,,0.00,2,,71<br />
2002-4-6,30,26,22,23,22,21,100,71,58,1018,1016,1014,10,10,5,21,10,,0.00,3,,77<br />
2002-4-7,29,27,24,25,23,22,89,75,70,1016,1014,1013,10,10,10,26,13,,0.00,3,,101<br />
2002-4-8,31,28,26,24,23,23,83,71,62,1015,1013,1011,10,10,10,26,21,52,0.00,3,,123<br />
2002-4-9,31,28,26,24,23,23,83,72,62,1016,1014,1013,10,10,10,24,16,,0.00,4,,102<br />
2002-4-10,30,28,25,25,24,24,94,83,74,1017,1016,1015,10,10,5,23,14,,0.00,4,Rain,98<br />
2002-4-11,31,27,23,24,23,23,100,76,62,1018,1016,1014,10,10,10,21,8,,0.00,4,,85<br />
2002-4-12,31,26,22,24,23,21,94,75,62,1016,1015,1013,10,10,10,16,6,,0.00,2,,72<br />
2002-4-13,30,26,22,24,23,22,100,78,66,1015,1014,1012,10,10,10,19,6,,0.00,3,Rain,105<br />
2002-4-14,30,27,24,24,23,22,89,73,62,1015,1013,1012,10,10,10,16,8,,0.00,2,,105<br />
2002-4-15,31,27,24,25,24,23,94,74,62,1015,1014,1012,10,10,10,23,14,,0.00,4,,102<br />
2002-4-16,30,28,26,25,24,23,84,74,70,1017,1016,1014,10,10,10,26,18,,0.00,5,,83<br />
2002-4-17,30,28,25,24,23,22,89,73,62,1017,1016,1014,10,10,10,23,13,,0.00,4,,78<br />
2002-4-18,31,26,22,25,23,21,94,74,66,1017,1015,1014,10,10,10,23,11,,0.00,3,,80<br />
2002-4-19,31,27,23,24,23,22,94,73,58,1016,1014,1013,10,10,10,26,8,,0.00,3,,71<br />
2002-4-20,31,28,25,24,24,23,89,74,66,1015,1013,1011,10,10,10,24,14,,0.00,4,,87<br />
2002-4-21,31,28,25,24,24,23,89,74,66,1014,1012,1011,10,10,10,23,16,,0.00,3,,91<br />
2002-4-22,31,27,23,23,22,21,94,68,58,1015,1013,1012,10,10,10,14,8,,0.00,2,,104<br />
2002-4-23,31,26,21,25,23,20,94,76,66,1016,1015,1013,10,10,10,21,10,,0.00,3,,90<br />
2002-4-24,31,27,24,25,24,23,94,73,66,1016,1014,1013,10,10,10,19,10,,0.00,3,,95<br />
2002-4-25,31,28,25,25,24,23,89,74,66,1016,1015,1013,10,10,10,21,11,,0.00,6,,87<br />
2002-4-26,31,27,23,25,23,4,94,73,18,1017,1015,1014,10,10,10,26,11,,0.00,4,Rain,84<br />
2002-4-27,31,28,26,25,25,24,89,75,66,1017,1015,1013,10,10,10,23,16,,0.00,5,,110<br />
2002-4-28,31,29,27,26,25,24,84,76,74,1015,1014,1012,10,10,10,23,21,,0.00,4,,107<br />
2002-4-29,31,27,24,25,24,23,94,74,62,1015,1013,1012,10,10,10,19,10,,0.00,2,,97<br />
2002-4-30,31,28,25,26,25,24,94,78,70,1015,1013,1011,10,10,10,23,14,,0.00,5,,116<br />
2002-5-1,32,29,27,26,25,25,89,75,66,1014,1012,1010,10,10,10,26,19,,0.00,4,,129<br />
2002-5-2,32,29,27,26,25,24,89,73,62,1012,1011,1010,10,10,10,29,23,52,0.00,1,,125<br />
2002-5-3,32,30,28,25,24,24,79,70,62,1012,1011,1009,10,10,10,29,23,48,0.00,2,,113<br />
2002-5-4,32,30,28,26,25,24,79,72,66,1014,1013,1012,10,10,10,27,21,48,0.00,4,,95<br />
2002-5-5,32,29,27,25,24,24,84,70,62,1017,1016,1015,10,10,10,24,19,40,0.00,4,,93<br />
2002-5-6,32,29,26,25,24,22,79,69,62,1017,1016,1015,10,10,10,24,16,,0.00,4,,99<br />
2002-5-7,31,29,27,26,24,23,89,73,62,1016,1014,1013,10,10,10,23,14,,0.00,4,Rain,95<br />
2002-5-8,32,29,26,24,23,22,89,68,58,1015,1013,1011,10,10,10,23,14,35,0.00,5,,110<br />
2002-5-9,32,29,27,24,24,23,84,70,59,1014,1013,1011,10,10,10,24,19,42,0.00,5,,115<br />
2002-5-10,32,29,27,25,24,24,89,71,62,1014,1013,1012,10,10,10,27,18,45,0.00,5,,101<br />
2002-5-11,31,29,27,25,24,23,84,72,66,1016,1014,1013,10,10,10,24,19,42,0.00,6,Rain,88<br />
2002-5-12,32,28,25,25,24,23,100,74,59,1016,1014,1008,10,9,4,26,16,,0.00,5,,90<br />
2002-5-13,32,29,27,26,25,24,84,74,66,1015,1014,1013,10,10,10,27,23,48,0.00,5,,86<br />
2002-5-14,32,29,27,25,24,24,84,71,62,1014,1013,1012,10,10,10,26,19,42,0.00,3,,82<br />
2002-5-15,32,28,25,25,24,24,94,74,66,1015,1015,1014,10,10,10,21,11,24,0.00,4,,85<br />
2002-5-16,31,28,26,25,25,24,89,78,66,1016,1015,1013,10,10,10,23,13,34,0.00,6,,105<br />
2002-5-17,31,29,27,26,25,24,89,79,70,1014,1012,1011,10,10,10,23,16,,0.00,5,,108<br />
2002-5-18,33,30,27,26,25,24,89,73,62,1012,1010,1007,10,10,10,21,14,,0.00,6,,124<br />
2002-5-19,32,28,25,26,25,24,94,75,62,1013,1011,1009,10,10,10,27,13,35,0.00,5,Thunderstorm,355<br />
2002-5-20,32,28,24,25,23,22,100,76,55,1014,1013,1010,10,10,10,23,16,,0.00,6,,329<br />
2002-5-21,33,28,24,24,23,21,94,70,52,1015,1013,1010,10,10,10,26,18,,0.00,6,,330<br />
2002-5-22,32,28,25,24,23,22,89,73,59,1013,1012,1010,10,10,10,23,10,,0.00,6,,1<br />
2002-5-23,31,27,23,25,24,23,100,81,66,1013,1011,1010,10,10,8,24,14,,0.00,5,Rain,33<br />
2002-5-24,31,27,24,25,24,23,94,76,62,1013,1011,1009,10,10,10,21,13,,0.00,3,,33<br />
2002-5-25,32,29,26,25,25,25,94,78,66,1012,1010,1009,10,10,10,19,6,,0.00,3,Rain,67<br />
2002-5-26,32,28,25,26,24,24,94,79,66,1013,1011,1009,10,10,10,19,8,,0.00,5,Rain-Thunderstorm,53<br />
2002-5-27,30,27,24,25,24,23,100,88,66,1013,1011,1008,10,9,4,21,8,,0.00,6,Rain,44<br />
2002-5-28,31,27,24,26,24,23,94,82,62,1011,1009,1007,10,9,4,14,6,,0.00,6,Rain-Thunderstorm,35<br />
2002-5-29,33,29,25,26,25,23,100,74,55,1010,1009,1007,10,10,10,14,5,,0.00,5,Rain,87<br />
2002-5-30,33,29,26,26,25,24,94,75,62,1009,1008,1006,10,10,10,19,6,,0.00,5,,129<br />
2002-5-31,33,29,25,25,24,23,100,75,59,1008,1007,1007,10,9,0,19,6,,0.00,5,Fog,255<br />
2002-6-1,34,30,26,26,25,24,89,69,59,1010,1009,1007,10,10,10,16,8,,0.00,2,,109<br />
2002-6-2,33,29,26,26,25,24,94,73,59,1011,1010,1007,10,10,8,16,3,40,0.00,5,Rain-Thunderstorm,46<br />
2002-6-3,32,28,24,26,25,23,94,77,62,1011,1010,1008,10,10,10,11,5,,0.00,6,Rain,111<br />
2002-6-4,33,30,27,27,26,25,94,77,66,1011,1009,1006,10,10,10,14,5,,0.00,6,,129<br />
2002-6-5,33,30,28,28,27,26,94,79,70,1011,1009,1007,10,10,10,19,10,,0.00,6,Rain-Thunderstorm,76<br />
2002-6-6,32,28,25,27,27,24,94,81,75,1010,1009,1007,10,10,10,19,8,,0.00,6,,83<br />
2002-6-7,32,29,27,26,26,25,89,72,66,1012,1011,1009,10,10,10,24,11,,0.00,5,,94<br />
2002-6-8,32,29,26,26,26,25,94,75,66,1013,1012,1010,10,10,10,21,13,,0.00,4,,93<br />
2002-6-9,32,29,26,26,24,24,94,70,62,1012,1010,1008,10,10,10,19,10,,0.00,4,,95<br />
2002-6-10,32,28,25,26,25,24,94,77,66,1010,1008,1006,10,10,10,19,6,,0.00,4,,78<br />
2002-6-11,33,29,26,26,25,23,94,77,66,1010,1008,1006,10,9,3,29,6,53,0.00,4,Rain-Thunderstorm,93<br />
2002-6-12,32,27,23,25,24,23,100,81,62,1013,1009,1006,10,10,7,11,6,,0.00,6,Rain-Thunderstorm,97<br />
2002-6-13,32,28,25,26,26,25,100,77,66,1011,1009,1007,10,10,10,13,5,,0.00,6,,86<br />
2002-6-14,31,29,27,27,26,26,94,82,75,1011,1010,1008,10,10,10,13,3,,0.00,6,,70<br />
2002-6-15,32,29,27,27,26,25,94,79,70,1012,1011,1009,10,10,10,19,8,,0.00,6,,60<br />
2002-6-16,32,28,25,26,26,24,94,79,70,1013,1011,1009,10,10,10,23,8,,0.00,4,Rain,90<br />
2002-6-17,32,30,28,26,26,25,84,74,70,1012,1010,1008,10,10,10,19,14,,0.00,6,,112<br />
2002-6-18,31,28,26,27,26,25,100,87,70,1011,1010,1008,10,9,1,19,11,,0.00,6,Rain-Thunderstorm,107<br />
2002-6-19,29,28,27,26,25,25,89,82,79,1012,1011,1010,10,10,10,26,19,,0.00,6,Thunderstorm,95<br />
2002-6-20,29,27,26,26,26,24,100,88,79,1014,1013,1012,10,9,4,24,13,34,0.00,6,Rain-Thunderstorm,85<br />
2002-6-21,31,29,27,26,26,25,89,79,70,1015,1013,1012,10,10,10,24,18,,0.00,6,,87<br />
2002-6-22,32,29,26,26,25,24,89,76,66,1014,1013,1012,10,10,10,24,13,42,0.00,5,Rain,83<br />
2002-6-23,31,28,26,26,26,25,94,76,70,1015,1014,1012,10,10,10,23,11,,0.00,4,,79<br />
2002-6-24,27,26,24,27,25,23,100,97,94,1016,1014,1012,10,9,4,14,5,,0.00,7,Rain-Thunderstorm,60<br />
2002-6-25,30,29,27,26,25,25,94,81,74,1016,1015,1014,10,10,10,24,18,45,0.00,6,Rain-Thunderstorm,93<br />
2002-6-26,31,27,24,26,25,23,94,81,70,1015,1014,1013,10,10,10,23,14,,0.00,6,,95<br />
2002-6-27,30,28,27,25,25,23,89,78,70,1015,1013,1012,10,10,10,29,21,47,0.00,6,,101<br />
2002-6-28,32,29,27,25,24,24,84,72,62,1015,1014,1013,10,10,10,26,18,,0.00,5,,102<br />
2002-6-29,31,29,28,26,25,24,84,74,66,1015,1014,1013,10,10,10,26,18,53,0.00,4,,96<br />
2002-6-30,32,29,27,26,25,25,89,74,66,1017,1015,1014,10,10,10,24,19,,0.00,3,,96<br />
2002-7-1,32,30,28,25,25,24,84,73,66,1017,1016,1014,10,10,10,23,19,40,0.00,6,,95<br />
2002-7-2,32,29,27,25,24,23,84,71,62,1017,1016,1014,10,10,10,24,16,40,0.00,3,,87<br />
2002-7-3,31,29,27,25,24,24,84,74,70,1015,1014,1013,10,10,10,24,16,39,0.00,5,,93<br />
2002-7-4,31,29,27,26,25,24,94,77,70,1015,1014,1013,10,10,10,19,11,,0.00,6,,96<br />
2002-7-5,30,28,27,27,26,24,100,86,70,1015,1014,1013,10,10,8,23,13,,0.00,6,Rain-Thunderstorm,104<br />
2002-7-6,32,29,26,27,26,25,94,81,70,1015,1013,1012,10,10,10,21,10,,0.00,6,Rain,89<br />
2002-7-7,31,29,27,26,25,24,89,76,66,1015,1014,1012,10,10,10,19,11,,0.00,6,,114<br />
2002-7-8,32,29,27,25,25,24,89,75,66,1016,1014,1013,10,10,10,26,18,,0.00,6,Rain,97<br />
2002-7-9,31,28,26,25,24,23,89,73,62,1015,1015,1014,10,10,10,23,13,35,0.00,6,,100<br />
2002-7-10,31,29,26,27,26,24,94,83,70,1016,1015,1013,10,9,3,23,11,40,0.00,6,Rain-Thunderstorm,102<br />
2002-7-11,31,27,24,26,26,24,100,86,75,1015,1014,1012,10,9,3,21,8,37,0.00,6,Rain,86<br />
2002-7-12,32,30,28,25,24,24,84,74,66,1014,1013,1012,10,10,10,24,18,39,0.00,6,,96<br />
2002-7-13,31,29,27,26,25,24,89,77,66,1013,1013,1012,10,10,8,24,14,39,0.00,5,Rain,99<br />
2002-7-14,32,30,28,27,26,25,89,77,66,1015,1014,1013,10,10,10,26,18,,0.00,5,,107<br />
2002-7-15,32,29,27,26,26,25,89,75,70,1016,1015,1014,10,10,10,26,14,,0.00,4,Rain,96<br />
2002-7-16,32,28,25,26,24,22,94,79,66,1016,1015,1014,10,10,10,23,13,,0.00,5,Rain-Thunderstorm,94<br />
2002-7-17,32,29,26,26,25,23,94,78,70,1017,1016,1015,10,10,10,24,13,,0.00,6,Thunderstorm,96<br />
2002-7-18,32,28,25,26,24,23,94,74,62,1017,1015,1014,10,10,10,19,8,,0.00,5,,64<br />
2002-7-19,32,28,25,25,24,24,94,74,62,1015,1014,1014,10,9,2,35,14,,0.00,5,Rain,86<br />
2002-7-20,30,28,25,25,24,23,94,84,70,1016,1015,1014,10,10,10,35,11,37,0.00,6,Rain,80<br />
2002-7-21,32,28,25,26,26,24,100,77,66,1017,1015,1013,10,10,10,21,13,,0.00,4,,94<br />
2002-7-22,31,28,26,26,25,25,94,81,70,1016,1015,1014,10,9,2,26,14,35,0.00,5,Rain-Thunderstorm,110<br />
2002-7-23,32,29,27,26,25,24,89,75,66,1018,1016,1015,10,10,10,19,13,,0.00,4,,86<br />
2002-7-24,32,28,25,26,25,24,100,75,62,1018,1016,1015,10,10,10,23,8,,0.00,4,,77<br />
2002-7-25,30,27,24,26,25,23,100,87,70,1018,1017,1015,10,8,1,14,5,34,0.00,6,Fog-Rain-Thunderstorm,103<br />
2002-7-26,31,28,25,27,26,24,100,79,70,1017,1016,1014,10,10,10,26,13,,0.00,6,Rain,87<br />
2002-7-27,32,29,27,26,26,25,89,74,70,1016,1015,1014,10,10,10,27,14,,0.00,6,Thunderstorm,88<br />
2002-7-28,31,28,26,26,26,25,94,77,70,1016,1015,1014,10,10,10,23,14,35,0.00,4,Rain,98<br />
2002-7-29,32,29,27,26,26,24,89,79,70,1015,1014,1014,10,10,10,19,11,,0.00,4,Rain-Thunderstorm,103<br />
2002-7-30,30,28,25,26,26,24,94,84,74,1018,1016,1014,10,10,10,23,10,,0.00,6,Rain-Thunderstorm,81<br />
2002-7-31,31,29,27,27,26,25,94,80,70,1017,1015,1014,10,10,10,21,11,,0.00,6,,113<br />
2002-8-1,32,29,26,26,26,25,94,78,66,1015,1014,1012,10,10,10,19,8,,0.00,4,,117<br />
2002-8-2,32,29,26,26,26,25,94,77,66,1014,1013,1011,10,10,8,14,6,,0.00,4,,81<br />
2002-8-3,33,29,26,26,26,24,100,78,59,1015,1014,1013,10,8,0,19,6,,0.00,4,Fog,102<br />
2002-8-4,32,29,27,25,24,23,89,71,62,1016,1015,1013,10,10,10,19,10,,0.00,3,,92<br />
2002-8-5,32,29,26,25,24,23,89,69,62,1015,1014,1014,10,10,10,23,13,,0.00,4,,102<br />
2002-8-6,32,29,26,26,24,22,89,69,55,1015,1013,1011,10,10,10,14,8,,0.00,2,Rain,92<br />
2002-8-7,32,28,25,25,24,23,94,76,62,1014,1013,1012,10,10,10,23,11,,0.00,3,Rain-Thunderstorm,35<br />
2002-8-8,32,28,24,25,24,23,94,76,66,1015,1013,1012,10,10,10,14,10,,0.00,4,,74<br />
2002-8-9,32,28,25,26,24,24,100,77,62,1014,1012,1011,10,10,10,19,6,37,0.00,4,,88<br />
2002-8-10,30,28,25,26,25,24,94,80,74,1013,1012,1010,10,10,10,19,6,,0.00,6,Rain-Thunderstorm,105<br />
2002-8-11,31,27,24,25,24,23,94,74,62,1014,1013,1012,10,10,10,26,14,40,0.00,5,,113<br />
2002-8-12,32,30,28,25,25,24,84,73,62,1015,1013,1012,10,10,10,23,16,37,0.00,4,,109<br />
2002-8-13,32,29,27,26,25,24,84,73,66,1015,1014,1013,10,10,10,23,13,,0.00,5,,123<br />
2002-8-14,32,30,28,26,26,25,84,74,66,1014,1013,1011,10,10,10,23,16,,0.00,5,Rain,105<br />
2002-8-15,32,30,28,25,24,24,79,71,62,1015,1014,1013,10,10,10,26,18,40,0.00,5,Rain,103<br />
2002-8-16,32,30,28,26,25,24,84,74,66,1016,1015,1014,10,10,10,26,19,42,0.00,6,,97<br />
2002-8-17,32,29,27,26,26,24,89,78,66,1015,1014,1013,10,10,8,34,18,42,0.00,6,Rain-Thunderstorm,87<br />
