
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-1-28,14,11,8,11,8,4,100,81,63,1027,1023,1020,19,10,2,19,2,,15.49,7,,87<br />
2004-1-29,21,16,12,13,12,10,100,75,53,1016,1013,1010,24,16,8,14,2,,0.00,6,,117<br />
2004-1-30,25,19,13,12,9,6,82,53,29,1017,1014,1010,24,22,11,26,6,,102.87,4,,3<br />
2004-1-31,25,18,10,12,8,4,100,53,29,1014,1010,1008,24,17,0,23,6,,0.00,1,Fog,139<br />
2004-2-1,30,21,12,12,8,-2,88,51,13,1010,1008,1004,24,21,5,29,5,,0.00,1,,354<br />
2004-2-2,25,18,11,11,7,4,94,47,27,1023,1020,1016,24,24,16,29,16,,0.00,2,,45<br />
2004-2-3,17,13,10,9,7,5,76,61,48,1024,1020,1016,24,21,16,26,8,,0.00,7,,118<br />
2004-2-4,28,21,14,14,12,10,82,59,32,1010,1006,1001,19,15,8,0,0,,0.00,2,,-1<br />
2004-2-5,23,17,12,10,7,4,77,49,35,1015,1013,1010,24,20,13,19,10,,0.00,5,,84<br />
2004-2-6,19,13,8,7,3,0,66,45,30,1027,1024,1020,24,23,19,40,8,,0.00,6,,3<br />
2004-2-7,17,13,10,6,4,2,66,52,42,1031,1029,1026,24,18,5,26,10,,0.00,8,,134<br />
2004-2-8,21,16,11,12,11,9,88,71,52,1024,1021,1017,13,11,5,14,2,,0.00,6,,105<br />
2004-2-9,26,18,10,14,12,8,88,64,42,1019,1017,1015,19,16,11,13,6,,0.00,6,,293<br />
2004-2-10,21,17,14,17,13,12,88,76,68,1019,1017,1015,16,10,6,29,6,,0.00,8,,357<br />
2004-2-11,15,13,11,13,11,10,100,88,82,1016,1014,1011,6,4,1,23,2,,1778.00,8,,180<br />
2004-2-12,13,10,8,8,7,5,87,76,63,1027,1024,1023,13,11,10,29,23,,0.00,8,,1<br />
2004-2-13,7,6,6,7,6,4,100,94,87,1026,1022,1017,5,3,1,19,5,,0.00,8,,102<br />
2004-2-14,20,12,4,7,5,2,87,59,40,1023,1020,1017,24,24,24,37,14,,0.00,0,,356<br />
2004-2-15,20,12,5,4,3,0,87,48,26,1023,1021,1019,24,24,24,23,6,,0.00,2,,125<br />
2004-2-16,25,16,6,8,6,4,87,52,27,1027,1025,1023,24,24,19,23,2,,0.00,0,,215<br />
2004-2-17,28,19,10,9,5,1,76,36,21,1031,1029,1027,24,24,24,26,13,,0.00,0,,137<br />
2004-2-18,26,18,10,13,11,7,87,59,36,1032,1027,1022,24,19,13,29,5,,0.00,0,,125<br />
2004-2-19,30,19,9,13,11,7,87,57,27,1023,1013,1001,19,11,6,14,0,,0.00,1,,130<br />
2004-2-20,31,23,17,10,6,2,55,29,16,1018,1012,1010,24,16,10,40,23,,0.00,1,,357<br />
2004-2-21,24,19,15,16,13,12,82,66,50,1019,1016,1015,16,10,5,23,3,,0.00,7,,130<br />
2004-2-22,25,20,16,17,15,14,94,70,50,1016,1013,1009,13,7,2,14,0,,0.00,6,,120<br />
2004-2-23,31,22,14,13,10,3,82,45,18,1012,1009,1004,24,20,16,26,6,,0.00,3,,92<br />
2004-2-24,25,20,15,13,8,2,82,46,24,1015,1009,1005,24,23,19,55,32,,0.00,4,,328<br />
2004-2-25,25,18,11,10,5,1,67,41,22,1019,1015,1012,24,24,19,52,16,,0.00,0,,328<br />
2004-2-26,23,16,8,7,5,3,76,47,31,1024,1022,1019,24,22,16,19,5,,0.00,0,,119<br />
2004-2-27,24,16,8,12,9,4,87,57,44,1022,1019,1016,24,17,13,23,8,,0.00,4,,118<br />
2004-2-28,21,18,16,14,13,13,82,67,60,1015,1012,1011,11,8,3,19,3,,0.00,8,,105<br />
2004-2-29,29,22,15,15,13,12,88,57,40,1012,1010,1007,13,10,3,23,8,,0.00,2,,38<br />
2004-3-1,28,21,14,15,12,10,82,52,37,1016,1014,1011,19,19,16,26,14,,0.00,3,,30<br />
2004-3-2,24,21,19,19,18,17,94,79,69,1015,1013,1010,13,6,2,19,5,,0.00,8,,110<br />
2004-3-3,27,23,20,20,19,18,94,74,58,1013,1010,1006,13,7,5,23,6,,0.00,8,,113<br />
2004-3-4,29,24,21,20,18,11,94,67,37,1006,1005,1003,10,6,3,23,8,,0.00,6,,75<br />
2004-3-5,32,26,19,13,9,5,68,34,21,1014,1012,1010,24,24,19,19,10,,0.00,6,,81<br />
2004-3-6,28,20,12,10,9,4,77,42,23,1024,1022,1020,24,24,24,29,11,,0.00,5,,104<br />
2004-3-7,32,24,17,10,8,7,55,32,24,1026,1024,1021,24,24,24,19,8,,0.00,4,,102<br />
2004-3-8,28,22,16,13,10,7,82,45,30,1030,1026,1022,24,24,24,34,19,,0.00,3,,78<br />
2004-3-9,27,22,17,15,13,10,82,54,39,1025,1023,1020,24,16,8,19,3,,0.00,5,,105<br />
2004-3-10,29,21,13,16,12,9,94,50,30,1023,1019,1014,24,17,11,34,13,,0.00,2,,132<br />
2004-3-11,21,19,17,19,17,15,100,90,78,1021,1019,1016,13,6,3,29,5,,261.62,8,,112<br />
2004-3-12,18,17,17,17,17,17,100,96,94,1020,1017,1014,5,3,2,23,13,,2033.78,8,,109<br />
2004-3-13,24,20,17,18,17,16,94,77,65,1017,1015,1013,19,13,3,19,6,,0.00,7,,47<br />
2004-3-14,24,21,18,19,18,15,100,83,69,1020,1018,1015,13,10,5,34,11,,0.00,8,,349<br />
2004-3-15,24,21,18,19,17,17,94,82,65,1019,1016,1014,19,15,11,19,13,,254.00,7,,82<br />
2004-3-16,27,22,17,18,17,16,94,75,54,1019,1017,1014,10,6,1,23,5,,0.00,6,Fog,126<br />
2004-3-17,31,22,14,18,16,12,100,64,38,1017,1014,1010,13,9,0,26,6,,0.00,2,Fog,119<br />
2004-3-18,30,26,21,20,19,19,94,69,51,1016,1014,1011,11,7,2,23,5,,0.00,4,,113<br />
2004-3-19,26,23,21,22,21,19,100,86,69,1021,1019,1015,10,6,2,19,6,,1.78,8,,111<br />
2004-3-20,30,25,20,21,20,19,100,76,51,1023,1021,1017,13,8,3,26,6,,0.00,7,,117<br />
2004-3-21,23,21,18,19,18,15,94,83,69,1026,1024,1021,19,14,5,19,14,,321.06,7,Rain,128<br />
2004-3-22,22,19,16,16,14,13,88,70,57,1024,1023,1020,19,13,5,19,6,,0.00,8,,109<br />
2004-3-23,25,20,16,17,15,14,94,70,57,1023,1020,1017,16,10,2,19,6,,0.00,6,,119<br />
2004-3-24,29,24,19,19,17,16,83,67,48,1020,1016,1013,13,8,5,19,5,,0.00,6,,116<br />
2004-3-25,30,25,20,19,18,17,83,68,51,1020,1017,1015,10,7,5,26,10,,0.00,7,,117<br />
2004-3-26,28,24,20,19,18,17,83,72,54,1019,1016,1013,11,8,5,34,14,,0.00,7,,120<br />
2004-3-27,28,23,19,19,18,17,94,72,54,1016,1013,1010,11,8,3,19,11,,0.00,7,,126<br />
2004-3-28,27,23,20,19,18,17,94,71,54,1016,1014,1012,11,8,5,19,8,,0.00,8,,116<br />
2004-3-29,23,19,15,21,17,13,100,91,78,1024,1021,1017,13,10,3,37,6,,1781.81,8,Rain-Thunderstorm,339<br />
2004-3-30,23,19,15,15,13,12,88,71,57,1026,1024,1021,19,16,11,19,5,,0.00,7,,16<br />
2004-3-31,26,19,13,16,13,11,88,59,47,1021,1019,1015,19,19,16,23,5,,0.00,5,,124<br />
2004-4-1,30,24,18,18,16,14,94,63,42,1015,1012,1009,16,11,6,27,5,,0.00,5,,128<br />
2004-4-2,29,23,18,20,18,17,94,68,51,1013,1010,1007,13,9,5,23,5,,0.00,5,,123<br />
2004-4-3,28,23,19,19,18,17,94,66,54,1015,1013,1010,19,14,5,23,8,,0.00,6,,129<br />
2004-4-4,29,24,20,21,19,18,100,78,55,1014,1011,1007,11,9,5,26,18,,0.00,6,,116<br />
2004-4-5,22,20,18,20,18,17,94,91,78,1014,1012,1010,13,9,3,19,10,,1.78,8,,85<br />
2004-4-6,34,26,18,19,16,11,94,58,26,1014,1008,966,24,19,11,37,10,,0.00,2,,342<br />
2004-4-7,32,26,21,20,18,17,94,62,43,1013,1010,1007,13,8,1,19,3,,0.00,5,,112<br />
2004-4-8,29,26,22,21,19,14,94,67,40,1012,1011,1008,13,9,1,19,3,,0.00,6,,150<br />
2004-4-9,31,26,20,20,19,18,94,70,52,1013,1010,1007,19,9,3,23,5,,0.00,5,,129<br />
2004-4-10,34,28,22,22,20,19,100,63,41,1009,1006,1001,11,6,2,14,3,,0.00,4,,125<br />
2004-4-11,22,18,14,12,11,8,82,60,50,1014,1011,1009,24,21,16,40,34,,0.00,6,,8<br />
2004-4-12,24,17,11,10,8,7,77,54,34,1018,1016,1014,24,23,16,45,32,,0.00,5,,346<br />
2004-4-13,27,18,9,9,7,4,76,42,23,1025,1024,1022,24,24,19,19,5,,0.00,2,,135<br />
2004-4-14,27,19,11,14,11,7,77,56,37,1024,1022,1019,24,19,11,23,8,,0.00,4,,121<br />
2004-4-15,30,23,17,17,15,13,82,61,40,1020,1018,1017,16,11,5,23,5,,0.00,6,,117<br />
2004-4-16,25,21,18,18,17,16,94,76,65,1020,1019,1017,11,8,5,29,6,,0.00,7,,124<br />
2004-4-17,27,23,19,18,17,15,83,71,57,1022,1020,1018,16,8,5,26,13,,0.00,8,,118<br />
2004-4-18,28,23,19,20,18,16,94,70,54,1021,1019,1017,11,7,3,26,16,,0.00,8,,129<br />
2004-4-19,29,24,19,18,17,14,94,65,45,1021,1019,1016,13,10,5,26,10,,0.00,7,,126<br />
2004-4-20,31,24,19,19,18,15,83,64,46,1014,1011,1009,11,6,5,19,3,,0.00,7,,137<br />
2004-4-21,33,26,18,20,18,15,94,61,43,1008,1007,1005,11,8,5,26,3,,0.00,3,,116<br />
2004-4-22,32,26,21,21,20,19,94,69,52,1008,1007,1006,5,3,2,23,5,,0.00,6,,129<br />
2004-4-23,29,26,23,24,22,21,94,79,66,1008,1007,1006,8,5,3,14,3,,0.00,7,,88<br />
2004-4-24,25,23,21,24,21,18,100,92,83,1012,1011,1009,19,8,1,29,11,,0.00,8,,1<br />
2004-4-25,23,20,18,19,18,17,100,88,78,1015,1014,1014,11,8,3,23,18,,27.18,8,,343<br />
2004-4-26,21,20,19,20,19,19,100,95,94,1023,1021,1018,16,9,2,23,5,,460.76,8,Rain,331<br />
2004-4-27,26,21,17,19,16,14,100,71,47,1025,1022,1019,24,19,10,23,8,,0.00,7,Rain,127<br />
2004-4-28,25,21,17,20,18,16,100,84,69,1017,1014,1011,10,6,2,16,5,,0.00,6,,105<br />
2004-4-29,30,24,19,21,19,18,94,69,55,1015,1013,1011,8,5,5,14,3,,0.00,6,,119<br />
2004-4-30,34,27,21,23,21,19,94,65,49,1012,1010,1008,16,9,2,23,6,,0.00,2,,119<br />
2004-5-1,25,23,21,24,17,11,94,68,50,1020,1014,1008,24,17,3,55,23,,0.00,7,,345<br />
2004-5-2,25,19,14,15,8,4,82,46,27,1026,1024,1022,24,24,16,34,24,,0.00,1,,351<br />
2004-5-3,29,20,11,11,7,5,76,40,22,1026,1024,1021,24,24,24,23,5,,0.00,1,,134<br />
2004-5-4,28,21,14,16,13,5,88,52,24,1022,1020,1017,24,24,24,23,6,,0.00,1,,115<br />
2004-5-5,28,22,16,19,17,14,88,64,48,1019,1017,1016,24,19,2,19,5,,1.78,3,,122<br />
2004-5-6,28,23,19,20,19,16,94,74,48,1019,1018,1016,13,9,5,19,3,,0.00,7,,119<br />
2004-5-7,31,26,21,20,19,17,94,64,45,1020,1019,1017,19,13,8,19,8,,0.00,6,,118<br />
2004-5-8,31,23,17,21,19,17,100,74,52,1019,1017,1016,24,13,0,26,3,,0.00,5,Fog,103<br />
2004-5-9,30,26,21,20,19,18,94,63,51,1017,1016,1014,16,12,5,19,6,,0.00,6,,128<br />
2004-5-10,31,26,22,23,21,19,94,68,51,1016,1014,1011,13,9,3,26,6,,0.00,5,,125<br />
2004-5-11,33,28,23,23,21,20,94,64,49,1013,1011,1010,13,8,5,19,8,,0.00,4,,111<br />
2004-5-12,35,29,23,23,22,21,100,65,44,1011,1010,1008,11,7,1,23,5,,0.00,5,,127<br />
2004-5-13,34,29,24,24,23,21,100,70,49,1011,1010,1008,13,7,0,23,6,,0.00,6,Fog,120<br />
2004-5-14,32,26,20,21,19,18,100,68,43,1021,1018,1015,24,17,10,26,11,,0.00,5,Rain,119<br />
2004-5-15,28,24,21,20,18,17,83,68,57,1023,1020,1017,24,17,10,26,14,,0.00,7,,123<br />
2004-5-16,30,26,21,20,19,17,94,66,51,1020,1018,1016,13,11,5,23,13,,0.00,7,,119<br />
2004-5-17,33,28,23,21,20,19,83,62,43,1019,1017,1016,11,9,5,23,5,,0.00,4,,127<br />
2004-5-18,33,28,23,22,21,20,83,62,49,1018,1017,1016,13,11,8,23,11,,0.00,5,,112<br />
2004-5-19,33,28,23,22,21,20,94,66,49,1018,1017,1016,16,11,5,29,10,,0.00,6,,113<br />
2004-5-20,31,27,23,22,21,20,94,69,52,1020,1019,1017,13,10,5,26,18,,0.00,7,,116<br />
2004-5-21,31,26,22,23,21,20,94,72,55,1020,1017,1014,24,10,5,19,14,,0.00,7,,119<br />
2004-5-22,30,26,22,22,20,18,83,71,55,1015,1013,1011,19,10,5,14,5,,0.00,6,,115<br />
2004-5-23,33,28,24,23,21,20,83,64,52,1013,1012,1011,11,9,5,19,6,,0.00,6,,133<br />
2004-5-24,34,28,23,23,22,21,94,68,49,1015,1013,1011,11,7,3,29,8,,0.00,6,,121<br />
2004-5-25,35,29,23,22,21,19,94,59,41,1014,1012,1010,11,6,5,29,13,,0.00,4,,127<br />
2004-5-26,34,28,23,22,21,19,89,64,44,1014,1012,1009,11,7,5,26,6,,0.00,5,,131<br />
2004-5-27,36,30,24,23,22,17,94,62,36,1012,1010,1007,11,7,3,19,5,,0.00,5,,141<br />
2004-5-28,38,32,26,24,22,21,83,57,39,1014,1011,1008,11,7,3,26,5,,0.00,4,,127<br />
2004-5-29,37,31,25,23,22,21,83,58,41,1010,1006,1001,11,7,3,19,5,,0.00,6,,127<br />
2004-5-30,42,34,27,24,20,16,79,41,24,1008,1005,998,19,17,13,40,16,,0.00,5,,41<br />
2004-5-31,42,33,25,20,18,16,69,37,23,1010,1007,1002,24,18,11,19,10,,0.00,2,,118<br />
2004-6-1,39,32,25,23,21,16,78,48,26,1011,1008,1003,24,22,16,34,10,,0.00,1,,125<br />
2004-6-2,38,32,27,23,21,17,79,51,30,1013,1012,1009,24,19,16,37,14,,0.00,5,,134<br />
2004-6-3,35,29,24,23,19,15,83,57,32,1023,1018,1010,24,20,11,37,21,,0.00,5,,117<br />
2004-6-4,35,29,23,23,21,18,83,61,43,1023,1019,1014,24,20,16,37,13,,0.00,5,,133<br />
2004-6-5,37,29,21,20,18,16,83,48,30,1018,1013,1009,24,21,16,34,10,,0.00,5,,132<br />
2004-6-6,36,30,24,23,19,18,83,58,34,1014,1011,1007,24,18,16,23,11,,0.00,6,,132<br />
2004-6-7,30,27,23,22,21,20,94,71,55,1013,1011,1006,16,13,10,23,6,,0.00,7,,123<br />
2004-6-8,35,29,23,23,22,20,94,71,41,1013,1011,1006,16,13,8,23,11,,0.00,7,Rain,133<br />
2004-6-9,36,30,24,24,22,20,83,59,41,1014,1011,1007,19,13,5,19,8,,0.00,6,,133<br />
2004-6-10,36,30,24,24,22,19,94,63,37,1014,1011,1005,16,11,3,23,8,,0.00,6,,119<br />
2004-6-11,36,30,25,23,22,21,83,62,44,1013,1011,1007,19,9,5,26,11,,0.00,6,,115<br />
2004-6-12,36,30,25,23,21,19,83,59,37,1015,1012,1007,16,9,6,26,14,,0.00,7,,125<br />
2004-6-13,39,31,24,23,21,17,94,51,31,1017,1013,1006,19,16,11,19,6,,0.00,3,,127<br />
2004-6-14,37,31,25,24,22,19,83,57,42,1013,1011,1007,19,18,13,23,6,,0.00,3,,109<br />
2004-6-15,36,30,25,23,22,21,83,63,41,1014,1011,1005,16,8,5,26,6,,0.00,6,,117<br />
2004-6-16,40,33,26,23,21,18,79,51,29,1014,1012,1007,11,8,5,26,11,,0.00,5,,127<br />
2004-6-17,39,32,26,22,21,16,78,51,31,1019,1016,1011,24,19,8,29,13,,0.00,6,,119<br />
2004-6-18,39,31,24,21,19,13,83,48,25,1021,1017,1011,19,14,10,34,11,,0.00,3,,119<br />
2004-6-19,37,30,24,21,18,13,83,47,27,1023,1018,1013,19,8,5,37,16,,0.00,2,,121<br />
2004-6-20,37,30,24,23,21,18,94,53,34,1019,1014,1001,13,13,13,26,6,,0.00,4,,109<br />
2004-6-21,38,31,25,23,21,19,78,50,35,1014,1008,1000,16,14,11,23,5,,0.00,4,,127<br />
2004-6-22,34,28,23,23,21,18,94,68,44,1016,1011,1001,19,12,5,29,5,,179.58,6,Rain-Thunderstorm,360<br />
2004-6-23,34,28,23,24,21,18,94,65,41,1019,1016,1010,19,17,10,23,3,,0.00,6,,63<br />
2004-6-24,36,29,22,22,21,19,94,57,37,1019,1015,1010,19,14,6,23,5,,0.00,5,,129<br />
2004-6-25,37,30,24,23,21,19,94,61,35,1017,1014,1010,19,14,6,48,6,,0.00,6,,54<br />
2004-6-26,32,27,22,21,21,19,94,62,46,1019,1016,1011,16,14,8,19,11,,0.00,6,,111<br />
2004-6-27,34,29,24,24,21,19,83,61,43,1018,1016,1011,16,11,5,19,3,,0.00,6,Rain,126<br />
2004-6-28,33,28,24,22,21,19,83,65,46,1019,1016,1013,11,9,5,23,6,,0.00,7,,109<br />
2004-6-29,34,29,24,24,21,18,94,64,43,1019,1016,1011,11,8,5,26,6,,0.00,7,Rain,128<br />
2004-6-30,32,28,24,23,22,21,94,70,52,1019,1016,1011,10,8,6,11,2,,0.00,7,,107<br />
2004-7-1,36,30,24,23,22,20,94,62,41,1019,1016,1011,13,8,5,23,5,,0.00,6,,123<br />
2004-7-2,37,30,24,22,20,15,83,53,30,1018,1014,1009,19,13,6,26,6,,0.00,2,,117<br />
2004-7-3,38,31,25,22,21,20,78,51,37,1016,1012,1008,19,12,6,26,6,,0.00,3,,120<br />
2004-7-4,39,32,25,22,21,18,83,56,34,1015,1012,1007,16,10,5,26,8,,0.00,4,,111<br />
2004-7-5,39,32,25,23,21,15,83,55,27,1017,1014,1008,19,12,8,29,14,,0.00,5,,111<br />
2004-7-6,39,32,25,22,20,18,78,50,29,1018,1014,1009,16,13,8,19,6,,0.00,4,,120<br />
2004-7-7,38,31,24,21,20,19,78,53,35,1016,1013,1008,13,12,10,19,5,,0.00,6,,117<br />
2004-7-8,40,32,25,22,21,18,83,52,29,1015,1011,1005,16,13,5,34,6,,0.00,4,,112<br />
2004-7-9,38,31,24,22,20,16,78,52,31,1015,1013,1008,19,12,5,26,8,,0.00,6,,114<br />
2004-7-10,37,31,25,22,19,16,78,52,30,1018,1016,1011,16,12,8,37,16,40,0.00,6,,118<br />
2004-7-11,31,27,23,22,20,18,83,64,51,1021,1019,1015,24,18,13,27,13,,39.12,6,,119<br />
2004-7-12,31,26,21,21,21,19,94,67,52,1020,1018,1013,19,19,16,34,13,,0.00,7,,123<br />
2004-7-13,37,30,23,23,17,11,83,48,21,1021,1017,1012,16,11,5,37,8,,0.00,6,,116<br />
2004-7-14,38,31,24,23,18,13,83,45,27,1019,1016,1010,24,19,11,29,8,,0.00,1,,121<br />
2004-7-15,39,32,25,22,17,12,83,40,20,1017,1014,1008,24,24,24,23,6,,0.00,1,,122<br />
2004-7-16,39,31,24,23,18,14,78,44,22,1016,1013,1008,19,17,16,23,8,,0.00,1,,120<br />
2004-7-17,38,31,24,23,19,15,83,45,25,1016,1013,1008,19,16,10,23,6,,0.00,1,,111<br />
2004-7-18,41,33,25,23,17,12,78,39,22,1016,1014,1009,19,19,19,19,5,,0.00,4,,99<br />
2004-7-19,41,33,25,22,18,15,78,39,22,1015,1013,1007,24,24,24,19,5,,0.00,2,,112<br />
2004-7-20,41,33,26,22,19,17,69,41,29,1026,1013,1006,19,18,13,23,8,,0.00,2,,109<br />
2004-7-21,37,32,27,23,22,19,79,57,39,1015,1012,1007,24,14,10,19,10,,0.00,7,,116<br />
2004-7-22,35,28,22,22,20,17,94,61,41,1015,1012,1008,24,16,4,23,3,,0.00,5,Rain-Thunderstorm,103<br />
2004-7-23,35,29,24,24,22,18,94,67,36,1014,1012,1009,19,13,8,26,11,,0.00,6,,119<br />
2004-7-24,37,30,24,23,21,17,94,55,34,1017,1014,1010,24,16,10,34,11,,0.00,6,,128<br />
2004-7-25,38,31,25,23,20,15,83,50,27,1019,1016,1011,24,18,11,23,11,,0.00,5,,113<br />
2004-7-26,36,29,23,24,21,18,94,57,34,1020,1017,1012,13,10,8,26,8,,0.00,5,,108<br />
2004-7-27,37,30,24,24,21,18,94,53,34,1018,1015,1010,16,11,8,23,6,,0.00,3,,116<br />
2004-7-28,39,31,24,23,22,20,83,56,33,1014,1011,1006,19,14,10,14,3,,0.00,3,,130<br />
2004-7-29,38,32,26,23,21,17,83,49,31,1012,1009,1005,24,20,8,47,13,55,0.00,5,,309<br />
2004-7-30,35,29,24,23,22,20,94,61,41,1012,1011,1007,24,20,16,26,11,,0.00,6,,4<br />
2004-7-31,38,31,25,23,20,18,83,49,31,1014,1012,1007,19,18,13,23,5,,0.00,3,,113<br />
2004-8-1,38,31,24,23,20,18,83,47,31,1016,1014,1010,24,24,24,19,8,,0.00,2,,109<br />
2004-8-2,38,31,24,23,21,19,94,53,35,1016,1013,1009,24,22,11,34,3,,0.00,4,,72<br />
2004-8-3,37,31,25,23,21,19,83,48,37,1015,1012,1008,24,24,24,23,5,,0.00,3,,115<br />
2004-8-4,39,31,24,23,21,18,94,50,31,1015,1011,1007,24,24,24,26,6,,0.00,2,,128<br />
2004-8-5,39,32,25,24,20,15,83,48,26,1017,1013,1006,19,15,10,19,3,,0.00,3,,85<br />
2004-8-6,41,33,25,23,20,17,78,46,28,1016,1013,1009,24,18,11,19,3,,0.00,2,,82<br />
2004-8-7,40,32,25,23,20,16,83,46,24,1014,1012,1007,24,19,16,23,5,,0.00,1,,139<br />
2004-8-8,38,32,26,24,20,16,78,47,29,1015,1013,1009,24,16,11,29,8,,0.00,5,,117<br />
2004-8-9,37,32,27,24,21,16,79,53,30,1019,1015,1011,16,11,8,34,8,,0.00,6,Rain,104<br />
2004-8-10,33,28,23,24,23,21,100,72,55,1019,1016,1013,19,15,10,26,6,,1.78,6,Rain,360<br />
2004-8-11,35,29,24,24,23,21,94,73,44,1017,1015,1011,16,14,11,23,6,,435.36,7,,328<br />
2004-8-12,36,29,23,23,21,19,94,56,37,1020,1017,1014,24,22,19,19,8,,3.56,4,,139<br />
2004-8-13,35,29,23,21,19,14,83,52,40,1022,1018,1012,24,16,10,19,6,,0.00,3,,133<br />
2004-8-14,34,28,22,22,20,17,94,59,41,1023,1019,1015,24,19,8,26,11,,0.00,5,,110<br />
2004-8-15,33,27,22,22,18,15,83,58,38,1023,1020,1016,24,19,16,23,14,,0.00,5,,123<br />
2004-8-16,33,27,22,20,17,15,78,53,34,1023,1020,1015,19,15,11,19,5,,0.00,5,,132<br />
2004-8-17,35,29,23,22,20,18,83,58,36,1021,1018,1013,16,13,5,23,8,,0.00,5,,116<br />
2004-8-18,36,30,24,23,21,19,94,57,37,1020,1014,1009,16,13,8,23,8,,0.00,6,,126<br />
2004-8-19,35,30,25,21,20,18,69,50,41,1016,1013,1008,19,18,16,14,3,,0.00,3,,133<br />
2004-8-20,39,31,24,23,22,20,78,55,33,1016,1014,1010,24,18,10,19,3,,0.00,3,,112<br />
2004-8-21,36,31,26,23,22,20,78,62,41,1017,1014,1010,19,12,6,19,5,,0.00,7,,140<br />
2004-8-22,33,29,26,23,22,21,83,64,49,1015,1012,1007,13,11,10,11,3,,0.00,7,,122<br />
