
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-8-23,39,32,26,21,18,7,69,48,14,1005,1002,1001,10,6,4,89,19,,0.00,7,,302<br />
2008-8-24,34,28,22,22,18,15,83,50,36,1007,1004,1002,10,9,5,32,23,,0.00,7,Rain-Thunderstorm,280<br />
2008-8-25,36,29,22,18,15,10,73,47,20,1010,1009,1008,10,10,10,19,11,,0.00,2,,267<br />
2008-8-26,39,31,24,20,14,5,69,41,12,1012,1010,1009,10,10,10,21,10,,0.00,1,,278<br />
2008-8-27,41,33,25,16,10,4,54,28,10,1011,1010,1008,10,8,6,14,10,,0.00,1,,66<br />
2008-8-28,41,33,27,10,6,3,26,17,10,1010,1008,1006,10,6,4,35,8,71,0.00,6,Rain-Thunderstorm,122<br />
2008-8-29,39,33,28,20,14,6,58,35,16,1009,1008,1006,10,10,10,27,13,,0.00,4,,286<br />
2008-8-30,37,30,24,19,16,13,69,45,24,1009,1008,1006,,,,34,26,,0.00,,,268<br />
2008-8-31,37,29,22,20,12,-1,83,41,11,1009,1008,1007,,,,29,23,37,0.00,,,262<br />
2008-9-1,37,28,20,16,10,3,73,35,16,1011,1010,1008,,,,21,14,,0.00,,,265<br />
2008-9-2,35,28,22,19,14,4,69,45,24,1012,1010,1009,,,,26,16,,0.00,,,262<br />
2008-9-3,36,28,21,17,13,4,69,43,14,1011,1010,1008,,,,53,18,39,0.00,,,270<br />
2008-9-4,37,28,20,18,13,4,78,45,14,1012,1010,1009,,,,19,13,,0.00,,,268<br />
2008-9-5,39,31,24,17,9,1,61,32,9,1011,1010,1008,10,10,10,13,10,,0.00,5,,294<br />
2008-9-6,39,30,21,20,12,5,68,37,12,1010,1008,1006,,,,16,10,,0.00,,,297<br />
2008-9-7,38,30,22,20,13,4,78,41,12,1008,1007,1005,5,5,5,19,11,,0.00,0,,289<br />
2008-9-8,37,30,23,19,14,4,73,44,14,1008,1007,1005,,,,32,18,,0.00,,,272<br />
2008-9-9,35,28,22,19,15,6,78,49,16,1009,1007,1005,10,10,10,34,21,,0.00,1,,274<br />
2008-9-10,33,28,23,19,17,10,78,56,24,1009,1007,1006,10,10,10,35,24,,0.00,3,,271<br />
2008-9-11,33,27,22,19,15,7,83,51,21,1010,1008,1007,10,10,10,26,21,,0.00,2,,276<br />
2008-9-12,34,27,20,18,13,4,78,47,15,1010,1008,1007,10,10,10,24,11,,0.00,1,,267<br />
2008-9-13,35,28,21,18,15,7,78,50,21,1011,1009,1007,10,10,10,27,11,,0.00,5,Thunderstorm,284<br />
2008-9-14,33,28,23,20,18,13,83,60,29,1012,1011,1009,10,9,6,35,16,,0.00,6,Rain-Thunderstorm,285<br />
2008-9-15,36,29,23,19,15,7,78,48,17,1012,1011,1009,10,10,10,24,18,,0.00,1,,283<br />
2008-9-16,36,29,22,20,16,7,83,51,17,1011,1009,1007,10,10,10,29,14,,0.00,3,Thunderstorm,270<br />
2008-9-17,36,29,22,19,13,6,83,47,17,1010,1009,1007,6,5,4,27,16,45,0.00,0,,266<br />
2008-9-18,34,27,20,18,13,7,65,46,19,1010,1009,1008,10,10,10,40,18,50,0.00,3,,272<br />
2008-9-19,30,24,19,17,13,9,83,50,27,1011,1010,1009,10,10,10,26,21,,0.00,3,,267<br />
2008-9-20,30,24,19,16,13,9,73,52,30,1013,1011,1001,10,10,10,24,11,,0.00,5,,254<br />
2008-9-21,30,25,20,16,14,10,78,53,30,1013,1012,1010,10,10,10,24,13,37,0.00,5,,266<br />
2008-9-22,29,23,18,16,14,12,83,59,35,1019,1012,1010,10,9,6,35,13,,0.00,4,Rain,246<br />
2008-9-23,25,21,18,17,16,14,88,72,54,1013,1011,1009,10,10,10,19,8,,0.00,5,Rain-Thunderstorm,47<br />
2008-9-24,26,21,17,15,14,12,88,65,42,1014,1013,1012,10,10,10,26,10,,0.00,4,,282<br />
2008-9-25,29,24,19,16,14,11,78,57,33,1014,1013,1011,10,10,8,26,16,,0.00,2,,269<br />
2008-9-26,29,23,18,18,13,9,83,58,30,1012,1010,1008,10,9,5,11,6,,0.00,6,,5<br />
2008-9-27,25,21,17,18,17,15,94,83,61,1011,1009,1008,10,9,0,29,11,,0.00,4,Rain-Thunderstorm,279<br />
2008-9-28,25,21,17,17,15,10,94,70,46,1014,1012,1011,10,10,10,27,13,,0.00,5,,248<br />
2008-9-29,26,21,16,19,15,3,94,74,39,1015,1014,1012,10,9,6,16,10,,0.00,6,Rain,272<br />
2008-9-30,24,21,17,19,14,10,94,71,41,1015,1012,1010,10,9,5,47,13,58,0.00,4,Rain,248<br />
2008-10-1,25,19,13,12,9,5,88,58,28,1019,1017,1015,10,10,10,24,10,32,0.00,2,,278<br />
2008-10-2,26,19,13,13,9,5,88,56,26,1018,1017,1016,10,10,10,21,8,,0.00,1,,268<br />
2008-10-3,28,21,14,15,11,1,88,58,17,1018,1017,1016,10,9,5,21,11,,0.00,3,,274<br />
2008-10-4,29,23,17,19,14,11,83,62,37,1018,1016,1015,10,10,10,27,11,,0.00,3,,267<br />
2008-10-5,29,23,18,16,14,9,78,57,32,1017,1016,1014,10,9,5,32,11,,0.00,3,,254<br />
2008-10-6,28,23,18,19,15,11,88,62,35,1018,1016,1008,10,10,10,34,18,,0.00,2,,270<br />
2008-10-7,27,22,17,15,13,11,82,63,37,1017,1016,1015,10,9,6,21,13,,0.00,4,,268<br />
2008-10-8,26,20,14,14,13,9,88,64,34,1017,1016,1014,10,10,10,23,11,37,0.00,6,,259<br />
2008-10-9,27,20,13,14,12,8,94,62,30,1017,1016,1015,10,10,10,16,11,,0.00,6,,273<br />
2008-10-10,28,22,16,15,10,4,88,53,21,1018,1017,1016,10,9,3,14,6,,0.00,6,,302<br />
2008-10-11,28,22,17,15,9,2,83,51,19,1017,1016,1014,10,10,10,24,11,,0.00,5,Thunderstorm,334<br />
2008-10-12,29,23,17,10,6,1,63,37,16,1015,1013,1012,10,10,10,24,11,,0.00,5,,54<br />
2008-10-13,31,23,16,8,4,2,48,32,16,1018,1016,1014,10,10,10,14,8,,0.00,1,,88<br />
2008-10-14,31,23,16,8,6,3,52,34,17,1020,1018,1016,10,6,4,24,10,,0.00,6,,93<br />
2008-10-15,34,26,17,17,13,3,94,59,23,1017,1016,1014,10,9,6,29,14,48,0.00,5,Rain,274<br />
2008-10-16,21,17,14,17,14,13,94,82,64,1017,1016,1015,10,7,2,24,10,,0.00,4,Rain,266<br />
2008-10-17,24,18,13,17,13,11,94,75,47,1018,1016,1016,10,9,6,26,8,,0.00,2,,264<br />
2008-10-18,25,18,12,15,12,8,94,67,36,1020,1019,1018,10,8,3,10,5,,0.00,1,,43<br />
2008-10-19,27,20,13,12,9,6,82,55,26,1022,1020,1016,10,10,7,14,5,,0.00,5,,99<br />
2008-10-20,28,20,13,10,8,5,72,46,23,1019,1016,1013,6,6,6,11,5,,0.00,0,,89<br />
2008-10-21,29,22,15,12,8,5,68,46,23,1013,1011,1009,10,7,4,26,8,52,0.00,5,Rain,96<br />
2008-10-22,24,20,16,15,12,9,82,65,44,1015,1013,1012,10,9,6,34,14,55,0.00,6,Rain-Thunderstorm,320<br />
2008-10-23,25,19,14,14,12,9,82,65,36,1015,1014,1012,10,10,10,11,5,,0.00,5,,285<br />
2008-10-24,25,19,14,13,12,9,82,62,36,1016,1015,1013,10,8,6,13,6,,0.00,3,,261<br />
2008-10-25,26,20,14,13,11,8,82,60,32,1017,1016,1015,7,6,4,6,3,,0.00,0,,299<br />
2008-10-26,22,18,14,14,13,10,94,77,56,1017,1016,1015,5,1,0,21,8,,0.00,4,Fog-Rain-Thunderstorm,98<br />
2008-10-27,19,14,11,15,13,11,100,90,73,1016,1014,1013,10,7,1,11,6,,0.00,4,Rain,49<br />
2008-10-28,20,17,13,14,12,10,94,80,52,1016,1014,1013,10,10,8,16,6,,0.00,6,Rain,82<br />
2008-10-29,19,17,14,14,13,11,88,81,60,1017,1016,1015,10,9,6,13,6,,0.00,6,Rain-Thunderstorm,323<br />
2008-10-30,23,17,12,14,12,10,94,72,44,1018,1017,1016,10,8,6,16,10,,0.00,3,,291<br />
2008-10-31,24,18,13,15,11,6,94,68,31,1021,1019,1018,10,9,4,14,10,,0.00,2,,284<br />
2008-11-1,24,18,13,14,9,4,94,65,27,1020,1019,1018,10,8,5,14,8,,0.00,1,,315<br />
2008-11-2,21,16,10,19,8,5,88,64,43,1022,1021,1020,10,10,10,14,5,,0.00,2,,126<br />
2008-11-3,23,17,10,9,7,1,82,55,33,1020,1019,1018,10,10,10,10,5,,0.00,1,,262<br />
2008-11-4,22,16,9,9,7,5,82,60,33,1023,1021,1020,10,9,6,10,5,,0.00,1,,277<br />
2008-11-5,23,16,9,8,6,1,82,56,23,1022,1020,1019,6,5,4,10,6,,0.00,0,,275<br />
2008-11-6,23,16,9,7,4,2,76,52,25,1018,1017,1015,2,2,2,13,6,,0.00,0,,274<br />
2008-11-7,23,17,10,12,8,5,94,64,31,1020,1018,1017,5,4,3,14,8,,0.00,0,,265<br />
2008-11-8,23,16,9,10,6,3,88,59,27,1023,1021,1020,,,,14,6,,0.00,,,89<br />
2008-11-9,22,14,8,7,3,1,76,51,25,1022,1021,1019,10,10,10,16,6,,0.00,5,,89<br />
2008-11-10,22,14,8,5,1,-4,71,43,17,1023,1021,1020,9,8,7,19,6,,0.00,0,,61<br />
2008-11-11,22,14,8,3,1,-1,66,40,23,1023,1021,1020,10,9,7,27,10,,0.00,3,,90<br />
2008-11-12,21,14,9,2,1,-1,58,38,27,1022,1019,1017,10,10,10,24,13,,0.00,5,,97<br />
2008-11-13,17,13,11,11,7,2,88,65,42,1019,1017,1016,10,9,6,13,6,,0.00,6,Rain,90<br />
2008-11-14,19,13,8,9,7,6,93,70,46,1020,1019,1018,10,9,6,13,6,,0.00,2,,308<br />
2008-11-15,21,14,8,8,5,3,87,60,31,1022,1021,1020,4,4,4,10,5,,0.00,0,,276<br />
2008-11-16,19,13,7,9,6,4,87,67,37,1021,1020,1018,,,,10,5,,0.00,0,,268<br />
2008-11-17,20,13,6,7,4,3,87,63,35,1018,1017,1015,6,5,5,8,5,,0.00,0,,276<br />
2008-11-18,18,11,5,5,3,2,87,58,34,1019,1018,1017,10,6,2,23,8,,0.00,5,,79<br />
2008-11-19,18,14,12,5,3,2,55,46,37,1020,1018,1017,10,7,0,23,16,,0.00,6,,61<br />
2008-11-20,15,12,10,11,8,6,94,76,59,1018,1017,1016,10,6,2,19,11,,0.00,5,Rain-Thunderstorm,62<br />
2008-11-21,18,13,9,13,10,8,100,84,59,1018,1017,1016,10,6,1,23,6,,0.00,4,Fog-Rain-Thunderstorm,200<br />
2008-11-22,19,14,9,12,9,8,94,80,52,1015,1013,1011,10,10,6,14,5,,0.00,5,Rain,113<br />
2008-11-23,20,14,9,11,9,7,94,74,52,1018,1014,1012,10,8,4,21,10,,0.00,4,,180<br />
2008-11-24,21,14,8,8,7,4,87,64,35,1022,1020,1018,10,10,10,13,6,,0.00,5,,125<br />
2008-11-25,20,13,7,9,7,4,87,69,35,1024,1022,1021,10,10,10,14,3,,0.00,3,,115<br />
2008-11-26,20,13,7,9,7,5,93,70,40,1022,1019,1017,5,4,2,8,3,,0.00,0,,291<br />
2008-11-27,19,12,5,11,8,3,93,75,56,1018,1015,1013,10,6,3,23,6,,0.00,3,,283<br />
2008-11-28,13,11,9,11,9,7,94,89,82,1013,1012,1011,10,8,3,21,8,,0.00,5,Rain-Thunderstorm,67<br />
2008-11-29,15,10,6,8,6,4,93,78,51,1022,1017,1013,10,8,6,16,10,,0.00,3,,352<br />
2008-11-30,16,11,7,9,7,6,93,85,63,1023,1021,1020,10,5,1,14,6,,0.00,2,,255<br />
2008-12-1,17,10,4,10,6,3,100,80,51,1023,1021,1020,6,2,0,10,6,29,0.00,0,Fog,256<br />
2008-12-2,18,11,5,6,4,1,93,71,32,1024,1023,1022,8,6,2,10,5,,0.00,0,,297<br />
2008-12-3,17,10,3,6,4,1,93,73,45,1024,1023,1021,7,5,2,11,5,,0.00,0,,74<br />
2008-12-4,17,9,1,5,3,0,93,68,36,1026,1025,1024,10,6,3,10,3,,0.00,1,,106<br />
2008-12-5,16,9,2,5,2,-1,87,68,42,1028,1027,1026,10,6,2,13,5,,0.00,2,,58<br />
2008-12-6,17,10,4,4,2,0,81,63,32,1027,1025,1022,7,5,3,10,5,,0.00,0,,5<br />
2008-12-7,14,8,2,6,3,0,87,76,55,1021,1018,1015,8,6,3,14,6,,0.00,4,,263<br />
2008-12-8,12,6,1,6,3,0,93,76,54,1017,1015,1014,10,8,4,14,5,,0.00,4,Rain,39<br />
2008-12-9,10,8,7,7,6,6,100,90,76,1017,1016,1015,10,9,3,14,6,,0.00,8,Rain,65<br />
2008-12-10,12,8,4,7,3,-2,100,75,38,1027,1023,1017,10,8,0,14,8,,0.00,5,Fog,303<br />
2008-12-11,10,4,-1,0,-1,-3,93,71,40,1030,1028,1026,,,,10,5,,0.00,,,32<br />
2008-12-12,11,4,-2,1,-2,-3,93,72,40,1026,1023,1020,10,10,10,8,3,,0.00,5,,318<br />
2008-12-13,11,4,-2,0,-2,-4,93,71,38,1020,1019,1017,7,6,6,11,3,,0.00,0,,79<br />
2008-12-14,11,4,-1,1,-1,-3,87,68,43,1022,1020,1019,10,10,10,10,3,,0.00,6,,80<br />
2008-12-15,52,26,-1,2,1,-2,93,68,4,1021,1020,1019,8,5,3,13,6,,0.00,0,,270<br />
2008-12-16,13,6,-2,4,-1,-3,100,71,35,1024,1023,1020,2,1,0,10,5,,0.00,0,Fog,269<br />
2008-12-17,14,6,-2,3,0,-3,93,76,44,1024,1022,1020,8,6,3,13,5,,0.00,0,,273<br />
2008-12-18,13,6,-1,0,-2,-5,87,66,30,1026,1024,1023,8,5,2,11,5,,0.00,0,,89<br />
2008-12-19,13,7,2,1,-2,-5,87,61,31,1024,1022,1020,7,6,6,13,5,,0.00,,,86<br />
2008-12-20,10,6,1,-1,-4,-6,65,49,32,1021,1019,1017,10,5,1,21,10,,0.00,4,,66<br />
2008-12-21,9,7,5,3,-2,-4,81,56,46,1017,1016,1014,8,2,1,24,14,,0.00,8,,65<br />
2008-12-22,7,6,6,5,4,3,93,87,81,1017,1015,1013,10,7,1,21,14,,0.00,8,Rain,46<br />
2008-12-23,9,7,5,7,5,4,100,90,82,1017,1013,1009,8,5,4,16,11,,0.00,8,Rain,81<br />
2008-12-24,12,9,6,9,6,3,100,85,66,1010,1007,1005,10,8,4,27,14,,0.00,6,Rain,182<br />
2008-12-25,10,7,4,4,2,0,87,72,54,1030,1018,1011,10,9,7,26,10,,0.00,5,,207<br />
2008-12-26,9,7,5,6,4,3,93,84,76,1025,1024,1021,10,10,10,14,8,,0.00,6,,71<br />
2008-12-27,10,6,1,3,2,-1,93,82,62,1026,1024,1023,10,7,3,8,3,,0.00,3,,34<br />
2008-12-28,9,4,1,3,1,0,100,82,58,1023,1021,1019,10,5,2,11,5,,0.00,3,,94<br />
2008-12-29,6,2,-1,3,1,-2,93,88,70,1019,1017,1015,10,7,2,11,5,,0.00,6,Rain,61<br />
2008-12-30,7,4,2,3,-1,-6,93,74,52,1021,1019,1018,10,9,6,13,6,,0.00,6,Rain,39<br />
2008-12-31,3,-1,-4,-1,-5,-20,100,74,23,1021,1019,1018,10,8,1,21,13,,0.00,7,Snow,70<br />
