
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-2-1,31,28,25,26,25,24,94,83,70,1013,1011,1008,10,10,10,26,14,,0.00,3,,227<br />
2015-2-2,32,29,25,27,26,25,94,83,58,1012,1010,1008,11,10,8,27,18,,0.00,5,,222<br />
2015-2-3,31,29,27,27,26,25,94,83,67,1013,1011,1009,11,10,10,27,19,,0.00,4,,215<br />
2015-2-4,32,29,26,26,25,24,96,80,61,1013,1011,1008,18,10,5,24,16,,0.00,3,,215<br />
2015-2-5,32,29,26,26,25,24,90,80,53,1013,1011,1008,14,10,10,27,18,,0.00,3,,220<br />
2015-2-6,32,29,27,26,25,24,94,80,53,1012,1010,1008,14,10,10,27,18,,0.00,3,,219<br />
2015-2-7,32,29,26,26,25,22,94,80,55,1013,1011,1008,14,10,5,27,18,,0.00,3,,229<br />
2015-2-8,33,29,25,26,25,24,94,80,56,1012,1010,1008,11,10,10,27,14,,0.00,3,,222<br />
2015-2-9,33,29,26,26,26,24,94,81,54,1012,1010,1008,14,10,8,32,18,,0.00,4,,219<br />
2015-2-10,33,30,27,26,25,23,94,80,49,1012,1010,1008,14,10,8,27,14,,0.00,3,,216<br />
2015-2-11,33,29,21,26,25,20,94,80,50,1015,1010,1008,14,10,5,47,16,72,7.87,2,Rain-Thunderstorm,227<br />
2015-2-12,33,27,20,25,22,19,94,72,38,1015,1012,1009,14,11,8,27,16,,0.00,3,Rain-Thunderstorm,244<br />
2015-2-13,33,29,25,26,24,22,100,79,57,1015,1012,1010,14,10,6,27,16,,0.00,2,,227<br />
2015-2-14,33,29,26,26,25,24,94,79,52,1014,1012,1010,18,11,10,27,18,,0.00,4,,223<br />
2015-2-15,32,29,26,26,25,23,94,79,49,1014,1012,1009,14,10,8,32,18,,0.00,3,,210<br />
2015-2-16,32,29,26,25,25,24,94,81,56,1014,1011,1008,14,11,10,29,14,,0.00,4,,226<br />
2015-2-17,33,29,26,26,24,23,94,79,50,1012,1010,1007,16,10,8,34,18,,0.00,3,Thunderstorm,250<br />
2015-2-18,33,28,23,26,24,22,100,76,53,1013,1009,1007,11,10,4,39,16,58,20.07,2,Rain-Thunderstorm,226<br />
2015-2-19,31,27,22,24,23,22,100,82,54,1011,1010,1008,18,11,8,19,8,,0.00,2,Rain-Thunderstorm,223<br />
2015-2-20,32,28,24,25,24,23,94,78,53,1011,1009,1007,18,12,10,27,11,,0.00,2,,223<br />
2015-2-21,33,29,25,26,24,23,94,79,46,1012,1010,1007,18,11,10,29,13,,0.00,2,,228<br />
2015-2-22,32,28,24,25,24,22,89,79,55,1012,1010,1008,14,11,10,23,14,,0.00,2,,241<br />
2015-2-23,30,28,26,25,24,23,89,82,63,1014,1012,1010,14,10,10,19,11,,0.00,2,,241<br />
2015-2-24,33,28,24,26,24,23,94,79,51,1014,1011,1008,18,11,10,21,13,,0.00,2,,228<br />
2015-2-25,33,29,25,26,25,23,94,79,49,1012,1010,1007,14,10,10,29,16,,0.00,3,,237<br />
2015-2-26,32,29,26,26,25,23,94,80,49,1011,1009,1007,18,10,10,29,19,,0.00,5,,241<br />
2015-2-27,32,28,25,26,24,21,94,80,58,1013,1010,1008,14,10,6,26,14,,0.00,4,Rain-Thunderstorm,231<br />
2015-2-28,33,29,26,26,25,24,94,77,56,1013,1011,1008,14,11,8,19,10,,0.00,3,,186<br />
2015-3-1,33,29,26,26,25,22,94,80,50,1013,1010,1007,18,11,10,26,13,,0.00,2,,227<br />
2015-3-2,34,30,26,27,25,21,94,80,43,1013,1010,1008,14,10,10,34,14,29,0.00,3,,228<br />
2015-3-3,32,29,26,26,26,24,94,80,59,1013,1010,1008,14,10,10,29,18,,0.00,3,,217<br />
2015-3-4,33,29,26,26,25,23,94,78,51,1013,1011,1009,14,10,10,24,13,,0.00,2,,217<br />
2015-3-5,33,29,26,26,25,24,94,78,56,1013,1011,1008,14,10,10,26,11,,0.00,2,,217<br />
2015-3-6,33,29,26,26,24,24,89,78,51,1013,1011,1009,11,10,6,27,11,,0.00,2,,222<br />
2015-3-7,33,29,25,26,24,23,89,76,53,1013,1010,1009,11,10,8,27,13,,0.00,2,,225<br />
2015-3-8,33,29,26,27,26,25,94,79,56,1011,1010,1007,11,10,8,32,16,,0.00,3,,221<br />
2015-3-9,33,29,26,27,25,22,89,80,59,1012,1010,1007,14,10,10,27,18,,0.00,3,Rain,224<br />
2015-3-10,34,30,26,27,25,23,89,78,53,1012,1010,1008,11,10,10,27,16,,0.00,3,,224<br />
2015-3-11,33,30,27,27,26,25,94,81,62,1013,1011,1009,18,11,10,27,14,,1.02,2,Rain,198<br />
2015-3-12,33,30,27,26,26,24,89,78,56,1011,1009,1006,14,10,10,24,13,,0.00,3,,209<br />
2015-3-13,33,29,25,26,24,22,84,73,53,1010,1008,1006,14,11,10,27,10,,0.00,2,,223<br />
2015-3-14,34,30,26,26,25,24,94,78,51,1009,1008,1006,14,10,8,26,11,,0.00,2,,231<br />
2015-3-15,35,30,26,27,24,23,89,73,46,1011,1008,1005,11,10,10,27,16,,18.03,3,,235<br />
2015-3-16,31,26,21,26,23,21,100,80,55,1013,1009,1007,14,10,3,34,18,45,8.89,1,Rain-Thunderstorm,261<br />
2015-3-17,32,28,24,26,26,25,94,82,63,1012,1010,1008,11,10,10,26,11,,0.00,3,,206<br />
2015-3-18,30,27,23,26,23,21,94,79,62,1012,1009,1006,11,10,10,21,10,,0.00,2,Thunderstorm,256<br />
2015-3-19,34,29,24,25,24,23,94,76,45,1010,1008,1006,18,11,10,21,13,35,0.00,1,,235<br />
2015-3-20,33,29,26,27,26,25,94,80,56,1010,1008,1006,11,10,10,29,14,,0.00,3,,222<br />
2015-3-21,32,28,24,27,26,24,94,81,59,1012,1009,1007,14,10,10,35,18,,5.08,2,Rain-Thunderstorm,223<br />
2015-3-22,31,27,22,26,23,21,100,80,48,1014,1010,1009,16,11,8,26,14,,0.00,3,Rain-Thunderstorm,215<br />
2015-3-23,31,27,25,26,25,24,94,85,70,1012,1010,1008,16,11,10,14,10,,0.00,4,,253<br />
2015-3-25,28,26,23,24,24,23,100,87,79,1015,1010,1008,8,6,4,16,11,,0.00,1,Rain-Thunderstorm,260<br />
2015-3-26,32,28,24,26,24,23,100,84,62,1013,1011,1009,10,10,10,21,11,,0.00,2,,234<br />
2015-3-27,32,29,26,26,24,23,94,79,66,1015,1013,1010,10,10,10,24,14,,0.00,3,,227<br />
2015-3-28,30,28,26,26,25,24,89,83,74,1013,1012,1010,10,10,10,27,18,,0.00,2,,232<br />
2015-3-29,32,29,26,26,25,23,94,82,62,1013,1011,1009,10,10,10,27,18,,0.00,3,,232<br />
2015-3-30,31,28,26,26,25,24,94,80,57,1012,1010,1008,11,10,10,27,18,,0.00,2,,229<br />
2015-3-31,33,29,24,25,24,23,100,81,50,1014,1011,1009,14,10,5,27,11,,6.10,2,Rain-Thunderstorm,244<br />
2015-4-1,31,27,23,26,24,23,94,84,56,1014,1012,1010,10,10,10,19,6,,0.00,1,,162<br />
2015-4-2,32,28,25,26,25,23,94,82,56,1014,1011,1009,14,10,5,14,5,,0.00,2,,223<br />
2015-4-3,33,29,25,26,26,24,94,82,57,1012,1010,1008,14,10,8,27,13,,0.00,2,,223<br />
2015-4-4,33,29,26,26,25,24,94,77,53,1012,1010,1007,14,10,10,27,14,,0.00,3,,217<br />
2015-4-5,33,29,26,26,25,24,94,79,55,1012,1010,1008,14,11,10,27,16,,0.00,3,,222<br />
2015-4-6,33,29,26,26,24,23,94,77,53,1012,1010,1008,14,11,10,27,13,,0.00,3,,208<br />
2015-4-7,34,30,26,26,25,24,94,76,47,1013,1011,1008,14,11,10,27,14,,0.00,2,,197<br />
2015-4-8,34,30,26,26,25,24,94,77,50,1012,1011,1009,16,11,10,23,14,,0.00,2,,223<br />
2015-4-9,32,28,23,26,24,22,94,85,69,1014,1011,1009,14,10,8,19,14,,8.89,3,Rain-Thunderstorm,257<br />
2015-4-10,33,27,22,27,25,23,94,83,59,1012,1011,1009,14,11,10,26,11,,0.00,3,,222<br />
2015-4-11,31,26,22,27,25,22,94,87,70,1013,1011,1009,14,10,2,21,10,,7.87,3,Rain-Thunderstorm,221<br />
2015-4-12,29,26,22,24,23,22,100,88,71,1015,1013,1010,14,10,5,29,10,,0.00,1,Rain-Thunderstorm,243<br />
2015-4-13,32,27,22,26,24,24,94,82,56,1015,1013,1011,14,10,10,19,6,,0.00,1,,208<br />
2015-4-14,32,29,26,26,26,24,100,82,57,1013,1011,1009,14,10,10,19,11,,0.00,3,,232<br />
2015-4-15,33,30,27,27,26,24,94,80,54,1013,1011,1008,11,9,5,29,14,,0.00,3,,224<br />
2015-4-16,33,29,26,26,26,24,94,81,53,1013,1011,1009,10,9,6,21,13,,0.00,2,,223<br />
2015-4-17,32,29,26,26,25,16,94,79,32,1014,1012,1009,10,7,3,27,13,,0.00,2,,224<br />
2015-4-18,33,29,26,26,26,25,94,84,67,1013,1011,1010,11,9,6,23,11,,0.00,2,,233<br />
2015-4-19,33,30,27,26,25,24,89,75,53,1013,1011,1008,11,9,8,24,11,,0.00,3,,202<br />
2015-4-20,33,30,27,26,25,24,89,77,51,1012,1010,1008,10,9,4,23,14,,0.00,2,,203<br />
2015-4-21,33,30,27,26,25,24,89,76,51,1012,1010,1009,10,9,6,23,11,,0.00,3,,208<br />
2015-4-22,33,29,26,26,26,24,94,78,53,1013,1011,1009,14,10,8,27,13,,0.00,3,,217<br />
2015-4-23,34,30,26,26,25,23,89,78,56,1013,1011,1009,18,10,8,29,14,47,0.51,1,Rain-Thunderstorm,222<br />
2015-4-24,32,29,25,26,24,22,94,77,47,1014,1011,1009,11,10,10,27,11,,0.00,1,,212<br />
2015-4-25,33,29,26,26,24,22,89,74,53,1015,1013,1011,14,10,6,24,13,,0.00,1,Thunderstorm,215<br />
2015-4-26,33,29,26,26,24,22,94,79,49,1014,1012,1011,14,10,10,27,13,,0.00,3,,210<br />
2015-4-27,33,29,25,26,24,22,89,72,43,1013,1012,1009,19,11,10,27,13,,0.00,2,,223<br />
2015-4-28,33,29,26,26,25,24,94,78,53,1012,1011,1009,16,11,8,27,14,,0.00,2,,230<br />
2015-4-29,34,30,26,26,24,21,89,73,46,1013,1011,1008,14,10,10,27,13,,0.00,2,,208<br />
2015-4-30,33,30,26,26,25,23,94,76,49,1012,1010,1008,14,11,10,26,13,,0.00,3,,209<br />
2015-5-1,33,30,27,26,25,23,89,75,48,1011,1009,1008,19,11,10,23,13,,0.00,2,,205<br />
2015-5-2,33,30,27,25,24,22,89,74,46,1011,1010,1008,14,11,10,19,13,,0.00,2,Rain-Thunderstorm,209<br />
2015-5-3,32,29,27,26,26,24,89,77,56,1012,1010,1008,18,11,10,27,14,,0.00,2,,211<br />
2015-5-4,32,29,26,26,24,22,89,73,55,1012,1010,1008,14,10,10,27,13,,0.00,1,,227<br />
2015-5-5,32,28,24,26,24,23,94,81,58,1014,1012,1009,11,10,8,27,14,,6.10,2,Rain-Thunderstorm,239<br />
2015-5-6,32,28,24,26,24,23,100,81,50,1014,1011,1010,18,12,10,23,13,,0.00,3,Rain-Thunderstorm,227<br />
2015-5-7,32,29,25,26,25,24,94,76,56,1013,1011,1009,18,11,10,29,16,,0.00,2,,226<br />
2015-5-8,33,30,26,26,26,24,94,78,53,1014,1012,1011,16,11,10,27,14,,0.00,3,,224<br />
2015-5-9,33,29,26,26,25,24,94,75,50,1015,1012,1010,11,10,10,37,16,,0.00,2,,231<br />
2015-5-10,33,29,26,26,25,24,94,79,53,1013,1012,1009,16,11,10,29,14,,0.00,1,,236<br />
2015-5-11,32,29,25,26,25,24,94,79,58,1014,1011,1009,16,10,8,29,13,,0.00,2,Rain-Thunderstorm,237<br />
2015-5-12,33,29,26,26,25,23,94,76,49,1014,1012,1010,16,11,10,27,13,,0.00,2,,213<br />
2015-5-13,33,30,27,26,26,24,94,78,50,1013,1011,1009,18,11,10,23,11,,0.00,2,Thunderstorm,213<br />
2015-5-14,33,29,25,26,24,23,89,76,53,1013,1011,1008,14,10,10,27,14,,0.00,2,Thunderstorm,170<br />
2015-5-15,32,29,26,26,24,24,89,78,53,1014,1011,1009,14,11,10,14,6,,0.00,1,,151<br />
2015-5-16,33,29,26,26,26,24,94,80,57,1013,1012,1010,18,12,10,16,6,,0.00,1,,219<br />
2015-5-17,33,29,26,27,26,24,94,78,50,1014,1011,1009,14,11,8,27,14,,0.00,2,Rain,233<br />
2015-5-18,32,29,26,27,26,24,94,80,57,1013,1011,1010,16,10,8,27,14,,3.05,2,Rain,228<br />
2015-5-19,33,29,26,26,25,23,94,77,48,1014,1012,1010,11,10,10,27,14,,0.00,2,Thunderstorm,239<br />
2015-5-20,33,29,26,26,24,22,94,76,51,1014,1012,1009,14,11,10,32,11,,0.00,1,,236<br />
2015-5-21,32,29,25,26,24,22,89,74,53,1015,1013,1011,18,11,10,19,10,,0.00,2,Thunderstorm,221<br />
2015-5-22,33,30,26,26,25,21,89,77,50,1015,1012,1011,14,11,10,27,16,,0.00,2,Thunderstorm,228<br />
2015-5-23,30,27,23,26,24,22,100,87,68,1014,1013,1012,14,9,3,26,16,,7.87,2,Rain-Thunderstorm,251<br />
2015-5-24,31,27,23,25,23,22,94,78,50,1015,1013,1011,11,10,10,27,14,,0.00,1,,239<br />
2015-5-25,32,29,25,26,24,23,94,79,50,1014,1012,1010,19,12,10,27,13,,0.00,1,Thunderstorm,221<br />
2015-5-26,32,29,26,26,25,24,94,78,53,1013,1011,1009,19,11,8,27,13,,0.00,3,Rain,223<br />
2015-5-27,32,29,26,26,25,24,94,80,53,1013,1011,1010,14,11,10,27,13,,0.00,2,Thunderstorm,236<br />
2015-5-28,29,27,25,25,25,24,100,88,79,1014,1011,1010,11,9,4,19,13,,5.08,3,Rain-Thunderstorm,222<br />
2015-5-29,29,27,25,25,23,23,94,84,68,1014,1012,1010,11,10,10,26,11,,0.00,2,,227<br />
2015-5-30,32,28,24,25,24,23,94,77,53,1013,1012,1010,14,11,10,26,13,,0.00,2,,229<br />
2015-5-31,28,26,23,25,24,23,100,88,77,1015,1012,1011,11,10,5,24,10,,0.00,2,Rain-Thunderstorm,265<br />
2015-6-1,30,27,23,25,24,23,100,83,64,1014,1012,1009,14,11,10,27,13,,0.00,3,,221<br />
2015-6-2,25,24,23,25,24,23,100,94,82,1014,1011,1009,14,8,1,13,10,,0.00,2,Rain-Thunderstorm,245<br />
2015-6-3,29,27,24,25,24,23,100,89,71,1014,1012,1011,11,9,5,26,10,,36.07,5,Rain-Thunderstorm,243<br />
2015-6-4,28,27,25,24,24,23,94,87,74,1014,1013,1012,11,10,10,19,14,,0.00,1,,242<br />
2015-6-5,27,24,22,24,23,21,94,88,77,1015,1013,1011,14,10,2,37,13,,10.92,2,Rain,261<br />
2015-6-6,30,27,23,25,23,22,94,83,57,1014,1012,1011,14,11,10,27,14,,0.00,2,,248<br />
2015-6-7,29,26,23,24,24,23,100,88,75,1014,1012,1011,14,10,8,29,13,40,1.02,3,Rain,226<br />
2015-6-8,30,27,24,25,24,22,100,83,56,1014,1013,1011,11,10,10,27,10,,0.00,4,Rain,217<br />
2015-6-9,28,27,25,24,23,22,94,80,64,1014,1013,1011,10,9,4,29,18,,1.02,7,Rain,209<br />
2015-6-10,29,27,24,25,23,23,94,82,63,1016,1014,1012,11,10,10,27,14,,0.00,4,Rain,225<br />
2015-6-11,30,27,24,25,24,23,94,83,63,1016,1014,1011,11,10,6,27,13,,0.00,3,,230<br />
2015-6-12,31,28,25,25,24,24,100,86,70,1015,1013,1011,11,10,8,34,14,,2.03,5,Rain,214<br />
2015-6-13,30,27,24,25,24,23,94,83,60,1015,1013,1011,14,10,9,27,16,,0.00,4,Rain,204<br />
2015-6-14,26,23,22,25,23,22,100,95,89,1015,1013,1011,10,9,3,16,10,,22.10,4,Rain-Thunderstorm,247<br />
2015-6-15,29,25,21,24,23,22,100,85,65,1016,1014,1012,14,10,10,26,13,,0.00,6,Rain,215<br />
2015-6-16,29,27,25,24,23,22,89,77,59,1016,1014,1012,11,10,10,32,18,,0.25,6,,217<br />
2015-6-17,30,27,24,24,23,22,94,83,64,1014,1012,1010,11,10,10,29,14,,0.00,4,,239<br />
2015-6-18,29,27,24,24,24,23,94,84,70,1014,1012,1011,11,10,10,32,16,,0.00,6,,229<br />
2015-6-19,29,27,24,24,24,23,94,84,63,1015,1013,1012,10,10,8,32,18,,0.00,5,Rain,223<br />
2015-6-20,31,26,22,24,23,20,100,86,59,1016,1014,1013,11,9,2,52,19,84,0.00,4,Rain-Thunderstorm,243<br />
2015-6-21,29,25,21,24,23,22,100,83,62,1017,1015,1013,11,10,10,27,10,,0.00,5,,206<br />
2015-6-22,28,26,24,24,23,23,100,84,64,1017,1016,1015,11,10,10,29,19,,0.00,7,,206<br />
2015-6-23,29,27,24,24,23,22,94,83,56,1019,1016,1015,11,10,10,27,18,,0.00,5,Rain,219<br />
2015-6-24,30,27,24,24,23,22,94,81,56,1019,1017,1015,11,10,10,34,19,,0.00,6,,229<br />
2015-6-25,29,27,24,24,23,22,94,84,68,1020,1018,1016,11,10,8,35,21,,0.00,6,Rain,219<br />
2015-6-26,29,27,24,24,23,23,94,82,65,1019,1016,1010,11,10,10,32,23,,0.00,7,,217<br />
2015-6-27,28,27,25,24,23,23,94,85,74,1017,1015,1013,11,10,8,37,19,,0.00,6,,220<br />
2015-6-28,28,27,24,24,23,23,94,85,71,1017,1015,1014,11,10,10,27,18,,0.00,6,,215<br />
2015-6-29,28,27,25,24,23,23,94,82,13,1017,1015,1013,11,10,10,24,16,,0.00,5,,217<br />
2015-6-30,29,27,25,24,24,23,94,86,66,1017,1015,1014,11,10,10,27,18,,0.00,4,,217<br />
2015-7-1,29,27,24,24,24,23,94,84,68,1016,1014,1012,14,10,10,37,19,,0.00,6,,216<br />
2015-7-2,28,25,22,24,24,22,100,87,67,1016,1014,1011,14,10,5,37,21,47,19.05,6,Rain,222<br />
2015-7-3,27,24,22,24,24,23,100,91,73,1015,1014,1012,11,10,7,29,18,,0.00,6,Rain,212<br />
2015-7-4,27,26,24,24,23,23,94,87,67,1016,1014,1012,10,10,10,24,16,,0.00,7,Rain,209<br />
2015-7-5,29,27,24,24,23,22,100,85,59,1015,1013,1011,14,10,10,27,13,,0.00,6,,222<br />
2015-7-6,28,27,24,24,23,22,94,86,63,1014,1012,1011,11,10,10,27,16,,0.00,4,,203<br />
2015-7-7,30,27,24,24,23,23,100,86,60,1015,1013,1011,11,10,6,23,10,,0.00,3,,231<br />
2015-7-8,30,27,24,24,24,23,100,85,60,1015,1013,1011,11,10,10,26,13,,0.00,5,,225<br />
2015-7-9,30,28,25,24,24,23,94,83,57,1015,1013,1011,10,10,8,26,18,,0.00,4,,215<br />
2015-7-10,31,27,23,25,23,22,94,85,59,1016,1014,1013,10,9,6,26,14,,10.92,4,Rain-Thunderstorm,256<br />
2015-7-11,29,26,22,24,23,22,94,84,60,1017,1015,1013,11,10,10,14,8,,0.00,2,,173<br />
2015-7-12,30,27,24,25,24,23,100,87,70,1016,1014,1012,11,10,5,27,16,,4.06,6,Rain,214<br />
2015-7-13,27,26,25,24,24,24,94,91,80,1015,1013,1012,10,10,10,23,14,,0.00,6,Rain,237<br />
2015-7-14,30,27,24,24,23,23,94,85,60,1014,1013,1011,14,10,10,29,18,,0.00,5,,226<br />
2015-7-15,28,27,24,24,23,23,94,87,71,1017,1013,1011,11,10,8,29,23,,2.03,7,Rain,216<br />
2015-7-16,28,26,23,24,24,23,100,92,70,1016,1014,1013,14,8,3,39,16,,2.03,7,Rain,210<br />
2015-7-17,28,26,24,24,23,23,100,88,74,1016,1014,1012,10,10,8,23,13,,0.00,4,,218<br />
2015-7-18,28,27,25,24,23,23,94,86,71,1016,1014,1012,11,10,10,29,19,,0.00,8,,217<br />
2015-7-19,27,26,25,24,23,22,94,86,78,1015,1014,1012,10,10,10,34,24,,0.00,7,,216<br />
2015-7-20,27,26,24,24,23,22,94,87,70,1016,1014,1012,10,10,8,32,26,,0.00,8,,215<br />
2015-7-21,28,26,24,23,22,21,94,84,57,1017,1015,1013,11,10,10,29,23,,0.00,5,,203<br />
2015-7-22,29,26,23,23,22,21,94,80,52,1019,1015,1013,14,10,8,27,14,,0.00,3,,214<br />
2015-7-23,29,27,24,22,22,21,89,82,55,1017,1015,1013,14,11,10,27,18,,0.00,5,,233<br />
2015-7-24,28,26,23,23,22,21,94,82,56,1016,1015,1013,16,10,10,29,18,,0.00,5,,224<br />
2015-7-25,29,27,24,24,22,21,94,81,63,1017,1015,1013,14,10,10,29,19,,0.00,4,,222<br />
2015-7-26,29,26,23,23,22,21,94,78,56,1017,1015,1013,11,10,10,27,18,,0.00,4,,225<br />
2015-7-27,28,26,24,22,22,21,89,78,59,1016,1014,1012,11,10,10,37,24,,0.00,3,,217<br />
2015-7-28,27,25,23,22,21,20,94,80,59,1017,1015,1013,11,10,10,34,21,,0.00,4,,218<br />
2015-7-29,28,25,22,22,21,20,94,80,53,1018,1016,1013,11,10,10,29,14,,0.00,3,,224<br />
2015-7-30,27,24,23,22,21,21,94,80,70,1017,1015,1013,11,10,10,35,21,,0.00,5,,226<br />
2015-7-31,27,26,23,22,22,21,89,81,60,1016,1014,1012,11,10,10,29,19,,0.00,5,,228<br />
2015-8-1,30,27,23,23,22,22,94,84,66,1016,1014,1011,11,10,10,34,16,,0.00,4,,231<br />
2015-8-2,29,27,24,23,23,22,94,85,59,1016,1013,1012,11,10,10,27,21,,0.00,6,,222<br />
2015-8-3,28,26,24,23,23,22,94,86,64,1016,1015,1013,14,10,10,27,19,,0.00,6,,224<br />
2015-8-4,27,26,24,23,23,22,94,87,71,1016,1014,1013,11,10,6,27,18,,0.00,5,,218<br />
2015-8-5,29,26,22,23,23,22,100,84,57,1016,1014,1012,11,10,10,29,18,,0.00,4,,234<br />
2015-8-6,30,27,23,23,22,21,94,80,62,1015,1013,1010,11,10,10,32,19,,0.00,2,,233<br />
2015-8-7,29,27,23,23,22,21,94,81,59,1015,1012,1011,11,10,10,35,19,,0.00,5,,227<br />
2015-8-8,28,26,24,23,23,22,94,84,59,1015,1013,1012,11,10,8,29,19,,0.00,6,,204<br />
2015-8-9,28,26,23,23,22,22,94,83,70,1016,1014,1012,10,10,10,24,16,,0.00,5,,224<br />
2015-8-10,27,25,23,23,23,22,94,86,70,1015,1013,1011,11,10,10,37,21,,0.00,8,,223<br />
2015-8-11,29,26,23,23,22,22,94,80,56,1016,1014,1011,11,10,10,32,21,,0.00,5,,212<br />
2015-8-12,31,27,24,23,23,22,94,81,56,1017,1015,1013,14,11,10,34,19,50,0.00,5,,227<br />
2015-8-13,29,27,24,24,23,22,94,87,62,1016,1014,1012,14,10,8,27,18,,0.00,6,Rain,228<br />
2015-8-14,27,26,24,24,23,23,94,86,77,1015,1014,1012,11,10,10,32,18,,0.00,6,,225<br />
2015-8-15,30,27,24,23,22,22,94,80,56,1016,1014,1012,16,10,10,27,21,,0.00,4,,218<br />
2015-8-16,28,26,24,23,22,22,94,83,70,1017,1015,1013,16,11,10,42,21,,0.00,4,,225<br />
2015-8-17,29,26,23,23,22,22,94,82,63,1017,1014,1011,14,11,10,29,19,,0.00,3,,235<br />
2015-8-18,28,26,24,23,22,22,94,83,66,1014,1013,1011,14,11,10,37,21,,0.00,3,,232<br />
2015-8-19,28,26,24,23,22,22,89,82,64,1015,1013,1011,14,11,10,27,16,,0.00,2,,234<br />
2015-8-20,28,25,22,23,22,22,94,80,59,1014,1013,1011,11,10,10,29,21,,0.00,2,,225<br />
2015-8-21,28,26,24,23,23,22,94,85,65,1014,1013,1011,11,10,10,35,21,,0.00,4,,221<br />
2015-8-22,28,26,23,23,22,21,94,82,59,1015,1013,1011,11,10,10,27,19,,0.00,4,,228<br />
2015-8-23,30,27,23,23,22,21,94,82,54,1014,1012,1010,11,10,10,29,18,,0.00,3,,239<br />
2015-8-24,30,27,23,23,22,22,89,81,59,1014,1013,1011,11,10,10,37,19,,0.00,3,,228<br />
2015-8-25,28,26,24,23,23,22,94,82,64,1015,1014,1012,11,10,10,32,21,,0.00,4,Rain,219<br />
