
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-3-27,31,29,27,22,19,14,74,55,35,1011,1010,1008,10,10,10,19,13,,0.00,5,,275<br />
2001-3-28,31,29,26,24,23,22,84,76,66,1011,1009,1008,10,10,10,19,13,,0.00,4,,270<br />
2001-3-29,28,27,26,23,22,22,83,77,74,1011,1011,1011,10,10,10,11,5,,0.00,4,,207<br />
2001-3-30,29,27,24,23,23,22,94,78,66,1012,1010,1008,10,10,10,23,8,,0.00,1,,220<br />
2001-3-31,32,29,27,23,20,16,79,59,40,1010,1008,1007,10,10,10,26,18,,0.00,1,,275<br />
2001-4-1,33,30,27,24,22,19,79,65,43,1011,1009,1007,4,4,4,19,11,,0.00,1,,260<br />
2001-4-2,31,28,25,25,23,22,94,74,58,1012,1010,1008,8,6,5,19,6,,0.00,1,,242<br />
2001-4-3,29,27,25,24,23,22,94,78,66,1010,1009,1009,10,7,0,14,10,,0.00,3,,223<br />
2001-4-4,31,28,25,24,23,22,89,73,66,1011,1009,1008,10,10,10,19,10,,0.00,2,,236<br />
2001-4-5,30,28,26,24,23,23,84,78,70,1012,1010,1008,10,10,10,23,11,,0.00,2,,295<br />
2001-4-6,30,30,30,21,20,19,58,55,51,1012,1010,1009,,,,19,10,,0.00,0,,243<br />
2001-4-7,32,29,26,22,21,21,74,61,55,1011,1010,1008,10,10,10,19,13,,0.00,1,,307<br />
2001-4-8,32,31,30,24,18,2,66,51,16,1012,1010,1008,10,10,10,23,14,,0.00,2,,230<br />
2001-4-9,32,30,27,24,23,23,84,68,59,1011,1008,1007,10,10,10,23,16,,0.00,4,,293<br />
2001-4-10,32,29,27,24,21,2,79,60,19,1010,1008,1006,10,10,10,19,11,,0.00,1,,295<br />
2001-4-11,31,29,28,24,23,22,79,67,58,1011,1008,1007,,,,23,16,,0.00,,,274<br />
2001-4-12,31,29,27,24,23,23,84,73,66,1011,1010,1008,10,10,10,23,8,,0.00,2,,325<br />
2001-4-13,31,30,28,24,22,20,79,62,58,1010,1009,1008,10,9,3,19,14,,0.00,5,,278<br />
2001-4-14,32,29,27,24,23,22,79,71,59,1011,1009,1007,10,10,10,23,14,,0.00,3,,277<br />
2001-4-15,32,29,27,23,22,21,79,62,52,1011,1010,1008,10,10,10,26,14,,0.00,4,,297<br />
2001-4-16,30,28,26,23,21,18,83,65,48,1013,1011,1010,10,10,10,23,16,,0.00,4,,241<br />
2001-4-17,31,28,26,23,21,20,83,65,55,1013,1011,1009,10,10,10,19,10,,0.00,2,,234<br />
2001-4-18,26,25,25,22,22,22,83,80,78,1011,1010,1010,10,10,10,11,11,,0.00,1,,180<br />
2001-4-19,30,28,27,23,23,23,79,72,66,1012,1012,1011,10,10,10,14,10,,0.00,5,,132<br />
2001-4-20,28,27,27,23,22,21,79,70,66,1014,1013,1011,10,10,10,19,13,,0.00,3,,290<br />
2001-4-21,32,29,26,23,21,18,83,64,43,1012,1010,1008,,,,23,16,,0.00,,,281<br />
2001-4-22,30,28,25,24,21,4,89,74,62,1012,1010,1008,10,10,10,23,10,,0.00,1,,196<br />
2001-4-23,31,29,27,24,23,22,84,74,58,1011,1009,1007,10,10,10,23,11,,0.00,4,,231<br />
2001-4-24,31,27,24,24,23,21,89,68,55,1012,1010,1008,10,10,10,23,16,,0.00,4,,280<br />
2001-4-25,33,29,26,24,21,18,83,59,41,1011,1010,1008,10,10,10,23,11,,0.00,3,,282<br />
2001-4-26,,,,,,,,,,,,,,,,8,8,,0.00,3,,180<br />
2001-4-27,32,30,28,23,21,18,70,57,43,1012,1010,1007,10,10,10,23,16,,0.00,1,,240<br />
2001-4-28,32,31,28,23,22,22,70,62,58,1011,1010,1009,10,10,10,14,13,,0.00,1,,286<br />
2001-4-29,31,30,28,23,23,22,74,65,62,1011,1009,1007,10,10,10,23,16,,0.00,2,,276<br />
2001-4-30,31,29,27,24,23,22,79,71,62,1011,1010,1007,10,10,10,23,13,,0.00,2,,276<br />
2001-5-1,31,29,27,24,23,23,79,76,66,1013,1012,1011,10,8,1,11,5,,0.00,2,,295<br />
2001-5-2,32,29,27,25,24,23,79,69,59,1013,1012,1009,10,10,10,23,16,,0.00,4,,308<br />
2001-5-3,32,29,27,27,24,23,84,72,59,1013,1009,1006,10,10,10,32,13,,0.00,4,,264<br />
2001-5-4,32,29,27,24,23,22,84,71,55,1011,1009,1006,10,10,10,32,11,,0.00,3,,283<br />
2001-5-5,30,28,25,23,21,19,74,60,51,1011,1010,1008,10,9,7,19,10,,0.00,5,,234<br />
2001-5-6,32,30,29,20,18,15,51,47,38,1012,1009,1007,10,10,10,19,13,,0.00,3,,270<br />
2001-5-7,32,30,28,24,23,20,79,67,58,1012,1010,1008,10,10,10,19,10,,0.00,6,,263<br />
2001-5-8,33,28,23,25,24,22,94,72,55,1012,1009,1007,10,10,10,19,13,,0.00,1,,263<br />
2001-5-9,32,28,25,25,23,22,83,69,59,1011,1009,1007,10,10,10,26,14,,0.00,2,,226<br />
2001-5-10,30,28,26,25,24,23,83,74,70,1010,1009,1007,10,10,10,14,11,,0.00,4,,200<br />
2001-5-11,31,29,28,26,24,23,84,76,62,1011,1011,1010,10,10,10,14,8,,0.00,5,,304<br />
2001-5-12,31,28,26,26,24,23,89,75,66,1012,1011,1009,10,10,10,23,13,,0.00,4,,214<br />
2001-5-13,29,29,28,24,24,24,79,76,74,1014,1013,1012,10,10,10,26,21,,0.00,6,,295<br />
2001-5-14,31,29,28,24,23,23,79,71,66,1012,1010,1008,10,10,10,19,13,,0.00,2,,302<br />
2001-5-15,32,30,29,24,23,23,70,65,62,1012,1010,1008,10,10,10,14,11,,0.00,2,,234<br />
2001-5-16,32,30,29,25,25,24,79,73,62,1013,1011,1009,10,10,10,23,13,,0.00,4,Thunderstorm,279<br />
2001-5-17,32,27,23,26,24,22,94,76,62,1015,1012,1008,10,10,10,29,16,,0.00,4,Rain-Thunderstorm,279<br />
2001-5-18,32,28,25,25,21,4,94,71,20,1013,1011,1010,10,10,10,23,13,,0.00,4,,261<br />
2001-5-19,30,28,26,23,22,20,78,71,55,1013,1012,1010,10,10,10,23,13,,0.00,5,,302<br />
2001-5-20,30,28,27,24,18,2,84,56,20,1012,1012,1010,10,10,10,19,11,,0.00,1,,270<br />
2001-5-21,31,29,27,26,24,22,84,76,58,1012,1011,1009,10,10,10,19,8,,0.00,2,,250<br />
2001-5-22,33,29,26,25,24,23,94,72,59,1012,1010,1008,10,10,10,14,11,,0.00,2,Thunderstorm,309<br />
2001-5-23,31,28,26,24,23,23,83,73,62,1014,1012,1011,10,10,10,19,11,,0.00,6,Thunderstorm,285<br />
2001-5-24,31,28,25,25,24,22,94,76,62,1015,1013,1011,10,10,10,11,8,,0.00,4,,309<br />
2001-5-25,30,27,24,26,24,23,94,82,70,1013,1013,1012,10,10,8,23,10,,0.00,5,Rain-Thunderstorm,294<br />
2001-5-26,30,29,28,25,23,22,79,71,66,1012,1010,1009,10,10,10,19,8,,0.00,3,,285<br />
2001-5-27,31,29,28,24,23,21,79,69,62,1012,1011,1009,10,10,10,14,11,,0.00,4,,265<br />
2001-5-28,30,28,25,25,24,23,89,78,66,1014,1012,1010,10,10,10,16,10,,0.00,4,,123<br />
2001-5-29,32,29,27,25,23,14,89,73,33,1014,1012,1011,10,10,10,23,14,,0.00,4,Thunderstorm,332<br />
2001-5-30,27,26,26,24,24,23,89,84,79,1014,1013,1012,10,10,10,14,11,,0.00,6,Thunderstorm,153<br />
2001-5-31,31,28,26,25,24,24,94,78,66,1014,1011,1009,10,10,10,19,11,,0.00,3,Thunderstorm,293<br />
2001-6-1,30,28,27,24,23,23,84,76,66,1013,1012,1009,10,10,10,14,10,,0.00,3,,304<br />
2001-6-2,29,28,27,24,24,23,79,78,74,1012,1011,1010,10,10,10,19,10,,0.00,2,,204<br />
2001-6-3,30,29,28,25,25,25,84,77,74,1012,1012,1011,10,10,10,23,8,,0.00,4,Thunderstorm,296<br />
2001-6-4,31,29,27,26,24,22,94,78,62,1013,1011,1009,10,10,10,19,11,,0.00,4,,289<br />
2001-6-5,30,28,25,26,24,24,94,82,70,1013,1012,1009,10,10,10,19,10,,0.00,4,Thunderstorm,200<br />
2001-6-6,30,28,26,25,24,22,84,77,70,1013,1012,1010,10,10,10,14,8,,0.00,2,Rain-Thunderstorm,229<br />
2001-6-7,25,,25,23,23,23,89,89,89,1012,1012,1012,10,10,10,11,11,,0.00,6,,90<br />
2001-6-8,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-6-9,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-6-10,29,26,25,25,24,23,94,86,74,1016,1013,1011,10,10,10,23,10,,0.00,4,Rain-Thunderstorm,57<br />
2001-6-11,30,30,30,25,24,24,74,73,70,1010,1009,1009,10,10,10,19,18,,0.00,3,,270<br />
2001-6-12,30,27,24,23,23,22,94,75,66,1013,1011,1009,10,10,10,14,11,,0.00,4,Rain,193<br />
2001-6-13,34,30,26,24,24,22,89,79,49,1013,1013,1011,10,9,1,11,3,,0.00,6,Rain,158<br />
2001-6-14,29,27,25,25,24,24,94,85,74,1013,1012,1011,10,10,10,19,10,,0.00,4,,142<br />
2001-6-15,29,26,22,23,22,21,94,81,66,1013,1012,1010,10,10,10,14,8,,0.00,6,Rain-Thunderstorm,246<br />
2001-6-16,30,28,25,25,24,22,83,77,74,1013,1012,1011,10,10,10,14,11,,0.00,2,Thunderstorm,222<br />
2001-6-17,29,27,26,25,22,2,89,75,20,1013,1012,1010,10,10,10,14,10,,0.00,3,,210<br />
2001-6-18,30,28,27,26,25,24,89,80,74,1013,1012,1009,10,10,10,23,11,,0.00,5,,180<br />
2001-6-19,29,28,27,25,25,24,89,86,79,1013,1011,1009,10,10,10,23,13,,0.00,6,Rain-Thunderstorm,245<br />
2001-6-20,29,27,26,25,25,25,94,86,79,1013,1012,1011,10,10,10,19,10,,0.00,4,Rain-Thunderstorm,268<br />
2001-6-21,29,27,25,25,24,24,94,83,74,1013,1012,1011,10,10,10,14,10,,0.00,2,Rain-Thunderstorm,220<br />
2001-6-22,28,28,27,26,24,23,89,83,74,1014,1013,1012,10,10,10,23,13,,0.00,6,Thunderstorm,243<br />
2001-6-23,29,27,26,25,24,24,94,85,79,1014,1012,1011,10,10,10,14,11,,0.00,4,Rain-Thunderstorm,338<br />
2001-6-24,26,26,25,25,24,23,94,92,83,1015,1014,1013,10,9,5,19,8,,0.00,6,Rain-Thunderstorm,231<br />
2001-6-25,28,26,24,25,23,22,94,85,74,1017,1016,1015,10,10,10,11,6,,0.00,6,Rain,223<br />
2001-6-26,28,26,24,25,24,23,100,90,79,1017,1016,1013,10,9,3,19,6,,0.00,5,Rain,213<br />
2001-6-27,28,27,25,25,24,24,94,89,84,1015,1014,1013,10,10,10,8,8,,0.00,6,Rain,220<br />
2001-6-28,27,26,25,26,24,23,100,92,83,1016,1014,1011,10,10,10,19,11,,0.00,6,Rain-Thunderstorm,153<br />
2001-6-29,29,27,25,25,24,23,89,83,74,1014,1012,1011,10,10,10,19,11,,0.00,6,Thunderstorm,245<br />
2001-6-30,28,26,23,24,23,22,94,85,79,1013,1012,1011,10,10,10,23,10,,0.00,6,Rain-Thunderstorm,146<br />
2001-7-1,28,27,25,24,24,23,94,83,79,1012,1012,1011,10,10,10,19,11,,0.00,4,,203<br />
2001-7-2,29,27,24,25,24,22,94,83,74,1015,1013,1011,10,10,10,19,8,,0.00,4,Thunderstorm,225<br />
2001-7-3,30,27,24,25,24,21,94,85,74,1015,1013,1010,10,10,10,19,8,,0.00,4,Rain-Thunderstorm,275<br />
2001-7-4,29,27,25,25,24,23,89,83,74,1015,1013,1012,10,10,10,23,18,,0.00,5,Rain-Thunderstorm,233<br />
2001-7-5,29,27,25,25,24,24,94,83,74,1015,1014,1012,10,10,10,26,14,,0.00,5,Rain,247<br />
2001-7-6,30,28,24,25,24,22,94,79,74,1014,1013,1010,10,9,5,23,11,,0.00,4,Rain-Thunderstorm,291<br />
2001-7-7,28,26,24,25,23,22,89,80,70,1014,1012,1010,10,10,10,19,10,,0.00,4,Thunderstorm,204<br />
2001-7-8,29,27,24,25,24,23,94,85,79,1014,1013,1012,10,10,10,23,14,,0.00,5,Rain-Thunderstorm,141<br />
2001-7-9,28,26,24,25,24,24,100,87,79,1015,1013,1011,10,10,10,23,10,,0.00,4,Rain-Thunderstorm,216<br />
2001-7-10,29,28,27,26,25,25,89,83,79,1012,1011,1010,10,10,10,19,16,,0.00,4,Thunderstorm,249<br />
2001-7-11,26,26,26,25,25,25,94,94,94,1012,1012,1011,10,10,10,8,6,,0.00,6,Rain-Thunderstorm,270<br />
2001-7-12,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-7-13,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-7-14,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-7-15,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-7-16,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-7-17,27,27,27,24,23,23,84,82,79,1012,1012,1012,10,10,10,14,14,,0.00,4,,160<br />
2001-7-18,29,27,25,24,23,21,94,77,66,1015,1013,1011,10,10,10,37,23,,0.00,6,Rain,165<br />
2001-7-19,26,24,24,24,23,22,94,90,83,1016,1014,1013,10,9,3,19,11,,0.00,7,Rain,285<br />
2001-7-20,28,26,24,25,24,23,94,88,79,1014,1013,1011,10,10,10,14,8,,0.00,4,,224<br />
2001-7-21,28,27,25,25,24,24,94,90,79,1013,1012,1011,10,10,10,14,8,,0.00,5,Rain-Thunderstorm,168<br />
2001-7-22,28,27,25,25,24,24,94,89,79,1013,1012,1010,10,10,10,19,10,,0.00,6,Rain-Thunderstorm,197<br />
2001-7-23,28,27,25,24,24,23,94,82,74,1013,1011,1009,10,10,10,14,10,,0.00,5,,175<br />
2001-7-24,26,26,25,25,24,24,100,93,89,1014,1011,1010,10,10,10,19,10,,0.00,6,Rain-Thunderstorm,133<br />
2001-7-25,27,26,24,24,24,24,100,92,84,1014,1012,1011,10,7,1,26,19,,0.00,6,Rain,184<br />
2001-7-26,26,24,23,24,23,22,100,93,83,1014,1012,1011,10,8,4,23,11,,0.00,7,Rain-Thunderstorm,266<br />
2001-7-27,26,24,23,24,23,23,100,92,89,1015,1014,1012,10,10,10,19,10,,0.00,6,Rain,139<br />
2001-7-28,28,26,24,25,24,23,94,89,84,1015,1014,1013,10,10,10,23,13,,0.00,5,,178<br />
2001-7-29,26,24,24,24,24,24,100,93,89,1015,1015,1015,10,10,10,11,8,,0.00,4,,155<br />
2001-7-30,24,24,24,24,23,23,100,96,94,1013,1012,1011,10,8,2,26,19,,0.00,7,Rain-Thunderstorm,118<br />
2001-7-31,26,24,23,24,23,23,100,95,83,1017,1015,1014,10,6,2,40,23,,0.00,8,Rain,198<br />
2001-8-1,27,24,23,24,23,23,100,87,79,1018,1016,1015,10,10,10,26,16,,0.00,5,,177<br />
2001-8-2,27,26,24,24,23,22,100,89,83,1017,1014,1012,10,8,2,14,8,,0.00,6,Rain-Thunderstorm,253<br />
2001-8-3,25,23,22,24,23,22,100,97,94,1014,1012,1011,10,6,2,29,21,,0.00,8,Rain,201<br />
2001-8-4,26,24,23,25,24,23,100,95,89,1015,1014,1013,10,8,4,19,14,,0.00,7,Rain,163<br />
2001-8-5,26,26,25,24,24,23,94,88,83,1016,1014,1013,10,10,10,19,13,,0.00,6,Rain,215<br />
2001-8-6,26,24,24,25,24,24,100,91,89,1016,1015,1013,10,10,10,23,10,,0.00,6,,249<br />
2001-8-7,27,26,25,25,24,23,94,90,84,1016,1014,1012,10,10,10,19,11,,0.00,6,Rain,252<br />
2001-8-8,26,24,24,24,23,22,100,92,83,1015,1013,1012,10,8,0,23,10,,0.00,7,Rain-Thunderstorm,196<br />
2001-8-9,26,24,24,24,23,23,100,91,83,1014,1014,1013,10,6,2,26,14,,0.00,7,Rain,204<br />
2001-8-10,27,24,23,24,24,23,100,94,84,1017,1015,1014,10,6,1,19,11,,0.00,7,Rain-Thunderstorm,209<br />
2001-8-11,25,24,24,24,23,22,100,93,83,1017,1016,1014,10,8,1,14,6,,0.00,7,Rain,192<br />
2001-8-12,27,26,24,24,24,23,94,87,79,1016,1015,1013,10,10,10,19,10,,0.00,5,,244<br />
2001-8-13,28,27,25,24,23,21,94,85,74,1015,1014,1012,10,10,10,37,16,,0.00,6,Rain,281<br />
2001-8-14,26,26,25,24,24,23,94,93,89,1015,1013,1012,10,8,1,34,21,,0.00,7,Rain,225<br />
2001-8-15,26,25,25,25,24,23,100,92,89,1017,1016,1015,10,7,3,26,14,,0.00,6,Rain,249<br />
2001-8-16,28,27,25,25,24,23,94,88,79,1017,1015,1014,10,9,4,19,14,,0.00,6,Rain,258<br />
2001-8-17,26,26,25,24,24,23,94,93,89,1016,1016,1015,10,8,3,11,5,,0.00,7,Rain,277<br />
2001-8-18,28,27,25,25,24,24,100,92,79,1016,1014,1012,10,10,6,19,11,,0.00,6,Rain,270<br />
2001-8-19,29,27,26,26,25,24,94,86,79,1014,1013,1011,10,10,10,23,14,,0.00,4,Rain,272<br />
2001-8-20,28,27,26,26,25,25,94,90,84,1016,1014,1012,10,10,6,23,14,,0.00,6,Rain-Thunderstorm,263<br />
2001-8-21,27,26,25,26,25,24,100,94,89,1015,1014,1012,10,8,3,26,14,,0.00,6,Rain-Thunderstorm,272<br />
