
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-8-14,19,14,10,11,9,9,94,74,52,1014,1010,1006,10,10,10,23,14,,0.00,3,Rain,229<br />
2008-8-15,19,12,6,10,8,5,93,71,49,1015,1014,1011,10,10,10,19,10,,0.00,2,,215<br />
2008-8-16,20,16,11,13,11,9,100,80,56,1011,1006,1003,10,10,10,29,14,39,0.00,4,Rain,148<br />
2008-8-17,20,16,12,13,11,9,94,80,49,1005,1003,1001,10,10,6,27,14,45,0.00,4,Rain,201<br />
2008-8-18,18,16,13,15,13,11,100,85,68,1004,999,997,10,8,3,27,21,45,0.00,5,Rain,164<br />
2008-8-19,20,17,14,14,12,11,94,79,64,1005,1000,996,10,10,8,32,24,52,0.00,5,Rain,228<br />
2008-8-20,20,17,14,14,13,11,94,84,56,1010,1008,1005,10,10,4,23,14,34,0.00,4,Rain,215<br />
2008-8-21,20,17,13,16,13,10,94,81,64,1015,1012,1010,10,10,10,23,13,37,0.00,4,,245<br />
2008-8-22,17,13,10,12,9,6,100,74,52,1016,1015,1014,10,9,5,32,13,,0.00,4,Fog-Rain,299<br />
2008-8-23,19,14,9,11,9,7,88,71,49,1016,1013,1009,10,10,10,21,11,,0.00,3,Rain,241<br />
2008-8-24,20,17,13,14,12,9,94,75,52,1010,1007,1005,10,10,5,21,14,,0.00,5,Rain,220<br />
2008-8-25,22,18,14,16,14,13,94,81,64,1015,1011,1009,10,10,7,26,16,42,0.00,5,Rain,209<br />
2008-8-26,20,18,16,16,14,13,83,79,68,1020,1018,1015,10,10,10,24,14,,0.00,7,,221<br />
2008-8-27,18,17,16,14,13,13,88,79,73,1021,1020,1019,10,10,10,24,16,,0.00,7,,246<br />
2008-8-28,22,19,16,16,14,14,88,80,64,1021,1020,1019,10,10,10,23,11,,0.00,7,,256<br />
2008-8-29,22,19,17,16,15,14,88,76,60,1020,1019,1018,10,10,10,10,6,,0.00,6,,188<br />
2008-8-30,24,20,16,16,16,14,88,78,61,1018,1015,1012,10,9,5,19,10,,0.00,7,,137<br />
2008-8-31,19,16,12,16,14,11,100,91,82,1012,1010,1009,10,4,1,14,8,,0.00,3,Fog-Rain,257<br />
2008-9-1,18,14,10,14,12,9,94,86,68,1011,1009,1004,10,9,4,26,16,40,0.00,5,Rain,198<br />
2008-9-2,18,14,11,12,11,9,94,82,63,1004,1000,997,10,9,5,27,13,45,0.00,3,Rain,209<br />
2008-9-3,17,13,10,11,9,7,94,78,52,1000,998,994,10,10,4,35,21,61,0.00,3,Rain,209<br />
2008-9-4,15,13,11,12,11,10,94,87,72,999,997,996,10,10,9,21,14,,0.00,3,Rain,200<br />
2008-9-5,15,13,12,13,12,11,100,92,88,998,991,985,10,8,5,27,14,,0.00,6,Rain,110<br />
2008-9-6,16,14,13,14,13,12,94,92,82,996,991,985,10,9,3,23,13,42,0.00,5,Rain-Thunderstorm,217<br />
2008-9-7,17,14,12,13,12,11,94,86,77,1009,1003,996,10,9,5,24,19,,0.00,6,Rain,291<br />
2008-9-8,17,13,11,12,11,8,94,80,63,1013,1012,1010,10,10,10,14,10,,0.00,5,,216<br />
2008-9-9,17,13,11,15,12,9,94,90,82,1012,1007,1004,10,9,4,26,14,47,0.00,5,Rain,156<br />
2008-9-10,19,16,12,15,12,10,94,78,59,1009,1007,1004,10,10,8,27,18,53,0.00,4,Rain,186<br />
2008-9-11,19,14,11,15,12,10,94,81,60,1008,1004,1001,10,10,7,29,21,50,0.00,5,Rain,182<br />
2008-9-12,15,12,10,13,11,9,94,91,82,1014,1012,1009,10,9,6,16,10,,0.00,5,Rain,289<br />
2008-9-13,19,16,12,12,11,10,94,81,56,1022,1018,1014,10,9,5,14,6,,0.00,5,,255<br />
2008-9-14,17,13,9,12,9,7,100,79,55,1025,1024,1022,10,6,0,13,6,,0.00,4,Fog,99<br />
2008-9-15,17,13,9,9,8,7,87,71,55,1025,1024,1023,10,10,10,14,8,,0.00,3,,127<br />
2008-9-16,15,12,9,9,8,7,87,74,59,1024,1023,1022,10,9,7,11,8,,0.00,4,,145<br />
2008-9-17,16,12,9,10,8,7,93,74,55,1023,1023,1022,10,8,6,11,6,,0.00,2,,84<br />
2008-9-18,18,13,8,10,9,7,94,74,52,1024,1023,1022,10,7,4,11,5,,0.00,2,Fog,147<br />
2008-9-19,19,14,8,11,9,7,94,74,49,1030,1027,1024,10,7,5,11,5,,0.00,3,,227<br />
2008-9-20,20,12,5,11,8,5,100,76,49,1031,1030,1028,10,9,8,13,5,29,0.00,1,,166<br />
2008-9-21,18,10,3,10,7,2,93,77,52,1028,1027,1025,10,8,5,10,5,,0.00,2,Fog,156<br />
2008-9-22,16,12,9,13,11,7,94,88,72,1027,1026,1025,10,7,3,21,8,,0.00,5,Rain,354<br />
2008-9-23,14,12,10,10,9,7,94,82,63,1027,1027,1026,10,10,5,26,18,,0.00,6,,7<br />
2008-9-24,18,14,10,12,10,8,94,80,59,1030,1027,1025,10,10,7,26,14,,0.00,6,Rain,17<br />
2008-9-25,17,13,11,12,11,8,94,80,63,1035,1033,1030,10,9,5,16,10,,0.00,5,,37<br />
2008-9-26,18,12,6,12,8,5,100,83,52,1037,1035,1034,10,4,0,14,6,,0.00,3,Fog,101<br />
2008-9-27,17,10,3,11,8,2,100,85,59,1034,1031,1028,10,6,0,14,5,,0.00,4,Fog,192<br />
2008-9-28,15,9,4,11,7,3,100,86,76,1028,1026,1023,10,9,4,19,5,,0.00,5,Fog-Rain,305<br />
2008-9-29,15,10,6,9,7,5,93,76,59,1023,1018,1012,10,10,7,32,13,,0.00,4,,261<br />
2008-9-30,14,12,11,11,10,8,94,85,72,1011,1004,998,10,10,6,32,19,47,0.00,5,Rain,238<br />
2008-10-1,13,10,7,10,6,3,88,72,51,1000,998,994,10,10,4,45,26,64,0.00,3,Rain,257<br />
2008-10-2,12,9,6,6,4,2,93,78,54,1003,1002,1000,10,10,8,24,18,40,0.00,4,Rain,262<br />
2008-10-3,11,8,4,6,2,1,93,71,54,1018,1012,1003,10,10,10,37,21,48,0.00,4,,314<br />
2008-10-4,13,8,4,12,7,1,94,83,71,1018,1007,996,10,9,3,37,18,58,0.00,5,Rain,201<br />
2008-10-5,14,8,2,13,8,1,100,88,66,1008,999,994,10,8,3,24,18,,0.00,5,Fog-Rain,358<br />
2008-10-6,13,7,0,12,6,-1,100,92,82,1011,1010,1008,10,9,5,19,8,,0.00,5,Fog-Rain,146<br />
2008-10-7,17,13,10,15,12,6,94,85,72,1008,1003,999,10,9,5,32,19,52,0.00,5,Rain,177<br />
2008-10-8,15,10,6,8,7,5,93,79,59,1026,1018,1008,10,10,10,16,11,,0.00,3,,269<br />
2008-10-9,15,9,3,10,8,3,100,84,67,1030,1029,1026,10,9,6,23,10,40,0.00,3,,187<br />
2008-10-10,17,13,11,10,9,7,82,72,55,1029,1025,1024,10,10,10,29,21,48,0.00,2,,198<br />
2008-10-11,17,13,11,12,9,8,94,77,63,1025,1024,1022,10,10,10,23,14,35,0.00,4,,201<br />
2008-10-12,20,14,8,14,11,7,94,84,64,1024,1021,1017,10,8,3,16,8,,0.00,3,Fog,154<br />
2008-10-13,17,13,10,13,11,9,100,83,63,1019,1016,1014,10,8,2,24,11,,0.00,5,,223<br />
2008-10-14,15,13,12,12,11,10,94,85,77,1019,1017,1014,10,10,8,21,13,,0.00,5,Rain,197<br />
2008-10-15,15,12,9,13,10,7,94,85,72,1014,1011,1009,10,9,3,24,14,,0.00,5,Rain,227<br />
2008-10-16,12,9,7,8,4,3,87,74,54,1018,1014,1011,10,10,10,26,14,,0.00,3,Rain,269<br />
2008-10-17,14,9,4,7,5,2,93,78,58,1020,1019,1018,10,10,10,14,10,,0.00,2,,239<br />
2008-10-18,14,10,7,8,7,6,93,80,59,1018,1016,1016,10,10,10,24,13,,0.00,4,,221<br />
2008-10-19,13,11,10,10,8,7,94,81,67,1017,1014,1008,10,10,10,29,19,52,0.00,4,,203<br />
2008-10-20,16,12,8,12,9,6,93,81,55,1008,1003,1001,10,10,7,35,27,63,0.00,5,Rain,211<br />
2008-10-21,12,9,6,7,3,0,93,73,47,1015,1009,1003,10,10,10,34,19,,0.00,2,,232<br />
2008-10-22,13,8,3,6,4,1,87,76,58,1023,1019,1015,10,10,10,21,14,,0.00,2,,216<br />
2008-10-23,14,11,9,10,8,6,88,80,67,1022,1015,1011,10,10,8,39,23,63,0.00,4,Rain,197<br />
2008-10-24,12,8,5,11,5,2,94,75,51,1028,1020,1011,10,9,5,27,18,45,0.00,4,Rain,239<br />
2008-10-25,12,7,2,10,6,1,93,82,71,1029,1023,1016,10,10,10,34,18,66,0.00,2,Rain,191<br />
2008-10-26,14,10,6,13,8,4,94,84,66,1015,1013,1011,10,9,5,26,19,40,0.00,4,Rain,233<br />
2008-10-27,9,6,2,4,2,0,93,80,62,1011,1009,1008,10,10,10,23,13,,0.00,2,Rain,268<br />
2008-10-28,7,3,-2,3,1,-3,100,89,76,1013,1010,1008,10,9,1,19,10,,0.00,4,Rain-Snow,311<br />
2008-10-29,4,0,-4,1,-1,-5,100,85,75,1013,1006,996,10,9,5,21,10,,0.00,5,Rain,178<br />
2008-10-30,8,4,2,4,2,-2,100,86,71,1005,999,994,10,10,6,24,16,,0.00,4,Rain,34<br />
2008-10-31,8,3,-1,3,1,-2,100,87,71,1011,1008,1005,10,10,10,21,13,,0.00,4,,340<br />
2008-11-1,8,3,-1,6,3,-1,100,94,81,1011,1009,1008,10,9,3,32,13,39,0.00,5,Rain,360<br />
2008-11-2,8,7,6,8,7,5,100,94,87,1017,1014,1009,10,9,4,29,21,,0.00,7,Rain,357<br />
2008-11-3,10,8,7,8,7,6,100,91,82,1018,1017,1016,10,8,3,26,16,,0.00,6,,17<br />
2008-11-4,12,10,8,10,9,7,100,96,82,1021,1019,1017,9,5,2,21,14,,0.00,6,Rain,30<br />
2008-11-5,9,8,8,9,8,7,100,96,93,1020,1019,1017,5,3,1,19,11,,0.00,6,,355<br />
2008-11-6,10,8,6,9,8,6,100,97,87,1017,1012,1007,5,3,1,13,8,,0.00,6,Fog-Rain,243<br />
2008-11-7,11,8,6,8,7,5,100,88,76,1007,1005,1002,10,9,3,24,16,32,0.00,3,Rain,176<br />
2008-11-8,13,9,6,10,8,5,100,87,77,1007,1003,997,10,10,7,32,19,50,0.00,5,Rain,178<br />
2008-11-9,10,7,4,8,5,2,93,86,76,1006,1002,996,10,9,4,40,23,66,0.00,4,Rain,209<br />
2008-11-10,7,6,4,6,4,2,100,90,81,1003,1000,997,10,10,9,26,19,40,0.00,4,Rain,196<br />
2008-11-11,10,8,6,6,4,3,100,81,66,1009,1003,996,10,10,9,32,23,,0.00,2,Rain,233<br />
2008-11-12,11,8,5,7,5,4,93,84,76,1022,1016,1009,10,10,10,24,16,,0.00,5,,274<br />
2008-11-13,11,7,4,11,7,3,100,94,87,1022,1020,1018,10,9,6,21,13,39,0.00,5,Rain,215<br />
2008-11-14,14,12,10,11,9,8,94,87,77,1023,1022,1020,10,10,9,26,16,,0.00,5,,240<br />
2008-11-15,14,12,10,12,10,9,100,90,82,1027,1024,1022,10,8,2,24,16,,0.00,5,Rain,236<br />
2008-11-16,11,7,2,10,7,2,100,94,81,1035,1030,1027,10,8,2,16,8,,0.00,5,Rain,317<br />
2008-11-17,9,4,0,9,6,0,100,98,93,1035,1025,1011,10,7,3,21,8,,0.00,5,Rain,177<br />
2008-11-18,10,8,7,9,7,6,100,89,76,1022,1017,1011,10,9,2,35,18,,0.00,5,Rain,303<br />
2008-11-19,11,9,7,9,7,4,93,85,76,1022,1020,1017,10,10,10,34,16,47,0.00,6,,279<br />
2008-11-20,12,10,9,10,7,4,94,80,66,1018,1016,1014,10,10,6,35,21,35,0.00,5,Rain,287<br />
2008-11-21,9,6,2,8,3,-1,93,78,53,1018,1015,1012,10,10,3,42,24,55,0.00,5,Rain,310<br />
2008-11-22,6,2,-2,2,-3,-6,81,66,52,1018,1017,1016,10,10,10,27,19,,0.00,4,,323<br />
2008-11-23,8,3,-2,6,1,-5,100,86,69,1016,997,987,10,9,4,47,18,63,0.00,4,Rain-Snow,262<br />
2008-11-24,7,3,1,3,1,-1,100,84,66,1015,1002,987,10,10,7,34,19,60,0.00,4,Rain,337<br />
2008-11-25,6,3,0,1,-1,-2,93,82,70,1027,1022,1016,10,10,10,26,16,,0.00,5,,311<br />
2008-11-26,11,7,4,9,6,2,94,88,81,1027,1024,1020,10,10,10,16,11,,0.00,7,,249<br />
2008-11-27,10,7,4,8,6,3,100,89,82,1019,1009,1003,10,10,5,27,18,40,0.00,7,Rain,216<br />
2008-11-28,5,2,0,4,2,0,100,98,87,1003,998,995,10,4,0,11,8,,0.00,4,Fog,158<br />
2008-11-29,2,1,0,2,1,0,100,100,100,996,995,994,5,1,0,13,8,,0.00,6,Fog,351<br />
2008-11-30,4,1,-1,2,0,-2,100,92,81,1001,997,995,10,8,5,21,13,,0.00,3,,335<br />
2008-12-1,4,0,-3,1,-2,-4,93,86,75,1009,1005,1001,10,10,10,29,14,,0.00,6,Snow,309<br />
2008-12-2,5,1,-2,2,-1,-2,100,89,75,1009,1003,996,10,10,6,23,13,,0.00,2,Rain,230<br />
2008-12-3,4,0,-4,1,-1,-5,100,91,75,1003,1000,996,10,9,5,16,8,,0.00,4,Snow,280<br />
2008-12-4,8,4,1,5,3,0,100,88,76,995,980,975,10,9,5,37,23,55,0.00,4,Rain-Snow,207<br />
2008-12-5,6,3,2,4,3,1,100,90,81,1000,986,978,10,9,5,32,14,,0.00,4,Rain,270<br />
2008-12-6,7,2,-4,3,1,-4,100,89,71,1023,1014,1001,10,10,9,21,13,,0.00,2,Fog,312<br />
2008-12-7,5,-1,-6,1,-1,-6,100,91,76,1028,1026,1023,9,7,5,16,5,,0.00,,Fog,194<br />
2008-12-8,5,3,1,5,3,1,100,96,87,1025,1020,1016,10,7,2,24,13,,0.00,6,Rain,197<br />
2008-12-9,5,2,-1,3,1,-2,100,92,81,1022,1020,1018,10,9,4,23,13,,0.00,4,Rain,317<br />
2008-12-10,5,1,-2,2,-1,-3,100,88,75,1022,1017,1012,10,10,10,24,13,,0.00,4,,306<br />
2008-12-11,4,1,-2,2,1,-2,100,90,81,1012,1011,1010,10,10,8,13,8,,0.00,6,,294<br />
2008-12-12,8,2,-3,6,2,-4,100,94,87,1012,1006,994,10,8,4,37,13,61,0.00,6,Rain-Snow,161<br />
2008-12-13,8,6,3,7,5,3,100,95,93,993,987,985,10,7,0,39,21,58,0.00,5,Fog-Rain,176<br />
2008-12-14,5,4,3,4,3,1,100,93,87,1012,1000,989,10,9,5,16,10,,0.00,6,Rain,327<br />
2008-12-15,4,1,-2,2,1,-2,100,95,87,1019,1017,1012,10,5,0,11,6,,0.00,5,Fog,316<br />
2008-12-16,8,4,1,7,3,1,100,98,93,1018,1012,1007,10,3,0,24,11,37,0.00,5,Fog-Rain,190<br />
2008-12-17,7,4,2,5,2,1,93,85,71,1015,1013,1008,10,10,10,24,11,,0.00,4,,243<br />
2008-12-18,11,8,6,8,7,3,100,86,76,1018,1014,1013,10,10,5,34,16,52,0.00,4,Rain,232<br />
2008-12-19,11,6,2,9,4,1,93,85,76,1024,1020,1015,10,10,10,39,19,61,0.00,5,,226<br />
2008-12-20,12,11,10,10,9,8,94,87,82,1028,1022,1015,10,10,5,39,24,53,0.00,5,,246<br />
2008-12-21,12,11,10,10,8,7,100,84,76,1030,1028,1027,10,10,6,27,21,42,0.00,6,,233<br />
2008-12-22,13,11,10,10,9,8,100,91,82,1034,1033,1030,10,10,3,23,14,,0.00,6,,247<br />
2008-12-23,9,8,7,9,6,4,100,88,81,1036,1035,1034,10,9,3,16,11,34,0.00,7,,246<br />
2008-12-24,8,7,6,5,4,3,87,81,76,1035,1034,1033,10,10,9,10,6,,0.00,7,,308<br />
2008-12-25,7,6,5,5,3,1,93,84,70,1037,1035,1033,10,9,5,21,10,,0.00,6,,62<br />
2008-12-26,5,2,0,3,0,-1,100,87,75,1039,1038,1037,10,10,8,19,13,,0.00,5,,52<br />
2008-12-27,3,2,1,1,-1,-1,100,85,75,1039,1037,1034,10,10,8,24,16,,0.00,6,,51<br />
2008-12-28,3,1,0,0,-1,-2,93,84,75,1034,1031,1029,10,10,9,26,18,,0.00,6,,61<br />
2008-12-29,1,0,0,-1,-2,-3,87,83,80,1029,1029,1028,10,9,7,19,14,,0.00,8,,87<br />
2008-12-30,1,-3,-6,-2,-3,-6,100,86,80,1031,1030,1029,10,7,3,13,8,,0.00,7,,96<br />
2008-12-31,-2,-4,-7,-2,-3,-7,100,100,93,1029,1028,1027,3,1,0,10,3,,0.00,6,Fog,15<br />
