
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-1-31,3,-3,-10,-7,-9,-12,92,66,44,1029,1027,1025,16,16,13,11,6,,0.00,4,,26<br />
2005-2-1,3,-3,-10,-8,-9,-12,92,68,42,1033,1030,1028,16,15,11,13,3,,0.00,1,,322<br />
2005-2-2,6,-2,-9,-6,-8,-10,96,64,35,1033,1030,1026,16,13,8,10,3,,0.00,5,,59<br />
2005-2-3,3,1,0,1,-2,-7,96,78,54,1026,1023,1021,16,13,4,16,5,,0.25,8,Rain-Snow,333<br />
2005-2-4,5,0,-4,-1,-4,-6,96,78,53,1030,1029,1026,16,12,3,14,8,,0.00,1,,322<br />
2005-2-5,9,1,-6,-1,-3,-7,96,74,44,1034,1032,1030,16,13,6,8,2,,0.00,0,,133<br />
2005-2-6,12,4,-4,-2,-4,-6,96,59,31,1033,1031,1028,16,14,10,14,3,,0.00,5,,134<br />
2005-2-7,14,7,0,1,-2,-3,79,55,33,1028,1024,1019,16,16,16,16,5,,0.00,7,,158<br />
2005-2-8,9,7,4,9,7,4,100,98,82,1019,1017,1016,16,8,0,16,6,,2.79,8,Fog-Rain,244<br />
2005-2-9,8,3,-1,8,4,-2,100,98,92,1017,1012,1007,16,5,0,23,8,,7.62,8,Fog-Rain-Snow,308<br />
2005-2-10,-1,-4,-7,-2,-7,-11,96,82,69,1019,1013,1009,16,9,1,39,24,42,0.51,8,Fog-Snow,296<br />
2005-2-11,-3,-6,-9,-4,-9,-14,93,78,68,1020,1017,1012,16,11,2,27,16,37,0.00,6,Snow,255<br />
2005-2-12,6,2,-3,-1,-3,-4,89,75,56,1016,1013,1009,16,15,8,32,16,39,0.00,5,Snow,259<br />
2005-2-13,5,0,-4,-1,-5,-7,96,68,46,1023,1021,1017,16,15,10,16,8,,0.00,5,,96<br />
2005-2-14,9,7,4,8,4,0,100,91,67,1017,1012,1006,16,9,5,35,21,47,22.86,8,Rain,154<br />
2005-2-15,16,10,4,4,2,0,89,64,36,1020,1016,1010,16,16,14,23,13,,0.00,5,,196<br />
2005-2-16,11,5,-1,7,0,-7,100,77,47,1017,1011,1004,16,15,8,39,21,47,3.30,7,Rain-Snow,288<br />
2005-2-17,-1,-4,-7,-4,-7,-11,93,76,47,1020,1015,1013,16,9,1,39,19,53,0.00,7,Snow,276<br />
2005-2-18,-6,-8,-11,-9,-13,-15,93,68,50,1027,1023,1017,16,12,0,32,21,35,0.00,6,Snow,279<br />
2005-2-19,0,-6,-11,-7,-11,-13,81,66,50,1030,1028,1025,16,16,16,23,8,32,0.00,6,,239<br />
2005-2-20,3,-1,-4,3,-3,-9,100,81,52,1030,1020,1008,16,10,1,24,11,,5.59,7,Rain-Snow,131<br />
2005-2-21,9,4,1,8,4,-2,100,94,82,1019,1012,1008,16,8,1,23,14,37,3.56,8,Fog-Rain,292<br />
2005-2-22,3,1,0,-1,-2,-4,88,79,70,1023,1021,1017,16,15,10,32,10,40,0.25,8,Rain-Snow,260<br />
2005-2-23,0,-1,-3,-2,-6,-9,85,74,61,1027,1025,1022,16,15,10,23,16,,0.00,8,Snow,346<br />
2005-2-24,-2,-4,-6,-3,-6,-12,100,88,51,1025,1018,1014,16,4,1,21,14,,6.35,8,Snow,30<br />
2005-2-25,-1,-4,-7,-7,-9,-12,93,70,45,1023,1021,1018,16,14,6,19,13,,0.00,7,Snow,238<br />
2005-2-26,1,-3,-7,-3,-7,-15,96,69,43,1029,1023,1018,16,13,1,29,16,32,0.25,5,Snow,277<br />
2005-2-27,3,-3,-10,-8,-12,-14,88,56,29,1029,1023,1012,16,16,16,19,10,,0.00,5,,82<br />
2005-2-28,1,-1,-2,0,-2,-8,100,89,56,1011,1004,997,16,5,1,23,14,,5.33,8,Rain-Snow,118<br />
2005-3-1,0,-2,-6,-1,-4,-8,100,84,72,1007,999,995,14,7,2,40,19,50,1.02,8,Snow,238<br />
2005-3-2,-5,-6,-7,-8,-10,-13,93,78,60,1017,1012,1007,16,9,1,40,26,53,0.00,8,Snow,279<br />
2005-3-3,-3,-8,-12,-11,-13,-15,88,67,45,1021,1019,1017,16,16,14,24,18,32,0.00,4,Snow,279<br />
2005-3-4,2,-6,-13,-3,-10,-16,92,69,49,1019,1016,1013,16,16,16,11,3,,0.00,5,,225<br />
2005-3-5,4,0,-4,-3,-5,-9,100,77,39,1018,1014,1011,16,11,0,23,5,26,0.00,4,Fog,334<br />
2005-3-6,11,4,-2,2,-2,-9,85,64,48,1017,1011,1007,16,15,10,42,16,58,0.00,4,,233<br />
2005-3-7,14,9,2,8,3,-1,97,66,44,1007,999,993,16,14,10,35,23,55,4.57,7,Rain,225<br />
2005-3-8,1,-4,-10,0,-11,-16,96,72,54,1013,1003,994,16,10,2,45,32,53,0.51,7,Snow,319<br />
2005-3-9,-4,-7,-10,-7,-11,-15,93,77,51,1016,1012,1009,16,10,1,34,14,42,0.00,7,Snow,287<br />
2005-3-10,-2,-6,-9,-4,-10,-13,100,77,45,1012,1009,1004,16,12,2,21,6,,0.25,7,Snow,239<br />
2005-3-11,2,-1,-3,1,-2,-6,100,90,78,1003,999,995,16,5,2,34,14,29,1.27,8,Snow,235<br />
2005-3-12,2,-1,-4,-2,-4,-8,100,82,59,1007,998,991,16,9,1,39,14,50,0.76,8,Snow,210<br />
2005-3-13,0,-2,-5,-4,-7,-11,86,70,52,1017,1011,1007,16,14,2,21,10,32,0.00,7,Snow,308<br />
2005-3-14,2,-3,-9,-9,-11,-12,84,58,41,1022,1020,1017,16,16,16,21,8,27,0.00,3,,325<br />
2005-3-15,4,-2,-7,-6,-8,-9,85,61,41,1025,1023,1022,16,16,16,23,6,27,0.00,2,,309<br />
2005-3-16,4,0,-4,-6,-7,-9,84,62,39,1023,1021,1018,16,16,13,16,11,,0.00,5,,306<br />
2005-3-17,9,3,-3,-3,-6,-9,84,57,30,1017,1016,1014,16,16,16,26,6,,0.00,7,,276<br />
2005-3-18,12,4,-2,-2,-3,-4,85,59,34,1019,1017,1016,16,16,11,23,5,32,0.00,4,,19<br />
2005-3-19,12,6,0,5,-1,-4,96,60,32,1018,1016,1014,16,15,10,23,8,35,0.76,6,Rain,166<br />
2005-3-20,6,3,2,5,3,0,100,93,86,1019,1016,1013,13,7,3,26,11,27,2.54,8,Rain,237<br />
2005-3-21,3,2,1,-1,-1,-3,92,82,70,1024,1021,1017,16,13,3,16,13,,0.00,8,Snow,299<br />
2005-3-22,7,3,-1,-1,-2,-3,92,70,52,1025,1022,1015,16,15,10,19,10,,0.00,7,Rain,39<br />
2005-3-23,6,4,3,6,4,-1,100,93,65,1014,1008,1004,16,10,3,26,16,39,12.19,8,Rain,70<br />
2005-3-24,3,1,0,3,1,-1,100,95,86,1020,1015,1007,16,8,2,24,13,,0.25,8,Rain-Snow,266<br />
2005-3-25,6,3,1,2,1,0,96,85,70,1020,1018,1016,16,12,5,11,5,,1.02,8,Rain,85<br />
2005-3-26,8,6,3,2,1,0,86,77,68,1020,1019,1016,16,16,14,16,10,,0.00,7,Rain,61<br />
2005-3-27,12,6,1,8,4,1,100,91,64,1019,1014,1008,16,9,0,24,11,,2.54,7,Fog-Rain,66<br />
2005-3-28,9,7,4,8,6,3,100,97,89,1007,999,995,16,9,3,35,19,48,13.21,8,Rain,32<br />
2005-3-29,14,9,4,5,3,3,97,75,47,1016,1012,1003,16,16,16,26,18,35,0.00,6,,336<br />
2005-3-30,22,12,3,6,3,-1,97,58,22,1017,1014,1011,16,15,8,19,6,,0.00,5,,121<br />
2005-3-31,23,17,10,10,6,2,66,49,30,1018,1011,1007,16,16,16,40,19,55,0.00,6,,204<br />
2005-4-1,14,10,6,7,2,-1,93,60,36,1022,1015,1004,16,15,11,29,18,35,5.08,6,Rain,24<br />
2005-4-2,10,6,1,9,4,0,100,94,86,1002,995,993,16,9,2,39,18,48,17.53,8,Rain-Snow,307<br />
2005-4-3,8,4,0,0,-2,-7,100,80,33,1012,1002,996,16,7,1,50,32,71,2.54,7,Snow,289<br />
2005-4-4,14,8,2,-2,-4,-6,76,47,26,1020,1016,1012,16,16,16,34,16,40,0.00,1,,286<br />
2005-4-5,25,13,2,5,-1,-6,82,44,21,1022,1019,1016,16,16,16,23,5,27,0.00,3,,173<br />
2005-4-6,26,17,9,6,3,0,68,41,19,1020,1017,1014,16,16,16,23,5,32,0.00,5,,225<br />
2005-4-7,19,16,11,11,8,3,94,61,40,1014,1011,1010,16,15,10,27,8,37,0.25,8,Rain,314<br />
2005-4-8,19,13,7,8,2,-4,87,57,20,1017,1014,1011,16,15,11,26,19,27,0.00,3,,7<br />
2005-4-9,21,13,7,0,-1,-4,63,39,20,1021,1019,1017,16,16,16,19,13,,0.00,0,,61<br />
2005-4-10,24,14,5,3,0,-3,76,39,18,1020,1018,1017,16,16,16,19,3,,0.00,2,,12<br />
2005-4-11,22,17,11,2,-3,-11,41,29,15,1021,1019,1018,16,16,16,24,13,34,0.00,3,,31<br />
2005-4-12,15,8,3,-4,-8,-13,41,29,21,1019,1014,1011,16,16,16,24,18,39,0.00,5,,85<br />
2005-4-13,18,11,4,-3,-7,-12,47,29,14,1018,1013,1011,16,16,16,29,18,35,0.00,3,,52<br />
2005-4-14,20,11,4,-2,-4,-6,49,33,17,1022,1020,1019,16,16,16,27,16,37,0.00,1,,5<br />
2005-4-15,18,11,4,-1,-4,-6,51,36,21,1031,1028,1023,16,16,16,24,14,32,0.00,0,,77<br />
2005-4-16,19,11,4,-4,-6,-9,57,30,15,1035,1032,1029,16,16,16,19,5,,0.00,0,,115<br />
2005-4-17,23,13,4,-1,-3,-8,60,32,14,1029,1025,1023,16,16,16,24,5,27,0.00,5,,299<br />
2005-4-18,25,16,7,7,4,-1,74,46,31,1023,1021,1019,16,16,14,19,3,,0.00,3,,281<br />
2005-4-19,26,19,13,12,8,2,67,51,35,1020,1018,1016,16,16,10,19,6,,0.25,4,Rain,255<br />
2005-4-20,26,19,13,14,9,5,94,61,33,1016,1013,1009,16,14,3,48,11,82,10.92,6,Rain-Thunderstorm,266<br />
2005-4-21,15,11,7,12,6,-1,97,78,44,1018,1016,1013,16,15,8,23,14,32,0.25,7,Rain,9<br />
2005-4-22,15,10,4,14,9,4,100,86,72,1014,1005,998,16,12,5,24,9,32,6.60,7,Rain,133<br />
2005-4-23,14,7,0,13,8,0,100,92,83,1001,996,993,16,9,2,37,17,50,20.07,8,Rain-Snow-Thunderstorm,248<br />
2005-4-24,3,2,0,1,0,-1,100,95,89,999,995,993,10,3,1,34,16,48,5.84,8,Rain-Snow,239<br />
2005-4-25,13,7,1,1,-1,-3,100,68,35,1007,1002,997,16,14,3,45,19,56,0.25,7,Rain-Snow,237<br />
2005-4-26,21,14,6,11,3,-1,100,65,29,1007,1004,1001,16,15,8,53,16,69,5.33,7,Rain,164<br />
2005-4-27,13,10,7,11,4,1,100,74,47,1014,1009,1002,16,16,16,37,17,42,0.51,6,Rain,241<br />
2005-4-28,13,9,6,7,3,-1,93,69,44,1017,1015,1014,16,16,13,37,13,48,1.02,6,Rain,269<br />
2005-4-29,13,11,7,11,7,6,100,81,61,1016,1014,1012,16,13,6,14,7,19,0.25,8,Rain,135<br />
2005-4-30,13,9,6,13,9,6,100,92,83,1014,1009,1006,16,8,0,27,13,32,8.13,8,Rain,313<br />
2005-5-1,12,8,4,6,1,-4,100,66,32,1016,1015,1014,16,14,8,37,16,48,0.25,5,Rain,258<br />
2005-5-2,9,7,3,3,-1,-4,82,62,42,1019,1017,1015,16,16,16,42,17,53,T,6,Rain,252<br />
2005-5-3,9,6,3,1,-1,-3,82,64,45,1024,1021,1019,16,16,16,29,10,34,T,8,,277<br />
2005-5-4,13,7,0,1,-1,-4,96,66,35,1032,1028,1024,16,16,13,32,11,39,T,3,,319<br />
2005-5-5,19,9,0,4,1,-1,89,60,31,1032,1029,1026,16,16,16,21,8,26,0.00,3,,118<br />
2005-5-6,19,15,10,7,5,3,66,54,42,1026,1022,1019,16,16,16,19,9,23,0.00,6,,134<br />
2005-5-7,21,13,6,12,7,4,96,68,40,1019,1016,1014,16,15,5,34,9,39,5.08,3,Rain-Thunderstorm,340<br />
2005-5-8,23,14,6,7,4,2,92,60,27,1020,1019,1018,16,15,10,34,14,40,0.00,0,,331<br />
2005-5-9,26,15,4,8,4,2,100,62,23,1020,1017,1014,16,16,16,16,3,23,0.00,3,,121<br />
2005-5-10,28,18,8,16,11,7,86,59,32,1015,1014,1013,16,16,16,29,9,40,T,4,,225<br />
2005-5-11,29,22,14,18,16,13,100,70,40,1020,1016,1014,16,14,4,47,14,53,15.24,5,Rain-Thunderstorm,272<br />
2005-5-12,19,14,10,16,9,4,100,72,43,1027,1024,1019,16,15,11,27,16,34,0.51,6,Rain,345<br />
2005-5-13,25,17,8,17,7,-5,100,67,34,1025,1021,1014,16,14,2,37,16,58,32.26,5,Rain-Thunderstorm,107<br />
2005-5-14,23,19,14,18,17,15,100,87,73,1015,1011,1007,16,13,5,45,14,53,7.37,7,Rain-Thunderstorm,207<br />
2005-5-15,19,14,8,16,9,4,100,72,43,1015,1011,1008,16,15,10,40,14,50,0.25,5,Rain,266<br />
2005-5-16,12,9,7,7,4,3,93,74,54,1021,1018,1014,16,16,16,26,11,29,0.00,7,,293<br />
2005-5-17,17,13,8,7,4,2,93,66,39,1023,1021,1019,16,16,16,16,7,32,0.00,4,,6<br />
2005-5-18,21,13,6,5,4,2,89,62,35,1023,1021,1019,16,16,16,24,11,27,0.00,5,,21<br />
2005-5-19,19,15,10,13,7,2,100,74,47,1020,1016,1011,16,16,11,26,11,34,0.51,7,Rain,65<br />
2005-5-20,16,13,9,13,11,9,100,84,67,1017,1012,1008,16,11,2,27,16,35,10.16,7,Rain,70<br />
2005-5-21,21,13,5,11,7,5,100,69,37,1018,1016,1014,16,15,8,26,5,32,1.52,2,,316<br />
2005-5-22,23,16,8,13,8,6,100,68,35,1013,1010,1008,16,16,14,40,15,47,0.51,5,Rain,296<br />
2005-5-23,17,14,11,15,13,11,100,92,84,1007,1003,1001,16,12,6,42,11,52,12.45,8,Rain-Thunderstorm,33<br />
2005-5-24,14,12,10,11,10,8,100,84,67,1012,1008,1004,16,16,5,32,19,42,1.52,8,Rain,354<br />
2005-5-25,19,13,6,9,8,6,100,71,42,1015,1013,1012,16,16,16,35,19,45,0.00,4,,340<br />
2005-5-26,24,16,8,12,9,7,93,66,38,1013,1012,1011,16,16,16,32,15,40,0.00,3,,314<br />
2005-5-27,23,18,12,13,11,7,100,69,38,1013,1012,1010,16,16,11,45,14,53,1.27,5,Rain-Thunderstorm,269<br />
2005-5-28,18,14,9,14,12,10,100,84,67,1013,1012,1010,16,14,3,47,9,53,13.97,6,Rain-Thunderstorm,239<br />
2005-5-29,21,14,8,12,9,7,100,71,42,1015,1014,1013,16,16,14,34,12,40,0.00,4,,279<br />
2005-5-30,20,14,9,13,11,9,100,78,56,1017,1016,1014,16,15,5,39,5,47,1.02,6,Rain-Thunderstorm,248<br />
2005-5-31,23,14,6,13,10,6,100,72,44,1021,1019,1017,16,14,5,16,3,26,0.25,3,Fog,2<br />
2005-6-1,26,18,11,14,12,9,100,70,40,1021,1020,1018,16,16,13,27,11,35,0.00,6,,109<br />
2005-6-2,22,17,12,14,11,9,86,67,47,1020,1019,1018,16,16,16,39,20,50,T,8,,105<br />
2005-6-3,19,17,14,17,16,14,100,92,84,1018,1016,1014,16,12,3,21,11,23,5.59,8,Rain,95<br />
2005-6-4,25,20,14,19,17,15,100,82,64,1015,1015,1014,16,14,13,13,5,19,0.00,5,,69<br />
2005-6-5,30,23,16,21,19,16,100,76,51,1017,1015,1013,16,12,5,23,6,27,0.00,1,Fog,185<br />
2005-6-6,29,24,19,24,21,17,100,83,65,1016,1013,1011,16,13,6,24,8,34,3.81,5,Rain-Thunderstorm,199<br />
2005-6-7,31,23,16,18,17,16,100,72,43,1015,1014,1013,16,16,16,21,6,27,0.00,4,,248<br />
2005-6-8,31,24,17,22,19,17,93,72,50,1015,1014,1013,16,16,16,27,7,32,0.00,4,,169<br />
2005-6-9,30,25,19,22,21,18,93,77,61,1017,1016,1014,16,16,13,23,9,29,0.00,4,,159<br />
2005-6-10,31,26,20,23,22,20,100,79,57,1019,1017,1015,16,14,10,35,9,42,0.76,4,Rain-Thunderstorm,182<br />
2005-6-11,31,26,20,24,22,21,100,80,59,1019,1017,1016,14,8,2,37,6,40,46.74,7,Rain-Thunderstorm,151<br />
2005-6-12,30,26,21,22,20,18,100,76,51,1017,1015,1013,16,12,3,21,6,24,0.00,6,,171<br />
2005-6-13,29,25,21,22,21,20,100,81,61,1013,1010,1009,16,16,16,34,15,45,T,5,,208<br />
2005-6-14,31,26,19,22,21,18,97,75,53,1010,1008,1006,16,13,0,47,15,56,2.79,4,Fog-Rain-Thunderstorm,220<br />
2005-6-15,24,22,18,19,17,15,100,82,64,1007,1006,1004,16,16,14,34,15,45,0.00,6,,231<br />
2005-6-16,21,17,13,17,14,9,100,76,52,1009,1007,1004,16,13,4,34,16,42,4.32,7,Rain,275<br />
2005-6-17,21,16,11,13,11,10,100,77,53,1013,1010,1008,16,15,11,26,13,32,1.02,5,Rain,281<br />
2005-6-18,22,16,10,14,12,10,96,73,49,1019,1015,1013,16,16,16,26,9,32,0.00,2,,347<br />
2005-6-19,23,19,14,14,13,11,93,71,49,1023,1021,1019,16,16,16,23,10,27,0.00,5,,43<br />
2005-6-20,26,19,13,15,13,12,100,71,42,1025,1023,1020,16,16,13,16,5,21,0.00,2,,99<br />
2005-6-21,27,21,14,17,15,14,93,72,51,1021,1018,1015,16,15,13,26,9,32,0.00,4,,241<br />
2005-6-22,28,23,17,18,16,11,100,70,40,1021,1017,1015,16,14,6,34,15,40,0.76,3,Rain,324<br />
2005-6-23,27,21,14,15,13,11,86,64,42,1022,1021,1019,16,15,11,14,4,23,0.00,3,,162<br />
2005-6-24,31,22,13,17,14,12,100,67,34,1022,1020,1019,16,14,8,19,6,23,0.00,2,,196<br />
2005-6-25,32,24,16,21,18,15,90,67,44,1021,1020,1019,16,13,8,19,5,23,0.00,4,,224<br />
2005-6-26,33,26,19,22,20,19,100,72,44,1022,1020,1019,11,8,3,16,4,21,0.00,1,,138<br />
2005-6-27,33,27,20,21,17,14,93,63,32,1023,1021,1019,16,12,5,21,7,26,0.00,4,,135<br />
2005-6-28,32,26,19,22,20,17,100,75,50,1020,1018,1015,16,14,5,40,5,53,3.56,5,Rain-Thunderstorm,217<br />
2005-6-29,31,24,18,22,20,18,100,75,50,1018,1016,1015,16,9,0,56,5,85,10.67,5,Fog-Rain-Thunderstorm,274<br />
2005-6-30,30,24,19,22,20,18,100,79,57,1017,1014,1010,11,9,4,35,7,45,5.08,5,Rain-Thunderstorm,172<br />
2005-7-1,28,24,19,21,18,16,100,77,54,1011,1009,1007,16,14,8,26,14,32,0.00,6,,222<br />
2005-7-2,26,21,16,16,13,11,90,67,43,1016,1014,1011,16,16,16,26,11,29,0.00,2,,9<br />
2005-7-3,29,22,15,19,16,13,90,69,47,1018,1017,1016,16,16,13,19,8,23,0.00,5,,140<br />
2005-7-4,31,25,19,22,20,18,93,73,53,1019,1017,1015,16,13,10,24,10,29,0.00,3,,175<br />
2005-7-5,28,24,20,23,21,20,100,87,74,1016,1014,1012,16,11,2,42,9,48,48.01,7,Rain-Thunderstorm,236<br />
2005-7-6,27,22,17,19,18,17,100,79,58,1018,1016,1015,16,8,1,27,6,32,0.00,6,Fog,303<br />
2005-7-7,26,22,18,18,17,16,100,79,58,1019,1017,1016,16,15,8,19,7,21,0.00,6,Fog,48<br />
2005-7-8,28,23,18,18,17,15,100,74,47,1018,1016,1015,16,15,11,27,8,32,T,5,Rain,310<br />
2005-7-9,28,22,16,17,15,11,93,68,43,1021,1020,1017,16,16,13,26,10,29,0.00,2,,322<br />
2005-7-10,29,22,14,15,13,11,93,64,34,1024,1022,1021,16,16,16,16,4,23,0.00,2,,339<br />
2005-7-11,31,23,15,17,15,13,90,64,37,1021,1020,1018,16,16,16,16,4,23,0.00,7,,19<br />
2005-7-12,33,26,19,23,20,16,87,70,52,1018,1017,1015,16,14,10,32,6,37,0.25,7,Rain-Thunderstorm,123<br />
2005-7-13,31,26,21,23,22,21,100,80,59,1016,1014,1013,16,14,8,40,5,52,2.29,6,Rain-Thunderstorm,87<br />
2005-7-14,28,24,21,22,21,20,100,83,65,1014,1013,1013,16,15,11,32,8,40,0.25,6,Rain,125<br />
2005-7-15,31,27,22,23,22,21,100,78,55,1017,1015,1014,16,11,3,27,6,32,11.68,7,Fog-Rain-Thunderstorm,123<br />
2005-7-16,31,27,22,23,22,22,100,81,61,1019,1017,1015,16,12,8,26,8,32,0.25,7,Rain-Thunderstorm,190<br />
2005-7-17,29,26,22,23,22,22,100,83,65,1018,1017,1015,14,9,4,32,12,39,17.02,7,Rain-Thunderstorm,193<br />
2005-7-18,29,26,23,24,23,22,100,85,69,1018,1016,1014,16,9,3,24,11,29,3.81,6,Rain,211<br />
2005-7-19,30,26,22,22,21,17,100,76,51,1019,1016,1015,16,15,10,27,11,34,0.51,6,Rain,252<br />
2005-7-20,31,24,17,19,17,15,93,67,40,1020,1019,1017,16,16,13,21,5,24,0.00,1,,243<br />
2005-7-21,30,25,20,23,21,17,93,77,61,1018,1016,1015,16,14,2,29,7,37,8.89,5,Rain-Thunderstorm,278<br />
2005-7-22,29,26,21,23,21,18,100,78,55,1019,1017,1015,16,10,2,27,9,32,T,6,Rain,320<br />
2005-7-23,29,23,17,18,14,8,93,61,28,1022,1021,1019,16,16,16,21,9,29,0.00,2,,359<br />
2005-7-24,27,21,15,21,17,13,93,78,62,1021,1018,1014,16,16,16,26,9,29,T,6,Rain,195<br />
2005-7-25,34,27,20,26,22,19,93,73,52,1015,1014,1013,16,9,3,58,12,69,T,7,Rain-Thunderstorm,241<br />
2005-7-26,33,26,18,23,21,18,100,78,56,1015,1013,1010,16,12,2,63,13,72,16.26,6,Rain-Thunderstorm,190<br />
2005-7-27,28,23,19,23,19,17,100,85,69,1017,1013,1009,16,15,8,47,13,53,0.76,7,Rain,310<br />
2005-7-28,27,22,16,17,15,13,93,69,45,1020,1019,1017,16,15,2,26,7,29,0.00,4,,21<br />
2005-7-29,28,23,17,15,13,12,78,58,37,1023,1021,1020,16,16,16,21,6,24,0.00,3,,5<br />
2005-7-30,30,23,17,17,15,14,90,65,40,1025,1024,1023,16,15,10,21,9,27,0.00,1,,12<br />
2005-7-31,31,25,18,18,17,14,93,65,36,1024,1022,1020,16,15,10,19,7,23,0.00,1,,3<br />
2005-8-1,32,25,17,18,17,16,93,67,40,1022,1021,1019,16,15,11,21,5,26,0.00,2,,297<br />
2005-8-2,33,26,19,20,17,14,87,61,34,1021,1020,1018,16,16,16,16,8,23,0.00,1,,308<br />
2005-8-3,33,26,18,20,17,14,87,60,32,1020,1019,1017,16,16,14,24,6,32,0.00,3,,322<br />
2005-8-4,34,27,19,20,18,15,87,60,32,1020,1019,1017,16,13,5,27,8,34,0.00,2,,221<br />
2005-8-5,26,23,20,22,20,16,100,82,64,1023,1021,1018,16,13,6,23,10,26,2.03,7,Rain-Thunderstorm,290<br />
