
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-8-16,16,13,11,10,9,8,94,81,63,1012,1008,1003,10,10,8,29,21,,0.00,3,Rain,289<br />
2007-8-17,16,13,10,13,11,9,94,88,72,1013,1011,1007,10,10,5,21,14,,0.00,4,Rain,218<br />
2007-8-18,17,14,12,15,13,12,100,94,88,1008,1003,1001,10,8,2,29,16,,0.00,6,Rain,266<br />
2007-8-19,15,11,8,11,9,7,94,82,63,1013,1011,1008,10,10,3,29,23,45,0.00,5,Rain,337<br />
2007-8-20,16,12,9,11,9,8,94,81,63,1018,1011,1006,10,9,5,29,11,40,0.00,4,Rain,21<br />
2007-8-21,21,16,11,15,12,8,94,79,60,1026,1022,1019,10,10,8,26,14,,0.00,5,,356<br />
2007-8-22,19,16,12,15,13,12,100,93,73,1026,1025,1024,10,5,0,23,13,,0.00,5,Fog,343<br />
2007-8-23,19,16,12,16,13,11,100,90,82,1025,1024,1023,10,9,6,19,13,,0.00,7,,338<br />
2007-8-24,21,17,13,17,15,12,100,87,73,1028,1026,1025,10,10,1,27,11,,0.00,5,,268<br />
2007-8-25,19,16,13,17,14,9,94,89,77,1029,1027,1026,10,10,5,27,19,,0.00,5,Rain,270<br />
2007-8-26,17,13,10,11,10,8,94,75,59,1032,1031,1029,10,10,10,21,14,,0.00,4,,299<br />
2007-8-27,17,14,12,12,11,10,94,80,68,1030,1028,1027,10,10,10,24,14,,0.00,5,Rain,310<br />
2007-8-28,18,14,11,13,11,10,100,85,63,1027,1024,1022,10,10,8,13,5,,0.00,3,Rain,308<br />
2007-8-29,17,13,11,14,11,9,94,83,67,1025,1023,1023,10,10,7,23,11,,0.00,5,Rain,304<br />
2007-8-30,18,16,14,14,13,11,94,85,72,1025,1024,1023,10,9,3,27,21,,0.00,6,Rain,300<br />
2007-8-31,17,16,14,15,14,12,94,89,82,1023,1022,1021,10,10,6,27,23,,0.00,6,Rain,278<br />
2007-9-1,18,16,14,15,14,13,100,89,77,1022,1020,1017,10,10,5,29,19,,0.00,6,Rain,260<br />
2007-9-2,17,14,13,15,12,9,100,84,68,1017,1015,1013,10,10,7,26,19,,0.00,5,Rain,277<br />
2007-9-3,17,13,9,11,9,7,94,76,55,1028,1022,1017,10,10,10,24,14,,0.00,3,,322<br />
2007-9-4,17,12,7,17,12,6,100,93,87,1029,1028,1028,10,8,2,19,10,,0.00,6,Rain,199<br />
2007-9-5,20,18,15,16,15,14,94,90,78,1033,1031,1029,10,10,10,19,13,,0.00,6,Rain,261<br />
2007-9-6,19,17,15,14,13,13,94,85,68,1035,1034,1033,10,10,10,10,5,,0.00,6,,304<br />
2007-9-7,20,15,10,14,13,10,100,86,64,1034,1033,1031,10,9,2,13,5,,0.00,4,Fog,295<br />
2007-9-8,18,16,14,14,13,12,100,89,73,1032,1031,1029,10,9,5,23,10,,0.00,6,Rain,316<br />
2007-9-9,17,16,14,13,13,11,94,86,72,1029,1026,1022,10,10,9,26,13,,0.00,6,Rain,282<br />
2007-9-10,17,13,10,14,11,9,94,77,59,1026,1023,1021,10,10,10,26,19,,0.00,4,Rain,321<br />
2007-9-11,18,13,8,15,12,8,100,88,77,1029,1027,1026,10,10,9,16,6,,0.00,4,,247<br />
2007-9-12,19,16,12,14,13,11,94,84,60,1030,1029,1028,10,10,10,14,8,,0.00,2,,244<br />
2007-9-13,18,16,13,13,12,11,94,82,64,1028,1022,1015,10,10,8,29,13,50,0.00,4,Rain,204<br />
2007-9-14,16,12,8,13,10,7,100,82,67,1025,1020,1015,10,10,6,24,18,,0.00,4,Rain,293<br />
2007-9-15,18,12,7,14,11,6,100,84,64,1025,1020,1012,10,10,5,32,13,,0.00,5,,202<br />
2007-9-16,16,13,11,15,12,9,100,87,72,1012,1005,1000,10,10,5,29,24,42,0.00,5,Rain,249<br />
2007-9-17,12,8,5,9,6,3,94,80,58,1023,1016,1008,10,10,7,37,21,47,0.00,2,Rain,332<br />
2007-9-18,12,7,3,11,7,2,100,87,77,1024,1021,1014,10,10,9,26,11,,0.00,4,Rain,226<br />
2007-9-19,17,14,12,13,11,9,100,83,59,1014,1011,1008,10,10,5,32,19,,0.00,4,Rain,247<br />
2007-9-20,16,13,11,11,10,8,88,83,67,1010,1009,1008,10,10,7,32,21,,0.00,3,Rain,240<br />
2007-9-21,16,13,10,11,9,8,100,85,63,1015,1011,1008,10,10,8,26,14,,0.00,4,Rain,227<br />
2007-9-22,18,13,8,12,9,7,100,82,59,1017,1015,1009,10,10,10,23,11,,0.00,3,,197<br />
2007-9-23,18,14,11,14,11,8,94,79,52,1008,1006,1001,10,10,6,26,19,42,0.00,4,Rain,219<br />
2007-9-24,14,11,9,12,9,7,100,88,72,1006,1000,996,10,10,9,40,21,60,0.00,4,Rain,249<br />
2007-9-25,12,10,8,11,7,4,100,81,58,1026,1016,1006,10,10,4,34,21,58,0.00,3,Rain,328<br />
2007-9-26,12,8,3,6,3,1,93,73,50,1031,1029,1026,10,10,10,29,13,,0.00,3,Rain,4<br />
2007-9-27,12,6,0,6,3,-1,93,76,51,1030,1028,1025,10,10,10,16,6,,0.00,4,,63<br />
2007-9-28,13,8,3,9,7,2,100,83,72,1025,1021,1018,10,10,10,21,10,,0.00,4,,62<br />
2007-9-29,12,10,9,12,9,8,100,92,87,1018,1017,1016,10,9,4,14,8,,0.00,5,Rain,56<br />
2007-9-30,15,12,9,12,11,8,94,88,82,1022,1020,1018,10,9,6,16,11,,0.00,4,,120<br />
2007-10-1,16,12,9,12,11,8,94,88,77,1024,1023,1022,10,9,6,23,13,,0.00,3,,110<br />
2007-10-2,15,12,9,12,11,8,94,90,82,1022,1021,1018,10,9,5,16,13,34,0.00,6,,132<br />
2007-10-3,15,12,10,14,12,9,94,91,77,1018,1013,1010,10,8,5,26,16,,0.00,4,Rain,188<br />
2007-10-4,15,11,8,10,8,7,94,84,67,1023,1020,1014,10,10,10,24,14,,0.00,4,,213<br />
2007-10-5,17,13,9,11,9,8,94,82,63,1024,1023,1023,10,10,10,24,13,,0.00,1,,160<br />
2007-10-6,18,11,5,14,11,5,100,92,73,1024,1024,1023,10,9,2,13,6,,0.00,3,Fog,164<br />
2007-10-7,13,12,11,12,11,7,100,89,67,1024,1023,1023,10,8,0,13,6,,0.00,6,Fog,67<br />
2007-10-8,16,12,9,13,10,8,94,83,72,1024,1023,1019,10,9,5,26,13,40,0.00,4,Rain,136<br />
2007-10-9,16,13,10,13,11,9,100,91,77,1025,1021,1018,10,9,6,23,14,,0.00,3,Fog-Rain,259<br />
2007-10-10,15,11,8,12,10,7,100,90,77,1029,1027,1025,10,6,0,19,6,,0.00,5,Fog,183<br />
2007-10-11,17,16,14,16,14,12,94,91,82,1026,1024,1024,10,9,3,26,18,,0.00,7,,225<br />
2007-10-12,16,14,14,15,13,12,100,90,77,1026,1025,1024,10,7,0,13,10,,0.00,7,,218<br />
2007-10-13,17,14,12,13,11,9,94,81,63,1024,1021,1018,10,9,4,19,10,,0.00,5,,184<br />
2007-10-14,16,13,12,11,10,9,88,82,72,1018,1015,1012,10,9,6,16,13,,0.00,3,Rain,188<br />
2007-10-15,15,13,11,11,10,8,94,85,72,1012,1005,1003,10,9,4,32,16,39,0.00,3,Rain,212<br />
2007-10-16,14,11,8,9,8,6,93,83,63,1014,1009,1005,10,10,10,24,16,,0.00,2,,246<br />
2007-10-17,12,8,4,7,6,3,100,83,62,1029,1022,1014,10,10,10,21,13,,0.00,3,Rain,289<br />
2007-10-18,13,7,2,8,6,1,100,84,63,1033,1032,1030,10,10,8,11,6,,0.00,5,,166<br />
2007-10-19,15,12,10,10,8,7,88,80,67,1034,1033,1032,10,10,10,13,10,,0.00,5,,179<br />
2007-10-20,13,10,7,9,8,6,93,83,72,1034,1033,1031,10,10,9,14,10,,0.00,6,,160<br />
2007-10-21,13,12,11,9,8,6,88,78,67,1030,1025,1019,10,10,10,21,13,,0.00,7,,170<br />
2007-10-22,15,13,11,12,11,9,94,85,77,1019,1017,1015,10,10,6,21,14,,0.00,4,Rain,162<br />
2007-10-23,15,12,9,12,9,7,100,85,67,1027,1023,1019,10,9,7,19,13,,0.00,2,Rain,156<br />
2007-10-24,12,8,4,8,6,3,100,85,62,1029,1028,1027,10,7,3,16,10,,0.00,1,,125<br />
2007-10-25,12,6,0,8,4,0,100,87,71,1028,1024,1019,10,9,5,13,6,,0.00,4,,172<br />
2007-10-26,12,9,6,11,8,4,100,89,76,1019,1016,1014,10,8,2,24,16,42,0.00,5,Fog-Rain,195<br />
2007-10-27,16,11,6,15,11,6,100,92,82,1019,1013,1004,10,9,1,27,13,50,0.00,6,Rain,192<br />
2007-10-28,16,11,7,15,9,5,100,89,72,1006,1004,1001,10,10,8,29,23,50,0.00,3,Rain,237<br />
2007-10-29,10,8,5,8,6,5,100,89,76,1016,1012,1007,10,10,10,26,19,,0.00,2,Rain,248<br />
2007-10-30,13,9,6,12,9,5,100,95,87,1023,1021,1016,10,9,5,23,16,,0.00,5,Rain,234<br />
2007-10-31,15,13,12,12,11,10,94,89,82,1025,1023,1022,10,10,10,24,18,,0.00,6,,224<br />
2007-11-1,16,13,12,14,13,12,100,92,82,1032,1028,1024,10,10,9,23,18,39,0.00,6,Rain,223<br />
2007-11-2,14,12,11,13,12,10,100,92,82,1033,1032,1032,10,10,8,23,14,,0.00,5,,220<br />
2007-11-3,12,7,2,11,8,2,100,92,77,1033,1032,1031,10,9,3,19,11,,0.00,4,,297<br />
2007-11-4,13,7,2,11,8,2,100,93,82,1031,1029,1026,10,9,5,16,6,,0.00,6,,203<br />
2007-11-5,12,10,8,11,7,6,100,86,67,1032,1026,1022,10,9,4,29,18,47,0.00,3,Rain,274<br />
2007-11-6,11,8,6,8,7,5,93,85,76,1036,1033,1028,10,10,10,32,18,,0.00,5,Rain,267<br />
2007-11-7,13,11,10,11,10,8,94,90,82,1028,1025,1021,10,10,8,37,23,,0.00,6,Rain,272<br />
2007-11-8,11,8,6,11,6,1,100,84,66,1024,1018,1012,10,10,5,39,27,64,0.00,3,Rain,290<br />
2007-11-9,11,8,6,9,6,3,94,84,76,1029,1027,1024,10,10,8,37,24,,0.00,4,Rain,287<br />
2007-11-10,13,11,10,11,9,8,94,87,82,1024,1022,1017,10,10,5,35,29,,0.00,4,Rain,284<br />
2007-11-11,12,7,3,10,5,0,94,83,66,1027,1022,1016,10,10,6,34,21,,0.00,4,Rain,326<br />
2007-11-12,7,2,-2,7,2,-4,100,87,71,1028,1024,1018,10,10,8,27,8,,0.00,5,Rain,210<br />
2007-11-13,10,8,7,8,7,5,100,86,71,1020,1018,1016,10,10,3,29,19,53,0.00,5,Rain,306<br />
2007-11-14,9,7,5,9,8,4,100,97,87,1025,1021,1019,10,6,2,14,8,,0.00,5,Fog-Rain,1<br />
2007-11-15,9,6,2,9,6,2,100,98,93,1027,1026,1025,10,8,0,11,5,,0.00,6,Fog,143<br />
2007-11-16,11,9,8,9,7,6,100,89,82,1026,1024,1022,10,9,6,14,10,,0.00,6,Rain,194<br />
2007-11-17,10,9,8,8,7,6,100,88,76,1021,1012,1002,10,9,6,26,16,47,0.00,5,Rain,197<br />
2007-11-18,8,7,5,8,6,4,100,97,93,1001,999,998,10,6,0,19,6,,0.00,5,Fog-Rain,29<br />
2007-11-19,8,7,5,6,5,3,93,88,81,1005,1001,996,10,10,7,45,27,66,0.00,6,Rain,66<br />
2007-11-20,8,7,4,7,6,3,93,89,87,1006,1005,1002,10,9,6,24,16,37,0.00,5,Rain,73<br />
2007-11-21,8,7,6,6,6,5,93,89,81,1001,999,998,10,9,5,21,14,,0.00,5,Rain,336<br />
2007-11-22,8,6,3,6,3,-1,93,82,75,1020,1008,1001,10,10,9,29,18,52,0.00,4,Rain,339<br />
2007-11-23,5,2,-1,-1,-3,-5,87,73,49,1029,1026,1020,10,10,10,23,6,,0.00,5,,226<br />
2007-11-24,9,6,2,7,4,-3,93,84,70,1024,1018,1016,10,10,7,37,26,,0.00,4,Rain,258<br />
2007-11-25,9,8,7,8,6,3,100,88,71,1029,1026,1021,10,7,1,24,16,,0.00,6,Fog-Rain,266<br />
2007-11-26,11,9,8,10,9,7,100,95,87,1032,1031,1029,10,7,1,16,6,,0.00,6,Fog-Rain,235<br />
2007-11-27,11,9,8,10,8,7,100,93,87,1030,1023,1016,10,9,3,21,10,,0.00,5,Rain,204<br />
2007-11-28,11,8,5,10,8,4,100,93,87,1016,1006,1001,10,9,3,26,14,,0.00,4,Rain,209<br />
2007-11-29,8,7,5,8,4,2,100,88,81,1006,1004,1000,10,9,4,27,19,,0.00,3,Rain,237<br />
2007-11-30,12,8,5,11,8,4,100,94,87,1000,993,988,10,10,5,26,16,,0.00,5,Rain,230<br />
2007-12-1,7,6,4,5,3,2,93,87,76,990,988,985,10,10,8,34,24,48,0.00,3,Rain,225<br />
2007-12-2,8,7,5,7,5,4,93,91,87,994,985,977,10,10,6,27,18,,0.00,4,Rain,251<br />
2007-12-3,7,4,3,5,3,2,93,88,81,1008,1001,995,10,10,10,26,18,,0.00,3,Rain,252<br />
2007-12-4,14,9,5,11,8,4,94,87,77,1008,1000,991,10,9,6,34,18,55,0.00,5,Rain,201<br />
2007-12-5,13,10,7,11,7,5,93,84,76,1004,994,989,10,10,7,40,26,50,0.00,4,Rain,231<br />
2007-12-6,13,9,6,10,7,5,94,88,76,1004,996,989,10,9,5,39,21,60,0.00,5,Rain,230<br />
2007-12-7,7,4,3,5,3,1,93,83,71,1008,1000,989,10,10,9,35,21,53,0.00,2,Rain,272<br />
2007-12-8,10,6,2,9,4,1,100,88,76,1007,986,975,10,9,3,48,21,63,0.00,4,Rain,199<br />
2007-12-9,7,3,0,6,3,-1,93,88,81,1004,985,972,10,10,10,24,13,,0.00,3,Rain,325<br />
2007-12-10,7,3,0,3,1,-1,93,86,76,1026,1018,1004,10,10,10,19,11,,0.00,1,,280<br />
2007-12-11,9,4,1,6,3,0,93,87,81,1028,1027,1026,10,10,10,19,10,,0.00,5,,168<br />
2007-12-12,10,9,8,8,7,6,93,85,76,1031,1028,1026,10,10,6,24,18,,0.00,5,Rain,168<br />
2007-12-13,10,8,7,6,4,3,82,75,71,1034,1031,1029,10,10,10,27,19,47,0.00,6,,178<br />
2007-12-14,9,7,6,5,4,3,87,78,71,1033,1032,1031,10,10,10,23,14,,0.00,4,,175<br />
2007-12-15,7,4,3,4,3,0,93,82,75,1033,1032,1031,10,10,8,14,11,,0.00,7,,153<br />
2007-12-16,6,4,2,2,1,-1,81,78,70,1036,1034,1032,10,10,8,21,11,,0.00,7,,143<br />
2007-12-17,5,2,0,3,1,-2,93,84,76,1038,1036,1035,10,9,5,27,14,,0.00,2,,104<br />
2007-12-18,8,6,4,3,2,1,87,78,70,1040,1038,1036,10,10,8,27,16,,0.00,6,,110<br />
2007-12-19,7,4,2,4,3,1,93,84,76,1039,1037,1034,10,9,5,21,10,,0.00,3,,85<br />
2007-12-20,8,6,3,5,2,0,93,82,75,1034,1030,1027,10,8,4,24,14,,0.00,4,,117<br />
2007-12-21,6,2,-1,4,2,-1,100,90,81,1026,1022,1019,10,7,5,21,14,,0.00,1,,123<br />
2007-12-22,8,4,1,7,3,0,100,92,81,1025,1019,1014,10,8,5,27,16,,0.00,4,Rain,208<br />
2007-12-23,9,4,1,6,2,0,100,82,76,1025,1019,1011,10,10,10,40,21,60,0.00,3,Rain,184<br />
2007-12-24,9,4,-1,8,4,-1,100,94,82,1016,1014,1010,10,9,7,32,18,,0.00,4,Rain,201<br />
2007-12-25,6,0,-5,4,1,-5,100,92,81,1015,1009,1003,10,9,1,32,13,,0.00,3,Rain,189<br />
2007-12-26,11,7,3,8,6,2,93,87,82,1014,1012,1008,10,10,10,37,23,63,0.00,5,Rain,203<br />
2007-12-27,11,9,7,9,7,5,100,86,76,1013,1011,1006,10,9,8,42,27,58,0.00,5,Rain,199<br />
2007-12-28,12,8,4,10,7,2,100,89,81,1007,1000,996,10,10,6,37,23,55,0.00,5,Rain,204<br />
2007-12-29,7,4,3,5,3,1,93,86,81,1018,1003,994,10,10,8,45,26,64,0.00,4,Rain,244<br />
2007-12-30,7,6,5,6,5,4,100,89,81,1024,1023,1018,10,9,1,23,14,,0.00,5,,203<br />
2007-12-31,11,9,7,10,8,6,100,93,87,1022,1021,1019,10,7,2,26,18,,0.00,6,Rain,176<br />
