
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-3-12,16,11,6,5,2,0,81,57,39,1022,1017,1013,10,10,10,27,13,,0.00,2,,276<br />
2005-3-13,16,10,5,5,3,0,76,59,42,1024,1023,1022,10,10,10,14,10,,0.00,2,,289<br />
2005-3-14,18,12,6,5,3,-1,76,56,28,1024,1023,1022,10,10,10,16,11,,0.00,3,,306<br />
2005-3-15,20,13,7,8,5,1,81,57,35,1022,1021,1020,10,10,10,16,8,,0.00,1,,308<br />
2005-3-16,22,16,9,9,4,-1,72,45,25,1020,1019,1018,10,10,10,24,11,,0.00,1,,276<br />
2005-3-17,20,15,10,11,6,0,82,56,35,1022,1021,1019,10,10,10,24,14,,0.00,1,,360<br />
2005-3-18,22,16,9,13,3,-1,82,48,25,1021,1019,1017,10,10,10,27,13,,0.00,1,,285<br />
2005-3-19,22,14,7,13,8,2,88,66,35,1017,1015,1013,10,10,8,45,13,,0.00,1,,244<br />
2005-3-20,20,14,8,11,9,6,94,74,56,1015,1014,1012,10,8,2,45,16,,0.00,1,,243<br />
2005-3-21,20,14,8,13,10,6,93,75,60,1014,1013,1012,10,9,5,45,16,,0.00,1,,251<br />
2005-3-22,20,14,8,13,11,6,94,77,60,1014,1013,1011,10,8,4,40,11,,0.00,3,Rain,254<br />
2005-3-23,21,14,8,11,5,-3,82,55,20,1017,1014,1012,10,10,10,35,11,,0.00,2,,339<br />
2005-3-24,20,13,6,5,-1,-7,76,43,17,1020,1019,1017,10,10,10,29,13,32,0.00,1,,313<br />
2005-3-25,20,14,8,9,5,1,76,57,39,1021,1020,1019,10,10,10,24,11,,0.00,1,,289<br />
2005-3-26,20,13,7,10,6,1,77,61,37,1021,1020,1018,10,10,10,16,10,,0.00,3,,286<br />
2005-3-27,21,14,9,12,9,5,87,68,40,1020,1019,1018,10,10,10,26,11,,0.00,1,,272<br />
2005-3-28,21,16,11,13,11,8,88,74,56,1020,1019,1018,10,9,7,19,10,,0.00,3,,311<br />
2005-3-29,21,16,12,15,13,10,94,81,64,1019,1016,1014,10,7,4,16,8,,0.00,5,,199<br />
2005-3-30,22,17,13,15,14,12,100,83,64,1014,1012,1010,10,5,1,21,6,,0.00,5,Fog,247<br />
2005-3-31,22,17,13,16,14,10,94,80,64,1011,1006,1001,10,5,0,40,13,,0.00,6,Fog,52<br />
2005-4-1,21,18,14,15,13,10,88,74,49,1009,1007,1003,10,10,5,45,29,53,0.00,4,Rain-Thunderstorm,218<br />
2005-4-2,19,16,12,12,9,5,88,71,52,1012,1008,1005,10,10,6,37,14,,0.00,3,Rain-Thunderstorm,246<br />
2005-4-3,16,12,9,8,7,3,82,68,48,1020,1015,1012,10,10,8,29,16,,0.00,5,Rain,256<br />
2005-4-4,18,14,10,6,4,2,76,56,34,1026,1023,1020,10,10,10,21,11,,0.00,5,,352<br />
2005-4-5,18,12,7,5,3,1,76,53,34,1027,1025,1024,10,10,10,16,11,,0.00,2,,13<br />
2005-4-6,22,14,8,7,4,-1,76,52,22,1024,1022,1021,10,10,10,24,13,,0.00,2,,344<br />
2005-4-7,24,17,9,8,5,2,67,46,31,1022,1019,1015,,,,23,14,,0.00,,,17<br />
2005-4-8,24,21,18,13,10,6,68,48,38,1014,1010,1007,10,10,10,34,19,,0.00,5,,41<br />
2005-4-9,25,19,14,14,12,9,88,66,38,1016,1013,1009,9,5,3,19,10,,0.00,1,,213<br />
2005-4-10,25,19,13,13,10,5,72,55,36,1018,1016,1016,10,7,5,16,10,,0.00,0,,253<br />
2005-4-11,28,20,13,14,9,3,67,49,30,1016,1015,1014,,,,16,6,,0.00,,,67<br />
2005-4-12,31,23,16,14,8,4,49,39,18,1014,1012,1010,,,,14,10,,0.00,,,13<br />
2005-4-13,29,23,17,15,11,3,77,49,29,1011,1009,1007,,,,29,13,,0.00,,,332<br />
2005-4-14,23,17,12,13,9,2,82,55,33,1016,1014,1012,10,10,10,35,14,,0.00,2,,285<br />
2005-4-15,21,14,9,13,9,4,82,65,46,1015,1014,1012,10,9,2,45,13,,0.00,3,Rain,273<br />
2005-4-16,22,16,9,13,10,7,87,71,46,1017,1015,1014,10,10,10,37,10,,0.00,2,,261<br />
2005-4-17,21,16,10,13,12,8,94,73,60,1018,1017,1015,10,10,10,16,8,,0.00,2,,88<br />
2005-4-18,22,18,14,15,13,11,88,73,53,1015,1010,1005,10,10,9,34,11,,0.00,7,Rain,12<br />
2005-4-19,24,19,14,16,11,5,88,62,31,1016,1011,1005,10,9,5,37,19,35,0.00,3,,242<br />
2005-4-20,22,16,11,12,10,7,82,63,43,1018,1017,1014,10,10,10,19,8,,0.00,2,,221<br />
2005-4-21,23,18,14,14,11,5,73,60,31,1018,1015,1011,10,10,10,26,13,,0.00,5,Rain-Thunderstorm,23<br />
2005-4-22,24,21,18,17,15,12,78,70,57,1014,1012,1011,10,10,9,21,10,,0.00,7,Rain,15<br />
2005-4-23,24,20,17,17,14,7,88,68,40,1013,1012,1011,10,10,10,23,10,,0.00,6,,238<br />
2005-4-24,23,19,15,15,10,4,77,57,31,1015,1014,1013,10,10,10,26,18,,0.00,1,,259<br />
2005-4-25,25,20,15,15,11,3,88,59,37,1016,1014,1013,10,10,10,24,13,,0.00,2,,221<br />
2005-4-26,25,18,12,14,9,3,88,54,37,1014,1013,1012,10,10,10,35,13,,0.00,1,,223<br />
2005-4-27,23,18,14,16,13,9,83,68,57,1013,1012,1010,10,10,10,32,10,,0.00,3,,245<br />
2005-4-28,23,17,12,16,13,9,83,71,57,1012,1011,1010,10,10,6,23,11,,0.00,1,Fog,237<br />
2005-4-29,23,18,14,15,12,8,88,63,47,1011,1010,1008,10,10,9,24,8,,0.00,2,,210<br />
2005-4-30,23,18,14,15,13,8,88,70,57,1008,1007,1006,10,10,8,47,16,64,0.00,3,,222<br />
2005-5-1,23,17,12,13,10,7,82,60,41,1010,1008,1007,10,10,8,34,11,,0.00,4,,274<br />
2005-5-2,25,18,12,11,7,2,72,48,22,1012,1010,1009,10,10,10,39,14,34,0.00,2,,294<br />
2005-5-3,26,20,14,12,6,1,68,44,20,1011,1010,1009,10,10,10,32,14,,0.00,1,,282<br />
2005-5-4,24,19,14,11,2,-5,68,35,15,1010,1008,1005,10,10,10,42,21,53,0.00,1,,330<br />
2005-5-5,24,18,13,16,9,-5,88,54,27,1012,1010,1009,10,9,6,45,18,60,0.00,2,,236<br />
2005-5-6,23,17,12,17,14,10,88,74,57,1015,1013,1011,10,8,5,29,11,,0.00,2,,227<br />
2005-5-7,23,20,18,17,16,15,88,77,61,1015,1011,1008,10,8,6,19,8,,0.00,4,,98<br />
2005-5-8,28,22,16,17,13,8,94,63,28,1012,1008,1006,10,9,5,35,10,37,0.00,2,,241<br />
2005-5-9,24,18,12,14,10,7,77,57,38,1017,1015,1012,10,10,10,23,11,,0.00,1,,284<br />
2005-5-10,24,19,14,15,12,8,77,62,49,1017,1015,1014,10,10,10,23,13,,0.00,3,,270<br />
2005-5-11,28,21,14,14,9,2,72,45,24,1014,1012,1011,,,,21,11,,0.00,,,249<br />
2005-5-12,27,22,17,17,12,0,73,50,22,1013,1012,1011,10,10,10,23,13,,0.00,1,,223<br />
2005-5-13,31,23,17,17,12,1,94,53,17,1013,1012,1009,10,9,1,24,13,,0.00,4,,219<br />
2005-5-14,26,21,17,18,14,9,82,62,41,1011,1010,1010,10,10,10,23,10,,0.00,1,,182<br />
2005-5-15,27,22,18,16,10,5,83,44,26,1012,1011,1010,10,10,10,29,18,,0.00,2,,247<br />
2005-5-16,27,21,15,18,12,7,83,59,34,1013,1012,1010,10,10,10,23,10,,0.00,3,,220<br />
2005-5-17,27,20,14,17,11,5,69,49,32,1015,1014,1013,10,10,10,23,8,,0.00,1,,238<br />
2005-5-18,30,22,15,17,13,5,88,53,26,1014,1013,1011,10,10,10,21,10,,0.00,1,,241<br />
2005-5-19,32,26,21,20,12,1,88,45,21,1012,1011,1009,10,9,6,29,13,,0.00,1,,215<br />
2005-5-20,33,24,16,18,12,3,94,50,17,1011,1010,1009,9,7,4,27,10,37,0.00,1,,224<br />
2005-5-21,30,24,19,17,13,4,73,55,33,1010,1009,1008,,,,29,8,,0.00,,,282<br />
2005-5-22,27,23,19,16,14,11,73,59,41,1012,1011,1010,10,10,10,27,18,,0.00,1,,325<br />
2005-5-23,26,21,17,17,15,12,77,64,47,1013,1012,1010,10,10,9,40,18,,0.00,1,,265<br />
2005-5-24,26,21,17,18,16,14,88,72,51,1011,1010,1009,10,9,6,35,13,,0.00,1,,230<br />
2005-5-25,27,21,16,18,16,13,88,71,47,1011,1010,1010,10,9,8,40,11,,0.00,1,,232<br />
2005-5-26,25,20,16,18,16,14,88,72,57,1012,1011,1010,10,9,8,26,10,,0.00,2,,221<br />
2005-5-27,26,22,19,20,17,16,88,71,54,1012,1010,1009,10,9,4,27,14,,0.00,2,Rain-Thunderstorm,234<br />
2005-5-28,28,22,17,18,16,11,88,67,39,1014,1013,1012,10,9,5,32,10,,0.00,1,Thunderstorm,248<br />
2005-5-29,28,23,18,17,15,12,83,62,37,1012,1011,1010,10,10,9,32,10,,0.00,1,Thunderstorm,291<br />
2005-5-30,27,22,17,18,16,14,82,69,47,1014,1013,1012,10,10,8,42,11,,0.00,2,Rain-Thunderstorm,257<br />
2005-5-31,26,21,17,17,16,14,88,75,51,1014,1012,1011,10,9,2,37,11,,0.00,2,Rain-Thunderstorm,257<br />
2005-6-1,25,20,16,18,17,14,94,77,61,1011,1010,1009,10,10,7,35,13,,0.00,3,Rain-Thunderstorm,264<br />
2005-6-2,26,21,17,19,17,16,94,74,54,1011,1010,1009,10,8,3,35,10,,0.00,2,Rain,250<br />
2005-6-3,27,22,18,19,18,16,88,73,57,1012,1011,1010,10,9,6,26,10,,0.00,1,,260<br />
2005-6-4,30,24,19,20,18,15,88,67,40,1011,1010,1009,10,9,6,24,10,,0.00,1,Fog,237<br />
2005-6-5,29,24,19,20,16,13,78,61,37,1011,1010,1009,10,10,10,32,10,,0.00,1,,259<br />
2005-6-6,30,24,18,19,16,10,94,58,35,1014,1012,1010,10,10,7,24,10,,0.00,2,,209<br />
2005-6-7,29,24,20,20,15,4,73,54,26,1015,1014,1012,10,10,10,23,13,,0.00,1,,90<br />
2005-6-8,31,26,20,20,13,4,74,48,27,1013,1012,1010,10,10,10,23,14,,0.00,1,,215<br />
2005-6-9,29,24,21,20,17,10,83,63,39,1010,1009,1008,10,10,10,34,16,,0.00,1,,249<br />
2005-6-10,30,25,20,19,17,9,83,62,34,1011,1009,1008,10,9,6,35,14,,0.00,1,,292<br />
2005-6-11,30,23,17,19,16,14,83,63,37,1011,1011,1010,10,10,10,42,11,45,0.00,1,,239<br />
2005-6-12,29,22,16,17,13,9,77,54,29,1012,1011,1010,10,10,10,39,11,,0.00,1,,249<br />
2005-6-13,27,22,17,18,14,12,72,58,42,1011,1009,1008,10,10,10,21,10,,0.00,1,,223<br />
2005-6-14,27,22,18,19,16,12,69,60,44,1009,1009,1008,10,10,10,21,11,,0.00,1,,207<br />
2005-6-15,28,23,18,19,16,13,78,65,48,1010,1009,1008,10,10,10,29,11,,0.00,1,,229<br />
2005-6-16,30,24,18,20,17,14,83,63,45,1012,1011,1009,10,10,10,24,10,,0.00,1,,230<br />
2005-6-17,31,26,21,20,16,11,78,51,35,1013,1012,1010,10,10,10,24,11,,0.00,1,,238<br />
2005-6-18,34,27,20,22,18,11,88,59,26,1011,1009,1007,10,9,6,24,11,,0.00,1,,218<br />
2005-6-19,35,28,21,22,18,10,88,59,24,1007,1005,1003,10,9,6,24,8,,0.00,1,,115<br />
2005-6-20,36,28,21,21,16,6,73,50,16,1006,1004,1003,10,9,8,32,11,,0.00,1,,248<br />
2005-6-21,30,26,21,21,18,13,78,63,45,1007,1005,1004,10,9,3,50,14,,0.00,2,,204<br />
2005-6-22,30,26,21,20,17,12,68,57,48,1012,1010,1007,10,10,10,24,14,,0.00,1,,231<br />
2005-6-23,30,26,21,21,16,8,66,54,36,1014,1012,1010,10,10,10,24,11,,0.00,1,,9<br />
2005-6-24,33,26,19,20,15,10,78,51,28,1010,1008,1007,10,10,10,27,11,,0.00,1,,227<br />
2005-6-25,31,26,21,22,19,9,89,67,34,1007,1006,1005,10,9,8,37,14,,0.00,1,,211<br />
2005-6-26,33,27,20,21,17,7,88,58,20,1008,1007,1006,10,9,6,27,11,,0.00,1,,245<br />
2005-6-27,31,26,22,21,16,7,88,51,30,1007,1006,1004,10,10,10,24,11,,0.00,1,,207<br />
2005-6-28,32,26,19,22,16,8,78,54,40,1005,1004,1002,10,10,10,34,11,,0.00,1,,232<br />
2005-6-29,30,25,20,21,19,16,83,67,51,1005,1003,1002,10,10,10,40,14,,0.00,1,,215<br />
2005-6-30,30,26,22,22,21,16,89,70,45,1008,1006,1005,10,9,7,40,18,,0.00,1,,220<br />
2005-7-1,32,26,21,22,21,18,89,71,46,1008,1007,1006,10,9,4,37,11,,0.00,1,,197<br />
2005-7-2,32,26,21,23,20,16,89,65,45,1007,1006,1003,10,9,7,37,11,,0.00,1,,229<br />
2005-7-3,35,29,23,24,22,16,94,70,34,1005,1004,1003,10,6,3,42,13,,0.00,1,Fog,127<br />
2005-7-4,31,26,22,21,18,17,83,62,46,1005,1004,1002,10,10,7,47,16,,0.00,2,,240<br />
2005-7-5,30,24,19,20,18,14,83,65,48,1006,1004,1004,10,10,9,47,16,,0.00,1,,227<br />
2005-7-6,30,26,21,21,20,18,88,73,51,1007,1006,1005,10,9,4,39,13,,0.00,1,,205<br />
2005-7-7,31,26,20,23,21,18,94,73,55,1009,1008,1007,10,8,2,35,13,,0.00,2,Fog,214<br />
2005-7-8,33,27,21,21,18,14,88,62,31,1010,1009,1007,10,10,10,34,10,,0.00,1,,209<br />
2005-7-9,32,27,22,23,21,15,89,68,40,1009,1008,1007,10,10,7,27,10,,0.00,1,,214<br />
2005-7-10,32,28,24,24,23,22,100,77,55,1010,1008,1007,9,6,1,24,8,,0.00,2,,180<br />
2005-7-11,32,27,23,24,23,18,89,74,55,1011,1009,1008,9,8,7,37,10,,0.00,0,,187<br />
2005-7-12,34,27,21,24,22,18,94,73,46,1010,1008,1006,9,5,0,34,10,,0.00,1,Fog,212<br />
2005-7-13,34,28,23,24,22,15,89,69,45,1007,1006,1004,10,6,2,32,10,,0.00,1,Fog,223<br />
2005-7-14,31,26,20,23,21,16,89,71,48,1006,1005,1004,10,10,8,47,16,63,0.00,1,,229<br />
2005-7-15,31,26,21,22,21,19,88,71,58,1007,1006,1005,10,9,4,42,19,60,0.00,2,,223<br />
2005-7-16,30,26,21,21,19,18,83,66,51,1008,1007,1006,10,10,10,34,13,,0.00,1,,223<br />
2005-7-17,32,27,22,22,19,15,83,60,43,1008,1007,1006,10,10,8,26,11,,0.00,1,,245<br />
2005-7-18,34,28,22,24,19,12,84,60,28,1008,1007,1006,10,10,10,24,13,,0.00,1,,209<br />
2005-7-19,36,29,23,23,18,12,83,52,23,1010,1009,1007,10,10,10,23,11,,0.00,1,,228<br />
2005-7-20,35,30,25,24,18,9,83,49,28,1009,1007,1005,10,10,10,21,11,,0.00,1,,215<br />
2005-7-21,33,28,23,25,21,11,89,62,39,1006,1004,1002,10,5,1,26,10,,0.00,2,Fog,197<br />
2005-7-22,35,29,23,25,22,16,89,68,41,1005,1004,1003,10,7,0,35,11,,0.00,2,Fog,221<br />
2005-7-23,33,28,23,24,22,20,94,68,49,1006,1005,1004,10,7,4,40,13,,0.00,1,,249<br />
2005-7-24,32,27,23,24,22,18,88,68,48,1006,1004,1002,10,9,5,39,14,,0.00,1,,258<br />
2005-7-25,32,27,23,23,22,19,83,68,55,1005,1004,1003,10,9,8,35,16,,0.00,0,,229<br />
2005-7-26,32,27,22,24,23,20,94,77,59,1007,1006,1005,9,7,4,29,16,,0.00,0,,219<br />
2005-7-27,33,28,23,25,23,20,94,73,49,1007,1006,1006,10,7,4,23,10,,0.00,1,,214<br />
2005-7-28,35,29,23,25,22,18,89,69,41,1006,1005,1004,10,9,9,34,11,,0.00,0,,226<br />
2005-7-29,33,28,23,25,23,18,94,72,55,1005,1004,1002,10,8,3,37,14,,0.00,1,,228<br />
2005-7-30,32,27,22,24,22,19,89,73,55,1005,1004,1003,10,8,5,40,16,,0.00,1,,230<br />
2005-7-31,32,27,22,23,22,20,89,74,55,1006,1005,1004,10,8,5,45,18,,0.00,1,,220<br />
2005-8-1,32,27,22,24,22,20,89,74,55,1006,1004,1002,10,8,5,40,14,,0.00,0,,217<br />
2005-8-2,32,28,24,24,23,22,94,76,55,1004,1003,1002,10,9,4,39,13,,0.00,1,,219<br />
2005-8-3,32,28,24,24,23,22,94,76,59,1004,1003,1002,10,8,4,27,11,,0.00,3,,219<br />
2005-8-4,33,28,23,25,23,20,89,73,52,1005,1004,1003,10,10,10,29,11,,0.00,1,,220<br />
2005-8-5,33,28,24,25,23,19,89,74,55,1006,1005,1004,10,9,1,34,11,,0.00,1,Fog,225<br />
2005-8-6,32,27,23,24,22,20,88,68,52,1007,1006,1005,10,10,8,47,13,,0.00,2,,240<br />
2005-8-7,32,27,22,21,19,17,78,61,46,1008,1007,1006,10,10,10,45,14,,0.00,2,,232<br />
2005-8-8,34,27,21,22,19,16,78,60,40,1007,1006,1005,10,10,10,32,10,,0.00,1,,226<br />
2005-8-9,33,27,22,22,20,17,78,62,46,1008,1006,1005,10,10,10,29,14,,0.00,1,,256<br />
2005-8-10,31,26,21,22,21,18,89,70,52,1007,1006,1004,10,10,10,39,16,,0.00,1,,232<br />
2005-8-11,31,26,22,23,22,19,89,74,58,1006,1005,1004,10,9,7,34,13,,0.00,1,,226<br />
2005-8-12,32,27,22,24,23,20,94,75,59,1007,1006,1005,10,8,5,21,8,,0.00,1,,206<br />
2005-8-13,34,28,23,26,23,19,89,73,49,1008,1007,1006,10,8,3,24,10,,0.00,2,,222<br />
2005-8-14,34,28,23,26,23,19,94,73,52,1008,1007,1006,10,9,6,26,10,,0.00,1,,234<br />
2005-8-15,34,28,23,25,22,18,89,69,52,1007,1006,1005,10,10,9,32,10,,0.00,1,,231<br />
2005-8-16,34,29,25,25,22,20,83,67,49,1007,1006,1005,10,10,10,26,10,,0.00,1,,3<br />
2005-8-17,33,28,24,23,21,16,83,61,38,1008,1007,1006,10,10,10,34,14,,0.00,1,,299<br />
2005-8-18,32,27,22,22,17,10,69,50,31,1009,1008,1007,10,10,10,24,14,,0.00,1,,288<br />
2005-8-19,33,27,22,21,19,17,83,61,38,1010,1008,1006,10,10,10,29,14,,0.00,1,,262<br />
