
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-1-24,-13,-17,-21,-18,-20,-23,92,82,67,1044,1043,1040,7,7,7,14,10,,0.00,1,,284<br />
2006-1-25,-10,-16,-21,-18,-21,-23,92,68,41,1039,1033,1029,7,7,7,11,6,,0.00,4,,247<br />
2006-1-26,-6,-12,-19,-16,-18,-21,92,67,39,1030,1029,1028,,,,6,3,,0.00,,,233<br />
2006-1-27,-4,-11,-17,-14,-16,-19,92,63,46,1031,1027,1022,,,,21,11,,0.00,,,243<br />
2006-1-28,-4,-7,-10,-6,-11,-16,93,74,58,1022,1020,1018,10,8,7,29,23,43,0.00,7,,269<br />
2006-1-29,-1,-3,-6,-2,-4,-7,100,94,86,1022,1019,1017,7,3,1,32,21,,0.00,7,Snow,269<br />
2006-1-30,0,-1,-2,-1,-2,-3,100,92,86,1019,1014,1008,10,4,1,32,24,50,0.00,5,Snow,267<br />
2006-1-31,0,-2,-5,-1,-2,-5,100,90,75,1011,1008,1006,10,7,1,32,23,,0.00,5,Snow,297<br />
2006-2-1,1,-2,-5,1,-1,-5,100,95,86,1012,1011,1010,10,4,1,18,11,,0.00,7,Rain-Snow,270<br />
2006-2-2,0,-1,-2,0,-1,-2,100,99,93,1010,1007,1006,4,3,1,29,23,40,0.00,8,Rain-Snow,269<br />
2006-2-3,-1,-2,-2,-1,-2,-3,100,96,93,1009,1008,1006,7,3,1,21,14,,0.00,7,Snow,249<br />
2006-2-4,-1,-6,-11,-1,-7,-13,100,93,85,1017,1011,1007,7,3,1,21,13,35,0.00,6,Snow,333<br />
2006-2-5,-12,-17,-21,-14,-20,-23,92,78,66,1025,1022,1017,10,6,2,29,16,,0.00,5,Snow,294<br />
2006-2-6,-14,-19,-24,-19,-22,-26,92,80,66,1025,1024,1023,7,6,4,14,8,,0.00,2,,252<br />
2006-2-7,-11,-16,-21,-15,-18,-23,92,83,67,1023,1017,1013,7,4,2,18,10,,0.00,7,Snow,209<br />
2006-2-8,-7,-10,-13,-11,-13,-16,85,77,58,1013,1012,1011,10,8,3,21,11,35,0.00,8,Snow,156<br />
2006-2-9,-10,-12,-15,-15,-17,-19,85,70,57,1015,1013,1012,10,10,10,21,16,40,0.00,6,Snow,121<br />
2006-2-10,-9,-11,-13,-12,-13,-15,92,84,79,1015,1015,1014,10,4,2,21,14,,0.00,8,Snow,107<br />
2006-2-11,-8,-11,-13,-12,-13,-15,92,81,68,1014,1013,1011,10,4,2,26,14,,0.00,8,Snow,15<br />
2006-2-12,-8,-11,-13,-10,-13,-15,92,81,73,1014,1012,1011,10,5,2,21,18,,0.00,8,Snow,308<br />
2006-2-13,-8,-10,-12,-10,-11,-13,93,86,73,1020,1017,1015,10,6,3,11,8,,0.00,7,Snow,301<br />
2006-2-14,-8,-12,-16,-10,-13,-17,100,80,63,1023,1022,1020,10,5,0,6,3,,0.00,7,Fog-Snow,249<br />
2006-2-15,-8,-11,-14,-12,-13,-15,92,76,68,1023,1022,1020,10,9,3,6,3,,0.00,7,Snow,177<br />
2006-2-16,-10,-13,-16,-15,-16,-18,92,82,67,1019,1015,1011,10,4,2,21,10,,0.00,3,,118<br />
2006-2-17,-1,-8,-14,-1,-7,-16,100,95,85,1011,1006,1006,3,2,1,21,16,,0.00,8,Fog-Snow,120<br />
2006-2-18,2,0,-1,2,0,-1,100,98,93,1010,1005,1003,3,2,0,26,14,,0.00,7,Fog-Rain-Snow,160<br />
2006-2-19,5,3,1,1,1,0,100,90,70,1015,1013,1010,10,5,3,18,11,,0.00,8,Rain,156<br />
2006-2-20,7,2,-3,3,1,-4,100,85,66,1016,1014,1011,7,2,0,11,5,,0.00,1,Fog-Rain,179<br />
2006-2-21,3,1,0,2,1,-1,100,97,87,1017,1017,1016,7,2,0,14,8,26,0.00,7,Fog,176<br />
2006-2-22,2,1,0,2,1,0,100,99,93,1016,1013,1011,3,1,0,18,8,,0.00,8,Fog-Rain,201<br />
2006-2-23,1,0,-1,1,0,-2,100,95,87,1024,1019,1013,10,6,1,21,14,,0.00,8,Fog,280<br />
2006-2-24,-1,-2,-3,-2,-4,-5,93,88,80,1025,1024,1024,10,10,10,21,13,,0.00,8,,1<br />
2006-2-25,-1,-3,-4,-4,-4,-7,100,87,69,1024,1021,1017,10,8,7,11,6,,0.00,8,,56<br />
2006-2-26,-1,-2,-3,-3,-5,-7,93,81,69,1017,1011,1007,10,8,2,6,2,,0.00,8,Snow,149<br />
2006-2-27,1,-2,-5,0,-2,-6,100,97,87,1008,1007,1006,10,3,1,21,5,,0.00,8,Rain-Snow,233<br />
2006-2-28,-2,-6,-8,-6,-9,-10,100,72,55,1016,1014,1009,10,10,10,26,14,,0.00,8,,243<br />
2006-3-1,-5,-6,-6,-5,-7,-11,100,89,63,1013,1002,995,10,3,0,35,21,55,0.00,6,Snow,72<br />
2006-3-2,-1,-6,-9,-3,-6,-10,100,85,75,1005,1001,995,10,8,1,40,19,58,0.00,6,Snow,260<br />
2006-3-3,1,-6,-11,-5,-7,-11,100,81,60,1008,1005,1004,10,8,4,14,6,,0.00,6,Fog-Snow,246<br />
2006-3-4,3,-4,-11,1,-4,-12,100,84,60,1008,998,991,10,6,1,35,11,50,0.00,5,Fog-Snow,175<br />
2006-3-5,1,-1,-3,-3,-6,-7,86,70,56,1006,1001,994,10,10,10,32,19,,0.00,6,,262<br />
2006-3-6,-1,-2,-4,-3,-4,-6,100,89,75,1009,1007,1006,10,5,1,18,10,,0.00,7,Snow,66<br />
2006-3-7,-2,-3,-6,-4,-6,-10,100,81,59,1013,1010,1008,10,10,10,21,8,,0.00,7,,11<br />
2006-3-8,-3,-7,-11,-10,-11,-12,93,77,55,1015,1014,1013,10,10,10,21,8,,0.00,3,,360<br />
2006-3-9,-2,-8,-14,-9,-11,-15,100,74,47,1015,1014,1014,10,7,3,11,5,,0.00,2,Fog,231<br />
2006-3-10,1,-4,-9,0,-6,-12,100,85,69,1014,1008,1005,10,6,1,26,14,47,0.00,8,Snow,163<br />
2006-3-11,3,1,-1,2,1,-1,100,96,87,1006,1002,999,7,4,1,26,14,40,0.00,8,Rain-Snow,141<br />
2006-3-12,1,0,-1,1,-2,-4,100,85,75,1021,1012,999,10,7,2,26,13,,0.00,8,Snow,256<br />
2006-3-13,1,-1,-3,0,-2,-4,100,91,80,1023,1022,1021,10,7,2,26,18,,0.00,7,Snow,28<br />
2006-3-14,1,-1,-3,-1,-3,-5,100,84,70,1022,1021,1020,10,8,2,26,16,,0.00,6,Snow,69<br />
2006-3-15,0,-1,-2,0,-1,-2,100,98,93,1022,1021,1020,7,3,1,21,16,,0.00,8,Snow,69<br />
2006-3-16,1,1,1,0,0,0,93,93,93,1021,1020,1020,3,2,1,21,16,,0.00,8,Fog-Rain-Snow,77<br />
2006-3-17,2,1,0,1,1,0,100,98,93,1021,1021,1020,2,1,0,18,13,,0.00,8,Fog-Rain-Snow,103<br />
2006-3-18,2,1,0,2,1,0,100,97,93,1020,1017,1014,3,2,0,6,5,,0.00,8,Fog-Rain-Snow,95<br />
2006-3-19,3,2,1,1,1,-1,100,92,87,1013,1008,1003,10,7,1,26,13,,0.00,8,Fog,242<br />
2006-3-20,3,0,-3,-1,-3,-8,93,74,48,1008,1004,1002,10,9,7,32,23,58,0.00,6,Snow,269<br />
2006-3-21,4,0,-4,0,-3,-5,100,81,65,1009,1007,1004,10,9,3,32,13,35,0.00,7,Snow,220<br />
2006-3-22,2,-1,-4,-4,-6,-9,86,65,48,1013,1012,1009,10,10,10,18,10,,0.00,7,,94<br />
2006-3-23,3,0,-2,1,-2,-5,100,90,75,1009,1006,1005,10,7,1,32,13,50,0.00,8,,21<br />
2006-3-24,3,-1,-5,-7,-9,-13,80,57,30,1021,1016,1009,10,10,10,26,16,47,0.00,3,,313<br />
2006-3-25,4,-1,-6,-4,-7,-11,93,58,38,1021,1018,1016,10,10,10,32,13,55,0.00,4,,185<br />
2006-3-26,7,2,-2,2,-2,-6,93,70,57,1017,1016,1015,10,10,10,14,8,,0.00,8,,219<br />
2006-3-27,6,3,2,5,3,1,100,95,81,1016,1013,1012,10,4,1,11,6,,0.00,8,Fog-Rain,116<br />
2006-3-28,9,6,3,8,6,3,100,98,93,1011,1010,1007,7,3,0,14,3,,0.00,7,Fog,186<br />
2006-3-29,15,10,6,11,8,6,100,88,72,1007,1003,1001,10,6,3,21,13,35,0.00,6,Rain,175<br />
2006-3-30,9,6,2,9,6,2,100,96,87,1005,1001,999,10,5,1,21,10,26,0.00,7,Fog-Rain,152<br />
2006-3-31,11,6,2,6,3,1,100,78,50,1008,1007,1005,10,8,2,21,16,,0.00,7,,253<br />
2006-4-1,14,10,6,9,8,6,100,89,72,1011,1007,1005,10,7,1,29,10,,0.00,7,Fog-Rain,259<br />
2006-4-2,12,8,4,6,3,1,100,79,47,1015,1013,1011,10,6,1,14,10,,0.00,6,,299<br />
2006-4-3,16,9,3,6,4,2,93,63,48,1015,1015,1014,10,10,7,18,6,32,0.00,4,,150<br />
2006-4-4,16,11,7,4,3,1,76,57,42,1014,1013,1012,10,10,10,18,11,32,0.00,6,Rain,144<br />
2006-4-5,10,8,5,8,4,2,100,81,66,1012,1012,1011,10,8,3,21,11,,0.00,6,Rain,185<br />
2006-4-6,13,8,3,9,6,2,100,88,63,1012,1009,1008,10,5,0,21,11,35,0.00,7,Fog-Rain,165<br />
2006-4-7,4,2,0,4,1,0,100,91,81,1016,1015,1012,10,6,1,21,14,,0.00,8,Rain-Snow,23<br />
2006-4-8,5,3,2,4,3,1,100,93,81,1016,1015,1014,10,8,4,18,13,,0.00,8,Rain,5<br />
2006-4-9,14,7,0,3,-1,-7,100,62,23,1018,1016,1015,10,6,3,14,6,32,0.00,0,,249<br />
2006-4-10,16,10,5,1,-1,-3,61,43,31,1019,1018,1017,,,,21,13,40,0.00,,,182<br />
2006-4-11,17,12,7,6,3,0,76,55,42,1016,1011,1007,10,10,10,29,14,47,0.00,6,,173<br />
2006-4-12,16,12,9,8,7,5,93,73,55,1007,1006,1005,10,8,7,21,10,,0.00,6,,30<br />
2006-4-13,11,9,8,10,9,6,100,97,76,1004,999,995,10,4,1,21,13,,0.00,8,Rain,38<br />
2006-4-14,8,7,6,7,6,5,100,93,81,1007,1005,997,10,5,3,26,18,32,0.00,8,Rain,255<br />
2006-4-15,12,8,5,6,2,-4,93,69,35,1014,1010,1007,10,10,10,29,18,,0.00,5,,270<br />
2006-4-16,13,7,2,4,1,-3,100,68,33,1016,1014,1012,10,10,10,18,14,,0.00,5,,244<br />
2006-4-17,12,8,5,7,5,1,93,76,58,1012,1010,1009,10,10,10,21,11,35,0.00,7,,173<br />
2006-4-18,17,13,9,12,9,7,100,88,52,1015,1013,1011,10,5,2,14,10,,0.00,8,Rain,196<br />
2006-4-19,19,12,5,11,8,4,100,69,37,1017,1016,1015,10,7,0,18,6,,0.00,3,Fog,186<br />
2006-4-20,20,13,7,11,7,4,100,64,35,1017,1016,1016,10,6,1,11,3,,0.00,4,Fog,180<br />
2006-4-21,20,14,9,11,8,2,100,64,32,1017,1016,1016,10,8,4,21,6,,0.00,6,Fog-Rain,339<br />
2006-4-22,17,13,10,9,1,-5,88,46,22,1019,1017,1017,,,,14,10,,0.00,,,28<br />
2006-4-23,12,9,7,5,0,-7,87,54,26,1020,1019,1017,10,10,10,18,10,,0.00,6,Rain,39<br />
2006-4-24,14,7,1,2,-4,-7,93,42,23,1024,1022,1021,7,7,7,21,5,32,0.00,3,,25<br />
2006-4-25,15,8,2,2,-3,-7,81,41,22,1026,1024,1023,10,8,7,14,5,,0.00,0,,51<br />
2006-4-26,16,9,3,3,-3,-5,76,40,23,1024,1022,1019,,,,18,5,26,0.00,,,38<br />
2006-4-27,16,11,6,-1,-3,-5,61,38,25,1021,1020,1019,10,10,10,26,11,35,0.00,0,,82<br />
2006-4-28,15,10,5,2,-2,-4,71,42,27,1021,1020,1018,10,10,10,21,10,35,0.00,6,,122<br />
2006-4-29,17,11,5,4,-2,-7,76,40,22,1020,1019,1019,10,9,7,18,6,,0.00,1,,121<br />
2006-4-30,17,12,7,-1,-5,-8,46,30,18,1022,1021,1020,,,,18,6,29,0.00,,,171<br />
2006-5-1,16,11,6,1,-2,-5,70,38,23,1028,1025,1022,,,,26,13,43,0.00,,,130<br />
2006-5-2,15,10,5,0,-4,-7,66,37,22,1031,1030,1028,10,10,10,26,11,35,0.00,0,,130<br />
2006-5-3,19,11,4,3,-3,-6,76,36,18,1032,1030,1029,,,,14,5,29,0.00,,,56<br />
2006-5-4,21,16,11,2,-2,-7,51,29,15,1030,1028,1027,7,7,7,21,13,,0.00,3,,42<br />
2006-5-5,18,14,10,4,2,-2,58,41,31,1027,1026,1024,10,10,10,26,11,40,0.00,7,,99<br />
2006-5-6,19,16,13,4,3,0,48,41,30,1024,1023,1022,10,10,10,29,14,50,0.00,8,Rain,83<br />
2006-5-7,15,13,11,12,11,4,100,93,48,1022,1021,1019,10,6,3,21,16,,0.00,7,Rain,72<br />
2006-5-8,20,16,11,12,5,-3,100,52,30,1019,1015,1013,10,8,7,32,14,40,0.00,6,,26<br />
2006-5-9,15,11,8,7,2,-2,93,53,36,1013,1010,1009,10,10,7,32,18,,0.00,6,Rain,18<br />
2006-5-10,11,8,6,11,8,5,100,98,93,1009,1005,1003,10,6,2,29,19,,0.00,7,Rain,268<br />
2006-5-11,18,12,7,11,8,7,100,76,49,1013,1011,1009,10,10,3,29,8,47,0.00,5,Fog-Rain-Thunderstorm,292<br />
2006-5-12,20,13,6,10,7,2,100,65,32,1016,1015,1013,10,7,1,18,5,35,0.00,5,Fog,245<br />
2006-5-13,23,14,6,12,8,4,100,63,29,1018,1017,1016,10,10,10,26,10,43,0.00,5,Thunderstorm,253<br />
2006-5-14,25,18,10,10,6,1,94,47,21,1017,1015,1012,10,10,10,21,8,35,0.00,4,,236<br />
2006-5-15,17,12,7,14,11,7,100,85,67,1019,1015,1013,10,8,2,21,10,,0.00,5,Fog-Rain,297<br />
2006-5-16,20,13,6,7,4,-1,93,55,28,1021,1019,1015,10,10,10,14,8,,0.00,1,Fog,234<br />
2006-5-17,19,16,12,14,11,2,100,72,39,1015,1013,1012,10,10,10,29,14,,0.00,6,Rain,266<br />
2006-5-18,18,13,9,10,7,4,100,66,40,1019,1017,1015,10,10,10,21,11,,0.00,6,,360<br />
2006-5-19,22,16,9,16,9,6,100,68,35,1018,1012,1008,10,9,7,21,10,40,0.00,8,Rain,197<br />
2006-5-20,21,17,13,14,12,9,100,75,46,1010,1009,1007,10,9,7,26,13,,0.00,6,,244<br />
2006-5-21,23,19,15,15,12,8,88,66,43,1009,1006,1005,10,10,10,29,11,,0.00,6,,219<br />
2006-5-22,23,17,11,12,8,6,82,55,35,1015,1013,1009,10,10,10,29,14,,0.00,3,,260<br />
2006-5-23,29,21,14,16,13,10,88,56,33,1015,1013,1011,10,10,10,26,10,40,0.00,6,Rain-Thunderstorm,195<br />
2006-5-24,25,19,13,18,14,13,100,79,53,1017,1016,1013,10,8,1,29,13,47,0.00,6,Rain-Thunderstorm,4<br />
2006-5-25,14,12,10,13,12,9,100,97,82,1018,1016,1012,10,5,1,21,13,,0.00,6,Fog-Rain-Thunderstorm,339<br />
2006-5-26,19,14,9,12,10,7,100,76,46,1017,1015,1012,10,8,2,29,8,50,0.00,4,Fog-Rain-Thunderstorm,236<br />
2006-5-27,16,12,8,12,6,1,100,65,36,1015,1014,1012,10,10,10,21,14,32,0.00,5,,261<br />
2006-5-28,18,12,7,8,6,4,100,64,40,1014,1011,1006,10,10,10,21,11,,0.00,3,Fog,231<br />
2006-5-29,15,12,10,11,8,6,100,73,55,1007,1004,1003,10,10,7,55,24,76,0.00,5,Rain,255<br />
2006-5-30,15,11,8,11,8,6,100,82,59,1008,1007,1004,10,8,3,18,10,,0.00,8,Rain,164<br />
2006-5-31,21,16,11,17,12,7,100,84,49,1005,998,995,10,7,2,29,19,55,0.00,6,Rain-Thunderstorm,175<br />
2006-6-1,20,14,8,10,8,6,100,67,40,1020,1015,1007,10,10,10,26,14,,0.00,5,,242<br />
2006-6-2,16,13,11,14,11,9,94,84,72,1023,1022,1020,10,10,7,26,8,,0.00,7,Rain,41<br />
2006-6-3,23,17,12,19,15,9,100,85,72,1020,1015,1011,10,9,3,29,16,,0.00,3,Rain-Thunderstorm,79<br />
2006-6-4,25,20,16,21,18,15,100,84,65,1010,1007,1006,10,10,10,21,11,,0.00,5,Rain-Thunderstorm,279<br />
2006-6-5,19,16,12,16,12,8,100,84,67,1013,1005,999,10,9,2,43,18,58,0.00,6,Rain-Thunderstorm,253<br />
2006-6-6,17,13,9,10,7,4,100,67,42,1020,1017,1013,10,10,10,35,18,43,0.00,5,,255<br />
2006-6-7,19,13,8,10,7,4,100,63,37,1021,1021,1020,10,10,10,21,8,,0.00,4,Fog,279<br />
2006-6-8,19,13,8,11,7,4,100,60,40,1022,1021,1020,10,10,10,21,6,,0.00,5,,293<br />
2006-6-9,19,14,9,9,8,6,93,62,43,1020,1018,1016,10,10,10,14,10,,0.00,4,,324<br />
2006-6-10,21,16,11,11,9,7,88,64,40,1022,1019,1017,10,10,10,21,6,,0.00,5,,62<br />
2006-6-11,22,17,12,14,11,8,100,67,43,1023,1022,1020,10,10,7,32,10,50,0.00,6,Rain,282<br />
2006-6-12,16,14,13,14,11,9,100,81,67,1023,1022,1020,10,10,7,26,13,,0.00,6,Rain,19<br />
2006-6-13,19,14,11,13,9,6,100,70,45,1023,1021,1019,10,10,7,29,16,43,0.00,5,Rain,42<br />
2006-6-14,15,13,11,15,13,11,100,97,88,1019,1015,1009,10,6,2,21,10,,0.00,6,Rain-Thunderstorm,33<br />
2006-6-15,18,17,15,16,15,14,100,95,77,1012,1009,1007,10,8,3,21,14,,0.00,7,Rain,111<br />
2006-6-16,23,18,14,16,14,13,100,78,57,1013,1013,1011,10,9,4,18,3,40,0.00,6,Rain-Thunderstorm,350<br />
2006-6-17,22,18,14,16,12,8,100,68,43,1017,1015,1013,10,9,2,21,8,40,0.00,3,,349<br />
2006-6-18,25,18,12,14,11,9,94,57,36,1018,1017,1016,10,10,10,11,5,,0.00,1,,255<br />
2006-6-19,25,19,14,19,16,12,100,80,53,1018,1017,1016,10,7,1,14,5,,0.00,6,Fog-Rain,149<br />
2006-6-20,21,19,17,19,18,16,100,93,73,1017,1016,1016,10,7,0,18,5,,0.00,7,Fog-Rain-Thunderstorm,272<br />
2006-6-21,25,21,17,19,17,14,100,82,53,1019,1018,1017,10,7,3,11,8,,0.00,7,,116<br />
2006-6-22,28,22,16,20,17,15,100,71,45,1019,1018,1016,10,9,7,14,5,,0.00,3,Thunderstorm,109<br />
2006-6-23,29,23,18,20,17,16,100,67,45,1017,1017,1015,10,10,10,18,5,,0.00,3,Fog-Thunderstorm,120<br />
2006-6-24,30,23,16,19,17,15,100,63,43,1018,1017,1016,10,10,10,11,3,,0.00,4,Fog-Thunderstorm,30<br />
2006-6-25,28,23,19,21,19,16,100,73,58,1019,1018,1017,10,10,10,18,8,,0.00,4,Fog,313<br />
2006-6-26,26,22,18,17,16,14,88,68,47,1019,1019,1017,10,10,10,14,8,26,0.00,5,,335<br />
2006-6-27,28,22,17,18,15,12,94,61,39,1019,1018,1017,,,,14,3,,0.00,,,20<br />
2006-6-28,30,23,17,19,17,14,94,62,40,1017,1016,1014,10,10,10,6,2,,0.00,1,Fog,119<br />
2006-6-29,28,23,19,23,20,17,100,78,54,1018,1016,1015,10,8,1,21,5,47,0.00,6,Rain-Thunderstorm,298<br />
2006-6-30,25,22,19,21,16,12,100,69,47,1020,1019,1018,10,10,7,18,11,,0.00,4,,15<br />
2006-7-1,19,17,15,14,12,10,88,73,60,1025,1022,1020,10,10,10,26,16,,0.00,6,,43<br />
2006-7-2,19,14,11,10,7,6,77,58,43,1028,1027,1026,10,10,10,26,16,40,0.00,1,,48<br />
2006-7-3,24,17,11,13,11,8,88,59,38,1027,1025,1022,10,10,10,18,6,,0.00,3,,17<br />
2006-7-4,26,20,15,16,12,10,88,58,39,1023,1022,1021,10,10,10,21,10,35,0.00,3,,330<br />
2006-7-5,27,20,14,17,14,12,100,63,42,1024,1023,1022,10,10,10,18,5,,0.00,3,Fog,54<br />
2006-7-6,29,22,16,16,12,7,100,53,26,1023,1022,1020,,,,14,6,,0.00,,,351<br />
2006-7-7,30,23,16,18,14,9,94,55,27,1021,1020,1018,,,,14,2,,0.00,,,104<br />
2006-7-8,28,22,17,19,15,13,94,60,42,1020,1019,1018,,,,14,5,,0.00,,,108<br />
2006-7-9,27,21,15,15,12,8,88,52,32,1022,1021,1020,,,,18,6,,0.00,,,91<br />
2006-7-10,28,21,14,16,13,10,88,53,32,1024,1024,1022,10,10,10,14,5,,0.00,6,,81<br />
2006-7-11,29,23,17,19,16,13,94,62,39,1025,1024,1023,10,10,10,26,5,47,0.00,4,Fog-Rain-Thunderstorm,55<br />
2006-7-12,30,23,17,20,17,15,100,69,42,1024,1023,1022,10,10,10,14,5,40,0.00,5,Rain-Thunderstorm,96<br />
2006-7-13,31,24,18,19,16,11,100,63,29,1022,1020,1018,10,10,10,29,8,43,0.00,5,Rain-Thunderstorm,69<br />
2006-7-14,29,23,17,19,17,15,94,64,42,1019,1016,1013,10,10,10,21,5,,0.00,4,Rain-Thunderstorm,9<br />
2006-7-15,26,21,17,20,17,14,100,78,61,1013,1011,1009,10,10,10,29,10,,0.00,6,,278<br />
2006-7-16,24,20,16,15,14,12,94,72,47,1013,1012,1010,10,10,10,14,10,,0.00,6,,246<br />
2006-7-17,23,18,14,17,14,11,100,82,61,1019,1015,1013,10,10,10,29,11,43,0.00,6,Rain,326<br />
2006-7-18,24,18,13,14,11,9,94,61,38,1018,1017,1015,10,10,10,21,13,35,0.00,5,,315<br />
2006-7-19,25,21,17,17,14,7,94,68,46,1018,1015,1014,10,10,10,26,11,,0.00,6,Rain,298<br />
2006-7-20,23,18,13,11,8,6,77,50,33,1023,1022,1019,10,10,10,18,13,35,0.00,2,,320<br />
2006-7-21,26,19,12,13,11,7,94,54,34,1023,1023,1022,10,10,10,14,6,,0.00,1,,337<br />
2006-7-22,28,21,14,16,12,9,82,50,32,1022,1019,1015,10,10,10,14,5,,0.00,7,,178<br />
2006-7-23,28,23,18,20,18,16,100,81,51,1015,1014,1013,10,9,3,21,6,,0.00,5,Fog-Rain-Thunderstorm,264<br />
2006-7-24,26,21,16,18,14,11,100,65,39,1018,1017,1016,10,8,1,14,6,,0.00,3,Fog,354<br />
2006-7-25,27,20,14,19,17,14,100,81,57,1019,1016,1014,10,10,10,18,6,32,0.00,6,Rain-Thunderstorm,248<br />
2006-7-26,27,22,17,19,16,12,100,67,42,1017,1016,1015,10,10,7,18,8,,0.00,2,Fog,316<br />
2006-7-27,28,22,17,19,15,12,100,61,37,1015,1012,1010,10,9,3,29,13,55,0.00,5,Rain-Thunderstorm,280<br />
2006-7-28,21,17,14,14,9,6,82,58,38,1015,1013,1011,10,10,10,18,11,35,0.00,2,,26<br />
2006-7-29,25,18,10,12,9,6,88,56,31,1014,1013,1011,10,10,10,14,5,,0.00,3,,225<br />
2006-7-30,28,21,15,19,13,8,100,57,36,1012,1010,1009,10,8,3,18,10,35,0.00,7,Rain-Thunderstorm,190<br />
2006-7-31,24,21,18,20,18,16,100,90,65,1009,1008,1007,10,8,3,26,11,,0.00,6,Rain-Thunderstorm,276<br />
2006-8-1,24,19,15,18,13,10,100,67,41,1012,1011,1009,10,10,10,18,13,,0.00,3,,6<br />
2006-8-2,24,18,13,17,15,13,100,73,57,1012,1009,1007,10,10,10,18,10,,0.00,6,Rain,127<br />
2006-8-3,26,21,17,19,18,16,100,82,61,1010,1008,1006,10,9,7,11,6,,0.00,6,Rain,249<br />
2006-8-4,30,24,18,23,20,17,100,81,45,1010,1009,1006,10,7,1,18,8,32,0.00,5,Fog-Rain-Thunderstorm,124<br />
