
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-2-16,1,-1,-2,1,0,-2,100,96,93,992,989,988,10,8,1,16,10,,0.00,6,Fog,210<br />
2010-2-17,4,0,-4,2,-1,-4,100,95,81,993,991,989,10,7,3,11,6,,0.00,4,Rain-Snow,81<br />
2010-2-18,5,0,-4,2,-2,-4,100,94,70,994,993,992,10,8,5,11,3,,0.00,2,Fog,226<br />
2010-2-19,4,0,-3,1,-1,-4,100,93,81,996,994,993,10,9,1,14,6,,0.00,4,Snow,268<br />
2010-2-20,-1,-3,-4,-1,-2,-5,100,99,93,996,995,993,10,3,0,11,5,,0.00,6,Fog,182<br />
2010-2-21,3,-1,-5,2,-1,-5,100,98,93,993,990,990,10,8,1,13,6,,0.00,5,Rain-Snow,42<br />
2010-2-22,3,-2,-6,1,-2,-6,100,91,75,994,991,989,10,10,5,14,8,,0.00,4,,67<br />
2010-2-23,2,0,-2,0,-2,-4,93,85,70,994,992,989,10,9,4,35,18,,0.00,6,Rain-Snow,93<br />
2010-2-24,4,2,0,3,1,0,100,98,93,989,987,986,10,7,1,27,19,,0.00,7,Rain-Snow,20<br />
2010-2-25,3,1,0,3,2,0,100,98,93,989,985,983,10,5,1,11,6,,0.00,6,Fog-Rain-Snow,233<br />
2010-2-26,3,2,1,2,1,0,100,97,93,993,988,984,10,5,0,35,8,,0.00,7,Fog-Rain-Snow,105<br />
2010-2-27,5,3,2,3,2,1,100,89,76,993,992,990,10,10,5,32,21,,0.00,4,Rain,94<br />
2010-2-28,6,2,-2,1,0,-2,100,85,66,1004,995,990,10,10,10,16,10,,0.00,3,,20<br />
2010-3-1,7,2,-3,3,0,-3,100,89,66,1017,1010,1004,10,8,0,16,8,,0.00,2,Fog,225<br />
2010-3-2,6,0,-5,2,-2,-6,100,85,57,1024,1022,1017,10,8,0,14,6,,0.00,3,Fog,108<br />
2010-3-3,7,2,-2,2,1,-4,93,83,66,1022,1020,1019,10,9,7,23,13,,0.00,1,,104<br />
2010-3-4,7,2,-3,2,-2,-5,100,82,61,1032,1027,1022,10,9,7,13,6,,0.00,1,,86<br />
2010-3-5,9,2,-4,4,1,-6,100,86,66,1033,1032,1030,10,9,4,21,6,,0.00,4,,279<br />
2010-3-6,10,4,-1,5,2,-2,100,87,58,1030,1029,1028,10,10,3,14,6,,0.00,3,,41<br />
2010-3-7,7,1,-5,3,-1,-7,100,77,39,1033,1032,1031,10,8,5,14,8,,0.00,2,,126<br />
2010-3-8,7,1,-5,0,-4,-7,100,77,37,1033,1032,1031,9,8,6,16,8,,0.00,0,,91<br />
2010-3-9,8,0,-7,2,-4,-8,100,76,34,1034,1033,1032,10,4,0,8,3,,0.00,1,Fog,130<br />
2010-3-10,8,1,-6,0,-4,-7,93,74,46,1034,1033,1031,10,10,10,11,5,,0.00,3,,111<br />
2010-3-11,8,1,-5,5,0,-6,100,84,62,1031,1027,1023,10,10,8,23,6,,0.00,5,Fog-Rain,240<br />
2010-3-12,9,7,4,4,3,2,100,81,62,1031,1026,1023,10,10,10,26,14,,0.00,5,,329<br />
2010-3-13,10,6,1,6,3,1,100,84,54,1032,1031,1031,10,10,10,27,13,,0.00,5,,284<br />
2010-3-14,11,7,3,5,3,1,93,81,66,1032,1030,1029,10,10,10,26,13,,0.00,3,,270<br />
2010-3-15,10,7,3,5,3,2,100,85,66,1029,1026,1025,10,10,10,26,14,,0.00,4,,241<br />
2010-3-16,8,6,3,5,2,0,93,77,62,1024,1020,1014,10,10,10,21,11,,0.00,6,Rain,166<br />
2010-3-17,13,10,7,8,7,5,93,81,63,1014,1012,1010,10,10,10,26,18,,0.00,4,,195<br />
2010-3-18,12,10,9,9,8,6,94,84,76,1010,1002,996,10,10,7,35,23,58,0.00,5,Rain,183<br />
2010-3-19,11,8,6,5,3,2,87,73,54,1007,1005,1001,10,10,10,37,23,60,0.00,4,,221<br />
2010-3-20,11,6,0,4,2,-2,100,76,54,1010,1005,1002,10,10,10,26,11,,0.00,4,,348<br />
2010-3-21,13,4,-3,6,3,-3,100,79,54,1013,1011,1008,10,10,9,21,11,,0.00,3,Rain,171<br />
2010-3-22,10,7,4,8,4,1,100,83,66,1013,1007,1003,10,10,8,37,21,55,0.00,3,Rain,206<br />
2010-3-23,9,7,4,5,3,1,93,79,71,1013,1008,1002,10,10,10,24,14,42,0.00,1,,159<br />
2010-3-24,11,6,2,9,6,1,100,89,66,1002,998,995,10,9,5,26,16,,0.00,5,Rain,149<br />
2010-3-25,12,8,4,10,6,3,100,94,77,1001,995,990,10,7,1,27,18,,0.00,6,Rain,87<br />
2010-3-26,10,8,6,7,6,5,100,95,82,999,993,989,10,9,2,23,13,,0.00,6,Rain,245<br />
2010-3-27,10,6,2,7,4,2,100,87,71,1006,1003,999,10,10,9,34,16,,0.00,4,Rain,256<br />
2010-3-28,10,5,0,4,2,-1,100,79,50,1006,1004,1002,10,10,10,32,21,,0.00,2,,260<br />
2010-3-29,7,3,-1,5,2,-2,100,94,87,1003,996,986,10,9,5,29,13,50,0.00,5,Rain-Snow,71<br />
2010-3-30,5,2,0,4,3,0,100,97,93,988,983,981,10,7,1,45,29,63,0.00,7,Rain-Snow,37<br />
2010-3-31,5,2,0,2,1,0,100,90,75,1001,995,988,10,8,1,37,31,63,0.00,4,Rain-Snow,324<br />
2010-4-1,7,3,-1,3,0,-2,93,82,57,1003,1002,1001,10,10,10,26,16,,0.00,2,Rain,251<br />
2010-4-2,7,3,-1,5,3,-2,100,92,81,1001,997,994,10,10,8,34,14,45,0.00,5,Rain,89<br />
2010-4-3,7,4,2,6,4,1,100,93,81,1005,999,996,10,9,0,23,10,,0.00,5,Fog-Rain,337<br />
2010-4-4,9,4,1,4,1,0,93,77,54,1012,1010,1005,10,10,10,23,14,,0.00,2,Rain,250<br />
2010-4-5,14,10,6,9,7,5,93,83,67,1009,1005,1003,10,10,10,47,27,64,0.00,7,Rain,187<br />
2010-4-6,11,7,4,8,7,4,100,89,71,1012,1004,1001,10,10,5,39,26,58,0.00,5,Fog-Rain,208<br />
2010-4-7,12,7,2,5,4,1,100,80,58,1025,1020,1013,10,10,10,21,10,,0.00,2,,254<br />
2010-4-8,13,9,6,8,6,4,93,80,62,1031,1028,1025,10,10,10,24,14,,0.00,4,,232<br />
2010-4-9,15,9,4,7,5,3,100,75,51,1032,1031,1031,10,10,10,23,11,,0.00,2,,149<br />
2010-4-10,17,11,6,5,3,0,87,65,39,1033,1033,1032,10,10,10,19,13,27,0.00,,,152<br />
2010-4-11,18,9,0,8,4,-1,93,73,49,1033,1031,1030,10,10,10,14,6,,0.00,1,,105<br />
2010-4-12,17,9,2,8,5,1,93,75,52,1032,1031,1029,10,9,7,23,8,,0.00,1,,339<br />
2010-4-13,12,8,4,6,5,1,100,78,62,1031,1029,1028,10,9,4,16,8,,0.00,4,Fog,54<br />
2010-4-14,11,6,0,4,2,0,100,77,54,1028,1027,1025,10,10,7,19,8,,0.00,3,,51<br />
2010-4-15,12,6,0,7,3,0,100,82,58,1030,1028,1026,10,7,0,19,8,,0.00,5,Fog,26<br />
2010-4-16,14,6,-2,7,3,-2,100,81,55,1031,1029,1026,10,6,0,16,5,,0.00,2,Fog,216<br />
2010-4-17,13,6,-1,5,3,-2,100,77,54,1026,1021,1017,10,9,0,21,10,,0.00,4,Fog,261<br />
2010-4-18,10,7,4,7,4,1,93,81,62,1019,1017,1016,10,10,10,19,8,,0.00,5,Rain,295<br />
2010-4-19,10,4,-1,2,-1,-3,100,66,40,1020,1019,1017,10,10,10,26,10,,0.00,2,,328<br />
2010-4-20,8,4,1,3,1,-2,93,73,50,1024,1021,1017,10,10,9,26,19,45,0.00,3,Rain,320<br />
2010-4-21,9,2,-4,3,0,-5,93,77,62,1024,1023,1022,10,10,9,11,6,,0.00,4,,302<br />
2010-4-22,13,4,-3,4,1,-4,100,73,47,1021,1018,1016,10,9,5,19,8,,0.00,1,,182<br />
2010-4-23,14,9,5,5,3,1,81,63,47,1016,1013,1012,10,10,10,19,8,,0.00,1,,169<br />
2010-4-24,15,10,6,8,4,1,87,67,50,1014,1013,1012,10,9,8,23,11,,0.00,2,Rain,147<br />
2010-4-25,16,13,10,11,9,8,94,83,67,1018,1014,1011,10,9,6,26,16,,0.00,5,Rain,211<br />
2010-4-26,17,12,8,11,8,6,100,81,59,1024,1022,1019,10,10,9,23,14,37,0.00,5,,227<br />
2010-4-27,14,10,7,10,9,6,94,84,72,1024,1021,1017,10,10,7,24,13,39,0.00,3,Rain,171<br />
2010-4-28,17,13,10,12,9,7,88,79,63,1017,1011,1008,10,10,9,26,19,,0.00,4,Rain,203<br />
2010-4-29,13,11,9,10,8,5,100,84,63,1009,1008,1005,10,10,3,24,14,,0.00,5,Rain,236<br />
2010-4-30,13,8,4,8,7,3,100,86,67,1007,1005,1004,10,10,10,27,11,,0.00,4,Rain,261<br />
2010-5-1,13,7,1,8,5,1,100,82,58,1015,1010,1007,10,10,6,26,8,,0.00,3,Rain,95<br />
2010-5-2,9,7,4,7,3,0,100,80,54,1024,1020,1015,10,10,10,26,13,,0.00,4,Rain,14<br />
2010-5-3,11,4,-1,5,2,-2,100,75,47,1031,1028,1024,10,10,10,26,10,,0.00,2,Fog,327<br />
2010-5-4,12,9,6,7,6,3,87,78,62,1031,1030,1028,10,10,10,24,13,,0.00,5,Rain,315<br />
2010-5-5,16,12,9,11,9,7,100,91,68,1028,1023,1018,10,8,2,24,14,,0.00,6,Rain,299<br />
2010-5-6,15,11,7,9,8,5,100,83,59,1017,1016,1016,10,10,5,24,14,,0.00,5,Rain,1<br />
2010-5-7,13,8,4,6,4,0,100,74,47,1020,1018,1016,10,10,10,27,13,,0.00,4,,47<br />
2010-5-8,13,7,2,4,1,-2,93,62,36,1021,1020,1019,10,10,10,23,18,,0.00,,,38<br />
2010-5-9,13,7,0,7,4,-1,100,78,58,1019,1016,1014,10,10,7,21,6,,0.00,3,,331<br />
2010-5-10,9,7,3,4,1,-3,87,71,46,1018,1016,1014,10,10,10,24,14,,0.00,3,Rain,359<br />
2010-5-11,11,6,0,4,1,-2,87,73,43,1018,1016,1015,10,10,10,23,10,,0.00,2,Rain,316<br />
2010-5-12,12,6,-1,3,1,-2,93,70,44,1018,1017,1016,10,10,10,19,6,,0.00,2,,30<br />
2010-5-13,10,8,5,8,4,0,100,79,62,1015,1009,1004,10,10,6,24,11,,0.00,5,Rain,187<br />
2010-5-14,13,8,4,8,6,4,100,80,58,1014,1009,1005,10,10,1,27,10,,0.00,3,Fog-Rain,295<br />
2010-5-15,14,9,4,7,5,2,100,75,47,1015,1014,1010,10,10,7,35,13,42,0.00,5,Rain,237<br />
2010-5-16,13,10,7,8,6,4,93,79,58,1020,1015,1010,10,10,8,39,23,55,0.00,4,Rain,282<br />
2010-5-17,15,10,5,7,6,4,100,74,48,1026,1023,1020,10,10,10,14,10,,0.00,2,,222<br />
2010-5-18,17,13,9,11,9,5,94,76,59,1026,1025,1024,10,10,8,19,10,,0.00,4,Rain,155<br />
2010-5-19,18,14,11,14,12,10,100,89,68,1028,1026,1023,10,10,4,14,11,,0.00,6,Rain,188<br />
2010-5-20,20,17,14,16,14,13,100,88,73,1032,1031,1028,10,10,6,14,10,,0.00,5,Rain,201<br />
2010-5-21,22,16,11,16,14,10,100,85,68,1032,1031,1030,10,9,5,14,8,,0.00,1,,115<br />
2010-5-22,24,16,8,15,12,7,100,77,53,1030,1029,1027,10,8,3,16,6,,0.00,1,Fog,203<br />
2010-5-23,24,17,11,14,12,9,100,74,47,1026,1023,1020,10,9,5,21,10,,0.00,2,,253<br />
2010-5-24,17,12,7,11,8,5,94,75,59,1020,1018,1017,10,9,5,24,14,,0.00,4,,333<br />
2010-5-25,15,9,4,5,3,2,93,69,51,1017,1016,1015,10,10,10,23,11,,0.00,2,,342<br />
2010-5-26,14,9,5,5,3,1,87,68,41,1015,1013,1012,10,10,10,27,13,,0.00,1,,334<br />
2010-5-27,10,7,4,7,5,2,93,84,71,1012,1010,1008,10,10,10,34,13,,0.00,3,Rain,280<br />
2010-5-28,14,8,3,7,4,2,93,74,51,1013,1012,1010,10,10,10,23,11,,0.00,2,,232<br />
2010-5-29,12,10,9,10,8,6,100,90,82,1011,1007,1005,10,8,3,14,8,,0.00,5,Rain,94<br />
2010-5-30,15,11,7,9,7,5,100,74,55,1019,1014,1009,10,10,8,23,13,,0.00,3,,318<br />
2010-5-31,16,11,6,8,6,4,93,70,45,1021,1019,1015,10,10,10,26,14,45,0.00,1,Rain,132<br />
2010-6-1,18,13,9,12,9,7,100,81,52,1019,1015,1012,10,9,4,23,14,,0.00,4,Rain,209<br />
2010-6-2,19,13,8,11,9,8,100,74,52,1022,1021,1019,10,10,7,14,10,,0.00,2,,209<br />
2010-6-3,20,14,8,12,10,7,100,76,56,1023,1021,1019,10,9,6,26,13,,0.00,1,,112<br />
2010-6-4,21,16,12,12,11,8,94,68,52,1018,1017,1016,10,10,9,23,14,,0.00,2,,138<br />
2010-6-5,22,16,9,13,11,9,100,80,43,1018,1017,1016,10,8,2,19,5,,0.00,3,Rain,357<br />
2010-6-6,17,13,10,12,10,8,100,82,59,1017,1015,1013,10,10,7,21,13,,0.00,4,Rain,352<br />
2010-6-7,18,13,8,11,9,7,100,82,59,1013,1009,1004,10,8,0,21,8,,0.00,2,Fog-Rain,93<br />
2010-6-8,14,12,11,13,12,9,100,96,88,1004,1003,1002,10,7,3,26,16,,0.00,6,Rain,44<br />
2010-6-9,14,12,11,12,11,7,100,88,72,1015,1009,1004,10,9,4,34,18,42,0.00,5,Rain,44<br />
2010-6-10,17,13,9,10,8,7,87,71,59,1017,1016,1015,10,10,10,26,18,,0.00,2,,25<br />
2010-6-11,16,12,8,12,9,7,100,83,67,1016,1013,1012,10,10,10,29,13,50,0.00,5,Rain,312<br />
2010-6-12,17,13,9,9,7,6,88,70,52,1020,1019,1016,10,10,10,26,16,,0.00,3,Rain,331<br />
2010-6-13,16,13,10,12,10,8,100,86,63,1018,1014,1012,10,9,3,26,11,,0.00,5,Rain,279<br />
2010-6-14,17,13,9,10,9,6,100,76,55,1028,1023,1017,10,10,10,14,10,,0.00,5,,24<br />
2010-6-15,19,11,4,11,8,4,100,75,52,1031,1030,1029,10,10,5,16,6,,0.00,2,Fog,327<br />
2010-6-16,21,14,8,13,11,8,100,76,56,1030,1028,1026,10,10,7,14,6,,0.00,4,,322<br />
2010-6-17,21,17,13,13,12,12,94,77,56,1026,1025,1024,10,10,10,19,8,,0.00,5,,332<br />
2010-6-18,20,15,10,14,10,6,94,74,48,1025,1023,1022,10,10,10,26,16,,0.00,5,Rain,328<br />
2010-6-19,16,10,5,9,7,5,100,72,51,1023,1022,1021,10,10,5,29,14,,0.00,1,,344<br />
2010-6-20,18,13,8,10,8,7,93,74,52,1024,1023,1022,10,10,10,23,14,,0.00,3,,346<br />
2010-6-21,23,14,6,14,11,6,100,75,46,1024,1022,1020,10,10,10,21,6,,0.00,2,Fog,93<br />
2010-6-22,21,16,11,13,12,9,94,72,53,1022,1021,1020,10,10,10,23,13,,0.00,4,,209<br />
2010-6-23,21,17,14,14,13,12,100,79,60,1020,1018,1017,10,10,2,24,13,,0.00,5,Rain,209<br />
2010-6-24,18,16,12,13,12,11,94,82,64,1019,1019,1018,10,10,2,21,11,,0.00,4,,249<br />
2010-6-25,21,14,9,14,12,8,100,77,56,1019,1017,1016,10,10,10,21,11,32,0.00,5,,143<br />
2010-6-26,20,18,15,15,13,11,94,78,68,1016,1014,1012,10,10,10,26,16,42,0.00,3,,160<br />
2010-6-27,22,18,14,14,11,8,88,67,43,1016,1014,1013,10,10,10,29,19,48,0.00,3,Rain,208<br />
2010-6-28,18,14,12,16,13,9,100,89,72,1017,1016,1014,10,8,2,19,13,,0.00,5,Rain,192<br />
2010-6-29,19,14,11,13,12,11,100,80,60,1020,1019,1016,10,9,5,16,11,,0.00,4,Fog,333<br />
2010-6-30,21,16,11,14,13,10,94,81,60,1020,1015,1009,10,10,7,26,13,40,0.00,2,Rain,141<br />
2010-7-1,22,18,15,17,14,12,100,82,53,1009,1003,1001,10,10,7,27,18,52,0.00,4,Rain,173<br />
2010-7-2,21,17,13,13,11,9,88,71,52,1010,1005,1002,10,10,10,32,16,48,0.00,3,Rain,201<br />
2010-7-3,18,14,12,12,11,9,88,76,59,1016,1014,1011,10,10,10,26,16,,0.00,2,Rain,213<br />
2010-7-4,19,16,12,15,12,9,94,79,67,1016,1010,1005,10,10,5,50,23,71,0.00,4,Rain,219<br />
2010-7-5,18,14,11,11,9,8,88,75,55,1025,1020,1016,10,10,10,34,24,47,0.00,3,Rain,266<br />
2010-7-6,17,13,10,16,11,9,100,83,67,1025,1019,1011,10,10,7,32,16,,0.00,4,Rain,199<br />
2010-7-7,19,16,13,16,11,9,94,72,52,1012,1011,1010,10,10,10,37,26,50,0.00,2,,230<br />
2010-7-8,18,14,12,12,11,9,94,76,56,1014,1013,1012,10,10,10,26,19,,0.00,3,Rain,214<br />
2010-7-9,17,13,11,16,12,10,100,89,68,1014,1012,1009,10,10,6,24,14,,0.00,5,Rain,153<br />
2010-7-10,16,13,10,15,12,9,100,94,82,1014,1011,1003,10,9,3,26,18,,0.00,6,Rain,81<br />
2010-7-11,17,13,11,15,11,8,94,78,55,1015,1010,1001,10,10,8,40,24,61,0.00,4,Rain,245<br />
2010-7-12,18,13,9,11,11,9,100,78,59,1016,1014,1012,10,10,4,19,10,,0.00,2,Rain,138<br />
2010-7-13,16,12,9,12,11,8,94,81,63,1012,1008,1003,10,9,6,29,14,,0.00,4,Rain,108<br />
2010-7-14,19,16,12,15,14,12,100,92,73,1002,997,994,10,9,4,32,24,,0.00,5,Rain,102<br />
2010-7-15,21,17,13,15,14,12,100,89,64,995,994,992,10,9,3,26,11,29,0.00,4,Rain-Thunderstorm,205<br />
2010-7-16,16,13,11,13,10,8,100,81,59,1008,1000,991,10,10,6,34,21,,0.00,4,Rain,283<br />
2010-7-17,19,14,11,11,9,7,100,76,49,1016,1013,1008,10,10,7,27,21,,0.00,3,Rain,240<br />
2010-7-18,21,17,13,16,14,10,100,85,73,1016,1015,1013,10,10,5,29,18,,0.00,5,Rain,206<br />
2010-7-19,21,18,15,17,15,12,94,83,60,1016,1013,1011,10,10,8,21,11,,0.00,4,Rain,185<br />
2010-7-20,21,17,13,13,12,10,100,80,56,1011,1008,1006,10,10,9,14,6,,0.00,4,Rain,194<br />
2010-7-21,19,14,11,14,13,11,100,87,68,1007,1004,1002,10,9,1,23,10,,0.00,5,Fog,317<br />
2010-7-22,16,13,9,13,11,8,100,87,68,1020,1014,1007,10,10,8,21,11,,0.00,5,Rain,7<br />
2010-7-23,18,11,5,10,8,3,100,73,37,1022,1021,1020,10,9,1,19,5,,0.00,2,Fog,221<br />
2010-7-24,21,17,13,17,13,10,94,81,68,1021,1019,1017,10,10,10,24,10,,0.00,4,,194<br />
2010-7-25,17,16,14,16,14,12,100,91,88,1018,1017,1017,10,9,4,23,13,,0.00,6,Rain,258<br />
2010-7-26,22,19,16,18,16,15,100,89,78,1018,1017,1015,10,10,8,27,16,,0.00,5,Rain,254<br />
2010-7-27,18,16,14,15,12,11,94,79,64,1017,1016,1015,10,10,10,27,18,,0.00,5,Rain,262<br />
2010-7-28,17,14,13,14,12,11,94,85,72,1018,1017,1016,10,10,7,23,18,,0.00,5,Rain,269<br />
2010-7-29,18,14,12,13,12,10,100,82,68,1018,1017,1015,10,10,5,21,13,,0.00,6,Rain,297<br />
2010-7-30,18,14,12,17,13,11,100,89,72,1015,1010,1008,10,9,3,26,11,,0.00,6,Rain,212<br />
2010-7-31,17,14,13,14,12,11,94,90,77,1011,1009,1008,10,10,3,26,18,,0.00,5,Rain,254<br />
2010-8-1,17,14,13,13,11,9,94,82,68,1018,1013,1011,10,10,10,21,11,,0.00,4,Rain,290<br />
2010-8-2,16,13,10,12,10,8,88,78,68,1020,1018,1016,10,10,10,19,11,,0.00,5,,271<br />
2010-8-3,16,14,13,13,12,10,100,85,72,1016,1013,1010,10,10,5,24,14,,0.00,6,Rain,251<br />
2010-8-4,17,14,12,13,11,9,100,83,63,1011,1009,1007,10,10,10,27,14,,0.00,4,Rain,283<br />
2010-8-5,18,14,12,11,10,9,88,77,59,1012,1011,1010,10,10,10,24,16,,0.00,3,Rain,261<br />
2010-8-6,18,16,13,14,13,10,100,88,73,1010,1006,1005,10,9,2,27,13,,0.00,5,Rain,205<br />
2010-8-7,18,14,12,13,12,9,94,82,59,1021,1015,1008,10,9,5,26,13,,0.00,5,Rain,311<br />
2010-8-8,19,13,7,12,11,6,100,81,59,1021,1019,1014,10,9,2,16,8,,0.00,2,Rain,209<br />
2010-8-9,18,14,12,14,12,8,100,82,55,1014,1010,1008,10,9,6,29,14,,0.00,4,Rain,221<br />
2010-8-10,17,13,10,12,10,9,94,81,63,1011,1007,1004,10,10,8,29,16,,0.00,3,Rain,261<br />
2010-8-11,16,13,12,13,11,10,100,83,68,1016,1013,1011,10,10,4,24,18,,0.00,5,Rain,288<br />
2010-8-12,16,13,12,11,11,10,94,81,68,1023,1020,1016,10,10,5,27,19,48,0.00,5,,317<br />
