
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-17,20,16,11,16,14,9,94,85,73,1016,1011,1009,10,9,4,27,18,,0.00,4,Rain,266<br />
2010-8-18,18,14,11,14,12,9,94,80,64,1010,1009,1008,10,10,7,27,16,,0.00,2,Rain,274<br />
2010-8-19,18,16,14,16,13,11,94,83,68,1011,1010,1009,10,9,5,26,16,,0.00,4,Rain,199<br />
2010-8-20,21,19,17,18,17,16,94,89,83,1015,1013,1010,10,10,4,24,14,,0.00,6,Rain,196<br />
2010-8-21,21,19,17,19,17,16,100,93,83,1017,1017,1016,10,7,2,27,14,,0.00,6,Rain-Thunderstorm,255<br />
2010-8-22,21,17,13,17,14,13,100,84,60,1016,1013,1004,10,9,5,19,10,,0.00,2,Fog-Rain,265<br />
2010-8-23,18,16,14,17,13,9,100,84,67,1006,1001,997,10,9,5,35,16,50,0.00,4,Rain,275<br />
2010-8-24,18,16,13,13,11,9,88,75,59,1015,1010,1006,10,10,6,40,26,55,0.00,3,Rain,271<br />
2010-8-25,15,14,13,13,12,11,100,92,77,1015,1010,1004,10,8,3,34,16,,0.00,4,Rain,87<br />
2010-8-26,16,14,13,13,12,11,100,91,82,1006,1004,1003,10,9,4,29,21,,0.00,7,Rain,38<br />
2010-8-27,19,14,10,11,9,7,94,71,49,1020,1013,1006,10,10,10,27,19,40,0.00,2,Rain,352<br />
2010-8-28,18,13,9,12,10,8,94,79,59,1023,1022,1020,10,10,10,29,18,,0.00,2,Rain,291<br />
2010-8-29,17,12,8,12,9,3,94,76,45,1023,1019,1017,10,10,7,37,19,,0.00,3,Rain,302<br />
2010-8-30,17,12,7,9,7,5,88,71,55,1027,1026,1023,10,10,10,14,11,,0.00,1,,321<br />
2010-8-31,19,14,9,12,9,8,94,74,49,1027,1025,1022,10,10,10,14,8,,0.00,1,,71<br />
2010-9-1,20,15,10,12,9,7,94,70,43,1022,1021,1019,10,10,10,14,10,,0.00,1,,71<br />
2010-9-2,21,16,11,11,10,8,88,68,49,1021,1020,1019,,,,21,11,,0.00,,,63<br />
2010-9-3,20,16,11,14,12,10,94,80,60,1022,1021,1019,10,8,5,16,11,,0.00,3,,89<br />
2010-9-4,20,17,13,15,13,11,94,80,68,1020,1019,1018,10,9,5,23,16,,0.00,4,,105<br />
2010-9-5,19,17,14,15,13,10,94,82,68,1019,1015,1012,10,8,3,26,19,,0.00,3,Rain,88<br />
2010-9-6,18,17,15,15,13,10,94,82,63,1011,1003,999,10,9,4,32,26,,0.00,3,Rain,129<br />
2010-9-7,18,14,12,13,12,11,94,82,64,1001,999,998,10,10,10,19,11,,0.00,2,Rain,192<br />
2010-9-8,18,13,9,14,12,8,100,86,64,1008,1004,1001,10,10,6,16,8,,0.00,2,Fog,263<br />
2010-9-9,18,16,13,15,13,12,100,86,77,1019,1015,1009,10,9,4,26,14,,0.00,3,Fog-Rain,278<br />
2010-9-10,19,17,16,17,15,13,94,85,77,1019,1016,1013,10,10,5,21,14,,0.00,6,Rain,222<br />
2010-9-11,19,17,13,16,14,12,100,87,73,1018,1014,1010,10,10,5,27,21,,0.00,3,Rain,255<br />
2010-9-12,18,14,10,13,10,8,100,80,56,1028,1024,1018,10,10,10,24,14,,0.00,1,Rain,295<br />
2010-9-13,17,14,13,15,13,10,94,87,77,1028,1025,1022,10,9,3,35,21,58,0.00,6,Rain,258<br />
2010-9-14,17,14,12,16,14,9,100,91,77,1021,1016,1014,10,7,1,37,31,58,0.00,6,Rain,263<br />
2010-9-15,16,13,11,12,9,8,88,76,63,1016,1013,1012,10,10,10,39,24,58,0.00,4,,282<br />
2010-9-16,17,13,9,11,9,7,94,78,59,1016,1013,1012,10,10,10,24,18,,0.00,3,,302<br />
2010-9-17,17,12,8,9,7,5,93,75,48,1021,1018,1016,10,10,10,21,16,,0.00,1,,308<br />
2010-9-18,16,11,6,9,7,4,87,73,63,1021,1020,1018,10,10,10,24,10,,0.00,3,,280<br />
2010-9-19,18,16,13,13,12,10,88,79,68,1018,1014,1012,10,10,5,27,21,,0.00,4,Rain,247<br />
2010-9-20,18,16,13,15,14,12,100,89,77,1017,1014,1011,10,10,9,26,19,,0.00,4,Fog,265<br />
2010-9-21,20,16,12,15,13,11,100,85,64,1019,1018,1017,10,8,0,19,10,,0.00,3,Fog,127<br />
2010-9-22,19,17,14,15,14,13,100,86,68,1018,1014,1011,10,8,3,21,11,,0.00,4,Rain,153<br />
2010-9-23,17,13,11,15,13,9,94,88,82,1011,1006,1003,10,10,8,24,14,,0.00,4,Rain,254<br />
2010-9-24,14,10,6,11,8,4,100,80,63,1017,1009,1003,10,10,10,27,14,,0.00,4,,342<br />
2010-9-25,14,9,4,6,4,2,87,69,44,1020,1018,1017,10,10,10,16,11,,0.00,3,,357<br />
2010-9-26,15,9,3,7,4,1,87,70,48,1019,1016,1015,10,10,10,21,13,,0.00,3,,340<br />
2010-9-27,15,11,7,12,9,5,100,88,77,1016,1014,1013,10,8,2,16,11,,0.00,6,,342<br />
2010-9-28,17,14,12,14,13,11,100,88,68,1016,1016,1015,10,7,1,16,8,,0.00,4,Fog-Rain,143<br />
2010-9-29,16,13,10,14,12,9,100,89,72,1016,1014,1012,10,9,3,23,16,,0.00,4,Rain,244<br />
2010-9-30,15,11,8,12,11,7,100,88,72,1016,1013,1007,10,10,7,16,8,,0.00,3,Rain,159<br />
2010-10-1,16,13,12,15,13,8,94,90,77,1006,999,996,10,9,1,27,19,,0.00,5,Rain,212<br />
2010-10-2,16,13,10,12,11,8,94,83,67,1004,1001,997,10,10,10,23,11,,0.00,2,Rain,156<br />
2010-10-3,16,13,9,14,12,8,100,89,77,998,993,988,10,9,3,37,18,52,0.00,4,Rain,252<br />
2010-10-4,16,11,7,13,9,7,100,84,67,1000,999,996,10,10,6,19,10,,0.00,3,Rain,281<br />
2010-10-5,17,16,14,14,12,11,94,81,72,1000,998,996,10,10,10,19,13,,0.00,3,,220<br />
2010-10-6,17,14,12,13,11,8,94,79,59,1014,1005,998,10,10,7,26,18,,0.00,3,Rain,232<br />
2010-10-7,17,13,11,12,11,10,94,82,68,1017,1015,1012,10,10,9,26,14,,0.00,3,Fog-Rain,109<br />
2010-10-8,19,17,14,16,15,12,100,89,83,1014,1012,1011,10,7,2,27,23,,0.00,4,Rain,71<br />
2010-10-9,16,16,15,14,13,12,94,87,82,1015,1013,1011,7,5,4,39,27,55,0.00,7,,65<br />
2010-10-10,18,16,13,13,12,8,94,80,68,1015,1012,1010,10,6,3,37,27,,0.00,6,,49<br />
2010-10-11,16,12,9,8,7,6,87,73,55,1020,1018,1015,10,10,8,34,26,,0.00,1,,50<br />
2010-10-12,12,10,8,7,7,5,93,81,72,1022,1021,1020,10,10,8,29,19,,0.00,3,,46<br />
2010-10-13,11,8,5,6,5,4,93,82,71,1023,1022,1021,10,9,5,16,13,,0.00,4,,40<br />
2010-10-14,10,8,5,7,6,4,93,85,76,1023,1022,1021,10,6,2,13,10,,0.00,7,,24<br />
2010-10-15,14,11,9,9,8,7,88,82,67,1023,1020,1018,10,9,7,21,11,,0.00,5,,326<br />
2010-10-16,14,9,5,7,6,4,93,78,58,1026,1022,1018,10,10,10,19,13,,0.00,2,,12<br />
2010-10-17,11,7,3,6,3,0,87,72,50,1028,1026,1024,10,10,10,11,8,,0.00,1,,327<br />
2010-10-18,13,10,8,10,8,5,100,81,63,1024,1020,1015,10,10,7,29,14,40,0.00,4,Rain,288<br />
2010-10-19,13,9,5,9,6,2,93,81,63,1016,1013,1011,10,10,10,34,21,,0.00,2,Rain,301<br />
2010-10-20,11,7,3,4,1,-1,87,74,44,1025,1021,1016,10,10,10,19,11,,0.00,1,,326<br />
2010-10-21,12,6,1,8,4,-2,93,85,76,1025,1023,1021,10,10,6,23,10,,0.00,3,Rain,295<br />
2010-10-22,13,9,5,9,7,4,94,81,67,1021,1016,1009,10,10,10,26,11,,0.00,4,Rain,258<br />
2010-10-23,11,8,6,10,7,4,94,89,82,1009,1004,1002,10,10,2,24,18,,0.00,3,Rain-Thunderstorm,290<br />
2010-10-24,12,7,3,5,3,0,93,78,54,1025,1016,1009,10,10,10,14,10,,0.00,2,,9<br />
2010-10-25,9,4,0,4,1,-3,87,75,62,1030,1028,1025,10,10,10,19,11,,0.00,1,,85<br />
2010-10-26,15,11,8,13,9,4,94,86,71,1027,1021,1017,10,8,2,24,16,,0.00,5,Rain,207<br />
2010-10-27,15,13,12,13,11,9,94,87,77,1017,1015,1014,10,9,6,24,19,,0.00,3,Rain,244<br />
2010-10-28,15,13,12,12,11,10,94,83,77,1015,1013,1008,10,10,8,27,18,47,0.00,4,Rain,215<br />
2010-10-29,15,13,11,12,10,7,88,82,72,1008,996,990,10,10,10,32,23,,0.00,4,Rain,194<br />
2010-10-30,14,12,10,10,9,6,94,84,72,996,995,993,10,10,7,23,16,,0.00,2,Rain,165<br />
2010-10-31,12,10,7,10,9,6,94,90,82,1010,999,992,10,10,7,24,19,,0.00,2,Rain,47<br />
2010-11-1,13,9,6,12,8,5,94,88,77,1016,1014,1010,10,9,4,23,11,,0.00,4,Rain,272<br />
2010-11-2,14,13,12,13,11,10,100,85,77,1011,1009,1006,10,8,2,35,26,60,0.00,5,Rain,251<br />
2010-11-3,15,13,12,14,12,9,100,92,82,1015,1012,1006,10,8,2,39,26,58,0.00,5,Rain,256<br />
2010-11-4,15,14,14,13,13,12,94,90,82,1020,1018,1015,10,9,6,34,27,52,0.00,6,Rain,250<br />
2010-11-5,14,11,9,14,12,9,100,97,94,1021,1019,1017,10,4,0,32,21,,0.00,6,Fog-Rain,265<br />
2010-11-6,13,9,5,9,7,3,100,88,67,1019,1016,1011,10,10,8,14,11,,0.00,2,Rain,307<br />
2010-11-7,8,6,3,4,2,1,100,81,66,1011,1006,988,10,10,7,27,13,,0.00,2,,21<br />
2010-11-8,10,8,6,7,6,3,100,84,71,986,967,964,10,9,6,40,23,61,0.00,3,Rain,236<br />
2010-11-9,9,7,5,5,3,1,93,81,66,992,979,965,10,10,10,40,31,61,0.00,5,Rain,35<br />
2010-11-10,8,4,0,3,-1,-4,87,70,46,1004,1001,992,10,10,10,32,18,,0.00,3,,307<br />
2010-11-11,14,11,8,12,8,3,94,81,67,1001,987,983,10,8,4,53,32,80,0.00,5,Rain,240<br />
2010-11-12,12,10,9,10,8,6,100,86,71,995,993,990,10,7,1,48,32,76,0.00,5,Rain,265<br />
2010-11-13,11,9,7,8,6,4,93,81,71,994,993,991,10,10,5,27,18,,0.00,3,Rain,241<br />
2010-11-14,8,6,3,7,4,2,100,89,81,1005,996,991,10,10,9,13,8,,0.00,3,Rain,321<br />
2010-11-15,8,4,1,6,3,1,100,90,81,1019,1013,1006,10,10,7,13,8,,0.00,2,Rain,83<br />
2010-11-16,9,6,2,7,5,1,100,93,87,1021,1017,1007,10,9,1,32,13,47,0.00,2,Fog,98<br />
2010-11-17,9,8,7,8,7,6,100,94,87,1007,1001,1000,10,8,3,48,32,66,0.00,6,Rain,124<br />
2010-11-18,10,8,6,9,7,5,100,91,82,1007,1002,1000,10,9,6,21,13,40,0.00,4,Rain,192<br />
2010-11-19,10,8,5,8,7,5,100,92,87,1010,1009,1007,10,9,4,23,11,,0.00,2,,86<br />
2010-11-20,8,7,5,7,6,3,100,92,81,1014,1012,1009,10,8,2,29,23,,0.00,6,Rain,50<br />
2010-11-21,6,4,4,5,3,1,93,85,76,1014,1012,1012,10,10,7,23,14,,0.00,6,,25<br />
2010-11-22,7,6,4,4,3,2,93,86,81,1012,1011,1010,10,10,10,23,11,,0.00,3,Rain,15<br />
2010-11-23,8,6,4,4,3,2,93,84,76,1014,1013,1012,10,10,10,24,11,,0.00,2,,314<br />
2010-11-24,8,4,-1,4,2,-2,93,85,66,1013,1011,1010,10,10,10,14,6,,0.00,2,Rain,344<br />
2010-11-25,4,1,-2,-1,-3,-4,93,79,60,1012,1011,1010,10,10,10,24,10,,0.00,1,,323<br />
2010-11-26,5,1,-3,0,-2,-5,100,86,65,1012,1007,1004,10,6,1,16,11,,0.00,4,Fog-Rain-Snow,359<br />
2010-11-27,1,-2,-5,-2,-4,-8,100,84,74,1006,1004,1003,10,10,8,29,14,,0.00,1,,19<br />
2010-11-28,-2,-6,-8,-5,-7,-10,86,80,74,1009,1006,1004,10,10,10,16,11,,0.00,1,,30<br />
2010-11-29,1,-2,-4,-2,-4,-6,93,85,75,1014,1012,1009,10,9,7,24,18,,0.00,2,,42<br />
2010-11-30,2,-1,-4,0,-3,-5,100,84,70,1014,1012,1012,10,9,2,29,19,48,0.00,4,Snow,36<br />
2010-12-1,0,-1,-2,-4,-5,-5,80,75,69,1012,1009,1008,10,10,10,32,26,,0.00,1,,33<br />
2010-12-2,1,-2,-4,-3,-4,-6,86,78,70,1013,1010,1007,10,10,10,37,24,,0.00,3,,17<br />
2010-12-3,5,0,-5,3,-3,-7,93,83,70,1013,1010,1004,10,10,5,27,13,,0.00,4,Rain,236<br />
2010-12-4,6,3,1,5,3,0,100,94,87,1004,1003,1002,10,9,3,16,8,,0.00,4,Rain,270<br />
2010-12-5,5,1,-2,3,0,-4,100,91,81,1006,1005,1004,10,9,6,16,10,,0.00,1,,333<br />
2010-12-6,-2,-3,-4,-2,-3,-5,100,96,86,1004,1002,1002,6,0,0,16,8,,0.00,8,Fog,50<br />
2010-12-7,-3,-6,-7,-4,-5,-7,100,96,93,1008,1005,1004,10,4,0,19,5,,0.00,4,Fog,56<br />
2010-12-8,2,-2,-5,-3,-5,-6,100,78,60,1027,1016,1008,10,10,10,23,16,,0.00,1,,359<br />
2010-12-9,5,1,-2,2,-1,-6,93,84,69,1034,1032,1027,10,10,10,19,13,,0.00,3,,291<br />
2010-12-10,7,4,3,5,4,2,100,88,81,1034,1033,1031,10,10,10,29,18,,0.00,6,,292<br />
2010-12-11,7,4,3,6,4,2,93,89,87,1030,1027,1024,10,10,10,29,14,,0.00,5,,301<br />
2010-12-12,5,3,1,2,1,0,100,88,76,1026,1025,1023,10,9,7,19,11,,0.00,4,,51<br />
2010-12-13,5,2,0,2,1,-2,93,85,75,1030,1028,1026,10,10,8,16,11,,0.00,2,,46<br />
2010-12-14,5,2,-1,2,0,-3,93,83,70,1038,1034,1030,10,10,10,16,10,,0.00,4,,351<br />
2010-12-15,7,3,0,4,1,-1,93,84,66,1039,1036,1030,10,9,5,19,11,,0.00,4,,325<br />
2010-12-16,8,3,-3,6,2,-6,100,83,70,1029,1011,1005,10,9,4,39,26,58,0.00,5,Rain,304<br />
2010-12-17,1,-2,-3,0,-2,-6,100,93,80,1005,999,993,10,9,0,24,13,,0.00,3,Snow,307<br />
2010-12-18,0,-2,-5,0,-3,-6,100,96,93,995,992,989,10,8,0,16,10,,0.00,3,Fog-Snow,323<br />
2010-12-19,-2,-4,-7,-5,-6,-7,100,88,80,999,994,992,10,9,6,24,16,,0.00,1,,48<br />
2010-12-20,0,-2,-5,-2,-4,-6,100,92,86,1000,999,998,10,6,0,32,21,,0.00,6,Fog-Rain-Snow,46<br />
2010-12-21,0,-1,-1,-2,-2,-3,93,91,86,1005,1003,1000,10,6,5,19,11,,0.00,6,,45<br />
2010-12-22,1,-2,-4,-2,-3,-4,100,88,80,1011,1007,1005,10,8,2,29,11,,0.00,5,,22<br />
2010-12-23,1,-2,-4,-3,-4,-6,93,78,65,1017,1014,1011,10,10,9,26,13,,0.00,3,,3<br />
2010-12-24,2,-2,-5,-4,-6,-8,86,78,60,1025,1022,1018,10,10,10,19,10,,0.00,2,,335<br />
2010-12-25,0,-6,-8,-5,-7,-9,93,87,69,1030,1027,1025,10,10,10,13,8,,0.00,1,,358<br />
2010-12-26,4,-2,-7,0,-3,-8,100,88,70,1029,1025,1019,10,7,0,21,13,,0.00,1,Fog,113<br />
2010-12-27,5,4,3,4,1,-1,100,84,70,1018,1012,1008,10,9,3,27,18,,0.00,3,Rain,128<br />
2010-12-28,9,7,4,8,7,4,100,99,93,1016,1012,1008,10,3,0,23,11,,0.00,6,Fog-Rain,111<br />
2010-12-29,9,8,7,9,8,7,100,99,93,1021,1018,1016,3,0,0,16,11,,0.00,7,Fog,84<br />
2010-12-30,8,7,6,7,6,5,100,96,93,1025,1023,1021,10,3,0,23,16,,0.00,7,Fog,68<br />
2010-12-31,6,6,5,5,3,2,93,87,81,1027,1026,1025,10,10,7,19,13,,0.00,7,,82<br />
