
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-8,31,28,24,23,22,21,87,74,61,1017,1016,1015,16,16,16,35,15,40,T,8,Rain-Thunderstorm,183<br />
2013-8-9,34,30,26,23,22,20,85,67,49,1015,1013,1011,16,16,14,35,18,47,0.00,7,,236<br />
2013-8-10,29,27,24,21,19,15,76,61,46,1019,1017,1014,16,16,16,19,11,26,0.25,6,Rain,288<br />
2013-8-11,30,27,23,21,19,18,82,67,51,1020,1019,1016,16,16,16,21,9,26,0.00,7,,186<br />
2013-8-12,33,28,23,22,19,15,87,62,37,1017,1015,1013,16,15,11,26,9,32,T,5,Rain,196<br />
2013-8-13,32,27,22,23,21,17,87,66,45,1013,1009,1007,16,14,2,42,12,56,11.18,7,Rain-Thunderstorm,264<br />
2013-8-14,26,21,17,19,10,8,79,59,38,1020,1015,1010,16,16,16,42,21,52,0.00,5,,329<br />
2013-8-15,27,21,16,13,10,6,78,52,26,1023,1021,1019,16,16,16,16,10,,0.00,3,,63<br />
2013-8-16,27,22,17,15,12,9,78,57,35,1023,1022,1021,16,16,16,16,5,23,0.00,4,,146<br />
2013-8-17,27,22,17,17,14,12,84,62,39,1025,1024,1023,16,16,16,26,13,34,0.00,6,,72<br />
2013-8-18,23,22,19,18,16,13,84,69,53,1024,1023,1022,16,14,8,21,10,26,4.83,8,Rain,23<br />
2013-8-19,24,21,18,19,17,16,87,78,68,1022,1021,1019,16,16,16,21,9,35,0.00,7,,212<br />
2013-8-20,32,26,21,22,19,18,87,69,50,1022,1021,1019,16,16,11,24,8,32,0.00,5,,193<br />
2013-8-21,32,27,23,23,22,21,87,71,55,1023,1021,1019,16,15,10,27,11,34,1.78,7,Rain-Thunderstorm,199<br />
2013-8-22,33,28,23,22,19,17,87,64,41,1020,1017,1014,16,16,13,27,12,37,T,6,Rain,258<br />
2013-8-23,26,23,19,21,17,12,79,64,49,1020,1017,1014,16,15,6,26,11,34,2.79,6,Rain,355<br />
2013-8-24,29,24,18,18,14,12,87,62,37,1028,1024,1021,16,16,16,21,11,26,0.00,2,,39<br />
2013-8-25,28,23,18,17,14,11,87,61,34,1030,1028,1026,16,16,16,27,9,34,0.00,4,,172<br />
2013-8-26,32,25,18,17,15,13,78,55,32,1026,1022,1017,16,16,14,27,13,35,0.00,4,,211<br />
2013-8-27,34,29,23,21,19,17,73,56,39,1016,1014,1012,16,15,11,27,13,39,T,6,Rain,263<br />
2013-8-28,28,26,24,22,21,19,87,75,62,1013,1012,1010,16,13,6,24,9,29,0.25,8,Rain,251<br />
2013-8-29,31,27,23,22,21,18,93,70,46,1017,1014,1011,16,12,6,24,13,29,T,6,Rain,48<br />
2013-8-30,31,27,22,21,19,18,84,67,50,1018,1016,1013,16,14,11,27,15,34,0.00,4,,180<br />
2013-8-31,33,28,23,23,21,19,84,66,47,1013,1011,1009,16,16,13,27,16,37,0.00,5,,192<br />
2013-9-1,34,28,22,23,21,18,84,63,41,1011,1010,1008,16,16,16,29,11,37,0.25,5,,193<br />
2013-9-2,33,28,23,23,21,19,87,66,44,1010,1008,1007,16,16,8,24,9,32,2.79,6,Rain-Thunderstorm,220<br />
2013-9-3,31,26,21,22,16,11,79,56,32,1015,1010,1007,16,16,16,37,17,45,0.00,4,,333<br />
2013-9-4,29,24,18,15,12,8,66,47,28,1019,1017,1015,16,16,16,26,13,34,0.00,1,,282<br />
2013-9-5,31,26,19,15,13,8,70,53,35,1021,1018,1016,16,16,14,34,14,40,0.00,2,,308<br />
2013-9-6,26,21,16,12,8,6,60,45,30,1025,1023,1021,16,16,16,29,11,37,0.00,2,,51<br />
2013-9-7,28,22,16,17,14,11,78,62,45,1021,1018,1014,16,16,16,26,12,29,0.00,4,,179<br />
2013-9-8,33,27,21,18,17,14,78,58,38,1017,1014,1012,16,16,16,29,12,37,T,5,Rain,352<br />
2013-9-9,27,23,18,20,16,9,79,64,48,1023,1021,1019,16,16,16,26,12,32,0.00,7,,154<br />
2013-9-10,33,28,23,23,21,20,87,70,52,1022,1021,1019,16,16,11,24,15,27,0.00,6,,188<br />
2013-9-11,34,29,24,23,22,20,87,67,46,1021,1019,1016,16,14,10,27,13,39,0.00,3,,186<br />
2013-9-12,34,28,23,22,21,18,87,67,47,1016,1011,1008,16,15,4,29,12,42,4.57,5,Rain-Thunderstorm,197<br />
2013-9-13,28,22,17,20,13,8,90,60,30,1014,1009,1006,16,16,14,40,19,50,T,5,Rain,317<br />
2013-9-14,23,18,13,8,7,6,66,51,35,1022,1018,1014,16,16,16,29,15,42,0.00,2,,327<br />
2013-9-15,26,19,12,14,11,8,77,58,38,1024,1022,1020,16,16,16,26,9,29,0.00,5,,179<br />
2013-9-16,25,21,17,16,13,12,81,65,49,1024,1020,1018,16,15,8,32,14,37,1.27,6,Rain,327<br />
2013-9-17,22,17,12,12,6,2,72,50,27,1031,1028,1025,16,16,16,34,14,40,0.00,1,,51<br />
2013-9-18,23,17,11,11,8,5,83,57,31,1028,1026,1023,16,16,16,23,7,26,0.00,3,,168<br />
2013-9-19,26,19,13,14,12,11,86,65,43,1023,1021,1019,16,16,16,23,10,26,0.00,2,,190<br />
2013-9-20,28,22,16,16,14,13,78,62,45,1020,1017,1015,16,16,16,23,12,29,0.00,2,,187<br />
2013-9-21,27,22,18,19,17,14,90,72,54,1015,1009,1006,16,11,3,32,17,40,22.10,8,Rain,200<br />
2013-9-22,24,19,14,16,12,8,90,64,38,1014,1010,1007,16,16,16,29,17,35,0.00,5,Rain,335<br />
2013-9-23,21,17,12,8,6,4,72,56,39,1020,1018,1014,16,16,16,26,15,35,0.00,3,,341<br />
2013-9-24,24,17,11,10,7,6,77,56,35,1020,1017,1014,16,16,16,21,10,34,0.00,0,,338<br />
2013-9-25,26,19,12,12,8,3,83,54,25,1016,1014,1012,16,16,16,14,6,21,0.00,6,,40<br />
2013-9-26,25,20,15,13,11,9,84,60,36,1019,1016,1014,16,16,16,19,7,23,0.00,5,,48<br />
2013-9-27,24,19,15,14,13,12,84,67,49,1025,1022,1019,16,16,16,19,6,24,0.00,6,,85<br />
2013-9-28,23,19,16,12,12,10,78,64,49,1027,1025,1024,16,16,16,21,7,27,0.00,5,,39<br />
2013-9-29,25,19,12,13,12,11,86,65,43,1023,1021,1019,16,16,16,16,6,,0.00,4,,52<br />
2013-9-30,24,19,13,13,11,11,86,65,43,1020,1018,1016,16,16,16,21,6,24,0.00,4,,180<br />
2013-10-1,29,22,15,17,14,12,84,61,37,1019,1017,1015,16,16,16,21,8,27,0.00,4,,228<br />
2013-10-2,31,24,17,17,15,13,84,59,34,1019,1017,1016,16,16,13,26,9,32,0.00,1,,233<br />
2013-10-3,30,24,18,19,17,15,87,65,43,1020,1019,1018,16,16,14,19,7,23,0.00,6,,191<br />
2013-10-4,32,26,19,20,18,16,87,64,40,1019,1018,1016,16,14,8,21,5,26,0.00,2,,198<br />
2013-10-5,32,26,21,21,19,17,90,67,43,1019,1018,1016,16,15,11,19,7,23,0.00,4,,173<br />
2013-10-6,33,27,21,19,18,18,84,65,46,1017,1015,1014,16,16,11,29,14,37,0.00,4,,173<br />
2013-10-7,26,20,14,21,17,7,90,74,57,1018,1012,1009,16,11,1,47,20,66,28.70,7,Rain-Thunderstorm,207<br />
2013-10-8,21,17,12,10,8,7,72,57,42,1026,1024,1019,16,16,16,27,13,35,0.00,7,,20<br />
2013-10-9,17,16,14,11,9,8,80,70,60,1027,1025,1023,16,16,16,32,20,40,3.30,8,Rain,29<br />
2013-10-10,16,14,13,14,12,11,93,87,80,1023,1019,1015,16,8,2,32,22,40,45.21,8,Rain,8<br />
2013-10-11,18,17,15,17,16,13,93,90,87,1016,1014,1014,16,7,1,24,18,34,70.10,8,Rain-Thunderstorm,360<br />
2013-10-12,21,19,17,16,15,13,93,81,68,1022,1019,1015,16,11,2,29,18,39,7.37,8,Rain,35<br />
2013-10-13,19,17,15,16,14,12,90,79,68,1027,1024,1021,16,16,8,27,17,35,0.76,8,Rain,50<br />
2013-10-14,22,18,14,13,12,11,86,68,49,1028,1026,1024,16,16,16,26,11,32,0.00,5,,47<br />
2013-10-15,23,18,12,14,11,5,93,62,31,1024,1022,1020,16,15,8,14,6,19,T,5,Rain,45<br />
2013-10-16,23,20,17,16,15,13,87,78,68,1019,1016,1013,16,16,10,16,8,21,T,8,Rain,169<br />
2013-10-17,25,21,17,17,16,13,93,77,60,1013,1011,1007,16,16,16,32,12,42,T,7,Rain,198<br />
2013-10-18,21,16,12,9,6,4,72,55,37,1017,1015,1011,16,16,16,40,11,52,0.00,3,,299<br />
2013-10-19,19,16,12,14,11,8,84,68,52,1016,1012,1009,16,16,16,32,11,42,T,7,Rain,202<br />
2013-10-20,19,14,9,6,2,0,71,51,31,1020,1017,1012,16,16,16,45,14,63,0.00,0,,301<br />
2013-10-21,20,14,8,9,6,4,86,62,37,1022,1019,1016,16,16,16,24,11,29,0.00,2,,188<br />
2013-10-22,20,16,11,10,7,2,83,63,43,1014,1012,1010,16,16,16,24,12,32,T,7,Rain,277<br />
2013-10-23,16,12,8,4,2,1,66,52,37,1013,1009,1005,16,16,11,29,13,39,1.78,6,Rain,4<br />
2013-10-24,12,9,6,2,-2,-4,65,50,35,1021,1017,1013,16,16,16,34,14,45,0.00,3,,286<br />
2013-10-25,14,9,3,0,-2,-3,64,50,35,1027,1025,1021,16,16,16,34,14,42,0.00,1,,294<br />
2013-10-26,14,8,2,1,-2,-3,82,58,33,1027,1021,1015,16,16,16,39,16,52,0.00,2,,210<br />
2013-10-27,17,12,6,4,2,-1,76,55,34,1022,1018,1015,16,16,16,24,9,35,0.00,3,,287<br />
2013-10-28,19,13,6,7,4,2,82,60,37,1026,1024,1022,16,16,16,19,5,26,0.00,5,,28<br />
2013-10-29,18,13,7,8,5,2,86,60,34,1029,1028,1026,16,16,16,21,4,23,0.00,3,,52<br />
2013-10-30,18,15,12,12,11,9,93,80,67,1027,1024,1022,16,14,6,19,6,23,1.52,7,Rain,174<br />
2013-10-31,20,17,13,14,13,12,93,81,68,1022,1017,1009,16,12,6,27,13,35,T,8,Rain,173<br />
2013-11-1,23,19,16,17,15,13,90,79,68,1008,1005,1003,16,14,2,42,17,56,3.56,6,Rain,207<br />
2013-11-2,22,17,11,14,7,2,84,62,40,1012,1007,1005,16,16,16,35,11,48,T,5,Rain,325<br />
2013-11-3,15,11,7,4,0,-6,66,47,28,1031,1021,1012,16,16,16,35,18,45,0.00,2,,350<br />
2013-11-4,9,6,2,-3,-6,-7,56,45,34,1038,1036,1032,16,16,16,27,12,35,0.00,5,,45<br />
2013-11-5,15,10,4,8,3,-2,72,63,53,1037,1035,1032,16,16,16,13,3,16,0.00,8,,11<br />
2013-11-6,20,16,12,11,9,8,80,67,53,1032,1026,1019,16,16,16,24,12,29,0.00,6,,193<br />
2013-11-7,18,13,7,13,8,-6,93,64,34,1020,1014,1012,16,16,11,50,21,61,0.25,6,Rain,252<br />
2013-11-8,12,7,2,-3,-5,-7,64,46,28,1027,1023,1020,16,16,14,42,15,53,0.00,2,,298<br />
2013-11-9,13,7,1,1,-2,-3,75,54,32,1029,1024,1018,16,16,16,32,14,39,0.00,3,,204<br />
2013-11-10,19,12,5,1,-2,-4,67,46,24,1024,1019,1015,16,16,16,47,17,63,0.00,1,,257<br />
2013-11-11,14,9,4,3,-2,-4,65,48,30,1027,1023,1017,16,16,16,27,14,37,0.00,5,,208<br />
2013-11-12,12,7,1,3,-6,-11,60,45,30,1030,1023,1016,16,16,16,47,21,58,T,7,,334<br />
2013-11-13,7,4,0,-7,-8,-10,52,43,33,1033,1031,1030,16,16,16,39,15,48,0.00,2,,312<br />
2013-11-14,13,6,-2,-2,-4,-8,75,53,30,1029,1027,1024,16,16,16,16,8,24,0.00,2,,200<br />
2013-11-15,16,9,1,6,-1,-3,75,52,29,1026,1024,1023,16,16,6,16,5,24,2.03,7,Rain,190<br />
2013-11-16,12,11,8,10,8,6,96,88,80,1027,1026,1025,14,7,4,16,3,16,8.64,8,Rain,117<br />
2013-11-17,18,15,11,14,12,9,96,85,73,1024,1019,1008,16,11,3,24,11,32,T,8,Rain,187<br />
2013-11-18,22,17,11,16,4,-6,93,55,17,1014,1009,1006,16,15,4,40,20,58,3.81,4,Rain,264<br />
2013-11-19,11,8,5,-3,-4,-5,49,42,35,1029,1022,1014,16,16,16,40,25,52,0.00,4,,333<br />
2013-11-20,9,6,2,-2,-4,-6,70,55,39,1035,1033,1029,16,16,16,26,14,29,0.00,6,,44<br />
2013-11-21,11,7,2,5,1,-2,76,66,56,1035,1033,1030,16,16,16,14,5,21,0.00,6,,51<br />
2013-11-22,17,13,8,11,7,4,86,74,62,1030,1022,1016,16,16,16,39,8,45,T,8,,186<br />
2013-11-23,15,8,1,7,-4,-12,64,46,28,1024,1020,1017,16,16,8,47,26,63,T,5,Snow,326<br />
2013-11-24,1,-1,-3,-14,-16,-18,42,35,28,1034,1030,1024,16,16,16,50,24,69,0.00,2,,315<br />
2013-11-25,3,-1,-4,-11,-13,-15,46,38,29,1036,1032,1028,16,16,16,26,14,35,0.00,5,,222<br />
2013-11-26,9,6,2,8,0,-11,92,64,35,1028,1017,1002,16,9,2,26,11,34,37.08,8,Rain,60<br />
2013-11-27,6,3,-1,3,-1,-11,92,71,49,1018,1005,1000,16,13,5,47,23,63,18.80,8,Rain-Snow,320<br />
2013-11-28,4,1,-2,-6,-9,-12,61,48,34,1033,1028,1019,16,16,16,40,13,58,0.00,3,,295<br />
2013-11-29,7,3,-2,-4,-7,-8,78,56,33,1041,1036,1032,16,16,16,34,14,40,0.00,1,,357<br />
2013-11-30,4,1,-2,-4,-7,-8,63,52,40,1041,1036,1029,16,16,16,14,5,19,0.00,6,,38<br />
2013-12-1,9,4,-1,0,-2,-4,85,65,45,1029,1023,1017,16,15,11,14,4,16,0.00,5,,172<br />
2013-12-2,10,8,5,4,2,1,76,69,62,1016,1014,1012,16,15,11,16,5,16,0.00,8,,52<br />
2013-12-3,13,9,5,3,2,1,82,67,51,1016,1014,1012,16,15,11,16,3,19,0.00,5,,173<br />
2013-12-4,14,9,4,9,6,2,85,76,66,1019,1018,1016,16,14,11,13,2,13,0.00,8,,56<br />
2013-12-5,21,15,9,14,12,8,96,79,61,1019,1016,1014,16,13,6,34,13,42,T,8,Fog-Rain,192<br />
2013-12-6,18,12,5,16,9,2,97,90,82,1022,1017,1012,16,9,2,35,19,48,16.00,8,Fog-Rain,352<br />
2013-12-7,7,4,1,3,-1,-7,86,67,48,1035,1027,1021,16,15,6,32,20,37,4.06,7,Rain,344<br />
2013-12-8,1,0,-2,-1,-3,-7,85,71,56,1036,1032,1026,16,8,1,26,14,32,20.83,8,Rain-Snow,27<br />
2013-12-9,3,2,0,1,0,-1,92,89,85,1027,1021,1018,16,10,3,14,6,19,17.53,8,Rain,259<br />
2013-12-10,4,2,-1,0,-2,-7,96,74,52,1024,1018,1016,16,8,1,27,7,39,8.89,7,Fog-Rain-Snow,325<br />
2013-12-11,6,1,-4,-3,-6,-9,70,55,39,1031,1027,1024,16,16,16,16,5,23,0.00,2,,206<br />
2013-12-12,2,-1,-3,-4,-11,-15,78,55,32,1031,1028,1025,16,16,16,35,15,47,0.00,2,,310<br />
2013-12-13,7,2,-4,-3,-8,-12,70,49,27,1027,1025,1024,16,16,16,19,9,26,0.00,5,,220<br />
2013-12-14,6,3,1,3,0,-6,92,72,52,1027,1019,1006,16,12,3,27,12,34,11.68,8,Rain,23<br />
2013-12-15,11,6,1,2,-1,-6,85,65,45,1015,1008,1004,16,16,11,40,16,60,0.00,6,,304<br />
2013-12-16,4,2,1,-4,-5,-7,69,59,48,1023,1020,1015,16,16,16,23,11,29,0.00,8,,33<br />
2013-12-17,4,3,2,1,-2,-4,82,73,64,1021,1017,1014,16,13,6,14,7,19,0.51,8,Rain-Snow,92<br />
2013-12-18,7,3,0,-1,-4,-8,89,64,39,1024,1021,1016,16,14,8,35,11,48,T,4,Snow,278<br />
2013-12-19,16,8,-1,-1,-3,-5,78,53,27,1023,1021,1019,16,16,16,24,12,32,0.00,6,,198<br />
2013-12-20,16,11,7,7,1,-2,71,55,38,1020,1019,1016,16,16,16,24,14,29,0.00,8,,192<br />
2013-12-21,22,17,11,15,9,5,73,61,49,1017,1015,1013,16,16,14,42,21,52,0.00,6,,195<br />
2013-12-22,22,18,14,16,14,13,93,77,61,1017,1014,1010,16,14,1,42,22,58,6.10,7,Fog-Rain,200<br />
2013-12-23,18,12,5,17,12,-3,97,77,57,1024,1016,1013,16,11,1,40,19,50,21.59,8,Fog-Rain,246<br />
2013-12-24,6,2,-3,-3,-8,-15,61,47,32,1033,1026,1023,16,16,14,50,24,63,T,4,Snow,323<br />
2013-12-25,1,-2,-6,-7,-12,-14,69,53,36,1036,1033,1030,16,16,16,27,11,35,0.00,1,,245<br />
2013-12-26,7,2,-3,-4,-6,-9,75,53,31,1029,1026,1024,16,16,16,21,9,27,0.00,2,,213<br />
2013-12-27,10,4,-1,-1,-4,-6,75,55,34,1031,1029,1027,16,16,16,19,9,23,0.00,1,,198<br />
2013-12-28,14,7,-1,0,-2,-5,78,56,33,1028,1025,1021,16,16,16,24,11,27,0.00,4,,196<br />
2013-12-29,11,8,6,8,4,-3,92,71,49,1020,1009,1001,16,11,2,26,10,32,33.27,7,Rain,313<br />
2013-12-30,9,6,2,4,-1,-7,89,70,51,1023,1017,1010,16,16,16,34,14,39,0.00,7,,335<br />
2013-12-31,9,4,-1,-2,-7,-10,61,46,31,1028,1023,1020,16,16,16,39,18,52,0.00,4,,290<br />
