
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-12,19,16,12,14,11,10,94,80,56,1020,1019,1018,10,10,10,14,10,,0.00,5,,279<br />
2005-8-13,19,17,14,16,14,10,100,84,63,1019,1016,1014,10,9,2,34,18,45,0.00,6,Rain,271<br />
2005-8-14,18,16,13,11,10,9,88,72,59,1028,1024,1019,10,10,10,24,19,,0.00,6,Rain,321<br />
2005-8-15,20,16,11,13,11,9,88,75,56,1028,1027,1026,10,10,10,14,10,,0.00,4,,285<br />
2005-8-16,19,16,13,15,13,10,100,81,59,1025,1022,1020,10,10,10,16,6,,0.00,5,,226<br />
2005-8-17,18,14,12,15,13,12,100,90,77,1020,1017,1015,10,9,1,24,10,,0.00,6,Fog,194<br />
2005-8-18,19,16,13,15,12,9,100,83,56,1020,1016,1014,10,8,2,29,14,,0.00,4,Rain,306<br />
2005-8-19,17,13,11,11,10,9,94,78,59,1026,1022,1020,10,10,10,32,14,,0.00,4,Rain,302<br />
2005-8-20,21,16,11,15,12,9,94,79,56,1028,1027,1026,10,10,10,16,10,,0.00,4,,289<br />
2005-8-21,19,17,14,18,16,14,100,96,82,1026,1022,1019,10,6,0,27,11,,0.00,6,Fog-Rain,222<br />
2005-8-22,19,16,12,13,9,5,94,74,40,1023,1022,1019,10,10,10,26,21,,0.00,4,,317<br />
2005-8-23,19,14,9,14,12,8,100,85,68,1023,1018,1009,10,10,10,40,18,61,0.00,5,,232<br />
2005-8-24,18,14,10,15,11,6,100,77,48,1008,1004,1002,10,9,2,42,29,71,0.00,4,Rain,261<br />
2005-8-25,16,12,8,10,7,6,93,75,55,1013,1007,1003,10,10,10,40,18,69,0.00,3,Rain,270<br />
2005-8-26,17,12,8,11,10,7,94,84,68,1014,1013,1013,10,10,10,24,14,,0.00,5,Rain,238<br />
2005-8-27,18,14,10,15,12,10,100,89,68,1019,1016,1014,10,10,10,14,6,,0.00,5,Fog,186<br />
2005-8-28,18,14,12,16,14,11,100,96,88,1019,1018,1017,10,7,0,29,19,,0.00,6,Fog-Rain,225<br />
2005-8-29,21,17,13,16,14,11,100,86,53,1024,1021,1017,10,9,2,34,16,52,0.00,5,Rain,271<br />
2005-8-30,18,16,13,16,14,12,100,94,77,1024,1020,1015,10,6,0,19,8,,0.00,6,Fog-Rain,131<br />
2005-8-31,19,17,13,15,14,11,100,89,73,1014,1009,1006,10,6,1,29,13,,0.00,6,Fog,360<br />
2005-9-1,17,13,10,11,9,6,94,79,55,1020,1015,1010,10,10,10,23,13,37,0.00,4,Rain,260<br />
2005-9-2,18,14,10,14,12,9,100,88,64,1025,1023,1020,10,10,10,23,10,,0.00,3,,169<br />
2005-9-3,18,16,13,16,14,12,100,94,88,1024,1021,1019,10,8,3,29,19,48,0.00,6,,132<br />
2005-9-4,17,16,14,17,15,13,100,95,82,1018,1014,1013,10,6,0,19,13,,0.00,6,Fog-Rain,117<br />
2005-9-5,18,16,13,15,14,12,100,89,73,1012,1011,1010,10,9,2,19,14,,0.00,5,,87<br />
2005-9-6,19,14,11,14,12,10,100,88,73,1010,1009,1008,10,9,0,14,8,,0.00,4,Fog,283<br />
2005-9-7,18,16,13,16,14,12,100,94,83,1009,1008,1007,10,8,1,35,14,48,0.00,6,Fog-Rain,225<br />
2005-9-8,17,14,12,14,13,12,100,93,77,1010,1009,1008,10,10,8,19,8,,0.00,6,Rain,166<br />
2005-9-9,18,16,13,17,14,12,100,96,94,1008,1006,1004,10,7,1,32,21,47,0.00,6,Fog-Rain,84<br />
2005-9-10,16,14,14,15,14,13,100,93,88,1017,1012,1008,10,9,2,23,18,,0.00,6,Rain,15<br />
2005-9-11,18,14,12,13,12,10,100,82,63,1022,1019,1017,10,10,10,24,14,,0.00,5,,344<br />
2005-9-12,17,13,11,14,12,10,100,87,72,1024,1022,1021,10,10,10,14,8,,0.00,4,Fog,251<br />
2005-9-13,18,17,15,16,14,14,100,92,82,1023,1021,1018,10,9,3,37,19,52,0.00,6,Rain,213<br />
2005-9-14,20,17,14,17,14,12,100,90,73,1024,1022,1019,10,9,0,21,14,,0.00,5,Fog-Rain,252<br />
2005-9-15,20,16,12,16,14,9,100,89,73,1020,1016,1013,10,8,1,27,18,,0.00,5,Fog-Rain,286<br />
2005-9-16,14,10,7,7,6,3,93,73,51,1029,1025,1020,10,10,10,29,23,,0.00,4,,354<br />
2005-9-17,14,10,6,8,6,3,87,73,54,1030,1029,1028,10,10,10,14,10,,0.00,4,,307<br />
2005-9-18,15,12,9,10,8,7,94,79,63,1029,1027,1024,10,10,10,23,10,,0.00,6,,220<br />
2005-9-19,15,12,10,15,12,9,100,92,82,1024,1021,1020,10,8,1,32,14,50,0.00,5,Fog-Rain,218<br />
2005-9-20,16,13,11,11,10,8,100,82,63,1025,1024,1022,10,10,10,13,8,,0.00,6,Rain,245<br />
2005-9-21,17,14,12,16,14,11,100,93,88,1022,1017,1015,10,9,4,37,16,50,0.00,6,Rain,187<br />
2005-9-22,16,16,15,16,15,14,100,96,94,1014,1011,1005,10,5,0,34,24,53,0.00,6,Fog-Rain,184<br />
2005-9-23,16,12,9,16,9,5,100,80,55,1020,1011,1005,10,10,2,40,21,61,0.00,4,Rain,284<br />
2005-9-24,15,10,6,13,9,4,100,85,67,1020,1011,1002,10,9,3,34,16,55,0.00,5,Rain,175<br />
2005-9-25,15,11,7,12,9,6,100,85,63,1014,1008,1002,10,10,7,32,16,48,0.00,3,Rain,261<br />
2005-9-26,16,12,9,15,12,8,100,94,88,1014,1007,1002,10,9,2,42,23,71,0.00,5,Rain,213<br />
2005-9-27,15,10,5,10,7,4,94,77,58,1019,1012,1007,10,10,10,37,23,66,0.00,3,Rain,253<br />
2005-9-28,14,9,5,12,8,4,94,87,72,1019,1015,1010,10,10,5,45,18,64,0.00,5,Rain,246<br />
2005-9-29,15,11,7,15,9,4,100,87,71,1022,1019,1015,10,9,1,26,14,45,0.00,5,Fog-Rain,232<br />
2005-9-30,16,12,9,16,12,6,100,88,67,1016,1014,1013,10,8,0,29,21,,0.00,5,Fog-Rain,250<br />
2005-10-1,12,9,7,8,7,6,93,80,67,1028,1021,1015,10,10,10,52,23,76,0.00,3,Rain,294<br />
2005-10-2,14,11,8,9,7,6,93,76,63,1032,1030,1028,10,10,10,24,16,,0.00,5,,315<br />
2005-10-3,12,10,9,8,7,6,87,78,71,1032,1031,1031,10,10,10,11,5,,0.00,6,,211<br />
2005-10-4,13,11,10,9,8,6,88,81,72,1031,1029,1028,10,10,10,19,8,,0.00,6,,152<br />
2005-10-5,13,11,9,10,9,7,100,85,72,1028,1027,1026,10,10,10,23,13,,0.00,6,,146<br />
2005-10-6,14,11,9,12,11,8,100,93,82,1025,1022,1019,10,8,2,19,11,,0.00,6,,161<br />
2005-10-7,15,13,12,14,13,11,100,91,77,1018,1013,1008,10,6,2,34,18,58,0.00,6,Rain,183<br />
2005-10-8,13,9,5,13,7,4,100,85,62,1017,1013,1008,10,10,8,26,13,,0.00,4,Rain,264<br />
2005-10-9,13,9,5,12,8,4,100,88,77,1017,1013,1008,10,9,2,42,19,61,0.00,5,Rain,210<br />
2005-10-10,15,11,8,14,12,7,100,97,93,1008,1005,1003,10,5,1,34,24,47,0.00,6,Fog-Rain,214<br />
2005-10-11,9,8,7,7,7,6,100,90,82,1009,1008,1006,10,10,8,26,18,,0.00,6,Rain,350<br />
2005-10-12,12,8,5,6,5,3,93,82,67,1017,1011,1005,10,10,10,26,19,,0.00,5,,328<br />
2005-10-13,13,8,4,5,3,2,93,77,47,1026,1022,1004,10,10,10,13,8,,0.00,2,,307<br />
2005-10-14,14,10,6,13,8,4,100,89,76,1026,1023,1021,10,7,0,32,8,,0.00,5,Fog-Rain,117<br />
2005-10-15,14,14,13,14,13,13,100,95,94,1021,1019,1018,7,2,0,29,26,,0.00,7,Fog,120<br />
2005-10-16,14,13,13,14,13,12,100,97,94,1018,1017,1015,7,2,0,27,16,,0.00,6,Fog-Rain,124<br />
2005-10-17,14,13,12,13,12,12,100,97,94,1015,1014,1012,10,4,1,182,23,55,0.00,6,Rain,129<br />
2005-10-18,14,11,9,13,12,9,100,95,88,1012,1007,1005,10,7,2,34,21,53,0.00,6,Rain,137<br />
2005-10-19,12,10,9,11,9,7,100,95,87,1006,1002,1000,10,6,0,23,10,,0.00,6,Fog-Rain,322<br />
2005-10-20,12,9,6,11,8,5,100,91,82,1004,1001,989,10,9,2,40,14,61,0.00,5,Rain,196<br />
2005-10-21,13,11,10,11,11,10,100,95,82,998,989,983,10,9,2,40,23,,0.00,6,Rain,300<br />
2005-10-22,14,11,9,10,8,7,100,87,67,1006,1001,996,10,9,4,13,6,,0.00,5,,281<br />
2005-10-23,14,11,8,14,11,7,100,97,88,1010,1007,1002,10,7,0,34,11,53,0.00,6,Fog-Rain,195<br />
2005-10-24,15,12,10,15,13,9,100,96,88,1002,997,995,10,7,3,50,32,72,0.00,6,Rain,214<br />
2005-10-25,14,11,9,11,9,7,100,88,72,1005,997,992,10,10,8,48,24,71,0.00,3,Rain,226<br />
2005-10-26,15,13,12,15,13,11,100,97,88,1005,1002,999,10,6,0,39,21,55,0.00,6,Fog-Rain,174<br />
2005-10-27,16,14,14,13,13,12,94,90,82,999,994,992,10,10,8,50,35,72,0.00,6,Rain,160<br />
2005-10-28,14,12,10,13,11,8,100,93,82,1002,997,992,10,10,10,39,26,60,0.00,5,Rain,192<br />
2005-10-29,14,13,12,14,13,11,100,97,94,1002,993,987,10,8,3,55,31,80,0.00,6,Rain,152<br />
2005-10-30,14,11,9,13,10,7,100,89,72,998,990,984,10,9,3,50,31,74,0.00,4,Rain,186<br />
2005-10-31,13,9,6,11,8,4,94,86,72,1002,995,992,10,10,10,42,24,64,0.00,4,Rain,203<br />
2005-11-1,14,9,4,14,7,2,100,88,71,1006,1001,988,10,9,0,45,16,66,0.00,4,Fog-Rain,177<br />
2005-11-2,14,13,12,13,13,12,100,96,94,991,989,984,10,6,2,37,29,69,0.00,6,Rain-Thunderstorm,183<br />
2005-11-3,14,10,7,13,9,3,100,90,76,1007,992,981,10,9,2,42,26,64,0.00,6,Rain,246<br />
2005-11-4,10,8,6,8,4,3,100,83,71,1016,1013,1007,10,10,10,26,18,,0.00,3,Rain,255<br />
2005-11-5,13,10,8,12,10,8,100,93,72,1016,1011,1005,10,9,0,34,16,48,0.00,5,Fog-Rain,207<br />
2005-11-6,12,9,6,12,7,4,100,86,76,1008,1006,1002,10,10,6,37,24,63,0.00,4,Rain,225<br />
2005-11-7,12,8,4,11,6,3,100,89,76,1011,1006,998,10,9,4,64,21,93,0.00,5,Rain,205<br />
2005-11-8,10,8,5,6,4,2,100,84,71,1014,1007,1002,10,10,10,23,8,,0.00,5,Rain,246<br />
2005-11-9,11,7,4,11,6,2,100,87,76,1025,1022,1015,10,9,5,35,18,53,0.00,4,Rain,236<br />
2005-11-10,14,13,12,13,12,11,100,96,94,1025,1024,1021,10,7,1,39,26,60,0.00,6,Fog-Rain,227<br />
2005-11-11,12,8,4,12,7,2,100,87,66,1021,1012,1009,10,9,3,55,35,85,0.00,4,Rain,232<br />
2005-11-12,9,6,3,5,4,2,93,84,71,1025,1014,1008,10,10,10,35,19,48,0.00,2,Rain,300<br />
2005-11-13,8,6,3,3,2,1,93,81,62,1033,1030,1025,10,10,10,26,16,,0.00,2,,331<br />
2005-11-14,9,6,3,9,4,0,100,88,81,1033,1027,1020,10,10,10,16,8,,0.00,4,,264<br />
2005-11-15,12,9,7,11,7,4,100,85,71,1020,1017,1015,10,10,6,26,18,,0.00,6,,310<br />
2005-11-16,9,7,5,5,4,3,93,80,66,1016,1015,1014,10,10,10,16,11,,0.00,5,,330<br />
2005-11-17,9,7,5,8,6,3,100,97,87,1016,1015,1014,10,4,0,19,6,,0.00,6,Fog-Rain,93<br />
2005-11-18,11,9,8,10,8,5,100,90,81,1024,1019,1016,10,10,10,27,14,,0.00,5,,131<br />
2005-11-19,10,8,6,7,4,2,87,80,66,1030,1028,1025,10,10,10,23,16,,0.00,4,,119<br />
2005-11-20,10,8,5,5,4,3,87,80,71,1032,1031,1030,10,10,10,21,10,,0.00,5,,122<br />
2005-11-21,10,8,6,7,6,4,93,87,81,1034,1032,1031,10,10,10,21,11,,0.00,3,,103<br />
2005-11-22,10,8,6,8,6,5,93,88,81,1039,1036,1034,10,9,6,13,8,,0.00,5,,102<br />
2005-11-23,7,6,4,5,4,3,93,88,81,1040,1039,1036,10,6,1,21,8,,0.00,6,Fog,2<br />
2005-11-24,9,6,2,8,3,-2,100,80,61,1036,1025,1016,10,10,9,45,18,69,0.00,5,Rain,299<br />
2005-11-25,9,4,0,0,-1,-2,100,80,50,1015,1006,1000,10,10,3,52,29,77,0.00,3,Rain-Snow,320<br />
2005-11-26,7,4,2,4,2,0,93,87,76,1006,1004,1001,10,10,6,40,29,66,0.00,4,Rain,333<br />
2005-11-27,5,3,2,2,1,0,93,87,76,1007,1005,1003,10,10,10,26,19,,0.00,4,,324<br />
2005-11-28,5,3,1,2,1,-1,100,87,75,1012,1007,1003,10,10,10,29,16,,0.00,3,,328<br />
2005-11-29,9,4,1,8,4,-1,100,92,87,1012,1009,1007,10,9,4,27,13,,0.00,6,Rain,277<br />
2005-11-30,9,7,6,9,7,5,100,93,81,1009,1004,992,10,9,4,32,18,50,0.00,6,Rain,222<br />
2005-12-1,9,7,4,9,6,3,100,90,76,992,982,968,10,10,5,45,19,66,0.00,6,Fog-Rain,145<br />
2005-12-2,8,6,4,6,4,3,100,91,81,980,973,967,10,9,2,39,16,55,0.00,4,Fog-Rain,304<br />
2005-12-3,8,6,3,6,4,1,93,85,76,990,986,981,10,10,4,34,23,,0.00,5,Rain,265<br />
2005-12-4,8,6,3,5,2,0,93,83,75,1000,994,990,10,10,10,29,16,,0.00,2,,285<br />
2005-12-5,6,3,2,2,2,0,93,87,76,1007,1005,1001,10,10,10,34,18,,0.00,2,Rain,288<br />
2005-12-6,8,4,2,5,3,0,93,86,76,1015,1011,1007,10,10,10,23,13,,0.00,3,Rain,309<br />
2005-12-7,10,7,3,9,5,2,100,90,76,1015,1008,1001,10,9,4,40,16,61,0.00,5,Rain,213<br />
2005-12-8,9,7,5,9,4,2,100,88,76,1025,1020,1012,10,8,0,24,14,,0.00,5,Fog-Rain,223<br />
2005-12-9,11,10,9,11,10,9,100,99,94,1033,1029,1025,7,0,0,21,10,,0.00,6,Fog-Rain,182<br />
2005-12-10,10,9,8,10,9,8,100,99,93,1037,1035,1033,10,5,0,26,18,,0.00,6,Fog-Rain,186<br />
2005-12-11,10,8,7,8,7,5,100,93,82,1040,1038,1037,10,7,1,14,8,,0.00,4,Fog,224<br />
2005-12-12,8,4,2,7,3,1,93,87,71,1044,1042,1040,10,10,10,19,13,,0.00,3,,1<br />
2005-12-13,6,3,1,3,1,-1,93,87,76,1044,1043,1041,10,10,8,16,11,,0.00,4,,321<br />
2005-12-14,9,7,6,7,6,4,100,88,82,1041,1038,1037,10,10,2,32,18,,0.00,6,,326<br />
2005-12-15,11,9,7,8,6,4,100,86,76,1036,1032,1026,10,10,10,37,14,37,0.00,4,,301<br />
2005-12-16,11,9,8,10,8,5,94,89,81,1026,1023,1021,10,10,3,52,34,72,0.00,6,Rain,309<br />
2005-12-17,9,7,6,8,7,6,100,95,87,1027,1026,1025,10,8,2,23,11,,0.00,6,Rain,326<br />
2005-12-18,9,7,5,9,7,3,100,95,87,1026,1020,1016,10,7,0,24,11,,0.00,6,Fog-Rain,229<br />
2005-12-19,9,7,5,6,4,3,93,85,71,1026,1024,1021,10,10,10,13,8,,0.00,5,,227<br />
2005-12-20,10,8,7,9,8,6,100,96,87,1027,1026,1025,10,6,0,23,11,,0.00,6,Fog,198<br />
2005-12-21,11,9,8,9,8,8,100,94,87,1029,1028,1026,10,10,10,24,18,,0.00,6,,218<br />
2005-12-22,10,9,9,8,7,6,93,87,82,1029,1026,1025,10,10,10,26,19,,0.00,7,,203<br />
2005-12-23,10,8,5,9,7,5,100,94,81,1026,1025,1024,10,10,9,21,13,,0.00,5,Fog,215<br />
2005-12-24,8,6,4,8,6,4,100,97,87,1027,1026,1025,10,4,0,8,3,,0.00,6,Fog,3<br />
2005-12-25,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2005-12-26,5,4,4,2,1,0,81,75,70,1024,1021,1019,10,10,10,23,16,,0.00,6,,79<br />
2005-12-27,5,2,0,3,0,-3,93,83,70,1019,1018,1018,10,10,10,21,14,,0.00,4,Rain,50<br />
2005-12-28,4,2,0,1,-1,-3,93,79,70,1018,1017,1014,10,10,10,27,11,,0.00,6,Rain,121<br />
2005-12-29,9,6,3,8,5,0,100,94,75,1014,1005,999,10,4,0,34,23,58,0.00,7,Fog-Rain,167<br />
2005-12-30,11,8,5,11,7,3,100,90,71,998,993,990,10,9,0,37,19,69,0.00,5,Fog-Rain,239<br />
2005-12-31,8,6,4,6,4,2,93,86,71,1001,994,992,10,10,7,48,27,74,0.00,5,Rain,265<br />
