
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-14,-1,-3,-5,-7,-11,-13,78,54,41,1023,1021,1019,16,16,10,13,11,,0.00,5,Snow,312<br />
2003-1-15,-1,-4,-8,-6,-12,-16,88,57,37,1027,1023,1020,16,16,14,32,13,37,0.00,3,Snow,290<br />
2003-1-16,-2,-6,-9,-5,-11,-16,100,66,35,1029,1022,1014,16,11,1,19,10,,1.27,6,Snow,230<br />
2003-1-17,-1,-6,-10,-5,-9,-18,100,75,46,1021,1014,1011,16,14,4,29,8,39,0.00,5,Snow,302<br />
2003-1-18,-4,-9,-14,-13,-16,-19,79,58,38,1024,1021,1016,16,16,16,19,8,32,0.00,2,,252<br />
2003-1-19,-1,-6,-11,-10,-13,-14,92,60,38,1016,1015,1009,16,16,14,34,8,40,0.00,6,Snow,244<br />
2003-1-20,3,-1,-4,-3,-11,-17,65,45,31,1017,1010,1006,16,16,13,45,19,58,0.00,5,Snow,278<br />
2003-1-21,-2,-6,-9,-7,-11,-16,88,64,42,1021,1018,1016,16,11,2,19,8,,0.25,6,Snow,289<br />
2003-1-22,-4,-8,-12,-14,-16,-18,76,53,40,1021,1020,1018,16,16,16,32,14,40,0.00,3,,288<br />
2003-1-23,-7,-9,-11,-12,-18,-22,84,51,30,1020,1016,1013,16,14,4,40,21,53,0.00,6,Snow,307<br />
2003-1-24,1,-6,-11,-12,-16,-18,79,50,26,1029,1024,1016,16,14,3,26,21,47,0.00,4,Snow,304<br />
2003-1-25,2,-4,-9,-12,-13,-15,68,51,28,1028,1026,1023,16,16,14,21,10,,0.00,2,,253<br />
2003-1-26,3,-3,-8,0,-5,-11,100,80,38,1022,1018,1015,16,11,1,27,5,50,0.25,7,Snow,330<br />
2003-1-27,-5,-9,-12,-11,-17,-20,64,50,32,1032,1029,1022,16,16,16,29,21,47,0.00,1,,307<br />
2003-1-28,0,-6,-12,-6,-14,-18,67,50,29,1030,1026,1021,16,16,16,14,5,,0.00,7,,167<br />
2003-1-29,1,-1,-2,0,-2,-6,100,89,67,1027,1020,1018,16,9,2,13,6,,3.05,8,Rain-Snow,46<br />
2003-1-30,1,-2,-4,-3,-4,-6,100,80,72,1031,1029,1027,16,12,10,19,10,27,0.00,7,Snow,43<br />
2003-1-31,2,1,0,1,-1,-3,100,90,78,1027,1022,1016,14,5,0,21,13,,0.51,8,Fog-Rain-Snow,34<br />
2003-2-1,3,2,1,1,1,1,100,90,83,1015,1011,1008,16,5,0,19,13,,2.03,8,Fog-Rain,356<br />
2003-2-2,7,4,0,1,-1,-3,86,71,55,1014,1011,1009,16,16,16,26,18,35,0.00,4,,284<br />
2003-2-3,8,2,-3,0,-2,-3,100,72,46,1016,1012,1005,16,15,11,14,6,,0.00,6,,174<br />
2003-2-4,10,6,2,7,1,-8,100,80,44,1010,1000,995,16,9,1,53,14,77,6.60,6,Rain,283<br />
2003-2-5,2,-1,-5,-6,-11,-13,61,48,38,1026,1020,1011,16,16,16,39,19,47,0.00,2,,295<br />
2003-2-6,1,-3,-6,-2,-6,-11,100,75,50,1031,1027,1022,16,11,1,16,5,26,5.59,8,Fog-Snow,136<br />
2003-2-7,2,0,-3,-1,-3,-8,100,90,61,1022,1015,1012,16,7,1,16,10,,8.89,6,Fog-Snow,336<br />
2003-2-8,-2,-6,-11,-9,-12,-15,92,59,39,1024,1021,1018,16,15,11,29,14,39,0.00,0,,272<br />
2003-2-9,4,-3,-11,-5,-8,-13,95,66,41,1021,1020,1018,16,15,13,26,6,37,0.00,6,,241<br />
2003-2-10,2,0,-2,1,-1,-4,100,92,64,1018,1007,1002,16,9,1,26,6,,1.78,7,Snow,207<br />
2003-2-11,1,-2,-6,-4,-8,-13,96,64,47,1017,1012,1009,16,16,10,35,16,47,0.00,4,Snow,354<br />
2003-2-12,2,-1,-4,-4,-11,-19,100,55,31,1016,1011,1005,16,16,13,39,14,55,0.00,1,Snow,272<br />
2003-2-13,1,-3,-7,-10,-14,-19,68,44,30,1020,1017,1015,16,16,16,40,16,61,0.00,2,,285<br />
2003-2-14,4,-2,-8,-2,-8,-12,82,63,41,1024,1022,1020,16,16,16,11,5,,0.00,6,Snow,194<br />
2003-2-15,1,-2,-6,0,-4,-16,100,85,46,1033,1024,1018,16,6,1,29,13,,5.84,8,Snow,44<br />
2003-2-16,-6,-9,-11,-7,-11,-17,100,86,44,1036,1032,1024,16,3,0,27,21,39,25.91,8,Fog-Snow,37<br />
2003-2-17,-3,-5,-7,-5,-7,-8,100,90,74,1022,1018,1015,16,7,0,32,21,40,11.18,8,Fog-Snow,10<br />
2003-2-18,3,-1,-6,-4,-5,-6,100,87,62,1025,1019,1016,16,9,2,26,8,40,1.27,7,Snow,294<br />
2003-2-19,5,-2,-9,1,-3,-9,100,86,60,1027,1025,1023,16,12,8,13,3,,0.00,7,,127<br />
2003-2-20,7,2,-3,0,-2,-4,100,76,47,1028,1025,1023,16,14,8,19,5,27,0.00,5,,270<br />
2003-2-21,5,0,-4,3,1,-4,100,94,70,1024,1018,1014,11,5,0,10,3,,7.37,7,Fog-Rain,96<br />
2003-2-22,5,3,2,5,3,1,100,99,89,1013,1001,992,3,1,0,27,10,39,58.42,8,Fog-Rain-Thunderstorm,58<br />
2003-2-23,6,3,-1,5,-1,-8,100,82,46,1017,994,985,16,8,0,55,16,80,1.52,6,Fog-Rain-Snow,287<br />
2003-2-24,7,1,-4,-2,-5,-8,81,62,53,1023,1020,1016,16,16,16,23,10,27,0.00,5,,248<br />
2003-2-25,3,-1,-6,-4,-12,-16,59,46,35,1030,1028,1023,16,16,16,24,14,35,0.00,6,,323<br />
2003-2-26,-4,-6,-7,-6,-8,-14,93,80,48,1030,1027,1025,16,8,1,21,14,,3.56,8,Snow,52<br />
2003-2-27,-1,-3,-4,-2,-4,-7,100,88,72,1024,1020,1017,16,7,1,23,14,,4.06,8,Snow,41<br />
2003-2-28,2,0,-2,0,-2,-3,100,89,78,1024,1019,1016,13,7,2,16,11,,1.78,8,Snow,42<br />
2003-3-1,3,1,0,2,1,-1,100,93,86,1025,1022,1017,13,8,2,11,5,,0.00,8,Fog-Snow,152<br />
2003-3-2,9,4,1,4,2,-1,100,89,60,1016,1007,1001,16,8,1,27,10,40,11.68,7,Fog-Rain,318<br />
2003-3-3,4,-2,-8,-3,-17,-21,67,41,27,1023,1019,1007,16,16,16,37,21,52,0.00,1,,306<br />
2003-3-4,5,-1,-8,0,-7,-16,89,65,52,1025,1022,1016,16,16,14,21,6,,0.00,6,,145<br />
2003-3-5,15,8,1,8,4,0,100,87,64,1015,1008,1004,16,9,1,14,5,,1.78,7,Fog-Rain,226<br />
2003-3-6,7,2,-2,6,2,-9,100,91,58,1023,1009,1004,16,9,2,29,13,32,10.92,7,Rain-Thunderstorm,26<br />
2003-3-7,1,-2,-5,-3,-7,-11,96,70,58,1028,1025,1022,16,16,13,16,11,26,0.00,5,,80<br />
2003-3-8,11,3,-5,3,-2,-6,96,71,44,1023,1019,1009,16,14,8,19,5,29,0.00,3,,159<br />
2003-3-9,12,5,-2,4,-2,-13,80,54,39,1015,1010,1005,16,16,16,35,21,52,0.00,1,,286<br />
2003-3-10,2,-1,-5,-11,-13,-15,65,44,31,1024,1021,1015,16,16,16,26,11,48,0.00,1,,311<br />
2003-3-11,6,-1,-7,1,-3,-12,100,83,57,1025,1023,1020,16,13,2,21,6,,0.00,5,Snow,172<br />
2003-3-12,14,6,-3,6,1,-4,100,88,51,1020,1019,1016,16,9,0,14,3,,0.00,5,Fog,173<br />
2003-3-13,17,9,1,10,5,1,100,84,50,1020,1016,1011,16,9,4,29,8,39,2.29,6,Rain,27<br />
2003-3-14,6,2,-2,0,-8,-13,81,50,29,1030,1027,1021,16,16,16,23,14,29,0.00,2,,36<br />
2003-3-15,14,6,-3,6,-1,-7,92,65,35,1026,1023,1020,16,16,11,24,6,35,0.00,2,,182<br />
2003-3-16,19,10,2,13,9,1,100,84,56,1020,1016,1012,16,10,2,16,5,,1.27,6,Rain,98<br />
2003-3-17,16,14,12,15,14,12,100,98,88,1011,1009,1007,10,5,1,14,8,,1.52,8,Rain,34<br />
2003-3-18,19,14,9,13,9,6,100,76,50,1016,1009,1006,16,11,5,16,6,,0.00,7,Fog,81<br />
2003-3-19,9,6,3,6,2,-1,93,74,56,1027,1024,1017,16,14,8,32,23,40,0.00,7,,87<br />
2003-3-20,13,8,3,12,7,0,100,96,79,1026,1015,1008,16,6,1,27,19,32,43.69,8,Rain,85<br />
2003-3-21,13,9,6,11,9,6,100,98,88,1009,1007,1003,16,5,0,14,5,,0.25,7,Fog-Rain,283<br />
2003-3-22,18,12,6,9,6,2,100,64,42,1012,1010,1008,16,14,8,24,8,34,0.00,3,Fog,271<br />
2003-3-23,17,11,5,5,3,1,82,56,42,1015,1014,1012,16,16,16,32,8,37,0.00,4,,290<br />
2003-3-24,17,12,7,5,2,1,74,53,38,1018,1017,1015,16,16,14,16,6,27,0.00,1,,61<br />
2003-3-25,19,11,3,7,5,3,97,65,42,1019,1015,1011,16,16,11,23,6,27,0.00,1,Fog,152<br />
2003-3-26,23,14,6,11,7,5,97,78,37,1016,1011,1006,16,13,4,27,6,52,7.87,6,Fog-Rain,315<br />
2003-3-27,17,9,2,6,3,-1,100,68,33,1023,1020,1017,16,15,8,19,5,29,0.00,3,Fog,155<br />
2003-3-28,13,8,2,12,8,1,100,87,57,1024,1022,1019,16,8,0,23,8,,3.30,7,Fog-Rain,84<br />
2003-3-29,21,16,11,19,14,9,100,92,70,1018,1014,1010,16,9,1,21,6,,7.37,8,Fog-Rain,86<br />
2003-3-30,11,6,1,8,1,-3,96,86,71,1016,1014,1012,16,9,1,26,16,34,11.18,8,Rain-Snow,316<br />
2003-3-31,6,2,-2,0,-4,-8,87,64,40,1021,1017,1013,16,14,2,37,19,48,0.00,3,Snow,289<br />
2003-4-1,16,7,-2,3,-1,-3,92,66,34,1022,1016,1010,16,16,13,27,5,37,0.00,4,Rain,209<br />
2003-4-2,27,16,4,8,6,2,89,56,27,1017,1014,1011,16,15,10,26,8,32,0.00,2,,220<br />
2003-4-3,23,16,8,12,8,7,93,71,45,1016,1013,1011,16,10,6,24,11,,0.00,3,,83<br />
2003-4-4,9,8,7,7,7,6,100,92,83,1014,1012,1011,13,6,2,24,18,,0.00,8,,82<br />
2003-4-5,13,9,6,9,6,1,100,90,50,1018,1012,1009,16,8,2,32,16,53,0.00,6,Rain,93<br />
2003-4-6,12,8,4,1,-3,-5,60,46,31,1031,1027,1019,16,16,16,26,18,39,0.00,4,,16<br />
2003-4-7,8,4,2,2,1,-4,100,86,42,1032,1028,1025,16,6,2,37,24,52,16.76,8,Rain,64<br />
2003-4-8,4,2,2,3,2,1,100,94,89,1028,1026,1024,16,6,2,21,14,,0.00,8,,49<br />
2003-4-9,7,4,2,4,2,1,100,92,82,1023,1021,1018,16,11,5,23,18,,10.16,8,Rain,42<br />
2003-4-10,12,8,4,3,2,-1,87,71,54,1020,1017,1012,16,16,14,45,24,53,0.00,7,Rain,49<br />
2003-4-11,8,6,4,7,5,3,100,93,86,1012,1008,1002,16,7,2,32,19,47,6.60,8,Rain,15<br />
2003-4-12,21,14,8,7,4,-1,93,59,26,1012,1005,1001,16,16,14,26,16,40,0.51,4,Rain,301<br />
2003-4-13,18,11,4,1,-1,-3,82,44,24,1025,1020,1013,16,16,16,23,8,27,0.00,0,,337<br />
2003-4-14,21,11,2,5,2,-2,86,51,32,1029,1027,1025,16,16,16,21,6,32,0.00,1,,118<br />
2003-4-15,28,17,6,11,7,2,79,51,25,1025,1020,1014,16,16,16,21,5,26,0.00,2,,184<br />
2003-4-16,29,22,16,12,9,7,69,47,27,1014,1012,1010,16,16,16,27,11,40,0.00,4,,245<br />
2003-4-17,21,12,4,9,2,-1,77,60,46,1028,1023,1013,16,15,11,50,31,63,0.00,8,,80<br />
2003-4-18,9,6,4,7,4,0,100,90,73,1030,1028,1027,16,8,3,29,23,,2.29,8,Rain,56<br />
2003-4-19,15,11,7,8,7,4,100,81,49,1030,1028,1026,16,14,10,21,14,,0.00,5,Rain,72<br />
2003-4-20,18,11,4,8,5,1,96,67,36,1027,1024,1020,16,16,13,14,6,,0.00,4,,108<br />
2003-4-21,16,10,5,11,9,4,97,86,67,1020,1014,1007,16,14,4,21,6,,0.25,6,Rain,124<br />
2003-4-22,21,14,10,12,9,2,100,74,47,1010,1007,1006,16,14,4,26,5,37,0.00,6,Rain,299<br />
2003-4-23,17,11,7,2,-3,-9,63,39,18,1015,1012,1010,16,16,16,39,24,53,0.00,2,,300<br />
2003-4-24,18,10,2,1,-4,-8,57,36,21,1018,1015,1013,16,16,16,27,14,37,0.00,3,,276<br />
2003-4-25,22,14,8,13,8,1,100,70,38,1013,1010,1007,16,12,3,23,10,35,8.64,8,Rain,126<br />
2003-4-26,17,14,12,13,13,12,100,93,80,1008,1005,1004,16,8,2,19,13,,11.43,8,Rain,34<br />
2003-4-27,22,16,9,12,6,1,96,57,25,1016,1013,1009,16,16,11,21,10,29,0.00,2,,313<br />
2003-4-28,26,16,6,8,5,2,89,52,22,1019,1015,1012,16,16,16,21,6,29,0.00,0,,226<br />
2003-4-29,24,17,10,14,12,8,89,71,39,1014,1012,1011,16,14,8,32,6,40,0.00,3,,286<br />
2003-4-30,23,18,13,12,7,2,80,51,31,1021,1019,1015,16,15,11,24,11,,0.25,4,Rain,91<br />
2003-5-1,27,20,14,18,16,14,100,82,54,1018,1015,1012,16,10,4,26,8,32,1.27,7,Rain,161<br />
2003-5-2,27,21,15,17,15,10,96,70,50,1012,1008,1005,16,15,10,27,8,35,0.00,7,,286<br />
2003-5-3,17,14,12,10,8,7,89,68,53,1019,1016,1011,16,16,16,21,13,34,0.00,6,,39<br />
2003-5-4,17,13,9,9,6,0,96,62,33,1023,1022,1021,16,16,13,19,8,27,0.00,5,Rain,70<br />
2003-5-5,13,8,4,9,7,3,100,84,59,1023,1019,1016,16,14,4,21,5,,2.54,7,Rain,120<br />
2003-5-6,16,12,9,13,12,9,100,95,83,1015,1014,1013,10,5,1,13,10,,0.76,7,,80<br />
2003-5-7,26,18,11,19,15,11,100,91,60,1015,1013,1010,16,6,0,23,6,,2.29,6,Fog-Rain,219<br />
2003-5-8,25,20,16,18,17,14,100,90,55,1016,1012,1010,16,6,1,21,5,,4.06,6,Fog-Rain,319<br />
2003-5-9,16,14,14,16,15,14,100,98,94,1016,1014,1011,8,3,0,16,8,,12.19,8,Fog-Rain-Thunderstorm,84<br />
2003-5-10,22,18,14,19,16,14,100,95,81,1015,1012,1009,16,7,2,19,8,32,3.56,8,Rain-Thunderstorm,221<br />
2003-5-11,28,22,17,22,19,17,100,89,56,1009,1005,998,16,7,1,34,6,47,1.27,7,Fog-Rain,188<br />
2003-5-12,22,17,13,11,7,5,86,55,36,1007,1003,1001,16,16,13,32,24,47,0.51,6,Rain,267<br />
2003-5-13,16,13,11,7,6,4,77,60,46,1012,1008,1006,16,16,16,34,21,48,0.00,7,Rain,273<br />
2003-5-14,22,14,7,8,6,4,86,57,36,1016,1013,1011,16,16,16,26,11,37,0.00,3,,281<br />
2003-5-15,22,16,11,11,9,8,89,67,49,1018,1017,1016,16,16,13,34,14,42,0.00,6,Rain,81<br />
2003-5-16,15,13,11,14,12,9,100,95,81,1026,1021,1016,16,7,1,39,26,47,49.78,8,Rain,71<br />
2003-5-17,11,10,9,10,9,8,97,92,86,1028,1027,1025,16,12,5,24,18,,1.27,8,Rain,78<br />
2003-5-18,13,11,8,9,8,7,96,88,75,1028,1027,1026,16,13,4,16,10,,1.27,7,Rain,64<br />
2003-5-19,21,12,4,11,8,4,100,72,39,1028,1027,1026,16,15,13,23,6,,0.00,2,Fog,83<br />
2003-5-20,23,14,6,9,7,4,100,60,36,1027,1024,1021,16,16,13,16,5,,0.00,5,,171<br />
2003-5-21,16,14,13,14,12,7,100,88,55,1022,1021,1019,16,8,2,19,6,27,27.94,8,Rain,347<br />
2003-5-22,16,14,13,13,12,11,90,85,78,1023,1022,1021,16,15,10,19,11,,0.00,8,Rain,56<br />
2003-5-23,13,12,12,13,12,11,100,96,90,1022,1020,1016,16,8,2,19,16,,4.57,8,Rain,72<br />
2003-5-24,17,14,13,16,14,13,100,97,88,1016,1015,1013,16,6,2,14,10,,3.81,8,Fog-Rain,71<br />
2003-5-25,18,15,13,16,15,13,100,98,88,1016,1015,1014,16,5,0,21,10,,7.62,8,Fog-Rain,101<br />
2003-5-26,21,17,13,14,13,13,100,93,65,1016,1013,1011,16,9,1,24,13,,38.61,7,Fog-Rain,42<br />
2003-5-27,16,14,13,14,13,12,100,90,77,1018,1016,1014,16,12,6,10,3,,0.25,7,Rain,128<br />
2003-5-28,19,16,12,13,12,10,100,91,57,1014,1011,1008,16,7,0,21,5,34,1.78,6,Fog-Rain,243<br />
2003-5-29,21,16,11,16,13,10,100,87,59,1007,1005,1003,16,11,4,14,3,,0.51,7,Fog-Rain,169<br />
2003-5-30,26,18,11,14,13,11,100,72,42,1004,1003,1002,16,12,5,19,8,32,0.00,4,Fog,268<br />
2003-5-31,23,18,14,16,14,13,100,80,63,1004,998,993,16,13,3,29,11,47,8.38,7,Rain-Thunderstorm,205<br />
2003-6-1,20,16,13,16,11,5,97,72,54,1011,1001,994,16,15,10,39,21,58,0.25,7,Rain,305<br />
2003-6-2,22,14,7,9,6,4,82,56,34,1017,1015,1012,16,16,16,19,11,27,0.00,2,,283<br />
2003-6-3,18,14,12,15,12,8,96,84,70,1017,1015,1012,16,12,4,16,8,,10.16,8,Rain,121<br />
2003-6-4,15,13,12,14,13,12,100,98,93,1011,1010,1009,11,5,2,21,13,,6.60,8,Rain,37<br />
2003-6-5,23,18,14,15,13,9,100,79,42,1013,1011,1009,16,11,3,32,10,39,1.52,6,Rain,281<br />
2003-6-6,24,19,14,14,12,10,87,67,48,1017,1016,1013,16,16,13,16,8,,0.00,4,,291<br />
2003-6-7,22,19,16,21,18,14,100,95,81,1016,1010,1007,16,7,1,21,10,,41.40,8,Fog-Rain,338<br />
2003-6-8,20,17,16,17,16,14,100,87,77,1012,1011,1010,16,12,2,16,10,29,0.00,8,,77<br />
2003-6-9,27,21,16,18,16,13,100,82,46,1014,1011,1009,16,9,1,23,8,35,3.05,6,Rain,191<br />
2003-6-10,27,20,14,18,15,13,97,69,47,1018,1016,1014,16,16,16,19,6,27,0.00,3,,155<br />
2003-6-11,29,23,18,22,19,18,100,83,63,1015,1013,1011,16,11,2,52,5,66,9.91,7,Rain-Thunderstorm,209<br />
2003-6-12,30,25,20,23,21,19,100,87,63,1014,1012,1010,16,10,5,24,6,55,6.35,6,Rain-Thunderstorm,188<br />
2003-6-13,29,24,21,23,22,19,100,86,67,1012,1011,1009,14,11,5,16,6,,2.29,7,Rain-Thunderstorm,208<br />
2003-6-14,31,26,20,22,20,19,100,81,51,1013,1012,1011,16,11,2,48,8,58,9.91,6,Fog-Rain-Thunderstorm,257<br />
2003-6-15,26,22,19,21,18,15,100,75,54,1017,1015,1013,16,14,8,14,8,,0.00,8,Rain,94<br />
2003-6-16,22,19,16,18,14,10,96,73,56,1025,1022,1017,16,15,8,26,14,,0.00,7,,78<br />
2003-6-17,18,16,14,15,14,12,100,87,73,1025,1022,1019,16,12,3,19,13,,15.24,8,Rain,99<br />
2003-6-18,25,19,15,19,17,15,100,88,73,1019,1014,1011,16,14,8,14,6,,1.52,8,Rain,120<br />
2003-6-19,26,22,19,21,19,18,100,90,69,1011,1009,1007,13,5,1,24,5,37,24.89,7,Fog-Rain-Thunderstorm,55<br />
2003-6-20,21,18,16,19,17,14,100,91,78,1012,1010,1009,16,9,2,23,10,34,8.38,7,Rain,332<br />
2003-6-21,23,17,13,16,14,12,97,85,63,1011,1010,1008,16,14,2,24,13,40,20.07,6,Rain-Thunderstorm,292<br />
2003-6-22,25,20,15,17,15,14,96,77,54,1012,1010,1009,16,16,16,24,10,29,0.00,6,,318<br />
2003-6-23,32,23,15,16,14,13,100,58,34,1014,1011,1010,16,16,16,23,8,27,0.00,2,,289<br />
2003-6-24,33,24,17,18,16,14,81,57,34,1017,1016,1014,16,16,16,19,10,,0.00,0,,281<br />
2003-6-25,33,26,19,19,17,16,84,59,36,1019,1016,1014,16,14,8,16,8,29,0.00,1,,270<br />
2003-6-26,34,28,22,21,19,17,81,62,38,1015,1012,1010,11,9,6,16,8,29,0.00,0,,259<br />
2003-6-27,32,26,21,21,18,13,96,65,48,1015,1011,1009,16,11,6,23,10,34,0.00,5,Fog-Rain,283<br />
2003-6-28,28,22,18,16,14,12,75,58,43,1020,1018,1015,16,16,16,13,8,,0.00,7,,223<br />
2003-6-29,31,25,20,22,19,17,88,72,49,1022,1020,1019,16,12,8,14,6,,0.00,2,,189<br />
2003-6-30,33,27,21,21,19,16,93,65,39,1021,1020,1019,16,11,4,14,5,,0.00,5,,295<br />
2003-7-1,29,23,18,18,17,16,97,69,44,1021,1020,1017,16,16,13,16,8,,1.02,7,Rain-Thunderstorm,212<br />
2003-7-2,25,21,19,22,19,17,100,91,71,1017,1014,1012,16,8,3,23,5,,23.62,8,Rain,125<br />
2003-7-3,24,21,19,21,20,19,100,91,79,1012,1010,1009,16,10,1,26,18,,20.32,8,Rain,39<br />
2003-7-4,32,26,20,23,21,19,100,74,50,1014,1012,1011,16,10,6,26,10,39,0.00,3,,253<br />
2003-7-5,33,27,22,22,22,21,94,70,50,1013,1013,1011,14,9,4,21,10,32,0.00,3,,249<br />
2003-7-6,32,27,22,25,22,21,94,75,53,1016,1014,1012,16,12,2,39,13,50,11.43,6,Rain-Thunderstorm,272<br />
2003-7-7,32,27,21,24,22,19,97,84,53,1015,1014,1013,16,13,2,21,8,39,3.56,5,Fog-Rain-Thunderstorm,242<br />
2003-7-8,31,26,22,22,21,19,90,71,53,1016,1014,1013,16,16,16,27,10,34,0.00,6,,254<br />
2003-7-9,33,28,23,23,21,19,100,78,48,1014,1013,1011,16,14,6,24,11,,0.00,6,Rain,258<br />
2003-7-10,24,22,21,22,20,18,100,91,82,1015,1012,1010,14,9,5,24,16,,3.05,8,Rain-Thunderstorm,73<br />
2003-7-11,30,24,19,22,20,14,100,83,50,1012,1008,1007,16,11,2,23,8,,4.83,6,Fog-Rain-Thunderstorm,230<br />
2003-7-12,29,23,17,20,17,14,97,74,44,1016,1014,1012,16,14,3,24,10,48,8.64,4,Rain-Thunderstorm,237<br />
2003-7-13,28,22,17,18,16,13,97,68,39,1021,1019,1016,16,16,11,13,8,,0.00,5,,303<br />
2003-7-14,26,22,19,19,18,17,93,79,64,1022,1021,1020,16,15,8,24,8,32,0.00,6,Rain,86<br />
2003-7-15,28,22,17,20,19,17,100,77,61,1021,1019,1015,16,16,14,16,3,,0.00,3,,149<br />
2003-7-16,31,27,22,22,19,17,97,70,43,1016,1014,1013,16,14,10,24,13,29,0.00,4,,259<br />
2003-7-17,29,23,18,17,15,12,87,60,34,1020,1019,1017,16,16,16,19,6,,0.00,2,,304<br />
2003-7-18,30,23,17,23,19,16,91,77,53,1018,1016,1013,16,14,5,16,6,,2.54,5,Rain-Thunderstorm,227<br />
2003-7-19,28,24,19,20,17,14,96,71,44,1016,1015,1014,16,14,5,16,6,,0.00,4,,26<br />
2003-7-20,29,22,16,19,17,15,97,70,45,1017,1016,1014,16,14,11,21,6,,0.00,2,,167<br />
2003-7-21,33,27,21,23,22,19,100,77,54,1014,1010,1007,14,8,2,24,10,34,0.00,3,,198<br />
2003-7-22,31,26,21,22,22,19,100,78,55,1010,1008,1006,16,9,1,19,13,26,41.91,5,Fog-Rain-Thunderstorm,218<br />
2003-7-23,27,23,21,22,21,20,100,89,69,1012,1010,1008,16,10,2,14,6,,1.02,7,Rain,203<br />
2003-7-24,27,23,20,20,18,16,96,72,52,1020,1016,1012,16,15,11,21,8,,0.00,5,,256<br />
2003-7-25,30,23,17,18,16,14,90,66,41,1025,1023,1021,16,15,13,16,5,,0.00,1,,254<br />
2003-7-26,31,25,19,21,19,16,96,68,39,1026,1023,1020,16,14,6,21,8,27,0.00,2,,217<br />
2003-7-27,32,27,23,23,21,19,87,73,55,1020,1015,1011,16,13,4,34,10,42,1.27,7,Rain-Thunderstorm,230<br />
2003-7-28,28,24,21,22,21,19,100,85,62,1012,1011,1010,16,12,4,14,8,29,7.37,7,Rain,281<br />
2003-7-29,27,23,20,20,17,14,100,72,49,1018,1014,1011,16,15,11,13,5,,0.25,6,Rain,57<br />
2003-7-30,26,21,17,19,18,17,100,81,62,1022,1020,1018,16,15,10,21,8,29,0.00,7,Rain,82<br />
2003-7-31,27,23,21,22,19,18,91,80,68,1021,1020,1018,16,14,10,19,11,,0.00,8,Rain,70<br />
2003-8-1,27,24,23,24,23,21,100,91,81,1019,1016,1015,16,8,3,16,10,,3.05,8,Rain,177<br />
2003-8-2,29,26,23,24,23,22,100,89,67,1018,1016,1015,16,7,3,21,6,,0.00,6,Rain,188<br />
2003-8-3,30,26,23,23,23,22,100,89,69,1018,1016,1015,16,13,2,27,10,47,20.83,6,Rain-Thunderstorm,168<br />
2003-8-4,28,26,23,23,23,22,100,91,69,1015,1014,1012,16,14,8,19,6,,3.05,6,Rain,192<br />
2003-8-5,28,24,21,23,22,19,100,88,60,1012,1011,1009,16,10,4,16,6,,2.03,6,Rain-Thunderstorm,194<br />
