
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-3-8,7,-1,-8,-1,-6,-9,100,68,34,1033,1031,1029,10,10,10,21,8,,0.00,,,23<br />
2010-3-9,8,4,1,3,0,-3,87,72,46,1032,1031,1029,10,9,6,21,13,,0.00,5,,21<br />
2010-3-10,6,3,1,2,0,-1,87,76,65,1031,1030,1028,10,10,10,23,14,,0.00,6,,38<br />
2010-3-11,7,1,-5,1,-3,-6,100,74,49,1028,1025,1022,10,8,1,21,8,,0.00,5,Fog,351<br />
2010-3-12,8,4,1,5,2,-2,93,79,65,1028,1022,1019,10,10,8,26,14,,0.00,5,Rain,326<br />
2010-3-13,9,3,-3,3,1,-4,93,77,62,1030,1029,1028,10,10,10,27,13,40,0.00,6,,304<br />
2010-3-14,12,8,4,4,2,0,87,72,47,1029,1028,1027,10,10,10,37,23,48,0.00,4,,307<br />
2010-3-15,12,7,3,4,1,-1,87,68,44,1028,1026,1025,10,10,10,32,16,,0.00,4,,279<br />
2010-3-16,12,6,-1,1,-1,-2,93,66,41,1026,1024,1021,10,10,10,19,8,,0.00,2,,196<br />
2010-3-17,14,8,3,8,4,0,93,75,63,1021,1019,1018,10,9,6,21,13,,0.00,4,,181<br />
2010-3-18,15,10,6,9,6,0,94,73,38,1018,1011,1007,10,8,4,27,16,45,0.00,5,Rain,180<br />
2010-3-19,13,10,7,10,7,4,100,82,58,1011,1008,1002,10,9,4,23,16,37,0.00,5,Rain,191<br />
2010-3-20,13,10,7,11,9,5,94,91,82,1008,1002,1000,10,9,3,26,18,48,0.00,6,Rain,221<br />
2010-3-21,13,7,1,6,3,1,100,77,51,1018,1015,1009,10,9,1,19,10,,0.00,3,Fog,225<br />
2010-3-22,11,8,5,8,5,2,93,80,62,1017,1015,1012,10,10,7,29,18,47,0.00,4,Rain,201<br />
2010-3-23,10,5,0,9,5,-1,100,90,71,1018,1013,1008,10,7,0,26,11,48,0.00,7,Fog-Rain,158<br />
2010-3-24,14,11,8,9,8,7,100,86,67,1008,1003,1001,10,8,3,23,13,,0.00,3,Rain,155<br />
2010-3-25,13,10,7,10,8,5,100,84,63,1001,996,993,10,8,2,29,16,52,0.00,4,Rain,150<br />
2010-3-26,11,8,6,8,6,4,93,80,67,998,998,995,10,10,9,27,21,47,0.00,4,Rain,179<br />
2010-3-27,13,9,6,7,4,0,93,74,47,1008,1004,998,10,9,5,26,13,,0.00,5,,259<br />
2010-3-28,12,8,5,4,3,1,87,69,51,1008,1006,1004,10,10,10,27,14,,0.00,3,,258<br />
2010-3-29,12,8,5,9,7,1,100,89,70,1004,997,989,10,8,3,21,10,,0.00,6,Rain,143<br />
2010-3-30,12,8,4,8,6,1,93,85,67,989,984,980,10,10,5,34,18,47,0.00,5,Rain,179<br />
2010-3-31,5,3,2,2,1,-1,93,84,75,999,988,979,10,9,4,42,23,60,0.00,5,Rain-Snow,260<br />
2010-4-1,7,4,2,3,1,-2,93,82,57,1007,1005,999,10,10,7,29,21,55,0.00,5,Rain-Snow,239<br />
2010-4-2,9,6,2,6,4,1,100,88,76,1006,1000,997,10,10,6,29,13,48,0.00,5,Rain,153<br />
2010-4-3,10,7,3,5,3,2,93,85,58,1002,999,997,10,10,9,24,11,45,0.00,4,Rain,166<br />
2010-4-4,10,6,2,4,1,-3,93,70,40,1018,1011,1002,10,10,10,32,14,,0.00,4,Rain,290<br />
2010-4-5,13,7,2,7,4,-2,93,76,62,1019,1018,1017,10,10,10,27,18,48,0.00,6,Rain,187<br />
2010-4-6,16,11,6,6,4,2,87,68,44,1017,1013,1009,10,10,10,34,19,53,0.00,5,,167<br />
2010-4-7,12,8,4,7,4,-1,93,77,47,1026,1018,1012,10,9,5,29,13,,0.00,4,Rain,322<br />
2010-4-8,16,8,0,5,2,-3,93,64,39,1032,1029,1026,10,10,10,19,8,,0.00,1,,303<br />
2010-4-9,17,9,2,6,4,1,93,69,42,1034,1033,1032,10,9,8,13,5,,0.00,1,,118<br />
2010-4-10,18,10,2,7,4,1,93,67,42,1034,1033,1031,10,10,9,13,5,,0.00,1,,62<br />
2010-4-11,13,9,6,5,3,1,87,66,47,1032,1031,1029,10,10,10,26,11,,0.00,2,,37<br />
2010-4-12,12,9,5,6,4,2,93,76,62,1030,1029,1027,10,9,5,21,14,,0.00,6,,30<br />
2010-4-13,14,8,3,6,3,2,93,74,44,1027,1026,1024,10,9,5,29,14,,0.00,4,,20<br />
2010-4-14,13,9,6,5,3,0,81,71,51,1024,1022,1021,10,10,9,26,19,,0.00,5,,23<br />
2010-4-15,9,7,4,3,3,0,93,77,61,1027,1025,1023,10,9,5,21,14,,0.00,6,,27<br />
2010-4-16,13,7,0,4,2,-1,93,71,51,1029,1028,1026,10,9,5,21,10,,0.00,5,,28<br />
2010-4-17,17,7,-2,5,2,-3,100,66,39,1026,1021,1017,9,8,7,11,6,,0.00,,,190<br />
2010-4-18,16,7,-1,5,3,-2,93,66,45,1017,1015,1014,10,9,6,14,6,,0.00,4,,51<br />
2010-4-19,13,9,5,7,4,1,87,71,54,1017,1016,1016,10,10,8,21,11,,0.00,4,,49<br />
2010-4-20,12,6,1,2,-1,-3,87,61,43,1021,1019,1017,10,10,10,32,18,48,0.00,3,,296<br />
2010-4-21,11,6,0,0,-3,-5,87,56,33,1021,1021,1020,10,10,10,23,11,,0.00,1,,332<br />
2010-4-22,14,6,-2,1,-2,-4,87,56,33,1021,1018,1016,10,10,10,13,5,,0.00,,,199<br />
2010-4-23,16,7,-1,2,0,-3,93,57,31,1016,1015,1014,10,9,8,16,6,34,0.00,,,192<br />
2010-4-24,19,10,1,3,2,-1,87,52,30,1018,1017,1016,10,8,7,21,11,,0.00,,,159<br />
2010-4-25,18,13,9,10,7,3,88,68,49,1021,1018,1017,10,9,5,24,13,47,0.00,4,Rain,206<br />
2010-4-26,18,13,8,9,7,5,93,70,45,1027,1024,1021,10,10,7,23,11,,0.00,4,,260<br />
2010-4-27,19,11,3,8,6,2,100,68,46,1028,1026,1024,10,10,10,23,8,,0.00,2,,181<br />
2010-4-28,19,13,7,9,8,5,87,65,48,1023,1018,1013,10,10,10,24,13,40,0.00,1,Rain,178<br />
2010-4-29,16,12,9,12,10,8,94,83,67,1013,1010,1006,10,8,4,19,11,,0.00,5,Rain,224<br />
2010-4-30,14,10,6,9,7,5,93,79,58,1008,1007,1005,10,10,5,29,14,48,0.00,4,Rain,232<br />
2010-5-1,14,11,8,8,7,4,100,77,54,1010,1008,1007,10,9,3,29,10,,0.00,5,Fog-Rain-Thunderstorm,343<br />
2010-5-2,9,7,6,7,3,1,93,76,58,1019,1014,1010,10,9,5,27,21,39,0.00,5,Rain,20<br />
2010-5-3,10,7,4,5,2,-1,81,69,50,1028,1024,1019,10,10,10,32,18,,0.00,2,Rain,4<br />
2010-5-4,14,7,1,5,1,-2,87,64,41,1029,1027,1025,10,10,10,19,11,,0.00,3,,349<br />
2010-5-5,15,10,6,9,7,5,93,79,63,1026,1021,1016,10,9,5,23,13,,0.00,5,,329<br />
2010-5-6,11,9,8,9,7,2,94,82,58,1016,1013,1013,10,7,3,16,8,,0.00,6,Rain,28<br />
2010-5-7,12,9,6,5,3,0,93,71,44,1014,1013,1012,10,10,6,26,14,39,0.00,4,Rain,32<br />
2010-5-8,9,7,6,6,4,3,93,84,66,1015,1014,1013,10,10,7,34,18,,0.00,5,Rain,29<br />
2010-5-9,13,9,5,5,3,0,93,70,44,1015,1013,1012,10,10,9,23,14,,0.00,4,Rain,36<br />
2010-5-10,10,5,0,4,2,-1,100,75,58,1014,1013,1012,10,9,6,23,8,,0.00,5,Fog,32<br />
2010-5-11,11,7,3,2,0,-4,87,62,40,1015,1013,1012,10,10,10,19,11,,0.00,4,,23<br />
2010-5-12,10,6,2,3,2,-1,93,73,54,1016,1015,1014,10,10,6,19,6,,0.00,5,Rain,54<br />
2010-5-13,13,6,-2,3,1,-3,93,68,41,1016,1013,1010,10,10,10,21,6,,0.00,2,,176<br />
2010-5-14,12,7,2,5,4,1,100,73,54,1014,1010,1009,10,10,5,21,11,34,0.00,4,,195<br />
2010-5-15,16,10,5,6,4,2,93,69,45,1016,1015,1014,10,10,6,24,10,,0.00,3,,304<br />
2010-5-16,16,11,6,8,4,1,82,65,42,1019,1015,1014,10,10,10,24,14,,0.00,3,Rain,279<br />
2010-5-17,17,10,3,6,3,2,93,64,39,1027,1023,1019,10,10,10,21,8,35,0.00,3,,325<br />
2010-5-18,17,9,2,8,5,0,93,64,42,1028,1028,1027,10,10,10,11,3,,0.00,2,,177<br />
2010-5-19,17,13,9,12,10,6,93,74,55,1030,1029,1028,10,10,10,19,8,35,0.00,5,,211<br />
2010-5-20,23,18,14,13,13,12,88,70,53,1032,1031,1030,10,10,10,13,6,,0.00,5,,241<br />
2010-5-21,23,17,11,15,13,11,100,71,53,1032,1031,1030,10,9,5,13,6,,0.00,3,Fog,44<br />
2010-5-22,24,16,8,12,10,7,93,62,41,1031,1029,1027,10,10,10,14,8,,0.00,,,85<br />
2010-5-23,27,17,8,13,10,6,94,58,32,1027,1023,1019,10,10,10,16,6,,0.00,,,213<br />
2010-5-24,24,17,9,13,10,6,94,62,38,1018,1015,1012,10,10,9,21,8,,0.00,3,Fog,337<br />
2010-5-25,18,14,10,10,8,5,94,72,56,1014,1013,1012,10,10,6,23,13,,0.00,5,,58<br />
2010-5-26,15,11,8,7,6,4,82,68,54,1013,1010,1009,10,10,10,19,13,,0.00,5,Rain,68<br />
2010-5-27,15,9,4,6,3,-1,93,62,36,1010,1009,1009,10,9,3,23,13,,0.00,3,,300<br />
2010-5-28,17,12,8,6,3,1,87,57,34,1015,1013,1010,10,10,10,21,13,,0.00,3,,255<br />
2010-5-29,16,11,7,13,9,5,94,84,71,1015,1008,1003,10,9,5,24,11,,0.00,4,Rain,173<br />
2010-5-30,16,13,10,10,6,2,88,63,39,1017,1011,1005,10,10,10,37,26,55,0.00,4,,304<br />
2010-5-31,17,12,8,9,7,5,88,72,59,1022,1020,1017,10,10,10,21,13,,0.00,6,,8<br />
2010-6-1,12,11,10,11,10,8,94,92,87,1019,1016,1014,10,7,3,14,8,,0.00,5,Fog-Rain,140<br />
2010-6-2,20,13,7,12,9,6,100,82,52,1023,1022,1019,10,4,0,11,5,,0.00,4,Fog,189<br />
2010-6-3,23,14,5,11,7,5,100,63,33,1024,1022,1020,10,8,6,19,6,,0.00,2,Fog,116<br />
2010-6-4,25,16,7,13,10,5,87,64,44,1021,1020,1018,10,10,10,16,11,,0.00,2,,137<br />
2010-6-5,25,18,12,14,13,11,94,69,50,1019,1017,1014,10,9,4,13,8,,0.00,2,,182<br />
2010-6-6,21,17,13,15,12,9,94,77,56,1014,1012,1010,10,9,3,23,13,,0.00,3,Rain,316<br />
2010-6-7,17,14,12,11,10,9,94,76,59,1012,1010,1006,10,10,9,16,11,,0.00,3,Rain,215<br />
2010-6-8,19,16,12,15,12,11,94,88,68,1005,1001,999,10,8,6,16,11,,0.00,5,Rain,99<br />
2010-6-9,19,16,13,14,13,11,94,87,60,1008,1004,1001,10,6,2,21,11,,0.00,6,Rain-Thunderstorm,67<br />
2010-6-10,15,13,12,13,12,9,94,88,77,1011,1010,1008,10,7,2,27,19,,0.00,7,Rain,20<br />
2010-6-11,18,14,10,11,9,5,94,72,42,1013,1010,1008,10,10,7,26,16,,0.00,6,,328<br />
2010-6-12,19,14,10,8,7,5,82,63,46,1019,1016,1012,10,10,10,26,19,,0.00,4,,324<br />
2010-6-13,20,14,9,12,9,5,94,77,49,1018,1014,1010,10,10,6,27,6,,0.00,3,Rain,222<br />
2010-6-14,16,13,9,11,9,6,94,77,59,1026,1019,1012,10,9,4,26,16,,0.00,5,Rain,20<br />
2010-6-15,17,12,7,8,7,5,93,69,48,1030,1028,1026,10,10,10,21,11,,0.00,3,,24<br />
2010-6-16,20,13,6,8,7,4,93,65,43,1029,1027,1024,10,10,10,19,10,,0.00,2,,33<br />
2010-6-17,21,13,6,11,8,5,93,66,46,1025,1023,1021,10,10,10,19,11,,0.00,2,,37<br />
2010-6-18,18,13,8,13,11,7,94,86,68,1022,1021,1019,10,9,5,16,5,,0.00,6,Fog-Rain,25<br />
2010-6-19,15,11,8,8,5,3,100,67,45,1020,1018,1018,10,10,10,24,11,,0.00,5,Fog,1<br />
2010-6-20,20,14,9,7,5,4,76,57,35,1023,1021,1019,10,10,10,19,10,,0.00,4,,355<br />
2010-6-21,24,17,9,10,8,4,88,56,29,1023,1023,1022,10,10,10,14,8,,0.00,,,274<br />
2010-6-22,25,18,12,12,8,3,82,50,27,1023,1023,1022,10,10,10,16,8,,0.00,,,257<br />
2010-6-23,24,17,10,12,9,7,94,61,34,1023,1021,1019,10,10,10,19,10,,0.00,1,,235<br />
2010-6-24,24,18,13,13,11,8,82,65,44,1020,1019,1018,10,10,10,21,11,,0.00,3,,269<br />
2010-6-25,24,17,9,12,9,7,87,62,41,1020,1018,1016,10,10,10,14,8,,0.00,3,,13<br />
2010-6-26,27,19,12,14,13,10,94,66,42,1017,1016,1015,10,9,5,16,10,,0.00,2,,141<br />
2010-6-27,26,18,11,14,12,8,94,62,32,1020,1017,1016,10,9,8,19,10,,0.00,2,Fog,220<br />
2010-6-28,26,19,13,12,10,7,82,57,32,1021,1020,1019,10,10,10,27,13,35,0.00,1,,248<br />
2010-6-29,26,20,14,16,12,9,88,64,39,1020,1018,1017,10,10,10,24,14,,0.00,3,Rain,258<br />
2010-6-30,24,18,13,12,10,9,82,58,44,1020,1018,1015,10,10,10,16,6,32,0.00,3,,240<br />
2010-7-1,26,19,12,13,11,8,94,65,36,1015,1011,1008,10,10,10,26,13,42,0.00,2,Rain,179<br />
2010-7-2,24,20,16,15,12,9,94,66,44,1015,1010,1007,10,9,3,23,13,39,0.00,4,Rain,211<br />
2010-7-3,23,17,12,11,9,6,88,58,33,1021,1018,1015,10,10,10,23,13,40,0.00,1,,251<br />
2010-7-4,22,16,10,14,11,8,88,67,50,1021,1018,1015,10,10,10,35,16,60,0.00,4,,213<br />
2010-7-5,21,16,12,12,8,4,88,60,33,1025,1021,1018,10,10,10,26,13,40,0.00,4,,289<br />
2010-7-6,22,14,8,11,8,6,94,61,38,1026,1024,1020,10,10,10,24,11,45,0.00,3,,215<br />
2010-7-7,23,19,15,15,13,10,82,71,57,1020,1017,1016,10,10,10,26,18,42,0.00,5,Rain,205<br />
2010-7-8,23,18,14,14,10,8,77,59,38,1018,1017,1016,10,10,10,19,11,34,0.00,2,Rain,230<br />
2010-7-9,26,20,14,14,13,10,88,64,47,1017,1016,1015,10,10,10,26,13,40,0.00,4,,217<br />
2010-7-10,26,20,14,15,13,12,88,66,44,1018,1016,1013,10,10,10,23,13,,0.00,3,,188<br />
2010-7-11,22,18,15,14,9,3,88,55,31,1016,1014,1010,10,10,10,27,14,40,0.00,2,,261<br />
2010-7-12,16,14,13,13,11,7,88,77,55,1016,1013,1012,10,10,10,21,13,,0.00,6,Rain,23<br />
2010-7-13,17,14,12,15,12,10,94,88,77,1012,1008,1004,10,9,5,19,11,,0.00,6,Rain,82<br />
2010-7-14,22,18,14,16,14,11,94,83,53,1004,1000,996,10,9,4,27,16,40,0.00,3,Rain-Thunderstorm,150<br />
2010-7-15,20,17,14,14,12,9,94,79,52,1004,1000,996,10,9,3,37,21,52,0.00,4,Rain,191<br />
2010-7-16,22,17,12,14,11,9,94,71,49,1012,1005,999,10,10,7,34,24,48,0.00,3,Rain,211<br />
2010-7-17,19,16,13,11,8,5,88,65,40,1023,1017,1012,10,10,9,34,16,42,0.00,3,Rain,246<br />
2010-7-18,21,16,11,15,12,7,88,78,68,1023,1023,1022,10,10,10,26,14,47,0.00,5,,192<br />
2010-7-19,27,21,15,15,11,7,88,60,32,1022,1019,1015,10,10,10,26,13,,0.00,2,Rain,194<br />
2010-7-20,26,20,14,16,14,11,94,74,47,1015,1010,1005,10,10,10,16,10,,0.00,2,Rain,177<br />
2010-7-21,23,18,14,15,11,7,88,69,38,1007,1005,1004,10,10,10,23,14,39,0.00,3,Rain,205<br />
2010-7-22,20,16,11,14,12,10,94,79,52,1018,1011,1007,10,10,9,23,11,,0.00,4,Rain,99<br />
2010-7-23,20,17,13,11,10,8,88,69,46,1023,1020,1018,10,10,10,14,10,,0.00,5,,44<br />
2010-7-24,20,16,11,13,11,8,94,71,52,1023,1022,1019,10,10,10,19,8,,0.00,5,Rain,249<br />
2010-7-25,25,20,15,14,13,12,88,70,44,1019,1017,1016,10,10,10,23,13,,0.00,4,,291<br />
2010-7-26,23,19,16,17,16,14,94,81,64,1018,1017,1016,10,10,6,24,16,,0.00,6,Rain,305<br />
2010-7-27,23,19,14,16,14,11,88,71,50,1018,1017,1016,10,10,10,24,13,,0.00,2,Rain,263<br />
2010-7-28,20,16,11,12,10,8,94,70,49,1018,1017,1016,10,10,9,26,11,,0.00,4,Fog-Rain,283<br />
2010-7-29,19,16,12,11,10,9,82,70,52,1017,1016,1016,10,10,10,23,14,,0.00,4,,309<br />
2010-7-30,19,13,8,16,12,7,94,79,60,1016,1013,1011,10,9,5,21,10,39,0.00,5,Rain,218<br />
2010-7-31,20,17,14,16,13,10,94,75,56,1011,1011,1010,10,9,1,23,11,,0.00,4,Fog-Rain,249<br />
2010-8-1,20,18,15,13,11,9,88,69,52,1015,1013,1011,10,10,10,16,11,,0.00,3,,287<br />
2010-8-2,21,17,13,11,10,8,88,66,43,1018,1017,1016,10,10,10,19,13,29,0.00,3,,313<br />
2010-8-3,23,14,7,14,11,6,100,72,50,1018,1015,1011,10,10,10,21,10,,0.00,4,Rain,245<br />
2010-8-4,19,16,13,13,11,8,94,76,52,1010,1008,1006,10,9,2,34,13,52,0.00,4,Rain,289<br />
2010-8-5,19,14,11,10,8,6,88,67,43,1014,1012,1010,10,10,10,26,16,,0.00,2,,280<br />
2010-8-6,21,16,11,15,12,9,88,75,60,1014,1012,1011,10,10,10,29,14,42,0.00,5,Rain,194<br />
2010-8-7,20,17,14,15,13,11,88,78,60,1018,1014,1011,10,10,4,27,13,,0.00,5,Rain,252<br />
2010-8-8,23,18,13,13,11,9,88,67,41,1021,1020,1018,10,9,6,16,11,,0.00,4,,310<br />
2010-8-9,22,16,11,16,12,9,94,73,50,1018,1014,1010,10,10,5,24,13,,0.00,4,Rain,212<br />
2010-8-10,21,17,13,15,12,8,94,74,46,1011,1009,1007,10,10,5,21,11,,0.00,4,Rain,238<br />
2010-8-11,22,16,11,11,9,8,88,68,41,1015,1013,1011,10,10,10,21,11,,0.00,4,,274<br />
2010-8-12,19,16,12,13,11,9,94,80,64,1018,1016,1014,10,10,6,26,16,,0.00,4,Rain,293<br />
2010-8-13,16,13,12,13,11,10,88,84,77,1019,1018,1017,10,10,7,24,19,,0.00,4,Rain,314<br />
