
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-10-17,26,24,24,25,22,2,100,86,21,1014,1012,1011,10,7,1,23,13,,0.00,7,Rain,223<br />
2003-10-18,29,27,25,26,24,2,100,88,20,1014,1012,1011,10,8,6,21,5,,0.00,5,Rain,184<br />
2003-10-19,30,28,25,26,23,2,100,85,20,1015,1013,1011,10,8,7,23,8,,0.00,3,,195<br />
2003-10-20,30,28,25,26,22,2,100,79,18,1014,1012,1010,10,9,5,21,8,,0.00,4,Rain,196<br />
2003-10-21,30,28,25,26,22,2,100,79,19,1015,1013,1010,10,9,7,14,6,,0.00,3,,212<br />
2003-10-22,29,26,23,25,22,2,100,79,18,1014,1012,1010,10,9,8,16,8,,0.00,3,,186<br />
2003-10-23,30,28,26,26,22,2,94,76,18,1015,1013,1011,10,9,5,23,10,,0.00,5,Rain-Thunderstorm,209<br />
2003-10-24,30,28,25,26,26,25,100,87,74,1014,1012,1011,10,10,9,21,8,,0.00,3,,194<br />
2003-10-25,30,28,26,25,21,2,94,73,21,1014,1012,1009,10,9,7,21,10,,0.00,3,,199<br />
2003-10-26,30,28,26,26,25,22,94,86,70,1013,1011,1009,10,9,8,19,8,,0.00,4,Rain,183<br />
2003-10-27,31,28,25,25,25,24,100,87,70,1013,1011,1009,10,8,8,23,6,,0.00,4,Thunderstorm,186<br />
2003-10-28,31,28,25,26,24,12,100,81,37,1014,1012,1009,10,9,7,23,8,,0.00,3,,182<br />
2003-10-29,31,28,25,24,19,7,94,74,23,1014,1012,1010,10,10,10,16,8,,0.00,3,,227<br />
2003-10-30,31,29,27,26,19,0,89,65,15,1013,1011,1009,10,10,8,23,11,32,0.00,4,Rain,194<br />
2003-10-31,30,28,26,25,24,2,94,85,21,1013,1011,1009,10,9,4,14,6,,0.00,5,Rain,201<br />
2003-11-1,31,27,24,26,24,23,100,85,70,1012,1010,1008,10,9,6,16,6,,0.00,5,,180<br />
2003-11-2,31,27,24,25,23,2,100,79,18,1013,1010,1008,10,9,8,19,8,,0.00,5,,205<br />
2003-11-3,31,28,26,26,23,2,94,81,20,1013,1011,1009,8,8,6,14,10,,0.00,4,Rain-Thunderstorm,218<br />
2003-11-4,31,28,25,25,21,2,94,74,19,1013,1011,1008,10,9,8,24,10,,0.00,3,Thunderstorm,239<br />
2003-11-5,31,27,24,25,23,2,100,78,22,1012,1011,1009,10,10,8,14,5,,0.00,4,Thunderstorm,181<br />
2003-11-6,31,26,22,26,22,2,100,77,16,1013,1011,1008,10,8,0,35,13,50,0.00,3,Rain-Thunderstorm,203<br />
2003-11-7,31,27,23,24,23,2,100,82,24,1018,1011,1009,10,9,6,19,6,,0.00,4,Rain,292<br />
2003-11-8,31,28,25,26,23,0,100,81,17,1015,1013,1010,10,8,6,19,5,,0.00,4,Rain,205<br />
2003-11-9,31,27,24,26,24,2,100,87,16,1014,1012,1010,10,9,7,27,10,,0.00,5,Rain-Thunderstorm,221<br />
2003-11-10,30,27,23,25,24,23,100,86,70,1013,1012,1009,10,10,10,14,8,,0.00,6,,229<br />
2003-11-11,31,28,25,26,24,24,94,82,70,1013,1011,1008,10,10,8,19,6,,0.00,5,,199<br />
2003-11-12,31,28,25,26,24,4,100,81,19,1014,1012,1010,10,10,10,16,8,,0.00,5,,192<br />
2003-11-13,31,28,26,25,25,24,94,81,66,1015,1013,1011,10,9,8,23,8,,0.00,3,,222<br />
2003-11-14,30,28,25,25,24,23,94,86,74,1015,1013,1011,10,8,3,14,6,,0.00,4,Rain-Thunderstorm,239<br />
2003-11-15,31,27,24,25,24,23,100,84,62,1015,1012,1009,10,8,6,16,8,,0.00,3,,120<br />
2003-11-16,31,27,23,26,24,21,100,86,66,1013,1010,1007,10,7,0,29,6,40,0.00,5,Rain-Thunderstorm,125<br />
2003-11-17,31,27,24,26,25,24,100,88,70,1012,1010,1008,10,9,5,19,3,,0.00,6,Rain-Thunderstorm,134<br />
2003-11-18,31,28,25,26,25,24,100,90,66,1012,1010,1008,10,8,6,16,5,,0.00,5,Thunderstorm,228<br />
2003-11-19,30,28,25,26,25,25,100,86,74,1012,1010,1008,10,8,4,21,5,,0.00,5,,212<br />
2003-11-20,31,29,27,27,26,25,94,84,75,1013,1011,1008,10,9,8,21,10,,0.00,3,,222<br />
2003-11-21,31,28,25,26,25,22,89,81,66,1013,1011,1009,10,9,5,21,8,,0.00,3,Rain-Thunderstorm,211<br />
2003-11-22,31,28,25,26,25,24,94,83,70,1012,1011,1009,10,10,8,21,8,,0.00,3,,211<br />
2003-11-23,32,29,26,26,25,24,94,78,66,1013,1011,1010,10,9,6,21,8,,0.00,3,,201<br />
2003-11-24,31,27,23,26,24,2,100,85,24,1014,1012,1011,10,8,1,32,6,58,0.00,4,Rain-Thunderstorm,108<br />
2003-11-25,31,28,25,26,25,24,100,86,66,1013,1012,1009,10,9,8,19,5,,0.00,2,,209<br />
2003-11-26,31,29,27,26,24,2,94,78,16,1013,1012,1010,10,9,7,23,11,,0.00,3,Rain,196<br />
2003-11-27,31,28,26,26,24,2,94,80,16,1013,1011,1009,10,10,8,21,13,,0.00,2,,186<br />
2003-11-28,31,27,24,26,22,2,100,79,16,1012,1011,1009,10,9,4,23,11,,0.00,3,Rain-Thunderstorm,177<br />
2003-11-29,31,28,25,26,25,24,100,87,66,1012,1011,1008,10,7,3,14,3,,0.00,4,Rain-Thunderstorm,157<br />
2003-11-30,31,28,25,27,25,24,100,86,70,1011,1010,1008,10,9,8,16,5,,0.00,3,,168<br />
2003-12-1,31,27,23,26,24,2,100,84,17,1012,1010,1009,10,8,0,23,5,45,0.00,5,Rain-Thunderstorm,178<br />
2003-12-2,31,27,24,26,24,21,100,87,66,1013,1011,1008,10,7,1,23,6,,0.00,5,Rain-Thunderstorm,238<br />
2003-12-3,31,26,22,25,23,20,100,84,58,1013,1011,1008,10,8,1,27,6,,0.00,4,Rain-Thunderstorm,165<br />
2003-12-4,31,28,26,25,25,24,94,86,66,1012,1010,1008,9,8,6,14,6,,0.00,5,Rain,250<br />
2003-12-5,31,27,24,26,25,24,100,86,66,1013,1011,1008,10,9,6,14,6,,0.00,3,,137<br />
2003-12-6,31,28,26,26,24,2,100,82,17,1013,1012,1009,10,8,6,16,6,,0.00,4,,209<br />
2003-12-7,31,28,25,26,24,23,94,83,66,1014,1012,1009,10,8,1,19,10,,0.00,5,Rain-Thunderstorm,230<br />
2003-12-8,31,28,25,27,25,2,100,86,18,1013,1011,1010,9,7,3,14,3,,0.00,3,,210<br />
2003-12-9,31,27,24,26,24,2,100,85,24,1014,1012,1011,7,5,1,13,3,,0.00,3,Fog,277<br />
2003-12-10,31,27,24,27,24,23,100,85,70,1014,1013,1010,8,7,4,19,5,,0.00,3,,212<br />
2003-12-11,31,28,25,26,25,24,100,84,66,1014,1012,1010,8,7,5,23,6,,0.00,2,,229<br />
2003-12-12,31,28,26,26,25,24,94,81,70,1013,1011,1009,8,8,7,21,10,,0.00,3,,203<br />
2003-12-13,30,27,24,27,25,23,94,84,74,1015,1012,1009,8,7,1,19,13,,0.00,3,Rain-Thunderstorm,189<br />
2003-12-14,30,27,24,25,24,23,100,87,70,1014,1012,1010,8,7,3,14,3,,0.00,5,Rain-Thunderstorm,224<br />
2003-12-15,29,27,24,26,24,23,100,88,74,1013,1012,1009,8,7,2,16,5,,0.00,5,Rain-Thunderstorm,236<br />
2003-12-16,30,27,24,26,24,2,100,86,20,1014,1012,1010,8,6,3,23,5,,0.00,4,,229<br />
2003-12-17,30,28,25,26,25,23,94,85,70,1014,1012,1010,10,8,6,21,6,,0.00,4,Rain-Thunderstorm,230<br />
2003-12-18,30,28,25,27,26,24,100,87,74,1014,1012,1010,10,8,2,14,5,,0.00,3,,208<br />
2003-12-19,31,28,25,27,26,24,100,88,74,1014,1012,1010,8,7,2,19,5,,0.00,4,,218<br />
2003-12-20,31,28,26,26,26,24,94,85,66,1014,1013,1010,10,8,6,14,6,,0.00,4,,245<br />
2003-12-21,28,27,25,26,24,23,94,87,79,1014,1012,1010,8,6,6,8,3,,0.00,7,,294<br />
2003-12-22,31,28,25,26,25,23,100,88,62,1014,1013,1011,8,6,4,14,5,,0.00,5,,240<br />
2003-12-23,30,28,25,27,25,2,100,86,22,1014,1012,1010,8,6,1,23,6,,0.00,4,,218<br />
2003-12-24,30,28,26,26,26,24,94,86,70,1014,1012,1010,8,7,6,16,6,,0.00,4,,226<br />
2003-12-25,31,28,26,26,26,24,100,87,70,1013,1011,1009,7,5,2,13,3,,0.00,4,,231<br />
2003-12-26,30,27,23,27,24,2,100,88,22,1013,1011,1009,8,6,1,14,3,,0.00,4,Fog-Rain,15<br />
2003-12-27,31,27,24,26,24,23,100,86,66,1012,1010,1007,8,8,7,13,3,,0.00,5,Rain,143<br />
2003-12-28,31,27,22,26,21,2,100,76,24,1011,1009,1007,8,7,1,21,5,,0.00,3,,348<br />
2003-12-29,31,26,20,20,17,13,88,66,33,1012,1010,1006,6,5,4,13,5,,0.00,0,,10<br />
2003-12-30,31,26,20,23,21,18,100,79,46,1014,1011,1009,6,6,3,11,3,,0.00,1,,12<br />
2003-12-31,32,27,22,23,21,17,94,75,40,1015,1013,1011,6,6,6,10,3,,0.00,0,,18<br />
