
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-1-26,26,22,19,18,14,11,78,63,44,1016,1014,1011,13,10,10,42,21,,0.00,5,,266<br />
2015-1-27,23,20,18,18,11,8,88,57,44,1018,1015,1013,14,11,10,34,26,,0.00,3,,290<br />
2015-1-28,24,21,17,16,12,8,73,57,46,1022,1019,1016,14,11,3,35,16,,0.00,3,,327<br />
2015-1-29,23,19,15,14,12,8,68,55,44,1024,1022,1012,14,11,10,19,13,,0.00,4,,50<br />
2015-1-30,28,20,13,15,13,10,88,65,32,1023,1021,1020,13,11,10,13,5,,0.00,4,,17<br />
2015-1-31,24,21,18,17,13,11,78,61,43,1024,1022,1020,14,11,10,21,11,,1.02,4,Rain,36<br />
2015-2-1,25,21,17,19,15,11,88,65,49,1024,1022,1019,14,11,10,26,13,,0.00,2,,102<br />
2015-2-2,27,23,19,23,20,17,94,80,69,1020,1018,1016,14,11,10,24,10,,0.00,2,,181<br />
2015-2-3,26,23,21,21,19,16,100,80,66,1022,1020,1017,14,11,10,19,8,,0.00,4,Rain-Tornado,36<br />
2015-2-4,27,23,19,21,18,16,89,77,63,1022,1020,1017,14,11,10,19,10,,0.00,5,,85<br />
2015-2-5,28,24,21,23,21,18,100,84,68,1016,1015,1014,13,10,6,37,11,55,12.95,6,Rain,216<br />
2015-2-6,24,22,19,22,17,11,94,74,58,1022,1018,1015,13,11,10,26,16,,2.03,4,Rain,21<br />
2015-2-7,24,20,17,14,12,9,73,57,43,1023,1021,1012,14,11,10,29,21,,0.00,3,,60<br />
2015-2-8,25,21,17,20,17,14,88,74,57,1022,1020,1017,14,11,10,21,11,,1.02,3,Rain,105<br />
2015-2-9,25,21,17,22,19,17,100,85,61,1017,1013,1009,13,10,9,16,2,,1.02,5,Rain,137<br />
2015-2-10,24,22,20,20,16,10,94,69,49,1009,1007,1004,14,11,10,45,26,,0.00,4,Rain,280<br />
2015-2-11,25,22,19,16,14,11,78,58,44,1016,1013,1009,13,11,10,19,16,,0.00,3,,350<br />
2015-2-12,26,21,17,15,13,10,77,59,43,1019,1017,1015,14,11,10,11,5,,0.00,3,,3<br />
2015-2-13,25,19,13,17,14,11,83,66,45,1021,1019,1017,14,11,10,19,6,,0.00,1,,293<br />
2015-2-14,23,21,18,17,13,10,83,58,46,1021,1020,1017,14,11,10,16,10,,0.00,3,,331<br />
2015-2-15,24,20,17,16,13,9,77,59,49,1023,1021,1020,14,11,10,19,13,,0.00,2,,354<br />
2015-2-16,24,21,17,19,14,11,88,65,50,1023,1021,1019,14,11,10,16,10,,0.00,3,,77<br />
2015-2-17,27,23,19,22,19,17,88,76,64,1018,1016,1013,14,11,10,24,11,,0.00,3,,175<br />
2015-2-18,25,22,19,23,20,13,100,87,60,1018,1015,1014,14,10,2,26,11,,17.02,6,Rain-Thunderstorm,289<br />
2015-2-19,19,17,14,13,8,5,68,56,43,1024,1021,1018,14,11,10,26,18,,0.00,4,,339<br />
2015-2-20,20,16,12,11,8,4,67,56,43,1027,1025,1023,14,11,10,21,16,,0.00,6,,29<br />
2015-2-21,24,19,13,18,14,10,83,67,54,1026,1025,1023,14,11,10,26,14,,0.00,2,,95<br />
2015-2-22,28,23,19,22,20,17,100,82,61,1024,1022,1021,14,11,10,16,6,,0.00,3,,95<br />
2015-2-23,27,23,20,24,22,20,100,88,68,1023,1021,1019,14,11,6,13,5,,0.00,3,Fog,95<br />
2015-2-24,29,24,19,23,21,18,100,81,48,1019,1017,1016,14,9,0,11,2,,0.00,3,Fog,189<br />
2015-2-25,28,23,18,22,20,18,100,80,60,1017,1015,1014,14,11,10,14,5,,0.00,3,,171<br />
2015-2-26,30,24,18,24,22,21,94,82,62,1017,1014,1012,14,11,10,26,18,,0.00,3,,182<br />
2015-2-27,30,27,23,24,22,20,100,81,52,1021,1019,1016,14,11,9,14,8,,3.05,4,Rain,187<br />
2015-2-28,29,26,22,24,22,19,100,82,56,1026,1023,1021,14,11,10,21,11,,0.25,3,Rain,85<br />
2015-3-1,28,24,21,22,21,19,94,78,59,1027,1025,1024,14,11,10,21,14,37,0.00,4,Rain,83<br />
2015-3-2,27,24,22,22,21,19,88,78,65,1025,1024,1022,14,11,10,19,13,,0.00,2,,78<br />
2015-3-3,27,23,20,22,20,19,94,79,65,1023,1022,1021,14,11,10,19,10,,0.00,2,Rain,76<br />
2015-3-4,28,24,21,22,20,18,89,75,61,1023,1021,1012,14,11,10,21,11,,0.00,2,,110<br />
2015-3-5,28,24,21,23,22,21,89,79,63,1023,1021,1019,14,11,10,24,13,,0.00,2,,133<br />
2015-3-6,29,25,21,23,21,19,94,78,52,1023,1021,1020,14,11,10,29,6,,0.00,2,,131<br />
2015-3-7,28,26,22,23,21,16,94,77,53,1024,1022,1021,14,11,10,19,8,,1.02,2,,36<br />
2015-3-8,28,24,21,23,21,19,89,81,69,1025,1022,1020,14,11,10,21,13,,0.00,3,,62<br />
2015-3-9,29,25,21,23,21,17,94,75,51,1022,1021,1019,14,11,10,32,8,,0.00,1,,99<br />
2015-3-10,29,25,21,24,21,19,89,75,59,1023,1021,1020,14,11,10,26,14,,0.00,2,,106<br />
2015-3-11,28,26,23,23,22,20,89,76,53,1024,1022,1021,14,11,10,23,14,,0.00,4,Rain,113<br />
2015-3-12,29,26,23,23,21,18,89,72,55,1023,1022,1012,14,11,10,21,13,,0.00,2,,101<br />
2015-3-13,28,26,23,24,21,17,89,73,57,1023,1022,1020,14,11,10,21,16,,0.00,3,,95<br />
2015-3-14,28,26,23,22,19,17,88,69,54,1023,1021,1019,14,11,10,23,11,,0.00,1,,123<br />
2015-3-15,28,23,19,23,21,19,94,79,62,1023,1020,1012,14,11,2,16,3,,0.25,3,Rain,49<br />
2015-3-16,28,23,18,22,19,17,100,78,54,1022,1020,1018,14,11,10,14,3,,0.00,3,Rain,34<br />
2015-3-17,28,23,18,23,19,17,94,74,57,1021,1019,1016,14,11,10,13,5,,0.00,1,,17<br />
2015-3-18,30,26,21,23,20,16,100,75,48,1018,1016,1014,14,11,10,19,6,,0.00,2,,264<br />
2015-3-19,30,25,20,22,19,17,94,74,51,1019,1017,1016,14,11,10,19,2,,0.00,3,,190<br />
2015-3-20,30,24,19,23,20,15,88,72,45,1021,1019,1017,14,11,9,14,2,,0.00,2,Tornado,203<br />
2015-3-21,31,24,18,24,20,17,97,73,50,1020,1019,1017,14,11,10,13,3,,0.00,1,,345<br />
2015-3-22,31,24,19,25,21,18,94,75,56,1019,1017,1015,14,11,10,13,5,,0.00,4,,173<br />
2015-3-23,28,26,23,24,22,19,100,78,64,1017,1015,1014,14,11,10,21,6,,0.00,5,,210<br />
2015-3-24,30,26,21,23,21,20,95,83,61,1019,1017,1015,14,10,2,23,3,,28.96,6,Rain,332<br />
2015-3-25,29,24,19,26,22,19,100,80,58,1021,1019,1017,14,10,5,11,2,,21.08,3,Rain,141<br />
2015-3-26,30,26,21,23,21,18,89,72,40,1020,1017,1016,14,11,10,19,8,,0.00,3,Rain,158<br />
2015-3-27,31,27,23,24,23,21,84,76,65,1017,1015,1012,14,11,2,34,13,,17.02,4,Rain,187<br />
2015-3-28,27,23,20,22,17,12,100,71,42,1022,1018,1014,14,9,2,27,19,,2.03,6,Rain-Snow-Thunderstorm,325<br />
2015-3-29,25,23,21,16,14,11,73,58,51,1025,1023,1021,14,11,10,23,18,,0.00,7,,16<br />
2015-3-30,24,20,16,18,14,11,88,62,46,1025,1023,1016,14,11,10,16,10,,0.00,4,,68<br />
2015-3-31,26,21,16,17,15,12,94,68,48,1023,1021,1019,14,11,10,14,3,,0.00,2,,32<br />
2015-4-1,27,20,14,17,14,13,83,62,43,1022,1021,1019,14,12,10,11,3,,0.00,4,,62<br />
2015-4-2,28,22,16,20,17,14,94,70,54,1023,1022,1021,14,11,10,16,6,,0.00,3,,97<br />
2015-4-3,28,24,22,21,18,17,78,67,51,1023,1021,1019,14,11,10,19,11,,0.00,2,,99<br />
2015-4-4,29,24,19,22,19,17,88,72,51,1021,1019,1017,14,11,10,13,6,,0.00,2,,85<br />
2015-4-5,29,24,19,22,20,18,100,74,53,1020,1019,1017,14,11,10,19,6,,0.00,2,,70<br />
2015-4-6,27,23,19,23,20,18,83,74,59,1022,1020,1019,14,11,10,23,10,,0.00,4,,88<br />
2015-4-7,29,26,23,22,21,18,88,73,55,1022,1021,1020,14,11,10,19,11,,0.00,4,,90<br />
2015-4-8,29,26,22,22,21,18,88,72,56,1021,1020,1018,14,11,10,16,11,,0.00,2,,83<br />
2015-4-9,28,26,23,23,21,19,89,76,52,1021,1020,1019,14,11,10,21,11,,0.00,3,,90<br />
2015-4-10,30,27,23,23,22,20,94,74,58,1022,1020,1018,14,11,10,23,10,,0.00,2,,113<br />
2015-4-11,31,27,23,23,22,21,89,75,61,1021,1020,1018,14,11,10,19,11,,0.00,3,,130<br />
2015-4-12,31,27,23,23,22,19,89,72,54,1022,1020,1019,14,11,10,19,11,,0.76,3,,121<br />
2015-4-13,29,27,24,24,21,19,83,71,53,1022,1021,1019,14,11,10,21,13,,0.00,4,,115<br />
2015-4-14,31,27,23,23,22,20,83,73,54,1022,1021,1019,14,11,10,19,10,,0.00,2,,115<br />
2015-4-15,30,27,24,23,22,20,89,72,47,1021,1019,1018,14,11,10,19,10,,0.00,2,,127<br />
2015-4-16,31,27,23,24,22,20,89,72,50,1020,1019,1018,14,11,10,16,8,,0.00,2,,129<br />
2015-4-17,31,27,23,23,22,20,89,72,55,1020,1018,1016,14,11,10,14,8,,0.00,4,,146<br />
2015-4-18,31,28,25,24,22,20,89,74,54,1017,1016,1015,14,11,10,23,5,,0.00,4,Rain,192<br />
2015-4-19,31,27,22,24,22,19,95,73,55,1017,1015,1014,14,11,10,19,6,,0.00,4,,168<br />
2015-4-20,32,27,22,24,22,21,83,71,55,1016,1014,1012,14,11,10,24,8,,0.00,5,,170<br />
2015-4-21,31,27,23,27,23,21,94,82,63,1016,1015,1014,14,10,8,16,10,,13.97,7,Rain-Thunderstorm,144<br />
2015-4-22,27,24,22,25,23,21,98,87,74,1016,1015,1014,13,10,6,10,3,,0.00,7,Rain-Thunderstorm,23<br />
2015-4-23,31,27,24,24,23,21,95,79,57,1017,1015,1013,14,11,9,11,2,,5.08,4,Rain-Tornado,122<br />
2015-4-24,31,26,22,26,23,21,100,80,65,1015,1014,1013,14,11,10,19,5,,0.00,3,,333<br />
2015-4-25,31,27,23,25,23,21,89,75,59,1015,1014,1012,14,11,10,26,2,,0.00,2,,127<br />
2015-4-26,34,29,25,26,23,21,94,70,50,1015,1011,1009,14,11,10,32,13,,0.00,1,,252<br />
2015-4-27,32,28,25,28,24,22,94,78,62,1012,1010,1009,14,10,9,19,8,,0.00,5,,275<br />
2015-4-28,33,28,23,26,24,21,89,76,55,1011,1010,1008,14,10,9,26,8,,9.91,6,Rain,86<br />
2015-4-29,29,26,23,26,23,21,100,86,74,1011,1008,1006,13,10,6,26,8,,14.99,7,Rain-Thunderstorm,253<br />
2015-4-30,31,26,21,25,23,21,95,82,70,1013,1009,1007,14,10,6,32,21,,10.92,7,Rain-Thunderstorm,275<br />
2015-5-1,27,23,21,22,21,18,100,83,70,1014,1012,1011,14,11,9,19,11,,7.87,7,Rain,252<br />
2015-5-2,27,24,22,23,17,14,94,63,51,1017,1015,1013,14,11,10,27,13,,0.00,4,,27<br />
2015-5-3,28,24,22,19,16,14,73,59,47,1020,1019,1017,14,11,10,23,14,,0.00,4,,60<br />
2015-5-4,27,24,21,22,19,14,96,74,57,1021,1020,1019,14,11,9,19,11,,12.95,7,Rain,85<br />
2015-5-5,27,23,19,24,21,20,100,89,74,1020,1018,1016,13,10,1,14,5,,7.87,7,Rain,73<br />
2015-5-6,30,26,21,23,21,17,100,82,50,1018,1017,1016,14,11,8,26,5,,21.08,5,Rain-Thunderstorm,209<br />
2015-5-7,29,24,19,23,21,19,99,73,53,1018,1017,1016,14,11,10,11,3,,0.00,1,,22<br />
2015-5-8,30,26,22,23,22,20,89,73,51,1019,1017,1016,14,11,10,13,3,,0.00,3,,167<br />
2015-5-9,31,29,27,24,23,22,84,72,58,1020,1019,1018,13,11,10,11,10,,0.00,5,,133<br />
2015-5-10,31,27,22,24,22,21,89,71,52,1021,1020,1019,14,11,10,167,14,,0.00,3,,121<br />
2015-5-11,31,27,23,24,22,21,84,73,56,1021,1020,1019,14,11,10,23,13,,0.76,3,Rain-Thunderstorm,92<br />
2015-5-12,31,28,24,25,22,21,84,75,55,1021,1020,1019,14,11,10,21,13,,5.08,4,Thunderstorm,99<br />
2015-5-13,31,27,24,23,22,22,89,74,54,1021,1020,1019,14,11,10,19,11,,1.02,3,Rain,93<br />
2015-5-14,30,27,23,24,22,21,89,74,57,1021,1020,1012,14,11,10,23,10,,0.00,2,,82<br />
2015-5-15,31,28,25,24,22,20,84,71,57,1022,1020,1019,14,11,10,23,11,,0.00,2,,84<br />
2015-5-16,29,26,23,24,22,21,89,78,62,1022,1021,1019,14,10,6,26,13,,20.07,5,Rain,99<br />
2015-5-17,30,26,22,23,21,18,89,72,46,1023,1022,1020,14,11,10,16,8,,0.00,4,Rain,92<br />
2015-5-18,28,26,23,24,22,21,100,86,74,1022,1021,1019,13,9,3,23,11,,7.87,5,Rain,71<br />
2015-5-19,28,24,22,24,22,21,94,82,62,1020,1018,1016,13,10,8,16,11,,2.03,6,Rain-Thunderstorm,104<br />
2015-5-20,31,26,22,24,23,22,100,79,60,1018,1016,1015,14,11,10,23,5,,0.00,4,Thunderstorm,166<br />
2015-5-21,31,27,23,23,22,16,89,73,54,1018,1016,1015,14,11,10,14,5,,0.00,3,,159<br />
2015-5-22,31,28,24,25,23,21,94,75,59,1022,1019,1017,14,11,10,10,3,,0.00,2,,127<br />
2015-5-23,31,27,23,24,23,20,84,73,57,1023,1022,1020,14,11,10,16,10,,0.00,2,,89<br />
2015-5-24,31,27,24,25,23,22,89,75,52,1022,1021,1013,14,11,10,23,13,,0.25,3,Rain,81<br />
2015-5-25,31,28,24,23,22,22,83,72,54,1022,1021,1020,14,11,10,21,13,,0.76,3,,99<br />
2015-5-26,30,27,24,23,22,20,83,68,55,1022,1021,1020,14,11,10,21,13,,0.00,2,Rain,74<br />
2015-5-27,30,26,22,21,19,18,78,61,50,1021,1020,1018,14,11,10,23,19,,0.00,2,,82<br />
2015-5-28,29,26,23,20,18,17,65,59,52,1019,1018,1017,14,11,10,27,19,,0.00,2,,70<br />
2015-5-29,29,26,23,23,21,18,89,70,55,1019,1017,1016,14,11,10,21,6,,0.00,4,,70<br />
2015-5-30,30,26,21,23,21,20,94,74,55,1018,1017,1016,14,11,10,13,3,,1.02,5,Rain,78<br />
2015-5-31,31,26,21,23,21,20,88,70,53,1019,1017,1016,14,11,10,19,5,,0.00,2,,58<br />
2015-6-1,31,26,21,24,22,20,94,71,52,1020,1018,1016,14,11,10,19,5,,0.00,4,,56<br />
2015-6-2,29,26,23,24,22,21,94,75,61,1018,1016,1014,14,10,6,16,8,,13.97,7,Rain,85<br />
2015-6-3,28,25,22,25,22,21,100,90,79,1016,1014,1013,13,9,3,13,3,,62.99,8,Rain-Thunderstorm,62<br />
2015-6-4,29,26,22,25,23,22,96,85,69,1016,1014,1013,14,11,9,29,10,,0.00,6,Rain,181<br />
2015-6-5,30,27,23,25,23,22,89,80,63,1016,1015,1013,13,11,10,14,3,,0.00,7,,27<br />
2015-6-6,28,25,22,24,22,20,100,85,78,1015,1014,1012,13,10,2,21,5,,22.10,8,Rain,305<br />
2015-6-7,29,26,21,23,22,21,95,79,64,1017,1015,1013,14,11,10,16,5,,0.00,4,,35<br />
2015-6-8,31,27,23,25,23,21,89,76,62,1019,1017,1016,14,10,2,19,6,,10.92,3,Rain,99<br />
2015-6-9,29,26,23,24,23,21,94,83,70,1018,1016,1015,14,10,1,16,3,,49.02,5,Rain-Thunderstorm,110<br />
2015-6-10,31,26,21,25,23,22,94,77,58,1017,1016,1015,14,11,10,16,3,,0.00,5,,125<br />
2015-6-11,32,28,25,25,24,22,94,76,55,1020,1018,1016,14,11,10,19,8,,0.00,6,,111<br />
2015-6-12,31,29,27,25,24,21,84,72,45,1021,1020,1018,13,11,10,19,14,,0.00,6,,102<br />
2015-6-13,32,29,26,26,24,23,84,75,60,1021,1020,1018,14,11,10,24,13,,1.02,4,Rain,99<br />
2015-6-14,31,28,26,25,23,22,89,75,58,1020,1019,1017,14,11,9,19,11,,0.76,6,Thunderstorm,100<br />
2015-6-15,32,29,25,25,23,22,84,71,52,1020,1019,1018,14,11,10,19,8,,0.00,4,Thunderstorm,101<br />
2015-6-16,31,28,24,27,24,22,89,75,62,1020,1019,1018,14,11,10,16,6,,0.00,2,,82<br />
2015-6-17,32,28,25,26,24,22,89,73,54,1021,1019,1018,14,11,10,16,8,,3.05,2,Rain,107<br />
2015-6-18,32,29,25,25,23,22,89,72,52,1021,1019,1018,14,11,10,16,8,,0.00,2,,101<br />
2015-6-19,32,29,25,25,24,22,89,72,53,1021,1019,1018,14,11,10,14,5,,0.00,2,,110<br />
2015-6-20,33,29,26,25,22,2,91,67,20,1021,1020,1019,14,11,10,19,5,,0.00,2,,99<br />
2015-6-21,32,28,23,25,24,22,84,71,52,1021,1020,1019,14,11,10,16,6,,1.02,2,,73<br />
2015-6-22,33,29,24,26,24,21,94,73,52,1022,1020,1019,14,11,8,19,5,,2.03,3,Rain-Thunderstorm,122<br />
2015-6-23,33,29,26,24,23,22,79,68,51,1022,1021,1020,14,11,10,19,11,,0.00,3,Rain,118<br />
2015-6-24,32,29,26,26,24,22,84,71,57,1022,1021,1020,14,11,10,23,13,,0.25,2,,117<br />
2015-6-25,33,30,27,25,23,22,79,68,52,1021,1020,1019,14,11,10,23,8,,0.00,4,Rain-Thunderstorm,130<br />
2015-6-26,32,27,21,26,23,20,89,77,59,1021,1020,1018,14,10,6,19,8,,27.94,6,Rain-Thunderstorm,153<br />
2015-6-27,32,29,26,25,23,22,84,69,56,1020,1019,1018,13,11,10,19,11,,0.00,5,Thunderstorm,154<br />
2015-6-28,33,28,22,27,24,21,94,77,57,1020,1019,1018,13,10,0,26,10,,20.07,5,Rain-Thunderstorm,151<br />
2015-6-29,33,30,27,27,24,23,84,73,56,1022,1020,1018,13,11,10,26,8,,0.00,5,,163<br />
2015-6-30,33,28,23,26,23,19,84,72,46,1022,1021,1020,14,10,9,39,11,,2.03,6,Rain-Thunderstorm,146<br />
2015-7-1,32,28,23,26,24,22,80,70,52,1022,1021,1019,13,10,9,19,10,,0.00,7,Thunderstorm,124<br />
2015-7-2,32,29,26,25,23,21,84,68,49,1021,1020,1018,13,10,9,19,13,,0.25,4,,123<br />
2015-7-3,33,30,27,27,24,23,89,76,66,1020,1019,1018,14,11,9,19,8,,0.00,4,Rain-Thunderstorm,118<br />
2015-7-4,32,29,26,26,24,21,84,71,53,1021,1020,1019,14,11,10,26,11,,0.00,2,,124<br />
2015-7-5,34,30,26,26,23,21,79,69,55,1022,1021,1020,14,11,10,23,11,,0.00,3,,121<br />
2015-7-6,33,29,26,25,24,22,89,71,56,1025,1022,1021,13,10,9,21,11,,0.00,3,,129<br />
2015-7-7,33,29,26,27,24,22,84,72,55,1022,1021,1020,13,10,9,19,11,,0.00,2,,111<br />
2015-7-8,32,29,26,26,24,22,89,76,58,1022,1021,1013,14,11,10,19,11,,7.11,3,Rain-Tornado,91<br />
2015-7-9,33,29,24,27,24,20,94,75,55,1021,1020,1019,14,11,9,23,8,,3.05,3,Rain-Thunderstorm,96<br />
2015-7-10,33,28,23,26,23,16,89,71,51,1021,1020,1019,14,11,10,23,8,,0.76,3,Thunderstorm-Tornado,94<br />
2015-7-11,33,29,24,26,23,20,89,77,66,1021,1020,1017,13,10,9,16,5,,1.02,4,Rain-Thunderstorm,85<br />
2015-7-12,33,28,23,26,23,22,94,76,62,1020,1017,1015,14,11,10,11,3,,2.03,3,Rain-Thunderstorm,91<br />
2015-7-13,33,29,26,26,23,22,89,70,4,1018,1016,1014,14,11,10,14,3,,1.02,2,Rain,160<br />
2015-7-14,34,29,24,26,23,20,89,75,53,1018,1016,1015,14,10,0,27,6,,4.06,3,Rain-Thunderstorm,242<br />
2015-7-15,34,28,21,27,24,22,84,72,55,1019,1018,1017,14,11,10,19,6,,0.00,3,,208<br />
2015-7-16,33,30,27,26,24,22,84,74,60,1020,1018,1017,14,11,10,11,2,,5.08,5,Rain-Thunderstorm,161<br />
2015-7-17,32,29,26,30,25,23,96,81,62,1021,1018,1017,13,11,10,16,5,,5.08,6,Rain-Thunderstorm,152<br />
2015-7-18,33,29,26,27,24,22,94,72,55,1020,1019,1017,13,11,10,16,6,,0.00,3,,138<br />
2015-7-19,32,29,26,27,24,22,89,71,58,1019,1018,1017,13,11,10,19,8,,0.00,4,,137<br />
2015-7-20,33,29,26,27,24,21,84,71,58,1018,1017,1016,13,11,10,16,6,,0.00,4,,162<br />
2015-7-21,34,30,26,27,24,21,84,70,52,1017,1016,1015,14,11,10,19,6,,0.00,2,,179<br />
2015-7-22,35,30,26,27,24,21,89,72,49,1018,1017,1015,14,11,10,14,5,,0.00,3,,183<br />
2015-7-23,35,31,26,29,25,22,94,73,52,1020,1018,1016,14,11,10,13,6,,0.00,3,,187<br />
2015-7-24,34,30,26,29,25,23,94,74,55,1019,1017,1016,14,11,10,14,8,,0.00,4,,230<br />
2015-7-25,34,30,26,27,24,21,84,74,50,1017,1015,1014,14,11,10,26,8,,3.05,3,Rain-Thunderstorm,256<br />
2015-7-26,34,30,27,27,24,22,89,74,56,1017,1015,1014,14,11,10,19,6,,0.00,2,,186<br />
2015-7-27,33,30,27,28,26,23,89,75,62,1018,1017,1015,14,11,10,29,8,,0.76,3,Rain,167<br />
2015-7-28,31,28,26,28,25,23,89,77,66,1018,1017,1015,13,11,10,21,5,,0.00,3,Thunderstorm,174<br />
2015-7-29,33,29,26,27,24,23,84,70,58,1018,1017,1016,13,11,10,23,8,,0.00,6,,176<br />
2015-7-30,33,30,27,28,26,24,84,75,65,1020,1017,1016,13,10,10,26,11,,0.00,7,,182<br />
2015-7-31,33,31,28,29,25,23,84,73,62,1019,1018,1016,14,11,10,16,8,,0.00,6,,157<br />
2015-8-1,33,31,28,30,26,22,89,76,55,1019,1017,1015,14,11,10,26,10,,0.00,5,Thunderstorm,154<br />
2015-8-2,32,28,23,27,24,20,95,80,66,1017,1016,1015,13,10,8,61,10,,1.02,5,Rain-Thunderstorm,133<br />
2015-8-3,32,28,23,28,24,22,100,76,58,1018,1016,1015,14,11,10,19,6,,2.03,3,Rain,145<br />
2015-8-4,32,28,24,27,24,23,93,77,66,1020,1018,1016,13,11,10,19,8,,5.08,5,Rain-Thunderstorm,148<br />
2015-8-5,34,30,27,28,25,23,89,75,59,1021,1020,1018,14,11,10,19,10,,0.00,2,,131<br />
2015-8-6,33,30,27,26,24,22,84,70,51,1020,1018,1016,14,11,10,158,11,,0.00,2,,94<br />
2015-8-7,34,29,24,25,24,22,84,69,51,1017,1016,1014,14,11,10,19,8,,0.00,2,,112<br />
2015-8-8,34,30,26,25,23,22,79,66,44,1016,1015,1013,14,11,10,19,6,,0.00,2,Thunderstorm-Tornado,178<br />
2015-8-9,34,29,24,25,23,20,83,68,43,1016,1015,1013,14,11,8,14,6,,0.00,3,Rain-Tornado,179<br />
2015-8-10,34,30,25,26,24,21,84,72,52,1016,1015,1013,14,11,10,14,3,,0.76,3,Rain-Thunderstorm,129<br />
2015-8-11,34,31,27,27,24,21,84,68,46,1018,1016,1015,14,11,10,13,6,,0.00,3,,159<br />
2015-8-12,32,28,24,27,24,22,84,76,62,1018,1017,1016,14,10,2,19,5,,3.05,4,Rain-Thunderstorm,168<br />
2015-8-13,33,28,23,26,24,22,94,75,55,1017,1016,1015,14,11,10,19,3,,2.03,3,Thunderstorm,153<br />
2015-8-14,33,29,24,27,24,22,84,73,62,1019,1017,1015,14,11,10,19,6,,1.02,4,Rain-Thunderstorm,121<br />
2015-8-15,33,29,26,26,24,22,85,71,58,1019,1017,1016,14,11,10,16,6,,0.00,3,Thunderstorm,119<br />
