
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-1-24,17,13,10,12,9,6,88,80,67,1020,1017,1010,19,13,3,26,8,,0.00,8,Rain,135<br />
2007-1-25,17,12,7,12,9,6,94,84,68,1023,1019,1011,16,8,0,13,2,,0.00,6,Fog,17<br />
2007-1-26,18,14,11,13,12,9,88,84,73,1022,1018,1012,16,9,3,16,3,,0.00,7,Rain,258<br />
2007-1-27,21,14,8,12,9,4,88,69,33,1023,1018,1010,24,17,11,11,2,,0.00,6,,250<br />
2007-1-28,23,13,3,8,4,1,93,65,27,1024,1020,1013,19,16,3,23,2,,0.00,3,,80<br />
2007-1-29,19,13,8,10,7,5,87,72,49,1026,1021,1014,16,12,11,16,3,,0.00,6,Rain,247<br />
2007-1-30,23,16,9,11,8,7,87,71,38,1026,1020,1011,19,13,6,27,8,,0.00,4,,200<br />
2007-1-31,24,14,5,10,5,2,93,58,27,1022,1016,1009,19,18,16,26,3,45,0.00,3,,239<br />
2007-2-1,23,16,8,16,6,3,88,56,35,1020,1015,1004,24,19,11,29,6,42,0.00,6,,253<br />
2007-2-2,24,14,6,8,4,0,87,56,23,1020,1015,1007,16,15,11,21,5,,0.00,7,,142<br />
2007-2-3,16,13,9,11,9,6,93,76,67,1024,1019,1007,19,13,6,19,5,,0.00,8,Rain,96<br />
2007-2-4,16,11,6,12,8,5,94,83,63,1025,1021,1011,19,9,0,26,5,47,0.00,6,Fog-Rain-Thunderstorm,15<br />
2007-2-5,19,11,4,9,7,3,93,74,52,1027,1023,1015,19,14,0,19,3,,0.00,5,Fog,105<br />
2007-2-6,23,13,4,8,7,3,93,65,33,1028,1023,1015,24,18,10,11,3,,0.00,2,,349<br />
2007-2-7,24,14,5,9,6,2,87,60,24,1026,1021,1011,19,13,5,19,3,,0.00,4,,227<br />
2007-2-8,26,16,6,8,6,3,87,56,30,1025,1021,1012,16,16,13,23,3,,0.00,2,,263<br />
2007-2-9,26,16,7,9,4,0,87,53,21,1025,1020,1011,32,16,11,23,5,,0.00,0,,261<br />
2007-2-10,26,14,4,7,3,0,87,51,21,1025,1020,1012,24,17,10,29,3,34,0.00,0,,227<br />
2007-2-11,26,14,3,8,3,0,87,52,20,1024,1019,1010,24,19,13,16,3,,0.00,0,,168<br />
2007-2-12,25,16,7,8,2,-2,87,50,17,1024,1019,1012,19,17,13,29,5,37,0.00,0,,228<br />
2007-2-13,27,14,2,6,-1,-8,87,46,11,1022,1017,1010,24,19,13,29,3,,0.00,0,,252<br />
2007-2-14,28,14,2,3,-2,-7,81,39,13,1022,1016,1007,24,18,13,29,6,45,0.00,0,,253<br />
2007-2-15,28,16,3,3,-1,-2,75,39,14,1020,1015,1006,24,17,8,26,3,,0.00,1,,238<br />
2007-2-16,28,16,4,6,1,-4,81,45,13,1022,1017,1005,16,13,8,29,5,,0.00,2,,258<br />
2007-2-17,26,16,5,8,2,-2,87,50,16,1025,1020,1011,19,15,8,19,3,,0.00,0,,270<br />
2007-2-18,24,17,9,7,3,0,63,46,29,1029,1022,1012,19,17,16,26,8,,0.00,1,,88<br />
2007-2-19,26,17,8,11,8,6,87,61,34,1027,1021,1013,19,14,8,16,3,,0.00,2,,256<br />
2007-2-20,27,17,7,11,7,2,88,58,22,1025,1019,1009,19,14,3,21,3,,0.00,0,,215<br />
2007-2-21,29,17,6,9,3,-2,88,49,15,1022,1017,1009,19,15,6,16,3,,0.00,0,,264<br />
2007-2-22,31,18,5,4,1,-1,76,40,13,1023,1017,1008,16,14,8,10,2,,0.00,0,,244<br />
2007-2-23,29,18,7,8,2,-1,71,40,14,1022,1015,1007,24,17,13,21,5,,0.00,0,,248<br />
2007-2-24,29,18,7,8,2,-2,76,41,15,1020,1015,1006,19,15,8,27,5,37,0.00,0,,261<br />
2007-2-25,28,17,6,5,1,-1,76,40,16,1020,1015,1007,19,17,13,29,5,,0.00,4,,237<br />
2007-2-26,28,17,5,5,0,-3,70,36,13,1020,1015,1007,19,18,16,21,6,,0.00,5,,237<br />
2007-2-27,29,17,6,6,0,-5,66,36,13,1019,1014,1006,19,17,13,29,5,,0.00,0,,232<br />
2007-2-28,30,18,6,6,0,-4,70,37,12,1019,1014,1004,24,17,11,27,5,,0.00,1,,274<br />
2007-3-1,31,18,6,4,1,-2,66,35,12,1019,1012,1002,19,15,10,26,5,34,0.00,1,,282<br />
2007-3-2,31,18,6,4,1,-2,71,34,12,1018,1013,1005,19,16,13,23,5,,0.00,1,,248<br />
2007-3-3,31,18,6,6,0,-5,93,35,12,1019,1013,1004,19,17,13,27,3,,0.00,0,,246<br />
2007-3-4,29,18,7,7,4,-1,66,41,23,1023,1016,1007,19,16,10,14,3,,0.00,0,,80<br />
2007-3-5,25,17,9,9,4,2,66,48,29,1028,1022,1012,19,16,11,24,11,,0.00,0,,53<br />
2007-3-6,28,17,7,7,3,-1,76,44,16,1026,1020,1011,19,13,6,14,3,,0.00,2,,279<br />
2007-3-7,28,17,7,4,1,-1,71,38,16,1024,1018,1008,16,15,13,27,5,,0.00,5,,277<br />
2007-3-8,28,19,11,8,2,-1,62,36,17,1022,1016,1006,16,14,10,35,5,39,0.00,5,,246<br />
2007-3-9,29,18,7,6,1,-6,71,37,12,1022,1016,1007,19,18,16,14,3,34,0.00,4,,251<br />
2007-3-10,27,19,12,8,7,5,67,44,26,1022,1016,1006,19,14,8,14,5,,0.00,6,,296<br />
2007-3-11,28,18,9,9,4,0,76,43,17,1023,1016,1007,19,16,13,29,5,35,0.00,4,,300<br />
2007-3-12,28,17,7,6,3,1,71,40,18,1023,1017,1009,19,15,13,26,5,,0.00,4,,260<br />
2007-3-13,27,18,10,8,5,2,66,45,25,1025,1020,1012,19,13,10,29,3,66,0.00,2,,176<br />
2007-3-14,29,18,7,6,0,-6,76,37,11,1024,1018,1008,19,16,13,27,5,,0.00,1,,270<br />
2007-3-15,29,17,6,3,-2,-8,71,31,11,1023,1016,1007,16,14,11,16,5,,0.00,3,,261<br />
2007-3-16,30,18,7,3,-1,-3,54,30,12,1023,1016,1006,16,14,10,14,3,,0.00,2,,94<br />
2007-3-17,28,19,10,8,5,2,67,40,19,1026,1019,1010,16,14,10,16,6,,0.00,1,,190<br />
2007-3-18,30,20,11,9,5,0,71,39,17,1024,1017,1006,19,16,11,27,5,29,0.00,0,,258<br />
2007-3-19,31,20,9,6,2,-2,71,35,15,1023,1017,1007,19,16,11,32,5,39,0.00,0,,246<br />
2007-3-20,32,20,8,5,-1,-2,58,30,12,1024,1017,1006,19,18,16,16,3,32,0.00,0,,239<br />
2007-3-21,31,19,8,7,2,-1,58,33,17,1021,1015,1005,16,14,10,32,3,,0.00,1,,265<br />
2007-3-22,28,20,12,8,3,0,54,35,19,1022,1016,1007,16,13,6,14,3,,0.00,3,,235<br />
2007-3-23,28,18,9,7,4,2,66,40,19,1021,1015,1006,16,13,8,26,5,29,0.00,5,,208<br />
2007-3-24,27,19,11,8,7,5,72,47,26,1022,1017,1008,19,16,11,27,3,,0.00,6,,215<br />
2007-3-25,26,18,11,8,6,4,67,43,26,1023,1017,1008,19,16,11,29,5,,0.00,6,,263<br />
2007-3-26,28,20,12,7,4,2,62,38,19,1022,1015,1006,19,17,13,27,5,35,0.00,6,,232<br />
2007-3-27,29,18,8,9,6,1,76,44,18,1022,1015,1005,19,14,10,16,3,,0.00,3,,238<br />
2007-3-28,29,20,11,7,6,4,71,41,22,1022,1014,1004,19,17,16,27,5,27,0.00,3,,240<br />
2007-3-29,29,19,10,8,5,2,66,40,20,1020,1014,1004,19,14,10,21,3,,0.00,2,,222<br />
2007-3-30,30,20,11,8,6,2,72,42,19,1021,1014,1004,16,15,10,35,6,39,0.00,1,,257<br />
2007-3-31,30,20,10,8,6,4,72,41,23,1019,1012,1000,19,15,11,27,6,,0.00,4,,242<br />
2007-4-1,27,20,13,9,7,6,63,45,32,1020,1014,1005,16,15,11,21,6,,0.00,5,,269<br />
2007-4-2,27,20,14,10,8,6,63,45,28,1023,1017,1007,16,14,11,29,5,45,0.00,5,Rain,246<br />
2007-4-3,27,20,14,11,9,8,82,54,30,1023,1017,1009,19,15,8,29,6,29,0.00,6,Rain,219<br />
2007-4-4,28,19,10,13,9,6,88,59,26,1023,1017,1007,16,14,8,19,3,,0.00,3,,206<br />
2007-4-5,28,19,10,9,7,2,77,46,19,1022,1015,1005,19,17,13,23,6,,0.00,3,,127<br />
2007-4-6,29,20,12,9,6,0,77,42,15,1021,1015,1005,16,15,13,16,6,,0.00,4,,142<br />
2007-4-7,28,19,11,6,2,-1,67,35,15,1022,1015,1004,19,18,16,27,10,52,0.00,2,,258<br />
2007-4-8,27,17,8,9,3,0,71,40,17,1023,1016,1008,24,18,16,27,8,34,0.00,2,,254<br />
2007-4-9,27,18,9,9,6,1,82,48,20,1023,1016,1008,19,18,16,32,6,39,0.00,1,,243<br />
2007-4-10,27,17,7,8,2,-3,81,41,14,1021,1015,1005,24,21,16,35,10,35,0.00,0,,251<br />
2007-4-11,28,17,7,4,-1,-10,66,34,11,1019,1014,1006,19,16,16,27,3,,0.00,0,,240<br />
2007-4-12,29,18,8,6,1,-5,66,34,11,1020,1014,1005,16,15,13,26,5,,0.00,0,,240<br />
2007-4-13,27,16,6,5,0,-6,71,37,12,1021,1016,1008,16,16,16,34,6,,0.00,3,,240<br />
2007-4-14,30,20,10,6,0,-10,62,32,11,1021,1015,1005,16,14,10,13,2,26,0.00,4,,268<br />
2007-4-15,31,20,9,4,1,-4,58,30,15,1022,1015,1007,16,16,16,19,6,35,0.00,4,,289<br />
2007-4-16,32,20,9,7,3,-2,54,31,17,1023,1017,1006,16,16,16,19,5,,0.00,2,,204<br />
2007-4-17,32,22,12,7,3,-2,62,33,12,1022,1016,1004,16,16,16,29,6,37,0.00,5,,259<br />
2007-4-18,31,22,13,8,6,2,63,36,16,1020,1014,1004,16,16,11,27,10,29,0.00,5,,261<br />
2007-4-19,29,22,16,7,4,0,52,30,15,1019,1013,1003,24,19,16,27,10,,0.00,6,,271<br />
2007-4-20,31,23,16,7,4,2,49,30,17,1020,1014,1002,19,17,11,26,6,29,0.00,3,,265<br />
2007-4-21,31,21,11,4,1,-4,54,28,11,1022,1015,1003,19,18,16,34,10,39,0.00,0,,264<br />
2007-4-22,32,21,11,5,1,-4,50,27,11,1023,1016,1007,24,19,16,16,5,32,0.00,0,,278<br />
2007-4-23,33,22,12,7,4,-1,67,34,11,1024,1017,1006,19,16,10,26,6,,0.00,3,,258<br />
2007-4-24,32,23,15,7,4,1,48,30,15,1023,1016,1007,24,19,11,29,10,34,0.00,4,,241<br />
2007-4-25,32,22,12,6,3,0,58,32,14,1022,1015,1003,19,17,16,34,10,39,0.00,3,,271<br />
2007-4-26,32,22,12,4,1,-2,54,27,13,1021,1014,1004,16,16,13,23,6,40,0.00,4,,228<br />
2007-4-27,30,19,9,3,0,-2,50,28,15,1022,1016,1007,19,17,13,23,8,,0.00,5,,241<br />
2007-4-28,31,20,9,9,3,1,62,32,15,1022,1016,1007,19,16,11,23,6,,0.00,2,,239<br />
2007-4-29,31,22,13,9,2,0,67,29,16,1024,1018,1007,19,16,13,29,8,,0.00,2,,282<br />
2007-4-30,31,21,12,6,3,1,54,30,16,1023,1016,1004,19,17,16,27,8,45,0.00,1,,255<br />
2007-5-1,31,22,13,4,2,-2,51,28,12,1021,1014,1004,19,18,16,34,11,,0.00,1,,267<br />
2007-5-2,31,21,11,5,2,-1,58,31,13,1019,1014,1005,19,16,11,34,10,,0.00,4,,262<br />
2007-5-3,32,21,11,5,2,-3,58,30,12,1019,1013,1004,16,16,13,23,5,34,0.00,4,,294<br />
2007-5-4,32,22,12,7,3,1,47,29,17,1019,1013,1001,19,17,16,23,3,29,0.00,1,,243<br />
2007-5-5,32,22,13,9,1,-6,59,28,10,1018,1012,1004,19,16,16,27,6,42,0.00,4,,251<br />
2007-5-6,32,22,12,4,0,-6,51,28,11,1019,1013,1001,19,17,16,34,6,34,0.00,4,,255<br />
2007-5-7,32,21,11,4,1,-2,51,26,13,1020,1013,1001,19,17,16,26,5,,0.00,3,,281<br />
2007-5-8,32,23,16,11,3,0,53,28,14,1019,1014,1002,19,15,8,14,8,,0.00,5,,235<br />
2007-5-9,32,23,16,23,6,0,83,33,14,1021,1014,1002,16,15,13,34,8,37,0.00,4,,268<br />
2007-5-10,32,22,13,8,4,0,63,31,14,1021,1014,1003,16,15,13,27,8,,0.00,0,,268<br />
2007-5-11,32,22,13,4,2,0,47,26,13,1022,1015,1004,16,16,16,26,3,,0.00,0,,263<br />
2007-5-12,32,22,13,7,4,-1,41,28,17,1022,1015,1004,19,16,13,21,6,,0.00,1,,257<br />
2007-5-13,33,23,14,9,6,1,59,32,16,1023,1017,1007,16,16,13,26,10,,0.00,1,,249<br />
2007-5-14,33,23,13,7,4,0,54,29,14,1023,1016,1005,16,14,10,37,8,32,0.00,1,,262<br />
2007-5-15,32,23,14,6,4,1,51,29,16,1023,1014,989,16,13,10,29,8,,0.00,5,,263<br />
2007-5-16,33,23,13,4,1,-3,44,24,11,1022,1015,1004,16,13,11,29,8,,0.00,4,,274<br />
2007-5-17,32,22,13,3,0,-5,47,23,11,1022,1015,1005,16,16,13,26,6,,0.00,6,,271<br />
2007-5-18,32,22,12,4,-1,-6,48,24,11,1022,1015,1005,16,16,16,29,5,,0.00,1,,254<br />
2007-5-19,32,23,14,10,6,0,59,35,15,1022,1015,1002,16,12,5,29,6,,0.00,4,,256<br />
2007-5-20,31,21,12,8,4,-1,63,34,13,1023,1015,1004,16,13,11,27,6,39,0.00,0,,270<br />
2007-5-21,32,23,14,11,6,3,59,36,18,1022,1015,1005,16,12,11,21,8,,0.00,2,,264<br />
2007-5-22,32,23,14,7,4,0,52,30,14,1021,1014,1003,16,13,11,37,6,,0.00,3,,261<br />
2007-5-23,32,24,17,8,4,0,52,30,13,1020,1014,1002,16,13,8,19,6,39,0.00,4,,269<br />
2007-5-24,32,23,15,10,6,2,55,33,18,1020,1014,1003,16,12,10,29,10,,0.00,3,,228<br />
2007-5-25,27,21,16,14,9,7,59,43,32,1022,1015,1005,16,12,5,34,8,32,0.00,5,Rain,248<br />
2007-5-26,27,21,16,13,10,7,72,49,32,1023,1016,1005,16,13,10,26,6,,0.00,6,Rain,336<br />
2007-5-27,29,23,17,12,9,5,72,46,23,1022,1015,1003,16,14,11,172,23,27,0.00,5,,271<br />
2007-5-28,31,23,16,12,8,3,68,42,17,1022,1015,1003,16,12,8,29,8,32,0.00,2,,278<br />
2007-5-29,31,22,14,11,5,1,63,34,15,1023,1015,1005,16,16,13,29,11,37,0.00,1,,267<br />
2007-5-30,31,22,13,8,4,-2,51,31,13,1021,1014,1002,16,14,10,14,8,,0.00,1,,276<br />
2007-5-31,32,23,15,10,6,1,63,34,14,1020,1013,1001,16,15,6,35,10,,0.00,4,,295<br />
2007-6-1,32,23,15,13,8,3,57,38,21,1019,1012,1000,13,11,8,29,10,40,0.00,2,,254<br />
2007-6-2,33,24,16,14,12,7,77,50,20,1020,1013,1001,11,10,5,26,10,,0.00,0,,253<br />
2007-6-3,34,24,16,14,11,6,77,45,17,1020,1013,1002,16,13,11,24,10,,0.00,0,,262<br />
2007-6-4,34,26,17,16,12,3,68,47,20,1020,1014,1001,16,11,5,32,10,32,0.00,2,,269<br />
2007-6-5,33,24,16,14,12,5,77,50,18,1023,1015,1002,16,11,6,26,10,35,0.00,3,Rain-Thunderstorm,311<br />
2007-6-6,31,23,17,16,12,2,77,55,16,1022,1015,1001,24,14,10,23,6,,0.00,4,,210<br />
2007-6-7,33,24,16,15,8,0,78,41,12,1019,1012,1000,16,11,3,35,6,35,0.00,2,,249<br />
2007-6-8,32,26,19,17,11,3,65,44,16,1019,1013,1001,13,12,6,26,6,97,0.00,6,Rain-Thunderstorm,201<br />
2007-6-9,26,21,16,17,14,13,88,68,44,1022,1015,1004,19,13,5,35,11,,0.00,7,Rain,122<br />
2007-6-10,26,22,18,16,14,12,77,63,44,1020,1014,1006,19,14,8,32,6,,0.00,6,Rain,82<br />
2007-6-11,29,22,16,16,14,12,88,66,35,1020,1015,1004,19,13,8,29,5,40,0.00,5,Rain-Thunderstorm,252<br />
2007-6-12,30,23,17,16,14,11,88,65,31,1022,1015,1002,16,13,10,29,8,,0.00,5,,251<br />
2007-6-13,31,23,16,17,13,5,100,57,22,1019,1013,1000,19,14,8,26,11,45,0.00,4,,196<br />
2007-6-14,31,23,17,16,13,9,78,54,29,1019,1012,1000,19,16,11,24,10,,0.00,5,,258<br />
2007-6-15,28,23,18,14,13,8,73,53,30,1020,1013,1003,16,13,10,19,10,,0.00,6,,274<br />
2007-6-16,29,24,19,16,14,12,83,57,35,1021,1014,1002,19,14,6,23,10,,0.00,6,,226<br />
2007-6-17,30,23,17,15,13,12,77,56,33,1020,1014,1003,16,14,10,27,6,,0.00,5,,203<br />
2007-6-18,27,22,17,16,15,13,88,69,47,1022,1016,1004,19,14,5,39,11,,0.00,6,Rain-Thunderstorm,220<br />
2007-6-19,27,22,18,18,16,13,88,71,45,1023,1017,1006,19,14,2,23,5,,0.00,6,Rain-Thunderstorm,210<br />
2007-6-20,22,19,17,17,16,14,88,78,60,1024,1018,1008,19,12,2,14,6,,0.00,8,Rain,171<br />
2007-6-21,24,20,17,16,16,14,88,78,53,1023,1018,1008,19,12,5,21,5,,0.00,7,Rain,103<br />
2007-6-22,26,21,17,17,15,13,88,70,44,1023,1017,1006,16,12,8,16,3,,0.00,6,Rain,268<br />
2007-6-23,29,23,17,16,13,9,88,58,29,1021,1014,1003,24,15,10,16,3,,0.00,3,,262<br />
2007-6-24,31,23,16,16,12,8,88,53,24,1019,1013,1003,32,19,16,23,8,,0.00,3,,262<br />
2007-6-25,27,22,17,19,15,14,88,69,48,1024,1016,1004,19,14,3,26,10,52,0.00,7,Rain,67<br />
2007-6-26,26,20,15,18,17,14,100,83,57,1024,1019,1008,16,10,2,14,5,,0.00,7,Rain-Thunderstorm,327<br />
2007-6-27,26,22,18,17,17,15,94,82,57,1024,1020,1006,16,12,6,35,10,,0.00,7,Rain,320<br />
2007-6-28,22,19,17,17,16,14,94,80,60,1024,1018,1008,16,14,5,13,3,,0.00,7,Rain,150<br />
2007-6-29,23,19,16,17,16,14,94,79,64,1022,1017,1008,24,15,3,14,6,,0.00,6,Rain,113<br />
2007-6-30,25,21,17,19,16,14,94,74,50,1023,1017,1007,19,15,6,26,8,,0.00,6,Rain,235<br />
2007-7-1,27,21,16,17,16,14,94,70,47,1023,1018,1008,16,14,11,16,5,,0.00,5,,219<br />
2007-7-2,27,22,17,18,17,14,94,76,51,1023,1019,1009,16,11,3,13,5,,0.00,6,Rain,219<br />
2007-7-3,28,23,18,18,17,13,94,77,48,1023,1017,1008,19,14,8,48,6,66,0.00,6,Rain-Thunderstorm,273<br />
2007-7-4,28,23,18,18,16,13,94,69,42,1021,1015,1005,19,16,10,26,5,,0.00,6,,133<br />
2007-7-5,26,22,18,18,17,14,88,74,54,1022,1016,1005,16,12,5,21,6,,0.00,8,Rain-Thunderstorm,168<br />
2007-7-6,26,22,18,17,16,15,94,78,54,1023,1018,1007,16,9,2,50,5,,0.00,7,Rain-Thunderstorm,56<br />
2007-7-7,27,21,16,17,15,13,94,75,42,1024,1019,1007,19,12,5,19,3,35,0.00,6,Rain,338<br />
2007-7-8,27,21,15,17,15,14,94,74,45,1023,1018,1008,19,13,0,21,5,,0.00,5,Fog,276<br />
2007-7-9,27,21,15,16,15,14,94,71,45,1023,1016,1007,19,17,13,26,2,,0.00,4,,140<br />
2007-7-10,27,22,17,17,16,13,88,70,50,1022,1017,1007,19,14,8,11,3,,0.00,5,,155<br />
2007-7-11,25,21,17,16,15,14,88,72,57,1024,1018,1008,19,15,8,19,3,,0.00,7,Rain,117<br />
2007-7-12,27,21,16,16,15,14,88,74,45,1024,1019,1007,16,13,3,47,6,,0.00,6,Rain-Thunderstorm,60<br />
2007-7-13,27,21,15,17,14,13,94,71,42,1025,1019,1008,16,13,8,14,3,,0.00,4,,70<br />
2007-7-14,29,22,16,17,15,12,94,70,35,1023,1017,1006,16,13,3,13,2,,0.00,1,,25<br />
2007-7-15,28,23,18,18,16,13,94,67,39,1021,1014,1002,19,13,5,14,3,,0.00,2,,264<br />
2007-7-16,27,22,17,18,16,14,94,75,51,1019,1014,1003,16,14,10,32,8,,0.00,5,Rain-Thunderstorm,235<br />
2007-7-17,24,20,16,17,16,14,94,77,61,1020,1015,1005,19,12,1,34,5,,0.00,6,Rain-Thunderstorm,262<br />
2007-7-18,22,19,17,17,15,13,88,80,69,1022,1016,1007,19,13,3,27,6,,0.00,7,Rain,99<br />
2007-7-19,24,19,15,15,13,12,94,71,47,1022,1017,1008,19,16,8,14,5,,0.00,7,,140<br />
2007-7-20,27,19,12,16,12,5,94,65,32,1023,1017,1007,19,16,8,21,2,,0.00,4,,216<br />
2007-7-21,26,21,16,16,14,13,88,72,51,1023,1018,1005,19,12,2,21,5,39,0.00,6,Rain,236<br />
2007-7-22,27,22,17,18,16,13,94,79,42,1023,1019,1008,19,11,3,24,3,45,0.00,7,Rain-Thunderstorm,52<br />
2007-7-23,25,21,17,19,16,14,100,82,61,1023,1018,1008,19,13,3,19,3,,0.00,7,Rain,72<br />
2007-7-24,24,20,16,17,16,14,94,82,65,1021,1015,1006,19,13,6,14,2,,0.00,7,,114<br />
2007-7-25,25,19,14,16,14,13,94,76,50,1022,1016,1007,19,18,16,27,6,,0.00,4,,248<br />
2007-7-26,26,21,17,17,16,15,94,79,54,1023,1017,1006,19,13,10,21,3,,0.00,6,,213<br />
2007-7-27,25,21,18,18,17,16,88,79,61,1023,1017,1006,16,13,8,10,5,,0.00,7,,244<br />
2007-7-28,22,20,17,17,16,15,88,81,64,1022,1016,1007,19,15,11,27,8,,0.00,6,Rain,238<br />
2007-7-29,23,20,17,17,16,15,94,85,69,1020,1015,1004,19,12,2,16,3,,0.00,7,Rain-Thunderstorm,248<br />
2007-7-30,26,22,18,18,17,16,94,79,57,1020,1015,1003,19,14,3,16,6,,0.00,6,Rain,90<br />
2007-7-31,25,20,16,18,16,14,94,81,57,1022,1016,1002,19,11,3,19,3,,0.00,7,Rain-Thunderstorm,13<br />
2007-8-1,26,21,17,17,16,14,94,77,51,1022,1016,1005,16,14,11,13,5,,0.00,5,,314<br />
2007-8-2,27,21,16,18,16,14,88,75,54,1021,1016,1007,19,14,8,11,3,,0.00,3,,264<br />
2007-8-3,27,21,16,17,16,13,88,73,51,1023,1017,1007,13,12,11,14,5,,0.00,3,,228<br />
2007-8-4,26,21,16,17,15,13,88,78,54,1024,1019,1007,19,13,8,37,11,55,0.00,7,Rain-Thunderstorm,56<br />
2007-8-5,26,20,15,17,16,13,94,77,54,1024,1019,1008,19,12,0,11,3,,0.00,6,Fog,138<br />
2007-8-6,27,22,17,19,17,15,94,77,51,1023,1016,1005,16,13,4,14,5,,0.00,6,,158<br />
2007-8-7,25,22,19,19,17,12,94,78,47,1021,1015,1003,19,12,2,14,5,,0.00,6,Rain,121<br />
2007-8-8,25,21,17,17,16,14,94,75,57,1021,1015,1005,19,16,11,23,10,,0.00,7,Rain,107<br />
2007-8-9,24,20,16,17,16,14,88,78,57,1023,1018,1008,19,14,8,29,10,,0.00,7,Rain-Thunderstorm,58<br />
2007-8-10,27,21,15,18,16,13,94,79,54,1023,1018,1005,16,10,2,8,2,,0.00,5,,242<br />
2007-8-11,26,20,14,17,14,12,94,70,47,1022,1017,1006,16,14,8,35,6,39,0.00,4,Thunderstorm,68<br />
2007-8-12,26,22,18,17,16,14,88,72,51,1023,1017,1007,19,17,13,14,3,,0.00,5,,125<br />
2007-8-13,27,22,17,18,16,15,94,77,54,1024,1017,1007,19,13,8,19,5,,0.00,5,Rain-Thunderstorm,217<br />
2007-8-14,26,21,16,17,15,14,88,70,50,1022,1015,1004,19,16,13,16,5,,0.00,4,,107<br />
2007-8-15,26,21,16,17,16,14,88,77,54,1019,1014,1003,19,13,6,35,5,,0.00,6,Rain-Thunderstorm,185<br />
2007-8-16,27,22,17,18,17,15,94,79,54,1019,1013,1003,19,11,3,16,5,,1975.36,7,Rain,81<br />
2007-8-17,27,22,18,18,17,16,94,80,58,1019,1014,1005,19,16,11,26,10,,0.00,7,Rain-Thunderstorm,92<br />
