
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-1-15,7,4,2,5,2,-1,100,85,70,1011,1004,989,10,10,5,50,26,84,0.00,8,Rain-Snow,257<br />
2007-1-16,7,6,5,5,3,2,93,82,71,1008,1006,1005,10,10,10,32,19,47,0.00,8,Rain,222<br />
2007-1-17,7,3,1,5,1,-1,100,85,75,1010,1007,1001,10,10,8,23,13,,0.00,6,Rain,208<br />
2007-1-18,7,4,2,6,3,1,93,85,70,1000,987,970,10,9,6,32,23,53,0.00,7,Rain,189<br />
2007-1-19,4,1,-1,2,1,-2,100,91,81,987,976,966,10,9,2,29,21,47,0.00,7,Rain-Snow,309<br />
2007-1-20,1,-1,-2,0,-2,-5,100,84,65,1002,997,987,10,9,1,34,23,60,0.00,7,Snow,262<br />
2007-1-21,6,2,-1,2,1,-1,100,85,70,991,986,984,10,10,3,34,24,64,0.00,7,Rain-Snow,225<br />
2007-1-22,0,-2,-3,-2,-4,-6,87,78,64,1009,1002,992,10,10,10,24,13,,0.00,6,Snow,352<br />
2007-1-23,-2,-6,-8,-5,-8,-9,93,81,64,1015,1013,1009,10,10,10,16,11,,0.00,7,Snow,73<br />
2007-1-24,-7,-10,-12,-8,-11,-13,93,88,79,1015,1014,1012,10,10,10,14,11,,0.00,4,,105<br />
2007-1-25,-4,-10,-15,-13,-14,-16,92,72,40,1017,1015,1012,,,,16,11,,0.00,,,26<br />
2007-1-26,-4,-10,-16,-6,-11,-17,100,88,85,1016,1005,991,10,8,2,35,16,,0.00,8,Snow,170<br />
2007-1-27,0,-3,-6,-1,-5,-8,100,87,60,999,992,985,10,8,0,35,24,55,0.00,8,Snow,290<br />
2007-1-28,-3,-9,-14,-5,-8,-15,100,86,69,1001,999,997,10,9,1,24,14,,0.00,7,Fog-Snow,257<br />
2007-1-29,-3,-12,-21,-4,-13,-23,100,87,64,1005,1001,997,10,8,1,23,5,,0.00,5,Fog-Snow,223<br />
2007-1-30,-1,-9,-16,-3,-9,-17,93,75,51,1012,1005,998,10,10,6,35,18,,0.00,4,Snow,324<br />
2007-1-31,-2,-7,-12,-3,-6,-13,100,95,86,1011,1000,992,10,5,1,24,14,,0.00,8,Snow,141<br />
2007-2-1,-3,-7,-11,-3,-7,-12,100,91,74,1019,1009,992,10,10,7,23,14,,0.00,6,Fog-Snow,348<br />
2007-2-2,2,-3,-8,1,-2,-8,100,95,87,1019,1015,1003,10,9,5,27,13,,0.00,8,Fog-Rain,193<br />
2007-2-3,3,2,1,2,1,0,100,89,81,1013,1005,997,10,9,3,27,19,39,0.00,8,Rain-Snow,293<br />
2007-2-4,4,2,1,2,1,-1,100,87,70,1016,1012,1006,10,10,10,19,14,,0.00,7,Rain,258<br />
2007-2-5,3,1,-1,2,-1,-4,100,94,80,1006,999,993,10,7,0,23,11,,0.00,8,Fog-Snow,78<br />
2007-2-6,-1,-6,-11,-4,-9,-14,93,83,73,1006,1000,993,10,9,2,26,19,,0.00,7,Snow,10<br />
2007-2-7,-9,-14,-19,-13,-15,-21,92,84,68,1014,1010,1007,10,9,8,11,6,,0.00,5,Snow,162<br />
2007-2-8,-11,-16,-20,-16,-18,-22,92,80,67,1015,1014,1013,9,8,6,19,8,,0.00,0,,105<br />
2007-2-9,-10,-13,-17,-14,-17,-19,85,75,62,1014,1012,1010,10,10,9,23,14,,0.00,4,Snow,32<br />
2007-2-10,-6,-11,-16,-9,-13,-18,92,86,79,1020,1016,1013,10,10,8,16,6,,0.00,6,Snow,359<br />
2007-2-11,-9,-14,-20,-11,-17,-21,92,87,85,1022,1021,1019,10,8,5,16,5,,0.00,5,Snow,168<br />
2007-2-12,-6,-11,-15,-10,-13,-17,92,79,68,1019,1013,1008,10,10,8,23,11,,0.00,8,Snow,116<br />
2007-2-13,-4,-7,-8,-7,-8,-9,93,87,80,1008,1006,1005,10,9,4,19,14,,0.00,8,Snow,109<br />
2007-2-14,-5,-6,-7,-6,-7,-7,100,93,86,1016,1011,1008,10,8,5,13,8,,0.00,8,,91<br />
2007-2-15,-4,-7,-10,-7,-9,-11,100,88,74,1029,1022,1016,9,7,5,13,8,,0.00,7,,110<br />
2007-2-16,-2,-7,-11,-7,-10,-12,100,83,64,1037,1034,1029,9,8,5,13,6,,0.00,1,,155<br />
2007-2-17,-2,-7,-11,-9,-11,-12,93,77,59,1037,1034,1027,9,7,5,24,14,,0.00,0,,167<br />
2007-2-18,-2,-4,-7,-2,-7,-10,100,85,68,1027,1013,1003,10,7,4,26,21,,0.00,8,Snow,179<br />
2007-2-19,1,-3,-7,0,-4,-9,100,91,74,1012,1008,1002,10,9,2,29,13,,0.00,7,Rain-Snow,301<br />
2007-2-20,-1,-6,-12,-2,-8,-15,100,91,79,1018,1010,1005,10,7,1,29,14,,0.00,8,Snow,89<br />
2007-2-21,-12,-18,-23,-16,-19,-25,92,77,61,1031,1027,1019,10,10,7,19,13,,0.00,4,Snow,31<br />
2007-2-22,-12,-19,-26,-17,-22,-29,92,81,67,1032,1031,1030,10,8,3,14,3,,0.00,1,,75<br />
2007-2-23,-12,-18,-23,-18,-22,-25,92,77,62,1036,1035,1033,9,8,6,13,6,,0.00,0,,90<br />
2007-2-24,-9,-16,-23,-15,-18,-26,92,73,58,1036,1031,1026,9,8,7,24,10,,0.00,,,126<br />
2007-2-25,-4,-8,-12,-12,-14,-17,73,62,54,1026,1020,1016,10,10,10,27,23,,0.00,6,Snow,127<br />
2007-2-26,-3,-7,-9,-5,-9,-14,93,75,63,1016,1011,1006,10,9,6,27,21,47,0.00,8,Snow,131<br />
2007-2-27,1,-2,-4,0,-3,-5,100,93,86,1006,1000,997,10,6,2,21,14,,0.00,8,Rain-Snow,135<br />
2007-2-28,2,1,0,0,-1,-1,100,93,87,999,997,993,10,8,3,19,11,,0.00,8,Snow,167<br />
2007-3-1,3,1,0,2,1,0,100,98,93,993,992,991,9,4,1,21,16,,0.00,8,Rain-Snow,146<br />
2007-3-2,4,3,2,3,2,1,100,94,81,997,992,988,10,8,3,21,14,,0.00,8,Rain,149<br />
2007-3-3,3,2,1,3,2,1,100,98,93,1005,1000,997,5,2,0,10,3,,0.00,8,Fog-Rain,323<br />
2007-3-4,1,0,0,1,1,-2,100,97,87,1019,1013,1006,10,5,1,16,10,,0.00,8,Fog-Rain-Snow,301<br />
2007-3-5,4,0,-3,-1,-2,-3,100,87,65,1023,1022,1019,10,10,9,11,8,,0.00,6,,245<br />
2007-3-6,2,-1,-3,1,-1,-4,100,94,81,1022,1019,1017,10,5,1,23,13,,0.00,8,Rain-Snow,155<br />
2007-3-7,5,3,1,3,2,1,100,91,81,1018,1014,1012,9,5,1,24,13,,0.00,8,,129<br />
2007-3-8,9,4,0,5,2,-1,100,87,76,1015,1013,1011,9,8,5,24,11,,0.00,4,Rain,144<br />
2007-3-9,8,6,2,5,3,1,100,88,66,1021,1018,1015,10,9,2,16,10,,0.00,7,Rain,214<br />
2007-3-10,6,3,0,4,2,0,100,92,81,1023,1022,1021,10,9,5,19,13,,0.00,8,Rain,190<br />
2007-3-11,8,4,1,5,2,0,100,87,66,1021,1018,1015,10,10,7,24,16,,0.00,7,Rain,229<br />
2007-3-12,8,4,2,7,4,1,100,96,87,1024,1022,1021,10,4,0,11,6,,0.00,7,Fog,185<br />
2007-3-13,15,8,0,8,3,0,100,83,48,1025,1023,1020,9,2,0,24,13,,0.00,5,Fog,190<br />
2007-3-14,7,3,0,3,2,0,100,84,70,1020,1018,1017,10,8,2,19,8,,0.00,5,Fog,250<br />
2007-3-15,10,5,0,4,2,-1,100,78,58,1020,1018,1016,10,10,10,21,11,,0.00,6,,228<br />
2007-3-16,8,6,3,5,3,1,100,87,76,1015,1010,1005,10,8,5,21,14,,0.00,7,Rain,215<br />
2007-3-17,6,3,2,3,1,0,93,86,66,1005,992,987,10,9,5,27,18,37,0.00,7,Rain,211<br />
2007-3-18,7,3,-1,6,1,-4,93,84,70,992,985,977,10,10,7,37,18,37,0.00,8,Rain,202<br />
2007-3-19,6,3,-1,1,-1,-2,93,74,61,995,985,979,10,10,10,34,23,61,0.00,7,,187<br />
2007-3-20,8,3,-2,2,-1,-5,93,75,40,1002,1000,995,10,10,9,19,13,,0.00,8,Rain,131<br />
2007-3-21,14,9,4,7,5,2,93,78,55,1006,1003,1002,10,9,8,27,14,34,0.00,8,Rain,77<br />
2007-3-22,18,13,8,5,4,3,81,59,40,1020,1011,1007,10,10,10,26,14,,0.00,5,,109<br />
2007-3-23,16,9,3,6,2,-1,100,61,31,1028,1024,1021,10,9,8,29,11,,0.00,5,Fog-Rain,83<br />
2007-3-24,16,9,2,-1,-3,-6,70,45,23,1032,1030,1028,,,,26,11,,0.00,,,67<br />
2007-3-25,16,8,0,0,-2,-7,93,56,20,1036,1035,1032,,,,19,10,34,0.00,,,70<br />
2007-3-26,11,4,-2,1,-1,-3,100,71,41,1036,1034,1031,9,9,9,21,6,,0.00,0,,315<br />
2007-3-27,13,6,-2,3,1,-2,100,76,47,1031,1031,1030,9,7,4,14,6,,0.00,3,Fog,318<br />
2007-3-28,17,7,-2,4,0,-3,100,68,30,1030,1029,1027,9,7,3,11,3,,0.00,0,Fog,192<br />
2007-3-29,16,7,-1,3,0,-2,100,66,29,1028,1026,1024,9,8,5,19,5,,0.00,0,Fog,170<br />
2007-3-30,16,7,-1,2,-1,-3,100,64,27,1024,1022,1021,9,8,6,14,3,,0.00,0,,189<br />
2007-3-31,12,4,-2,2,-1,-4,100,68,40,1030,1027,1023,9,7,5,23,6,,0.00,0,Fog,326<br />
2007-4-1,6,2,-2,0,-2,-5,93,71,46,1034,1033,1030,10,10,10,24,10,,0.00,,Fog,307<br />
2007-4-2,15,6,-4,0,-2,-5,100,63,31,1032,1025,1014,,,,21,8,,0.00,,,225<br />
2007-4-3,7,2,-2,3,0,-3,100,82,65,1014,1009,1007,10,8,2,32,11,,0.00,5,Fog,292<br />
2007-4-4,3,1,-1,0,-8,-12,81,52,33,1016,1013,1010,10,10,10,27,21,,0.00,5,,330<br />
2007-4-5,10,6,1,4,1,-5,93,78,60,1009,1000,995,10,9,5,26,18,,0.00,7,Rain-Snow,211<br />
2007-4-6,5,2,0,0,-2,-7,100,74,48,1011,1004,998,10,10,9,29,14,47,0.00,6,Rain-Snow,278<br />
2007-4-7,7,2,-3,-2,-6,-9,93,62,31,1012,1010,1009,10,10,10,24,11,42,0.00,5,,266<br />
2007-4-8,4,1,-3,-2,-4,-8,93,69,42,1014,1011,1008,10,10,10,27,14,47,0.00,5,,284<br />
2007-4-9,3,-1,-5,-3,-6,-9,93,70,44,1014,1009,1006,10,10,9,34,13,48,0.00,8,Rain-Snow,137<br />
2007-4-10,3,2,1,1,-3,-6,93,71,56,1013,1009,1006,10,10,6,26,18,,0.00,8,Rain-Snow,127<br />
2007-4-11,13,7,0,5,2,-1,93,74,54,1013,1008,1005,10,10,10,29,16,50,0.00,7,,229<br />
2007-4-12,7,4,3,0,-2,-6,75,61,42,1026,1020,1012,,,,32,18,40,0.00,,,306<br />
2007-4-13,12,6,-1,0,-2,-4,81,57,35,1027,1026,1025,,,,23,11,,0.00,,,294<br />
2007-4-14,12,6,0,3,2,-2,87,69,50,1027,1026,1026,,,,29,11,40,0.00,,,310<br />
2007-4-15,17,9,1,4,2,-3,100,60,27,1030,1028,1027,9,9,9,16,8,,0.00,0,,320<br />
2007-4-16,21,11,1,5,3,0,93,61,33,1027,1022,1017,8,7,6,16,6,,0.00,,,250<br />
2007-4-17,23,13,4,6,4,2,87,61,29,1017,1009,1004,,,,24,11,,0.00,,,219<br />
2007-4-18,8,4,2,4,2,0,93,79,57,1008,1005,1003,10,10,10,23,8,,0.00,6,Rain,268<br />
2007-4-19,11,4,-2,4,1,-3,100,78,47,1010,1006,994,10,10,9,35,16,50,0.00,7,Rain,208<br />
2007-4-20,6,3,2,4,2,-1,93,87,75,1000,993,987,10,10,8,39,24,63,0.00,7,Rain,236<br />
2007-4-21,3,2,1,2,1,0,100,93,87,1014,1006,999,10,9,5,34,27,58,0.00,8,Rain-Snow,286<br />
2007-4-22,8,3,-1,1,-2,-7,87,70,39,1024,1021,1014,10,10,10,32,21,50,0.00,7,,307<br />
2007-4-23,8,3,-1,5,1,-3,87,75,49,1024,1021,1016,10,10,10,21,8,,0.00,8,Rain,173<br />
2007-4-24,9,6,2,6,4,1,100,86,71,1022,1017,1015,10,9,5,21,10,,0.00,7,Fog,274<br />
2007-4-25,16,7,-1,6,3,-1,100,77,51,1025,1024,1022,10,7,0,16,3,,0.00,4,Fog,326<br />
2007-4-26,21,12,4,7,6,3,93,64,33,1026,1024,1022,9,9,9,21,6,,0.00,,,231<br />
2007-4-27,22,13,4,9,5,1,93,68,35,1023,1020,1018,10,10,9,24,10,,0.00,5,Rain,255<br />
2007-4-28,9,6,2,4,1,-7,87,65,42,1023,1021,1020,,,,34,16,50,0.00,,,323<br />
2007-4-29,9,3,-3,1,-4,-7,86,55,32,1024,1021,1014,10,10,10,23,11,,0.00,3,,320<br />
2007-4-30,6,3,2,3,-3,-6,87,62,49,1015,1013,1011,10,10,10,40,24,64,0.00,5,Rain,328<br />
2007-5-1,6,3,1,-3,-4,-7,70,56,46,1017,1016,1015,10,10,10,37,26,50,0.00,3,,338<br />
2007-5-2,7,2,-3,5,-1,-8,93,78,39,1016,1011,1006,10,10,8,29,13,50,0.00,8,Rain-Snow,255<br />
2007-5-3,7,3,0,2,0,-2,93,74,53,1017,1015,1008,10,10,10,32,18,,0.00,5,Rain,333<br />
2007-5-4,9,6,3,6,2,-1,93,79,66,1014,1011,1009,10,10,6,24,11,,0.00,6,Rain,265<br />
2007-5-5,11,4,-1,3,-1,-7,100,69,28,1021,1018,1014,10,10,8,16,8,,0.00,0,Fog,324<br />
2007-5-6,17,8,-1,1,-1,-3,100,56,30,1022,1019,1013,10,10,9,24,10,,0.00,,Fog,164<br />
2007-5-7,16,11,6,10,5,0,88,68,54,1013,1005,1000,10,10,8,21,10,,0.00,7,Rain,165<br />
2007-5-8,11,7,3,9,6,2,100,92,82,1001,997,995,10,9,1,21,10,,0.00,6,Fog-Rain,187<br />
2007-5-9,13,9,5,8,6,4,100,85,63,999,995,994,10,9,1,21,10,,0.00,6,Fog-Rain-Thunderstorm,231<br />
2007-5-10,13,7,1,8,5,1,100,80,58,1003,1001,999,10,9,1,16,8,,0.00,6,Fog-Rain,179<br />
2007-5-11,13,9,5,7,5,3,93,78,54,1000,998,995,10,10,7,19,10,,0.00,7,Rain,189<br />
2007-5-12,14,8,2,8,5,2,100,77,51,1008,1002,997,10,10,9,14,5,,0.00,5,Rain,270<br />
2007-5-13,17,11,6,8,6,3,100,74,39,1014,1011,1008,10,7,0,21,8,32,0.00,6,Fog,191<br />
2007-5-14,19,12,6,13,9,5,100,78,52,1015,1012,1006,10,9,6,32,11,,0.00,5,Fog-Rain,146<br />
2007-5-15,17,12,8,16,9,-3,100,77,29,1009,1003,997,10,9,4,27,11,,0.00,7,Fog-Rain-Thunderstorm,232<br />
2007-5-16,15,9,4,7,4,2,100,72,44,1010,1009,1007,10,10,10,19,8,,0.00,7,,234<br />
2007-5-17,17,8,0,5,2,-1,100,66,30,1011,1010,1009,10,10,9,23,6,,0.00,0,Fog,32<br />
2007-5-18,20,13,7,10,8,5,93,68,43,1016,1012,1010,10,10,10,16,5,,0.00,6,,205<br />
2007-5-19,20,13,6,8,7,5,93,66,40,1018,1017,1016,10,10,10,21,8,,0.00,6,,195<br />
2007-5-20,24,17,9,12,9,7,87,66,41,1022,1019,1017,10,10,10,19,11,,0.00,3,,208<br />
2007-5-21,24,14,6,11,8,5,94,61,36,1024,1021,1017,10,9,9,21,5,,0.00,0,Fog,32<br />
2007-5-22,29,21,13,15,13,10,83,59,39,1017,1013,1010,10,10,10,14,6,,0.00,3,Thunderstorm,201<br />
2007-5-23,20,14,8,15,10,6,94,73,49,1016,1014,1012,10,9,6,21,11,,0.00,5,Fog,320<br />
2007-5-24,22,13,5,9,7,4,100,63,38,1017,1016,1014,10,10,10,23,10,,0.00,0,Fog,229<br />
2007-5-25,23,16,9,13,9,5,82,60,44,1015,1012,1008,10,10,10,21,10,,0.00,6,,188<br />
2007-5-26,28,21,15,19,16,12,94,74,51,1008,1004,1001,10,10,6,27,14,,0.00,5,Rain-Thunderstorm,163<br />
2007-5-27,26,20,14,20,16,13,100,83,61,1005,1003,1001,10,8,1,39,8,61,0.00,7,Fog-Rain-Thunderstorm,48<br />
2007-5-28,29,23,17,18,16,15,88,67,45,1002,1001,1000,10,10,10,32,14,32,0.00,6,,140<br />
2007-5-29,27,22,17,20,18,16,94,79,61,1003,1002,1001,10,10,9,19,10,,0.00,7,Rain-Thunderstorm,87<br />
2007-5-30,28,23,18,20,19,17,100,84,58,1008,1005,1002,10,9,4,19,10,,0.00,5,Fog-Rain-Thunderstorm,161<br />
2007-5-31,19,17,16,17,15,15,94,91,83,1014,1011,1009,10,9,5,14,10,,0.00,8,,296<br />
2007-6-1,19,17,14,17,13,6,100,84,59,1022,1017,1013,10,9,5,29,14,,0.00,8,Rain,37<br />
2007-6-2,21,16,11,8,6,3,76,50,31,1028,1025,1023,10,10,10,32,21,42,0.00,8,,53<br />
2007-6-3,23,17,12,6,4,1,63,43,25,1029,1028,1027,,,,26,18,29,0.00,,,77<br />
2007-6-4,25,18,11,10,8,6,76,52,34,1028,1027,1024,,,,23,11,37,0.00,,,58<br />
2007-6-5,26,17,9,13,10,8,100,61,34,1025,1024,1023,10,10,9,26,6,,0.00,0,Fog,353<br />
2007-6-6,26,18,11,13,10,7,94,58,32,1024,1023,1021,10,10,10,23,6,,0.00,3,,353<br />
2007-6-7,25,18,11,14,11,6,94,62,31,1022,1021,1020,,,,23,8,,0.00,,,323<br />
2007-6-8,23,17,11,15,10,6,100,64,35,1020,1020,1018,10,9,8,21,8,,0.00,0,Fog,317<br />
2007-6-9,25,18,11,15,11,8,100,63,34,1019,1018,1017,10,10,9,19,8,,0.00,0,Fog,317<br />
2007-6-10,26,18,11,18,11,6,100,65,33,1017,1015,1012,10,4,0,21,6,,0.00,5,Fog,310<br />
2007-6-11,21,17,14,17,13,9,94,74,46,1012,1010,1008,10,10,9,21,11,,0.00,5,Fog,309<br />
2007-6-12,28,18,9,13,11,8,100,60,32,1008,1003,1000,10,10,9,29,11,50,0.00,,Fog,212<br />
2007-6-13,27,21,15,14,11,9,77,54,32,1004,1001,999,10,10,10,27,14,,0.00,6,,211<br />
2007-6-14,24,17,11,15,13,10,94,69,47,1006,1005,1003,10,10,8,23,11,,0.00,5,,203<br />
2007-6-15,18,14,10,12,8,5,87,66,52,1012,1009,1004,10,10,10,23,14,,0.00,4,,309<br />
2007-6-16,18,14,10,13,11,8,94,79,72,1012,1008,1003,10,10,10,24,13,,0.00,8,Rain,68<br />
2007-6-17,22,18,13,15,13,11,100,76,50,1006,1004,1002,10,9,1,29,14,,0.00,7,Fog-Rain,192<br />
2007-6-18,21,16,11,15,12,9,94,82,56,1007,1005,1003,10,10,9,21,10,37,0.00,6,Fog-Rain-Thunderstorm,232<br />
2007-6-19,19,13,7,12,8,4,100,67,37,1013,1010,1007,10,9,2,24,8,,0.00,4,Fog,306<br />
2007-6-20,19,14,9,11,7,2,87,59,34,1018,1016,1013,10,10,10,23,14,,0.00,2,Fog,324<br />
2007-6-21,23,14,5,9,7,5,100,56,31,1018,1016,1013,10,10,10,19,6,,0.00,6,Fog,146<br />
2007-6-22,24,19,14,11,9,8,72,52,38,1013,1009,1006,10,10,10,21,6,,0.00,8,,85<br />
2007-6-23,19,17,14,15,13,11,94,77,60,1007,1006,1005,10,9,3,21,10,26,0.00,8,Fog-Rain-Thunderstorm,128<br />
2007-6-24,22,16,10,16,13,9,100,81,53,1008,1008,1006,10,7,0,14,5,,0.00,5,Fog-Rain-Thunderstorm,290<br />
2007-6-25,23,18,13,15,13,11,100,81,47,1008,1005,1001,10,9,5,37,10,,0.00,6,Fog-Rain-Thunderstorm,256<br />
2007-6-26,20,16,11,17,13,10,100,83,64,1000,993,985,10,9,5,24,11,,0.00,8,Fog-Rain-Thunderstorm,172<br />
2007-6-27,17,13,10,13,11,9,100,86,68,995,991,987,10,10,6,32,18,48,0.00,6,Rain,187<br />
2007-6-28,15,12,10,13,11,8,100,89,77,1000,994,992,10,9,5,29,18,,0.00,8,Rain,181<br />
2007-6-29,18,14,12,13,10,7,94,75,49,1011,1006,1000,10,10,10,19,13,,0.00,7,Rain,222<br />
2007-6-30,21,14,9,13,9,7,93,72,49,1013,1012,1011,10,10,10,23,10,,0.00,7,Rain,171<br />
2007-7-1,18,16,14,15,12,11,94,81,64,1011,1010,1009,10,10,8,24,10,,0.00,7,Rain,155<br />
2007-7-2,21,16,11,14,12,10,100,76,53,1012,1012,1011,10,10,7,16,6,,0.00,5,Fog,314<br />
2007-7-3,24,17,10,14,12,9,100,72,44,1012,1009,1005,10,9,5,26,10,,0.00,6,Fog-Rain,123<br />
2007-7-4,23,19,16,17,15,13,94,80,53,1005,1004,1003,10,9,3,19,11,34,0.00,7,Rain,104<br />
2007-7-5,25,20,16,16,14,13,94,68,47,1002,998,994,10,10,10,27,18,,0.00,6,,73<br />
2007-7-6,22,19,17,16,16,13,94,79,57,994,990,988,10,10,10,34,21,,0.00,7,Rain,359<br />
2007-7-7,21,18,15,15,14,12,94,80,60,994,990,987,10,10,10,23,13,,0.00,5,Rain,326<br />
2007-7-8,22,18,14,16,14,13,94,84,60,1000,996,994,10,10,9,21,11,,0.00,6,Rain,254<br />
2007-7-9,17,16,14,14,13,11,100,83,72,1007,1003,1000,10,10,10,26,14,42,0.00,8,Rain,222<br />
2007-7-10,19,16,13,14,12,10,100,80,56,1007,1006,1004,10,10,5,16,10,27,0.00,6,Rain,190<br />
2007-7-11,17,16,13,14,13,12,100,89,72,1008,1005,1002,10,9,6,19,13,,0.00,7,Rain,303<br />
2007-7-12,21,16,10,14,12,9,100,73,49,1009,1008,1008,10,8,0,24,11,,0.00,6,Fog,165<br />
2007-7-13,20,16,12,13,12,11,100,80,60,1010,1009,1008,10,10,8,19,6,,0.00,5,Fog-Rain,253<br />
2007-7-14,22,16,11,14,12,10,100,78,50,1013,1011,1010,10,10,9,16,8,,0.00,6,Fog-Rain,275<br />
2007-7-15,23,18,13,17,13,11,94,73,50,1014,1012,1009,10,10,5,24,13,40,0.00,6,Rain,219<br />
2007-7-16,23,18,13,13,12,11,94,71,47,1016,1015,1014,10,10,10,23,13,,0.00,3,,259<br />
2007-7-17,27,18,10,16,13,10,100,70,42,1016,1015,1012,10,10,9,19,5,,0.00,0,Fog,128<br />
2007-7-18,25,21,18,18,13,9,83,58,36,1015,1014,1012,10,10,10,24,13,,0.00,6,Thunderstorm,237<br />
2007-7-19,23,18,14,15,12,10,94,69,47,1015,1013,1012,10,10,10,27,14,50,0.00,6,Rain,224<br />
2007-7-20,23,18,13,14,12,10,94,71,44,1017,1016,1015,10,10,9,21,11,,0.00,3,,270<br />
2007-7-21,19,14,11,13,12,9,94,76,56,1018,1017,1016,10,10,10,23,10,,0.00,4,Fog,309<br />
2007-7-22,24,17,9,12,10,9,100,64,41,1018,1014,1008,,,,21,6,,0.00,,,86<br />
2007-7-23,21,17,14,15,13,10,100,75,59,1008,1005,1003,10,9,4,23,16,,0.00,7,Rain,147<br />
2007-7-24,24,18,13,16,14,11,94,79,53,1006,1002,997,10,10,9,29,13,,0.00,7,Rain,149<br />
2007-7-25,17,16,15,16,14,13,100,88,77,997,994,992,10,9,3,24,13,48,0.00,8,Rain,276<br />
2007-7-26,22,18,15,16,14,12,94,77,56,1008,1003,997,10,10,9,27,19,45,0.00,6,Rain,275<br />
2007-7-27,24,18,13,17,14,12,94,83,61,1008,1007,1004,10,10,7,34,10,60,0.00,5,Rain-Thunderstorm,191<br />
2007-7-28,21,17,13,14,12,9,94,75,49,1008,1007,1006,10,10,10,24,13,,0.00,5,,207<br />
2007-7-29,20,16,11,14,12,10,100,78,56,1007,1005,1004,10,9,3,19,11,,0.00,5,Fog-Rain,197<br />
2007-7-30,16,13,10,15,12,9,94,92,88,1005,1000,995,10,9,5,23,10,39,0.00,8,Rain,145<br />
2007-7-31,19,14,10,13,11,9,94,81,56,1007,1002,998,10,10,10,24,18,,0.00,7,Rain-Thunderstorm,196<br />
2007-8-1,20,16,12,15,13,11,94,86,64,1015,1011,1007,10,10,8,19,14,,0.00,6,Rain-Thunderstorm,193<br />
2007-8-2,21,14,8,13,11,7,100,75,49,1017,1016,1016,10,9,3,21,8,,0.00,4,Fog,177<br />
2007-8-3,24,17,10,13,12,10,100,69,50,1016,1014,1013,10,10,10,23,10,,0.00,6,,118<br />
2007-8-4,24,19,14,16,14,13,94,73,53,1018,1015,1013,10,10,9,19,6,,0.00,5,Rain,330<br />
2007-8-5,23,19,15,17,14,12,100,75,50,1020,1019,1018,10,9,6,14,10,,0.00,2,Fog,321<br />
2007-8-6,23,17,12,17,14,11,100,77,50,1020,1019,1017,10,9,7,19,6,,0.00,,Fog,326<br />
2007-8-7,27,21,15,18,16,14,94,72,45,1018,1017,1015,10,9,6,16,8,,0.00,5,Fog,27<br />
2007-8-8,27,23,20,20,18,17,88,72,54,1016,1016,1015,10,10,9,24,13,,0.00,5,,91<br />
