
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-2-22,33,30,27,22,20,19,74,56,43,1010,1009,1008,10,10,10,24,18,,0.00,2,,324<br />
2006-2-23,33,30,27,22,21,19,74,56,43,1011,1010,1008,10,10,10,27,18,,0.00,1,,336<br />
2006-2-24,32,29,27,22,20,18,74,57,43,1011,1010,1008,10,10,10,34,21,37,0.00,2,,343<br />
2006-2-25,31,28,25,21,19,18,74,61,46,1011,1009,1008,10,10,10,32,18,,0.00,1,,324<br />
2006-2-26,25,25,25,21,21,21,78,78,78,1010,1009,1009,10,10,10,0,0,,0.00,1,,-1<br />
2006-2-27,25,,25,21,21,21,78,78,78,1012,1012,1012,10,10,10,0,0,,0.00,1,,-1<br />
2006-3-2,32,30,29,22,21,20,66,57,49,1012,1010,1008,10,10,9,24,16,,0.00,2,,330<br />
2006-3-3,33,31,28,22,21,21,70,58,49,1010,1009,1009,10,10,10,19,16,,0.00,2,,313<br />
2006-3-4,25,25,25,22,22,22,83,83,83,1012,1012,1011,10,10,10,10,3,,0.00,3,,320<br />
2006-3-8,34,29,24,21,18,16,78,50,34,1015,1012,1009,10,10,10,34,16,,0.00,1,,350<br />
2006-3-9,33,29,26,21,18,16,74,49,36,1014,1011,1009,10,10,10,21,10,,0.00,2,,13<br />
2006-3-10,33,31,31,21,21,20,55,50,46,1012,1010,1009,10,9,9,19,11,,0.00,1,,139<br />
2006-3-11,32,28,25,22,22,21,83,71,52,1013,1012,1010,10,9,9,19,5,,0.00,1,,330<br />
2006-3-13,34,33,33,17,16,16,38,36,34,1010,1010,1009,10,10,10,26,19,,0.00,1,,357<br />
2006-3-14,33,28,24,21,19,17,83,59,38,1011,1009,1008,10,10,10,24,10,,0.00,2,,321<br />
2006-3-15,33,31,27,20,17,15,65,46,34,1011,1010,1009,10,10,10,26,19,,0.00,1,,352<br />
2006-3-16,25,25,25,21,21,21,78,78,78,1012,1012,1011,10,10,10,10,10,,0.00,1,,320<br />
2006-3-18,34,32,30,20,18,16,55,44,36,1013,1011,1009,10,9,9,24,24,,0.00,3,,358<br />
2006-3-19,33,30,27,19,18,16,61,47,38,1010,1008,1007,10,10,10,26,21,,0.00,2,,347<br />
2006-3-20,33,27,23,21,20,19,83,61,43,1012,1010,1008,10,10,10,24,11,,0.00,2,,344<br />
2006-3-21,33,31,28,21,21,20,66,55,46,1009,1008,1007,10,10,10,23,21,,0.00,2,,335<br />
2006-3-22,32,28,25,23,22,21,83,70,52,1012,1011,1010,9,9,8,8,2,,0.00,2,,115<br />
2006-3-23,30,28,25,23,23,22,89,76,62,1013,1012,1011,9,9,6,19,6,,0.00,4,Rain-Thunderstorm,343<br />
2006-3-24,29,27,25,24,23,23,89,83,70,1013,1012,1009,10,8,1,19,6,,0.00,5,Rain-Thunderstorm,308<br />
2006-3-26,32,29,27,22,21,20,74,57,49,1013,1011,1009,10,10,9,29,16,,0.00,2,,341<br />
2006-3-27,31,28,25,29,21,20,94,66,52,1014,1013,1010,10,10,10,35,19,,0.00,4,,352<br />
2006-3-28,25,25,25,22,22,22,83,83,83,1012,1012,1012,9,9,9,13,10,,0.00,6,,310<br />
2006-3-29,32,28,25,24,23,22,83,69,55,1012,1010,1008,10,9,6,23,8,,0.00,4,Rain,22<br />
2006-3-30,32,30,29,23,22,20,70,57,49,1012,1011,1008,10,10,9,32,16,,0.00,3,,348<br />
2006-3-31,31,30,28,21,20,19,66,56,49,1012,1011,1010,10,9,9,23,19,,0.00,3,,340<br />
2006-4-1,33,30,27,22,18,-20,74,53,4,1014,1012,1009,10,9,9,26,14,,0.00,3,,341<br />
2006-4-2,32,28,25,21,19,18,78,56,43,1011,1010,1009,10,10,9,23,11,,0.00,2,,343<br />
2006-4-3,33,29,26,21,18,15,74,51,34,1013,1012,1010,10,10,10,29,18,,0.00,2,,340<br />
2006-4-4,33,28,24,21,19,17,78,56,40,1013,1011,1008,10,10,10,24,8,,0.00,2,,340<br />
2006-4-5,33,29,26,21,20,17,74,54,38,1013,1011,1008,10,10,9,23,14,,0.00,2,,322<br />
2006-4-6,32,28,24,22,21,19,83,62,46,1012,1011,1008,10,10,9,19,13,,0.00,4,,332<br />
2006-4-7,31,29,27,23,21,20,74,62,52,1012,1010,1008,10,10,10,8,5,,0.00,4,,337<br />
2006-4-8,32,28,24,22,22,21,83,66,55,1011,1009,1008,10,9,9,23,6,,0.00,3,,304<br />
2006-4-9,32,29,27,23,22,22,79,64,55,1012,1011,1010,9,9,9,14,11,,0.00,4,,194<br />
2006-4-10,31,28,25,24,23,23,89,78,62,1011,1009,1007,10,9,7,14,3,,0.00,5,Rain-Thunderstorm,239<br />
2006-4-11,31,29,27,23,23,23,79,72,62,1011,1010,1008,9,9,8,13,2,,0.00,3,Rain,350<br />
2006-4-12,33,29,27,21,20,19,70,56,46,1013,1012,1010,10,10,10,27,14,,0.00,5,,317<br />
2006-4-13,32,29,26,21,19,17,74,52,43,1013,1012,1009,10,10,10,37,14,,0.00,3,,305<br />
2006-4-14,31,28,25,21,20,19,78,65,49,1011,1010,1009,10,10,10,26,19,,0.00,2,,300<br />
2006-4-16,24,,24,20,20,20,78,78,78,1013,1013,1013,10,10,10,8,8,,0.00,1,,290<br />
2006-4-17,33,29,25,24,22,19,89,65,46,1013,1011,1010,10,9,2,21,14,,0.00,3,Rain,306<br />
2006-4-18,31,28,25,25,23,23,89,77,62,1012,1010,1007,10,9,2,39,8,,0.00,5,Rain-Thunderstorm,288<br />
2006-4-19,30,27,24,24,23,22,89,75,66,1012,1009,1007,10,9,8,13,3,,0.00,2,Thunderstorm,313<br />
2006-4-20,30,28,27,24,24,23,84,75,66,1011,1009,1007,10,9,8,14,6,,0.00,4,,307<br />
2006-4-21,32,28,25,24,23,23,89,72,59,1010,1009,1008,9,9,8,13,2,,0.00,3,,340<br />
2006-4-22,33,30,28,24,24,23,79,70,55,1009,1008,1006,10,9,8,21,13,,0.00,3,Thunderstorm,289<br />
2006-4-23,32,29,26,24,23,23,83,69,59,1010,1010,1009,9,9,9,19,11,,0.00,5,,314<br />
2006-4-24,29,27,26,25,24,23,89,79,70,1012,1009,1007,10,9,6,14,6,,0.00,6,Rain-Thunderstorm,319<br />
2006-4-25,30,28,25,23,23,22,89,78,66,1012,1010,1009,10,9,6,16,6,,0.00,5,Thunderstorm,301<br />
2006-4-26,28,26,24,23,23,22,89,82,74,1013,1011,1010,10,9,6,16,6,,0.00,6,Rain-Thunderstorm,260<br />
2006-4-27,30,27,24,23,22,21,94,70,58,1013,1012,1011,10,10,9,14,3,,0.00,3,Thunderstorm,151<br />
2006-4-28,31,28,25,24,23,22,89,72,58,1013,1012,1009,10,9,6,19,5,,0.00,3,Thunderstorm,140<br />
2006-4-29,32,28,24,22,21,20,89,62,49,1012,1011,1009,10,10,10,14,8,,0.00,3,,321<br />
2006-4-30,32,29,27,22,21,20,74,59,49,1011,1009,1007,10,10,10,26,14,,0.00,2,,327<br />
2006-5-1,33,28,24,22,20,19,83,59,43,1011,1010,1007,10,10,10,21,8,,0.00,2,,357<br />
2006-5-2,32,29,27,23,22,21,79,61,52,1012,1010,1009,10,10,10,14,10,,0.00,4,,324<br />
2006-5-3,33,29,25,22,22,20,83,63,49,1012,1011,1009,10,10,10,26,14,,0.00,3,,330<br />
2006-5-4,31,28,26,23,23,22,83,68,58,1012,1011,1010,10,10,10,19,11,,0.00,5,,333<br />
2006-5-5,30,28,25,24,24,23,94,84,70,1012,1011,1010,10,8,1,10,3,,0.00,4,Rain-Thunderstorm,278<br />
2006-5-6,29,27,25,24,23,23,89,83,70,1013,1011,1009,10,9,6,10,2,,0.00,6,Rain,180<br />
2006-5-7,30,27,24,24,24,23,94,85,70,1013,1011,1010,10,9,9,11,3,,0.00,4,Rain-Thunderstorm,265<br />
2006-5-8,30,28,25,24,24,23,89,79,70,1012,1010,1008,10,10,9,13,3,,0.00,6,Thunderstorm,170<br />
2006-5-9,30,28,25,24,24,23,89,76,70,1012,1010,1008,10,10,9,14,6,,0.00,4,,160<br />
2006-5-10,29,27,25,24,24,23,89,78,74,1013,1011,1009,10,10,10,16,5,,0.00,6,,118<br />
2006-5-11,30,28,25,25,24,23,94,77,66,1013,1011,1009,10,9,8,14,5,,0.00,4,Rain-Thunderstorm,160<br />
2006-5-12,31,28,25,24,24,23,89,77,62,1013,1010,1008,10,10,8,14,5,,0.00,4,Thunderstorm,152<br />
2006-5-13,31,27,24,24,23,23,94,79,66,1012,1011,1010,10,10,9,13,2,,0.00,3,Thunderstorm,335<br />
2006-5-14,31,28,26,24,23,23,84,74,62,1012,1010,1009,10,10,10,19,8,,0.00,4,,316<br />
2006-5-15,33,29,26,25,24,24,89,73,59,1012,1010,1009,10,9,6,19,10,,0.00,3,Thunderstorm,320<br />
2006-5-16,32,29,26,24,24,24,89,77,62,1011,1010,1009,10,10,9,14,5,,0.00,6,,288<br />
2006-5-17,28,27,26,24,19,2,89,71,19,1013,1012,1011,10,8,2,24,6,,0.00,6,Rain-Thunderstorm,166<br />
2006-5-18,30,28,26,25,24,23,89,81,74,1014,1012,1011,10,10,8,14,3,,0.00,5,Rain-Thunderstorm,186<br />
2006-5-19,29,27,24,24,24,23,94,82,74,1014,1013,1012,10,10,9,14,3,,0.00,6,,126<br />
2006-5-20,31,28,26,24,24,23,89,78,62,1013,1011,1009,10,8,1,14,5,,0.00,4,Rain-Thunderstorm,267<br />
2006-5-21,30,28,25,25,24,23,89,81,66,1011,1009,1007,10,8,1,40,6,,0.00,6,Rain-Thunderstorm,312<br />
2006-5-22,30,28,26,24,24,23,89,78,70,1011,1010,1008,10,10,9,24,3,,0.00,5,,217<br />
2006-5-23,30,27,24,24,23,22,89,76,66,1013,1012,1010,10,10,10,19,5,,0.00,5,,163<br />
2006-5-24,30,27,24,25,24,23,94,77,66,1014,1012,1010,10,9,2,13,3,,0.00,3,Rain-Thunderstorm,72<br />
2006-5-25,33,29,26,25,24,23,89,77,59,1012,1010,1008,10,9,9,14,5,,0.00,3,Rain-Thunderstorm,309<br />
2006-5-26,30,28,25,25,24,23,94,85,70,1011,1010,1008,9,8,2,21,5,,0.00,6,Rain-Thunderstorm,310<br />
2006-5-27,26,26,26,24,24,24,89,89,89,1012,1011,1010,10,9,9,11,3,,0.00,6,,20<br />
2006-5-28,29,27,25,24,24,23,89,79,74,1012,1011,1009,10,10,10,23,6,,0.00,6,,304<br />
2006-5-29,27,26,24,24,23,22,89,87,83,1013,1012,1010,10,8,1,27,6,,0.00,5,Rain-Thunderstorm,309<br />
2006-5-30,30,27,23,24,23,22,94,76,66,1011,1010,1008,10,10,9,23,10,,0.00,5,,313<br />
2006-5-31,32,28,25,25,24,24,94,75,62,1010,1009,1008,10,9,6,14,10,,0.00,4,Thunderstorm,309<br />
2006-6-1,30,28,26,25,23,23,84,75,66,1011,1010,1008,10,9,6,14,6,,0.00,6,Thunderstorm,314<br />
2006-6-2,28,27,25,24,23,22,89,80,74,1013,1012,1011,10,9,6,8,0,,0.00,6,,120<br />
2006-6-3,29,27,25,24,24,23,89,80,74,1013,1012,1011,10,9,8,19,2,,0.00,6,Rain-Thunderstorm,70<br />
2006-6-4,25,,25,24,24,24,94,94,94,1012,1012,1012,10,10,10,0,0,,0.00,6,,-1<br />
2006-6-5,28,27,26,24,24,23,89,83,79,1013,1010,1008,10,9,8,21,8,,0.00,6,Rain,161<br />
2006-6-6,29,28,27,24,23,23,79,76,74,1012,1011,1010,10,10,10,34,14,,0.00,4,,165<br />
2006-6-7,29,28,27,24,23,23,84,77,70,1013,1012,1011,10,10,10,19,16,,0.00,6,,152<br />
2006-6-8,28,26,25,24,24,23,94,88,79,1014,1014,1013,10,7,5,8,2,,0.00,6,Rain,100<br />
2006-6-9,30,27,24,24,24,23,94,77,70,1013,1011,1009,10,10,10,14,6,,0.00,3,,125<br />
2006-6-10,27,26,25,24,23,23,94,85,79,1013,1012,1012,10,10,9,19,8,,0.00,6,Rain,162<br />
2006-6-11,29,27,24,23,23,23,94,78,70,1012,1010,1009,10,10,10,11,2,,0.00,5,,95<br />
2006-6-12,32,28,24,23,23,22,94,74,55,1012,1011,1009,10,10,10,14,3,,0.00,3,,256<br />
2006-6-13,30,28,25,24,24,23,89,80,70,1011,1010,1009,10,10,9,0,0,,0.00,6,,-1<br />
2006-6-14,29,27,25,24,24,23,94,83,74,1012,1012,1011,10,9,9,0,0,,0.00,6,,-1<br />
2006-6-15,30,28,25,25,24,23,94,81,66,1013,1012,1009,10,9,6,14,3,,0.00,5,Rain,163<br />
2006-6-16,31,28,25,24,23,23,89,72,62,1012,1011,1009,10,10,10,8,3,,0.00,5,,203<br />
2006-6-17,31,28,25,25,24,23,94,78,66,1011,1009,1008,10,9,6,14,3,,0.00,4,Rain-Thunderstorm,320<br />
2006-6-18,31,29,27,25,24,22,84,73,62,1012,1010,1008,10,10,9,11,5,,0.00,3,Thunderstorm,307<br />
2006-6-19,29,28,27,24,19,2,84,67,19,1011,1009,1008,10,10,8,19,10,,0.00,6,Rain-Thunderstorm,304<br />
2006-6-20,28,26,26,24,24,24,89,84,79,1010,1009,1009,9,9,9,0,0,,0.00,6,,-1<br />
2006-6-21,29,27,26,24,24,24,89,82,74,1012,1011,1010,10,10,9,10,2,,0.00,6,,283<br />
2006-6-22,31,29,28,24,24,24,79,70,66,1012,1011,1010,10,10,10,16,10,,0.00,4,,316<br />
2006-6-23,32,29,26,25,24,24,89,78,62,1011,1010,1008,10,8,2,13,5,,0.00,5,Thunderstorm,329<br />
2006-6-24,30,27,23,24,23,22,94,77,70,1011,1010,1009,10,9,8,13,5,,0.00,3,,108<br />
2006-6-25,31,30,28,25,24,24,79,73,66,1009,1008,1008,10,10,10,16,10,,0.00,5,,323<br />
2006-6-26,32,29,27,25,24,23,89,74,59,1010,1010,1008,10,8,2,13,3,,0.00,4,,298<br />
2006-6-27,26,26,26,24,24,24,89,89,89,1009,1009,1009,10,10,10,0,0,,0.00,3,,-1<br />
2006-6-28,32,27,26,25,23,21,89,75,52,1012,1011,1010,10,10,10,11,2,,0.00,6,,80<br />
2006-6-29,33,30,27,25,24,24,84,70,59,1009,1009,1008,10,10,10,8,0,,0.00,3,,10<br />
2006-6-30,32,29,27,26,23,2,84,69,17,1009,1008,1006,10,9,1,14,5,,0.00,4,Rain,292<br />
2006-7-1,32,29,26,26,26,24,89,76,66,1008,1007,1006,10,10,10,16,8,,0.00,3,,290<br />
2006-7-2,34,30,27,26,25,24,89,71,56,1011,1009,1008,10,10,9,26,8,,0.00,3,Rain-Thunderstorm,304<br />
2006-7-3,32,29,26,25,24,23,89,77,62,1012,1011,1010,10,9,9,11,3,,0.00,4,,334<br />
2006-7-4,31,28,25,25,24,23,89,79,66,1012,1011,1010,10,8,2,11,5,,0.00,6,Rain-Thunderstorm,339<br />
2006-7-5,27,26,25,23,23,21,89,83,78,1014,1013,1011,10,8,2,27,5,,0.00,6,Rain,10<br />
2006-7-6,32,28,25,25,24,23,89,72,59,1013,1011,1009,10,10,10,10,3,,0.00,3,,284<br />
2006-7-7,31,29,27,25,25,24,84,80,70,1011,1010,1009,10,9,7,19,8,,0.00,6,Rain-Thunderstorm,318<br />
2006-7-8,28,27,25,24,23,22,89,79,70,1012,1012,1011,10,10,10,0,0,,0.00,6,,-1<br />
2006-7-9,31,28,25,24,23,23,89,78,66,1011,1010,1008,10,10,10,14,3,,0.00,4,,237<br />
2006-7-10,31,28,26,25,24,23,89,77,70,1010,1009,1008,10,9,9,14,5,,0.00,6,,302<br />
2006-7-11,32,29,26,24,23,22,78,69,62,1011,1010,1008,10,10,10,19,8,,0.00,4,Rain,285<br />
2006-7-12,31,29,28,25,25,24,84,73,66,1011,1009,1007,10,9,9,14,2,,0.00,6,Thunderstorm,336<br />
2006-7-13,32,28,25,24,23,22,89,77,55,1010,1009,1008,10,9,4,14,3,,0.00,6,Rain-Thunderstorm,43<br />
2006-7-14,29,27,25,24,23,23,94,81,70,1012,1010,1008,10,10,10,10,2,,0.00,6,,293<br />
2006-7-15,31,27,24,25,24,23,94,78,66,1011,1011,1010,10,10,10,23,6,,0.00,5,,312<br />
2006-7-16,32,29,27,24,23,22,79,69,62,1011,1009,1007,10,10,10,11,3,,0.00,5,Thunderstorm,52<br />
2006-7-17,30,27,24,24,23,22,94,79,62,1012,1010,1009,10,10,9,11,0,,0.00,6,,0<br />
2006-7-18,31,28,25,24,23,22,94,74,62,1012,1011,1009,10,10,9,19,3,,0.00,4,Thunderstorm,170<br />
2006-7-19,32,29,26,24,23,22,89,77,62,1012,1010,1009,10,10,9,11,2,,0.00,5,Thunderstorm,300<br />
2006-7-20,30,28,26,24,24,23,83,75,70,1012,1011,1010,10,9,8,11,3,,0.00,3,Thunderstorm,171<br />
2006-7-21,32,27,23,25,23,21,94,78,62,1012,1011,1009,10,8,2,47,8,,0.00,5,Rain-Thunderstorm,306<br />
2006-7-22,30,28,26,24,24,23,89,77,70,1012,1011,1009,10,9,9,23,5,,0.00,6,Rain-Thunderstorm,287<br />
2006-7-23,30,28,25,24,23,23,94,81,66,1012,1011,1010,10,9,6,13,5,,0.00,6,Rain-Thunderstorm,303<br />
2006-7-24,31,28,26,25,24,23,89,78,66,1012,1010,1008,10,9,9,23,8,,0.00,4,Rain-Thunderstorm,292<br />
2006-7-25,31,28,26,25,24,22,89,80,70,1010,1009,1008,10,8,6,14,6,,0.00,6,Rain-Thunderstorm,271<br />
2006-7-26,30,28,26,24,23,23,83,74,70,1011,1011,1010,10,9,6,10,2,,0.00,6,Thunderstorm,284<br />
2006-7-27,29,27,24,23,23,22,89,82,70,1014,1013,1012,10,8,1,13,6,,0.00,6,Rain,293<br />
2006-7-28,30,28,25,23,23,22,89,73,62,1014,1013,1012,10,10,10,13,5,,0.00,4,,156<br />
2006-7-29,29,27,24,23,23,22,94,80,70,1014,1012,1010,10,9,2,10,2,,0.00,6,Rain,132<br />
2006-7-30,30,28,25,24,23,22,89,74,66,1014,1011,1009,10,10,9,16,3,,0.00,5,Rain,147<br />
2006-7-31,29,27,25,24,23,22,89,74,66,1012,1010,1009,10,10,10,8,2,,0.00,5,,0<br />
2006-8-1,32,29,27,23,23,23,79,67,59,1013,1012,1011,10,10,9,10,2,,0.00,1,,125<br />
2006-8-2,28,24,23,24,22,21,94,86,74,1016,1013,1011,10,6,0,32,10,55,0.00,7,Rain-Thunderstorm,311<br />
2006-8-3,32,29,26,24,23,22,89,72,55,1013,1011,1010,10,10,9,14,5,,0.00,3,,86<br />
2006-8-4,31,28,26,24,24,23,84,78,66,1012,1011,1009,10,10,9,11,5,,0.00,4,Thunderstorm,303<br />
2006-8-5,30,28,25,24,23,22,94,77,66,1011,1009,1007,10,10,9,21,3,,0.00,4,Thunderstorm,316<br />
2006-8-6,28,27,26,25,24,23,89,84,79,1008,1008,1007,10,8,1,19,13,,0.00,4,Rain-Thunderstorm,279<br />
2006-8-7,33,30,27,25,24,23,84,72,55,1010,1009,1007,10,9,9,16,8,,0.00,5,,329<br />
2006-8-8,30,27,24,24,22,2,89,73,24,1010,1009,1008,10,8,2,26,10,,0.00,6,Rain-Thunderstorm,300<br />
2006-8-9,27,26,26,24,24,22,89,83,74,1011,1010,1008,10,9,6,14,8,,0.00,6,,298<br />
2006-8-10,32,29,27,25,24,24,84,77,62,1010,1008,1007,10,10,10,23,10,,0.00,3,Rain,322<br />
2006-8-11,31,28,26,25,24,23,89,79,70,1009,1009,1008,10,9,5,14,8,,0.00,7,Rain-Thunderstorm,299<br />
2006-8-12,31,27,24,23,23,22,89,75,62,1009,1008,1007,10,10,10,13,3,,0.00,3,,0<br />
2006-8-13,31,30,30,25,25,25,74,72,70,1010,1010,1010,10,10,10,13,13,,0.00,3,,320<br />
2006-8-14,33,30,28,24,24,24,79,68,59,1010,1009,1008,10,9,6,19,10,,0.00,2,Rain,75<br />
2006-8-15,32,30,28,26,25,25,84,75,66,1011,1010,1008,10,10,8,16,5,,0.00,6,Rain-Thunderstorm,320<br />
2006-8-16,30,28,25,25,23,22,94,86,70,1011,1010,1009,10,9,6,19,5,,0.00,5,Thunderstorm,341<br />
2006-8-17,32,28,25,25,24,23,89,80,62,1012,1010,1008,10,8,1,93,13,,0.00,4,Rain-Thunderstorm,314<br />
2006-8-18,28,26,24,24,24,23,94,88,79,1012,1011,1009,10,9,2,27,2,,0.00,6,Rain-Thunderstorm,80<br />
2006-8-19,30,27,24,24,23,23,94,75,66,1011,1011,1010,10,10,9,8,3,,0.00,4,,201<br />
2006-8-20,31,28,25,24,23,22,89,72,58,1011,1010,1009,10,10,9,11,5,,0.00,3,,245<br />
2006-8-21,31,29,27,25,24,22,84,74,58,1013,1011,1009,10,10,10,13,8,,0.00,7,,309<br />
2006-8-22,33,29,26,25,24,24,89,74,59,1013,1011,1009,10,10,9,16,8,,0.00,4,Rain,308<br />
2006-8-23,32,28,25,25,23,22,89,82,62,1012,1010,1009,10,9,8,19,3,,0.00,6,Rain-Thunderstorm,308<br />
2006-8-24,30,28,25,25,24,22,94,78,70,1011,1009,1008,10,9,3,24,6,,0.00,5,,175<br />
