
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-1,31,24,19,21,20,19,100,86,53,1017,1016,1013,16,5,0,19,3,,0.25,1,Fog,210<br />
2003-8-2,27,23,19,22,20,18,100,89,67,1017,1015,1013,16,10,1,32,13,37,28.45,6,Rain-Thunderstorm,167<br />
2003-8-3,27,23,20,21,19,18,97,84,62,1015,1014,1012,16,15,6,19,10,,3.56,5,Rain,192<br />
2003-8-4,23,20,18,21,18,17,100,94,83,1014,1013,1012,16,8,0,23,3,34,14.22,3,Fog-Rain-Thunderstorm,192<br />
2003-8-5,28,22,17,19,18,16,100,88,50,1013,1012,1010,16,8,0,14,5,,0.25,5,Fog,204<br />
2003-8-6,28,22,17,22,18,17,100,91,54,1014,1013,1011,16,6,0,13,2,,0.00,3,Fog-Thunderstorm,101<br />
2003-8-7,29,23,17,21,18,17,100,84,53,1013,1012,1011,16,9,1,21,3,,0.25,1,Thunderstorm,74<br />
2003-8-8,29,22,17,22,19,17,100,90,54,1014,1013,1012,16,8,1,37,5,,25.91,4,Fog-Rain-Thunderstorm,221<br />
2003-8-9,28,23,19,21,19,19,100,90,65,1016,1015,1013,13,5,0,16,3,,1.78,3,Fog-Rain-Thunderstorm,23<br />
2003-8-10,28,22,18,20,18,18,100,89,58,1017,1016,1014,16,9,0,14,2,,0.25,2,Fog-Thunderstorm,47<br />
2003-8-11,26,22,17,21,19,17,100,88,68,1016,1015,1014,16,12,4,16,5,,2.29,3,Rain-Thunderstorm,19<br />
2003-8-12,28,22,16,21,18,16,100,92,54,1022,1019,1017,16,5,0,10,2,,0.25,3,Fog,64<br />
2003-8-13,31,23,17,24,19,17,100,91,61,1027,1024,1022,13,5,0,14,2,,0.25,1,Fog,84<br />
2003-8-14,32,27,22,24,23,19,100,77,55,1029,1028,1026,16,5,0,8,0,,0.00,3,Fog,191<br />
2003-8-15,31,26,22,25,23,22,100,94,67,1027,1024,1020,14,4,0,26,2,40,26.92,3,Fog-Rain-Thunderstorm,131<br />
2003-8-16,32,27,21,23,22,21,100,89,53,1020,1017,1012,13,4,0,19,2,,0.00,4,Fog,289<br />
2003-8-17,28,24,19,22,19,16,100,84,51,1018,1015,1013,16,10,1,19,5,,2.54,1,Rain-Thunderstorm,62<br />
2003-8-18,27,20,14,18,16,14,100,78,52,1020,1019,1018,16,15,6,14,3,,0.00,0,,61<br />
2003-8-19,38,27,17,20,17,15,97,73,31,1022,1021,1020,16,6,0,13,2,,0.25,0,Fog,42<br />
2003-8-20,31,23,16,24,19,16,100,91,55,1021,1020,1017,11,4,0,10,2,,0.25,1,Fog,138<br />
2003-8-21,32,27,22,24,22,21,100,91,61,1019,1017,1014,10,4,0,19,2,34,0.25,2,Fog,205<br />
2003-8-22,27,23,21,24,22,20,100,90,81,1016,1015,1014,16,10,2,21,6,34,6.35,4,Rain-Thunderstorm,178<br />
2003-8-23,28,22,17,21,17,15,97,74,47,1020,1019,1016,16,14,6,23,6,27,0.25,1,Rain,64<br />
2003-8-24,28,21,14,19,16,14,100,82,49,1023,1021,1018,16,13,1,11,3,,0.00,0,,81<br />
2003-8-25,31,23,17,22,19,16,100,88,55,1020,1019,1017,16,6,1,16,3,,0.25,0,,235<br />
2003-8-26,32,26,19,24,21,19,100,86,58,1019,1017,1013,11,5,0,26,5,35,0.00,0,Fog,217<br />
2003-8-27,31,26,22,25,23,21,100,88,69,1016,1015,1013,13,7,2,19,5,32,0.25,1,Rain-Thunderstorm,194<br />
2003-8-28,31,25,19,24,22,19,100,93,65,1020,1018,1015,13,4,0,21,3,,0.25,3,Fog,164<br />
2003-8-29,31,26,21,25,23,20,100,87,61,1018,1017,1015,16,9,1,32,6,39,10.92,3,Rain-Thunderstorm,242<br />
2003-8-30,25,22,21,22,21,18,100,89,76,1024,1021,1017,16,15,8,16,10,,3.30,5,Rain-Thunderstorm,51<br />
2003-8-31,24,20,17,21,19,17,100,91,76,1025,1023,1021,16,12,3,16,8,,16.51,8,Rain,49<br />
2003-9-1,29,24,21,23,21,20,100,92,71,1021,1019,1015,16,11,2,27,8,39,42.42,6,Rain-Thunderstorm,201<br />
2003-9-2,26,23,20,23,22,20,100,95,83,1020,1018,1017,16,15,3,16,6,,6.86,8,Rain-Thunderstorm,200<br />
2003-9-3,26,22,19,22,21,19,100,96,74,1018,1016,1013,16,7,0,13,2,,14.73,6,Fog-Rain,249<br />
2003-9-4,26,21,16,19,17,12,100,83,46,1019,1015,1013,16,10,0,21,6,26,0.00,2,Fog,341<br />
2003-9-5,24,18,12,15,13,12,100,79,50,1022,1020,1019,16,16,16,13,6,,0.25,2,,47<br />
2003-9-6,24,17,11,16,13,11,100,87,48,1022,1021,1019,16,9,0,14,2,,0.25,0,Fog,57<br />
2003-9-7,24,18,12,18,14,12,100,90,54,1020,1019,1018,16,6,0,11,2,,0.25,2,Fog,60<br />
2003-9-8,27,21,16,21,17,16,100,85,54,1020,1019,1018,16,8,1,10,2,,0.25,0,,60<br />
2003-9-9,28,22,16,21,17,16,100,94,54,1022,1020,1020,16,4,0,10,0,,0.00,1,Fog,84<br />
2003-9-10,29,22,16,20,17,16,100,93,47,1023,1022,1021,16,5,0,14,2,,0.25,2,Fog,52<br />
2003-9-11,26,21,15,18,16,11,100,88,39,1024,1022,1020,16,7,0,14,2,,0.25,0,Fog,67<br />
2003-9-12,27,19,12,19,15,12,100,90,54,1020,1019,1016,16,7,1,14,2,,0.25,0,,121<br />
2003-9-13,28,21,14,21,17,14,100,94,56,1020,1019,1016,16,5,0,13,2,,0.25,0,Fog,143<br />
2003-9-14,25,19,15,21,18,15,100,93,76,1018,1017,1016,16,8,0,32,5,40,0.25,5,Fog-Rain,190<br />
2003-9-15,25,19,12,19,15,9,100,77,37,1021,1019,1017,16,15,10,23,10,32,0.25,5,Rain,262<br />
2003-9-16,27,19,11,16,12,9,100,84,35,1024,1022,1021,16,11,0,13,2,,0.00,1,Fog,176<br />
2003-9-17,27,19,11,16,13,11,100,84,42,1025,1023,1022,16,10,2,24,5,29,0.25,0,Fog,76<br />
2003-9-18,26,18,11,18,13,11,100,94,58,1022,1020,1012,16,5,0,14,3,,0.25,0,Fog,48<br />
2003-9-19,24,18,12,17,15,12,100,84,62,1021,1014,1009,16,13,6,24,10,34,0.00,3,,261<br />
2003-9-20,23,16,8,13,10,8,100,90,41,1025,1023,1021,16,6,0,10,0,,0.25,2,Fog,74<br />
2003-9-21,26,17,9,20,14,9,100,91,62,1025,1022,1018,16,9,2,11,2,,0.25,0,Fog,81<br />
2003-9-22,22,19,15,19,18,12,100,91,68,1017,1011,1008,16,8,2,27,8,39,61.47,6,Rain-Thunderstorm,215<br />
2003-9-23,21,16,10,14,11,8,100,76,45,1019,1016,1013,16,16,13,23,10,35,0.51,1,Rain,249<br />
2003-9-24,26,17,7,14,11,7,100,85,48,1019,1017,1012,16,9,0,21,3,,0.00,1,Fog,192<br />
2003-9-25,22,16,9,16,11,8,100,69,42,1018,1016,1012,16,16,16,16,11,,0.00,4,,290<br />
2003-9-26,23,14,7,19,12,7,100,95,73,1017,1013,1005,16,9,1,21,3,,0.25,2,Fog-Rain,202<br />
2003-9-27,22,17,13,19,14,8,100,83,45,1012,1008,1004,16,12,2,27,16,61,32.26,6,Rain-Thunderstorm,234<br />
2003-9-28,16,12,10,12,8,5,100,79,60,1017,1013,1011,16,15,5,23,6,45,0.25,6,Rain-Thunderstorm,259<br />
2003-9-29,15,11,6,8,6,4,100,77,51,1025,1022,1018,16,16,13,21,13,,0.25,3,,270<br />
2003-9-30,19,11,3,9,5,3,100,89,42,1027,1026,1024,16,8,0,21,3,27,4.57,3,Fog-Rain,261<br />
2003-10-1,16,10,4,7,4,2,100,76,44,1027,1025,1022,16,15,2,23,8,32,0.76,2,Rain,229<br />
2003-10-2,13,7,1,3,1,-3,97,67,34,1028,1026,1024,16,16,16,21,8,,0.00,1,,22<br />
2003-10-3,17,8,-1,7,2,-1,100,79,35,1025,1019,1011,16,10,0,37,6,45,0.00,4,Fog-Rain-Snow,188<br />
2003-10-4,17,12,7,11,8,3,100,74,41,1016,1012,1009,16,15,8,26,18,37,0.51,4,Rain,248<br />
2003-10-5,23,14,6,14,9,6,100,80,49,1018,1016,1015,16,16,10,26,3,,0.00,5,,271<br />
2003-10-6,22,14,7,13,9,7,100,83,42,1021,1019,1018,16,13,1,8,2,,0.00,0,,40<br />
2003-10-7,24,14,6,16,8,6,100,91,40,1022,1021,1019,16,7,1,8,2,,0.00,0,Fog,61<br />
2003-10-8,25,17,8,16,10,8,100,93,40,1024,1022,1020,16,5,0,10,0,,0.25,1,Fog,182<br />
2003-10-9,25,17,9,17,12,9,100,93,58,1022,1020,1018,16,6,0,13,2,,0.25,1,Fog,53<br />
2003-10-10,24,19,14,18,16,14,100,90,62,1019,1017,1016,16,10,0,11,3,,0.00,2,Fog,61<br />
2003-10-11,26,19,12,18,14,12,100,90,50,1019,1017,1015,16,7,0,10,2,,0.00,2,Fog,80<br />
2003-10-12,23,16,8,17,13,6,100,84,36,1018,1016,1014,16,10,0,24,3,,0.25,5,Fog,343<br />
2003-10-13,23,14,6,11,8,6,100,83,35,1020,1017,1011,16,11,0,13,2,,0.00,2,Fog,142<br />
2003-10-14,18,14,10,17,12,8,100,89,72,1010,1002,996,16,12,2,42,13,55,24.89,7,Rain-Thunderstorm,242<br />
2003-10-15,17,12,7,8,6,2,97,69,35,1019,1015,1010,16,16,16,26,13,37,0.00,0,,272<br />
2003-10-16,21,12,3,12,6,3,100,88,47,1020,1019,1016,16,8,0,23,3,,0.00,3,Fog-Rain,187<br />
2003-10-17,14,9,4,10,8,4,100,87,67,1024,1022,1020,16,12,3,11,6,,0.51,5,Rain,50<br />
2003-10-18,17,10,4,9,7,4,100,90,52,1024,1021,1017,16,7,0,27,3,,0.25,4,Fog,223<br />
2003-10-19,22,13,4,12,8,4,100,88,49,1021,1019,1016,16,9,1,11,2,,0.00,0,Fog,52<br />
2003-10-20,26,16,6,13,9,6,100,88,46,1022,1019,1011,16,6,0,26,3,,0.25,1,Fog,206<br />
2003-10-21,21,17,12,13,11,7,78,63,47,1011,1009,1008,16,16,16,24,16,,0.00,1,,271<br />
2003-10-22,13,9,5,7,3,1,93,69,47,1014,1012,1011,16,16,16,29,8,34,0.00,2,,347<br />
2003-10-23,14,9,3,6,4,1,100,76,49,1018,1012,1010,16,16,16,16,5,,0.00,3,,12<br />
2003-10-24,16,7,-1,6,2,-1,100,78,42,1023,1021,1018,16,14,4,14,3,,0.00,0,,113<br />
2003-10-25,23,14,5,16,12,4,100,80,55,1022,1020,1017,16,13,3,26,10,34,6.60,4,Rain-Thunderstorm,260<br />
2003-10-26,13,10,8,12,9,2,100,90,61,1022,1021,1018,16,9,1,23,6,27,11.43,8,Fog-Rain,339<br />
2003-10-27,12,7,2,4,2,1,100,81,52,1017,1013,1011,16,14,3,21,3,,0.00,2,,247<br />
2003-10-28,11,7,3,10,7,3,100,93,80,1011,1007,1005,16,14,6,21,8,,3.30,7,Rain,198<br />
2003-10-29,13,8,3,9,5,2,100,85,47,1016,1010,1006,16,10,0,29,6,37,0.00,4,Fog-Rain,248<br />
2003-10-30,24,14,4,12,8,4,100,73,43,1019,1017,1015,16,16,14,27,6,45,0.00,0,,215<br />
2003-10-31,24,18,12,17,13,9,83,69,62,1023,1021,1019,16,16,16,27,14,37,0.00,3,,206<br />
2003-11-1,21,17,13,17,15,13,100,89,68,1027,1025,1023,16,11,0,16,5,,0.00,5,Fog-Rain,269<br />
2003-11-2,26,19,12,18,14,12,100,93,54,1024,1023,1021,16,5,0,29,3,27,0.25,2,Fog,239<br />
2003-11-3,26,17,9,16,12,9,100,90,45,1023,1021,1017,16,6,0,23,2,35,0.00,1,Fog,213<br />
2003-11-4,26,16,7,17,12,7,100,89,50,1019,1016,1013,16,7,0,27,3,,0.25,0,Fog,202<br />
2003-11-5,22,17,11,18,14,7,94,83,68,1022,1018,1014,16,16,14,24,11,29,0.00,7,,309<br />
2003-11-6,10,9,7,9,7,3,100,90,76,1027,1023,1021,16,9,2,16,11,,3.81,8,Rain,7<br />
2003-11-7,9,4,-1,3,-1,-4,100,70,41,1032,1029,1027,16,14,10,14,3,,0.00,0,,349<br />
2003-11-8,6,2,-2,-2,-4,-6,96,69,47,1038,1035,1032,16,16,13,21,8,,0.00,1,,37<br />
2003-11-9,8,2,-3,-1,-4,-6,89,65,39,1040,1037,1032,16,16,16,16,10,,0.00,1,,51<br />
2003-11-10,15,6,-3,8,2,-3,100,73,46,1032,1028,1021,16,16,16,11,3,,0.00,4,,156<br />
2003-11-11,17,14,12,16,13,9,100,92,75,1020,1016,1012,16,12,5,24,16,32,5.59,8,Rain,212<br />
2003-11-12,21,14,7,18,14,-2,100,90,38,1016,1011,1006,16,11,2,48,13,74,36.83,6,Rain-Thunderstorm,229<br />
2003-11-13,7,4,2,-1,-7,-10,59,46,32,1029,1025,1017,16,16,16,37,26,63,0.00,1,,287<br />
2003-11-14,8,2,-3,2,-5,-8,93,58,33,1029,1026,1024,16,16,14,21,11,,0.25,2,Rain,232<br />
2003-11-15,8,5,3,6,4,2,100,96,87,1024,1022,1019,16,13,6,23,11,,4.06,8,Rain,189<br />
2003-11-16,12,9,5,12,8,4,100,96,89,1022,1020,1018,16,11,0,13,5,,0.00,7,Fog,209<br />
2003-11-17,15,9,3,10,7,3,100,94,69,1025,1022,1017,16,7,0,13,3,,0.00,3,Fog,210<br />
2003-11-18,19,16,12,16,14,11,100,89,68,1016,1008,1002,16,15,5,24,10,37,9.40,5,Rain,174<br />
2003-11-19,16,13,10,15,10,1,100,83,39,1013,1005,1002,16,14,3,32,13,52,3.81,5,Rain,300<br />
2003-11-20,17,9,1,7,4,1,100,85,41,1019,1017,1014,16,10,1,19,3,,0.00,1,Fog,201<br />
2003-11-21,19,11,4,8,6,4,100,83,43,1019,1016,1015,16,15,3,19,3,,0.00,0,,210<br />
2003-11-22,21,12,4,13,9,4,100,83,61,1017,1016,1014,16,15,3,23,5,,0.00,3,,205<br />
2003-11-23,20,16,12,11,10,8,86,65,50,1016,1012,1005,16,16,16,29,18,40,0.00,2,,185<br />
2003-11-24,18,7,-4,11,1,-7,100,79,59,1024,1013,1004,16,13,5,35,21,48,7.87,7,Rain,255<br />
2003-11-25,5,0,-5,-2,-5,-6,92,70,47,1024,1021,1016,16,16,16,16,6,,0.00,0,,190<br />
2003-11-26,11,6,1,2,0,-3,82,65,48,1020,1018,1017,16,16,16,21,5,,0.00,4,,201<br />
2003-11-27,9,8,7,9,7,1,100,94,54,1017,1015,1012,16,6,1,14,3,,18.29,8,Rain,194<br />
2003-11-28,9,4,-1,9,2,-6,100,87,66,1016,1012,1009,16,11,5,34,18,45,11.18,8,Rain-Snow,299<br />
2003-11-29,3,1,-1,-3,-4,-6,86,73,59,1025,1020,1016,16,13,3,35,26,48,0.00,5,Snow,244<br />
2003-11-30,12,7,2,1,-2,-5,68,53,41,1019,1017,1015,16,16,16,26,21,40,0.00,0,,220<br />
2003-12-1,9,6,3,2,-7,-13,63,43,25,1032,1028,1019,16,16,16,34,21,40,0.00,0,,284<br />
2003-12-2,4,0,-3,-4,-7,-9,79,57,38,1036,1034,1032,16,16,16,11,5,,0.00,1,,305<br />
2003-12-3,3,1,0,-4,-7,-8,75,54,46,1034,1031,1028,16,16,16,19,10,,0.00,4,,75<br />
2003-12-4,6,3,1,4,1,-6,100,87,61,1028,1022,1016,16,12,4,11,8,,1.27,8,Rain,53<br />
2003-12-5,6,4,2,6,3,1,100,96,86,1018,1013,1011,16,10,1,23,8,27,6.35,8,Rain,290<br />
2003-12-6,6,4,2,1,0,-4,93,79,55,1026,1024,1019,16,15,10,21,14,,0.25,7,Rain,347<br />
2003-12-7,5,1,-3,0,-3,-6,96,75,49,1026,1024,1022,16,16,13,19,6,,0.00,2,,16<br />
2003-12-8,9,3,-3,2,-1,-3,100,79,58,1022,1020,1016,16,14,10,13,2,,0.00,3,,119<br />
2003-12-9,12,10,8,8,6,1,86,75,62,1017,1015,1009,16,16,16,16,6,,0.00,7,,199<br />
2003-12-10,12,7,3,10,7,2,100,93,69,1009,1001,996,16,12,3,35,14,47,10.92,8,Rain,200<br />
2003-12-11,4,1,-2,3,-3,-8,96,79,64,1022,1015,1004,16,16,13,32,21,40,0.00,8,,279<br />
2003-12-12,1,-2,-6,-7,-8,-9,85,68,48,1030,1026,1022,16,16,14,14,11,,0.00,1,,311<br />
2003-12-13,0,-3,-6,-4,-7,-11,93,73,44,1030,1025,1018,16,12,2,19,10,32,0.25,5,Snow,70<br />
2003-12-14,1,-1,-2,-1,-2,-4,100,91,81,1018,1014,1012,16,6,1,23,6,32,4.06,8,Fog-Snow,330<br />
2003-12-15,2,0,-2,-1,-2,-3,96,88,81,1022,1019,1014,16,12,6,23,13,,0.00,5,,208<br />
2003-12-16,10,4,-1,9,3,-5,96,82,60,1014,1011,1008,16,14,6,29,18,39,3.81,7,Rain,224<br />
2003-12-17,1,-2,-4,-4,-6,-7,88,74,66,1016,1015,1014,16,14,6,26,18,42,0.00,7,Snow,254<br />
2003-12-18,1,-2,-5,-1,-2,-6,100,92,78,1014,1011,1008,13,5,1,16,5,,3.05,8,Fog-Snow,356<br />
2003-12-19,-1,-2,-2,-3,-4,-7,93,84,72,1020,1015,1013,16,6,1,24,14,29,0.25,8,Fog-Snow,271<br />
2003-12-20,-1,-3,-6,-6,-8,-9,85,76,61,1029,1026,1020,16,16,14,21,13,,0.00,3,,252<br />
2003-12-21,8,0,-7,-3,-6,-9,89,65,42,1028,1025,1020,16,16,16,26,13,32,0.00,0,,204<br />
2003-12-22,10,8,6,8,2,-6,89,67,40,1021,1018,1014,16,16,16,26,19,37,0.00,8,,201<br />
2003-12-23,11,6,1,9,4,-1,97,88,71,1014,1010,1007,16,12,3,32,19,37,10.16,7,Rain-Snow,237<br />
2003-12-24,2,0,-2,-1,-3,-7,89,79,69,1020,1016,1013,16,13,2,24,14,32,0.00,8,Snow,270<br />
2003-12-25,1,-2,-4,-6,-7,-10,78,69,59,1026,1023,1020,16,16,13,24,14,,0.00,6,Snow,252<br />
2003-12-26,7,0,-7,-3,-6,-7,96,77,40,1032,1030,1027,16,15,10,8,2,,0.00,0,,199<br />
2003-12-27,11,2,-6,-2,-4,-7,96,76,33,1030,1028,1024,16,13,6,11,2,,0.00,0,,133<br />
2003-12-28,17,7,-4,-1,-3,-5,100,67,22,1024,1021,1018,16,14,8,29,5,37,0.00,0,,202<br />
2003-12-29,14,8,2,11,4,-3,100,80,41,1018,1013,1009,16,11,1,29,8,48,12.45,7,Rain,231<br />
2003-12-30,7,2,-2,2,-2,-4,100,77,51,1028,1024,1014,16,16,10,32,14,40,0.25,1,,243<br />
2003-12-31,12,4,-3,-1,-2,-4,100,83,38,1028,1026,1024,16,12,1,27,5,34,0.00,0,Fog,230<br />
