
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-12,17,13,11,12,11,8,94,81,55,1018,1015,1012,10,10,10,27,18,35,0.00,3,Rain-Thunderstorm,309<br />
2010-8-13,14,12,11,12,11,10,94,88,82,1020,1018,1016,10,10,9,29,23,45,0.00,4,Rain,341<br />
2010-8-14,19,14,11,14,11,10,100,83,59,1023,1020,1018,10,10,5,26,19,42,0.00,4,Rain,29<br />
2010-8-15,20,16,12,14,12,10,100,83,60,1025,1024,1022,10,7,3,19,14,,0.00,4,,19<br />
2010-8-16,21,16,10,13,11,9,100,83,53,1022,1017,1013,10,9,0,27,13,40,0.00,3,Fog,331<br />
2010-8-17,18,14,11,15,13,10,100,90,77,1012,1008,1007,10,9,7,29,19,,0.00,4,Rain,267<br />
2010-8-18,16,12,8,11,9,8,100,83,59,1007,1005,1004,10,10,10,27,16,,0.00,3,Rain,271<br />
2010-8-19,18,14,10,13,11,8,100,81,55,1010,1008,1006,10,9,4,21,13,,0.00,3,Rain,210<br />
2010-8-20,22,17,13,18,16,13,100,89,73,1013,1009,1007,10,10,4,32,19,55,0.00,4,Rain-Thunderstorm,211<br />
2010-8-21,20,16,12,13,11,9,100,79,52,1015,1014,1013,10,10,10,24,16,,0.00,2,,247<br />
2010-8-22,19,16,12,12,11,10,94,78,56,1014,1012,1007,10,10,10,26,13,39,0.00,2,,265<br />
2010-8-23,16,13,11,14,11,8,100,89,82,1006,998,996,10,10,4,32,11,,0.00,3,Rain,308<br />
2010-8-24,16,12,9,11,8,7,94,82,59,1011,1003,999,10,10,4,42,24,52,0.00,3,Rain,264<br />
2010-8-25,18,13,8,10,8,6,93,73,48,1013,1012,1010,10,10,10,24,13,,0.00,2,,244<br />
2010-8-26,15,13,11,11,9,7,100,83,63,1010,1009,1008,10,9,3,23,13,,0.00,3,Rain,60<br />
2010-8-27,17,12,8,9,8,6,93,75,52,1016,1012,1009,10,10,10,29,14,,0.00,2,,322<br />
2010-8-28,16,12,8,13,9,8,100,82,63,1017,1017,1016,10,10,10,39,23,55,0.00,3,Rain,279<br />
2010-8-29,15,12,9,11,6,1,94,70,41,1021,1014,1010,10,10,10,45,29,69,0.00,3,Rain,307<br />
2010-8-30,15,11,8,8,6,3,87,70,59,1027,1025,1021,10,10,10,27,18,,0.00,3,,355<br />
2010-8-31,18,12,7,9,7,4,93,73,48,1027,1025,1023,10,10,10,21,8,,0.00,2,,261<br />
2010-9-1,20,14,8,9,7,2,88,63,42,1023,1021,1020,10,10,10,14,8,,0.00,1,,304<br />
2010-9-2,19,14,10,11,9,8,100,79,56,1023,1022,1021,10,8,1,16,6,,0.00,3,Fog,94<br />
2010-9-3,18,13,9,12,10,9,100,82,56,1023,1022,1021,10,7,0,14,6,,0.00,4,Fog,128<br />
2010-9-4,17,12,7,12,10,7,100,84,63,1022,1021,1020,10,7,0,19,10,,0.00,2,Fog,118<br />
2010-9-5,19,14,11,12,10,8,100,74,52,1021,1019,1017,10,10,10,32,18,,0.00,2,Rain,120<br />
2010-9-6,18,14,11,13,9,5,100,75,42,1017,1010,1001,10,9,4,45,29,61,0.00,4,Rain,110<br />
2010-9-7,18,14,11,13,12,9,100,88,59,1002,999,997,10,7,0,32,19,55,0.00,4,Fog-Rain,141<br />
2010-9-8,17,13,10,13,12,10,100,91,68,1006,1003,1002,10,5,0,13,5,,0.00,3,Fog,71<br />
2010-9-9,18,13,8,13,11,8,100,87,63,1016,1012,1006,10,8,4,27,13,,0.00,3,Rain,272<br />
2010-9-10,20,16,12,17,14,11,100,91,78,1016,1012,1010,10,9,4,32,14,45,0.00,4,Rain,218<br />
2010-9-11,18,14,11,15,13,10,100,89,68,1015,1010,1007,10,9,1,27,14,45,0.00,4,Rain,243<br />
2010-9-12,16,13,11,15,9,7,100,81,59,1024,1021,1015,10,10,10,32,18,,0.00,2,Rain,277<br />
2010-9-13,17,14,12,16,13,10,100,92,88,1024,1018,1012,10,10,4,37,19,61,0.00,5,Rain,234<br />
2010-9-14,16,12,9,15,11,5,94,81,55,1012,1009,1007,10,10,4,50,34,76,0.00,4,Rain,264<br />
2010-9-15,13,10,8,11,8,5,94,85,76,1008,1005,1003,10,10,6,40,29,63,0.00,3,Rain,269<br />
2010-9-16,14,11,7,9,7,5,94,79,55,1011,1009,1006,10,10,10,35,26,52,0.00,1,Rain,289<br />
2010-9-17,13,9,5,6,4,1,93,72,47,1018,1015,1011,10,10,10,24,16,,0.00,2,,295<br />
2010-9-18,13,9,6,10,6,3,100,82,67,1018,1017,1013,10,10,8,27,16,,0.00,3,Rain,258<br />
2010-9-19,14,12,10,13,12,10,100,96,88,1012,1009,1006,10,9,3,26,16,42,0.00,5,Rain,234<br />
2010-9-20,15,14,13,13,12,11,100,94,82,1016,1009,1006,10,9,4,32,19,,0.00,4,Rain,257<br />
2010-9-21,18,14,11,13,12,11,100,86,68,1019,1017,1016,10,10,8,16,10,,0.00,3,Fog,203<br />
2010-9-22,20,16,12,14,11,9,100,80,52,1017,1013,1008,10,10,8,16,8,,0.00,4,Rain,197<br />
2010-9-23,17,13,11,14,13,10,100,92,72,1008,1004,1002,10,10,8,21,10,,0.00,3,Rain-Thunderstorm,241<br />
2010-9-24,11,8,6,11,6,1,100,82,62,1016,1009,1002,10,10,5,40,24,61,0.00,4,Rain,356<br />
2010-9-25,11,7,3,3,2,1,87,69,54,1018,1017,1016,10,10,10,27,21,,0.00,4,,321<br />
2010-9-26,12,9,7,9,6,3,100,79,67,1017,1016,1015,10,10,4,29,21,48,0.00,4,,355<br />
2010-9-27,12,10,9,12,11,9,100,99,94,1016,1015,1013,10,3,0,26,16,,0.00,6,Fog-Rain,37<br />
2010-9-28,13,12,11,12,12,11,100,99,94,1017,1016,1015,9,2,0,13,6,,0.00,6,Fog,132<br />
2010-9-29,14,11,9,14,12,9,100,98,88,1016,1013,1011,10,4,0,26,16,,0.00,5,Fog-Rain,177<br />
2010-9-30,16,12,8,11,9,7,100,87,55,1013,1011,1007,10,9,1,23,14,,0.00,3,Fog,238<br />
2010-10-1,13,11,8,13,11,8,100,99,94,1007,999,994,10,6,1,29,18,,0.00,5,Rain,162<br />
2010-10-2,13,10,7,13,8,7,100,90,67,1003,1001,998,10,10,8,16,10,,0.00,2,Rain,186<br />
2010-10-3,13,11,9,12,10,8,100,98,88,998,993,989,10,5,0,24,11,48,0.00,5,Fog-Rain,161<br />
2010-10-4,16,11,7,10,8,6,100,82,55,999,997,993,10,9,4,16,8,,0.00,1,Fog-Rain,198<br />
2010-10-5,16,13,10,12,9,7,100,82,59,1000,996,993,10,10,10,24,14,39,0.00,2,Rain,212<br />
2010-10-6,14,11,9,12,8,6,100,84,59,1012,1002,996,10,9,2,27,14,47,0.00,3,Rain,212<br />
2010-10-7,15,10,6,11,9,6,100,89,67,1018,1017,1012,10,9,1,23,11,,0.00,2,Fog,154<br />
2010-10-8,14,12,11,14,13,11,100,98,94,1020,1018,1016,4,1,0,26,18,,0.00,6,Fog,101<br />
2010-10-9,13,12,11,13,11,9,100,94,82,1020,1019,1017,8,4,0,27,19,,0.00,6,Fog,81<br />
2010-10-10,16,12,9,12,10,8,100,89,68,1021,1017,1015,10,6,3,24,18,,0.00,4,,50<br />
2010-10-11,11,9,7,8,7,6,100,89,82,1024,1022,1021,10,8,4,23,18,37,0.00,5,,30<br />
2010-10-12,11,9,7,7,6,5,93,86,71,1023,1023,1022,10,9,8,11,6,,0.00,5,,52<br />
2010-10-13,11,8,6,6,5,4,93,84,71,1023,1022,1021,10,10,7,10,5,,0.00,5,,33<br />
2010-10-14,10,8,7,9,7,6,100,92,82,1023,1022,1021,10,8,2,13,8,,0.00,6,Rain,341<br />
2010-10-15,12,10,7,9,7,4,100,85,76,1022,1018,1016,10,10,10,26,13,,0.00,4,Rain,306<br />
2010-10-16,11,8,5,8,6,4,100,87,71,1027,1022,1018,10,10,10,26,14,,0.00,3,Rain,348<br />
2010-10-17,11,6,1,7,4,1,100,84,58,1027,1024,1020,10,10,10,32,13,,0.00,2,Fog,257<br />
2010-10-18,11,9,7,9,8,6,100,89,76,1019,1014,1010,10,10,6,37,19,55,0.00,4,Rain,260<br />
2010-10-19,10,7,3,6,4,0,100,86,71,1013,1009,1008,10,10,10,26,18,58,0.00,2,Rain,302<br />
2010-10-20,6,3,0,1,-2,-4,87,71,49,1020,1018,1013,10,10,10,29,23,34,0.00,1,,298<br />
2010-10-21,10,7,4,7,4,1,100,81,66,1019,1017,1016,10,10,10,42,24,55,0.00,3,Rain,261<br />
2010-10-22,12,10,8,8,7,4,93,85,62,1015,1011,1002,10,10,10,32,19,48,0.00,4,Rain,242<br />
2010-10-23,9,6,2,8,4,0,93,86,75,1008,1001,998,10,10,10,29,21,48,0.00,5,Rain,312<br />
2010-10-24,8,4,1,2,1,-2,93,76,57,1024,1016,1008,10,10,10,26,19,,0.00,2,,332<br />
2010-10-25,8,3,-1,1,-1,-3,93,76,61,1028,1026,1024,10,10,10,24,14,,0.00,1,,263<br />
2010-10-26,13,9,5,12,7,1,100,89,70,1024,1016,1009,10,10,4,35,16,60,0.00,5,Rain,221<br />
2010-10-27,13,11,9,12,8,5,94,80,58,1012,1010,1008,10,10,10,40,29,58,0.00,2,Rain,234<br />
2010-10-28,12,10,8,10,8,7,94,86,77,1011,1008,1003,10,10,10,32,21,50,0.00,2,Rain,227<br />
2010-10-29,13,11,9,11,9,5,94,82,67,1003,994,985,10,10,10,37,24,64,0.00,4,Rain,197<br />
2010-10-30,11,8,6,6,6,5,93,84,67,996,993,989,10,10,10,26,14,,0.00,2,,215<br />
2010-10-31,9,7,5,9,7,5,100,99,93,1010,1002,996,10,2,0,19,8,,0.00,5,Fog-Rain,33<br />
2010-11-1,11,9,8,10,8,7,100,92,82,1014,1010,1003,10,10,8,27,11,48,0.00,4,Rain,248<br />
2010-11-2,12,10,9,11,8,6,100,88,72,1003,1001,996,10,9,6,39,27,60,0.00,4,Rain,240<br />
2010-11-3,10,9,8,10,7,4,100,89,66,1009,1006,1000,10,8,1,35,24,48,0.00,4,Rain,249<br />
2010-11-4,15,12,10,14,13,10,100,96,94,1010,1008,1004,10,8,3,45,31,69,0.00,5,Rain,249<br />
2010-11-5,12,10,8,11,8,6,100,87,76,1017,1014,1011,10,10,10,35,24,52,0.00,2,Rain,264<br />
2010-11-6,8,6,3,6,3,1,93,84,62,1017,1014,1011,10,9,4,32,16,,0.00,2,,302<br />
2010-11-7,6,3,2,3,2,0,100,88,66,1012,1005,987,10,10,10,24,11,,0.00,3,,42<br />
2010-11-8,4,3,3,4,3,1,100,94,81,985,973,968,10,9,6,40,32,60,0.00,6,Rain,130<br />
2010-11-9,6,3,2,4,2,-3,100,89,70,993,984,973,10,10,8,37,24,53,0.00,4,Rain,52<br />
2010-11-10,5,2,0,-1,-2,-3,87,75,61,1000,998,993,10,10,10,24,16,,0.00,3,,280<br />
2010-11-11,9,4,0,9,4,-1,100,87,66,998,979,972,10,9,3,66,21,97,0.00,4,Rain,232<br />
2010-11-12,9,7,6,5,4,2,93,77,62,986,985,980,10,10,8,55,42,85,0.00,3,Rain,256<br />
2010-11-13,7,4,3,5,3,1,100,90,76,990,989,986,10,10,10,32,21,48,0.00,2,Rain,232<br />
2010-11-14,5,3,2,4,2,0,100,92,81,1003,993,989,10,10,10,23,11,,0.00,2,Rain,260<br />
2010-11-15,7,3,-1,4,2,-1,100,91,76,1016,1012,1004,10,10,8,19,11,,0.00,1,Rain,245<br />
2010-11-16,7,3,0,4,2,0,100,96,76,1020,1017,1012,10,5,0,21,8,,0.00,2,Fog-Rain,172<br />
2010-11-17,4,3,3,4,3,2,100,94,87,1011,1006,1004,10,5,0,40,26,55,0.00,6,Fog-Rain,139<br />
2010-11-18,6,4,3,6,4,3,100,98,93,1005,1003,1002,10,4,0,26,21,,0.00,6,Fog-Rain,142<br />
2010-11-19,5,4,4,5,4,4,100,100,100,1014,1010,1005,10,1,0,10,5,,0.00,4,Fog,154<br />
2010-11-20,6,4,3,6,4,3,100,97,87,1016,1015,1014,10,7,1,16,8,,0.00,5,Rain,25<br />
2010-11-21,4,3,3,4,3,2,100,96,87,1015,1014,1013,10,10,10,23,14,,0.00,4,Rain,13<br />
2010-11-22,6,4,3,5,4,3,100,96,93,1013,1012,1012,10,9,5,19,14,,0.00,5,Rain,23<br />
2010-11-23,5,3,1,3,1,-1,93,82,70,1013,1012,1011,10,10,10,24,19,,0.00,2,,321<br />
2010-11-24,4,2,0,0,-2,-3,100,84,70,1011,1009,1009,10,10,10,24,19,,0.00,2,Snow,325<br />
2010-11-25,1,-1,-2,0,-1,-4,100,94,80,1010,1009,1007,10,10,5,32,21,,0.00,2,Snow,329<br />
2010-11-26,0,-1,-2,-2,-3,-3,100,89,80,1009,1006,1003,10,10,10,24,14,,0.00,3,Snow,318<br />
2010-11-27,-1,-3,-6,-1,-3,-7,100,93,74,1007,1005,1004,10,9,1,24,14,,0.00,3,Snow,356<br />
2010-11-28,-1,-4,-7,-1,-5,-9,100,94,86,1011,1006,1003,10,3,0,14,11,,0.00,4,Fog-Snow,264<br />
2010-11-29,0,-2,-5,0,-2,-6,100,97,86,1016,1013,1011,10,6,0,21,13,,0.00,4,Fog-Snow,7<br />
2010-11-30,0,-2,-4,0,-3,-5,100,94,86,1019,1017,1016,10,9,0,27,19,42,0.00,4,Fog-Snow,42<br />
2010-12-1,-2,-3,-4,-2,-3,-5,100,97,93,1016,1014,1012,10,7,0,21,18,,0.00,5,Snow,36<br />
2010-12-2,-1,-2,-3,-2,-2,-3,100,97,93,1012,1012,1011,10,9,1,23,18,40,0.00,3,Snow,17<br />
2010-12-3,0,-3,-7,-1,-4,-9,100,86,69,1012,1007,1000,10,8,4,21,13,,0.00,3,Snow,250<br />
2010-12-4,2,0,-1,1,0,-1,100,96,87,1002,1001,1000,10,9,5,34,14,,0.00,2,Rain-Snow,261<br />
2010-12-5,0,-2,-5,-1,-3,-6,100,90,80,1003,1002,1001,10,10,10,23,16,,0.00,1,,281<br />
2010-12-6,0,-4,-9,-4,-6,-10,100,86,69,1003,1001,1000,10,10,10,19,11,,0.00,2,,264<br />
2010-12-7,0,-2,-4,0,-1,-4,100,99,87,1009,1005,1002,10,9,3,23,10,,0.00,4,Snow,4<br />
2010-12-8,0,-1,-2,-1,-3,-7,100,85,69,1023,1015,1009,10,10,10,29,19,,0.00,3,,334<br />
2010-12-9,4,0,-2,3,0,-7,100,92,69,1028,1027,1023,10,9,7,32,24,,0.00,3,,277<br />
2010-12-10,7,4,3,6,5,3,100,96,87,1029,1026,1024,10,9,4,53,34,77,0.00,4,Rain,279<br />
2010-12-11,7,4,2,6,4,0,100,92,75,1024,1023,1022,10,10,10,55,32,82,0.00,2,,285<br />
2010-12-12,4,3,2,3,1,-1,100,88,75,1027,1025,1023,10,9,5,21,14,,0.00,4,,353<br />
2010-12-13,4,2,1,3,2,0,100,92,81,1029,1028,1027,10,9,3,19,10,,0.00,4,Rain,335<br />
2010-12-14,5,3,2,4,3,0,100,95,81,1037,1033,1029,10,8,0,19,13,,0.00,4,Fog-Rain,346<br />
2010-12-15,4,3,3,3,2,0,100,88,75,1037,1034,1023,10,10,10,35,16,,0.00,5,Rain,313<br />
2010-12-16,7,1,-5,5,0,-6,100,92,75,1021,1007,1001,10,9,2,47,32,69,0.00,5,Rain-Snow,309<br />
2010-12-17,-3,-4,-5,-3,-6,-8,100,88,69,1000,995,991,10,10,10,27,19,,0.00,2,Snow,281<br />
2010-12-18,-3,-4,-5,-4,-6,-7,100,91,80,996,993,990,10,7,1,19,10,,0.00,5,Snow,91<br />
2010-12-19,-2,-6,-9,-2,-5,-10,100,94,80,998,996,994,10,6,0,14,10,,0.00,3,Fog,333<br />
2010-12-20,-3,-7,-10,-4,-7,-11,100,94,86,1003,1001,998,10,8,6,13,6,,0.00,4,,272<br />
2010-12-21,-2,-6,-9,-3,-7,-10,100,89,69,1007,1004,1002,10,7,0,11,3,,0.00,2,Fog,353<br />
2010-12-22,0,-2,-5,-1,-2,-6,100,95,86,1012,1009,1006,10,9,3,23,11,,0.00,3,Snow,2<br />
2010-12-23,0,-2,-3,-1,-2,-5,100,94,80,1018,1015,1012,10,9,2,23,16,,0.00,3,Snow,8<br />
2010-12-24,0,-2,-5,-1,-3,-6,100,92,75,1023,1020,1018,10,10,10,24,18,,0.00,2,Snow,328<br />
2010-12-25,1,-4,-8,1,-3,-9,100,96,93,1027,1026,1024,10,10,10,35,18,,0.00,3,,282<br />
2010-12-26,0,-2,-3,0,-2,-4,100,91,80,1027,1023,1018,10,5,0,27,16,,0.00,2,Fog,245<br />
2010-12-27,1,0,-1,1,-1,-2,100,97,93,1017,1012,1009,10,6,0,16,11,,0.00,5,Fog-Rain-Snow,161<br />
2010-12-28,2,1,0,2,1,0,100,100,100,1015,1011,1008,8,1,0,19,13,,0.00,6,Fog-Rain,153<br />
2010-12-29,6,3,2,6,3,2,100,100,100,1022,1018,1015,2,0,0,6,2,,0.00,6,Fog,138<br />
2010-12-30,6,4,3,6,4,3,100,99,87,1026,1024,1022,10,4,0,10,3,,0.00,6,Fog,342<br />
2010-12-31,6,4,3,4,3,3,100,92,87,1026,1025,1022,10,10,10,29,11,,0.00,6,,282<br />
