
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-21,9,4,1,7,5,1,100,95,82,995,990,983,10,8,4,45,13,74,0.00,5,Fog-Rain,137<br />
2000-11-22,9,8,7,7,6,5,93,85,76,997,991,984,10,9,4,50,32,72,0.00,5,Rain,231<br />
2000-11-23,8,7,4,7,6,4,100,90,81,1003,997,994,10,10,6,34,14,,0.00,6,Rain,261<br />
2000-11-24,9,7,4,8,6,4,100,93,87,1004,1002,999,10,10,6,21,10,,0.00,4,Rain,208<br />
2000-11-25,11,9,8,10,7,4,100,84,71,999,990,982,10,9,4,58,21,90,0.00,5,Rain-Thunderstorm,211<br />
2000-11-26,10,8,7,7,6,4,93,82,71,1004,995,981,10,9,5,69,45,93,0.00,5,Rain,268<br />
2000-11-27,13,10,8,13,9,6,100,96,87,1007,1004,1002,10,7,1,24,13,,0.00,6,Fog-Rain,168<br />
2000-11-28,15,13,12,12,11,10,100,89,77,1004,1002,998,10,9,4,32,19,52,0.00,6,Rain,185<br />
2000-11-29,13,11,9,10,9,7,94,86,77,1007,998,994,10,10,8,34,21,52,0.00,5,Rain,214<br />
2000-11-30,12,9,8,10,9,6,100,91,87,1008,1003,998,10,10,7,37,19,52,0.00,5,Rain,140<br />
2000-12-1,13,11,9,11,9,6,100,88,76,1001,996,994,10,9,7,24,18,,0.00,5,Rain,190<br />
2000-12-2,11,9,8,8,7,7,93,83,76,1010,1007,1004,10,10,10,21,11,,0.00,3,,219<br />
2000-12-3,10,8,7,9,7,6,94,88,82,1012,1009,1001,10,10,7,39,18,,0.00,4,Rain,182<br />
2000-12-4,13,11,10,11,9,9,100,88,82,1002,998,992,10,10,6,29,23,,0.00,5,Rain,196<br />
2000-12-5,13,12,11,11,11,8,100,90,77,1001,995,994,10,10,7,34,23,53,0.00,6,Rain,176<br />
2000-12-6,11,10,9,9,8,6,94,88,82,1002,999,995,10,10,5,29,18,,0.00,5,Rain,182<br />
2000-12-7,12,10,8,11,9,7,100,98,93,1001,991,976,10,7,4,35,18,,0.00,5,Rain,95<br />
2000-12-8,11,9,8,11,7,6,100,86,76,997,989,974,10,9,4,48,29,69,0.00,5,Rain,239<br />
2000-12-9,11,10,9,9,7,6,94,84,76,1001,999,995,10,10,10,26,21,,0.00,4,Rain,212<br />
2000-12-10,13,11,9,10,8,7,100,86,76,1008,1002,993,10,9,4,42,26,66,0.00,5,Rain,232<br />
2000-12-11,13,12,11,12,11,9,100,94,77,1010,1008,1007,10,8,1,32,19,52,0.00,6,Fog-Rain,213<br />
2000-12-12,13,12,10,12,11,7,100,91,76,1008,1001,991,10,9,1,58,18,90,0.00,6,Fog-Rain,204<br />
2000-12-13,11,9,7,8,6,4,93,81,76,1008,1004,993,10,9,3,66,43,97,0.00,4,Rain,257<br />
2000-12-14,8,6,3,6,4,2,100,87,76,1007,1004,1002,10,10,7,26,19,,0.00,4,Rain,278<br />
2000-12-15,6,3,2,5,2,-2,93,89,75,1013,1011,1006,10,10,10,21,14,,0.00,3,Rain,308<br />
2000-12-16,5,2,0,4,3,-2,100,96,75,1014,1012,1011,10,8,4,16,10,,0.00,5,Rain,356<br />
2000-12-17,6,3,2,5,3,2,100,94,81,1013,1011,1010,10,9,5,16,11,,0.00,5,Rain,93<br />
2000-12-18,7,6,5,6,5,5,100,96,93,1014,1012,1010,9,6,3,23,13,,0.00,6,Rain,66<br />
2000-12-19,10,8,7,9,8,6,100,97,93,1014,1012,1010,9,6,3,26,19,,0.00,6,Rain,110<br />
2000-12-20,10,9,8,9,8,7,100,94,87,1011,1010,1009,10,9,5,27,19,,0.00,6,,108<br />
2000-12-21,8,7,7,7,7,6,100,94,87,1015,1014,1011,10,6,2,23,18,,0.00,7,,80<br />
2000-12-22,6,6,5,6,5,4,100,95,93,1015,1011,1010,6,5,3,27,23,45,0.00,6,,79<br />
2000-12-23,5,4,4,5,4,4,100,97,93,1009,1007,1003,5,3,1,27,23,,0.00,6,,71<br />
2000-12-24,5,4,3,5,4,3,100,97,93,1003,999,998,10,7,3,34,23,,0.00,6,Rain,54<br />
2000-12-25,4,3,2,3,2,-3,100,87,70,998,997,996,10,10,10,40,31,61,0.00,6,Rain,58<br />
2000-12-26,2,0,-1,-2,-3,-4,81,76,70,996,993,991,10,10,10,37,31,53,0.00,2,,60<br />
2000-12-27,4,0,-3,0,-3,-5,87,76,56,997,994,992,10,10,4,26,14,,0.00,2,Rain-Snow,342<br />
2000-12-28,4,1,-1,2,-1,-3,100,88,75,996,994,992,10,9,1,26,16,,0.00,3,Rain-Snow,288<br />
2000-12-29,1,-1,-3,-1,-3,-5,100,91,80,1004,1000,996,10,9,0,14,6,,0.00,2,Fog,352<br />
2000-12-30,3,0,-3,1,-2,-5,100,92,81,1015,1010,1003,10,10,10,16,13,,0.00,1,,306<br />
2000-12-31,9,4,0,8,3,-1,100,91,81,1015,999,984,10,10,7,45,23,66,0.00,5,Rain,144<br />
