
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-20,6,4,3,4,3,2,100,90,81,994,993,992,10,10,7,21,11,,0.00,4,Rain,208<br />
2000-11-21,6,3,2,4,2,1,100,92,87,994,990,979,10,8,4,27,10,,0.00,4,Rain,122<br />
2000-11-22,7,6,4,6,4,1,100,86,76,995,987,978,10,9,5,32,19,,0.00,4,Rain,214<br />
2000-11-23,7,6,4,6,4,3,100,91,81,1001,997,994,10,9,4,21,10,,0.00,4,Rain,183<br />
2000-11-24,10,7,3,5,4,0,93,86,50,1002,999,994,10,10,10,26,13,,0.00,5,Rain,188<br />
2000-11-25,10,8,5,8,4,2,93,84,66,996,985,973,10,10,7,40,21,66,0.00,5,Rain,170<br />
2000-11-26,9,7,5,6,4,2,93,79,66,1001,988,973,10,9,6,50,29,69,0.00,3,Rain,239<br />
2000-11-27,9,7,5,9,6,3,100,89,81,1006,1003,1000,10,9,7,29,14,,0.00,4,Rain,166<br />
2000-11-28,14,11,9,12,11,9,100,91,77,1000,999,997,10,10,7,29,14,40,0.00,5,Rain,170<br />
2000-11-29,13,10,8,9,7,4,88,80,67,1003,994,989,10,10,8,47,26,69,0.00,3,Rain,187<br />
2000-11-30,10,8,6,8,6,3,93,84,81,1007,1003,997,10,10,8,39,19,52,0.00,6,Rain,156<br />
2000-12-1,13,10,8,11,8,4,94,85,71,998,994,991,10,9,7,37,24,,0.00,4,Rain,165<br />
2000-12-2,11,8,6,6,5,5,93,79,67,1007,1002,998,10,10,10,29,23,,0.00,3,Rain,177<br />
2000-12-3,10,8,6,7,5,4,93,84,76,1010,1007,1000,10,10,10,47,19,64,0.00,4,Rain,168<br />
2000-12-4,12,11,10,10,8,7,94,86,77,1000,995,990,10,10,8,35,27,50,0.00,5,Rain,168<br />
2000-12-5,13,11,10,11,9,7,94,87,76,998,993,991,10,10,8,35,23,,0.00,5,Rain,161<br />
2000-12-6,11,9,8,8,6,5,93,83,71,1000,997,993,10,10,5,29,19,45,0.00,2,Rain-Thunderstorm,161<br />
2000-12-7,10,7,6,8,6,5,100,92,87,1000,995,980,10,8,6,39,16,,0.00,5,Rain,106<br />
2000-12-8,12,10,8,10,7,4,94,82,66,992,982,973,10,9,6,48,27,72,0.00,4,Rain,192<br />
2000-12-9,10,8,7,7,6,4,93,82,71,996,995,992,10,10,5,39,23,,0.00,3,Rain,197<br />
2000-12-10,9,8,7,8,6,3,93,85,76,1004,997,991,10,10,6,37,21,53,0.00,4,Rain,195<br />
2000-12-11,13,10,8,11,10,7,100,88,72,1006,1004,1000,10,9,5,37,23,58,0.00,4,Rain,190<br />
2000-12-12,13,11,10,11,9,5,94,83,71,1004,996,983,10,10,6,40,24,61,0.00,5,Rain,180<br />
2000-12-13,10,8,5,7,4,2,93,80,66,1003,996,980,10,9,4,74,37,101,0.00,3,Rain,245<br />
2000-12-14,7,4,3,5,3,2,93,84,71,1004,1001,999,10,10,5,29,16,47,0.00,3,Rain,270<br />
2000-12-15,6,3,2,2,0,-2,93,78,57,1012,1009,1004,10,10,10,19,8,,0.00,3,Rain,309<br />
2000-12-16,4,3,2,3,1,-2,100,89,70,1013,1012,1011,10,9,5,13,5,,0.00,6,Rain,122<br />
2000-12-17,3,1,0,2,2,0,100,94,87,1013,1012,1011,9,5,0,19,8,,0.00,5,Fog-Rain,137<br />
2000-12-18,5,3,1,3,2,1,100,93,87,1016,1013,1011,7,5,4,19,13,,0.00,5,,127<br />
2000-12-19,9,6,3,8,6,2,100,92,81,1016,1013,1011,8,6,4,29,18,,0.00,5,Rain,125<br />
2000-12-20,10,8,7,8,7,6,93,89,82,1013,1011,1009,8,6,4,27,21,,0.00,5,,133<br />
2000-12-21,7,6,6,6,4,4,93,90,81,1017,1016,1013,8,5,3,23,16,,0.00,5,,121<br />
2000-12-22,6,4,4,5,4,3,100,91,87,1017,1014,1013,7,5,3,16,13,,0.00,5,,130<br />
2000-12-23,4,3,3,3,2,1,93,91,87,1013,1009,1006,7,4,2,21,14,,0.00,7,,138<br />
2000-12-24,4,3,3,3,2,0,93,86,75,1006,1004,1003,10,8,3,26,14,,0.00,6,Rain,63<br />
2000-12-25,1,0,0,-2,-2,-3,87,82,80,1003,1003,1002,,,,16,14,,0.00,,,42<br />
2000-12-26,2,0,-1,-3,-3,-5,80,72,60,1002,997,995,10,10,10,16,13,,0.00,4,Snow,38<br />
2000-12-27,4,0,-4,-1,-4,-6,100,81,52,995,994,993,10,10,10,21,5,,0.00,1,,146<br />
2000-12-28,5,0,-5,5,-3,-8,100,84,45,996,993,991,10,6,0,21,10,,0.00,4,Fog-Snow,215<br />
2000-12-29,1,-4,-9,-1,-6,-10,100,91,75,1003,1000,996,7,3,0,10,2,,0.00,3,Fog,62<br />
2000-12-30,6,-2,-10,6,-4,-11,100,85,56,1014,1009,1001,10,7,3,13,5,,0.00,2,Fog-Rain,299<br />
2000-12-31,3,0,-3,1,-2,-5,93,87,75,1014,1000,984,10,8,4,48,19,66,0.00,4,Rain-Snow,148<br />
