
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-8-22,29,29,29,24,24,24,74,74,74,1017,1017,1017,10,10,10,14,10,,0.00,3,,60<br />
2007-8-23,34,30,27,26,24,23,89,74,59,1018,1016,1015,10,10,9,26,8,,0.00,6,Rain,67<br />
2007-8-24,34,30,27,26,26,24,94,73,62,1016,1016,1014,10,10,10,19,11,,0.00,5,,70<br />
2007-8-25,34,30,27,26,25,24,89,76,56,1017,1015,1014,10,10,10,23,8,,0.00,3,,93<br />
2007-8-26,34,30,27,26,24,22,89,71,55,1017,1015,1014,10,10,10,24,13,,0.00,3,,114<br />
2007-8-27,34,30,27,26,25,24,94,75,59,1018,1017,1015,10,10,10,19,11,,0.00,2,Thunderstorm,90<br />
2007-8-28,33,30,27,26,25,24,89,74,59,1018,1016,1015,10,10,10,26,13,,0.00,4,,66<br />
2007-8-29,34,31,27,26,25,24,84,71,59,1017,1016,1015,10,10,10,21,11,,0.00,2,,58<br />
2007-8-30,33,30,27,26,25,25,89,76,66,1016,1014,1013,10,10,10,21,3,,0.00,6,Rain-Thunderstorm,352<br />
2007-8-31,34,29,25,25,23,21,94,71,46,1015,1013,1012,10,10,10,19,5,,0.00,4,,215<br />
2007-9-1,34,30,27,25,24,21,89,69,49,1018,1016,1014,10,10,10,23,5,,0.00,2,,203<br />
2007-9-2,34,30,26,25,24,24,89,75,59,1019,1017,1016,10,10,10,11,3,,0.00,3,Rain,145<br />
2007-9-3,32,29,26,27,26,25,94,83,70,1018,1017,1017,10,10,10,21,6,,0.00,4,Rain-Thunderstorm,356<br />
2007-9-4,33,29,26,26,24,23,89,72,59,1017,1015,1013,10,10,9,14,8,,0.00,5,Rain-Thunderstorm,230<br />
2007-9-5,33,31,29,26,25,23,84,74,63,1014,1013,1012,10,10,10,14,10,,0.00,5,,342<br />
2007-9-6,34,31,28,26,24,23,79,69,59,1017,1016,1015,10,10,10,21,13,,0.00,4,,32<br />
2007-9-7,32,30,28,25,24,16,84,73,45,1016,1015,1013,10,10,10,34,14,,0.00,4,,76<br />
2007-9-8,34,30,26,25,24,23,94,71,52,1017,1015,1013,10,10,10,23,8,,0.00,4,,150<br />
2007-9-9,33,29,25,25,24,22,89,75,62,1018,1016,1015,10,10,10,29,13,,0.00,5,Rain,125<br />
2007-9-10,34,31,28,26,25,24,89,74,59,1019,1017,1016,10,10,10,24,13,,0.00,2,,84<br />
2007-9-11,34,31,28,26,25,24,89,72,59,1018,1017,1015,10,10,10,26,13,,0.00,4,Thunderstorm,111<br />
2007-9-12,33,30,27,26,25,24,89,75,59,1018,1017,1015,10,10,10,23,8,,0.00,4,Rain-Thunderstorm,89<br />
2007-9-13,33,29,25,26,25,23,94,79,59,1019,1017,1016,10,10,9,19,10,,0.00,3,Rain-Thunderstorm,134<br />
2007-9-14,32,29,26,25,24,23,89,76,62,1018,1017,1015,10,10,10,19,5,,0.00,3,,88<br />
2007-9-15,34,30,27,26,25,24,89,76,59,1016,1015,1014,10,10,10,23,13,,0.00,3,Rain,79<br />
2007-9-16,33,30,26,25,24,23,84,74,59,1017,1015,1014,10,10,10,23,11,,0.00,3,Rain,94<br />
2007-9-17,31,28,26,25,24,23,94,80,66,1016,1015,1014,10,10,10,13,8,,0.00,4,Thunderstorm-Tornado,70<br />
2007-9-18,30,27,23,26,24,23,100,92,70,1015,1013,1012,10,9,1,34,10,,0.00,6,Rain-Thunderstorm,122<br />
2007-9-19,32,28,25,26,25,23,94,84,66,1012,1011,1010,10,10,10,23,11,,0.00,6,Rain,192<br />
2007-9-20,34,30,27,27,25,23,89,80,52,1014,1012,1011,10,10,7,23,14,,0.00,5,Rain-Thunderstorm,154<br />
2007-9-21,32,28,25,27,26,22,100,84,66,1016,1015,1012,10,10,6,23,10,,0.00,5,Rain-Thunderstorm,124<br />
2007-9-22,33,29,25,26,26,25,100,82,66,1018,1016,1014,10,10,10,23,6,,0.00,6,,87<br />
2007-9-23,33,30,27,27,26,24,94,76,66,1018,1016,1015,10,10,10,21,8,,0.00,6,Tornado,59<br />
2007-9-24,33,30,27,26,25,23,89,80,59,1017,1015,1014,10,10,9,29,11,,0.00,6,Rain-Thunderstorm,74<br />
2007-9-25,31,27,23,26,24,23,100,86,66,1017,1016,1014,10,10,9,34,10,,0.00,6,Rain-Thunderstorm,93<br />
2007-9-26,27,26,24,26,24,23,100,93,83,1017,1015,1014,10,10,9,23,8,,0.00,6,Rain-Thunderstorm,106<br />
2007-9-27,33,29,26,26,26,24,100,81,63,1015,1014,1012,10,10,10,23,13,,0.00,6,Rain,161<br />
2007-9-28,33,29,25,26,25,24,100,83,63,1016,1015,1014,10,10,7,14,3,,0.00,4,Rain-Thunderstorm,24<br />
2007-9-29,32,28,24,25,24,24,100,82,62,1016,1015,1013,10,10,10,14,5,,0.00,3,,66<br />
2007-9-30,31,27,24,25,24,23,94,81,66,1015,1014,1012,10,10,9,29,14,48,0.00,5,Rain,49<br />
2007-10-1,32,28,25,25,24,24,94,81,62,1012,1011,1009,10,10,10,19,11,,0.00,5,Rain,107<br />
2007-10-2,33,29,26,27,26,24,94,83,66,1013,1011,1009,10,10,10,19,8,,0.00,6,Rain-Thunderstorm,134<br />
2007-10-3,35,31,27,27,26,25,94,81,59,1014,1013,1011,10,10,10,13,8,,0.00,5,,168<br />
2007-10-4,34,30,26,27,26,24,100,81,59,1013,1012,1010,10,10,10,16,5,,0.00,4,Rain,7<br />
2007-10-5,31,29,27,27,26,24,94,82,70,1013,1011,1010,10,10,10,27,13,,0.00,5,,81<br />
2007-10-6,32,30,28,26,24,23,89,75,62,1013,1011,1010,10,10,10,34,26,,0.00,3,,88<br />
2007-10-7,32,29,27,26,25,23,89,77,66,1012,1010,1009,10,10,10,29,18,,0.00,3,Rain,83<br />
2007-10-8,30,28,25,26,24,22,94,80,70,1012,1011,1010,10,10,10,37,23,,0.00,4,Rain,82<br />
2007-10-9,32,29,25,26,24,23,94,77,62,1013,1012,1011,10,10,10,26,18,,0.00,2,,88<br />
2007-10-10,30,28,25,26,25,24,100,87,74,1012,1010,1008,10,10,10,24,13,,0.00,5,Rain,105<br />
2007-10-11,30,28,25,26,24,23,94,81,66,1009,1007,1006,10,10,9,19,11,,0.00,4,Rain,72<br />
2007-10-12,31,27,24,26,24,23,100,84,66,1010,1008,1007,10,9,2,29,11,,0.00,5,Rain,72<br />
2007-10-13,28,27,25,26,25,23,100,91,83,1011,1010,1009,10,9,8,34,21,,0.00,6,Rain,81<br />
2007-10-14,30,28,25,26,24,23,100,85,70,1015,1011,1010,10,10,9,24,13,,0.00,4,Rain,65<br />
2007-10-15,30,28,25,26,25,24,100,86,74,1014,1013,1011,10,10,7,32,21,,0.00,3,Rain,80<br />
2007-10-16,26,24,23,26,24,22,100,99,94,1016,1014,1013,10,9,7,24,13,,0.00,5,Rain-Thunderstorm,102<br />
2007-10-17,29,27,25,27,26,24,100,91,79,1016,1014,1014,10,10,9,11,10,,0.00,4,Rain,124<br />
2007-10-18,32,29,27,27,26,23,100,78,66,1016,1014,1013,10,10,10,21,13,,0.00,5,,103<br />
2007-10-19,31,29,28,27,26,24,89,80,66,1015,1013,1012,10,10,10,27,16,,0.00,4,Rain-Thunderstorm,137<br />
2007-10-20,32,29,26,27,26,24,100,85,66,1017,1015,1013,10,10,9,21,13,,0.00,6,Rain-Thunderstorm,131<br />
2007-10-21,33,30,27,27,26,24,94,82,62,1019,1017,1016,10,10,10,23,11,,0.00,3,,90<br />
2007-10-22,33,30,27,26,24,23,89,77,62,1019,1017,1016,10,10,10,23,16,,0.00,4,Rain,82<br />
2007-10-23,31,28,26,24,23,22,84,72,58,1017,1015,1013,10,10,10,26,16,,0.00,2,,94<br />
2007-10-24,32,28,24,25,23,22,89,76,59,1015,1012,1010,10,10,10,24,10,,0.00,2,,132<br />
2007-10-25,32,29,26,26,25,23,89,79,66,1014,1012,1010,10,10,10,27,14,,0.00,4,Rain,131<br />
2007-10-26,31,28,25,26,24,22,94,76,62,1016,1014,1013,10,10,10,34,21,,0.00,4,,102<br />
2007-10-27,30,28,25,24,22,21,83,72,66,1017,1015,1014,10,10,10,29,21,,0.00,3,Rain,83<br />
2007-10-28,30,28,26,26,24,22,94,79,70,1016,1014,1013,10,10,10,26,18,,0.00,3,Rain,68<br />
2007-10-29,30,28,26,25,23,20,84,76,66,1016,1015,1013,10,10,10,40,26,47,0.00,3,Rain,60<br />
2007-10-30,29,27,25,27,24,22,100,83,74,1014,1012,1010,10,10,10,40,35,60,0.00,5,Rain,63<br />
2007-10-31,27,26,24,25,24,23,100,93,79,1011,1008,1005,10,9,6,55,32,66,0.00,7,Rain,79<br />
2007-11-1,28,26,24,27,25,24,100,95,84,1005,999,993,10,8,1,47,29,60,0.00,8,Rain,43<br />
2007-11-2,33,29,26,25,24,23,89,77,59,1011,1007,1002,10,10,10,34,24,,0.00,2,,308<br />
2007-11-3,30,28,25,24,22,18,84,74,62,1016,1014,1011,10,10,10,23,16,,0.00,2,,8<br />
2007-11-4,29,27,24,19,17,15,73,57,45,1018,1016,1014,10,10,10,19,13,,0.00,5,,12<br />
2007-11-5,28,26,23,20,16,13,65,56,50,1018,1016,1015,10,10,10,23,16,,0.00,2,,47<br />
2007-11-6,28,24,21,18,17,16,78,59,48,1017,1016,1014,10,10,10,23,10,,0.00,3,,48<br />
2007-11-7,30,27,23,18,16,15,65,56,45,1016,1015,1013,10,10,10,19,13,,0.00,1,,9<br />
2007-11-8,30,26,21,20,18,15,78,65,45,1015,1014,1012,16,10,10,24,10,,0.00,2,,345<br />
2007-11-9,28,24,22,19,18,16,78,65,54,1017,1015,1013,10,10,10,24,16,,0.00,2,,16<br />
2007-11-10,28,24,21,19,18,16,78,65,51,1018,1016,1015,10,10,10,14,6,,0.00,2,,18<br />
2007-11-11,28,26,23,22,18,16,94,65,51,1021,1019,1017,10,10,10,23,11,,0.00,2,Rain,39<br />
2007-11-12,28,26,23,19,17,16,73,62,51,1022,1021,1020,10,10,10,24,18,40,0.00,2,Rain,65<br />
2007-11-13,29,24,19,21,19,17,88,73,51,1020,1017,1016,10,10,10,13,10,,0.00,3,,83<br />
2007-11-14,26,23,22,22,22,21,100,87,78,1015,1014,1013,16,6,0,14,5,,0.00,6,Rain,168<br />
2007-11-15,28,26,22,22,21,20,94,78,62,1015,1013,1012,13,11,10,14,5,,0.00,4,,25<br />
2007-11-16,26,23,20,19,16,13,73,62,57,1018,1016,1014,10,10,10,23,18,,0.00,3,,9<br />
2007-11-17,26,23,20,18,16,13,78,65,50,1020,1019,1017,10,10,10,19,11,,0.00,2,,62<br />
2007-11-18,28,23,18,21,18,16,88,70,48,1021,1020,1018,10,10,10,14,8,,0.00,1,,77<br />
2007-11-19,28,24,21,22,21,19,94,79,65,1020,1019,1018,10,10,10,29,16,,0.00,5,,69<br />
2007-11-20,27,24,23,21,18,17,83,67,58,1021,1020,1018,10,10,10,29,21,,0.00,3,,70<br />
2007-11-21,28,26,23,19,18,16,78,64,48,1022,1022,1021,13,10,10,29,18,,0.00,1,,78<br />
2007-11-22,28,24,20,22,20,19,100,78,58,1022,1020,1019,10,10,10,23,10,,0.00,4,,105<br />
2007-11-23,29,24,19,23,20,18,100,78,58,1020,1018,1016,10,10,10,14,6,,0.00,2,Rain,117<br />
2007-11-24,28,23,19,22,20,19,100,77,58,1022,1019,1018,10,10,10,23,8,,0.00,3,,82<br />
2007-11-25,28,26,23,23,22,19,94,79,58,1022,1020,1019,10,10,10,27,16,,0.00,3,,93<br />
2007-11-26,28,26,24,24,22,19,94,78,58,1023,1021,1020,10,10,10,34,16,52,0.00,4,Rain,101<br />
2007-11-27,29,27,24,24,23,22,100,83,66,1022,1021,1020,10,10,10,19,13,,0.00,2,,104<br />
2007-11-28,28,26,23,25,23,22,94,86,70,1022,1021,1020,10,10,10,23,10,,0.00,4,,85<br />
2007-11-29,28,24,22,24,22,20,100,85,69,1022,1020,1019,10,10,10,14,10,,0.00,1,,87<br />
2007-11-30,29,24,20,23,22,20,100,84,58,1022,1021,1020,10,10,10,19,6,,0.00,1,,70<br />
2007-12-1,28,26,23,22,21,19,94,75,62,1023,1022,1020,10,10,10,19,11,,0.00,2,,62<br />
2007-12-2,28,24,20,22,21,20,100,78,62,1024,1023,1022,10,10,10,19,8,,0.00,2,,80<br />
2007-12-3,29,24,21,23,21,19,94,77,55,1022,1020,1017,10,10,10,14,6,,0.00,3,,159<br />
2007-12-4,29,24,21,24,22,20,100,80,62,1016,1014,1011,10,10,10,26,13,,0.00,2,,278<br />
2007-12-5,29,24,21,23,20,15,100,78,54,1016,1013,1011,10,10,10,26,13,,0.00,2,Rain,260<br />
2007-12-6,28,23,19,23,21,18,94,85,65,1022,1019,1016,10,10,10,26,6,,0.00,5,Rain,144<br />
2007-12-7,28,24,20,25,22,20,100,86,66,1025,1024,1022,10,10,10,60,14,,0.00,2,,98<br />
2007-12-8,29,26,22,22,22,21,94,81,62,1025,1024,1023,10,10,10,23,11,,0.00,2,,74<br />
2007-12-9,28,26,23,22,21,19,89,77,62,1025,1023,1022,10,10,10,26,19,,0.00,3,,77<br />
2007-12-10,28,26,24,24,22,21,100,76,7,1024,1023,1022,10,10,10,29,21,,0.00,3,,80<br />
2007-12-11,28,26,23,21,21,19,88,75,61,1024,1022,1020,10,10,10,32,21,,0.00,1,,76<br />
2007-12-12,27,26,24,23,22,20,89,79,70,1021,1020,1019,10,10,10,32,24,,0.00,2,,71<br />
2007-12-13,28,26,24,26,23,20,100,87,62,1020,1019,1018,10,10,10,27,23,,0.00,3,Rain,92<br />
2007-12-14,29,27,24,25,24,22,100,87,66,1020,1019,1018,10,10,10,27,21,,0.00,2,,111<br />
2007-12-15,29,27,24,25,23,22,100,85,70,1020,1018,1016,10,10,10,29,19,,0.00,1,,120<br />
2007-12-16,29,27,25,25,24,23,100,87,74,1016,1015,1014,10,10,10,34,23,,0.00,4,,180<br />
2007-12-17,26,24,23,23,18,14,89,67,47,1020,1018,1015,10,10,10,29,23,,0.00,4,Rain,353<br />
2007-12-18,25,23,21,17,15,13,78,60,47,1024,1023,1022,10,10,10,23,16,,0.00,3,,68<br />
2007-12-19,27,23,19,17,16,14,88,67,45,1023,1021,1019,10,10,10,23,11,,0.00,1,,58<br />
2007-12-20,27,22,18,20,18,15,94,74,48,1020,1018,1016,10,10,10,23,8,,0.00,1,,91<br />
2007-12-21,28,24,21,24,22,20,100,87,70,1016,1013,1011,10,10,9,27,11,,0.00,3,Rain,213<br />
2007-12-22,30,26,22,22,19,14,89,69,50,1016,1015,1013,10,10,10,167,24,,0.00,1,,331<br />
2007-12-23,28,26,23,22,21,20,88,77,62,1019,1017,1016,10,10,10,16,11,,0.00,2,,34<br />
2007-12-24,27,23,21,22,21,19,94,81,70,1019,1017,1016,10,10,10,19,11,,0.00,4,,63<br />
2007-12-25,28,24,21,23,21,19,100,81,65,1019,1017,1015,10,10,10,23,10,,0.00,3,,125<br />
2007-12-26,29,24,21,23,22,21,100,87,66,1018,1016,1015,10,10,10,11,6,,0.00,5,,143<br />
2007-12-27,28,24,22,24,23,22,100,87,74,1020,1019,1017,10,9,2,14,6,,0.00,3,,72<br />
2007-12-28,29,26,22,25,23,22,100,88,66,1023,1020,1019,10,10,10,23,11,,0.00,2,,96<br />
2007-12-29,28,26,23,24,23,22,100,86,70,1022,1020,1019,10,10,10,26,13,,0.00,2,,98<br />
2007-12-30,28,26,23,23,22,21,94,83,66,1021,1019,1018,10,10,10,26,13,,0.00,2,,110<br />
2007-12-31,29,26,23,24,23,19,100,84,58,1020,1019,1018,10,10,10,16,10,,0.00,6,,114<br />
