
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-3-24,26,22,18,16,13,9,88,64,44,1020,1018,1017,10,9,7,34,21,53,0.00,4,Fog,63<br />
2009-3-25,27,22,18,16,14,12,68,61,45,1020,1018,1016,10,9,8,34,16,53,0.00,3,Fog,68<br />
2009-3-26,29,24,19,16,15,13,73,61,39,1019,1017,1014,10,9,5,29,19,,0.00,2,Fog,73<br />
2009-3-27,32,26,19,17,15,12,78,58,31,1017,1015,1011,10,9,8,23,14,,0.00,2,Fog,90<br />
2009-3-28,34,27,21,18,16,12,78,56,26,1017,1015,1013,10,9,7,23,13,,0.00,2,Fog,112<br />
2009-3-29,32,26,20,19,17,14,83,61,33,1017,1016,1014,10,8,3,26,11,,0.00,2,Fog,98<br />
2009-3-30,33,27,21,18,15,10,78,55,29,1018,1016,1014,10,9,7,26,10,39,0.00,1,Fog,52<br />
2009-3-31,21,20,19,17,17,16,88,80,78,1018,1016,1014,10,9,5,23,10,42,0.00,1,Fog,81<br />
2009-4-1,,,,,,,,,,1018,1016,1014,10,9,7,26,10,,0.00,3,Fog,99<br />
2009-4-2,,,,,,,,,,1016,1014,1010,10,10,7,26,11,,0.00,1,Fog,139<br />
2009-4-3,33,28,24,18,16,14,69,46,31,1016,1014,1012,10,9,7,19,10,,0.00,3,Fog,130<br />
2009-4-4,33,27,21,18,17,13,78,58,34,1018,1016,1013,10,9,7,26,10,39,0.00,3,Fog,69<br />
2009-4-5,33,26,19,19,15,10,83,57,28,1017,1015,1013,10,9,5,34,11,50,0.00,1,Fog,73<br />
2009-4-6,34,27,20,19,15,8,88,56,20,1017,1014,1011,10,9,7,19,10,,0.00,1,Fog,117<br />
2009-4-7,34,27,20,19,17,13,83,62,28,1018,1016,1013,10,9,4,19,6,35,0.00,3,Fog,306<br />
2009-4-8,26,23,20,18,16,14,83,68,50,1021,1019,1017,10,9,7,23,8,35,0.00,4,Fog-Rain,36<br />
2009-4-9,29,24,19,17,16,15,78,63,42,1020,1018,1016,10,9,8,29,14,,0.00,3,,61<br />
2009-4-10,32,27,22,19,18,16,78,64,38,1020,1019,1017,10,9,7,29,18,,0.00,3,Fog,78<br />
2009-4-11,32,26,21,20,18,14,88,64,33,1020,1018,1015,10,9,8,26,11,,0.00,2,,63<br />
2009-4-12,25,21,21,21,19,18,100,84,69,1018,1017,1015,10,9,5,29,13,,0.00,2,Fog,57<br />
2009-4-13,33,27,21,18,16,12,83,50,29,1018,1016,1014,10,9,7,26,11,,0.00,1,Fog,87<br />
2009-4-14,34,27,21,18,15,11,78,52,24,1018,1016,1014,10,8,5,19,11,,0.00,1,Fog,102<br />
2009-4-15,34,27,20,19,17,12,83,60,26,1019,1017,1014,9,8,4,34,8,,0.00,2,Fog,91<br />
2009-4-16,34,27,20,22,17,11,94,66,24,1019,1017,1014,10,7,0,26,6,,0.00,1,Fog,60<br />
2009-4-17,32,26,20,22,18,16,100,69,40,1018,1017,1015,10,7,1,29,10,42,0.00,4,Fog,56<br />
2009-4-18,29,24,21,18,14,11,78,56,33,1018,1016,1015,10,9,7,29,16,,0.00,2,Fog-Rain,42<br />
2009-4-19,31,24,18,17,16,13,78,58,33,1017,1016,1014,10,9,7,29,16,,0.00,2,Fog,75<br />
2009-4-20,33,27,22,20,17,13,74,56,29,1018,1016,1014,10,9,7,23,14,,0.00,3,Fog,93<br />
2009-4-21,32,27,22,22,19,15,100,69,36,1020,1017,1015,10,8,5,23,6,,0.00,5,Fog-Rain,75<br />
2009-4-22,25,21,21,21,3,0,94,33,19,1021,1019,1017,10,8,3,23,6,,0.00,4,Fog-Rain-Thunderstorm,34<br />
2009-4-23,,,,,,,,,,1021,1020,1018,10,9,7,29,14,50,0.00,2,Fog,47<br />
2009-4-24,,,,,,,,,,1021,1020,1018,10,9,7,39,23,53,0.00,3,Thunderstorm,48<br />
2009-4-25,,,,,,,,,,1021,1020,1018,10,9,7,35,19,53,0.00,3,Fog,66<br />
2009-4-26,,,,,,,,,,1021,1020,1018,9,9,7,35,26,53,0.00,2,Fog-Thunderstorm,66<br />
2009-4-27,,,,,,,,,,1021,1019,1018,10,9,7,39,24,58,0.00,4,Fog,70<br />
2009-4-28,,,,,,,,,,1021,1019,1018,10,9,7,39,23,58,0.00,3,Fog,67<br />
2009-4-29,,,,,,,,,,1020,1018,1017,10,9,4,35,19,,0.00,3,Fog-Rain,64<br />
2009-4-30,,,,,,,,,,1021,1019,1017,10,9,7,34,18,,0.00,3,Fog,63<br />
2009-5-1,,,,,,,,,,1021,1019,1017,10,10,7,34,19,50,0.00,2,Fog,73<br />
2009-5-2,,,,,,,,,,1020,1018,1015,10,9,7,29,16,,0.00,2,Fog,68<br />
2009-5-3,,,,,,,,,,1019,1017,1015,10,9,7,26,14,,0.00,2,Fog,69<br />
2009-5-4,,,,,,,,,,1018,1017,1015,10,9,7,29,13,42,0.00,2,Fog,63<br />
2009-5-5,,,,,,,,,,1018,1017,1015,10,10,7,29,10,39,0.00,2,Fog,63<br />
2009-5-6,,,,,,,,,,1018,1017,1015,10,9,8,26,11,,0.00,2,Fog,63<br />
2009-5-7,,,,,,,,,,1018,1016,1013,10,9,7,29,10,,0.00,3,Fog,68<br />
2009-5-8,,,,,,,,,,1018,1016,1014,10,8,5,26,10,,0.00,3,Fog-Thunderstorm,88<br />
2009-5-9,,,,,,,,,,1019,1017,1015,10,9,8,23,13,,0.00,2,,78<br />
2009-5-10,,,,,,,,,,1018,1017,1014,10,9,7,34,18,,0.00,4,Fog,70<br />
2009-5-11,,,,,,,,,,1017,1016,1015,9,8,7,26,18,,0.00,2,Fog,76<br />
2009-5-13,,,,,,,,,,1018,1016,1013,10,9,7,34,18,,0.00,3,Fog-Rain,74<br />
2009-5-14,,,,,,,,,,1017,1016,1014,10,9,5,29,18,47,0.00,4,Rain-Thunderstorm,74<br />
2009-5-15,,,,,,,,,,1017,1016,1015,10,8,5,35,18,,0.00,5,Rain,87<br />
2009-5-16,,,,,,,,,,1016,1015,1013,10,8,3,29,18,,0.00,6,Fog-Rain-Thunderstorm,82<br />
2009-5-17,,,,,,,,,,1015,1014,1012,10,8,7,23,11,,0.00,6,Fog-Rain-Thunderstorm,89<br />
2009-5-18,,,,,,,,,,1013,1012,1011,9,7,1,26,6,,0.00,5,Rain-Thunderstorm,162<br />
2009-5-19,,,,,,,,,,1013,1011,1010,10,7,1,23,10,47,0.00,5,Fog-Rain-Thunderstorm,136<br />
2009-5-20,,,,,,,,,,1014,1012,1011,10,9,7,23,10,,0.00,6,Thunderstorm,108<br />
2009-5-21,,,,,,,,,,1014,1013,1012,10,9,8,14,10,,0.00,6,Thunderstorm,130<br />
2009-5-22,,,,,,,,,,1015,1013,1012,10,7,0,26,8,,0.00,4,Fog-Rain-Thunderstorm,97<br />
2009-5-23,,,,,,,,,,1016,1015,1013,10,8,0,34,8,53,0.00,6,Fog-Rain-Thunderstorm,81<br />
2009-5-24,,,,,,,,,,1017,1015,1012,10,6,0,26,10,47,0.00,6,Rain-Thunderstorm,108<br />
2009-5-25,,,,,,,,,,1016,1014,1012,10,9,5,23,8,,0.00,5,Rain-Thunderstorm,123<br />
2009-5-26,,,,,,,,,,1016,1014,1013,10,9,7,14,8,,0.00,4,Fog,119<br />
2009-5-27,,,,,,,,,,1016,1015,1014,10,8,4,26,8,47,0.00,4,Fog-Rain-Thunderstorm,103<br />
2009-5-28,,,,,,,,,,1017,1016,1014,10,9,7,26,6,,0.00,4,Fog-Thunderstorm,93<br />
2009-5-29,,,,,,,,,,1018,1017,1015,9,6,0,19,6,,0.00,1,Fog,117<br />
2009-5-30,,,,,,,,,,1018,1017,1015,10,9,7,23,8,,0.00,2,Fog,102<br />
2009-5-31,,,,,,,,,,1018,1016,1014,10,7,0,26,6,,0.00,3,Fog,79<br />
2009-6-1,,,,,,,,,,1018,1017,1016,10,9,7,11,10,,0.00,4,Fog,83<br />
2009-6-2,,,,,,,,,,1017,1016,1014,10,9,9,26,18,,0.00,3,,78<br />
2009-6-3,,,,,,,,,,1016,1015,1013,10,9,7,26,11,,0.00,4,Fog-Thunderstorm,89<br />
2009-6-4,,,,,,,,,,1016,1014,1012,10,9,6,26,6,,0.00,4,Fog,86<br />
2009-6-5,,,,,,,,,,1017,1015,1013,10,8,1,35,6,61,0.00,4,Fog-Rain-Thunderstorm,97<br />
2009-6-6,,,,,,,,,,1018,1016,1015,10,8,1,29,6,,0.00,5,Fog-Rain-Thunderstorm,81<br />
2009-6-7,,,,,,,,,,1017,1016,1015,9,7,2,23,6,,0.00,7,Fog-Rain-Thunderstorm,68<br />
2009-6-8,,,,,,,,,,1017,1015,1014,9,6,1,23,6,,0.00,6,Fog-Rain-Thunderstorm,95<br />
2009-6-9,,,,,,,,,,1017,1015,1014,10,7,1,14,5,,0.00,5,Fog-Rain-Thunderstorm,78<br />
2009-6-10,,,,,,,,,,1016,1015,1013,10,9,7,11,5,,0.00,5,Fog-Thunderstorm,115<br />
2009-6-11,,,,,,,,,,1016,1015,1013,10,9,7,19,6,,0.00,3,Fog,107<br />
2009-6-12,,,,,,,,,,1017,1015,1014,10,9,7,23,10,,0.00,4,Fog-Rain-Thunderstorm,111<br />
2009-6-13,,,,,,,,,,1018,1016,1015,10,9,6,19,10,,0.00,5,Fog-Rain-Thunderstorm,88<br />
2009-6-14,,,,,,,,,,1018,1017,1015,10,7,3,14,6,,0.00,7,Fog-Rain-Thunderstorm,71<br />
2009-6-15,,,,,,,,,,1018,1016,1015,10,8,0,23,5,,0.00,4,Fog,73<br />
2009-6-16,,,,,,,,,,1019,1016,1014,10,8,3,19,8,,0.00,4,Fog-Rain-Thunderstorm,82<br />
2009-6-17,,,,,,,,,,1017,1015,1013,10,8,0,29,10,,0.00,3,Fog-Rain-Thunderstorm,93<br />
2009-6-18,,,,,,,,,,1016,1014,1012,10,8,3,19,5,,0.00,4,Fog-Rain-Thunderstorm,98<br />
2009-6-19,,,,,,,,,,1018,1015,1012,10,9,7,26,5,29,0.00,3,Fog-Thunderstorm,75<br />
2009-6-20,,,,,,,,,,1016,1015,1013,10,9,5,14,6,,0.00,4,Fog-Thunderstorm,75<br />
2009-6-21,,,,,,,,,,1015,1013,1011,10,9,6,19,6,,0.00,2,Fog-Thunderstorm,25<br />
2009-6-22,,,,,,,,,,1014,1012,1011,10,8,1,23,6,,0.00,5,Fog-Rain-Thunderstorm,248<br />
2009-6-23,,,,,,,,,,1014,1012,1011,10,9,7,23,8,,0.00,5,Fog,186<br />
2009-6-24,,,,,,,,,,1016,1014,1012,10,7,1,14,8,39,0.00,4,Fog-Rain-Thunderstorm,146<br />
2009-6-25,,,,,,,,,,1017,1016,1014,10,9,7,14,8,,0.00,3,Fog-Rain-Thunderstorm,110<br />
2009-6-26,,,,,,,,,,1018,1016,1014,10,9,7,19,8,,0.00,5,Fog-Thunderstorm,90<br />
2009-6-27,,,,,,,,,,1017,1016,1015,10,9,5,14,8,,0.00,5,Fog-Thunderstorm,95<br />
2009-6-28,,,,,,,,,,1016,1015,1014,9,7,1,19,6,,0.00,6,Fog,128<br />
2009-6-29,,,,,,,,,,1016,1014,1013,10,8,5,26,10,,0.00,3,Fog-Rain-Thunderstorm,123<br />
2009-6-30,,,,,,,,,,1016,1014,1012,10,9,5,19,8,,0.00,2,Fog,112<br />
2009-7-1,,,,,,,,,,1017,1015,1013,9,7,1,29,8,,0.00,3,Fog-Rain-Thunderstorm,82<br />
2009-7-2,,,,,,,,,,1020,1017,1015,9,7,1,23,8,,0.00,3,Fog-Rain-Thunderstorm,77<br />
2009-7-3,,,,,,,,,,1019,1018,1015,10,8,5,23,6,,0.00,4,Fog-Rain-Thunderstorm,66<br />
2009-7-4,,,,,,,,,,1019,1017,1015,10,9,5,29,8,,0.00,3,Fog-Thunderstorm,81<br />
2009-7-5,,,,,,,,,,1018,1017,1015,10,9,7,19,8,,0.00,2,Fog,79<br />
2009-7-6,,,,,,,,,,1018,1016,1014,10,8,5,23,11,,0.00,3,Fog-Rain-Thunderstorm,89<br />
2009-7-7,,,,,,,,,,1017,1016,1014,10,9,8,14,8,42,0.00,2,,111<br />
2009-7-8,,,,,,,,,,1017,1015,1014,9,9,8,23,11,,0.00,1,,81<br />
2009-7-9,,,,,,,,,,1018,1017,1015,9,9,7,26,16,,0.00,1,Fog,77<br />
2009-7-10,,,,,,,,,,1019,1018,1017,10,9,8,26,13,,0.00,3,,70<br />
2009-7-11,,,,,,,,,,1020,1018,1016,10,9,7,26,14,,0.00,2,Fog,77<br />
2009-7-12,,,,,,,,,,1020,1018,1016,10,9,7,23,11,,0.00,3,Fog-Thunderstorm,83<br />
2009-7-13,,,,,,,,,,1019,1017,1014,10,9,7,26,10,,0.00,2,Fog,83<br />
2009-7-14,,,,,,,,,,1019,1017,1017,10,9,7,19,10,,0.00,3,Fog,86<br />
2009-7-15,,,,,,,,,,1020,1019,1017,10,7,0,23,10,,0.00,2,Fog,80<br />
2009-7-16,,,,,,,,,,1019,1018,1016,9,9,8,26,16,,0.00,1,,75<br />
2009-7-17,,,,,,,,,,1019,1017,1016,9,9,7,26,18,,0.00,1,Fog,73<br />
2009-7-18,,,,,,,,,,1020,1018,1016,9,9,7,29,18,,0.00,1,Fog,76<br />
2009-7-19,,,,,,,,,,1019,1017,1015,10,9,7,34,16,,0.00,2,Fog,76<br />
2009-7-20,,,,,,,,,,1017,1015,1013,10,9,7,35,11,58,0.00,3,Fog-Thunderstorm,73<br />
2009-7-21,33,28,24,24,22,19,89,77,43,1016,1014,1013,10,8,3,26,6,34,0.00,4,Rain-Thunderstorm,79<br />
2009-7-22,32,27,22,23,22,19,94,75,49,1018,1015,1013,10,8,5,19,6,,0.00,4,Fog-Thunderstorm,138<br />
2009-7-23,35,29,24,24,22,19,94,70,39,1018,1016,1014,10,9,8,19,8,,0.00,3,,87<br />
2009-7-24,35,29,24,25,24,23,94,76,49,1018,1016,1014,10,9,6,23,6,,0.00,4,Fog-Thunderstorm,70<br />
2009-7-25,35,30,25,24,23,20,94,70,49,1018,1016,1015,10,9,7,26,14,,0.00,2,Fog,81<br />
2009-7-26,34,29,25,24,22,20,89,69,44,1019,1017,1016,10,9,8,23,14,,0.00,1,Fog,80<br />
2009-7-27,32,28,24,24,23,22,94,74,55,1018,1017,1015,9,9,7,23,13,,0.00,2,Fog,94<br />
2009-7-28,34,30,26,24,23,19,89,73,49,1018,1016,1014,10,9,5,23,14,39,0.00,2,Rain-Thunderstorm,83<br />
2009-7-29,34,30,26,24,22,18,89,69,43,1018,1017,1015,9,8,3,29,18,50,0.00,2,Fog,77<br />
2009-7-30,34,30,25,23,22,16,89,66,34,1019,1017,1016,10,9,7,34,19,50,0.00,2,Fog-Rain,77<br />
2009-7-31,33,28,24,24,23,21,94,75,52,1019,1018,1016,10,9,7,34,16,42,0.00,4,Fog,72<br />
2009-8-1,33,29,26,23,22,18,83,67,46,1019,1017,1015,10,9,7,34,21,53,0.00,4,Fog,74<br />
2009-8-2,34,29,25,23,21,18,89,66,38,1018,1016,1014,10,9,8,34,18,,0.00,2,,76<br />
2009-8-3,34,29,25,23,22,16,89,68,36,1018,1016,1014,10,9,7,34,18,,0.00,2,Fog,69<br />
2009-8-4,34,29,25,24,23,22,89,75,52,1017,1016,1013,10,9,8,23,13,,0.00,3,Fog-Thunderstorm,81<br />
2009-8-5,34,29,24,24,22,20,94,75,46,1017,1015,1013,10,8,1,23,8,,0.00,3,Fog-Thunderstorm,95<br />
2009-8-6,35,29,23,24,22,18,94,78,36,1018,1015,1013,9,7,1,34,8,39,0.00,3,Fog-Rain-Thunderstorm,88<br />
2009-8-7,34,28,22,24,22,20,94,77,44,1019,1017,1016,10,8,5,19,6,35,0.00,3,Thunderstorm,79<br />
2009-8-8,34,28,23,26,22,19,100,76,46,1020,1019,1017,9,6,0,26,6,,0.00,3,Fog,81<br />
2009-8-9,33,28,24,24,22,18,94,71,41,1020,1019,1017,10,9,7,26,14,,0.00,1,Fog,74<br />
2009-8-10,32,28,24,23,22,19,89,70,46,1019,1018,1016,10,9,8,26,11,,0.00,3,Fog,69<br />
2009-8-11,34,28,23,24,21,17,94,70,36,1018,1016,1014,10,9,7,23,11,,0.00,2,Fog,75<br />
2009-8-12,34,28,22,23,21,17,94,70,36,1017,1016,1014,10,9,8,23,11,,0.00,2,,84<br />
2009-8-13,37,29,22,24,22,19,94,72,37,1017,1015,1013,10,9,3,29,11,,0.00,2,Fog,96<br />
2009-8-14,34,29,25,24,23,21,94,79,46,1017,1015,1014,10,8,1,29,10,,0.00,4,Fog-Rain-Thunderstorm,104<br />
2009-8-15,33,29,25,24,22,16,89,72,36,1017,1016,1014,10,8,3,34,16,,0.00,3,Fog,90<br />
2009-8-16,33,28,24,24,22,19,94,70,46,1017,1015,1013,10,9,7,26,14,,0.00,2,Fog,85<br />
2009-8-17,33,29,25,24,23,20,89,74,52,1016,1015,1015,10,9,8,29,16,,0.00,3,,97<br />
2009-8-19,33,29,25,24,23,21,89,70,52,1016,1015,1013,10,9,5,26,16,,0.00,2,Fog,87<br />
2009-8-20,33,28,24,24,22,18,94,73,41,1016,1014,1013,10,9,7,26,10,,0.00,2,Fog,72<br />
2009-8-21,33,28,24,24,22,20,94,75,49,1015,1014,1011,10,9,8,23,8,,0.00,2,,73<br />
2009-8-22,36,30,24,24,22,17,94,73,32,1016,1014,1012,10,8,3,29,8,61,0.00,3,Fog-Rain-Thunderstorm,95<br />
2009-8-23,34,29,24,24,23,20,94,73,46,1015,1014,1012,10,8,3,26,11,,0.00,1,Fog,98<br />
2009-8-24,34,29,25,24,22,17,94,68,36,1015,1014,1012,9,8,7,23,14,,0.00,1,Fog,95<br />
2009-8-25,34,29,24,24,23,19,94,77,41,1015,1014,1011,10,9,8,23,8,,0.00,2,,93<br />
2009-8-26,33,28,24,24,23,21,94,74,52,1015,1013,1012,10,9,6,23,8,,0.00,2,Fog,74<br />
