
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-2-2,13,6,-1,3,1,-3,93,74,47,1018,1016,1015,8,5,3,24,13,,0.00,,,189<br />
2008-2-3,7,4,1,3,2,0,93,82,66,1032,1027,1018,10,6,3,19,8,,0.00,6,,329<br />
2008-2-4,3,1,0,2,1,0,100,95,87,1032,1030,1027,6,3,0,21,10,,0.00,8,Fog,114<br />
2008-2-5,6,3,2,5,3,2,100,95,87,1027,1026,1025,7,2,0,21,11,,0.00,8,Fog-Rain,143<br />
2008-2-6,9,6,2,5,3,2,100,90,71,1027,1026,1024,10,6,0,19,11,,0.00,7,Fog,149<br />
2008-2-7,5,2,-1,3,1,-2,100,92,87,1031,1026,1023,10,5,0,16,11,,0.00,8,Fog,125<br />
2008-2-8,1,0,-1,-1,-2,-3,100,86,75,1037,1035,1031,5,5,2,16,11,,0.00,8,Snow,24<br />
2008-2-9,2,0,-2,-2,-3,-5,87,79,65,1040,1039,1037,10,8,5,23,13,,0.00,8,Snow,34<br />
2008-2-10,0,-2,-3,-4,-4,-6,93,81,69,1039,1039,1038,8,6,3,23,14,,0.00,7,Snow,41<br />
2008-2-11,-1,-3,-5,-5,-7,-8,86,76,60,1039,1039,1038,10,8,5,21,14,,0.00,6,Snow,26<br />
2008-2-12,4,-3,-9,-4,-6,-10,100,82,52,1039,1037,1036,8,6,3,14,8,,0.00,0,,22<br />
2008-2-13,1,-3,-6,0,-4,-6,100,89,70,1036,1031,1026,8,6,3,19,5,,0.00,7,Fog-Snow,273<br />
2008-2-14,3,1,-2,0,-2,-6,93,83,69,1026,1022,1020,10,6,1,35,19,53,0.00,7,Rain-Snow,316<br />
2008-2-15,1,-2,-5,-3,-7,-10,93,72,44,1023,1020,1018,10,10,7,29,14,40,0.00,6,Snow,310<br />
2008-2-16,-3,-6,-8,-7,-9,-11,93,75,59,1035,1027,1023,10,9,1,26,16,,0.00,6,Snow,339<br />
2008-2-17,-2,-6,-9,-9,-13,-17,80,59,31,1038,1035,1030,10,10,3,24,18,,0.00,4,Snow,328<br />
2008-2-18,1,-4,-10,-2,-11,-14,93,61,32,1030,1022,1016,10,9,5,23,10,,0.00,8,Snow,251<br />
2008-2-19,5,2,-1,1,-1,-3,100,87,75,1020,1013,1011,10,7,2,29,18,45,0.00,7,Rain-Snow,294<br />
2008-2-20,7,2,-3,-1,-3,-5,87,72,53,1026,1024,1020,10,8,5,26,13,,0.00,5,,276<br />
2008-2-21,12,6,-1,0,-2,-3,93,70,35,1025,1024,1023,8,5,3,13,5,,0.00,,,245<br />
2008-2-22,13,4,-3,1,-1,-4,93,68,36,1024,1022,1019,8,4,2,23,5,,0.00,,,258<br />
2008-2-23,12,7,2,5,1,-2,81,67,50,1020,1016,1013,10,8,5,35,13,61,0.00,8,Rain,268<br />
2008-2-24,11,6,1,-1,-2,-4,87,57,40,1025,1023,1020,10,10,10,32,14,50,0.00,2,,298<br />
2008-2-25,19,9,0,2,-1,-4,75,53,28,1024,1019,1014,8,6,5,26,10,,0.00,0,,210<br />
2008-2-26,13,9,5,3,-1,-6,76,53,26,1022,1019,1016,5,5,3,16,10,,0.00,0,,311<br />
2008-2-27,20,11,2,4,2,-1,87,59,28,1017,1013,1009,8,6,5,23,11,,0.00,0,,206<br />
2008-2-28,13,7,2,4,-1,-7,87,56,30,1022,1016,1011,10,6,5,27,13,,0.00,7,,315<br />
2008-2-29,13,7,2,-1,-4,-6,75,51,26,1023,1020,1015,8,5,5,19,5,,0.00,,,212<br />
2008-3-1,17,10,4,4,2,-2,81,54,34,1014,1000,987,10,9,7,42,19,,0.00,7,Rain,212<br />
2008-3-2,13,9,5,2,-2,-6,70,48,30,995,993,988,10,10,5,40,24,58,0.00,6,Rain,266<br />
2008-3-3,13,7,2,1,-2,-5,76,53,29,1007,1003,994,10,10,10,39,23,63,0.00,4,Rain,295<br />
2008-3-4,15,9,3,5,1,-4,76,63,42,1012,1005,1001,10,10,10,39,11,,0.00,7,Rain,284<br />
2008-3-5,6,4,3,2,-1,-4,93,75,53,1020,1016,1012,10,8,5,21,11,,0.00,8,Rain,31<br />
2008-3-6,8,4,0,2,-1,-3,100,80,46,1025,1023,1020,10,6,2,14,6,,0.00,6,,285<br />
2008-3-7,13,6,-1,3,1,-3,93,72,44,1024,1019,1016,8,5,5,19,6,,0.00,0,,198<br />
2008-3-8,12,8,4,6,3,2,100,80,58,1016,1011,1008,10,7,0,26,13,,0.00,6,Fog-Rain,148<br />
2008-3-9,10,6,1,4,2,0,93,73,62,1011,1009,1008,10,10,5,14,10,,0.00,6,Rain,265<br />
2008-3-10,7,3,1,5,3,0,100,93,81,1011,1010,1008,8,3,0,10,5,,0.00,7,Fog-Rain,217<br />
2008-3-11,17,10,4,7,4,1,100,72,36,1008,1005,1003,10,5,0,16,6,,0.00,6,Fog-Rain,172<br />
2008-3-12,18,11,4,8,5,1,100,74,32,1005,1003,1000,10,4,0,23,11,,0.00,4,Fog,165<br />
2008-3-13,13,10,7,6,3,1,87,66,47,1005,1002,999,10,9,6,24,11,,0.00,6,Rain,292<br />
2008-3-14,12,7,2,2,-1,-4,81,59,35,1011,1008,1005,10,9,5,27,16,47,0.00,6,,313<br />
2008-3-15,9,4,0,3,0,-4,81,72,54,1013,1008,1004,10,9,5,35,13,50,0.00,6,Rain,279<br />
2008-3-16,14,7,0,3,-1,-3,93,63,31,1014,1010,1004,10,6,5,27,13,,0.00,3,,212<br />
2008-3-17,20,12,4,6,4,2,87,62,33,1004,999,995,10,9,8,29,11,,0.00,7,,216<br />
2008-3-18,13,7,2,6,3,1,93,73,47,1002,1000,998,10,8,3,16,10,,0.00,6,Fog-Rain,338<br />
2008-3-19,10,6,2,5,-3,-10,93,61,26,1009,1005,1000,10,8,3,39,16,,0.00,5,Rain,304<br />
2008-3-20,10,3,-3,-2,-6,-10,93,56,24,1010,1008,1004,10,8,7,23,8,,0.00,6,,224<br />
2008-3-21,10,6,1,0,-5,-10,81,50,24,1004,999,996,10,9,5,21,10,,0.00,7,Rain,258<br />
2008-3-22,13,7,1,6,2,-4,87,75,54,998,996,994,10,9,5,35,14,,0.00,6,,160<br />
2008-3-23,20,13,7,6,4,1,93,63,28,997,995,992,8,7,5,40,16,,0.00,,,194<br />
2008-3-24,21,12,4,9,6,3,100,71,31,997,992,983,8,2,0,35,16,,0.00,6,Fog,136<br />
2008-3-25,13,7,1,7,2,-2,93,79,63,995,986,980,10,9,3,35,21,45,0.00,7,Rain-Snow,273<br />
2008-3-26,6,3,0,1,-1,-5,100,80,46,1007,1001,996,10,7,2,19,6,,0.00,8,Rain-Snow,297<br />
2008-3-27,13,6,-2,-1,-3,-5,93,59,31,1013,1009,1007,10,10,10,35,14,,0.00,2,,206<br />
2008-3-28,14,7,0,2,-3,-7,93,52,25,1022,1019,1014,8,8,8,24,10,,0.00,,,114<br />
2008-3-29,15,7,-1,0,-1,-3,87,54,33,1023,1022,1021,8,6,5,26,13,,0.00,,,51<br />
2008-3-30,15,10,5,-1,-4,-8,61,39,21,1023,1021,1019,,,,23,14,,0.00,,,45<br />
2008-3-31,9,7,4,4,1,-4,93,75,40,1019,1015,1013,8,6,3,34,23,,0.00,8,Rain,10<br />
2008-4-1,6,4,4,4,3,3,93,90,81,1016,1014,1013,7,5,3,23,16,,0.00,8,Rain,337<br />
2008-4-2,8,7,5,7,6,4,100,94,87,1016,1014,1013,5,3,1,13,8,,0.00,8,Fog-Rain,321<br />
2008-4-3,11,9,7,8,7,6,100,91,76,1013,1011,1009,8,5,1,21,10,,0.00,8,Rain,308<br />
2008-4-4,10,9,9,9,8,8,100,93,87,1010,1008,1007,6,4,1,21,14,,0.00,8,Fog-Rain,327<br />
2008-4-5,13,10,8,9,8,6,100,87,72,1008,1007,1007,10,7,2,14,8,,0.00,7,Rain,78<br />
2008-4-6,13,9,6,8,7,5,100,83,67,1008,1006,1003,10,6,0,27,13,,0.00,8,Fog-Rain,117<br />
2008-4-7,12,10,8,9,8,7,94,88,76,1007,1003,1001,10,5,2,19,10,,0.00,8,Rain,60<br />
2008-4-8,23,13,4,12,7,3,100,72,27,1009,1008,1007,8,3,0,16,8,,0.00,0,Fog,188<br />
2008-4-9,20,13,7,12,8,7,100,78,46,1009,1008,1007,10,5,0,34,14,,0.00,6,Fog,118<br />
2008-4-10,13,10,8,7,7,6,93,83,67,1010,1009,1008,10,9,5,27,18,,0.00,7,,149<br />
2008-4-11,17,12,8,11,9,7,100,88,68,1010,1008,1008,8,5,1,19,13,,0.00,7,Fog-Rain,148<br />
2008-4-12,21,14,9,14,11,9,100,84,56,1010,1008,1006,10,4,0,21,11,,0.00,7,Fog,136<br />
2008-4-13,18,13,8,12,7,2,100,72,44,1016,1009,1005,10,7,1,32,13,50,0.00,5,Fog,338<br />
2008-4-14,18,10,3,5,2,-1,93,56,30,1019,1017,1016,10,9,8,13,6,,0.00,2,,248<br />
2008-4-15,11,9,8,7,5,4,87,75,62,1016,1010,1002,10,8,5,27,11,,0.00,8,Rain,55<br />
2008-4-16,12,9,7,7,6,5,93,82,67,1004,1002,1001,10,9,5,14,8,,0.00,7,Rain,222<br />
2008-4-17,17,11,6,8,6,0,93,73,34,1012,1009,1004,10,10,10,26,11,,0.00,6,Rain-Thunderstorm,268<br />
2008-4-18,20,11,3,8,6,2,100,68,33,1012,1008,1005,10,7,3,26,10,,0.00,6,,152<br />
2008-4-19,21,13,7,10,8,7,100,68,43,1007,1006,1003,10,6,1,27,13,,0.00,5,Fog,156<br />
2008-4-20,21,14,9,9,7,6,87,60,38,1008,1005,1002,10,10,10,26,11,,0.00,4,,264<br />
2008-4-21,21,13,6,10,8,5,100,67,40,1011,1010,1008,10,8,5,11,5,,0.00,2,,39<br />
2008-4-22,22,16,10,11,9,7,82,68,46,1009,1004,995,10,9,5,35,14,,0.00,8,Rain,87<br />
2008-4-23,13,10,7,11,7,3,88,83,76,1012,1001,993,10,9,5,45,27,63,0.00,8,Rain,269<br />
2008-4-24,14,10,7,4,2,0,81,59,38,1022,1018,1013,10,10,10,24,18,,0.00,7,Rain,338<br />
2008-4-25,17,9,2,4,1,-3,93,57,27,1025,1023,1022,10,8,5,13,5,,0.00,2,,66<br />
2008-4-26,19,10,2,5,2,-1,87,57,28,1024,1023,1022,10,6,3,23,8,,0.00,3,,31<br />
2008-4-27,19,13,7,8,2,-1,87,52,28,1022,1017,1014,10,7,3,37,18,53,0.00,8,Rain,25<br />
2008-4-28,11,10,9,10,9,7,94,91,82,1014,1009,1006,10,7,3,26,16,,0.00,8,Rain,9<br />
2008-4-29,14,11,9,10,9,8,100,87,72,1007,1006,1005,10,8,2,16,6,,0.00,7,Rain,100<br />
2008-4-30,15,12,10,12,10,9,100,88,72,1013,1010,1007,10,9,5,21,8,,0.00,7,Rain-Thunderstorm,146<br />
2008-5-1,21,13,6,13,10,6,100,84,49,1016,1014,1013,10,5,0,16,6,,0.00,6,Fog-Rain-Thunderstorm,129<br />
2008-5-2,18,14,11,14,12,10,100,87,73,1014,1013,1012,10,6,1,26,5,,0.00,8,Fog-Rain-Thunderstorm,105<br />
2008-5-3,15,13,12,13,12,11,100,93,88,1016,1015,1013,8,5,2,19,8,,0.00,8,Rain,341<br />
2008-5-4,15,13,11,12,10,8,94,85,67,1021,1019,1016,10,6,5,21,10,,0.00,8,Rain,43<br />
2008-5-5,18,13,8,8,6,3,93,63,37,1022,1021,1021,10,7,5,19,8,,0.00,6,,34<br />
2008-5-6,20,13,6,9,6,0,93,61,28,1021,1017,1015,10,8,5,24,5,,0.00,5,Rain,321<br />
2008-5-7,15,11,7,10,3,-3,88,58,31,1016,1016,1015,10,10,10,27,14,,0.00,6,Rain,340<br />
2008-5-8,16,10,5,9,4,1,93,67,36,1016,1013,1011,10,10,5,14,6,,0.00,6,Rain,296<br />
2008-5-9,16,12,9,9,5,0,94,68,36,1016,1013,1010,10,10,8,19,11,,0.00,8,Rain,347<br />
2008-5-10,18,13,8,7,5,0,82,62,30,1020,1018,1016,10,10,10,19,11,,0.00,6,,349<br />
2008-5-11,17,12,8,9,7,5,88,74,48,1021,1020,1019,10,9,5,21,6,,0.00,6,Rain-Thunderstorm,342<br />
2008-5-12,20,12,4,9,6,2,100,67,33,1020,1017,1015,10,7,0,13,5,,0.00,5,Fog,319<br />
2008-5-13,23,16,8,9,6,3,87,56,29,1015,1014,1012,10,9,5,14,6,,0.00,1,,306<br />
2008-5-14,20,16,11,12,9,5,88,68,46,1015,1014,1013,10,10,10,23,8,,0.00,6,Rain,1<br />
2008-5-15,20,14,8,12,8,4,87,66,42,1016,1014,1012,10,10,10,23,6,,0.00,4,,150<br />
2008-5-16,25,18,11,13,11,9,94,65,38,1013,1011,1010,10,10,10,16,10,,0.00,6,,217<br />
2008-5-17,26,18,10,14,12,9,94,66,36,1012,1011,1010,10,8,8,26,8,,0.00,6,,208<br />
2008-5-18,26,19,12,15,12,10,88,66,44,1013,1012,1011,10,10,10,26,13,,0.00,4,,167<br />
2008-5-19,25,18,12,13,11,7,94,63,34,1013,1012,1011,10,10,10,26,13,,0.00,3,,154<br />
2008-5-20,26,18,10,13,10,7,94,62,32,1013,1012,1011,,,,26,11,,0.00,,,137<br />
2008-5-21,27,18,10,16,13,9,100,71,44,1013,1012,1010,10,6,2,19,8,,0.00,6,Fog,126<br />
2008-5-22,25,20,15,17,14,13,100,74,50,1011,1010,1008,10,8,5,16,8,,0.00,6,Rain-Thunderstorm,122<br />
2008-5-23,24,19,14,16,14,13,100,83,50,1009,1007,1006,10,9,3,19,6,,0.00,6,Fog-Rain-Thunderstorm,141<br />
2008-5-24,22,18,14,14,13,11,100,75,50,1012,1009,1007,10,9,0,21,8,,0.00,6,Fog,297<br />
2008-5-25,25,19,13,15,13,10,100,75,39,1013,1012,1011,10,8,0,23,6,,0.00,6,Fog-Rain,272<br />
2008-5-26,17,13,11,14,9,8,88,71,59,1019,1016,1013,10,10,10,26,18,39,0.00,7,,324<br />
2008-5-27,21,14,8,11,9,6,94,68,46,1019,1017,1014,10,10,10,11,6,,0.00,6,,5<br />
2008-5-28,23,18,12,16,10,-1,94,68,34,1016,1013,1010,10,8,5,37,13,45,0.00,7,Rain-Thunderstorm,342<br />
2008-5-29,22,16,10,9,6,1,76,55,33,1021,1019,1016,10,10,10,34,23,53,0.00,2,,341<br />
2008-5-30,24,16,8,11,8,5,94,62,31,1020,1018,1015,10,10,10,11,5,,0.00,3,,233<br />
2008-5-31,25,18,12,12,9,7,82,55,32,1016,1014,1012,,,,21,10,,0.00,,,232<br />
2008-6-1,24,17,11,12,8,4,88,55,29,1017,1013,1012,10,10,10,24,10,37,0.00,6,Thunderstorm,19<br />
2008-6-2,21,14,8,8,5,1,87,55,28,1021,1020,1017,10,10,10,23,14,,0.00,1,,21<br />
2008-6-3,24,14,6,8,6,3,93,55,29,1020,1018,1014,5,5,5,23,8,,0.00,0,,223<br />
2008-6-4,25,18,11,11,8,4,77,53,34,1015,1012,1010,,,,24,16,,0.00,,,199<br />
2008-6-5,24,17,11,14,12,10,94,69,50,1012,1011,1010,10,10,10,21,11,,0.00,6,,78<br />
2008-6-6,25,20,16,14,11,7,88,59,32,1014,1013,1012,10,10,10,16,10,,0.00,6,,42<br />
2008-6-7,26,18,11,11,7,4,88,48,24,1014,1013,1012,,,,11,8,,0.00,,,43<br />
2008-6-8,28,19,11,15,11,7,88,59,26,1015,1013,1012,10,10,10,24,6,42,0.00,6,Rain-Thunderstorm,28<br />
2008-6-9,26,19,13,17,14,12,94,69,42,1017,1017,1016,10,10,10,16,10,,0.00,6,Rain-Thunderstorm,358<br />
2008-6-10,29,21,13,16,13,9,94,62,29,1018,1016,1014,10,8,5,13,6,,0.00,5,,308<br />
2008-6-11,30,22,14,17,13,10,94,60,29,1015,1012,1009,10,9,8,21,5,,0.00,6,Rain-Thunderstorm,313<br />
2008-6-12,31,22,14,15,13,9,88,54,25,1009,1007,1005,10,10,10,21,6,34,0.00,5,Thunderstorm,263<br />
2008-6-13,28,21,15,17,16,13,94,69,45,1008,1006,1004,10,9,5,21,8,,0.00,6,Rain-Thunderstorm,179<br />
2008-6-14,25,20,16,19,16,14,94,80,50,1009,1006,1005,10,9,5,24,6,,0.00,7,Rain-Thunderstorm,221<br />
2008-6-15,21,18,15,15,14,12,88,77,64,1009,1008,1007,10,10,3,23,16,,0.00,7,Rain,348<br />
2008-6-16,24,18,13,17,14,12,100,74,50,1012,1010,1008,10,9,5,19,6,,0.00,6,Rain,322<br />
2008-6-17,26,20,15,16,13,10,94,64,39,1015,1013,1012,10,9,5,14,6,,0.00,6,Rain,277<br />
2008-6-18,27,20,13,18,16,11,94,73,41,1015,1014,1012,10,9,5,14,5,39,0.00,6,Rain-Thunderstorm,131<br />
2008-6-19,23,20,17,18,17,16,100,89,65,1014,1012,1011,10,5,0,23,6,50,0.00,7,Fog-Rain-Thunderstorm,13<br />
2008-6-20,25,21,17,18,17,16,100,83,61,1015,1014,1013,10,7,0,19,5,,0.00,7,Fog-Rain-Thunderstorm,4<br />
2008-6-21,28,22,16,18,16,14,100,72,45,1018,1017,1015,10,7,2,21,8,34,0.00,6,Fog,344<br />
2008-6-22,27,22,18,18,15,12,94,64,42,1020,1019,1018,10,8,5,24,10,,0.00,7,Rain,324<br />
2008-6-23,30,22,15,19,14,10,94,66,40,1020,1018,1014,10,9,5,32,5,55,0.00,3,Rain-Thunderstorm,233<br />
2008-6-24,30,23,17,20,17,14,100,73,37,1015,1014,1014,10,10,10,19,10,,0.00,2,Thunderstorm,292<br />
2008-6-25,27,22,17,19,14,8,94,60,30,1018,1016,1014,10,9,5,14,8,,0.00,2,,333<br />
2008-6-26,31,22,14,18,15,12,94,63,33,1018,1016,1014,10,8,5,21,8,,0.00,3,,255<br />
2008-6-27,30,24,19,17,14,6,88,61,22,1018,1016,1013,10,9,7,19,10,,0.00,3,Rain,349<br />
2008-6-28,28,22,17,17,13,10,88,59,34,1016,1014,1013,10,10,10,26,11,,0.00,2,,304<br />
2008-6-29,27,22,18,13,11,8,73,47,32,1018,1017,1015,10,10,10,21,10,,0.00,3,,310<br />
2008-6-30,28,22,17,16,13,9,88,54,30,1017,1016,1014,10,10,10,23,10,42,0.00,4,Rain,301<br />
2008-7-1,28,21,15,17,14,11,88,62,35,1015,1014,1013,10,10,10,23,10,34,0.00,3,Rain,324<br />
2008-7-2,25,19,14,11,9,5,77,50,31,1015,1014,1012,10,10,10,24,14,,0.00,3,,331<br />
2008-7-3,28,20,12,12,10,7,88,52,28,1014,1013,1011,10,10,10,19,8,40,0.00,4,,316<br />
2008-7-4,31,22,13,15,12,9,88,52,25,1011,1007,1003,10,10,10,26,10,42,0.00,2,,210<br />
2008-7-5,26,21,17,17,14,12,88,64,42,1005,1004,1003,10,9,5,34,16,,0.00,4,Rain,281<br />
2008-7-6,26,19,13,14,11,5,88,60,30,1012,1007,1005,10,10,10,35,14,,0.00,4,Rain,299<br />
2008-7-7,31,21,12,12,9,6,82,47,22,1015,1013,1011,10,10,10,19,6,,0.00,1,,219<br />
2008-7-8,31,26,21,19,13,9,69,46,31,1011,1008,1006,10,10,10,26,11,,0.00,3,Rain-Thunderstorm,240<br />
2008-7-9,27,21,15,15,13,7,88,59,30,1010,1009,1007,10,10,10,27,10,,0.00,3,Thunderstorm,317<br />
2008-7-10,24,19,15,13,9,5,77,54,29,1013,1010,1009,10,10,10,39,19,50,0.00,3,,300<br />
2008-7-11,27,20,13,11,8,5,77,49,26,1016,1014,1013,10,9,5,26,16,,0.00,2,,296<br />
2008-7-12,31,21,11,12,9,6,88,48,22,1017,1016,1014,10,8,5,11,5,,0.00,1,,145<br />
2008-7-13,32,23,15,13,10,7,77,42,22,1017,1016,1015,,,,16,8,,0.00,,,174<br />
2008-7-14,33,24,16,15,12,8,82,47,21,1017,1015,1014,,,,23,10,,0.00,,,181<br />
2008-7-15,27,22,17,19,15,11,94,70,39,1014,1013,1012,10,9,6,19,10,,0.00,4,Rain,221<br />
2008-7-16,21,18,16,15,14,13,94,79,60,1013,1011,1009,10,10,10,24,13,34,0.00,7,,305<br />
2008-7-17,27,21,16,16,14,12,94,69,42,1009,1007,1006,10,10,5,32,18,50,0.00,6,,324<br />
2008-7-18,31,23,17,16,13,11,82,55,31,1010,1009,1009,10,10,10,21,11,,0.00,2,,323<br />
2008-7-19,28,23,18,17,14,11,83,62,35,1013,1011,1010,10,10,5,21,6,,0.00,2,Rain,315<br />
2008-7-20,31,22,14,14,11,6,88,50,21,1015,1014,1013,10,10,10,19,6,,0.00,2,,252<br />
2008-7-21,32,23,15,18,13,10,82,52,29,1014,1012,1010,10,10,10,27,10,,0.00,3,,167<br />
2008-7-22,26,23,20,18,17,16,83,70,57,1014,1012,1009,10,10,10,21,11,,0.00,4,,334<br />
2008-7-23,30,25,20,21,19,16,88,73,51,1009,1006,1005,10,9,5,26,11,39,0.00,5,Rain-Thunderstorm,7<br />
2008-7-24,31,26,20,21,19,17,94,72,43,1006,1005,1003,10,9,5,24,10,,0.00,4,Rain-Thunderstorm,89<br />
2008-7-25,26,22,19,21,19,16,94,81,57,1005,1004,1002,10,8,3,16,8,,0.00,4,Rain-Thunderstorm,347<br />
2008-7-26,28,22,17,18,15,10,94,68,32,1006,1004,1002,10,9,5,14,10,,0.00,4,,233<br />
2008-7-27,23,20,17,19,17,15,94,85,73,1011,1007,1005,10,9,5,26,10,32,0.00,5,Rain-Thunderstorm,334<br />
2008-7-28,28,22,17,17,13,8,94,60,28,1014,1013,1011,10,9,5,24,13,34,0.00,3,,346<br />
2008-7-29,29,22,15,17,14,10,94,71,30,1017,1015,1014,10,9,3,26,5,,0.00,4,Rain-Thunderstorm,309<br />
2008-7-30,28,21,14,16,12,8,100,64,28,1020,1019,1017,10,8,2,11,5,,0.00,2,Fog,18<br />
2008-7-31,27,20,13,17,14,11,100,77,37,1021,1020,1019,10,8,0,39,5,61,0.00,2,Rain-Thunderstorm,184<br />
2008-8-1,27,20,14,17,13,8,100,69,32,1022,1021,1020,10,6,0,13,5,,0.00,3,Fog,59<br />
2008-8-2,29,21,13,16,12,9,100,60,29,1021,1020,1018,10,8,2,14,3,,0.00,1,Fog,119<br />
2008-8-3,31,23,15,14,11,7,88,47,22,1019,1016,1013,8,8,5,14,6,,0.00,,,161<br />
2008-8-4,32,24,18,17,14,11,83,52,29,1014,1012,1009,10,9,7,14,6,,0.00,1,,235<br />
2008-8-5,31,24,19,20,16,13,94,61,37,1010,1009,1007,10,9,5,19,8,,0.00,2,Rain-Thunderstorm,286<br />
2008-8-6,26,21,17,20,13,9,94,59,34,1015,1012,1009,10,8,5,35,13,53,0.00,2,,317<br />
2008-8-7,26,19,12,14,12,9,94,60,36,1016,1015,1014,10,10,10,16,10,,0.00,4,,339<br />
