
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-1-28,8,4,0,3,-1,-6,93,71,56,1027,1016,1006,10,10,10,47,29,64,0.00,5,Rain-Snow,279<br />
2008-1-29,5,1,-2,-5,-7,-10,80,58,33,1029,1028,1027,10,10,10,32,18,,0.00,3,,284<br />
2008-1-30,8,2,-4,-7,-8,-11,80,53,27,1029,1028,1026,9,7,6,18,6,,0.00,0,,147<br />
2008-1-31,7,0,-6,-2,-6,-8,93,72,42,1027,1024,1021,9,7,3,14,6,,0.00,1,,249<br />
2008-2-1,10,3,-4,1,-2,-4,100,79,46,1023,1022,1020,8,3,1,11,5,,0.00,4,,205<br />
2008-2-2,9,2,-4,3,-1,-4,100,88,62,1024,1022,1021,7,3,0,11,5,,0.00,3,Fog-Snow,215<br />
2008-2-3,12,3,-6,5,1,-6,100,87,58,1029,1027,1024,8,3,0,11,5,,0.00,5,Fog,141<br />
2008-2-4,9,4,-1,5,3,-1,100,94,76,1030,1028,1026,8,2,0,14,6,,0.00,5,Fog,100<br />
2008-2-5,7,6,4,6,4,1,100,91,76,1026,1024,1023,10,4,1,11,6,,0.00,6,,157<br />
2008-2-6,9,7,4,6,5,3,100,93,76,1026,1025,1024,4,2,1,14,5,,0.00,6,Fog,104<br />
2008-2-7,6,4,3,5,4,3,100,97,87,1026,1024,1022,5,2,1,18,5,,0.00,6,Fog,79<br />
2008-2-8,6,3,1,4,2,-3,100,89,75,1034,1030,1026,10,6,1,21,6,,0.00,7,Fog-Rain,108<br />
2008-2-9,3,1,-1,-2,-3,-5,81,70,56,1036,1035,1034,10,10,10,18,10,,0.00,6,,115<br />
2008-2-10,2,-1,-3,-1,-3,-6,100,78,60,1035,1033,1032,10,9,2,14,6,,0.00,7,Rain-Snow,248<br />
2008-2-11,1,0,-1,0,-2,-5,100,88,65,1035,1033,1033,10,6,0,18,3,,0.00,7,Fog-Rain-Snow,128<br />
2008-2-12,4,-1,-6,-4,-6,-7,93,70,45,1036,1035,1034,10,9,6,18,8,,0.00,6,,116<br />
2008-2-13,7,0,-7,-5,-7,-10,93,65,29,1034,1031,1028,9,7,5,14,8,,0.00,1,,147<br />
2008-2-14,10,3,-3,-6,-7,-10,74,52,27,1028,1026,1024,9,8,5,29,13,32,0.00,0,,291<br />
2008-2-15,9,3,-3,-2,-4,-7,86,64,40,1026,1023,1020,10,8,5,40,13,55,0.00,5,,280<br />
2008-2-16,3,-2,-7,-5,-12,-17,64,48,25,1031,1026,1023,10,10,10,40,24,50,0.00,5,,303<br />
2008-2-17,-1,-6,-10,-10,-15,-19,74,50,25,1036,1034,1032,10,10,10,26,8,,0.00,5,,276<br />
2008-2-18,3,-3,-8,-10,-16,-21,58,37,16,1034,1027,1022,,,,35,21,,0.00,,,272<br />
2008-2-19,11,6,1,-2,-5,-9,53,45,33,1025,1021,1020,10,10,10,50,32,68,0.00,5,,268<br />
2008-2-20,14,7,-1,0,-2,-4,81,59,33,1029,1027,1025,9,7,5,26,11,29,0.00,0,,280<br />
2008-2-21,16,6,-3,0,-3,-5,93,59,23,1028,1027,1025,9,6,5,18,6,,0.00,2,,194<br />
2008-2-22,18,8,-1,0,-2,-4,81,54,28,1028,1026,1024,9,8,7,21,5,40,0.00,0,,259<br />
2008-2-23,19,9,0,2,0,-1,93,52,28,1026,1023,1020,9,8,2,43,13,,0.00,0,,277<br />
2008-2-24,17,11,5,2,-1,-4,61,43,26,1028,1027,1024,10,10,10,29,21,,0.00,3,,268<br />
2008-2-25,18,7,-3,2,-1,-4,93,60,32,1028,1025,1021,9,7,5,18,8,,0.00,0,,222<br />
2008-2-26,20,10,1,4,2,-1,93,61,30,1021,1020,1019,9,7,4,21,8,,0.00,0,,97<br />
2008-2-27,19,10,2,4,3,0,93,65,35,1021,1017,1014,9,7,5,11,5,,0.00,1,,227<br />
2008-2-28,19,12,5,8,4,1,87,64,32,1022,1019,1015,10,8,5,26,8,,0.00,5,Rain,265<br />
2008-2-29,19,12,5,5,2,0,81,57,28,1024,1021,1018,9,8,8,18,6,,0.00,1,,220<br />
2008-3-1,19,9,0,6,1,-2,93,56,30,1018,1009,1000,10,9,6,26,6,,0.00,2,Rain,262<br />
2008-3-2,17,11,6,8,-1,-5,87,47,23,1007,1005,1001,10,10,8,58,24,68,0.00,5,Rain,265<br />
2008-3-3,22,14,7,3,2,-1,71,40,27,1012,1010,1006,10,10,10,40,19,50,0.00,3,,254<br />
2008-3-4,23,12,2,8,3,0,87,61,22,1010,1007,1003,9,9,8,11,5,,0.00,0,,50<br />
2008-3-5,17,10,4,10,7,3,100,82,59,1016,1009,1006,10,8,4,26,8,,0.00,5,Rain,109<br />
2008-3-6,9,7,5,8,6,4,100,90,76,1025,1021,1016,10,7,2,21,13,,0.00,7,Rain,89<br />
2008-3-7,7,6,5,6,5,4,100,96,87,1024,1017,1010,7,4,1,26,13,,0.00,7,Rain,86<br />
2008-3-8,15,10,5,6,5,3,100,81,55,1015,1013,1011,10,8,2,14,6,,0.00,4,Rain,146<br />
2008-3-9,16,9,2,4,2,0,93,65,34,1012,1011,1010,10,9,3,29,8,,0.00,4,Rain,217<br />
2008-3-10,18,11,5,4,1,-8,93,58,16,1013,1011,1009,10,10,9,18,8,,0.00,4,,237<br />
2008-3-11,18,10,2,5,2,0,100,65,32,1010,1007,1004,10,9,8,14,6,,0.00,3,,187<br />
2008-3-12,19,11,4,5,3,1,87,58,30,1007,1005,1004,10,10,10,18,6,,0.00,3,Rain,246<br />
2008-3-13,15,9,4,6,2,-2,87,61,44,1011,1006,1003,10,10,10,43,16,61,0.00,7,Rain,257<br />
2008-3-14,15,10,6,-2,-4,-8,49,37,20,1016,1014,1011,10,10,10,43,29,61,0.00,3,,259<br />
2008-3-15,21,10,0,2,-2,-6,75,44,21,1016,1014,1011,,,,32,13,,0.00,,,272<br />
2008-3-16,18,9,1,6,3,-1,93,61,42,1016,1013,1009,9,9,7,14,8,,0.00,6,,220<br />
2008-3-17,20,12,5,10,6,4,93,68,37,1008,1005,1000,10,9,6,43,8,55,0.00,6,,214<br />
2008-3-18,20,13,7,6,3,0,82,53,28,1004,1003,1001,10,10,10,26,13,,0.00,5,,271<br />
2008-3-19,9,6,2,4,1,-2,100,74,46,1012,1008,1004,10,10,8,43,19,,0.00,6,Rain,269<br />
2008-3-20,6,2,-1,4,2,-1,100,92,76,1013,1010,1005,10,6,0,6,5,,0.00,5,Fog-Rain,99<br />
2008-3-21,12,7,2,4,2,0,100,76,44,1005,1001,998,10,8,2,29,10,,0.00,5,,270<br />
2008-3-22,15,8,0,5,3,-1,100,77,39,1000,999,997,9,5,1,18,6,,0.00,4,Fog-Snow,262<br />
2008-3-23,18,11,5,8,6,3,93,73,45,1000,998,997,10,9,6,21,8,,0.00,3,Rain,64<br />
2008-3-24,24,14,4,10,6,-2,100,75,18,998,993,983,10,8,3,68,11,97,0.00,4,Rain-Thunderstorm,183<br />
2008-3-25,14,8,3,5,2,-2,87,65,36,1001,993,989,10,10,10,35,18,55,0.00,4,Rain,255<br />
2008-3-26,12,6,0,-2,-7,-11,65,40,19,1010,1007,1003,10,10,10,35,24,50,0.00,3,,255<br />
2008-3-27,13,4,-3,1,-5,-10,74,50,32,1012,1010,1007,10,9,8,26,11,,0.00,6,,248<br />
2008-3-28,11,7,4,6,2,-2,87,71,53,1017,1013,1009,10,10,10,26,13,,0.00,6,Rain,105<br />
2008-3-29,16,8,0,3,0,-2,87,59,34,1019,1018,1017,10,10,10,21,10,,0.00,6,,151<br />
2008-3-30,15,8,1,1,-1,-2,87,51,31,1019,1018,1017,10,10,10,21,11,,0.00,5,,259<br />
2008-3-31,17,10,3,4,0,-2,75,54,27,1018,1015,1012,10,10,10,32,10,,0.00,5,Rain,142<br />
2008-4-1,14,9,5,7,4,1,93,71,48,1016,1014,1013,10,9,6,14,10,,0.00,5,Rain,66<br />
2008-4-2,16,9,3,8,4,2,100,73,39,1016,1014,1012,10,8,5,14,8,,0.00,6,Rain,120<br />
2008-4-3,17,12,7,9,6,2,100,76,39,1013,1011,1008,10,8,3,21,6,,0.00,5,Rain,139<br />
2008-4-4,13,10,8,9,8,7,100,92,67,1012,1011,1010,10,5,2,18,8,,0.00,6,Rain,321<br />
2008-4-5,15,10,6,10,8,6,100,86,59,1012,1009,1004,10,8,0,18,6,,0.00,5,Fog-Rain,115<br />
2008-4-6,10,8,6,10,7,5,100,94,81,1004,1000,996,10,8,1,40,16,58,0.00,7,Fog-Rain,251<br />
2008-4-7,21,14,8,7,4,1,87,56,27,1009,1004,1000,10,9,7,43,29,,0.00,6,Rain,258<br />
2008-4-8,24,14,5,12,6,2,88,58,29,1013,1010,1008,,,,18,8,,0.00,,,150<br />
2008-4-9,15,12,10,11,9,7,94,83,72,1009,1008,1007,10,10,7,14,6,,0.00,6,Rain,99<br />
2008-4-10,19,13,7,13,11,7,100,85,64,1010,1009,1007,10,7,0,11,6,,0.00,4,Fog-Rain,219<br />
2008-4-11,17,12,8,13,11,8,100,91,77,1012,1010,1009,10,6,1,11,6,,0.00,5,Rain,224<br />
2008-4-12,20,15,10,16,13,10,100,90,73,1012,1010,1008,10,5,0,11,6,,0.00,6,Fog,52<br />
2008-4-13,23,17,11,14,13,11,100,81,50,1016,1012,1008,10,8,2,18,8,,0.00,6,,93<br />
2008-4-14,16,13,11,11,10,8,88,77,67,1017,1015,1012,10,10,10,18,11,,0.00,6,Rain,94<br />
2008-4-15,19,13,8,10,8,5,100,73,40,1011,1006,1003,10,9,5,32,13,47,0.00,5,Rain-Thunderstorm,274<br />
2008-4-16,18,13,9,9,6,3,93,65,37,1015,1009,1006,10,10,10,40,18,,0.00,6,Rain,270<br />
2008-4-17,18,12,6,7,4,1,82,60,32,1017,1015,1013,,,,21,10,,0.00,,,125<br />
2008-4-18,21,14,8,10,8,6,100,69,40,1014,1010,1006,10,10,8,11,5,,0.00,5,Rain,231<br />
2008-4-19,20,13,7,12,9,5,93,75,56,1012,1010,1008,,,,14,6,,0.00,,,145<br />
2008-4-20,27,18,9,16,12,9,100,75,42,1010,1008,1006,9,8,6,14,6,,0.00,1,,349<br />
2008-4-21,26,19,12,16,13,10,94,71,50,1009,1007,1005,,,,14,10,,0.00,,,132<br />
2008-4-22,28,19,11,15,11,5,94,68,23,1005,1002,997,10,10,8,47,10,64,0.00,3,,248<br />
2008-4-23,23,16,8,9,6,2,76,52,30,1013,1009,1006,10,10,10,29,13,,0.00,5,Rain,250<br />
2008-4-24,18,14,11,11,8,4,100,73,48,1022,1017,1014,10,10,3,29,13,,0.00,6,Rain-Thunderstorm,273<br />
2008-4-25,16,12,9,11,8,5,100,79,48,1024,1022,1020,10,9,5,21,8,,0.00,5,Rain,101<br />
2008-4-26,12,8,5,8,6,2,100,77,51,1022,1020,1019,10,10,10,18,8,,0.00,6,Rain,229<br />
2008-4-27,14,11,8,8,6,4,87,72,55,1020,1016,1014,10,10,6,26,14,,0.00,7,Rain,215<br />
2008-4-28,18,13,8,7,5,2,93,63,34,1015,1011,1009,10,10,10,26,11,40,0.00,4,,270<br />
2008-4-29,20,12,4,7,3,-1,100,59,24,1010,1008,1006,10,10,9,32,11,,0.00,4,,227<br />
2008-4-30,21,13,6,10,7,3,93,64,37,1013,1010,1008,10,10,10,26,8,,0.00,3,,175<br />
2008-5-1,24,16,8,13,9,7,94,69,36,1016,1014,1013,,,,11,6,,0.00,,,163<br />
2008-5-2,26,18,10,12,8,4,94,61,24,1017,1015,1013,10,10,7,40,11,,0.00,3,,267<br />
2008-5-3,21,17,13,11,6,4,72,52,35,1017,1016,1014,10,10,10,35,24,58,0.00,5,Rain,269<br />
2008-5-4,21,16,12,11,7,4,94,61,33,1019,1016,1015,10,10,10,29,19,43,0.00,5,Rain,243<br />
2008-5-5,20,15,10,11,10,6,100,78,43,1021,1020,1018,10,9,5,29,8,,0.00,6,Rain,45<br />
2008-5-6,17,11,6,11,6,0,100,68,34,1021,1019,1016,10,9,5,14,8,,0.00,5,,70<br />
2008-5-7,16,12,9,10,7,3,100,77,42,1017,1016,1016,10,10,8,18,8,,0.00,5,Rain,262<br />
2008-5-8,20,12,5,10,7,5,100,75,40,1017,1015,1013,10,9,6,29,8,,0.00,5,Rain,224<br />
2008-5-9,19,13,8,10,8,4,100,73,40,1017,1014,1013,10,9,6,32,13,35,0.00,5,Rain-Thunderstorm,243<br />
2008-5-10,18,13,9,10,8,4,100,75,40,1019,1018,1017,10,9,2,18,10,,0.00,5,Rain,121<br />
2008-5-11,18,13,8,10,8,4,94,75,40,1020,1019,1018,10,10,9,26,10,,0.00,5,,156<br />
2008-5-12,20,13,6,10,7,4,100,68,37,1020,1019,1017,10,10,7,14,6,,0.00,4,,120<br />
2008-5-13,24,16,7,9,7,3,93,59,27,1019,1017,1013,10,10,10,18,8,,0.00,1,,136<br />
2008-5-14,22,14,8,11,8,6,94,66,35,1015,1013,1011,8,8,7,18,8,,0.00,0,,121<br />
2008-5-15,23,16,9,9,6,-1,87,53,20,1016,1014,1013,10,10,10,14,8,,0.00,6,,115<br />
2008-5-16,27,18,9,11,9,4,88,58,24,1016,1015,1013,,,,11,6,,0.00,,,188<br />
2008-5-17,28,18,9,13,11,8,93,60,32,1016,1014,1012,10,10,10,14,6,,0.00,1,,149<br />
2008-5-18,28,19,11,16,13,11,100,67,45,1014,1012,1009,9,9,8,29,8,,0.00,0,,139<br />
2008-5-19,30,21,12,14,12,6,94,60,25,1011,1009,1006,9,9,8,18,8,,0.00,5,,111<br />
2008-5-20,30,21,12,16,11,5,88,57,26,1010,1009,1007,9,8,7,14,6,,0.00,3,,222<br />
2008-5-21,29,21,13,18,14,10,94,69,48,1011,1009,1006,10,8,7,18,6,,0.00,3,Rain-Thunderstorm,262<br />
2008-5-22,23,17,12,14,12,10,94,75,46,1011,1009,1008,10,10,6,35,11,,0.00,5,Rain-Thunderstorm,248<br />
2008-5-23,24,17,11,14,11,9,94,70,41,1012,1011,1010,10,10,10,29,11,,0.00,6,Rain-Thunderstorm,228<br />
2008-5-24,26,18,10,14,12,9,100,76,34,1015,1013,1012,10,10,5,26,8,,0.00,5,Rain-Thunderstorm,173<br />
2008-5-25,28,19,10,16,11,7,100,64,26,1016,1015,1013,10,9,6,26,10,,0.00,6,,266<br />
2008-5-26,29,22,16,17,14,12,83,63,37,1017,1015,1014,10,10,10,26,11,,0.00,3,Rain,269<br />
2008-5-27,29,22,15,19,17,14,100,77,45,1019,1017,1015,9,7,5,18,10,,0.00,3,,102<br />
2008-5-28,35,25,15,17,14,9,88,54,22,1016,1014,1011,8,8,8,29,10,40,0.00,0,,256<br />
2008-5-29,22,19,16,15,7,2,83,49,28,1021,1018,1012,10,10,10,32,13,,0.00,5,,85<br />
2008-5-30,25,18,11,13,10,6,88,60,36,1021,1018,1015,10,10,10,18,10,,0.00,4,,82<br />
2008-5-31,24,18,12,16,14,11,100,77,53,1016,1015,1013,10,9,8,14,6,,0.00,6,,154<br />
2008-6-1,30,22,14,18,16,13,100,77,37,1014,1012,1010,10,9,3,32,8,50,0.00,4,Rain-Thunderstorm,137<br />
2008-6-2,22,18,15,18,16,12,100,85,64,1018,1016,1014,10,9,2,21,5,,0.00,5,Fog,43<br />
2008-6-3,23,17,11,12,10,7,94,69,38,1020,1018,1015,10,10,10,18,10,29,0.00,3,,87<br />
2008-6-4,26,17,8,14,11,8,100,69,36,1017,1013,1009,,,,18,8,,0.00,,,97<br />
2008-6-5,23,18,13,16,14,12,100,78,60,1011,1010,1008,10,10,9,18,6,,0.00,5,,119<br />
2008-6-6,24,18,12,16,14,11,100,80,53,1012,1011,1009,10,10,8,26,6,,0.00,7,Rain,157<br />
2008-6-7,18,17,15,16,16,15,100,97,83,1012,1011,1010,10,7,0,14,6,,0.00,7,Fog-Rain,90<br />
2008-6-8,22,18,15,17,15,14,100,87,60,1014,1011,1010,10,6,0,14,5,,0.00,6,Fog-Rain-Thunderstorm,35<br />
2008-6-9,20,18,15,17,15,13,100,90,68,1019,1016,1014,10,8,3,21,6,47,0.00,6,Rain-Thunderstorm,277<br />
2008-6-10,27,20,13,15,12,7,94,64,28,1020,1019,1017,,,,14,5,,0.00,,,348<br />
2008-6-11,29,21,13,17,13,10,94,67,30,1018,1015,1012,10,10,9,14,6,,0.00,3,,88<br />
2008-6-12,28,20,13,18,14,12,94,72,39,1012,1010,1008,10,9,7,26,8,,0.00,5,Rain-Thunderstorm,175<br />
2008-6-13,26,20,14,18,16,13,100,84,57,1010,1008,1004,10,10,10,40,10,,0.00,5,Rain-Thunderstorm,81<br />
2008-6-14,27,20,13,17,14,12,100,73,42,1010,1009,1007,10,9,6,26,10,,0.00,5,Rain-Thunderstorm,219<br />
2008-6-15,21,17,13,17,16,13,100,87,68,1012,1010,1009,10,10,6,14,6,,0.00,6,Rain,104<br />
2008-6-16,26,18,11,17,14,11,100,75,44,1015,1013,1012,10,6,1,11,6,,0.00,4,Fog,178<br />
2008-6-17,32,22,13,15,13,11,94,59,27,1017,1016,1015,2,2,2,14,8,,0.00,3,,182<br />
2008-6-18,32,23,16,20,16,13,88,62,33,1017,1015,1012,10,10,10,32,8,,0.00,4,Rain-Thunderstorm,155<br />
2008-6-19,31,24,18,18,15,12,100,55,31,1014,1012,1011,10,10,10,29,13,,0.00,3,,260<br />
2008-6-20,30,23,17,17,14,12,83,56,33,1016,1015,1014,10,10,10,29,13,,0.00,2,,274<br />
2008-6-21,31,24,19,16,14,13,73,54,35,1019,1017,1016,10,10,10,18,6,35,0.00,2,,103<br />
2008-6-22,32,24,17,17,15,13,88,56,33,1021,1020,1019,,,,14,8,,0.00,,,126<br />
2008-6-23,33,26,18,19,16,13,88,58,29,1021,1019,1017,,,,18,10,,0.00,,,135<br />
2008-6-24,34,26,17,17,15,12,88,53,26,1017,1016,1013,9,9,8,18,10,,0.00,0,,166<br />
2008-6-25,35,27,19,18,16,14,78,51,30,1017,1015,1014,10,10,10,21,8,,0.00,6,Thunderstorm,69<br />
2008-6-26,33,26,19,18,17,14,88,56,34,1019,1017,1015,,,,21,11,,0.00,,,128<br />
2008-6-27,34,27,20,20,17,14,83,62,34,1017,1015,1012,10,9,6,35,10,,0.00,4,Rain,262<br />
2008-6-28,33,24,17,18,15,13,88,55,31,1017,1015,1013,10,10,10,26,13,43,0.00,3,,284<br />
2008-6-29,32,24,18,18,14,11,88,53,29,1018,1017,1016,,,,32,10,,0.00,,,304<br />
2008-6-30,32,24,18,15,14,10,83,53,26,1019,1017,1015,,,,14,8,,0.00,,,143<br />
2008-7-1,32,24,17,16,14,12,94,55,31,1016,1015,1012,10,8,6,18,10,,0.00,1,,221<br />
2008-7-2,33,26,18,20,16,12,83,56,28,1014,1012,1010,10,10,10,21,8,,0.00,3,,103<br />
2008-7-3,30,25,20,19,17,14,94,65,37,1015,1013,1011,10,10,10,18,11,,0.00,3,,86<br />
2008-7-4,31,23,16,18,15,14,88,62,35,1012,1011,1008,10,9,6,32,8,43,0.00,5,Rain-Thunderstorm,193<br />
2008-7-5,32,26,19,18,14,11,83,51,31,1011,1010,1008,10,10,10,32,19,50,0.00,4,Rain,274<br />
2008-7-6,30,26,21,17,11,6,78,42,23,1015,1012,1009,10,10,10,35,23,47,0.00,6,Rain,272<br />
2008-7-7,33,23,14,12,11,9,77,44,23,1017,1015,1012,,,,21,10,,0.00,,,127<br />
2008-7-8,37,26,16,20,14,11,94,53,22,1013,1010,1006,5,5,5,61,6,84,0.00,6,Rain-Thunderstorm,219<br />
2008-7-9,30,24,19,19,13,6,94,52,25,1013,1011,1008,10,10,10,43,18,55,0.00,1,,278<br />
2008-7-10,31,23,17,11,8,6,63,38,22,1016,1014,1013,,,,32,18,,0.00,,,275<br />
2008-7-11,30,23,16,12,10,7,72,44,23,1018,1016,1015,,,,21,8,,0.00,,,301<br />
2008-7-12,30,22,15,13,10,5,77,47,20,1017,1016,1014,,,,18,11,,0.00,,,114<br />
2008-7-13,32,23,14,11,8,5,72,40,18,1017,1016,1014,10,10,10,14,10,,0.00,,,104<br />
2008-7-14,35,24,14,14,12,10,82,46,22,1017,1016,1013,,,,18,10,,0.00,,,96<br />
2008-7-15,30,23,17,19,14,10,82,58,37,1015,1014,1012,10,10,9,40,8,,0.00,5,Rain-Thunderstorm,252<br />
2008-7-16,24,21,18,11,10,9,59,49,38,1015,1014,1013,10,10,10,50,34,55,0.00,4,,269<br />
2008-7-17,31,24,19,12,11,9,56,42,27,1014,1012,1011,,,,35,23,43,0.00,,,272<br />
2008-7-18,33,24,15,13,12,10,82,46,26,1013,1011,1009,,,,21,11,,0.00,,,91<br />
2008-7-19,32,24,17,17,14,13,77,52,33,1014,1012,1010,10,10,10,18,6,,0.00,1,,177<br />
2008-7-20,35,28,20,17,14,10,78,48,23,1016,1014,1012,,,,14,8,,0.00,,,80<br />
2008-7-21,35,26,17,15,14,12,77,46,25,1014,1012,1009,10,10,10,18,10,,0.00,3,,94<br />
2008-7-22,31,24,18,20,16,13,94,66,33,1013,1010,1007,10,10,6,35,11,55,0.00,5,Rain-Thunderstorm,215<br />
2008-7-23,23,19,16,19,14,11,100,77,53,1010,1008,1007,10,9,1,29,19,,0.00,5,Rain,270<br />
2008-7-24,23,17,12,14,12,10,94,73,44,1009,1008,1007,10,10,10,26,10,,0.00,4,Rain,279<br />
2008-7-25,24,17,11,13,10,8,94,62,36,1009,1008,1007,10,10,10,18,8,,0.00,6,,215<br />
2008-7-26,28,21,14,15,12,10,94,60,34,1008,1007,1006,10,10,10,29,10,,0.00,5,Rain,255<br />
2008-7-27,29,23,18,18,14,11,88,57,33,1012,1009,1008,10,10,8,26,16,,0.00,4,Rain,287<br />
2008-7-28,29,23,18,18,16,13,94,68,37,1016,1013,1011,10,10,10,21,11,,0.00,5,Rain,328<br />
2008-7-29,30,22,15,16,14,11,94,62,33,1017,1016,1015,10,10,10,21,6,,0.00,2,,144<br />
2008-7-30,31,23,16,16,14,13,88,56,33,1018,1017,1017,10,10,10,18,8,,0.00,3,,58<br />
2008-7-31,31,23,16,16,13,9,88,51,27,1020,1019,1017,10,10,10,18,11,,0.00,3,,104<br />
2008-8-1,30,23,16,15,12,10,77,50,29,1021,1020,1018,10,10,10,18,11,29,0.00,3,,102<br />
2008-8-2,30,22,15,13,11,8,77,47,27,1021,1019,1017,10,10,10,18,11,,0.00,1,,113<br />
2008-8-3,31,23,15,12,11,9,77,49,27,1019,1017,1014,,,,18,10,,0.00,,,134<br />
2008-8-4,33,23,14,14,12,10,82,47,28,1016,1014,1011,,,,18,10,,0.00,,,197<br />
2008-8-5,36,26,16,15,13,7,77,44,18,1013,1012,1009,6,6,6,21,11,,0.00,0,,181<br />
2008-8-6,35,28,21,16,14,12,64,41,26,1013,1012,1010,,,,32,11,40,0.00,,,269<br />
2008-8-7,32,26,20,19,15,12,83,53,29,1015,1013,1011,,,,18,13,,0.00,,,88<br />
2008-8-8,31,23,17,16,14,11,94,57,33,1014,1012,1010,,,,18,10,,0.00,,,89<br />
2008-8-9,32,23,15,20,15,11,88,61,33,1014,1009,1006,10,10,10,21,10,,0.00,4,Rain-Thunderstorm,141<br />
2008-8-10,25,21,17,19,17,14,94,77,50,1011,1010,1008,10,10,7,32,14,,0.00,5,Rain-Thunderstorm,259<br />
2008-8-11,30,22,15,16,14,11,100,63,35,1012,1011,1010,10,9,5,26,8,,0.00,2,,53<br />
