
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-6-28,28,27,25,26,25,24,100,93,89,1012,1011,1009,10,9,5,13,8,,0.00,6,Rain-Thunderstorm,252<br />
2002-6-29,30,28,26,26,25,24,94,81,74,1012,1011,1009,10,9,5,26,8,,0.00,5,Rain,118<br />
2002-6-30,29,27,26,26,25,24,94,85,79,1012,1010,1008,10,9,5,11,5,,0.00,7,Rain-Thunderstorm,330<br />
2002-7-1,26,24,24,24,24,23,100,94,89,1012,1011,1010,10,8,3,13,8,,0.00,5,Rain-Thunderstorm,261<br />
2002-7-2,29,24,24,26,25,24,100,95,84,1012,1011,1010,9,5,2,11,6,,0.00,5,Rain-Thunderstorm,206<br />
2002-7-3,30,28,27,27,26,25,89,83,79,1012,1011,1009,10,9,5,11,5,,0.00,5,,73<br />
2002-7-4,31,28,26,26,26,24,89,81,74,1011,1010,1008,10,9,1,24,10,,0.00,7,Rain,16<br />
2002-7-5,25,24,24,24,23,23,100,95,94,1012,1011,1010,10,9,6,14,6,,0.00,6,Rain-Thunderstorm,276<br />
2002-7-6,30,27,24,25,24,23,94,77,70,1012,1011,1008,10,10,10,14,8,,0.00,4,,352<br />
2002-7-7,29,27,24,25,24,22,100,86,78,1012,1011,1009,10,8,3,24,8,,0.00,5,Rain,16<br />
2002-7-8,29,27,24,24,23,23,94,80,70,1013,1012,1010,10,10,10,13,6,,0.00,6,,271<br />
2002-7-9,31,28,25,25,24,23,89,75,66,1011,1010,1008,10,10,10,16,6,,0.00,6,,336<br />
2002-7-10,30,27,24,25,24,23,94,86,70,1012,1010,1008,10,10,9,11,5,,0.00,7,Rain,268<br />
2002-7-11,27,26,25,25,24,24,94,89,84,1012,1010,1009,10,8,4,14,3,,0.00,5,Rain,100<br />
2002-7-12,29,26,23,25,24,22,94,81,74,1015,1010,1008,10,10,10,19,6,,0.00,6,,330<br />
2002-7-13,30,29,29,25,25,24,79,75,70,1010,1010,1009,10,10,10,19,10,,0.00,4,,5<br />
2002-7-14,30,28,26,26,25,24,89,85,74,1012,1011,1009,10,9,7,23,10,,0.00,7,Rain-Thunderstorm,270<br />
2002-7-15,30,27,24,25,24,23,94,77,74,1012,1011,1009,10,10,10,14,5,,0.00,5,,6<br />
2002-7-16,30,28,25,25,24,24,94,82,74,1012,1011,1009,10,10,10,19,6,,0.00,6,,292<br />
2002-7-17,29,26,23,24,23,22,94,88,74,1014,1013,1010,10,8,2,10,3,,0.00,7,Rain,254<br />
2002-7-18,30,27,23,25,23,22,94,79,66,1013,1012,1010,10,9,2,37,13,,0.00,7,Rain,326<br />
2002-7-19,29,27,24,24,24,23,94,82,74,1012,1011,1009,10,10,10,14,6,,0.00,6,,357<br />
2002-7-20,29,27,24,25,24,23,94,82,74,1014,1013,1011,10,10,6,23,8,,0.00,5,,304<br />
2002-7-21,29,27,24,24,24,23,94,81,70,1014,1012,1010,10,9,2,19,10,,0.00,6,Rain-Thunderstorm,323<br />
2002-7-22,30,28,27,25,24,24,84,77,70,1013,1012,1010,10,10,10,19,8,,0.00,6,,356<br />
2002-7-23,30,28,25,24,23,22,89,73,70,1015,1013,1010,10,10,10,16,6,,0.00,6,,11<br />
2002-7-24,31,27,24,25,23,22,89,72,62,1014,1013,1011,10,10,10,16,10,,0.00,7,,343<br />
2002-7-25,30,27,23,26,24,22,94,83,70,1014,1012,1010,10,10,10,19,6,,0.00,5,,352<br />
2002-7-26,27,24,23,24,23,22,100,92,84,1019,1012,1009,10,9,7,14,8,,0.00,7,Rain-Thunderstorm,267<br />
2002-7-27,30,28,25,25,24,23,89,79,74,1012,1011,1009,10,10,10,13,6,,0.00,5,,25<br />
2002-7-28,26,24,24,25,24,23,100,94,89,1012,1011,1009,10,7,3,10,3,,0.00,6,Rain-Thunderstorm,279<br />
2002-7-29,27,26,25,25,24,23,94,91,84,1012,1011,1010,10,8,3,11,5,,0.00,6,Rain-Thunderstorm,263<br />
2002-7-30,30,28,26,25,24,23,84,76,70,1014,1012,1011,10,10,10,16,11,,0.00,7,,290<br />
2002-7-31,28,26,24,24,22,20,89,82,62,1016,1013,1011,10,9,5,29,10,,0.00,6,Rain,199<br />
2002-8-1,28,24,22,24,22,21,94,84,70,1015,1013,1011,10,8,3,11,6,,0.00,6,Rain-Thunderstorm,246<br />
2002-8-2,30,27,24,24,23,22,89,72,66,1012,1011,1010,10,10,10,16,10,,0.00,6,,340<br />
2002-8-3,31,27,24,25,24,22,100,81,66,1014,1013,1011,10,10,8,14,6,,0.00,6,Rain-Thunderstorm,302<br />
2002-8-4,29,27,25,25,24,24,94,89,79,1013,1012,1011,10,9,6,11,6,,0.00,6,Rain,255<br />
2002-8-5,29,27,25,24,23,21,84,77,70,1013,1011,1010,10,10,9,14,6,,0.00,6,,289<br />
2002-8-6,29,27,25,25,25,24,94,84,79,1011,1010,1008,10,9,5,27,14,,0.00,4,Rain,40<br />
2002-8-7,27,26,24,24,24,23,94,92,84,1012,1011,1009,10,8,3,13,8,,0.00,6,Rain-Thunderstorm,221<br />
2002-8-8,31,27,24,24,24,23,94,71,62,1015,1012,1009,10,10,10,23,11,,0.00,5,,286<br />
2002-8-9,29,27,24,25,23,22,89,81,74,1012,1009,1007,10,10,10,16,6,,0.00,6,,215<br />
2002-8-10,30,27,23,24,23,22,94,78,66,1010,1009,1008,10,9,3,14,10,,0.00,5,,316<br />
2002-8-11,31,27,24,25,24,23,94,81,70,1012,1010,1009,10,10,10,21,10,,0.00,6,,338<br />
2002-8-12,28,27,25,25,23,22,94,86,83,1014,1012,1009,10,9,3,13,8,,0.00,7,Rain-Thunderstorm,274<br />
2002-8-13,27,26,24,25,24,23,94,92,89,1013,1011,1008,10,8,1,10,6,,0.00,5,Rain-Thunderstorm,240<br />
2002-8-14,30,28,26,26,26,25,94,87,74,1011,1009,1007,10,8,4,19,8,,0.00,5,Rain-Thunderstorm,257<br />
2002-8-15,28,27,25,26,24,23,94,90,84,1011,1010,1008,10,5,3,29,16,,0.00,6,Rain-Thunderstorm,188<br />
2002-8-16,29,27,26,26,25,24,94,85,74,1011,1011,1010,10,8,1,24,8,,0.00,4,Rain-Thunderstorm,252<br />
2002-8-17,31,28,25,26,26,24,94,85,75,1015,1010,1008,10,8,0,11,8,,0.00,7,Rain,58<br />
2002-8-18,31,28,25,26,26,24,94,80,70,1012,1010,1008,10,9,5,29,10,,0.00,7,Rain,348<br />
2002-8-19,28,27,25,24,23,22,94,84,78,1012,1010,1009,10,10,10,13,8,,0.00,6,Rain,249<br />
2002-8-20,30,27,24,24,23,21,89,75,62,1014,1010,1009,10,10,10,21,11,,0.00,5,,350<br />
2002-8-21,30,27,24,25,24,22,89,75,66,1012,1009,1008,10,10,10,26,14,,0.00,5,Thunderstorm,337<br />
2002-8-22,31,27,24,25,24,23,94,78,62,1014,1010,1007,10,10,10,27,13,,0.00,6,,306<br />
2002-8-23,28,26,24,24,23,22,100,89,79,1012,1010,1008,10,9,5,13,8,,0.00,6,Rain,272<br />
