
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-2-7,14,4,-5,2,-2,-5,100,74,29,1024,1023,1021,8,5,3,27,6,,0.00,1,Fog,290<br />
2011-2-8,13,4,-5,2,-2,-6,100,82,44,1022,1019,1017,8,5,0,32,10,,0.00,2,Fog,297<br />
2011-2-9,9,4,-3,0,-2,-5,93,72,37,1023,1022,1022,10,10,10,26,16,,0.00,,Fog,301<br />
2011-2-10,5,-1,-7,0,-3,-7,100,86,61,1027,1024,1021,8,6,1,13,8,,0.00,5,Fog,111<br />
2011-2-11,5,0,-4,4,-1,-5,100,90,81,1021,1015,1008,10,6,4,14,6,,0.00,5,Rain,172<br />
2011-2-12,10,2,-6,6,-4,-10,82,62,39,1020,1014,1006,10,10,10,47,26,63,0.00,4,Rain,291<br />
2011-2-13,1,-3,-7,-5,-7,-9,86,70,48,1021,1019,1017,10,10,10,21,6,,0.00,7,,103<br />
2011-2-14,2,0,-2,-5,-7,-12,75,61,41,1017,1016,1015,10,10,10,16,10,,0.00,7,,84<br />
2011-2-15,0,-2,-3,-5,-11,-15,80,50,40,1015,1013,1011,10,10,4,23,13,,0.00,7,Snow,88<br />
2011-2-16,0,-2,-3,-2,-3,-4,100,90,80,1011,1010,1009,8,6,2,26,19,,0.00,7,Snow,77<br />
2011-2-17,2,0,-1,2,-1,-5,100,91,75,1011,1009,1007,10,4,1,24,18,,0.00,7,Fog-Rain-Snow,82<br />
2011-2-18,7,3,0,3,2,0,100,91,71,1012,1011,1010,10,5,0,19,11,,0.00,7,Fog,34<br />
2011-2-19,6,3,0,3,2,0,100,90,76,1014,1012,1011,7,5,4,19,11,,0.00,7,Rain-Snow,307<br />
2011-2-20,4,1,-1,0,-2,-5,100,82,52,1016,1015,1014,10,7,3,16,6,,0.00,6,Rain,31<br />
2011-2-21,-1,-2,-3,-3,-4,-9,93,82,64,1018,1017,1016,10,5,1,13,10,,0.00,7,Snow,70<br />
2011-2-22,0,-3,-6,-4,-7,-10,86,74,55,1017,1015,1014,10,7,3,16,8,,0.00,6,,304<br />
2011-2-23,-1,-4,-7,-6,-8,-10,86,73,55,1025,1022,1018,8,6,4,23,10,,0.00,5,Snow,310<br />
2011-2-24,-1,-6,-9,-7,-8,-10,93,77,59,1028,1027,1025,8,5,4,13,8,,0.00,5,,307<br />
2011-2-25,-2,-4,-7,-3,-6,-9,100,87,64,1028,1027,1026,6,3,1,14,6,,0.00,7,Fog-Snow,353<br />
2011-2-26,4,-2,-7,-3,-4,-8,100,83,52,1029,1025,1021,8,4,2,8,3,,0.00,5,Fog,184<br />
2011-2-27,4,-2,-7,-2,-4,-8,100,85,61,1021,1020,1018,8,4,1,11,5,,0.00,4,Fog,116<br />
2011-2-28,1,-3,-7,-2,-3,-8,100,88,75,1029,1025,1021,5,3,1,11,5,,0.00,7,,171<br />
2011-3-1,5,0,-5,-1,-3,-8,100,81,53,1033,1031,1029,10,5,1,19,6,,0.00,6,Snow,80<br />
2011-3-2,3,-1,-4,0,-6,-9,100,69,55,1034,1033,1032,10,7,1,26,14,,0.00,7,Snow,77<br />
2011-3-3,3,0,-2,0,-1,-2,100,88,70,1034,1033,1032,10,6,1,11,5,,0.00,7,Snow,326<br />
2011-3-4,6,1,-5,0,-2,-6,100,80,61,1033,1032,1030,10,8,4,16,10,,0.00,5,Fog,221<br />
2011-3-5,6,0,-5,-1,-3,-6,100,81,53,1029,1023,1016,10,5,1,14,6,,0.00,4,Fog,226<br />
2011-3-6,6,0,-5,-1,-6,-13,100,67,28,1026,1019,1015,10,7,4,27,11,,0.00,6,Snow,324<br />
2011-3-7,4,-1,-7,-8,-11,-14,74,50,30,1038,1032,1026,10,10,10,34,14,,0.00,1,,7<br />
2011-3-8,4,-3,-9,-8,-11,-12,80,57,31,1038,1034,1029,,,,14,6,,0.00,,,330<br />
2011-3-9,6,-2,-9,-6,-9,-11,93,61,29,1029,1025,1023,8,8,8,13,5,,0.00,,Fog,169<br />
2011-3-10,7,0,-7,-2,-6,-10,86,65,42,1023,1021,1020,10,9,6,13,6,,0.00,6,Rain,161<br />
2011-3-11,15,7,-2,0,-2,-4,86,62,34,1021,1020,1019,7,5,4,37,10,50,0.00,,,272<br />
2011-3-12,16,6,-3,2,-2,-5,93,60,25,1022,1020,1017,8,7,6,26,10,,0.00,,,150<br />
2011-3-13,17,9,2,2,0,-2,87,56,29,1018,1016,1016,8,8,7,27,11,,0.00,,,164<br />
2011-3-14,18,13,8,9,5,1,94,64,42,1020,1018,1017,10,10,10,24,11,,0.00,6,Rain,142<br />
2011-3-15,19,10,2,9,7,2,100,80,49,1020,1019,1018,10,8,5,19,6,,0.00,3,Fog,136<br />
2011-3-16,17,13,9,10,8,6,100,75,52,1019,1015,1011,10,8,5,29,16,,0.00,7,Rain,93<br />
2011-3-17,14,12,11,13,11,7,100,93,76,1011,1006,1003,10,8,3,35,21,,0.00,7,Rain,134<br />
2011-3-18,11,8,5,7,5,3,93,82,71,1015,1012,1008,10,10,10,26,14,,0.00,6,Rain,255<br />
2011-3-19,5,4,3,4,2,1,93,88,81,1025,1019,1015,10,9,6,27,19,,0.00,7,Rain,319<br />
2011-3-20,7,4,3,2,-1,-4,93,69,46,1030,1027,1025,10,10,10,19,10,32,0.00,6,Rain,7<br />
2011-3-21,11,6,-1,0,-2,-5,93,63,40,1034,1033,1030,10,10,10,14,6,,0.00,2,,356<br />
2011-3-22,14,4,-4,1,-2,-5,93,65,29,1035,1033,1031,8,6,6,14,5,,0.00,,,270<br />
2011-3-23,16,7,-2,5,1,-3,93,63,34,1032,1031,1029,7,6,6,24,8,,0.00,,,313<br />
2011-3-24,17,8,-1,2,-1,-5,87,53,25,1032,1029,1025,,,,37,13,42,0.00,,,281<br />
2011-3-25,20,9,-1,4,2,-3,93,60,34,1025,1018,1011,,,,24,8,45,0.00,,,245<br />
2011-3-26,18,10,3,5,2,0,87,58,40,1014,1011,1010,10,8,8,42,13,58,0.00,3,Rain,274<br />
2011-3-27,8,6,4,5,1,-2,100,73,53,1019,1017,1014,10,10,10,19,11,,0.00,7,Rain,112<br />
2011-3-28,13,8,3,6,4,2,100,83,58,1015,1013,1012,10,9,5,19,10,,0.00,6,Rain,60<br />
2011-3-29,15,7,-1,7,3,-2,100,77,45,1017,1016,1014,10,6,2,11,5,,0.00,3,Fog,130<br />
2011-3-30,17,8,-1,4,1,-2,93,65,34,1019,1018,1017,8,7,4,14,5,,0.00,,,183<br />
2011-3-31,19,9,0,5,1,-1,93,60,30,1022,1021,1019,8,7,7,14,5,,0.00,,Fog,192<br />
2011-4-1,17,10,3,11,6,0,94,76,59,1023,1022,1021,10,9,6,19,6,,0.00,6,Rain,227<br />
2011-4-2,19,10,2,9,7,2,100,74,43,1022,1021,1019,10,7,3,16,8,,0.00,3,Fog,77<br />
2011-4-3,19,12,6,7,4,2,87,62,37,1019,1017,1015,10,10,10,14,6,,0.00,6,,66<br />
2011-4-4,21,11,1,11,5,-1,93,67,32,1016,1014,1012,10,10,10,42,11,52,0.00,8,Rain,250<br />
2011-4-5,16,11,7,6,4,1,82,62,39,1025,1021,1016,10,10,10,39,24,58,0.00,6,Rain,316<br />
2011-4-6,18,10,3,7,4,1,87,60,37,1026,1024,1023,10,10,10,26,13,,0.00,6,,305<br />
2011-4-7,24,17,10,12,10,7,88,61,38,1023,1017,1009,,,,35,18,,0.00,,,281<br />
2011-4-8,20,15,10,8,1,-3,62,41,31,1015,1012,1008,,,,53,39,71,0.00,,,292<br />
2011-4-9,17,13,8,4,0,-4,51,40,31,1016,1011,1006,,,,48,37,71,0.00,,,304<br />
2011-4-10,16,8,1,-1,-3,-5,65,41,25,1018,1016,1012,,,,48,23,64,0.00,,,311<br />
2011-4-11,15,8,1,5,-1,-8,87,49,23,1020,1018,1015,10,10,10,27,13,,0.00,6,Rain,310<br />
2011-4-12,20,13,7,10,6,3,87,64,40,1015,1010,1007,10,10,10,45,14,64,0.00,6,Rain,280<br />
2011-4-13,12,8,5,3,0,-4,87,57,35,1013,1012,1011,10,10,10,39,31,60,0.00,4,,300<br />
2011-4-14,11,7,4,4,3,1,87,74,58,1012,1010,1009,10,10,10,37,21,39,0.00,5,,303<br />
2011-4-15,14,9,4,3,2,-1,87,63,38,1018,1015,1012,10,10,8,27,14,,0.00,5,Rain,343<br />
2011-4-16,14,10,4,1,0,-3,81,51,33,1022,1020,1019,10,10,10,21,8,,0.00,6,,32<br />
2011-4-17,17,8,-1,2,0,-2,93,58,29,1024,1023,1022,,,,14,6,29,0.00,,,82<br />
2011-4-18,18,9,1,3,1,-1,87,55,28,1024,1022,1019,,,,19,6,,0.00,,,56<br />
2011-4-19,20,11,3,7,2,0,87,50,26,1020,1017,1015,,,,16,8,35,0.00,,,10<br />
2011-4-20,22,13,6,6,1,-2,81,43,23,1020,1018,1017,,,,21,8,29,0.00,,,75<br />
2011-4-21,23,12,1,5,1,-2,87,49,19,1020,1018,1016,,,,14,6,27,0.00,,,164<br />
2011-4-22,24,14,4,6,4,2,93,53,25,1016,1015,1013,,,,14,6,,0.00,,,107<br />
2011-4-23,24,14,6,6,4,3,87,52,25,1016,1015,1014,,,,21,8,,0.00,,,125<br />
2011-4-24,16,10,4,8,4,1,81,61,39,1017,1016,1015,10,10,10,21,10,,0.00,6,Rain,123<br />
2011-4-25,18,13,9,10,7,5,88,66,48,1018,1017,1016,10,9,6,26,10,,0.00,6,Rain,40<br />
2011-4-26,20,14,8,10,7,4,94,61,37,1017,1016,1014,10,10,10,16,8,,0.00,3,,88<br />
2011-4-27,20,12,5,6,4,3,93,59,35,1015,1014,1013,,,,24,10,,0.00,,,55<br />
2011-4-28,21,13,7,9,6,2,93,62,28,1014,1013,1011,8,8,8,23,8,,0.00,,,217<br />
2011-4-29,23,17,10,9,7,5,87,59,35,1013,1011,1009,10,10,10,32,10,35,0.00,5,Rain,84<br />
2011-4-30,22,14,8,11,7,5,94,62,33,1011,1009,1006,10,10,8,27,10,,0.00,5,Rain-Thunderstorm,97<br />
2011-5-1,15,12,9,13,11,8,100,91,77,1007,1006,1004,10,8,6,13,8,,0.00,6,Rain,9<br />
2011-5-2,19,13,7,12,7,2,100,67,34,1008,1008,1006,10,10,9,23,8,35,0.00,5,Rain,271<br />
2011-5-3,22,14,6,10,7,2,100,71,37,1009,1006,1003,10,10,10,42,14,55,0.00,6,,72<br />
2011-5-4,14,8,3,3,1,-2,81,61,38,1018,1013,1009,10,10,10,32,21,,0.00,6,,296<br />
2011-5-5,15,8,0,0,-2,-6,81,47,25,1027,1022,1019,10,10,10,26,14,40,0.00,2,,314<br />
2011-5-6,16,7,-1,1,-2,-3,87,53,27,1030,1028,1026,,,,14,8,,0.00,,,215<br />
2011-5-7,22,10,-1,4,1,-3,87,56,22,1026,1022,1018,10,10,10,29,10,40,0.00,6,Rain,319<br />
2011-5-8,14,10,6,8,6,3,100,78,55,1026,1021,1017,10,9,5,26,10,,0.00,6,Rain,65<br />
2011-5-9,21,13,7,9,6,4,81,58,37,1027,1027,1025,10,10,10,26,14,,0.00,3,,27<br />
2011-5-10,24,17,9,14,9,7,87,61,36,1028,1025,1022,10,10,10,16,10,,0.00,4,Rain-Thunderstorm,337<br />
2011-5-11,24,17,11,11,7,2,82,51,24,1022,1020,1018,,,,19,10,,0.00,,,12<br />
2011-5-12,24,16,8,10,5,1,82,49,22,1018,1016,1014,,,,21,8,,0.00,,,80<br />
2011-5-13,23,16,9,14,8,1,94,59,25,1020,1017,1015,10,10,10,37,14,,0.00,4,Rain,298<br />
2011-5-14,24,16,7,10,7,5,93,57,36,1020,1017,1012,,,,23,10,,0.00,,,133<br />
2011-5-15,18,14,10,14,11,7,100,81,67,1013,1012,1010,10,10,10,35,14,,0.00,6,Rain,290<br />
2011-5-16,16,12,8,10,8,6,100,80,52,1020,1017,1013,10,9,7,26,14,,0.00,7,Rain,327<br />
2011-5-17,21,14,8,9,5,1,87,55,31,1022,1021,1020,,,,16,11,,0.00,,,332<br />
2011-5-18,25,16,7,12,9,6,94,65,38,1022,1021,1020,10,10,10,11,5,,0.00,1,,217<br />
2011-5-19,26,18,11,15,12,10,100,69,36,1021,1020,1018,10,10,10,11,5,,0.00,3,,92<br />
2011-5-20,27,19,11,13,12,8,100,62,32,1020,1019,1017,10,10,10,16,6,106,0.00,3,Thunderstorm,154<br />
2011-5-21,28,20,13,15,12,9,94,63,30,1021,1019,1018,10,10,10,26,6,,0.00,4,Rain-Thunderstorm,46<br />
2011-5-22,28,21,14,16,13,11,100,65,37,1020,1019,1017,10,10,10,19,8,,0.00,4,Rain-Thunderstorm,14<br />
2011-5-23,27,20,13,17,14,12,100,72,42,1023,1021,1019,10,10,10,16,6,,0.00,5,Rain-Thunderstorm,320<br />
2011-5-24,29,20,12,17,14,10,100,68,32,1022,1021,1019,10,10,10,13,6,35,0.00,2,Fog,33<br />
2011-5-25,26,19,13,15,11,4,100,60,26,1023,1021,1019,10,10,10,24,8,,0.00,5,,352<br />
2011-5-26,25,18,11,10,6,2,67,45,29,1023,1021,1017,,,,21,11,34,0.00,,,79<br />
2011-5-27,29,21,13,15,13,9,94,60,37,1017,1014,1010,10,10,10,24,13,,0.00,3,,136<br />
2011-5-28,22,17,12,15,13,10,94,80,60,1014,1013,1011,10,10,8,26,16,,0.00,5,Rain-Thunderstorm,291<br />
2011-5-29,24,18,12,11,9,8,88,63,36,1020,1016,1014,10,10,10,23,16,,0.00,4,,304<br />
2011-5-30,27,18,10,14,12,9,100,65,39,1022,1020,1019,10,10,10,13,6,,0.00,2,,103<br />
2011-5-31,29,20,12,15,13,11,94,64,35,1019,1016,1013,10,10,10,29,8,,0.00,4,Rain-Thunderstorm,108<br />
2011-6-1,28,21,15,18,14,12,88,68,39,1017,1015,1014,10,10,8,24,6,,0.00,4,Rain-Thunderstorm,4<br />
2011-6-2,29,23,17,18,16,14,94,74,40,1021,1019,1017,10,10,2,23,11,27,0.00,3,Rain-Thunderstorm,328<br />
2011-6-3,28,23,18,17,14,12,83,58,39,1023,1022,1020,10,10,10,21,13,,0.00,4,,51<br />
2011-6-4,29,23,17,20,16,14,88,68,42,1022,1019,1015,10,10,10,19,10,,0.00,4,Rain,33<br />
2011-6-5,29,22,16,18,15,7,100,67,25,1015,1014,1012,10,10,10,27,10,47,0.00,3,Thunderstorm,85<br />
2011-6-6,27,21,16,21,17,14,94,76,57,1012,1011,1010,10,10,5,32,11,,0.00,4,Rain-Thunderstorm,107<br />
2011-6-7,27,22,17,21,17,16,100,77,54,1012,1010,1007,10,10,6,26,14,,0.00,5,Rain-Thunderstorm,100<br />
2011-6-8,26,22,18,19,17,14,94,72,57,1008,1007,1005,10,10,10,19,13,,0.00,4,Rain-Thunderstorm,149<br />
2011-6-9,22,18,15,18,15,12,100,80,68,1009,1008,1006,10,10,10,32,14,45,0.00,5,Rain,271<br />
2011-6-10,22,17,13,13,12,10,94,70,50,1012,1010,1009,10,10,8,26,18,,0.00,6,Rain,311<br />
2011-6-11,21,17,14,15,13,11,94,74,60,1014,1013,1012,10,10,10,19,8,,0.00,5,,93<br />
2011-6-12,25,19,14,16,13,8,100,68,34,1015,1014,1013,10,9,8,16,6,113,0.00,2,,319<br />
2011-6-13,26,19,13,14,11,9,88,58,34,1017,1015,1014,,,,13,8,,0.00,,,338<br />
2011-6-14,26,20,14,16,13,10,94,72,41,1017,1016,1015,10,10,8,24,6,,0.00,5,Fog-Rain-Thunderstorm,355<br />
2011-6-15,26,18,11,16,13,11,100,71,44,1018,1017,1017,10,8,3,19,5,,0.00,3,Fog,123<br />
2011-6-16,29,20,12,16,13,11,100,63,35,1018,1016,1014,10,10,10,14,6,,0.00,1,,194<br />
2011-6-17,29,22,15,17,16,13,94,66,48,1016,1015,1014,10,10,10,23,8,,0.00,3,,237<br />
2011-6-18,29,23,17,17,16,14,94,62,42,1014,1010,1007,10,10,10,29,13,,0.00,6,,188<br />
2011-6-19,20,17,13,15,10,8,82,67,52,1015,1011,1008,10,10,10,35,26,,0.00,6,Rain,285<br />
2011-6-20,23,17,10,9,7,4,88,55,31,1018,1017,1015,10,10,10,34,16,45,0.00,3,,264<br />
2011-6-21,29,21,13,14,11,8,82,54,30,1019,1018,1017,10,10,10,23,10,42,0.00,3,,207<br />
2011-6-22,33,23,13,15,14,12,94,54,29,1019,1017,1014,,,,24,8,,0.00,,,172<br />
2011-6-23,30,23,17,16,14,11,88,54,31,1017,1015,1012,10,10,10,29,11,71,0.00,4,Thunderstorm,311<br />
2011-6-24,25,21,17,18,14,11,100,73,44,1018,1016,1014,10,10,6,42,23,66,0.00,5,Rain-Thunderstorm,284<br />
2011-6-25,22,17,13,10,7,5,77,51,35,1022,1020,1018,10,10,10,40,26,55,0.00,2,,306<br />
2011-6-26,22,14,8,11,8,5,87,57,37,1023,1022,1021,10,10,10,32,14,,0.00,5,,305<br />
2011-6-27,25,18,12,10,9,7,88,56,34,1022,1020,1017,,,,26,13,,0.00,,,322<br />
2011-6-28,25,18,11,14,9,6,82,57,34,1017,1014,1012,10,10,10,29,14,,0.00,,Rain,328<br />
2011-6-29,26,21,17,18,14,11,94,69,51,1012,1010,1010,10,10,10,27,10,,0.00,6,Rain,325<br />
2011-6-30,25,20,15,19,17,15,100,90,65,1010,1008,1007,10,9,6,35,10,,0.00,5,Rain-Thunderstorm,294<br />
2011-7-1,19,16,12,14,11,5,94,74,52,1013,1012,1010,10,10,10,48,37,74,0.00,5,Rain,299<br />
2011-7-2,21,14,9,10,8,4,94,66,35,1013,1012,1011,10,10,10,39,19,,0.00,4,Rain-Thunderstorm,286<br />
2011-7-3,19,13,8,12,9,7,100,75,46,1012,1009,1008,10,10,10,27,10,,0.00,6,Rain,243<br />
2011-7-4,21,17,13,15,13,11,94,71,56,1012,1010,1008,10,10,10,35,24,,0.00,5,Rain,270<br />
2011-7-5,24,19,15,16,12,8,94,62,36,1011,1010,1009,10,10,10,27,16,47,0.00,3,Rain,301<br />
2011-7-6,27,19,11,13,11,9,94,59,34,1011,1010,1009,10,10,10,32,11,,0.00,1,,295<br />
2011-7-7,32,21,11,14,12,9,94,56,25,1013,1012,1010,,,,19,5,,0.00,,,308<br />
2011-7-8,34,26,18,18,16,14,77,54,30,1016,1013,1012,,,,27,11,,0.00,,,232<br />
2011-7-9,36,26,16,18,16,12,94,56,25,1019,1017,1016,,,,21,6,,0.00,,,171<br />
2011-7-10,37,28,19,20,17,14,94,54,27,1017,1016,1013,10,10,10,16,8,,0.00,3,,79<br />
2011-7-11,32,26,21,17,15,13,73,51,31,1016,1015,1014,10,10,10,37,16,,0.00,1,,332<br />
2011-7-12,31,23,16,15,12,7,88,49,25,1018,1016,1015,,,,23,11,,0.00,,,312<br />
2011-7-13,32,24,18,16,15,14,83,55,36,1015,1014,1011,,,,26,18,,0.00,,,109<br />
2011-7-14,35,27,19,17,15,11,78,48,23,1013,1012,1011,10,10,10,24,13,,0.00,2,Rain,121<br />
2011-7-15,28,23,18,18,15,10,83,58,39,1015,1014,1013,10,10,10,39,19,,0.00,3,Rain-Thunderstorm,306<br />
2011-7-16,29,21,14,11,9,7,77,47,26,1016,1014,1011,,,,23,14,,0.00,,,305<br />
2011-7-17,32,22,12,13,11,9,88,51,25,1011,1008,1005,,,,23,8,39,0.00,,,165<br />
2011-7-18,30,24,18,19,14,13,83,58,35,1007,1006,1005,10,9,5,24,10,,0.00,6,Rain-Thunderstorm,250<br />
2011-7-19,32,26,19,21,18,16,100,68,38,1008,1006,1002,10,10,1,34,13,61,0.00,4,Rain-Thunderstorm,85<br />
2011-7-20,23,20,17,20,16,12,94,80,60,1003,1001,999,10,9,3,32,16,,0.00,5,Rain-Thunderstorm,304<br />
2011-7-21,18,17,15,15,13,11,94,82,68,1004,1002,1001,10,10,6,39,19,,0.00,7,Rain,261<br />
2011-7-22,22,18,13,14,13,10,94,76,53,1010,1007,1004,10,10,10,34,19,42,0.00,6,Rain,262<br />
2011-7-23,21,17,13,16,14,13,100,87,64,1011,1010,1008,10,10,8,11,6,,0.00,6,Fog-Rain,335<br />
2011-7-24,23,19,15,17,16,14,100,87,61,1008,1006,1005,10,9,6,16,10,,0.00,6,Rain-Thunderstorm,6<br />
2011-7-25,19,17,13,16,14,13,100,92,73,1010,1007,1005,10,8,5,19,13,,0.00,6,Rain,288<br />
2011-7-26,21,16,11,15,13,11,100,84,60,1015,1012,1009,10,7,3,11,5,,0.00,6,Fog,175<br />
2011-7-27,24,20,16,17,16,14,100,81,53,1018,1017,1015,10,8,2,21,6,,0.00,5,Rain,224<br />
2011-7-28,19,17,15,17,16,14,100,90,83,1017,1016,1013,10,10,7,16,6,,0.00,6,Rain,359<br />
2011-7-29,23,20,17,18,17,16,94,83,65,1013,1011,1009,10,10,10,26,14,,0.00,6,Rain,329<br />
2011-7-30,23,19,16,17,13,10,94,68,44,1011,1009,1008,10,10,10,42,19,60,0.00,4,Rain,292<br />
2011-7-31,18,16,14,14,13,11,100,81,68,1012,1011,1010,10,10,6,27,21,,0.00,6,Rain,272<br />
2011-8-1,22,18,14,16,14,13,94,80,64,1015,1013,1011,10,10,10,23,18,,0.00,5,,295<br />
2011-8-2,27,22,17,18,17,15,100,77,54,1018,1016,1015,10,10,10,16,6,,0.00,3,Rain,302<br />
2011-8-3,27,21,15,17,16,14,100,73,47,1019,1018,1016,10,10,8,14,8,,0.00,3,Fog,95<br />
2011-8-4,22,19,17,17,15,12,94,78,68,1017,1016,1015,10,10,10,21,8,,0.00,5,Rain,7<br />
2011-8-5,28,21,15,17,15,13,100,70,42,1017,1016,1014,10,9,8,11,6,,0.00,3,Fog,239<br />
2011-8-6,28,21,14,19,17,14,100,76,51,1015,1013,1011,10,9,6,19,8,,0.00,3,Rain,143<br />
2011-8-7,31,23,17,19,18,16,94,70,45,1011,1009,1007,10,10,10,26,13,,0.00,2,,166<br />
2011-8-8,30,23,17,20,17,13,94,77,45,1012,1009,1006,10,10,5,50,11,69,0.00,4,Rain,269<br />
2011-8-9,24,20,17,15,12,9,83,61,41,1017,1015,1012,10,10,10,35,23,,0.00,4,Rain,296<br />
2011-8-10,22,17,13,11,9,7,82,61,43,1021,1019,1017,10,10,10,39,26,50,0.00,1,,304<br />
