
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-2-15,22,14,7,7,6,4,81,58,33,1019,1017,1015,7,5,3,18,13,,0.00,0,,112<br />
2004-2-16,18,14,11,6,4,2,63,52,40,1023,1020,1017,8,6,4,26,14,,0.00,0,,40<br />
2004-2-17,19,14,9,9,6,3,82,56,37,1023,1020,1016,7,6,6,18,10,,0.00,,,35<br />
2004-2-18,19,16,12,11,9,8,88,72,49,1016,1014,1012,7,4,1,14,6,,0.00,0,,146<br />
2004-2-19,21,16,10,14,12,10,100,87,64,1017,1015,1014,2,1,0,21,13,,0.00,1,Fog,115<br />
2004-2-20,23,19,15,16,14,13,88,77,61,1015,1013,1010,7,3,1,26,18,,0.00,0,,122<br />
2004-2-21,20,16,11,15,11,9,100,91,68,1020,1016,1010,10,7,4,18,13,,0.00,8,Rain,3<br />
2004-2-22,15,11,8,9,7,4,100,74,48,1025,1023,1020,10,4,2,21,10,,0.00,0,Rain,28<br />
2004-2-23,12,10,8,7,6,5,87,78,67,1026,1023,1019,10,6,5,21,11,,0.00,8,,88<br />
2004-2-24,16,12,9,9,7,5,94,75,48,1022,1020,1019,6,4,2,11,6,,0.00,,,281<br />
2004-2-25,19,13,8,10,8,6,93,74,46,1021,1019,1016,5,3,1,11,5,,0.00,0,,240<br />
2004-2-26,19,14,10,12,9,3,100,75,49,1021,1019,1017,7,4,1,11,3,,0.00,0,Fog,65<br />
2004-2-27,20,14,8,13,7,2,88,63,46,1020,1015,1012,8,7,4,18,11,,0.00,3,Rain,135<br />
2004-2-28,14,13,11,14,13,11,100,100,94,1015,1011,1009,6,2,1,14,8,,0.00,7,Fog-Rain,20<br />
2004-2-29,11,9,6,11,7,4,100,90,81,1020,1015,1013,10,3,1,35,18,50,0.00,6,Fog-Rain,32<br />
2004-3-1,11,8,5,6,4,3,93,80,62,1022,1020,1017,10,10,10,18,13,,0.00,6,,35<br />
2004-3-2,12,9,6,7,5,4,93,79,58,1023,1020,1018,10,8,6,14,8,,0.00,7,,43<br />
2004-3-3,12,9,7,7,-2,-9,87,49,24,1030,1026,1023,,,,26,13,47,0.00,,,346<br />
2004-3-4,17,11,6,8,3,0,82,60,44,1024,1019,1014,7,6,5,21,11,,0.00,,,193<br />
2004-3-5,15,12,8,7,0,-8,87,52,21,1028,1022,1016,8,5,3,32,11,,0.00,,,65<br />
2004-3-6,12,8,5,-1,-4,-8,57,41,24,1034,1031,1028,,,,21,11,,0.00,,,49<br />
2004-3-7,14,9,4,-1,-4,-8,61,42,21,1037,1035,1033,,,,18,10,,0.00,,,102<br />
2004-3-8,19,14,9,7,3,-2,71,52,30,1034,1028,1021,6,6,6,21,10,,0.00,,,204<br />
2004-3-9,23,17,10,11,7,2,82,56,31,1021,1014,1008,6,5,4,32,13,,0.00,0,,171<br />
2004-3-10,26,19,12,13,10,8,82,61,39,1010,1008,1006,6,5,3,18,11,,0.00,0,,91<br />
2004-3-11,18,12,7,12,3,-1,81,53,38,1023,1015,1011,8,5,3,29,19,43,0.00,7,Rain,35<br />
2004-3-12,11,8,6,7,6,4,93,83,66,1025,1022,1020,10,9,6,18,11,,0.00,7,Rain,331<br />
2004-3-13,14,10,7,8,7,6,93,81,63,1024,1022,1020,7,4,2,11,5,,0.00,6,,174<br />
2004-3-14,20,14,9,11,9,8,94,73,49,1024,1022,1019,5,2,1,11,3,,0.00,0,Fog,129<br />
2004-3-15,24,18,12,14,12,10,94,71,47,1019,1014,1009,5,3,2,18,10,,0.00,0,,151<br />
2004-3-16,26,20,15,19,17,13,94,79,61,1010,1008,1005,10,5,2,26,13,,0.00,4,,150<br />
2004-3-17,19,14,8,18,7,-1,94,72,47,1027,1020,1010,10,6,2,40,23,61,0.00,8,Rain,51<br />
2004-3-18,8,7,6,3,2,0,76,67,57,1027,1025,1023,,,,21,18,,0.00,,,38<br />
2004-3-19,11,9,7,6,5,3,93,80,67,1024,1021,1019,10,7,3,18,8,,0.00,8,Rain,29<br />
2004-3-20,7,6,6,7,6,5,100,98,93,1023,1021,1019,10,5,1,21,14,,0.00,8,Rain,32<br />
2004-3-21,9,7,5,6,5,4,100,90,76,1024,1022,1020,10,9,5,14,10,,0.00,8,Rain,5<br />
2004-3-22,10,8,6,7,6,4,93,85,76,1024,1021,1019,10,9,3,18,6,,0.00,7,Rain,79<br />
2004-3-23,15,11,7,10,8,7,100,89,72,1021,1018,1016,10,3,1,11,5,,0.00,6,Rain,251<br />
2004-3-24,12,11,9,10,9,9,100,91,82,1020,1017,1014,4,2,1,18,8,,0.00,8,Rain,47<br />
2004-3-25,14,11,9,10,8,7,100,84,72,1021,1019,1017,10,6,2,18,13,,0.00,8,Rain,32<br />
2004-3-26,17,12,8,9,7,5,93,72,48,1022,1020,1018,10,6,4,18,10,,0.00,6,,107<br />
2004-3-27,19,16,12,11,9,7,88,68,49,1021,1019,1016,6,5,3,14,6,,0.00,0,,220<br />
2004-3-28,20,15,10,13,11,10,100,78,56,1019,1017,1014,6,3,1,11,5,,0.00,0,,124<br />
2004-3-29,23,18,14,16,13,12,88,78,53,1019,1016,1014,7,4,2,14,8,,0.00,,,324<br />
2004-3-30,25,19,13,15,10,6,94,58,31,1020,1017,1015,8,5,2,18,10,,0.00,0,,62<br />
2004-3-31,20,18,15,15,13,10,94,77,63,1017,1015,1011,7,4,1,14,10,,0.00,4,Rain,126<br />
2004-4-1,22,18,14,15,8,-2,100,62,20,1021,1018,1015,10,2,1,21,10,,0.00,7,Fog-Rain,308<br />
2004-4-2,26,19,12,16,12,6,88,64,47,1020,1016,1013,6,5,4,18,10,,0.00,0,,162<br />
2004-4-3,20,15,10,14,8,2,88,64,42,1028,1021,1015,6,6,6,35,18,50,0.00,0,,42<br />
2004-4-4,18,11,5,9,6,4,93,70,45,1028,1024,1018,,,,26,13,,0.00,,,87<br />
2004-4-5,25,18,10,16,11,6,82,64,46,1018,1012,1008,,,,21,11,,0.00,,,163<br />
2004-4-6,24,20,16,18,16,12,94,79,68,1017,1012,1009,4,3,2,35,13,50,0.00,4,,76<br />
2004-4-7,16,12,8,11,7,2,94,79,54,1028,1024,1016,10,4,2,32,23,50,0.00,8,Rain-Thunderstorm,19<br />
2004-4-8,19,12,5,8,4,1,87,60,37,1027,1024,1019,,,,11,6,,0.00,,,239<br />
2004-4-9,22,16,9,12,9,6,94,69,43,1019,1016,1013,6,4,2,14,5,,0.00,0,,112<br />
2004-4-10,26,20,14,16,13,11,94,66,41,1013,1010,1008,6,4,4,21,8,,0.00,5,,168<br />
2004-4-11,25,20,16,19,17,14,100,78,61,1011,1010,1008,5,3,1,11,6,,0.00,8,Rain,114<br />
2004-4-12,27,22,18,20,19,18,100,84,61,1011,1009,1008,10,4,1,11,6,,0.00,5,Fog-Rain,322<br />
2004-4-13,27,22,18,20,16,12,94,70,42,1017,1013,1011,10,3,2,21,11,35,0.00,1,,38<br />
2004-4-14,24,20,17,15,14,12,88,68,50,1018,1016,1013,10,7,5,18,16,,0.00,,Rain,38<br />
2004-4-15,24,19,15,15,12,9,94,65,38,1018,1015,1012,10,5,3,14,10,,0.00,4,Rain,310<br />
2004-4-16,23,19,16,16,14,14,88,74,57,1014,1012,1009,7,5,4,14,6,,0.00,1,,227<br />
2004-4-17,25,21,17,17,16,13,94,74,50,1010,1007,1004,10,4,1,11,3,,0.00,8,,145<br />
2004-4-18,25,20,16,17,16,14,100,78,54,1008,1006,1004,10,4,2,29,11,47,0.00,4,Rain,335<br />
2004-4-19,30,22,15,20,17,14,100,76,48,1011,1009,1007,5,3,2,18,11,,0.00,0,,154<br />
2004-4-20,34,27,19,20,17,14,94,62,30,1012,1010,1007,6,5,3,18,11,,0.00,0,,147<br />
2004-4-21,32,26,21,22,20,18,89,69,48,1008,1005,1002,10,5,2,29,13,,0.00,1,,163<br />
2004-4-22,33,27,21,24,21,16,94,72,52,1009,1005,1002,10,4,1,32,8,50,0.00,1,,66<br />
2004-4-23,23,18,13,17,13,9,100,68,49,1016,1012,1009,10,7,3,26,16,,0.00,6,Rain,40<br />
2004-4-24,22,17,13,14,12,10,100,71,53,1018,1016,1015,7,5,3,14,10,,0.00,8,Rain,97<br />
2004-4-25,19,17,16,16,15,13,100,88,73,1015,1011,1008,10,4,1,21,11,,0.00,8,Rain,126<br />
2004-4-26,23,19,16,19,17,16,100,91,78,1013,1008,1007,7,5,2,18,8,,0.00,5,Rain,287<br />
2004-4-27,23,18,13,19,12,10,100,68,47,1019,1015,1013,10,6,2,26,16,,0.00,4,Rain,74<br />
2004-4-28,29,23,17,20,17,14,94,73,48,1013,1010,1007,6,3,1,21,14,,0.00,0,,129<br />
2004-4-29,23,21,20,22,19,17,100,90,73,1008,1005,1002,10,3,1,26,14,,0.00,6,Rain-Thunderstorm,109<br />
2004-4-30,24,21,18,21,19,16,100,90,73,1013,1008,1004,10,5,1,29,14,47,0.00,5,Rain,28<br />
2004-5-1,23,20,17,18,16,14,94,79,64,1014,1012,1009,6,3,2,21,16,,0.00,5,,39<br />
2004-5-2,20,18,17,20,18,16,100,95,83,1010,1008,1005,5,2,1,21,13,,0.00,7,Rain-Thunderstorm,75<br />
2004-5-3,16,13,11,16,12,10,100,93,82,1021,1016,1010,10,7,2,29,18,50,0.00,8,Rain,11<br />
2004-5-4,21,14,9,14,11,9,100,76,46,1021,1019,1015,6,5,5,14,6,,0.00,0,,248<br />
2004-5-5,26,20,15,16,14,13,88,67,47,1017,1015,1012,,,,18,11,,0.00,,,218<br />
2004-5-6,28,22,16,17,14,9,94,64,32,1017,1014,1012,6,4,3,14,8,,0.00,0,,145<br />
2004-5-7,24,21,18,18,15,13,94,71,50,1014,1011,1008,10,6,5,14,11,,0.00,8,Rain,146<br />
2004-5-8,22,19,16,18,16,14,94,86,73,1009,1005,1003,10,7,3,11,6,,0.00,8,Rain,209<br />
2004-5-9,30,23,17,22,19,16,100,83,58,1006,1005,1003,6,2,1,18,11,,0.00,0,,138<br />
2004-5-10,32,27,22,24,21,19,94,72,46,1007,1005,1004,10,4,2,21,13,,0.00,3,,137<br />
2004-5-11,25,23,22,23,22,20,100,88,78,1006,1004,1002,6,3,1,18,13,,0.00,8,Rain,171<br />
2004-5-12,24,21,19,22,19,18,100,87,69,1008,1005,1003,7,4,1,21,11,,0.00,7,Rain,9<br />
2004-5-13,29,24,20,19,17,14,94,65,42,1013,1011,1008,6,4,3,21,8,,0.00,0,,52<br />
2004-5-14,24,21,18,18,17,15,100,77,61,1012,1011,1009,7,4,1,14,10,,0.00,8,Rain,90<br />
2004-5-15,22,20,18,19,18,17,100,89,73,1013,1011,1009,7,3,1,14,8,,0.00,8,Rain,6<br />
2004-5-16,26,22,19,19,13,3,94,65,23,1016,1014,1012,3,2,1,26,10,35,0.00,,,298<br />
2004-5-17,29,22,16,17,14,12,88,63,37,1016,1013,1010,10,6,1,21,11,,0.00,3,,224<br />
2004-5-18,25,21,18,20,18,15,94,77,61,1012,1009,1007,6,3,1,18,10,,0.00,5,,180<br />
2004-5-19,28,23,18,20,18,16,88,76,58,1009,1004,1000,5,5,4,21,13,,0.00,0,,218<br />
2004-5-20,31,24,19,22,20,18,94,76,55,1001,1000,998,6,5,4,21,10,,0.00,0,,211<br />
2004-5-21,32,26,21,22,20,17,94,71,49,1003,1001,999,10,5,2,14,6,,0.00,1,,213<br />
2004-5-22,32,27,23,24,22,20,89,72,49,1006,1004,1002,7,4,1,14,6,,0.00,0,,70<br />
2004-5-23,32,27,23,25,22,17,94,73,40,1010,1008,1006,7,2,1,14,6,,0.00,4,,63<br />
2004-5-24,33,28,24,22,21,19,83,66,49,1010,1008,1006,5,4,2,18,11,,0.00,0,,122<br />
2004-5-25,33,28,24,24,21,19,79,70,49,1008,1007,1005,4,2,2,18,11,,0.00,0,,100<br />
2004-5-26,27,23,21,23,21,19,94,87,73,1009,1008,1007,6,2,1,21,13,,0.00,2,Rain,32<br />
2004-5-27,30,25,20,24,21,19,100,87,70,1009,1008,1006,3,2,1,18,11,,0.00,0,,15<br />
2004-5-28,28,22,17,21,19,17,100,81,58,1010,1008,1006,10,5,2,11,10,,0.00,6,Rain-Thunderstorm,336<br />
2004-5-29,29,24,21,24,22,21,100,85,66,1009,1008,1006,6,3,1,11,6,,0.00,4,Rain,75<br />
2004-5-30,25,23,21,23,21,17,100,87,69,1015,1010,1006,10,5,1,21,13,35,0.00,8,Rain-Thunderstorm,8<br />
2004-5-31,28,21,15,19,16,11,88,63,37,1018,1016,1014,6,4,2,21,11,,0.00,,,27<br />
2004-6-1,28,23,19,18,16,13,88,63,42,1018,1016,1014,6,6,6,18,10,,0.00,,,96<br />
2004-6-2,27,23,21,20,19,17,88,74,54,1015,1014,1013,6,4,3,14,8,,0.00,,,112<br />
2004-6-3,26,23,21,22,20,18,94,81,69,1013,1012,1010,7,5,3,26,13,,0.00,7,Rain,111<br />
2004-6-4,23,21,19,21,21,18,100,98,88,1012,1010,1009,10,2,1,21,14,,0.00,8,Rain,60<br />
2004-6-5,19,18,17,18,17,16,100,96,88,1013,1012,1011,10,6,1,21,16,,0.00,8,Rain,349<br />
2004-6-6,22,19,17,17,17,16,100,87,73,1014,1013,1012,10,9,4,18,13,,0.00,8,Rain,356<br />
2004-6-7,28,23,18,21,19,16,94,80,62,1013,1011,1008,6,4,1,14,5,,0.00,0,,205<br />
2004-6-8,29,24,20,20,18,16,100,69,45,1014,1012,1010,3,2,1,18,10,,0.00,0,,28<br />
2004-6-9,29,24,19,20,18,16,94,66,45,1014,1013,1011,4,3,2,11,5,,0.00,0,,76<br />
2004-6-10,31,26,21,22,20,17,94,70,46,1015,1014,1012,7,3,2,11,8,,0.00,0,,94<br />
2004-6-11,32,27,22,21,18,14,88,61,35,1016,1015,1014,10,6,4,11,10,,0.00,1,,105<br />
2004-6-12,30,27,23,22,19,17,83,66,48,1017,1015,1014,6,5,5,14,8,,0.00,5,,84<br />
2004-6-13,25,24,22,23,21,18,94,82,65,1015,1014,1011,8,3,1,14,8,,0.00,8,Rain,26<br />
2004-6-14,22,20,19,21,20,19,100,96,83,1011,1008,1006,5,2,1,26,10,,0.00,8,Fog-Rain-Thunderstorm,26<br />
2004-6-15,23,21,19,21,19,19,100,95,83,1009,1008,1007,10,6,2,14,11,,0.00,7,Rain,288<br />
2004-6-16,25,22,20,21,21,20,100,90,78,1008,1007,1005,10,3,1,14,8,,0.00,7,,249<br />
2004-6-17,29,24,20,24,22,20,100,83,62,1009,1007,1005,5,2,1,18,6,,0.00,0,,134<br />
2004-6-18,25,22,19,23,21,19,100,98,89,1005,1002,1000,10,5,1,29,14,47,0.00,8,Rain-Thunderstorm,79<br />
2004-6-19,30,26,21,25,22,20,100,86,58,1002,1001,1001,14,5,1,14,8,,0.00,7,,264<br />
2004-6-20,32,29,25,25,23,21,94,76,41,1004,1002,1001,18,7,2,11,5,,0.00,4,,192<br />
2004-6-21,33,28,24,26,24,22,100,74,44,1002,1001,999,19,7,1,21,8,,0.00,1,,177<br />
2004-6-22,34,30,26,26,23,21,89,66,36,1001,999,997,18,8,3,14,10,,0.00,0,,177<br />
2004-6-23,29,26,22,26,25,22,100,92,67,998,997,996,14,6,2,26,11,,30.99,8,Rain,100<br />
2004-6-24,24,22,21,24,22,21,100,95,81,1000,998,996,11,8,3,26,8,,30.99,8,Rain,114<br />
2004-6-25,27,24,22,24,23,21,100,90,73,1003,1001,1000,14,7,1,11,6,,0.00,7,Rain,170<br />
2004-6-26,32,27,22,27,24,22,100,84,54,1004,1003,1002,14,5,0,14,8,,0.00,1,Fog,110<br />
2004-6-27,32,28,25,27,25,21,94,83,54,1007,1005,1004,18,9,5,14,10,,0.25,8,Rain,113<br />
2004-6-28,35,30,25,28,27,24,100,81,52,1006,1004,1001,14,7,2,11,6,,0.00,2,,161<br />
2004-6-29,35,31,28,29,28,26,100,82,49,1002,1000,998,18,6,1,18,8,,0.00,2,Fog-Rain-Thunderstorm,107<br />
2004-6-30,36,31,27,29,27,26,100,81,52,1002,1000,998,18,7,3,18,11,,2.03,5,Rain-Thunderstorm,105<br />
2004-7-1,33,29,25,27,25,22,100,78,42,1003,1002,1000,18,9,1,18,10,,9.91,7,Rain-Thunderstorm,23<br />
2004-7-2,36,30,25,27,24,20,94,68,33,1002,1000,998,23,19,18,14,8,,0.00,,,351<br />
2004-7-3,36,31,26,26,23,21,84,62,35,999,998,997,19,18,14,18,8,,0.00,,,12<br />
2004-7-4,36,32,28,27,26,24,94,72,42,1001,1000,998,19,12,2,14,8,,0.00,0,,209<br />
2004-7-5,35,32,29,28,26,22,89,74,53,1002,1001,1000,14,7,2,21,10,,0.00,7,,221<br />
2004-7-6,33,29,26,26,24,23,89,74,49,1004,1002,1001,19,10,4,11,8,,0.00,3,,221<br />
2004-7-7,34,29,24,26,23,21,89,69,37,1006,1005,1003,23,9,3,14,8,,0.00,1,,309<br />
2004-7-8,35,29,24,27,24,22,100,70,38,1007,1005,1003,19,9,2,14,10,,0.00,1,,152<br />
2004-7-9,36,31,24,27,25,22,100,72,42,1006,1005,1002,19,9,1,35,13,61,23.88,2,Rain-Thunderstorm,168<br />
2004-7-10,33,28,24,26,24,23,100,85,58,1005,1003,1002,14,10,3,43,11,61,23.88,7,Rain-Thunderstorm,172<br />
2004-7-11,25,23,22,25,23,22,100,98,88,1003,1002,1001,14,7,2,26,14,,43.94,8,Rain-Thunderstorm,247<br />
2004-7-12,29,26,23,25,24,22,100,88,61,1006,1003,1001,14,8,2,18,10,,0.25,7,Rain,195<br />
2004-7-13,31,27,24,26,24,22,100,84,52,1008,1006,1005,18,7,1,11,5,35,0.00,5,Rain-Thunderstorm,106<br />
2004-7-14,29,27,25,26,24,23,100,86,65,1008,1007,1006,18,7,1,14,6,,0.00,7,,171<br />
2004-7-15,29,27,25,27,26,23,100,91,69,1009,1007,1006,14,6,1,18,8,,0.25,6,Fog-Rain,126<br />
2004-7-16,35,30,26,27,26,22,100,75,42,1007,1004,1002,19,8,2,26,11,,0.00,5,Rain,160<br />
2004-7-17,33,28,23,26,24,21,100,75,49,1002,1000,999,14,10,6,26,13,47,20.07,5,Rain-Thunderstorm,202<br />
2004-7-18,27,24,22,26,24,22,100,97,83,1001,1000,999,11,6,1,21,8,,49.02,7,Rain-Thunderstorm,132<br />
2004-7-19,26,24,23,25,24,23,100,99,90,1004,1002,1000,10,4,1,18,10,,60.96,7,Rain-Thunderstorm,149<br />
2004-7-20,33,28,24,26,24,22,100,82,51,1010,1005,1002,19,8,0,18,10,,21.08,6,Rain-Thunderstorm,147<br />
2004-7-21,35,30,25,27,25,23,100,76,42,1013,1011,1009,19,10,5,14,6,,0.00,2,Rain-Thunderstorm,123<br />
2004-7-22,35,31,27,29,27,23,100,79,44,1014,1012,1010,26,9,1,14,5,,0.00,1,,211<br />
2004-7-23,35,32,29,28,26,24,89,71,43,1011,1008,1006,23,14,10,18,8,,0.00,0,,204<br />
2004-7-24,35,31,28,28,26,23,89,74,49,1007,1005,1002,18,13,10,21,10,,0.00,0,,200<br />
2004-7-25,36,32,28,29,26,22,94,68,34,1005,1004,1002,18,12,3,14,6,,0.00,,,167<br />
2004-7-26,36,32,28,29,27,23,100,73,38,1005,1004,1002,18,9,1,18,8,,0.00,0,,155<br />
2004-7-27,37,32,28,29,27,21,100,73,31,1005,1004,1003,19,7,1,14,8,,0.00,0,,134<br />
2004-7-28,37,32,27,28,26,22,94,70,33,1006,1005,1003,19,10,5,18,11,,0.51,0,,109<br />
2004-7-29,36,32,28,27,26,22,89,71,37,1007,1006,1004,18,12,10,14,10,,3.05,2,Rain,111<br />
2004-7-30,32,29,26,28,27,24,94,84,61,1008,1007,1006,19,9,6,26,8,,0.00,6,Rain-Thunderstorm,148<br />
2004-7-31,33,29,25,27,26,23,100,85,63,1009,1007,1006,18,9,3,18,6,,3.05,6,Rain-Thunderstorm,109<br />
2004-8-1,33,29,25,28,26,24,100,87,55,1007,1006,1004,18,8,2,21,10,,2.03,7,Rain-Thunderstorm,107<br />
2004-8-2,36,31,26,28,26,23,94,78,38,1005,1003,1001,19,10,3,18,13,,0.00,2,,135<br />
2004-8-3,36,32,28,28,27,24,100,75,41,1002,1001,999,19,10,2,18,11,,0.00,2,,170<br />
2004-8-4,30,27,24,26,25,23,100,91,63,1003,1002,1000,14,9,2,29,11,,22.10,7,Rain-Thunderstorm,88<br />
2004-8-5,28,26,24,26,25,23,100,91,73,1007,1004,1002,11,9,2,18,10,,24.89,8,Rain-Thunderstorm,60<br />
2004-8-6,33,28,23,27,26,23,100,86,57,1008,1007,1006,14,9,3,26,10,,6.10,5,Rain-Thunderstorm,74<br />
2004-8-7,33,29,26,28,27,26,100,84,56,1009,1007,1005,14,7,1,14,6,,0.00,2,Fog,238<br />
2004-8-8,34,31,27,29,27,24,100,80,52,1006,1005,1003,18,9,2,18,8,,0.00,0,,176<br />
2004-8-9,36,32,28,29,28,26,100,77,48,1005,1004,1002,19,8,2,14,8,,0.00,0,,169<br />
2004-8-10,37,33,29,30,27,24,100,73,42,1005,1003,1001,19,9,1,29,10,,0.00,1,,114<br />
2004-8-11,32,29,26,28,26,24,100,83,58,1006,1004,1002,18,10,2,21,13,,0.51,7,Rain-Thunderstorm,38<br />
2004-8-12,34,30,25,27,26,23,100,79,43,1005,1004,1001,18,13,10,18,8,,0.00,1,,24<br />
2004-8-13,31,28,24,27,25,23,100,84,58,1003,1002,1001,19,9,1,29,16,50,4.06,8,Rain,10<br />
2004-8-14,24,23,22,23,22,22,100,93,82,1004,1001,999,11,8,2,32,23,58,45.97,8,Rain,21<br />
2004-8-15,29,26,22,26,23,21,100,92,72,1008,1005,1003,14,10,4,26,13,35,14.99,7,Rain-Thunderstorm,50<br />
2004-8-16,25,23,21,23,22,21,100,92,78,1010,1008,1006,14,9,5,14,10,,0.00,8,,4<br />
2004-8-17,24,22,21,22,21,19,100,90,76,1011,1009,1008,18,11,6,14,8,,0.00,8,Rain,12<br />
2004-8-18,29,24,21,23,21,20,100,83,60,1010,1008,1007,19,9,3,14,8,,0.00,6,,353<br />
2004-8-19,30,26,21,23,22,20,100,79,48,1011,1009,1007,18,9,3,14,6,,0.00,1,,77<br />
2004-8-20,30,26,22,24,22,21,94,81,62,1010,1008,1006,14,5,2,14,10,,0.00,1,,90<br />
2004-8-21,27,24,22,24,23,22,100,95,76,1010,1008,1006,11,6,1,21,10,,3.05,8,Rain,37<br />
2004-8-22,25,23,22,24,22,21,100,96,82,1011,1010,1009,11,7,3,14,8,,4.06,7,Rain,21<br />
2004-8-23,29,26,22,25,23,22,100,86,62,1011,1010,1008,14,9,3,14,8,,2.03,5,Rain,29<br />
2004-8-24,31,27,23,24,23,22,100,80,48,1011,1009,1006,19,9,2,14,8,,0.00,3,,27<br />
2004-8-25,31,26,22,24,22,21,94,78,53,1007,1006,1003,14,8,3,14,10,,0.00,1,,19<br />
2004-8-26,32,28,24,27,25,22,94,85,60,1003,1001,999,14,8,2,18,10,,4.06,5,Rain,10<br />
2004-8-27,31,27,24,27,24,22,94,85,74,1004,1001,999,18,9,3,26,11,,0.00,4,,13<br />
2004-8-28,31,27,24,24,22,21,89,76,53,1006,1005,1004,14,7,3,18,11,,0.00,,,22<br />
2004-8-29,30,28,24,24,23,20,89,78,56,1008,1007,1005,18,7,3,21,13,,0.00,7,,24<br />
2004-8-30,31,27,23,24,21,18,89,68,36,1008,1006,1005,18,9,4,14,10,,0.00,,,38<br />
2004-8-31,30,27,23,24,22,20,94,77,52,1007,1006,1005,14,7,4,11,5,,0.00,5,Rain,56<br />
2004-9-1,31,27,23,25,24,19,100,83,42,1009,1007,1006,18,5,1,11,5,,0.00,0,Fog,20<br />
2004-9-2,31,27,23,25,24,22,100,81,51,1011,1009,1008,14,7,2,14,10,,0.00,6,,85<br />
2004-9-3,31,28,25,27,26,24,100,88,65,1010,1009,1007,14,5,1,18,8,,0.00,7,,91<br />
2004-9-4,28,26,24,25,24,22,100,89,73,1010,1008,1007,14,9,3,21,13,,0.00,7,,42<br />
2004-9-5,27,24,22,24,23,22,100,89,72,1010,1008,1007,14,7,2,18,10,,19.05,8,Rain,29<br />
2004-9-6,30,27,23,24,23,21,100,83,58,1009,1008,1006,14,8,3,18,10,,0.00,7,,4<br />
2004-9-7,28,24,22,23,19,14,100,75,40,1014,1009,1007,14,7,2,26,14,,0.00,8,Rain,9<br />
2004-9-8,25,22,20,19,17,14,88,69,43,1016,1014,1013,14,10,5,14,8,,0.51,8,Rain,22<br />
2004-9-9,28,23,19,20,18,13,100,75,30,1016,1014,1012,18,8,2,11,6,,0.00,2,,246<br />
2004-9-10,29,24,19,19,18,16,100,70,44,1017,1016,1014,18,9,2,14,8,,0.00,1,,58<br />
2004-9-11,29,24,19,17,16,13,83,61,29,1017,1015,1013,23,12,5,21,11,,0.00,4,,44<br />
2004-9-12,30,24,19,17,15,11,83,57,21,1017,1015,1014,18,10,3,18,8,,0.00,0,,23<br />
2004-9-13,30,25,20,18,16,12,83,61,25,1017,1015,1013,18,8,4,14,8,,0.00,0,,38<br />
2004-9-14,28,24,21,20,19,17,88,76,54,1014,1011,1009,18,8,2,18,8,,0.00,2,,300<br />
