
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-3-3,8,0,-7,-3,-6,-7,100,69,34,1025,1024,1022,10,6,0,27,5,,0.00,4,Fog,337<br />
2004-3-4,4,1,-1,1,-1,-4,93,85,70,1025,1023,1022,10,9,4,14,5,,0.00,6,Snow,119<br />
2004-3-5,1,-2,-4,-2,-5,-9,100,76,60,1025,1023,1022,10,10,5,13,5,,0.00,5,Snow,159<br />
2004-3-6,2,-2,-6,-6,-8,-9,93,67,48,1026,1025,1023,10,10,8,14,5,,0.00,5,,107<br />
2004-3-7,0,-1,-2,-1,-2,-6,100,92,69,1025,1024,1023,10,3,0,10,3,,0.00,6,Fog-Snow,158<br />
2004-3-8,1,0,-1,0,-1,-1,100,99,93,1023,1020,1019,4,1,0,10,3,,0.00,7,Fog-Rain-Snow,137<br />
2004-3-9,4,1,-1,-1,-4,-10,100,71,38,1021,1019,1018,10,2,0,26,5,,0.00,6,Fog,329<br />
2004-3-10,4,-1,-6,-2,-4,-7,100,78,45,1023,1022,1021,10,5,0,13,3,,0.00,1,Fog,125<br />
2004-3-11,3,-1,-5,-1,-3,-5,100,84,65,1024,1023,1021,9,5,1,11,3,,0.00,6,Fog-Snow,128<br />
2004-3-12,6,3,-1,1,0,-2,100,83,57,1024,1023,1022,10,6,3,13,5,,0.00,6,Rain-Snow,146<br />
2004-3-13,8,3,-2,2,-1,-2,100,83,53,1025,1024,1022,7,4,0,6,2,,0.00,6,Fog,204<br />
2004-3-14,10,6,1,2,2,0,100,83,54,1033,1028,1024,7,5,2,6,2,,0.00,5,Fog,314<br />
2004-3-15,16,7,-2,3,1,-2,100,73,34,1034,1033,1032,10,3,0,10,3,,0.00,1,Fog,149<br />
2004-3-16,17,8,-1,5,2,-1,100,74,34,1035,1033,1032,10,5,0,10,2,,0.00,2,Fog,159<br />
2004-3-17,21,11,1,6,2,-3,100,65,23,1032,1031,1029,8,5,2,6,3,,0.00,2,Fog,166<br />
2004-3-18,23,12,1,6,2,-2,100,64,22,1029,1026,1022,10,8,0,11,3,,0.00,0,Fog,162<br />
2004-3-19,23,12,2,5,2,-1,100,59,20,1023,1021,1018,10,8,3,16,3,,0.00,,,159<br />
2004-3-20,19,12,5,9,6,4,94,68,37,1018,1016,1013,10,10,10,8,3,,0.00,,,162<br />
2004-3-21,21,13,7,8,6,3,100,66,33,1013,1009,1006,10,8,2,16,5,,0.00,2,,167<br />
2004-3-22,12,8,4,8,6,4,100,93,71,1015,1013,1010,10,9,3,27,10,,0.00,6,Fog-Rain,151<br />
2004-3-23,5,4,4,5,4,3,100,96,87,1013,1007,1001,10,7,0,14,5,,0.00,7,Fog-Rain,354<br />
2004-3-24,6,4,3,5,4,3,100,96,87,1002,1000,998,10,9,6,16,10,,0.00,8,Rain,304<br />
2004-3-25,7,4,3,4,1,-3,100,76,53,1011,1006,1002,10,10,5,14,5,,0.00,6,Rain,292<br />
2004-3-26,5,3,1,3,1,-2,100,87,75,1013,1011,1011,10,10,6,14,5,,0.00,6,Rain,99<br />
2004-3-27,6,3,0,0,-2,-5,100,71,46,1016,1013,1012,10,10,8,19,6,,0.00,6,,151<br />
2004-3-28,10,6,2,1,-1,-3,93,70,46,1022,1019,1016,10,10,10,14,6,,0.00,4,,117<br />
2004-3-29,12,8,4,3,1,-1,76,64,44,1024,1022,1021,10,10,10,11,5,,0.00,4,,108<br />
2004-3-30,11,7,3,1,1,-1,87,64,47,1024,1023,1022,10,10,8,14,5,,0.00,5,,138<br />
2004-3-31,14,7,0,3,1,-1,100,70,38,1023,1019,1015,10,6,3,14,5,,0.00,2,,143<br />
2004-4-1,16,9,2,7,4,2,100,74,45,1017,1015,1014,10,7,2,16,3,,0.00,5,,109<br />
2004-4-2,14,11,9,8,6,3,93,74,48,1021,1019,1017,10,9,3,10,3,,0.00,6,,87<br />
2004-4-3,20,12,5,9,6,4,100,67,37,1024,1021,1019,10,5,0,11,2,,0.00,5,Fog,102<br />
2004-4-4,21,14,9,11,8,4,100,76,37,1024,1021,1018,10,8,3,27,5,,0.00,5,Rain,93<br />
2004-4-5,12,9,6,10,8,5,100,95,77,1021,1016,1012,10,9,3,32,5,61,0.00,6,Fog-Rain,218<br />
2004-4-6,8,7,5,6,5,4,100,93,76,1013,1009,1005,10,7,0,21,6,,0.00,6,Fog-Rain,154<br />
2004-4-7,9,6,2,5,3,1,100,89,58,1010,1005,1003,10,9,4,11,5,,0.00,5,Rain,183<br />
2004-4-8,13,6,-1,3,-2,-6,100,67,26,1014,1012,1010,10,6,0,23,5,,0.00,2,Fog,71<br />
2004-4-9,11,6,2,6,2,-2,100,80,41,1014,1013,1010,10,10,10,23,5,32,0.00,6,Rain,299<br />
2004-4-10,8,6,4,6,5,4,100,91,76,1010,1010,1009,10,8,1,8,3,,0.00,7,Fog-Rain,205<br />
2004-4-11,15,8,2,7,3,0,100,80,42,1018,1013,1010,10,5,0,23,3,,0.00,4,Fog-Rain-Snow,30<br />
2004-4-12,13,7,1,4,-2,-6,100,60,28,1020,1018,1016,10,9,3,21,5,,0.00,5,Fog-Rain,75<br />
2004-4-13,12,9,6,6,3,-2,100,71,38,1017,1014,1011,10,10,9,29,10,47,0.00,7,Rain,323<br />
2004-4-14,12,10,8,7,2,-1,93,60,44,1023,1017,1013,10,10,10,21,10,,0.00,6,Rain,324<br />
2004-4-15,12,7,3,6,5,2,100,79,58,1027,1025,1023,10,8,0,16,5,,0.00,5,Fog,148<br />
2004-4-16,18,10,3,7,4,3,100,69,40,1024,1018,1013,10,8,2,24,5,,0.00,5,Fog-Rain,171<br />
2004-4-17,15,12,9,11,8,7,94,80,63,1013,1007,1004,10,10,10,13,5,,0.00,6,Rain,129<br />
2004-4-18,17,13,10,13,10,8,100,87,55,1005,1000,997,10,7,2,13,3,32,0.00,5,Rain,74<br />
2004-4-19,17,12,7,10,8,4,100,76,45,1000,997,996,10,8,0,19,5,,0.00,5,Fog-Rain,159<br />
2004-4-20,11,10,9,11,8,6,100,90,76,1014,1006,1000,10,8,3,23,8,,0.00,6,Rain,343<br />
2004-4-21,20,14,9,10,6,2,100,68,30,1018,1016,1015,10,10,3,10,3,,0.00,3,Rain,176<br />
2004-4-22,23,14,6,9,6,3,100,62,27,1017,1015,1012,10,10,8,13,3,,0.00,2,Fog,65<br />
2004-4-23,24,17,10,12,8,4,100,60,29,1015,1014,1012,10,10,10,13,5,26,0.00,5,Rain,264<br />
2004-4-24,15,12,9,14,8,-1,100,73,36,1020,1016,1014,10,10,10,29,8,39,0.00,5,Rain,9<br />
2004-4-25,15,9,3,6,1,-1,100,60,36,1022,1020,1019,10,10,10,26,8,,0.00,3,,3<br />
2004-4-26,18,12,6,8,5,2,100,66,37,1022,1020,1018,10,10,10,13,5,,0.00,6,,135<br />
2004-4-27,17,11,5,8,6,3,100,70,39,1019,1016,1013,10,8,0,13,5,,0.00,4,Fog,148<br />
2004-4-28,22,13,5,8,6,4,100,64,31,1015,1012,1010,10,6,0,16,5,,0.00,1,Fog,132<br />
2004-4-29,24,16,8,9,7,3,100,61,25,1010,1007,1005,10,9,7,29,6,42,0.00,3,Fog,202<br />
2004-4-30,21,14,8,11,8,6,100,69,38,1007,1006,1005,10,10,10,27,6,,0.00,4,Fog,144<br />
2004-5-1,20,15,10,12,11,8,100,78,46,1008,1007,1006,10,10,10,11,3,,0.00,4,Fog-Rain,338<br />
2004-5-2,20,14,9,14,11,8,100,82,49,1010,1008,1007,10,9,5,26,3,35,0.00,5,Fog-Rain-Thunderstorm,71<br />
2004-5-3,21,13,6,11,7,4,100,67,33,1009,1008,1006,10,5,0,23,5,,0.00,2,Fog,181<br />
2004-5-4,17,13,9,14,11,9,100,88,59,1006,1001,997,10,9,5,16,3,,0.00,4,Fog-Rain,136<br />
2004-5-5,17,12,7,12,9,5,100,78,48,997,994,992,10,8,0,35,8,53,0.00,5,Fog-Rain,157<br />
2004-5-6,17,13,10,12,9,1,100,79,41,994,992,990,10,10,7,16,6,,0.00,4,Rain,158<br />
2004-5-7,15,9,4,9,7,4,100,86,51,1004,999,995,10,10,7,14,5,,0.00,6,Fog-Rain,155<br />
2004-5-8,12,9,6,8,7,4,100,90,58,1006,1005,1003,10,8,0,21,5,,0.00,5,Fog-Rain,318<br />
2004-5-9,18,10,2,9,5,2,100,77,37,1008,1005,1003,10,7,0,21,5,,0.00,5,Fog-Rain,30<br />
2004-5-10,18,13,8,8,4,0,100,61,32,1013,1009,1008,10,10,10,16,6,,0.00,4,,298<br />
2004-5-11,20,13,6,10,7,3,100,70,33,1016,1015,1013,10,10,10,13,3,,0.00,2,Rain,186<br />
2004-5-12,21,13,6,10,7,3,100,66,31,1016,1013,1010,10,9,1,14,3,,0.00,3,Fog-Rain,173<br />
2004-5-13,17,13,10,15,10,5,100,81,48,1013,1009,1007,10,10,6,24,8,35,0.00,6,Rain-Thunderstorm,315<br />
2004-5-14,19,14,9,9,6,0,100,64,28,1023,1018,1013,10,10,9,16,5,,0.00,4,Rain,104<br />
2004-5-15,20,13,6,8,4,1,100,58,30,1025,1022,1020,10,10,9,23,5,,0.00,3,Fog,350<br />
2004-5-16,17,13,10,11,6,2,100,62,39,1024,1020,1017,10,10,10,39,11,63,0.00,4,Rain,346<br />
2004-5-17,14,12,10,10,8,5,94,76,63,1025,1023,1023,10,10,10,19,5,,0.00,6,,128<br />
2004-5-18,23,16,9,11,8,6,100,66,33,1025,1023,1020,10,10,7,13,3,,0.00,5,,147<br />
2004-5-19,25,18,10,13,9,5,100,68,28,1023,1021,1019,10,9,2,14,3,,0.00,4,Fog-Rain,309<br />
2004-5-20,28,18,9,12,9,6,100,58,26,1021,1018,1014,10,9,6,16,5,,0.00,0,Fog,129<br />
2004-5-21,27,19,12,15,12,9,100,70,39,1014,1011,1008,10,10,7,27,6,29,0.00,1,Fog-Rain-Thunderstorm,89<br />
2004-5-22,16,13,9,15,12,9,100,98,82,1019,1014,1010,10,9,5,16,5,,0.00,6,Rain,100<br />
2004-5-23,16,12,8,9,2,-7,100,63,25,1021,1018,1016,10,10,7,39,10,72,0.00,4,Rain,321<br />
2004-5-24,16,9,3,5,-1,-4,100,52,25,1023,1022,1021,10,10,10,16,5,,0.00,1,,350<br />
2004-5-25,20,12,5,6,4,1,100,58,28,1023,1020,1018,10,10,10,13,5,,0.00,,,116<br />
2004-5-26,24,14,6,13,8,5,100,65,31,1019,1017,1014,10,10,10,29,6,,0.00,4,Rain,51<br />
2004-5-27,22,17,12,14,11,8,100,77,41,1021,1019,1016,10,10,7,26,6,,0.00,5,Rain-Thunderstorm,53<br />
2004-5-28,12,11,10,12,11,8,100,97,82,1024,1022,1019,10,7,4,13,3,,0.00,6,Rain,349<br />
2004-5-29,18,14,10,12,6,3,100,61,37,1024,1023,1023,10,10,3,19,6,,0.00,6,,349<br />
2004-5-30,22,14,8,12,7,3,100,58,31,1024,1022,1020,10,9,0,10,3,,0.00,1,Fog,141<br />
2004-5-31,25,17,9,11,8,4,100,61,27,1021,1018,1015,10,10,8,16,5,,0.00,4,Fog,134<br />
2004-6-1,19,16,13,15,13,10,100,81,60,1018,1016,1015,10,10,8,13,6,,0.00,6,Rain,92<br />
2004-6-2,20,17,14,15,11,5,100,73,37,1015,1014,1013,10,8,2,24,5,,0.00,5,Rain,10<br />
2004-6-3,21,14,9,12,8,6,100,67,40,1017,1015,1014,10,10,10,24,6,,0.00,5,Rain,358<br />
2004-6-4,16,14,13,15,14,12,100,97,88,1019,1017,1016,10,9,3,8,3,,0.00,6,Fog-Rain,7<br />
2004-6-5,16,14,13,14,13,13,100,96,82,1016,1014,1013,10,7,2,6,3,,0.00,7,Fog-Rain,0<br />
2004-6-6,21,17,13,13,9,6,100,65,38,1020,1017,1014,10,9,2,13,5,,0.00,5,Fog,342<br />
2004-6-7,25,17,9,13,8,5,100,60,29,1023,1021,1020,10,10,8,10,5,,0.00,,,119<br />
2004-6-8,28,19,11,15,11,8,100,60,30,1023,1022,1020,10,10,7,14,3,,0.00,1,Fog,147<br />
2004-6-9,31,22,14,18,13,10,100,59,27,1023,1021,1018,10,10,9,14,3,,0.00,3,Fog,158<br />
2004-6-10,30,23,17,21,17,14,100,71,37,1022,1021,1019,10,10,10,29,6,53,0.00,3,Rain-Thunderstorm,88<br />
2004-6-11,27,22,18,21,18,14,100,81,45,1019,1018,1016,10,9,4,14,6,,0.00,6,Rain-Thunderstorm,225<br />
2004-6-12,23,18,13,18,16,9,100,90,60,1021,1017,1016,10,9,4,42,6,,0.00,6,Rain-Thunderstorm,209<br />
2004-6-13,18,14,11,15,11,6,100,81,49,1024,1021,1020,10,10,10,19,6,,0.00,7,Rain,282<br />
2004-6-14,24,19,15,15,8,6,88,52,34,1026,1025,1024,10,10,10,23,13,37,0.00,2,,21<br />
2004-6-15,26,19,12,15,11,8,100,66,34,1024,1019,1012,10,10,10,14,3,27,0.00,3,Fog,137<br />
2004-6-16,22,18,14,17,15,11,100,86,50,1016,1013,1011,10,10,8,14,5,,0.00,5,Rain,129<br />
2004-6-17,23,17,12,13,9,6,100,65,38,1018,1014,1010,10,9,2,14,5,,0.00,2,Fog,142<br />
2004-6-18,25,18,11,17,13,11,100,81,41,1010,1008,1006,10,9,3,23,3,42,0.00,4,Fog-Rain-Thunderstorm,136<br />
2004-6-19,23,19,15,19,16,13,100,88,57,1009,1006,1004,10,9,3,13,3,,0.00,6,Rain-Thunderstorm,18<br />
2004-6-20,18,16,13,17,14,11,100,98,83,1009,1006,1004,10,9,4,23,6,,0.00,6,Rain-Thunderstorm,328<br />
2004-6-21,22,16,10,15,11,7,100,75,40,1018,1013,1009,10,10,5,16,6,,0.00,3,Fog-Rain,167<br />
2004-6-22,25,18,12,15,13,11,100,77,44,1019,1019,1016,10,9,1,32,5,35,0.00,3,Fog-Rain-Thunderstorm,123<br />
2004-6-23,26,19,12,18,14,11,100,74,44,1019,1015,1011,10,7,0,24,5,,0.00,4,Fog,106<br />
2004-6-24,25,20,16,18,14,11,100,73,44,1015,1013,1012,10,10,10,37,13,,0.00,5,Rain-Thunderstorm,156<br />
2004-6-25,18,14,12,17,14,11,100,93,68,1021,1018,1014,10,8,4,19,5,,0.00,5,Fog-Rain-Thunderstorm,345<br />
2004-6-26,25,17,9,14,10,7,100,63,36,1023,1022,1020,10,7,0,14,6,,0.00,1,Fog,126<br />
2004-6-27,27,20,13,20,14,12,100,73,44,1023,1021,1019,10,10,10,11,3,,0.00,5,Rain,146<br />
2004-6-28,30,24,18,21,18,14,100,82,40,1023,1021,1019,10,10,4,23,5,,0.00,4,Fog-Rain-Thunderstorm,135<br />
2004-6-29,22,18,14,18,14,12,100,81,57,1024,1023,1021,10,8,0,11,5,,0.00,4,Fog-Rain-Thunderstorm,152<br />
2004-6-30,26,20,14,16,13,11,100,67,39,1023,1020,1017,10,10,2,16,6,,0.00,2,,106<br />
2004-7-1,29,22,15,17,16,13,100,75,42,1017,1014,1010,10,9,6,35,5,60,0.00,4,Fog-Rain,133<br />
2004-7-2,17,9,1,16,14,1,100,98,94,1019,1016,1014,10,8,5,16,5,,0.00,6,Rain,83<br />
2004-7-3,24,17,11,13,11,8,100,67,36,1019,1018,1016,10,9,1,19,6,,0.00,1,Fog,133<br />
2004-7-4,24,19,15,17,13,9,100,68,44,1023,1020,1018,10,10,10,14,5,,0.00,3,,118<br />
2004-7-5,31,22,14,18,15,11,100,74,33,1019,1018,1015,10,9,0,39,5,72,0.00,3,Fog-Rain-Thunderstorm,114<br />
2004-7-6,28,22,16,19,16,13,100,83,42,1022,1019,1016,10,9,3,24,3,,0.00,4,Fog-Rain-Thunderstorm,112<br />
2004-7-7,24,20,16,17,14,10,100,74,46,1023,1020,1017,10,10,6,10,5,,0.00,5,Rain,151<br />
2004-7-8,30,23,16,18,16,11,100,69,39,1017,1014,1011,10,8,2,24,6,,0.00,4,,163<br />
2004-7-9,28,23,18,17,15,12,88,65,42,1015,1011,1009,10,10,10,24,8,,0.00,3,,19<br />
2004-7-10,22,17,13,16,12,9,100,77,46,1017,1015,1014,10,10,6,34,5,55,0.00,6,Rain,334<br />
2004-7-11,17,13,11,13,12,10,100,90,63,1016,1014,1011,10,10,10,14,5,,0.00,5,Rain,274<br />
2004-7-12,20,14,8,12,9,4,100,75,35,1012,1011,1009,10,7,0,21,3,,0.00,4,Fog-Rain,213<br />
2004-7-13,22,16,11,12,8,4,100,66,35,1016,1012,1011,10,10,10,23,5,,0.00,4,Rain,360<br />
2004-7-14,22,17,13,13,9,5,94,67,35,1019,1017,1016,10,10,10,23,5,,0.00,6,Rain,359<br />
2004-7-15,24,18,13,15,12,9,100,72,38,1018,1017,1016,10,10,10,14,3,,0.00,5,Rain,3<br />
2004-7-16,28,21,15,18,15,13,100,71,42,1018,1017,1017,10,10,10,13,3,,0.00,2,,156<br />
2004-7-17,29,22,16,18,17,15,100,73,42,1020,1019,1018,10,10,9,13,3,,0.00,3,Fog,134<br />
2004-7-18,31,23,16,19,16,12,100,63,33,1020,1018,1016,10,10,5,19,5,,0.00,1,Fog,151<br />
2004-7-19,30,23,16,20,17,14,100,78,40,1020,1019,1017,10,10,10,14,3,,0.00,6,Rain-Thunderstorm,155<br />
2004-7-20,31,23,16,21,18,16,100,74,45,1020,1017,1014,10,7,0,13,3,,0.00,2,Fog,141<br />
2004-7-21,30,24,18,21,18,15,100,70,40,1019,1018,1015,10,9,3,11,3,,0.00,2,,149<br />
2004-7-22,32,26,19,22,19,16,100,79,43,1020,1019,1017,10,10,6,16,3,40,0.00,2,Rain-Thunderstorm,131<br />
2004-7-23,29,23,18,20,19,16,100,82,51,1020,1019,1018,10,8,0,11,3,,0.00,3,Fog-Thunderstorm,175<br />
2004-7-24,27,22,17,20,18,17,100,90,58,1019,1017,1016,10,8,0,11,3,,0.00,5,Fog-Rain-Thunderstorm,306<br />
2004-7-25,26,22,18,19,18,15,100,81,54,1017,1016,1014,10,10,10,13,5,,0.00,6,,119<br />
2004-7-26,26,20,15,17,14,10,100,74,36,1015,1012,1010,10,9,5,21,5,,0.00,6,Rain-Thunderstorm,120<br />
2004-7-27,23,19,14,16,10,5,100,63,33,1018,1015,1012,10,10,10,27,10,48,0.00,6,Rain,332<br />
2004-7-28,23,17,10,13,8,4,100,62,31,1018,1017,1017,10,10,10,21,6,,0.00,6,Rain,330<br />
2004-7-29,20,18,15,15,11,7,100,63,46,1018,1016,1015,10,10,10,23,6,,0.00,6,Rain,348<br />
2004-7-30,27,19,12,17,13,11,100,69,37,1020,1018,1017,10,10,10,19,3,,0.00,4,,72<br />
2004-7-31,30,22,15,18,14,12,100,67,33,1020,1019,1017,10,9,5,11,3,,0.00,1,Fog,151<br />
2004-8-1,28,22,16,19,16,12,100,79,37,1019,1017,1015,10,10,2,16,3,,0.00,3,Fog-Rain-Thunderstorm,202<br />
2004-8-2,27,21,15,18,16,13,100,76,42,1017,1015,1013,10,10,6,13,6,,0.00,2,Fog-Rain,162<br />
2004-8-3,28,21,15,19,16,12,100,75,37,1014,1012,1010,10,8,0,19,3,,0.00,2,Fog-Rain-Thunderstorm,133<br />
2004-8-4,28,22,16,19,16,13,100,71,39,1014,1012,1012,10,9,3,13,3,,0.00,1,Fog,123<br />
2004-8-5,29,22,16,19,16,12,100,69,35,1014,1013,1011,10,9,3,14,3,,0.00,1,Fog,133<br />
2004-8-6,28,22,16,19,17,16,100,76,48,1016,1014,1013,10,9,3,16,3,,0.00,3,,90<br />
2004-8-7,23,20,17,19,18,17,100,85,69,1019,1015,1015,10,10,7,16,5,,0.00,6,,145<br />
2004-8-8,26,21,17,18,17,15,100,80,51,1015,1014,1012,10,9,0,14,3,,0.00,4,Fog,108<br />
2004-8-9,27,21,15,18,16,12,100,83,42,1016,1014,1013,10,9,4,32,5,45,0.00,4,Fog-Rain-Thunderstorm,135<br />
2004-8-10,28,20,12,18,14,12,100,73,39,1017,1016,1015,10,7,0,11,3,,0.00,2,Fog,150<br />
2004-8-11,28,21,15,20,17,14,100,74,45,1016,1014,1012,10,6,0,11,3,,0.00,3,Fog,139<br />
2004-8-12,30,24,19,20,19,17,100,72,48,1014,1011,1006,10,9,5,14,5,,0.00,2,Fog,135<br />
2004-8-13,24,21,18,20,17,12,94,77,53,1013,1010,1007,10,10,5,19,5,,0.00,6,Rain,226<br />
2004-8-14,25,19,14,16,12,6,100,68,32,1017,1014,1013,10,10,4,21,5,,0.00,3,Fog-Rain,323<br />
2004-8-15,25,20,16,16,13,9,94,67,36,1020,1019,1017,10,10,10,16,5,,0.00,4,,79<br />
2004-8-16,27,19,12,16,13,11,100,70,37,1020,1016,1014,10,10,0,21,5,,0.00,2,Fog,125<br />
2004-8-17,29,21,14,17,15,14,100,70,42,1015,1014,1012,10,10,6,16,5,32,0.00,1,Fog,158<br />
2004-8-18,33,24,16,17,13,10,100,57,26,1014,1013,1012,10,9,7,24,8,37,0.00,1,Fog,190<br />
2004-8-19,35,26,16,20,16,12,94,60,26,1014,1012,1011,10,10,10,23,5,,0.00,1,,164<br />
2004-8-20,32,24,17,20,17,12,100,76,33,1012,1010,1008,10,10,8,39,5,55,0.00,3,Rain,16<br />
2004-8-21,24,18,13,18,15,9,100,85,49,1015,1012,1011,10,10,3,24,3,,0.00,5,Rain-Thunderstorm,316<br />
2004-8-22,24,18,12,14,10,5,100,65,29,1023,1020,1015,10,10,10,23,6,,0.00,2,,21<br />
2004-8-23,25,18,11,17,13,9,100,73,44,1024,1023,1021,10,9,1,11,2,,0.00,,,150<br />
2004-8-24,27,19,12,16,14,11,100,73,39,1021,1017,1013,10,8,0,21,3,,0.00,4,Fog,116<br />
2004-8-25,21,19,17,17,15,11,94,80,60,1018,1015,1012,10,10,3,14,5,,0.00,6,Rain-Thunderstorm,353<br />
2004-8-26,17,14,12,17,14,12,100,94,77,1013,1011,1010,10,9,3,16,6,,0.00,6,Rain-Thunderstorm,313<br />
2004-8-27,24,17,10,13,9,3,100,66,25,1016,1015,1013,10,10,10,23,5,,0.00,2,,335<br />
2004-8-28,26,18,10,16,12,8,100,70,34,1017,1016,1015,10,10,10,13,3,,0.00,1,Fog,135<br />
2004-8-29,27,19,12,17,14,12,100,75,42,1018,1017,1015,10,9,0,23,5,47,0.00,3,Fog,130<br />
2004-8-30,25,19,13,18,16,13,100,81,50,1017,1015,1013,10,9,0,10,3,,0.00,2,Fog-Rain,235<br />
2004-8-31,18,16,14,17,14,13,100,97,88,1020,1017,1014,10,9,3,10,3,,0.00,6,Rain,131<br />
2004-9-1,20,16,12,14,12,6,100,82,40,1021,1020,1019,10,9,5,11,3,,0.00,5,Rain,171<br />
2004-9-2,22,16,9,16,12,8,100,81,50,1023,1022,1021,10,8,0,14,3,,0.00,3,Fog,133<br />
2004-9-3,23,19,15,17,16,15,100,85,61,1026,1024,1023,10,8,2,8,3,,0.00,4,Fog,137<br />
