
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-2-8,8,4,1,4,2,0,100,87,71,1018,1013,1010,10,10,9,27,16,55,0.00,3,Rain,311<br />
2006-2-9,5,2,-1,1,-2,-4,100,76,57,1025,1022,1018,10,10,10,16,5,,0.00,5,,349<br />
2006-2-10,6,1,-4,1,-1,-4,100,78,61,1025,1023,1021,10,10,10,19,8,,0.00,3,,162<br />
2006-2-11,9,7,4,7,3,-1,93,81,70,1021,1017,1015,10,10,7,26,18,40,0.00,5,Rain,196<br />
2006-2-12,11,8,6,10,8,5,100,96,87,1018,1015,1014,10,9,5,21,14,,0.00,6,Rain,209<br />
2006-2-13,11,9,7,9,8,6,100,92,87,1015,1009,1004,10,10,7,29,16,,0.00,6,Rain,178<br />
2006-2-14,9,7,6,7,6,5,93,89,81,1004,997,984,10,9,6,35,16,58,0.00,5,Rain,197<br />
2006-2-15,8,6,4,5,3,2,93,86,76,985,982,978,10,10,10,39,21,48,0.00,2,,216<br />
2006-2-16,7,4,2,5,3,1,100,89,81,978,972,969,10,10,8,32,21,,0.00,5,Rain,205<br />
2006-2-17,8,4,2,4,2,1,100,88,71,986,983,976,10,10,10,14,11,,0.00,2,,196<br />
2006-2-18,6,2,-1,4,2,-2,100,92,76,997,992,987,10,6,0,10,6,,0.00,3,Fog,136<br />
2006-2-19,7,2,-3,4,2,-3,100,87,71,1013,1005,998,10,9,5,23,8,,0.00,2,,42<br />
2006-2-20,8,4,2,3,1,-1,87,76,53,1028,1023,1014,10,10,10,23,16,,0.00,2,,14<br />
2006-2-21,7,3,-1,1,0,-3,100,80,61,1032,1030,1028,10,10,10,24,11,,0.00,1,,39<br />
2006-2-22,6,3,0,-1,-2,-3,87,72,57,1033,1032,1032,10,10,10,26,16,,0.00,4,,71<br />
2006-2-23,7,3,1,6,2,-3,100,86,75,1034,1031,1027,10,10,9,26,11,,0.00,6,Rain,13<br />
2006-2-24,7,4,3,5,1,-3,93,75,65,1029,1026,1023,10,10,8,45,26,64,0.00,5,Rain,62<br />
2006-2-25,7,3,1,3,-1,-2,81,71,65,1031,1029,1028,10,10,10,40,23,52,0.00,4,Rain,54<br />
2006-2-26,6,1,-3,0,-2,-5,93,69,57,1034,1032,1031,10,10,10,26,18,,0.00,5,,39<br />
2006-2-27,7,2,-3,4,1,-4,100,88,76,1031,1022,1015,10,10,8,34,10,52,0.00,4,Rain,273<br />
2006-2-28,3,0,-2,0,-1,-2,100,91,70,1016,1014,1011,10,9,4,29,16,48,0.00,3,Rain-Snow,336<br />
2006-3-1,4,0,-3,1,-1,-3,100,92,65,1011,1008,1004,10,9,1,19,10,35,0.00,3,Fog-Rain-Snow,302<br />
2006-3-2,4,-1,-5,0,-3,-6,100,93,65,1003,1001,999,10,10,9,14,6,,0.00,2,Fog,207<br />
2006-3-3,3,-2,-7,0,-4,-8,100,87,65,1001,999,998,10,9,1,19,6,,0.00,3,Fog-Snow,257<br />
2006-3-4,5,-1,-6,1,-1,-7,100,91,70,1006,1003,1001,10,8,0,21,8,,0.00,3,Fog-Rain-Snow,301<br />
2006-3-5,6,2,-1,2,1,-2,100,89,70,1016,1011,1006,10,10,10,21,11,,0.00,3,Rain,287<br />
2006-3-6,7,3,0,3,2,-1,100,87,71,1020,1018,1016,10,10,10,14,8,,0.00,3,Rain-Snow,186<br />
2006-3-7,10,8,5,10,7,4,100,95,93,1015,1004,999,10,8,3,21,14,,0.00,6,Rain,184<br />
2006-3-8,10,8,5,9,8,4,100,95,87,1000,996,993,10,8,4,21,11,,0.00,6,Rain,299<br />
2006-3-9,9,6,3,7,4,2,100,89,81,1000,991,987,10,10,4,23,13,,0.00,6,Rain,164<br />
2006-3-10,9,4,0,4,2,-1,100,84,62,1011,1001,989,10,10,10,24,14,,0.00,4,Rain,280<br />
2006-3-11,7,2,-2,4,2,-2,100,89,76,1019,1017,1012,10,8,5,27,13,,0.00,4,Rain,153<br />
2006-3-12,10,7,3,9,6,3,100,94,87,1017,1016,1015,10,8,3,39,29,58,0.00,6,Rain,151<br />
2006-3-13,8,7,6,6,5,4,93,90,87,1016,1011,1008,10,10,6,50,39,72,0.00,6,Rain,162<br />
2006-3-14,12,9,6,10,8,6,100,94,87,1019,1013,1009,10,8,3,23,16,,0.00,6,Rain,233<br />
2006-3-15,6,3,2,6,3,0,100,88,81,1031,1026,1019,10,8,4,29,16,,0.00,6,,78<br />
2006-3-16,4,1,-1,1,-1,-3,93,78,65,1035,1033,1031,10,10,10,32,19,52,0.00,4,Snow,63<br />
2006-3-17,5,4,3,1,-1,-2,81,74,70,1035,1032,1030,10,10,10,35,24,,0.00,5,,72<br />
2006-3-18,7,3,0,2,1,-2,87,76,66,1030,1026,1024,10,10,10,35,19,42,0.00,5,,71<br />
2006-3-19,7,3,-1,3,1,-3,93,80,61,1024,1020,1017,10,10,10,21,10,,0.00,6,,57<br />
2006-3-20,6,3,2,2,1,-1,93,80,66,1018,1017,1016,10,10,10,29,16,,0.00,6,Rain,59<br />
2006-3-21,4,0,-5,-1,-4,-6,93,67,52,1019,1018,1016,10,10,10,23,14,,0.00,5,,52<br />
2006-3-22,6,0,-5,-1,-3,-6,93,73,53,1016,1013,1010,10,10,10,14,5,,0.00,3,,186<br />
2006-3-23,7,2,-2,2,-1,-4,87,73,61,1010,1003,995,10,9,7,21,11,,0.00,5,Rain,121<br />
2006-3-24,7,6,4,6,4,1,93,89,76,995,987,983,10,5,2,34,23,53,0.00,6,Rain,95<br />
2006-3-25,12,8,5,10,7,5,100,88,67,993,990,987,10,8,3,21,6,,0.00,6,Rain,179<br />
2006-3-26,13,11,10,10,9,9,94,91,82,993,989,983,10,9,3,23,16,39,0.00,5,Rain,176<br />
2006-3-27,14,11,9,12,9,8,100,91,82,983,982,980,10,9,2,21,14,,0.00,4,Rain,199<br />
2006-3-28,9,4,1,8,4,-1,100,85,66,999,989,981,10,9,3,35,24,42,0.00,5,Rain,275<br />
2006-3-29,10,6,1,6,2,-1,100,77,54,1000,998,990,10,10,6,27,14,,0.00,3,Rain,197<br />
2006-3-30,11,8,6,8,7,6,100,93,76,990,987,982,10,8,4,26,10,,0.00,5,Rain,73<br />
2006-3-31,12,9,6,8,7,4,100,88,67,997,994,990,10,9,5,26,11,,0.00,4,Rain,197<br />
2006-4-1,11,7,4,6,4,3,93,85,71,997,996,994,10,10,10,21,13,,0.00,5,Rain-Thunderstorm,194<br />
2006-4-2,10,8,6,7,6,4,100,88,71,1011,1000,992,10,9,3,23,14,,0.00,5,Rain,341<br />
2006-4-3,8,4,2,3,1,-1,93,78,57,1024,1019,1012,10,10,8,29,18,48,0.00,2,Rain,299<br />
2006-4-4,8,3,-2,0,-3,-6,87,63,42,1026,1025,1023,10,10,10,21,11,,0.00,1,,11<br />
2006-4-5,9,3,-2,4,1,-4,93,81,62,1023,1018,1013,10,10,10,27,13,,0.00,3,Rain,241<br />
2006-4-6,9,7,4,6,3,0,100,80,57,1013,1010,1008,10,10,7,29,21,48,0.00,4,Rain,267<br />
2006-4-7,8,4,1,4,2,0,93,84,66,1012,1006,1002,10,10,7,39,21,58,0.00,3,Rain,252<br />
2006-4-8,9,4,1,4,2,0,100,82,57,1013,1006,1001,10,10,5,34,23,42,0.00,3,Rain,297<br />
2006-4-9,7,3,1,3,0,-3,93,78,49,1022,1018,1013,10,10,8,27,16,,0.00,2,Rain-Snow,337<br />
2006-4-10,8,1,-5,2,-1,-6,93,71,53,1025,1022,1016,10,10,10,19,6,,0.00,5,,219<br />
2006-4-11,12,8,5,7,5,2,93,84,67,1016,1007,1005,10,10,7,29,21,53,0.00,4,Rain,255<br />
2006-4-12,11,8,5,10,6,3,94,86,71,1011,1008,1005,10,9,4,35,21,,0.00,5,Rain,240<br />
2006-4-13,11,8,6,6,4,3,93,78,62,1008,1005,1004,10,10,7,35,26,61,0.00,4,Rain,260<br />
2006-4-14,12,8,4,5,4,2,93,77,54,1011,1010,1008,10,10,10,23,14,,0.00,2,Rain,241<br />
2006-4-15,12,9,6,9,6,4,100,79,67,1010,1006,1004,10,10,10,14,8,,0.00,5,Rain,207<br />
2006-4-16,12,9,6,7,5,3,93,79,62,1011,1010,1006,10,10,10,29,16,,0.00,4,Rain,262<br />
2006-4-17,12,9,6,6,4,2,93,80,54,1011,1010,1009,10,10,8,32,23,,0.00,4,Rain,271<br />
2006-4-18,10,8,5,6,5,4,100,87,66,1010,1010,1009,10,10,7,16,10,,0.00,5,Rain,249<br />
2006-4-19,11,7,3,7,5,2,100,84,62,1009,1008,1008,10,8,0,16,5,,0.00,4,Fog-Rain,237<br />
2006-4-20,13,8,4,7,4,2,100,81,58,1013,1009,1007,10,9,4,14,5,,0.00,2,,99<br />
2006-4-21,14,7,1,8,5,1,100,82,59,1021,1018,1013,10,9,5,10,3,,0.00,3,,57<br />
2006-4-22,13,7,2,8,6,1,100,81,63,1021,1015,1011,10,9,6,26,11,,0.00,3,Rain,211<br />
2006-4-23,13,7,2,6,3,0,93,71,47,1019,1017,1013,10,10,10,14,8,,0.00,3,,243<br />
2006-4-24,12,6,1,9,6,-1,94,81,71,1018,1011,1005,10,10,9,26,11,45,0.00,5,Rain,174<br />
2006-4-25,13,11,9,11,7,5,100,77,58,1013,1009,1004,10,10,6,32,23,40,0.00,5,Rain,233<br />
2006-4-26,13,9,6,9,6,4,93,78,58,1023,1018,1013,10,10,7,26,16,,0.00,6,Rain,245<br />
2006-4-27,15,8,2,7,6,1,100,79,55,1031,1027,1024,10,9,6,21,6,,0.00,4,,275<br />
2006-4-28,13,9,6,7,6,5,93,78,62,1032,1030,1028,10,9,7,24,14,,0.00,3,,337<br />
2006-4-29,11,8,5,6,6,4,93,84,71,1028,1024,1019,10,10,10,16,11,,0.00,6,,338<br />
2006-4-30,10,8,7,8,6,4,100,83,71,1018,1009,998,10,9,5,16,10,,0.00,6,Rain,253<br />
2006-5-1,11,9,6,8,4,3,93,77,58,1002,1000,997,10,10,8,23,16,,0.00,4,Rain,273<br />
2006-5-2,10,8,5,9,6,3,94,87,76,1001,995,991,10,10,6,40,18,53,0.00,5,Rain,167<br />
2006-5-3,14,10,7,9,7,4,94,82,72,1011,1003,998,10,10,10,35,24,60,0.00,5,,168<br />
2006-5-4,13,10,8,12,9,7,94,91,82,1012,1011,1007,10,9,5,24,16,35,0.00,5,Rain,132<br />
2006-5-5,14,10,6,10,7,4,94,80,59,1019,1016,1008,10,10,10,26,14,,0.00,3,,168<br />
2006-5-6,15,11,8,9,8,6,93,79,55,1019,1016,1014,10,10,10,27,16,47,0.00,4,Rain,135<br />
2006-5-7,15,11,7,10,7,4,94,76,48,1018,1017,1016,10,9,2,21,10,,0.00,3,Rain,107<br />
2006-5-8,19,14,9,12,9,8,100,84,52,1016,1013,1011,10,6,1,37,19,58,0.00,4,Rain,77<br />
2006-5-9,18,13,9,12,9,7,93,78,59,1022,1020,1016,10,8,5,16,11,,0.00,3,Rain,68<br />
2006-5-10,20,13,7,9,7,3,94,66,46,1023,1022,1021,9,9,8,13,6,,0.00,1,,81<br />
2006-5-11,22,13,6,10,6,2,87,63,40,1020,1019,1017,10,10,10,13,3,,0.00,1,,104<br />
2006-5-12,16,11,6,13,8,4,94,81,67,1017,1015,1015,10,9,7,23,8,,0.00,4,Rain,330<br />
2006-5-13,13,9,5,6,4,2,93,71,47,1021,1018,1015,10,10,10,19,10,,0.00,2,,45<br />
2006-5-14,11,8,5,10,8,3,100,91,81,1021,1017,1014,10,9,5,27,11,,0.00,6,Rain,109<br />
2006-5-15,13,11,10,11,11,9,100,94,88,1014,1009,1006,10,9,3,16,8,,0.00,6,Rain,144<br />
2006-5-16,16,12,9,13,11,9,100,89,72,1011,1010,1008,10,10,6,14,10,,0.00,5,Rain,187<br />
2006-5-17,14,12,11,12,11,10,100,90,82,1011,1005,993,10,9,4,37,14,60,0.00,4,Rain,163<br />
2006-5-18,16,13,10,10,9,7,88,77,63,995,992,988,10,10,9,34,23,52,0.00,4,Rain,198<br />
2006-5-19,15,12,9,10,8,7,100,84,63,996,993,989,10,10,5,45,18,50,0.00,5,Rain,244<br />
2006-5-20,12,8,4,9,7,3,100,85,58,999,992,987,10,10,6,26,14,40,0.00,4,Rain,345<br />
2006-5-21,10,5,0,6,4,0,100,87,66,999,993,987,10,10,6,26,8,,0.00,4,Rain,47<br />
2006-5-22,10,8,4,5,3,-2,93,75,50,1006,995,987,10,10,10,29,23,,0.00,4,Rain,349<br />
2006-5-23,11,6,1,7,3,0,93,81,62,1007,1006,1004,10,10,7,29,11,47,0.00,2,Rain,219<br />
2006-5-24,13,9,5,6,4,2,87,73,54,1011,1009,1006,10,10,9,35,21,50,0.00,2,Rain,263<br />
2006-5-25,14,8,2,7,4,1,93,71,51,1016,1015,1011,10,10,10,21,6,,0.00,2,,203<br />
2006-5-26,16,12,9,14,11,5,100,85,68,1016,1012,1008,10,9,3,29,16,,0.00,5,Rain,237<br />
2006-5-27,16,13,10,12,9,6,94,79,59,1018,1015,1013,10,10,2,34,19,52,0.00,4,Rain,251<br />
2006-5-28,15,11,7,9,7,4,88,75,55,1021,1020,1018,10,10,7,27,19,,0.00,3,Rain,293<br />
2006-5-29,12,9,7,7,4,2,93,75,54,1025,1020,1014,10,10,10,34,21,53,0.00,4,Rain,321<br />
2006-5-30,12,9,6,6,3,2,93,68,54,1028,1026,1025,10,10,10,34,18,,0.00,3,,334<br />
2006-5-31,15,9,3,8,5,1,93,70,51,1029,1028,1027,10,10,10,19,10,,0.00,2,,329<br />
2006-6-1,18,13,8,10,8,7,93,73,56,1031,1029,1028,10,10,10,23,10,,0.00,3,,283<br />
2006-6-2,21,14,8,10,8,4,93,67,35,1032,1032,1031,10,10,10,13,6,,0.00,3,,299<br />
2006-6-3,22,13,4,12,7,3,100,70,35,1033,1031,1029,10,8,1,10,5,,0.00,1,Fog,48<br />
2006-6-4,19,14,10,12,11,8,94,80,63,1029,1027,1026,10,10,9,14,6,,0.00,4,,325<br />
2006-6-5,22,14,8,15,12,8,100,83,50,1027,1026,1025,10,8,0,11,3,,0.00,2,Fog,127<br />
2006-6-6,25,17,8,15,11,8,100,71,36,1029,1028,1027,10,10,9,19,5,,0.00,1,,350<br />
2006-6-7,20,16,11,14,12,10,100,82,64,1029,1028,1026,10,9,3,11,5,,0.00,5,,7<br />
2006-6-8,24,17,9,15,11,1,100,75,22,1027,1026,1024,10,6,0,19,5,,0.00,3,Fog,115<br />
2006-6-9,23,17,11,15,12,10,94,66,46,1024,1020,1017,10,8,5,29,14,,0.00,0,,107<br />
2006-6-10,23,19,16,14,13,11,77,68,53,1017,1014,1011,10,9,5,35,23,,0.00,1,Rain,125<br />
2006-6-11,20,17,12,14,11,8,94,69,49,1017,1016,1013,10,10,9,27,21,,0.00,2,,171<br />
2006-6-12,20,16,12,12,11,8,94,70,49,1017,1014,1012,10,10,10,35,21,50,0.00,3,Rain,193<br />
2006-6-13,17,13,10,10,7,5,87,67,48,1025,1021,1017,10,10,10,24,16,,0.00,5,,257<br />
2006-6-14,18,11,5,9,8,4,94,73,56,1026,1025,1023,10,10,10,11,6,,0.00,4,Fog,349<br />
2006-6-15,19,11,4,12,9,4,100,73,52,1023,1021,1020,10,10,7,14,5,,0.00,4,Rain,254<br />
2006-6-16,16,14,13,14,13,11,94,85,77,1020,1020,1019,10,9,4,16,6,,0.00,5,Rain,227<br />
2006-6-17,19,17,14,14,13,11,100,82,68,1019,1016,1013,10,9,5,21,8,,0.00,4,Rain,213<br />
2006-6-18,16,13,12,14,14,11,100,94,82,1013,1006,1000,10,9,2,23,13,,0.00,5,Rain,186<br />
2006-6-19,16,14,13,13,11,8,94,85,72,1011,1006,1001,10,10,5,21,14,,0.00,5,Rain,281<br />
2006-6-20,15,12,10,13,10,8,100,84,67,1011,1003,997,10,10,7,35,18,55,0.00,5,Rain,215<br />
2006-6-21,13,11,10,11,8,6,94,79,63,1004,1001,1000,10,9,5,47,31,69,0.00,5,Rain,260<br />
2006-6-22,13,11,10,11,9,8,100,87,82,1015,1010,1004,10,10,5,34,26,55,0.00,6,Rain,279<br />
2006-6-23,16,12,9,10,8,7,94,77,59,1017,1016,1015,10,10,10,13,10,,0.00,5,,251<br />
2006-6-24,17,12,8,10,8,5,94,74,51,1016,1014,1014,10,10,10,16,6,,0.00,4,,29<br />
2006-6-25,18,11,5,11,8,4,100,76,59,1020,1017,1016,10,10,10,23,10,,0.00,2,,31<br />
2006-6-26,17,12,8,9,8,7,100,74,52,1021,1020,1019,10,10,10,13,6,,0.00,2,Rain,69<br />
2006-6-27,19,14,9,11,9,7,94,70,49,1021,1020,1019,10,10,10,14,5,,0.00,3,,165<br />
2006-6-28,19,13,8,13,11,5,100,77,60,1020,1017,1016,10,10,8,19,8,,0.00,4,,164<br />
2006-6-29,18,16,14,14,13,11,88,83,73,1018,1017,1017,10,10,9,21,11,40,0.00,5,Rain,169<br />
2006-6-30,21,17,14,14,12,10,94,75,49,1023,1020,1018,10,10,6,13,10,,0.00,4,Rain,204<br />
2006-7-1,23,17,11,15,13,9,94,73,57,1023,1020,1019,10,10,10,19,11,,0.00,2,,156<br />
2006-7-2,22,16,11,16,13,10,100,82,64,1022,1021,1020,10,9,3,14,6,,0.00,2,Fog-Rain,31<br />
2006-7-3,20,16,12,14,12,11,100,82,64,1022,1021,1021,10,10,10,21,13,,0.00,4,Rain,340<br />
2006-7-4,23,17,12,15,13,11,94,78,53,1021,1017,1015,10,8,6,19,11,,0.00,5,Rain,62<br />
2006-7-5,24,19,15,17,16,14,94,77,57,1015,1014,1013,10,8,4,14,3,,0.00,3,,269<br />
2006-7-6,22,18,14,16,14,11,100,80,53,1014,1012,1011,10,9,6,24,10,,0.00,4,,220<br />
2006-7-7,18,14,12,13,11,8,94,77,59,1014,1013,1012,10,10,7,26,16,,0.00,4,Rain,251<br />
2006-7-8,15,13,11,13,10,8,94,84,63,1014,1008,997,10,10,6,26,13,,0.00,4,Rain,193<br />
2006-7-9,19,16,12,15,13,9,100,86,68,1014,1003,996,10,10,6,29,16,,0.00,5,Rain,241<br />
2006-7-10,19,14,11,14,12,9,94,81,64,1016,1014,1013,10,10,7,39,11,39,0.00,5,Rain,206<br />
2006-7-11,19,14,11,11,11,9,94,74,59,1023,1021,1017,10,10,10,27,18,,0.00,3,,236<br />
2006-7-12,19,16,11,15,12,8,94,82,59,1025,1022,1021,10,10,3,24,13,,0.00,4,Rain,245<br />
2006-7-13,18,13,8,10,8,5,94,73,52,1033,1030,1025,10,10,10,13,8,,0.00,4,,325<br />
2006-7-14,20,12,4,12,8,4,100,69,52,1034,1033,1032,10,10,10,21,6,,0.00,1,,131<br />
2006-7-15,23,14,7,14,10,6,94,67,44,1033,1032,1030,10,10,9,14,8,29,0.00,1,,101<br />
2006-7-16,25,14,4,15,10,2,87,61,41,1030,1028,1026,,,,14,8,,0.00,,,200<br />
2006-7-17,28,20,12,15,13,10,94,65,45,1027,1026,1025,10,10,10,16,8,,0.00,1,,147<br />
2006-7-18,27,20,13,17,14,12,100,67,45,1025,1021,1018,,,,19,8,,0.00,,,96<br />
2006-7-19,27,21,16,15,14,12,82,63,48,1019,1016,1013,,,,24,13,,0.00,,,91<br />
2006-7-20,25,21,17,19,17,14,100,79,61,1016,1014,1013,10,9,4,21,11,,0.00,3,Rain-Thunderstorm,132<br />
2006-7-21,22,18,15,18,16,13,100,85,64,1018,1017,1016,10,7,1,13,8,,0.00,5,Rain,146<br />
2006-7-22,22,18,14,16,15,13,100,82,68,1017,1014,1012,10,9,4,21,11,,0.00,4,,139<br />
2006-7-23,22,17,13,15,13,11,94,73,56,1019,1016,1013,10,10,10,23,11,,0.00,3,,220<br />
2006-7-24,24,16,8,16,13,6,87,72,53,1020,1017,994,10,10,10,29,10,52,0.00,3,Rain,166<br />
2006-7-25,25,20,15,15,14,11,94,69,44,1018,1016,1014,10,10,10,19,10,,0.00,1,,148<br />
2006-7-26,25,20,15,17,15,13,94,74,50,1016,1015,1014,10,10,8,14,6,,0.00,1,,208<br />
2006-7-27,24,20,16,16,14,12,94,71,47,1016,1015,1014,10,10,9,21,8,,0.00,1,,230<br />
2006-7-28,20,18,16,18,16,14,100,89,77,1014,1012,1008,10,9,4,13,6,,0.00,5,Rain,177<br />
2006-7-29,20,18,14,16,15,11,94,87,68,1008,1002,998,10,9,4,34,14,52,0.00,4,Rain,155<br />
2006-7-30,20,16,12,14,12,10,94,79,56,1004,1003,1002,10,10,2,19,10,37,0.00,2,Rain-Thunderstorm,187<br />
2006-7-31,17,14,12,14,12,10,100,86,72,1004,1001,999,10,9,3,21,13,,0.00,3,Rain-Thunderstorm,208<br />
2006-8-1,17,14,13,14,12,11,94,82,68,1010,1005,1000,10,10,8,35,21,,0.00,5,Rain,295<br />
2006-8-2,16,14,13,12,11,10,94,79,68,1016,1012,1010,10,10,6,26,19,45,0.00,5,Rain,321<br />
2006-8-3,18,16,13,12,11,10,82,76,64,1020,1019,1016,10,10,10,24,16,,0.00,3,,331<br />
2006-8-4,19,16,13,18,15,10,100,92,77,1020,1019,1018,10,8,4,14,8,,0.00,7,Rain,238<br />
2006-8-5,23,20,17,19,18,17,100,87,78,1021,1021,1020,10,10,8,16,11,,0.00,6,Rain,227<br />
2006-8-6,20,17,14,18,14,8,100,86,67,1025,1021,1019,10,9,3,16,11,,0.00,6,Rain,300<br />
2006-8-7,17,14,13,11,9,8,77,71,63,1028,1027,1025,10,10,10,21,11,,0.00,6,,334<br />
2006-8-8,16,13,12,15,11,9,94,84,77,1027,1022,1018,10,9,3,21,8,,0.00,6,Rain,265<br />
2006-8-9,17,13,11,12,10,8,94,77,63,1021,1019,1018,10,10,6,35,21,47,0.00,4,Rain,294<br />
2006-8-10,17,14,12,12,11,9,100,82,63,1018,1017,1016,10,9,5,27,18,,0.00,5,Rain,310<br />
2006-8-11,16,13,11,13,11,10,100,89,72,1020,1018,1017,10,9,3,19,11,,0.00,5,Rain,333<br />
2006-8-12,16,13,11,11,10,9,94,81,67,1022,1021,1020,10,10,10,24,13,,0.00,4,,337<br />
2006-8-13,16,13,11,11,10,9,94,82,68,1020,1018,1017,10,10,10,21,14,,0.00,5,,334<br />
2006-8-14,15,12,9,12,11,8,100,87,77,1017,1015,1013,10,10,9,16,8,,0.00,6,,317<br />
2006-8-15,15,13,12,13,12,10,100,92,82,1012,1004,1001,10,8,2,14,10,,0.00,6,Rain,227<br />
