
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-1-28,27,18,9,9,5,-3,66,47,24,1014,1013,1011,,,,21,8,,0.00,,,150<br />
2005-1-29,28,19,11,9,6,1,67,44,28,1012,1009,1008,10,4,1,23,8,,0.00,1,,182<br />
2005-1-30,20,18,16,16,10,5,83,62,37,1015,1010,1006,10,8,4,27,14,,0.00,3,,299<br />
2005-1-31,18,16,14,10,8,5,77,60,52,1016,1015,1014,10,10,10,26,18,,0.00,3,,292<br />
2005-2-1,16,13,12,11,7,4,88,63,51,1015,1014,1013,10,10,10,34,24,,0.00,2,,268<br />
2005-2-2,17,13,9,8,6,4,82,63,42,1017,1016,1014,10,10,10,34,19,,0.00,2,,256<br />
2005-2-3,18,11,4,5,3,0,81,56,30,1016,1013,1011,10,6,0,37,13,,0.00,1,,231<br />
2005-2-4,14,12,11,8,6,0,82,61,38,1016,1014,1013,10,8,4,47,37,,0.00,2,Rain,272<br />
2005-2-5,14,12,10,9,8,7,94,79,67,1015,1015,1014,10,9,6,34,26,,0.00,3,Rain,266<br />
2005-2-6,15,12,10,8,6,2,87,65,44,1019,1016,1014,10,10,8,29,23,,0.00,4,Rain,305<br />
2005-2-7,14,13,12,7,5,1,72,59,47,1021,1019,1018,10,10,10,34,23,,0.00,3,,325<br />
2005-2-8,13,11,10,6,3,0,76,54,44,1023,1021,1019,10,10,10,35,31,,0.00,4,,326<br />
2005-2-9,14,11,8,8,6,2,82,71,58,1024,1022,1021,10,10,10,14,6,,0.00,4,,40<br />
2005-2-10,12,9,6,7,5,3,87,78,62,1022,1020,1018,10,9,6,11,2,,0.00,3,Rain,211<br />
2005-2-11,15,11,8,7,5,2,82,63,44,1020,1019,1018,10,10,10,34,18,,0.00,3,,309<br />
2005-2-12,14,12,10,7,4,2,76,58,4,1019,1018,1017,10,10,8,34,21,,0.00,3,Rain,322<br />
2005-2-13,15,11,8,8,6,3,82,66,54,1020,1019,1018,10,10,10,24,14,,0.00,3,,258<br />
2005-2-14,18,11,5,8,6,4,93,70,49,1020,1018,1016,10,10,10,14,5,,0.00,2,,85<br />
2005-2-15,19,12,5,8,6,4,93,66,43,1017,1014,1012,6,6,6,19,5,,0.00,,,144<br />
2005-2-16,21,16,11,9,7,5,77,59,37,1014,1013,1012,10,10,10,13,6,,0.00,5,,144<br />
2005-2-17,24,17,9,11,8,5,87,59,29,1014,1012,1010,10,10,10,11,5,,0.00,1,,93<br />
2005-2-18,26,18,11,14,8,-3,88,60,15,1010,1008,1008,10,10,10,26,10,,0.00,2,,59<br />
2005-2-19,20,17,14,15,13,11,94,78,64,1013,1010,1009,10,10,10,23,10,,0.00,2,,8<br />
2005-2-20,18,16,14,14,10,7,88,69,55,1014,1013,1011,10,10,8,24,11,,0.00,4,,345<br />
2005-2-21,19,14,11,10,8,6,82,62,52,1018,1016,1014,10,10,10,19,6,,0.00,2,,8<br />
2005-2-22,19,16,12,8,7,6,77,59,43,1018,1017,1016,10,10,10,23,10,,0.00,2,,61<br />
2005-2-23,20,16,11,13,10,7,88,75,64,1016,1015,1014,10,10,10,16,8,,0.00,6,,90<br />
2005-2-24,20,15,10,13,11,7,94,75,56,1016,1015,1015,6,5,3,19,8,,0.00,0,,32<br />
2005-2-25,19,13,8,12,11,6,94,76,52,1018,1017,1016,10,9,3,16,6,,0.00,2,,32<br />
2005-2-26,20,13,7,12,9,2,100,74,32,1018,1013,1008,10,8,6,24,6,,0.00,1,,117<br />
2005-2-27,21,14,8,13,11,7,100,75,53,1012,1009,1008,10,6,0,26,10,,0.00,1,Fog,257<br />
2005-2-28,25,17,8,12,8,5,94,63,28,1013,1011,1009,10,10,10,24,11,,0.00,1,,217<br />
2005-3-1,30,20,11,9,6,3,67,46,18,1010,1008,1006,8,6,6,32,10,,0.00,0,,187<br />
2005-3-2,31,22,13,8,6,3,59,37,19,1008,1006,1004,6,6,4,24,11,,0.00,0,,167<br />
2005-3-3,24,20,17,14,11,8,82,61,41,1014,1009,1007,10,5,1,37,14,,0.00,1,,335<br />
2005-3-4,18,16,11,9,7,5,67,57,45,1020,1017,1015,10,10,10,26,19,,0.00,2,,332<br />
2005-3-5,21,14,8,11,8,5,81,66,43,1019,1017,1014,10,10,10,14,5,,0.00,2,,123<br />
2005-3-6,29,19,10,14,9,5,88,64,22,1014,1012,1009,10,5,2,29,14,,0.00,0,,164<br />
2005-3-7,22,19,16,14,13,1,82,74,32,1014,1012,1010,10,10,10,14,11,,0.00,2,,15<br />
2005-3-8,21,17,13,15,13,10,94,73,63,1015,1011,1008,10,9,6,34,18,,0.00,2,,274<br />
2005-3-9,19,17,14,10,8,5,68,59,45,1016,1015,1013,10,10,10,32,14,,0.00,3,,305<br />
2005-3-10,18,14,12,10,6,3,72,58,45,1017,1016,1015,10,10,10,27,21,,0.00,2,,293<br />
2005-3-11,17,13,10,9,6,4,88,60,45,1018,1016,1015,10,10,10,34,14,,0.00,2,,288<br />
2005-3-12,16,13,11,8,5,3,82,58,45,1022,1020,1018,10,10,6,34,21,,0.00,3,Rain,342<br />
2005-3-13,18,12,7,7,5,3,81,64,45,1023,1022,1021,10,10,10,14,3,,0.00,2,,7<br />
2005-3-14,18,12,7,8,6,4,87,65,45,1023,1022,1021,10,10,10,16,3,,0.00,2,,18<br />
2005-3-15,18,13,8,9,7,4,87,67,52,1023,1022,1021,10,9,6,21,6,,0.00,1,,36<br />
2005-3-16,19,14,10,10,9,7,87,69,52,1022,1021,1012,10,10,10,24,10,,0.00,1,,9<br />
2005-3-17,20,17,14,11,10,8,77,65,52,1021,1020,1020,10,10,10,27,18,,0.00,1,,6<br />
2005-3-18,20,16,11,11,10,8,88,68,49,1022,1021,1020,10,10,10,23,13,,0.00,1,,348<br />
2005-3-19,20,17,14,12,11,10,77,69,56,1021,1019,1018,10,10,10,23,14,,0.00,2,,304<br />
2005-3-20,20,18,15,13,12,10,82,71,56,1018,1016,1015,10,10,10,23,13,,0.00,2,,290<br />
2005-3-21,20,14,8,12,11,7,94,76,60,1016,1015,1014,10,7,0,21,8,,0.00,2,Fog,302<br />
2005-3-22,19,14,10,14,11,8,94,79,63,1018,1016,1014,10,6,0,19,6,,0.00,2,Fog,324<br />
2005-3-23,20,18,15,11,9,6,72,62,52,1020,1019,1017,10,10,10,29,19,,0.00,2,,328<br />
2005-3-24,18,16,14,9,8,5,63,57,51,1020,1019,1018,10,10,10,26,19,,0.00,2,,333<br />
2005-3-25,19,16,12,10,8,2,88,61,42,1020,1019,1018,10,10,10,19,13,,0.00,2,,355<br />
2005-3-26,20,14,9,11,9,7,93,66,49,1020,1019,1018,6,6,6,23,8,,0.00,0,,42<br />
2005-3-27,21,16,11,12,11,9,88,67,46,1021,1020,1019,10,10,10,19,8,,0.00,1,,5<br />
2005-3-28,24,17,10,14,12,8,94,71,47,1021,1019,1017,6,4,1,13,5,,0.00,0,,75<br />
2005-3-29,27,19,11,14,13,10,100,73,42,1017,1015,1013,8,4,0,13,6,,0.00,0,Fog,87<br />
2005-3-30,29,20,12,15,12,8,94,67,27,1014,1011,1009,6,4,3,19,6,,0.00,0,,101<br />
2005-3-31,23,18,14,15,11,4,88,67,35,1010,1006,1002,10,6,1,45,19,,0.00,3,,266<br />
2005-4-1,20,15,10,12,10,8,94,77,52,1011,1009,1008,10,9,6,42,13,,0.00,2,,237<br />
2005-4-2,19,17,15,9,7,4,63,54,43,1019,1015,1011,10,10,10,32,23,,0.00,3,,302<br />
2005-4-3,19,16,13,7,4,2,63,49,42,1025,1022,1019,10,10,10,32,26,,0.00,3,,319<br />
2005-4-4,17,14,13,5,3,2,51,47,42,1026,1025,1024,10,10,10,26,19,,0.00,3,,333<br />
2005-4-5,18,14,12,9,6,3,72,56,45,1026,1024,1023,10,10,10,29,13,,0.00,1,,25<br />
2005-4-6,19,14,11,10,9,8,82,68,52,1023,1021,1019,10,10,10,32,13,,0.00,1,,56<br />
2005-4-7,26,18,10,13,11,7,82,66,39,1019,1013,1009,10,10,10,24,18,,0.00,1,,90<br />
2005-4-8,22,17,12,16,12,10,88,73,52,1010,1008,1006,10,6,1,37,18,,0.00,2,,263<br />
2005-4-9,21,18,15,15,14,13,94,79,68,1015,1011,1009,10,10,10,26,18,,0.00,2,,337<br />
2005-4-10,23,18,14,16,14,13,94,79,57,1016,1014,1013,10,9,6,23,13,,0.00,2,,46<br />
2005-4-11,27,20,14,18,15,13,94,74,51,1014,1012,1010,10,9,6,19,10,,0.00,2,,46<br />
2005-4-12,27,21,15,17,15,12,88,71,51,1011,1009,1008,,,,16,6,,0.00,,,29<br />
2005-4-13,21,18,16,15,14,12,88,74,56,1016,1012,1009,10,10,10,27,18,,0.00,2,,320<br />
2005-4-14,23,17,11,14,12,10,94,74,53,1016,1015,1014,6,4,3,19,6,,0.00,0,,28<br />
2005-4-15,21,16,12,13,12,10,94,69,56,1018,1016,1015,10,10,10,26,11,,0.00,3,,317<br />
2005-4-16,23,17,11,14,11,8,88,65,46,1018,1017,1015,10,10,10,11,6,,0.00,1,,330<br />
2005-4-17,30,22,14,13,11,8,88,54,25,1016,1013,1010,10,7,4,24,10,,0.00,1,,121<br />
2005-4-18,32,24,17,15,11,5,78,58,20,1010,1007,1005,10,6,1,29,13,,0.00,4,,225<br />
2005-4-19,23,19,15,12,11,9,77,61,41,1017,1013,1010,10,10,10,23,16,,0.00,4,,348<br />
2005-4-20,26,21,16,14,11,9,77,58,36,1016,1014,1012,10,10,10,26,11,,0.00,3,,65<br />
2005-4-21,30,23,17,17,14,11,83,58,40,1012,1008,1004,10,10,10,37,24,,0.00,4,,106<br />
2005-4-22,23,20,18,17,15,13,88,77,53,1012,1010,1006,10,10,8,23,13,,0.00,5,Rain,350<br />
2005-4-23,23,19,16,16,13,10,88,71,44,1016,1014,1011,10,10,10,27,14,,0.00,2,,354<br />
2005-4-24,21,18,16,12,10,8,72,61,46,1019,1017,1016,10,10,10,27,23,,0.00,3,,338<br />
2005-4-25,21,18,15,14,11,8,82,65,56,1019,1017,1016,10,10,10,24,19,,0.00,1,,337<br />
2005-4-26,21,18,15,14,13,11,88,72,53,1017,1016,1015,10,10,10,23,14,,0.00,1,,340<br />
2005-4-27,24,18,13,15,12,8,94,62,36,1015,1014,1012,,,,19,8,,0.00,,,319<br />
2005-4-28,24,20,17,15,13,12,83,65,47,1014,1012,1011,,,,23,11,,0.00,,,331<br />
2005-4-29,23,19,16,15,14,12,82,71,53,1012,1010,1009,10,10,10,24,14,,0.00,1,,315<br />
2005-4-30,24,19,15,15,13,10,88,66,44,1010,1009,1009,10,10,10,24,13,,0.00,3,,310<br />
2005-5-1,22,19,17,12,11,9,68,60,50,1013,1011,1009,10,10,10,26,16,,0.00,2,,338<br />
2005-5-2,21,18,16,14,11,10,73,63,49,1016,1014,1012,10,10,10,29,24,,0.00,3,,320<br />
2005-5-3,21,18,16,15,13,10,83,68,60,1016,1014,1013,10,10,10,29,23,,0.00,2,,313<br />
2005-5-4,23,19,16,16,15,11,88,77,65,1016,1013,1012,10,10,10,34,24,,0.00,2,,298<br />
2005-5-5,23,20,17,17,14,5,88,75,42,1013,1012,1011,10,10,10,23,16,,0.00,3,,290<br />
2005-5-6,28,20,12,17,10,1,100,60,17,1014,1013,1012,6,2,0,19,6,,0.00,0,Fog,243<br />
2005-5-7,35,25,15,18,12,2,88,56,12,1012,1009,1006,10,8,6,35,13,,0.00,1,,80<br />
2005-5-8,22,20,18,15,13,12,78,66,53,1016,1013,1010,10,10,10,29,24,,0.00,3,,315<br />
2005-5-9,22,19,16,16,12,11,78,65,53,1017,1016,1015,10,10,10,23,13,,0.00,1,,355<br />
2005-5-10,22,17,13,14,13,11,88,70,57,1016,1015,1015,6,6,6,23,10,,0.00,0,,32<br />
2005-5-11,22,19,17,15,13,12,83,66,56,1015,1015,1013,10,10,10,24,14,,0.00,2,,349<br />
2005-5-12,31,24,18,16,15,14,78,68,38,1016,1014,1014,10,10,10,24,19,,0.00,1,,323<br />
2005-5-13,29,23,17,17,13,9,83,56,29,1016,1015,1014,10,10,10,21,11,,0.00,1,,315<br />
2005-5-14,26,22,19,18,16,12,83,66,42,1014,1012,1012,,,,29,14,,0.00,,,315<br />
2005-5-15,25,22,20,18,17,17,88,78,61,1014,1013,1012,10,10,10,24,19,,0.00,1,,321<br />
2005-5-16,25,22,19,18,16,13,94,70,47,1014,1013,1012,,,,19,13,,0.00,,,330<br />
2005-5-17,29,22,16,18,16,13,94,66,39,1014,1014,1012,,,,19,11,,0.00,,,10<br />
2005-5-18,31,23,16,18,16,11,100,65,35,1014,1013,1012,6,4,1,19,10,,0.00,1,Fog,64<br />
2005-5-19,31,23,16,18,14,10,94,60,27,1013,1011,1010,6,5,3,19,6,,0.00,0,,47<br />
2005-5-20,28,22,16,19,15,9,94,64,37,1012,1010,1009,10,9,6,26,10,,0.00,1,,15<br />
2005-5-21,24,22,20,18,16,14,83,72,61,1014,1012,1010,10,10,10,32,21,,0.00,2,,327<br />
2005-5-22,24,22,20,16,15,14,73,66,57,1015,1014,1012,10,10,10,26,19,,0.00,3,,342<br />
2005-5-23,24,22,20,17,16,14,78,68,61,1016,1015,1014,10,10,10,24,16,,0.00,1,,333<br />
2005-5-24,25,20,15,17,16,15,100,73,57,1015,1014,1013,10,9,6,27,13,,0.00,1,,313<br />
2005-5-25,28,23,19,17,14,9,83,59,34,1013,1011,1010,10,10,10,21,11,,0.00,3,,309<br />
2005-5-26,33,26,19,19,16,10,83,64,24,1010,1008,1007,10,7,6,42,18,,0.00,0,,171<br />
2005-5-27,28,24,20,18,17,16,83,71,48,1013,1011,1010,10,10,10,23,19,,0.00,2,,324<br />
2005-5-28,30,24,18,19,17,14,88,67,42,1013,1012,1011,10,9,6,26,11,,0.00,1,,43<br />
2005-5-29,26,22,19,17,17,15,88,70,54,1014,1013,1012,10,9,6,23,13,,0.00,1,,326<br />
2005-5-30,26,22,18,17,16,15,88,70,57,1016,1015,1013,10,10,10,23,11,,0.00,2,,328<br />
2005-5-31,28,23,18,18,17,13,88,70,44,1014,1013,1011,10,8,6,23,10,,0.00,1,,24<br />
2005-6-1,26,21,17,18,17,16,94,73,57,1012,1011,1010,10,9,6,24,8,,0.00,3,,334<br />
2005-6-2,26,22,18,18,17,16,88,72,57,1012,1011,1010,10,10,10,26,13,,0.00,2,,338<br />
2005-6-3,26,23,22,18,18,17,78,69,57,1012,1011,1010,10,10,10,23,16,,0.00,3,,334<br />
2005-6-4,27,24,22,18,18,17,78,69,57,1013,1012,1011,10,10,10,24,14,,0.00,3,,335<br />
2005-6-5,26,23,21,17,16,15,73,64,51,1013,1011,1010,10,10,10,24,14,,0.00,1,,337<br />
2005-6-6,28,23,19,19,18,17,94,71,58,1014,1012,1011,10,9,6,24,13,,0.00,1,,32<br />
2005-6-7,29,23,18,19,17,14,94,66,42,1014,1014,1013,6,6,6,26,13,,0.00,0,,27<br />
2005-6-8,28,24,20,17,16,13,78,61,39,1015,1014,1013,,,,23,13,,0.00,,,350<br />
2005-6-9,26,23,21,19,18,7,78,68,40,1014,1012,1011,10,10,10,24,14,,0.00,1,,320<br />
2005-6-10,28,24,22,18,17,15,78,66,48,1012,1011,1011,10,10,10,16,14,,0.00,1,,317<br />
2005-6-11,28,23,19,19,17,15,88,67,48,1013,1012,1011,6,6,6,16,8,,0.00,0,,338<br />
2005-6-12,30,26,22,18,17,15,78,61,40,1012,1011,1010,10,10,10,23,13,,0.00,1,,56<br />
2005-6-13,26,23,22,19,17,16,78,66,54,1011,1010,1009,10,10,10,32,23,,0.00,1,,1<br />
2005-6-14,27,24,22,17,16,14,69,59,51,1013,1011,1010,10,10,10,35,23,,0.00,1,,326<br />
2005-6-15,27,24,23,18,16,14,69,61,51,1011,1011,1010,10,10,10,29,23,,0.00,1,,324<br />
2005-6-16,26,23,21,19,18,17,78,71,57,1011,1010,1009,10,10,10,24,16,,0.00,2,,350<br />
2005-6-17,28,24,20,20,18,16,88,71,51,1013,1012,1010,10,10,10,24,13,,0.00,1,,359<br />
2005-6-18,29,24,21,19,18,17,83,65,51,1013,1012,1011,,,,24,13,,0.00,,,339<br />
2005-6-19,30,26,22,20,18,15,83,62,45,1012,1010,1009,,,,23,11,,0.00,,,322<br />
2005-6-20,34,28,22,22,17,12,73,57,31,1010,1008,1005,6,6,6,24,10,,0.00,0,,23<br />
2005-6-21,27,24,23,20,18,10,83,69,44,1011,1010,1009,10,10,10,26,14,,0.00,2,,314<br />
2005-6-22,28,24,22,19,18,17,83,67,51,1013,1012,1010,10,10,10,29,21,,0.00,1,,327<br />
2005-6-23,27,24,22,19,18,17,78,70,61,1013,1012,1011,10,10,10,23,16,,0.00,2,,326<br />
2005-6-24,28,24,21,20,19,18,83,71,58,1011,1011,1010,10,10,10,24,13,,0.00,1,,340<br />
2005-6-25,29,26,22,19,17,14,83,62,45,1011,1010,1009,10,10,10,34,24,,0.00,2,,319<br />
2005-6-26,27,24,23,20,19,17,78,69,61,1010,1010,1009,10,10,10,34,26,,0.00,3,,320<br />
2005-6-27,28,26,23,21,20,18,88,73,54,1009,1008,1007,10,10,10,26,18,,0.00,2,,326<br />
2005-6-28,28,24,22,20,19,18,83,72,54,1009,1006,1005,10,10,10,24,16,,0.00,1,,326<br />
2005-6-29,29,26,22,21,19,16,83,68,48,1008,1006,1005,,,,23,13,,0.00,,,305<br />
2005-6-30,28,26,23,21,19,18,83,68,54,1010,1009,1007,10,10,10,23,14,,0.00,1,,329<br />
2005-7-1,28,26,23,20,19,18,73,66,54,1011,1010,1009,10,10,10,24,14,,0.00,1,,333<br />
2005-7-2,30,26,22,21,19,16,88,65,43,1010,1009,1007,10,10,10,24,13,,0.00,1,,311<br />
2005-7-3,32,28,24,24,21,18,83,67,52,1008,1006,1005,10,10,10,21,14,,0.00,2,,309<br />
2005-7-4,29,27,25,22,20,18,83,68,54,1008,1006,1005,10,10,10,27,14,,0.00,2,,326<br />
2005-7-5,29,27,24,19,18,17,69,62,51,1009,1008,1007,10,10,10,24,18,,0.00,2,,315<br />
2005-7-6,28,26,24,20,18,17,74,64,54,1009,1008,1007,10,10,10,26,18,,0.00,2,,319<br />
2005-7-7,30,27,24,21,19,18,78,66,51,1010,1009,1008,10,10,10,23,18,,0.00,2,,330<br />
2005-7-8,29,24,21,22,21,20,94,74,62,1010,1009,1009,10,10,6,23,10,,0.00,1,,332<br />
2005-7-9,29,27,24,22,21,20,83,73,58,1010,1010,1009,10,10,10,24,13,,0.00,1,,329<br />
2005-7-10,30,28,25,22,21,19,83,70,58,1011,1011,1010,10,10,10,24,16,,0.00,1,,325<br />
2005-7-11,31,26,22,22,20,18,94,65,46,1012,1011,1010,,,,24,13,,0.00,,,312<br />
2005-7-12,32,28,25,22,21,21,78,67,52,1010,1009,1009,10,10,10,26,16,,0.00,1,,338<br />
2005-7-13,31,27,23,23,22,20,83,72,58,1010,1009,1008,10,10,10,26,13,,0.00,1,,315<br />
2005-7-14,29,27,24,21,21,19,83,69,55,1010,1009,1008,10,10,10,29,21,,0.00,2,,306<br />
2005-7-15,29,27,25,20,19,19,69,65,58,1010,1009,1008,10,10,10,24,19,,0.00,3,,316<br />
2005-7-16,29,27,25,20,19,19,74,65,55,1010,1009,1008,10,10,10,29,18,,0.00,3,,333<br />
2005-7-17,29,27,25,22,20,19,74,68,62,1010,1009,1008,10,10,10,26,23,,0.00,3,,331<br />
2005-7-18,30,28,25,24,21,21,78,70,58,1010,1009,1007,10,10,10,23,16,,0.00,2,,331<br />
2005-7-19,30,27,24,22,22,20,83,71,62,1011,1010,1004,10,10,10,23,13,,0.00,1,,329<br />
2005-7-20,31,28,25,23,22,22,83,73,58,1011,1009,1008,10,10,10,24,13,,0.00,1,,316<br />
2005-7-21,33,29,25,23,21,14,78,65,31,1008,1006,1004,,,,24,16,,0.00,,,305<br />
2005-7-22,30,28,25,23,22,21,83,74,62,1007,1006,1004,10,10,10,21,16,,0.00,2,,305<br />
2005-7-23,30,28,25,23,22,13,89,74,39,1009,1008,1007,10,10,10,21,14,,0.00,1,,307<br />
2005-7-24,31,27,24,23,21,20,89,72,52,1009,1008,1007,10,10,10,23,14,,0.00,1,,304<br />
2005-7-25,33,29,25,23,21,19,83,68,52,1008,1007,1006,10,10,10,24,14,,0.00,2,,303<br />
2005-7-26,31,28,26,23,22,20,78,68,55,1009,1008,1007,10,10,10,24,16,,0.00,3,,315<br />
2005-7-27,30,27,24,23,22,21,89,75,62,1009,1008,1007,10,10,10,24,16,,0.00,2,,322<br />
2005-7-28,31,27,24,22,21,19,89,70,49,1009,1008,1007,10,10,6,23,14,,0.00,2,,335<br />
2005-7-29,30,28,25,22,21,20,78,66,55,1007,1006,1005,10,10,10,21,13,,0.00,2,,333<br />
2005-7-30,30,26,22,22,21,20,89,71,55,1006,1005,1004,10,8,4,16,6,,0.00,3,,348<br />
2005-7-31,32,26,21,23,22,20,94,74,49,1007,1006,1005,10,7,3,23,8,,0.00,0,,18<br />
2005-8-1,31,26,22,23,22,21,100,74,58,1008,1007,1006,10,8,2,24,10,,0.00,2,,337<br />
2005-8-2,32,27,23,22,21,20,94,68,49,1008,1006,1004,10,10,10,24,14,,0.00,2,,299<br />
2005-8-3,32,29,26,23,22,21,79,70,52,1005,1004,1003,10,10,10,32,18,,0.00,2,,315<br />
2005-8-4,33,29,25,24,23,22,84,71,52,1006,1005,1004,10,9,6,21,8,,0.00,2,,323<br />
2005-8-5,32,29,26,24,23,22,84,72,59,1007,1006,1004,10,10,10,23,11,,0.00,1,,310<br />
2005-8-6,31,28,26,22,21,20,78,66,52,1009,1008,1007,10,10,10,23,16,,0.00,2,,330<br />
2005-8-7,30,27,23,22,21,19,83,67,55,1011,1010,1008,10,10,10,26,13,,0.00,2,,360<br />
2005-8-8,30,26,22,22,21,20,94,72,55,1011,1010,1009,10,10,10,26,13,,0.00,2,,305<br />
2005-8-9,30,28,25,22,21,18,74,66,58,1011,1010,1009,10,10,10,32,19,,0.00,2,,328<br />
2005-8-10,30,28,25,25,21,20,84,70,62,1011,1009,1008,10,10,10,27,21,,0.00,2,,323<br />
2005-8-11,30,28,26,22,21,20,78,68,55,1008,1007,1005,10,10,10,26,21,,0.00,2,,320<br />
2005-8-12,30,28,26,23,22,21,79,72,58,1008,1007,1007,10,10,10,21,14,,0.00,2,,337<br />
2005-8-13,31,28,26,23,23,22,83,74,58,1009,1008,1007,10,10,10,26,13,,0.00,2,,330<br />
2005-8-14,31,28,25,24,22,9,89,70,32,1009,1008,1007,10,10,10,19,13,,0.00,2,,323<br />
2005-8-15,31,28,25,24,23,21,83,74,62,1009,1008,1007,10,10,10,24,16,,0.00,2,,317<br />
2005-8-16,30,28,25,22,21,20,78,69,58,1010,1008,1007,10,10,10,24,16,,0.00,2,,335<br />
2005-8-17,31,28,25,22,21,20,83,67,55,1010,1009,1008,10,10,10,27,14,,0.00,2,,332<br />
2005-8-18,30,27,24,20,19,18,74,62,48,1011,1010,1009,10,10,10,32,16,,0.00,2,,323<br />
2005-8-19,31,28,26,21,19,17,65,59,46,1011,1010,1010,10,10,10,26,14,,0.00,3,,347<br />
2005-8-20,31,28,26,21,20,19,70,61,52,1010,1009,1007,10,10,10,29,21,,0.00,1,,332<br />
2005-8-21,31,29,27,21,20,19,70,60,52,1008,1007,1006,10,10,10,32,21,,0.00,1,,317<br />
2005-8-22,30,28,26,22,21,20,78,66,58,1008,1007,1006,10,10,10,23,19,,0.00,2,,328<br />
2005-8-23,32,29,26,23,22,20,79,69,55,1009,1008,1007,10,10,10,26,18,,0.00,2,,339<br />
2005-8-24,31,28,26,23,22,21,83,71,58,1010,1010,1009,10,10,10,21,16,,0.00,2,,335<br />
2005-8-25,30,28,25,21,19,14,78,64,40,1011,1010,1010,10,10,10,24,14,,0.00,1,,330<br />
