
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-8-13,18,14,11,14,12,10,94,80,55,1012,1009,1007,31,14,10,35,19,45,1.02,4,Rain,289<br />
2014-8-14,18,14,11,12,11,9,94,77,54,1018,1013,1010,31,14,10,29,18,47,1.02,4,Rain,308<br />
2014-8-15,18,13,9,11,8,7,94,70,43,1025,1022,1018,31,12,10,26,16,,0.00,3,,310<br />
2014-8-16,16,13,11,11,10,7,88,74,52,1025,1022,1017,10,10,10,26,14,,0.00,6,Rain,268<br />
2014-8-17,17,14,11,12,9,7,94,73,41,1017,1014,1013,31,11,5,35,21,53,0.25,4,Rain,291<br />
2014-8-18,17,13,9,10,7,6,94,69,39,1018,1016,1014,10,10,10,29,19,,0.00,3,,319<br />
2014-8-19,17,13,9,9,7,6,89,69,36,1020,1017,1016,31,13,10,26,18,,0.00,3,Rain,311<br />
2014-8-20,16,12,8,8,6,4,93,67,36,1022,1020,1019,10,10,10,21,14,,0.00,4,Rain,317<br />
2014-8-21,17,12,7,12,9,6,94,78,54,1020,1015,1012,31,14,10,32,14,,0.00,5,Rain,264<br />
2014-8-22,18,13,9,10,7,4,94,70,36,1019,1015,1013,31,13,10,23,13,,0.00,4,Rain,311<br />
2014-8-23,17,12,7,9,7,5,93,71,34,1020,1019,1017,31,14,10,21,13,,0.00,4,,284<br />
2014-8-24,16,12,8,16,12,6,100,92,70,1020,1013,1007,31,9,0,29,13,,12.95,6,Fog-Rain,158<br />
2014-8-25,18,16,14,18,15,14,100,97,80,1007,999,994,31,9,0,34,18,,6.10,7,Fog-Rain,172<br />
2014-8-26,19,17,14,16,14,12,100,89,72,1011,1004,995,31,12,6,29,21,,0.00,6,Fog-Rain,60<br />
2014-8-27,16,14,12,17,14,12,100,96,82,1011,1005,999,31,10,0,42,26,63,10.92,6,Fog-Rain,135<br />
2014-8-28,17,13,9,14,12,9,100,88,64,1006,1004,1004,31,15,9,43,24,64,1.02,5,Rain,213<br />
2014-8-29,18,14,10,15,13,9,100,89,73,1014,1009,1006,31,14,9,34,26,52,0.00,5,Rain,243<br />
2014-8-30,17,13,10,11,10,9,94,76,50,1021,1017,1014,31,16,10,26,18,,0.00,4,Rain,271<br />
2014-8-31,17,13,10,16,13,9,100,93,71,1021,1019,1017,31,11,2,26,11,,0.51,6,Rain,235<br />
2014-9-1,16,13,11,14,10,7,100,77,49,1025,1022,1019,31,12,2,21,13,,0.00,6,Fog-Rain,334<br />
2014-9-2,18,14,12,12,9,8,100,70,48,1025,1023,1022,31,14,10,18,8,,0.00,5,,98<br />
2014-9-3,18,14,11,15,13,11,100,91,65,1023,1021,1019,31,13,5,23,11,,0.00,6,,82<br />
2014-9-4,21,17,13,17,15,13,100,92,68,1020,1018,1017,19,8,0,19,13,,0.00,5,Fog-Rain,125<br />
2014-9-5,19,16,13,15,13,12,100,87,62,1019,1017,1016,19,9,4,11,6,,0.00,6,,252<br />
2014-9-6,17,14,11,14,12,7,100,85,58,1019,1017,1016,31,9,0,19,11,,0.00,6,Fog,28<br />
2014-9-7,17,12,7,10,8,6,94,76,44,1020,1018,1018,31,13,10,21,14,,0.00,2,,47<br />
2014-9-8,17,12,8,10,9,7,94,79,53,1023,1021,1019,31,16,10,18,11,,0.00,2,,44<br />
2014-9-9,18,13,8,12,9,8,100,82,50,1024,1022,1021,26,11,3,18,6,,0.00,3,Fog,47<br />
2014-9-10,18,13,9,14,11,9,100,87,58,1022,1019,1018,31,14,5,26,11,,0.00,2,,93<br />
2014-9-11,17,14,12,15,13,12,100,91,77,1023,1020,1019,19,9,0,29,14,,0.00,4,Fog,106<br />
2014-9-12,17,14,12,15,14,12,100,94,81,1025,1022,1020,19,6,3,29,14,,0.00,6,,107<br />
2014-9-13,18,16,12,15,13,12,100,89,61,1026,1025,1023,31,9,1,26,16,,0.00,4,Fog,98<br />
2014-9-14,18,15,12,15,13,11,100,89,65,1025,1022,1019,31,11,2,32,18,,0.00,5,Fog,87<br />
2014-9-15,18,14,12,14,12,10,100,86,62,1020,1017,1016,31,13,10,26,16,,0.00,3,,83<br />
2014-9-16,19,15,11,14,12,11,100,85,54,1017,1013,1011,31,12,6,26,14,,0.00,5,Rain,69<br />
2014-9-17,19,17,15,15,13,12,94,80,60,1011,1010,1009,26,12,6,34,23,,0.00,6,Rain,81<br />
2014-9-18,19,17,14,15,13,13,88,80,67,1009,1008,1008,18,11,8,32,23,,0.00,6,,78<br />
2014-9-19,18,17,16,17,16,13,100,92,80,1015,1011,1008,18,6,3,16,13,,2.03,7,Rain,35<br />
2014-9-20,16,14,11,16,13,9,100,89,65,1024,1020,1015,31,9,3,23,14,,0.25,6,Rain,4<br />
2014-9-21,17,12,8,13,10,7,100,85,64,1028,1026,1024,31,13,1,18,13,,0.00,3,Fog,43<br />
2014-9-22,18,14,10,16,12,10,100,92,62,1028,1026,1024,26,7,0,21,10,,0.00,4,Fog,166<br />
2014-9-23,17,13,9,14,12,9,100,92,54,1025,1020,1017,31,9,0,19,10,,2.03,6,Fog-Rain,253<br />
2014-9-24,18,14,11,13,10,7,100,77,43,1021,1019,1016,31,13,10,21,11,,0.00,4,Rain,295<br />
2014-9-25,20,16,11,16,14,10,100,89,74,1021,1019,1018,31,13,10,26,13,,0.00,6,Rain,240<br />
2014-9-26,18,14,12,14,12,8,100,83,60,1026,1023,1020,31,13,10,21,13,,0.00,4,Rain,254<br />
2014-9-27,18,14,10,14,12,9,100,87,57,1026,1024,1022,31,11,0,14,8,,0.00,6,Fog-Rain,200<br />
2014-9-28,18,16,13,16,14,13,100,93,77,1023,1020,1019,31,11,0,16,8,,2.03,6,Fog-Rain,219<br />
2014-9-29,18,16,13,16,14,13,100,94,76,1021,1019,1018,31,10,0,21,8,,0.00,5,Fog,208<br />
2014-9-30,18,14,10,17,14,9,100,94,70,1021,1017,1015,31,13,2,29,16,39,4.06,6,Rain,207<br />
2014-10-1,16,13,10,17,11,6,100,81,49,1031,1024,1016,31,12,2,29,14,39,0.25,5,Rain,290<br />
2014-10-2,16,12,8,13,9,6,94,78,53,1031,1026,1019,31,12,10,37,13,52,0.00,5,,262<br />
2014-10-3,16,13,10,16,13,10,100,95,84,1020,1014,1009,26,9,1,37,26,52,18.03,7,Rain,232<br />
2014-10-4,13,9,6,9,6,4,100,80,55,1021,1015,1009,31,12,10,26,16,,0.51,3,Rain,274<br />
2014-10-5,13,9,6,13,9,4,100,92,81,1020,1010,990,31,11,2,50,18,76,7.87,5,Rain,188<br />
2014-10-6,12,9,5,14,7,4,100,84,57,997,994,990,31,13,3,40,21,71,0.00,4,Rain,237<br />
2014-10-7,13,8,4,9,6,3,100,83,61,996,994,991,31,14,6,35,11,,2.03,3,Rain-Thunderstorm,230<br />
2014-10-8,13,11,8,11,9,8,100,92,73,992,985,982,31,13,6,26,18,45,3.05,6,Rain-Thunderstorm,188<br />
2014-10-9,13,9,6,9,8,4,100,84,59,1002,993,983,31,13,10,27,16,,0.51,3,Rain,265<br />
2014-10-10,14,9,4,10,7,4,100,86,59,1008,1004,1001,31,12,10,23,10,,0.51,3,Rain,237<br />
2014-10-11,14,10,6,10,7,6,100,86,60,1012,1009,1007,31,12,4,13,8,,0.00,2,Fog,285<br />
2014-10-12,14,9,4,10,7,4,100,87,62,1013,1011,1009,31,8,0,18,8,,0.00,3,Fog,25<br />
2014-10-13,12,10,7,9,7,6,93,88,72,1012,1010,1009,31,14,10,21,16,,0.00,3,,348<br />
2014-10-14,12,8,4,11,8,4,100,93,82,1012,1008,1003,31,14,1,26,14,,0.76,4,Fog-Rain,62<br />
2014-10-15,16,13,10,15,12,10,100,94,70,1003,995,992,26,10,1,39,24,,21.08,6,Fog-Rain,150<br />
2014-10-16,16,13,10,15,13,10,100,96,85,996,994,993,26,12,0,32,18,50,2.03,5,Fog-Rain,184<br />
2014-10-17,16,13,10,16,14,11,100,98,88,1000,996,991,19,10,2,58,24,85,6.10,6,Rain,173<br />
2014-10-18,16,14,13,14,13,12,100,92,85,1003,998,992,26,11,3,43,34,74,0.76,6,Rain,196<br />
2014-10-19,16,12,9,12,11,8,100,87,70,1016,1008,1002,31,14,10,45,34,64,0.00,4,Rain,234<br />
2014-10-20,13,11,9,13,11,9,100,95,86,1016,1012,1002,31,12,2,52,21,80,0.51,6,Rain,227<br />
2014-10-21,12,10,8,13,6,3,100,73,47,1028,1015,1001,31,14,3,55,39,80,0.51,3,Rain,281<br />
2014-10-22,13,9,5,11,7,4,94,84,69,1029,1025,1019,31,15,8,32,16,,0.00,5,Rain,233<br />
2014-10-23,15,13,11,14,12,10,100,94,79,1020,1014,1012,26,12,3,29,23,50,0.25,6,Rain,232<br />
2014-10-24,13,9,6,10,8,6,100,91,59,1015,1013,1012,31,14,6,26,13,,0.25,3,Rain,238<br />
2014-10-25,13,9,6,11,9,7,100,88,62,1016,1014,1012,31,15,10,34,18,55,0.25,5,Rain,230<br />
2014-10-26,14,12,10,14,12,9,100,96,82,1016,1014,1013,31,10,3,39,29,58,2.03,6,Rain,215<br />
2014-10-27,14,13,13,14,14,13,100,100,94,1013,1010,1007,19,4,0,29,24,,1.02,7,Fog-Rain,196<br />
2014-10-28,15,11,8,15,12,7,100,97,83,1015,1008,1004,31,6,0,29,24,47,13.97,7,Fog-Rain,280<br />
2014-10-29,14,10,7,14,9,5,100,94,76,1015,1013,1009,26,8,0,32,14,,2.03,7,Fog-Rain,92<br />
2014-10-30,15,14,13,15,14,13,100,100,98,1011,1010,1008,7,2,0,29,19,47,1.02,7,Fog-Rain,185<br />
2014-10-31,15,12,10,15,14,10,100,99,94,1009,1006,1004,31,7,0,34,24,52,7.11,6,Fog-Rain,200<br />
2014-11-1,14,11,7,15,11,7,100,95,85,1010,1004,997,31,12,2,52,23,74,17.02,5,Rain,211<br />
2014-11-2,11,8,4,9,6,3,100,92,76,1003,999,991,31,14,4,26,14,,2.03,3,Rain,229<br />
2014-11-3,11,7,2,9,4,2,100,84,55,992,987,985,31,14,10,26,16,,1.02,3,Rain,259<br />
2014-11-4,11,8,5,7,6,4,93,82,58,1007,998,990,31,11,10,39,24,53,0.00,2,,316<br />
2014-11-5,10,8,5,8,5,4,98,84,59,1012,1009,1004,31,12,10,23,13,,1.02,4,Rain,277<br />
2014-11-6,13,9,6,13,12,8,100,99,87,1005,992,984,26,6,0,35,27,55,20.07,7,Fog-Rain,204<br />
2014-11-7,11,8,4,9,6,3,100,87,66,996,991,986,31,15,10,29,16,,0.00,3,Rain,250<br />
2014-11-8,11,7,4,10,6,4,100,89,60,999,993,987,31,11,0,29,16,,0.00,4,Fog-Rain,253<br />
2014-11-9,11,8,5,8,7,4,100,88,73,1004,1001,998,31,14,10,29,14,,0.00,3,Rain,262<br />
2014-11-10,12,8,5,11,8,5,100,95,81,1003,992,986,31,13,2,50,16,72,13.97,6,Rain,181<br />
2014-11-11,11,9,7,10,8,7,100,97,85,988,986,983,31,12,2,19,10,,1.02,5,Rain,106<br />
2014-11-12,11,9,6,9,7,6,100,95,78,992,987,982,31,11,3,29,18,58,7.11,5,Rain,236<br />
2014-11-13,10,8,7,11,8,6,100,93,81,990,988,985,31,13,5,43,23,66,14.99,6,Rain,162<br />
2014-11-14,12,8,4,10,8,5,100,92,76,992,988,982,31,15,10,32,18,,0.76,5,Rain,187<br />
2014-11-15,13,10,7,11,8,6,100,94,82,997,993,991,31,14,0,26,14,,7.87,4,Fog-Rain,136<br />
2014-11-16,11,8,6,8,7,6,100,94,81,1008,1002,996,31,13,5,23,14,,0.00,3,Fog-Rain,4<br />
2014-11-17,9,8,6,8,7,6,100,93,80,1009,1007,1006,31,10,0,37,24,,0.00,5,Fog,337<br />
2014-11-18,11,9,7,9,8,6,100,88,73,1008,1007,1006,31,14,10,40,19,,0.00,5,Rain,102<br />
2014-11-19,12,10,8,9,8,7,100,89,71,1020,1011,1005,31,12,5,48,26,63,5.08,4,Rain,135<br />
2014-11-20,11,7,3,11,8,4,100,97,77,1023,1021,1017,19,4,0,29,11,,0.00,5,Fog-Rain,77<br />
2014-11-21,13,11,9,13,11,9,100,99,89,1016,1007,1002,19,6,0,39,26,,26.92,7,Fog-Rain,157<br />
2014-11-22,9,7,4,10,6,2,100,88,55,1020,1011,1003,26,12,5,23,13,,0.25,3,Rain,273<br />
2014-11-23,8,5,2,4,2,1,100,83,60,1024,1021,1018,10,10,10,19,11,,0.00,1,,281<br />
2014-11-24,9,6,3,8,6,2,100,88,76,1026,1024,1023,31,9,0,14,8,,1.02,6,Fog-Rain,191<br />
2014-11-25,9,8,6,8,6,3,100,89,68,1025,1021,1017,31,13,3,19,10,,0.00,5,Rain,147<br />
2014-11-26,9,6,2,8,5,2,100,91,76,1018,1012,1005,31,12,0,14,8,,2.03,4,Fog-Rain,111<br />
2014-11-27,11,8,6,9,6,3,100,82,58,1006,996,992,31,13,10,37,19,52,0.25,6,Rain,140<br />
2014-11-28,11,10,9,11,9,8,100,92,86,1006,998,992,26,12,10,37,31,52,0.51,6,Rain,87<br />
2014-11-29,11,10,8,10,9,8,94,90,81,1015,1010,1005,11,10,6,21,11,,0.00,7,,3<br />
2014-11-30,10,8,6,8,7,5,100,89,70,1019,1017,1014,31,11,6,19,8,,0.00,4,,322<br />
2014-12-1,9,7,5,9,7,2,100,95,76,1022,1017,1014,27,11,0,40,10,60,0.51,6,Fog-Rain,302<br />
2014-12-2,7,4,2,3,2,1,100,85,60,1033,1028,1021,31,13,10,26,18,,0.00,1,,332<br />
2014-12-3,7,4,2,5,3,2,100,89,75,1032,1028,1022,31,14,10,26,14,,0.00,4,,338<br />
2014-12-4,8,6,3,5,3,2,100,87,69,1023,1018,1015,31,13,0,21,10,,0.00,3,Fog-Rain,312<br />
2014-12-5,8,6,3,5,3,0,97,85,66,1032,1026,1020,31,14,10,35,23,55,0.25,3,Rain,304<br />
2014-12-6,9,7,4,9,7,4,100,95,82,1032,1028,1021,31,15,9,29,13,,0.00,5,Rain,241<br />
2014-12-7,7,4,2,10,3,-1,100,78,50,1023,1021,1018,31,15,10,37,24,,0.00,3,Rain,268<br />
2014-12-8,6,3,1,3,2,1,100,87,76,1030,1026,1020,31,16,10,27,16,,0.00,3,Rain,274<br />
2014-12-9,11,7,2,11,8,2,100,93,68,1030,1019,1011,31,10,2,45,24,74,4.06,6,Rain,229<br />
2014-12-10,7,5,3,3,2,0,87,76,56,1019,1017,1014,31,14,10,35,27,55,0.25,3,Rain,262<br />
2014-12-11,8,6,4,6,4,3,100,88,75,1015,1008,993,31,14,5,45,32,63,2.03,6,Rain,261<br />
2014-12-12,4,2,1,5,2,0,100,90,67,1010,1000,992,31,13,10,35,19,,0.00,3,Rain-Snow,292<br />
2014-12-13,6,3,1,5,2,-1,100,87,71,1016,1013,1009,31,13,10,23,14,,0.00,3,,264<br />
2014-12-14,11,7,3,10,6,4,100,92,74,1011,1008,1005,31,15,6,34,21,,2.03,6,Rain,246<br />
2014-12-15,9,7,4,7,6,4,100,93,80,1017,1013,1010,31,14,10,19,11,,0.00,5,Rain,270<br />
2014-12-16,12,8,4,11,7,4,100,96,86,1018,1014,1008,31,11,0,37,14,,5.08,6,Fog-Rain,241<br />
2014-12-17,12,11,9,12,11,10,100,95,88,1009,1008,1007,26,12,6,35,29,50,0.00,6,Rain,257<br />
2014-12-18,12,11,9,12,11,7,100,98,87,1010,1007,1006,26,9,3,43,34,69,2.03,7,Rain,243<br />
2014-12-19,8,6,3,7,3,2,100,81,60,1027,1019,1010,31,14,10,32,23,,0.00,3,,265<br />
2014-12-20,8,6,2,6,4,3,100,86,69,1032,1030,1026,31,15,10,24,14,,0.00,5,Rain,249<br />
2014-12-21,12,9,6,11,10,6,100,99,92,1030,1023,1019,31,12,2,40,24,58,1.02,7,Rain,230<br />
2014-12-22,11,11,10,11,10,9,100,93,83,1019,1016,1015,26,12,5,40,35,63,0.25,6,Rain,241<br />
2014-12-23,11,9,7,11,9,5,100,97,84,1015,1012,1008,31,10,3,45,34,61,5.08,6,Rain,239<br />
2014-12-24,7,4,1,5,2,0,100,84,52,1028,1021,1014,31,14,10,23,13,,0.00,2,Rain,258<br />
2014-12-25,7,3,1,4,3,2,90,82,74,1036,1033,1029,31,31,31,14,11,,0.00,,,-1<br />
2014-12-26,11,7,3,11,6,2,100,92,76,1034,1020,1012,31,13,1,55,18,76,7.11,6,Rain,249<br />
2014-12-27,5,3,1,4,2,0,100,89,81,1023,1018,1015,31,15,3,40,18,58,2.03,4,Rain,304<br />
2014-12-28,5,2,-1,2,1,-1,94,87,69,1040,1033,1023,31,16,10,24,16,,0.00,3,,15<br />
2014-12-29,7,4,1,4,2,-1,93,80,64,1041,1040,1038,31,14,10,23,11,,0.00,4,,176<br />
2014-12-30,9,7,5,7,6,3,93,84,66,1039,1033,1027,31,15,10,34,19,45,0.00,6,Rain,188<br />
2014-12-31,11,9,8,11,9,7,100,97,82,1028,1023,1021,26,7,2,39,27,58,5.08,7,Rain,200<br />
