
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-8,23,19,16,15,14,10,94,70,44,1013,1012,1011,10,10,7,29,18,,0.00,3,Rain-Thunderstorm,312<br />
2003-8-9,20,17,13,13,9,6,88,63,40,1017,1016,1013,10,10,10,23,14,40,0.00,4,,337<br />
2003-8-10,19,14,10,12,10,7,94,76,49,1019,1017,1014,10,10,5,26,13,42,0.00,5,Rain-Thunderstorm,17<br />
2003-8-11,19,13,7,12,9,7,100,71,52,1020,1019,1019,10,10,10,14,6,,0.00,6,,352<br />
2003-8-12,20,16,12,14,11,6,100,67,40,1019,1017,1016,10,10,10,14,5,,0.00,4,,70<br />
2003-8-13,20,16,11,12,10,8,94,67,46,1016,1013,1009,10,10,10,13,6,,0.00,4,,61<br />
2003-8-14,21,16,10,17,13,10,100,84,60,1009,1003,1001,10,10,10,21,10,,0.00,4,Rain,177<br />
2003-8-15,19,14,11,15,13,11,100,86,68,1000,997,996,10,10,7,23,11,,0.00,3,Fog-Rain-Thunderstorm,150<br />
2003-8-16,19,14,10,16,13,10,100,91,73,1003,999,996,10,7,0,16,6,,0.00,4,Fog-Rain,301<br />
2003-8-17,20,17,14,16,15,13,100,84,68,1014,1010,1004,10,10,10,21,11,,0.00,4,,304<br />
2003-8-18,22,14,8,15,11,6,100,68,35,1019,1018,1015,10,10,10,13,6,,0.00,3,Fog,302<br />
2003-8-19,24,17,9,16,14,9,100,79,50,1018,1015,1010,10,6,0,14,5,,0.00,4,Fog-Rain,143<br />
2003-8-20,20,17,14,18,16,13,100,91,68,1010,1006,1004,10,8,3,29,13,,0.00,5,Rain,214<br />
2003-8-21,21,17,13,16,14,13,100,84,60,1005,1004,1004,10,10,7,37,14,,0.00,4,Rain-Thunderstorm,239<br />
2003-8-22,20,16,11,17,14,11,100,96,73,1005,1004,1003,10,6,0,14,10,,0.00,6,Fog-Rain,210<br />
2003-8-23,19,17,14,17,15,14,100,95,78,1003,1000,999,10,9,6,24,10,,0.00,5,Rain,200<br />
2003-8-24,19,14,9,17,14,9,100,94,78,1005,1003,1001,10,7,0,21,6,,0.00,3,Fog-Rain,333<br />
2003-8-25,16,14,14,16,13,9,100,83,72,1006,1005,1004,10,10,10,23,14,40,0.00,6,Rain,8<br />
2003-8-26,15,13,10,11,9,7,94,76,63,1004,1001,998,10,10,10,16,10,,0.00,6,Rain,345<br />
2003-8-27,17,11,5,11,8,5,100,79,48,998,992,988,10,10,6,27,11,,0.00,5,Rain,87<br />
2003-8-28,13,12,11,10,9,8,94,83,72,1000,994,988,10,9,5,27,18,37,0.00,5,Rain,305<br />
2003-8-29,17,13,9,13,11,9,100,85,59,1006,1005,1000,10,10,7,27,14,,0.00,5,Rain,240<br />
2003-8-30,16,12,8,12,10,8,100,84,72,1005,1000,997,10,10,10,21,8,,0.00,6,,47<br />
2003-8-31,15,10,5,11,8,4,100,80,67,1006,1002,998,10,10,8,21,10,,0.00,5,Rain,334<br />
2003-9-1,13,7,2,6,4,2,100,71,58,1014,1012,1007,10,10,10,16,10,,0.00,2,Fog,352<br />
2003-9-2,11,7,4,4,1,-3,87,60,38,1019,1017,1015,10,10,10,16,10,,0.00,3,,360<br />
2003-9-3,16,8,0,10,4,-1,100,72,44,1020,1019,1017,10,10,10,14,5,,0.00,4,,218<br />
2003-9-4,18,14,11,14,12,10,100,89,68,1018,1016,1016,10,10,7,21,10,,0.00,5,Rain,272<br />
2003-9-5,19,13,7,14,10,7,100,77,49,1022,1021,1018,10,9,3,16,10,,0.00,1,Fog,303<br />
2003-9-6,20,12,4,14,9,4,100,80,46,1026,1024,1022,10,7,0,13,5,,0.00,0,Fog,289<br />
2003-9-7,19,14,8,16,12,8,100,91,68,1026,1025,1024,10,3,0,14,5,,0.00,1,Fog,285<br />
2003-9-8,21,12,4,16,11,4,100,84,56,1024,1021,1019,10,6,0,14,3,,0.00,1,Fog,32<br />
2003-9-9,18,12,7,13,9,7,100,82,55,1020,1019,1018,10,5,0,24,8,,0.00,0,Fog,60<br />
2003-9-10,17,10,3,11,8,3,100,80,59,1022,1021,1020,10,10,7,19,8,,0.00,6,Fog,100<br />
2003-9-11,15,12,10,11,10,8,100,87,72,1022,1022,1021,10,10,8,14,10,,0.00,7,Rain,119<br />
2003-9-12,17,13,10,13,10,6,100,81,48,1023,1022,1022,10,10,10,14,6,,0.00,6,Rain,178<br />
2003-9-13,19,14,9,15,11,8,100,88,52,1027,1025,1022,10,5,0,23,10,,0.00,5,Fog,246<br />
2003-9-14,20,13,7,14,11,7,100,81,46,1029,1027,1022,10,8,0,24,11,39,0.00,5,Fog,239<br />
2003-9-15,16,14,13,14,13,11,100,88,77,1022,1016,1013,10,9,3,32,21,45,0.00,7,Rain,236<br />
2003-9-16,17,14,12,14,12,8,100,84,67,1013,1010,1009,10,10,8,29,18,42,0.00,5,,262<br />
2003-9-17,17,11,5,12,9,5,100,83,59,1016,1015,1012,10,10,10,16,11,,0.00,1,,284<br />
2003-9-18,20,12,5,14,11,5,100,85,64,1017,1013,1008,10,9,0,34,13,52,0.00,5,Fog-Rain,212<br />
2003-9-19,18,14,10,14,13,8,100,86,73,1008,1007,1005,10,9,7,29,23,47,0.00,6,Rain,256<br />
2003-9-20,13,8,4,9,4,1,94,70,47,1024,1019,1008,10,10,8,23,13,,0.00,4,Rain,303<br />
2003-9-21,15,8,2,11,7,2,100,81,59,1024,1016,1008,10,10,10,21,11,,0.00,4,Rain,180<br />
2003-9-22,20,16,12,14,12,6,100,79,49,1008,1007,1006,10,8,5,24,14,42,0.00,7,,211<br />
2003-9-23,22,16,8,15,11,5,94,75,53,1006,998,993,10,9,5,35,23,55,0.00,5,Rain,201<br />
2003-9-24,13,7,2,8,4,0,100,76,54,1024,1016,1003,10,10,10,26,11,,0.00,2,,263<br />
2003-9-25,15,8,0,11,6,0,100,77,51,1024,1023,1021,10,10,8,29,14,45,0.00,6,Rain,213<br />
2003-9-26,18,14,12,12,11,8,94,80,59,1023,1022,1021,10,10,10,32,18,42,0.00,6,Rain,224<br />
2003-9-27,16,12,8,10,6,4,93,67,45,1021,1013,1007,10,10,9,27,16,42,0.00,7,Rain,162<br />
2003-9-28,14,11,8,10,9,8,100,91,67,1011,1007,1003,10,9,3,24,14,,0.00,4,Rain,217<br />
2003-9-29,14,10,5,10,8,5,100,93,63,1016,1014,1011,10,9,6,13,10,,0.00,6,Fog-Rain,202<br />
2003-9-30,11,8,5,10,8,5,100,94,82,1016,1012,1011,10,7,2,16,8,,0.00,7,Rain,62<br />
2003-10-1,14,11,8,9,7,1,100,81,44,1015,1014,1012,10,9,3,14,11,,0.00,6,Rain,286<br />
2003-10-2,13,10,7,10,8,7,100,89,72,1014,1011,1009,10,10,10,13,8,,0.00,6,,180<br />
2003-10-3,15,8,0,11,6,0,100,86,55,1009,1007,1006,10,7,0,10,3,,0.00,2,Fog,75<br />
2003-10-4,13,8,3,10,7,3,100,90,72,1006,1002,999,10,9,7,14,8,,0.00,6,Fog,139<br />
2003-10-5,16,10,4,11,8,4,100,82,51,1004,1001,997,10,9,2,19,13,,0.00,5,,197<br />
2003-10-6,11,7,3,9,7,2,100,93,76,1004,998,993,10,9,6,16,6,,0.00,6,Fog-Rain,54<br />
2003-10-7,10,8,7,8,6,5,100,83,71,992,988,987,10,10,8,34,19,40,0.00,6,Rain,281<br />
2003-10-8,10,8,5,7,5,4,100,85,66,994,990,987,10,10,7,24,16,,0.00,5,Rain,223<br />
2003-10-9,9,4,1,8,5,1,100,98,87,1001,997,994,10,5,0,10,6,,0.00,6,Fog-Rain,164<br />
2003-10-10,13,7,0,10,4,0,100,91,54,1002,998,993,10,6,0,11,6,,0.00,4,Fog,172<br />
2003-10-11,10,8,5,9,8,5,100,96,87,999,993,990,10,8,2,23,14,40,0.00,6,Rain,231<br />
2003-10-12,9,7,6,7,6,4,100,90,81,1008,1006,1000,10,9,6,27,18,52,0.00,7,Rain,312<br />
2003-10-13,7,6,5,6,5,5,100,92,87,1021,1015,1009,10,9,3,23,19,42,0.00,8,Rain,11<br />
2003-10-14,7,6,6,6,3,1,93,82,70,1026,1024,1021,10,10,10,23,18,39,0.00,8,Rain,13<br />
2003-10-15,6,4,3,1,-1,-2,81,73,61,1030,1027,1026,10,10,10,21,16,40,0.00,6,Rain-Snow,13<br />
2003-10-16,8,4,0,4,1,-1,100,82,61,1031,1030,1028,10,10,10,16,8,,0.00,4,,302<br />
2003-10-17,11,8,5,7,6,5,100,85,71,1028,1023,1019,10,10,10,32,14,,0.00,6,,257<br />
2003-10-18,8,4,2,7,4,-1,100,88,75,1019,1014,1012,10,9,5,16,11,,0.00,6,Rain,299<br />
2003-10-19,6,0,-5,0,-3,-5,100,73,49,1013,1013,1012,10,10,10,10,5,,0.00,3,Fog,346<br />
2003-10-20,5,0,-5,-1,-4,-5,100,73,49,1014,1012,1012,10,10,10,13,5,,0.00,5,Snow,18<br />
2003-10-21,3,1,-1,1,-2,-5,100,80,65,1019,1016,1014,10,9,1,21,10,,0.00,5,Snow,35<br />
2003-10-22,1,-1,-3,0,-2,-5,100,90,80,1022,1021,1019,10,7,1,16,8,,0.00,6,Snow,56<br />
2003-10-23,1,-4,-8,-2,-5,-8,100,90,69,1021,1017,1013,10,10,6,11,3,,0.00,5,Fog-Snow,100<br />
2003-10-24,2,-4,-9,0,-4,-9,100,91,70,1013,1004,995,10,8,1,19,8,,0.00,5,Fog-Snow,193<br />
2003-10-25,2,1,0,2,-1,-3,100,96,75,994,989,984,10,6,0,32,14,52,0.00,6,Rain-Snow,246<br />
2003-10-26,1,0,-2,0,-3,-6,100,84,69,1008,1001,992,10,8,1,27,18,40,0.00,5,Snow,354<br />
2003-10-27,4,-1,-5,1,-4,-7,100,78,60,1012,1009,1002,10,9,5,23,10,,0.00,5,Rain-Snow,214<br />
2003-10-28,8,4,1,7,6,1,100,98,87,1002,997,995,10,9,3,29,19,,0.00,7,,233<br />
2003-10-29,8,6,4,8,6,3,100,98,93,1003,1003,999,10,7,2,23,16,,0.00,7,Rain,210<br />
2003-10-30,3,0,-3,3,-1,-3,100,93,81,1003,1002,1001,8,6,3,14,11,,0.00,5,,147<br />
2003-10-31,4,0,-3,4,1,-3,100,91,81,1005,1002,1000,10,9,3,19,13,,0.00,7,Rain,133<br />
2003-11-1,6,3,2,4,2,0,100,89,76,1007,1006,1004,10,7,2,23,13,,0.00,7,,137<br />
2003-11-2,6,4,3,6,4,0,100,98,81,1007,1005,1003,10,5,0,24,16,,0.00,8,Fog-Rain,156<br />
2003-11-3,8,7,5,8,6,5,100,100,93,1008,1007,1006,8,4,1,16,6,,0.00,7,Fog-Rain,184<br />
2003-11-4,9,8,7,9,8,7,100,100,100,1020,1012,1008,8,4,1,14,11,,0.00,8,Fog-Rain,213<br />
2003-11-5,7,6,6,7,7,6,100,98,93,1033,1029,1021,10,7,0,16,11,,0.00,8,Fog,246<br />
2003-11-6,8,7,7,8,7,6,100,99,93,1041,1038,1033,10,8,3,21,14,,0.00,8,,213<br />
2003-11-7,7,6,5,7,6,5,100,97,87,1043,1042,1041,10,7,0,24,18,,0.00,8,Fog,273<br />
2003-11-8,6,3,1,5,3,1,100,99,87,1043,1042,1041,10,5,0,14,10,,0.00,5,Fog,350<br />
2003-11-9,5,4,3,5,4,3,100,99,93,1041,1040,1040,10,10,10,16,10,,0.00,8,,97<br />
2003-11-10,3,2,1,3,2,1,100,96,93,1041,1040,1039,10,9,6,11,6,,0.00,8,,226<br />
2003-11-11,4,3,2,4,3,2,100,96,93,1039,1036,1034,10,10,10,14,11,,0.00,8,,224<br />
2003-11-12,7,4,3,4,3,3,100,91,76,1034,1031,1029,10,10,10,24,16,,0.00,6,,236<br />
2003-11-13,8,4,1,5,4,1,100,96,81,1029,1029,1028,10,8,1,16,13,,0.00,6,Fog,234<br />
2003-11-14,5,3,1,4,2,1,100,95,87,1028,1023,1019,10,6,1,23,13,,0.00,8,Fog-Rain,207<br />
2003-11-15,5,2,-1,5,3,-2,100,97,87,1020,1019,1018,10,8,5,14,11,,0.00,7,Rain,216<br />
2003-11-16,0,-1,-2,0,-1,-2,100,99,93,1018,1015,1012,7,2,0,23,14,,0.00,8,Fog-Rain-Snow,177<br />
2003-11-17,3,2,1,3,2,1,100,99,93,1011,1006,1003,8,5,0,23,18,,0.00,8,Fog-Rain,181<br />
2003-11-18,5,3,1,5,3,1,100,99,93,1005,1004,1002,10,6,0,16,10,,0.00,8,Fog-Rain,262<br />
2003-11-19,2,1,0,1,1,0,100,99,93,1004,996,992,10,9,1,19,10,,0.00,7,Rain-Snow,115<br />
2003-11-20,4,2,1,4,2,1,100,97,87,1009,1004,996,10,8,3,16,8,,0.00,7,Rain,312<br />
2003-11-21,2,-2,-5,0,-3,-5,100,88,75,1013,1012,1009,10,10,8,10,6,,0.00,6,,87<br />
2003-11-22,-1,-3,-4,-2,-3,-4,100,95,80,1012,1010,1009,10,6,1,24,14,,0.00,7,Snow,91<br />
2003-11-23,0,-2,-3,0,-2,-3,100,98,93,1013,1009,1001,10,6,1,29,18,,0.00,8,Rain-Snow,104<br />
2003-11-24,5,2,0,5,1,-2,100,96,75,1008,1001,997,10,6,0,27,16,,0.00,8,Fog-Rain-Snow,231<br />
2003-11-25,2,-1,-4,0,-2,-4,100,92,75,1017,1015,1009,10,10,6,23,13,,0.00,5,Snow,179<br />
2003-11-26,2,1,0,2,1,0,100,100,100,1017,1017,1015,10,3,0,19,11,,0.00,8,Fog-Rain,115<br />
2003-11-27,6,3,2,6,3,2,100,100,100,1017,1013,1010,10,4,0,24,14,,0.00,8,Fog-Rain,126<br />
2003-11-28,6,6,5,6,6,5,100,100,100,1013,1011,1010,10,3,1,19,14,,0.00,8,Fog-Rain,165<br />
2003-11-29,6,6,5,6,6,5,100,100,100,1021,1017,1013,6,3,1,16,13,,0.00,8,Fog-Rain,195<br />
2003-11-30,6,4,4,6,4,4,100,100,100,1024,1023,1021,10,5,0,14,11,,0.00,8,Fog-Rain,158<br />
2003-12-1,4,3,2,4,2,1,100,100,93,1029,1027,1025,10,8,3,13,11,,0.00,8,Rain,156<br />
2003-12-2,2,1,1,2,1,1,100,99,93,1030,1029,1029,10,5,0,11,6,,0.00,8,Fog,186<br />
2003-12-3,2,1,0,2,2,0,100,99,93,1031,1030,1029,8,5,0,8,3,,0.00,7,Fog-Rain,198<br />
2003-12-4,4,3,2,4,3,2,100,100,93,1029,1020,1007,10,6,1,27,14,50,0.00,8,Rain,220<br />
2003-12-5,4,2,-1,4,-2,-4,100,77,60,1006,1001,993,10,9,3,37,23,53,0.00,5,Rain,305<br />
2003-12-6,-1,-2,-3,-2,-6,-9,100,72,55,1015,1004,993,10,10,3,34,16,71,0.00,5,Snow,10<br />
2003-12-7,5,1,-3,2,-2,-10,93,77,59,1016,1007,995,10,10,10,50,27,77,0.00,4,,292<br />
2003-12-8,5,3,2,-1,-4,-5,65,61,53,1013,1006,996,10,10,10,45,35,71,0.00,2,,316<br />
2003-12-9,3,-2,-7,-3,-4,-7,100,81,60,1024,1021,1013,10,10,10,24,13,,0.00,1,,319<br />
2003-12-10,4,-1,-5,3,1,-5,100,96,87,1024,1017,1013,10,9,3,26,16,50,0.00,7,Rain,211<br />
2003-12-11,4,2,1,2,1,0,100,91,81,1013,1004,998,10,8,5,27,23,47,0.00,7,Rain,204<br />
2003-12-12,4,2,0,4,-2,-8,100,80,55,1009,1002,995,10,8,1,39,19,60,0.00,5,Rain-Snow,294<br />
2003-12-13,0,-2,-4,-2,-4,-8,100,85,55,1013,1007,994,10,7,1,32,18,50,0.00,4,Snow,168<br />
2003-12-14,1,-1,-2,1,-1,-3,100,99,93,992,981,975,10,5,0,19,14,,0.00,8,Fog-Rain-Snow,144<br />
2003-12-15,2,0,-1,2,1,-1,100,100,100,988,978,974,10,2,0,21,8,,0.00,7,Fog-Snow,96<br />
2003-12-16,-1,-3,-5,-2,-6,-7,100,92,86,1011,1002,989,10,10,5,27,21,47,0.00,8,Snow,1<br />
2003-12-17,4,-2,-8,4,-2,-8,100,97,81,1012,1003,997,10,8,1,32,16,,0.00,6,Snow,240<br />
2003-12-18,3,0,-3,3,-2,-6,100,94,80,1009,1007,1003,10,7,2,21,13,,0.00,7,Snow,144<br />
2003-12-19,5,4,3,4,3,2,100,94,81,1004,1000,999,10,10,6,32,23,47,0.00,7,,234<br />
2003-12-20,5,0,-4,4,1,-6,100,96,80,1010,1005,999,10,9,1,24,16,,0.00,6,Rain-Snow,271<br />
2003-12-21,0,-2,-4,0,-1,-6,100,99,86,1009,993,982,10,3,1,23,14,,0.00,8,Fog-Rain-Snow,119<br />
2003-12-22,1,-3,-7,1,-4,-12,100,95,68,1002,986,979,10,4,0,40,18,63,0.00,6,Rain-Snow,52<br />
2003-12-23,-8,-12,-15,-8,-12,-16,100,90,73,1020,1015,1003,10,7,0,23,10,,0.00,4,Fog-Snow,246<br />
2003-12-24,1,-8,-16,1,-5,-16,100,100,93,1022,1016,1005,10,7,2,35,11,55,0.00,5,Fog-Rain-Snow,200<br />
2003-12-25,4,2,1,4,3,1,100,100,93,1005,1002,997,10,7,3,34,29,61,0.00,8,Rain-Snow,220<br />
2003-12-26,5,4,4,5,4,4,100,100,93,1003,999,996,10,9,3,34,21,,0.00,8,Rain,241<br />
2003-12-27,4,2,1,4,3,1,100,100,93,1002,995,990,10,5,1,27,18,47,0.00,8,Fog-Rain-Snow,190<br />
2003-12-28,6,3,2,4,3,2,100,92,76,1000,994,989,10,9,6,39,26,66,0.00,7,Rain,218<br />
2003-12-29,5,3,1,3,1,-2,100,91,70,1003,995,992,10,8,2,42,24,71,0.00,7,Rain-Snow,200<br />
2003-12-30,4,0,-4,0,-2,-4,100,93,70,1019,1014,994,10,10,10,58,13,76,0.00,6,,219<br />
2003-12-31,3,-2,-6,-2,-4,-6,100,97,65,1024,1022,1019,10,9,3,10,3,,0.00,6,,276<br />
